Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.134-24.121.103.220-34909-43206-6,10.8.8.134,34909,24.121.103.220,43206,6,05/06/2015 09:54:32 a.m.,62932293,127,83,27528.0,140.0,527.0,0.0,216.75590551181114,244.01800989139323,55.0,0.0,1.6867469879518076,7.041562518610263,439.64709819170264,3.336919568463841,301111.44976076536,953301.3556640786,1.2560031E7,0.0,6.2472142E7,495810.65079365077,1236719.5221589883,1.2560031E7,0.0,6.2629609E7,763775.7195121953,1531279.2398971538,1.2851064E7,39.0,0,0,0,0,4072,2664,2.018041834261466,1.3188777342023752,0.0,527.0,131.12796208530813,216.5283831062086,46884.540690589034,1,2,0,125,209,0,0,0,0.0,131.75238095238095,216.75590551181102,1.6867469879518073,0,0,0,0,12,1167,0,131,0,0,29200,260,114,32,0,0,0,0,1.4335125149973425E15,1.8802357762646686E7,1.43351253538917E15,1.433512472714975E15,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 09:53:04 a.m.,60632164,5,4,395.0,389.0,387.0,0.0,78.99999999999999,172.18884981322105,387.0,0.0,97.25,193.16896748701637,12.930430785877936,0.14843606769502735,7579020.5,2.1086298261320766E7,5.9763759E7,22.0,6.0632142E7,1.51580355E7,2.9946528240376875E7,6.0077423E7,5100.0,6.0358025E7,2.0119341666666664E7,3.433307657342771E7,5.9763759E7,280468.0,1,0,0,0,160,128,0.08246448205279297,0.06597158564223438,0.0,387.0,117.10000000000001,186.25517144200018,34690.98888888888,0,0,0,5,9,0,0,0,0.0,130.11111111111111,79.0,97.25,0,0,0,0,0,0,0,43,0,43,695,695,2,32,0,0,0,0,1.4335124274734855E15,2.9299674344110515E7,1.433512444918482E15,1.433512384291447E15,No Label
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,6,05/06/2015 09:54:22 a.m.,119683001,827,441,326166.0,3982.0,1308.0,0.0,394.3966142684404,281.85331370869375,405.0,0.0,9.029478458049885,38.59076128192196,2758.5204017402602,10.594654123019525,94461.72138910803,412269.5818124135,1.2556561E7,0.0,1.19683001E8,144894.67433414015,528267.2138839237,1.2556561E7,0.0,1.18836074E8,270081.9863636364,693381.6985062729,1.2670278E7,0.0,0,0,0,0,26464,14136,6.909920315250116,3.684733807769409,0.0,1308.0,260.1639085894401,293.26819088995205,86006.23178786537,0,0,0,850,1268,0,0,0,0.0,260.36908517350156,394.39661426844015,9.029478458049887,0,0,0,0,64,4227,0,257,0,3,256,259,733,32,0,0,0,0,1.4335125398209635E15,2.462726899187681E7,1.433512582053752E15,1.433512462376538E15,No Label
10.8.8.134-73.25.184.121-37938-58698-6,10.8.8.134,37938,73.25.184.121,58698,6,05/06/2015 09:55:34 a.m.,62808730,482,287,245621.0,177.0,1308.0,0.0,509.5871369294608,252.208675275244,99.0,0.0,0.616724738675958,6.324511015470326,3913.4368741415406,12.243520924559373,81782.2005208333,156039.64992447995,1404052.0,0.0,6.250132E7,129940.37422037423,267339.0577989348,1840726.0,0.0,6.2416991E7,218241.2272727273,318333.72527460515,1708131.0,35.0,0,0,0,0,15432,9204,7.6740924390606216,4.569428485498752,0.0,1308.0,319.21818181818156,317.0690164261469,100532.76117744422,1,2,0,480,768,0,0,0,0.0,319.6332899869961,509.5871369294606,0.6167247386759582,0,0,0,0,47,5586,0,319,0,0,29200,260,476,32,0,0,0,0,1.4335125564953242E15,1.9294692784184944E7,1.433512597713111E15,1.433512534926006E15,No Label
10.8.8.134-71.94.76.197-57665-47302-6,10.8.8.134,57665,71.94.76.197,47302,6,05/06/2015 09:55:42 a.m.,63012001,369,204,187468.0,139.0,1024.0,0.0,508.0433604336044,323.1951696420928,49.0,0.0,0.6813725490196083,4.993734604376487,2977.321732728342,9.093505854543487,110160.84090909093,168382.89779227017,1847555.0,14.0,6.2401389E7,169568.99184782602,285835.95861072605,2137449.0,14.0,6.2710957E7,308920.97044334986,331918.4384883487,2239157.0,64.0,0,0,0,0,11816,6536,5.856027330412821,3.2374785241306654,0.0,1024.0,326.8414634146344,355.3843299059572,126298.02194270621,1,2,0,368,572,0,0,0,0.0,327.41186736474697,508.04336043360433,0.6813725490196079,0,0,0,0,46,3551,0,327,0,0,29200,260,360,32,0,0,0,0,1.433512576014952E15,1.670733114597643E7,1.43351260486011E15,1.43351254216683E15,No Label
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,17,05/06/2015 09:54:56 a.m.,119991178,7,626,161.0,54109.0,23.0,23.0,23.0,0.0,532.0,20.0,86.43610223642175,159.85181109559932,452.28325035695536,5.275387828928556,189859.45886075957,857403.6794236883,1.9885051E7,19.0,1.19991178E8,1.9998529666666664E7,17726.55470943732,2.0020571E7,1.9976717E7,1.16850838E8,186961.34079999992,860021.6828233359,2.00208E7,19.0,0,0,0,0,56,5008,0.05833762212085292,5.217050206807704,20.0,532.0,85.63564668769713,158.9964719589549,25279.87809539473,0,0,0,0,0,0,0,0,89.0,85.77093206951027,23.0,86.43610223642173,0,0,0,0,67,859,0,0,0,85,0,0,6,8,0,0,0,0,1.4335125537569102E15,2.5817321117683236E7,1.433512616271594E15,1.43351249655304E15,No Label
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 09:55:19 a.m.,62335887,11,7,3529.0,2185.0,965.0,0.0,320.8181818181818,384.6605823792758,965.0,0.0,312.14285714285717,432.1814543959626,91.66469388652479,0.28875822365373577,3666816.882352941,8623890.99205076,3.1554371E7,16.0,6.2335887E7,6233588.699999999,1.083751521403434E7,3.1980326E7,60.0,6.1908599E7,1.0318099833333334E7,1.2747234752690427E7,3.1782882E7,33419.0,1,0,0,0,352,224,0.17646335889950518,0.11229486475423058,0.0,965.0,341.4210526315789,394.2117755428016,155402.9239766082,0,0,0,10,18,0,0,0,0.0,360.3888888888889,320.8181818181818,312.14285714285717,0,0,0,0,0,0,0,196,0,121,65400,64755,4,32,0,0,0,0,1.433512556629655E15,2.1652066217783153E7,1.433512581700255E15,1.433512519365706E15,No Label
10.8.8.134-70.162.82.238-53176-3792-6,10.8.8.134,53176,70.162.82.238,3792,6,05/06/2015 09:56:37 a.m.,62800102,290,173,150342.0,233.0,1308.0,0.0,518.4206896551727,363.5679433028256,99.0,0.0,1.3468208092485556,9.411519028051657,2397.687188469853,7.372599490363885,135930.95670995675,381578.82591408,5732541.0,0.0,6.2509289E7,216295.1176470588,527402.3053598409,5732541.0,0.0,6.2526633E7,363526.93604651175,679251.4895235281,6003097.0,0.0,0,0,0,0,9300,5604,4.617826894612368,2.7547725957515166,0.0,1308.0,324.5150862068963,381.2353170189524,145340.36694254115,1,2,0,272,462,0,0,0,0.0,325.2159827213823,518.4206896551724,1.346820809248555,0,0,0,0,25,4457,0,324,0,0,29200,256,276,32,0,0,0,0,1.4335126245221055E15,2.1214038573949713E7,1.43351266042208E15,1.433512597735961E15,No Label
10.8.8.134-67.180.224.48-50304-35916-6,10.8.8.134,50304,67.180.224.48,35916,6,05/06/2015 09:56:45 a.m.,62994093,214,112,91060.0,157.0,1308.0,0.0,425.5140186915888,331.33010827213405,58.0,0.0,1.4017857142857157,6.562876513682713,1448.0246584390063,5.17508840074894,193827.97846153856,465142.7839548761,5705573.0,3.0,6.2828879E7,294971.2629107981,632041.8475042769,5705573.0,3.0,6.2701443E7,564877.8648648649,821166.0894505336,5999750.0,37.0,0,0,0,0,6880,3616,3.3971439195100404,1.7779444812388996,0.0,1308.0,278.95107033639147,335.4801120394534,112546.90557400421,1,2,0,205,325,0,0,0,0.0,279.80674846625766,425.5140186915888,1.4017857142857142,0,0,0,0,16,3699,0,279,0,0,29200,260,199,32,0,0,0,0,1.4335126348811148E15,2.080074721765226E7,1.433512667777835E15,1.433512605179797E15,No Label
10.8.8.134-173.2.202.171-60391-32094-6,10.8.8.134,60391,173.2.202.171,32094,6,05/06/2015 09:57:48 a.m.,1521747,11,7,200.0,170.0,108.0,0.0,18.181818181818183,36.47140847792468,82.0,0.0,24.28571428571429,36.01256394516728,243.14159975344128,11.828510258275521,89514.52941176471,117020.54841945368,340719.0,36.0,1521747.0,152174.69999999998,125646.57076016396,340793.0,541.0,1301406.0,216901.0,87838.3480878369,340783.0,68842.0,0,0,0,0,360,232,7.22853404672393,4.599976211551592,0.0,108.0,19.47368421052632,34.6752688382635,1202.3742690058477,1,2,0,8,17,0,0,0,0.0,20.555555555555557,18.181818181818183,24.285714285714285,0,0,0,0,8,284,0,11,0,9,29200,260,4,32,0,0,0,0,1.4335126689147188E15,435337.596883802,1.433512669697906E15,1.433512668177329E15,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 09:56:04 a.m.,60295954,5,4,10.0,774.0,4.0,0.0,2.0,1.9999999999999998,387.0,0.0,193.5,223.43455417638518,13.002530816578505,0.1492637466188859,7536994.250000002,2.0969235007879652E7,5.9431997E7,15.0,6.0295872E7,1.5073968E7,2.9757410080108482E7,5.9709595E7,28.0,5.9982425E7,1.9994141666666664E7,3.4154184677387595E7,5.9431997E7,272763.0,1,0,0,0,160,128,0.08292430367715883,0.06633944294172707,0.0,387.0,78.6,162.54859102571282,26422.044444444444,0,0,0,5,9,0,0,0,0.0,87.33333333333333,2.0,193.5,0,0,0,0,0,0,0,1,0,86,695,695,2,32,0,0,0,0,1.4335125818334555E15,2.9057837586290106E7,1.433512624368028E15,1.433512564349689E15,No Label
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,6,05/06/2015 09:56:22 a.m.,119472154,687,456,245006.0,6748.0,1308.0,0.0,356.63173216885014,360.7150410746559,402.0,0.0,14.798245614035089,32.28293321764839,2107.2190595977704,9.567082886946192,104616.59719789843,277636.91514113167,5493960.0,0.0,1.1914212E8,173676.55976676388,399349.70599294617,5833083.0,0.0,1.19213096E8,262006.8043956044,422694.6745312643,5631298.0,18.0,0,0,0,0,21984,14616,5.75029391367632,3.8167889732698717,0.0,1308.0,220.06468531468522,326.448487873235,106568.61523472168,0,0,0,707,1143,0,0,0,0.0,220.25721784776903,356.6317321688501,14.798245614035087,0,0,0,0,44,2914,0,214,0,5,258,255,515,32,0,0,0,0,1.43351264203408E15,3.702672137234341E7,1.433512701860773E15,1.433512582389018E15,No Label
10.8.8.134-184.166.38.160-36137-11767-6,10.8.8.134,36137,184.166.38.160,11767,6,05/06/2015 09:57:40 a.m.,62754023,231,140,94588.0,156.0,1308.0,0.0,409.47186147186153,337.5038909089698,57.0,0.0,1.1142857142857152,5.822414780365152,1509.7677482764732,5.911971571926154,169605.46756756766,382730.91936531896,5934038.0,3.0,6.227786E7,270773.3043478258,562397.3538518607,6405304.0,3.0,6.2480251E7,449498.2086330934,677306.6404772025,6208143.0,33.0,0,0,0,0,7400,4488,3.681038903274775,2.230932668651379,0.0,1308.0,254.68817204301078,331.6416563333344,109986.1882155175,1,2,0,218,370,0,0,0,0.0,255.3746630727763,409.4718614718615,1.1142857142857143,0,0,0,0,19,3192,0,254,0,0,29200,260,219,32,0,0,0,0,1.433512697721739E15,1.8079616207780197E7,1.433512723069705E15,1.433512660538019E15,No Label
10.8.8.134-74.4.90.123-51133-13913-6,10.8.8.134,51133,74.4.90.123,13913,6,05/06/2015 09:58:43 a.m.,1647644,10,8,125.0,118.0,52.0,0.0,12.5,21.287711635276036,69.0,0.0,14.75,24.464259645450134,147.48331557059655,10.92469004226641,96920.23529411764,133829.44702378163,346235.0,18.0,1562557.0,173617.44444444444,155865.75549500211,384540.0,597.0,1311881.0,187411.57142857142,121972.84325189925,346884.0,47762.0,0,0,0,0,328,264,6.069272245703562,4.8554177965628496,0.0,69.0,12.789473684210526,21.683529200674215,470.1754385964913,1,2,0,8,17,0,0,0,0.0,13.5,12.5,14.75,0,0,0,0,8,198,0,6,0,6,29200,260,4,32,0,0,0,0,1.4335127241624665E15,440338.2302506773,1.433512724854795E15,1.433512723292365E15,No Label
10.8.8.134-98.251.71.160-51882-16311-6,10.8.8.134,51882,98.251.71.160,16311,6,05/06/2015 09:57:49 a.m.,62647729,259,152,102256.0,189.0,1308.0,0.0,394.81081081081084,267.3936340707985,99.0,0.0,1.243421052631578,8.413956169220699,1635.2548070816742,6.560493198404687,152799.33902439024,365171.77218332555,5969075.0,5.0,6.2580088E7,242558.48062015517,522965.4559547009,6405300.0,5.0,6.2410081E7,413311.7947019868,646601.2476003877,6205897.0,34.0,0,0,0,0,8296,4872,4.134228073933853,2.4262651244708326,0.0,1308.0,248.65291262135935,284.8839152601945,81158.8451739777,1,2,0,253,410,0,0,0,0.0,249.25790754257906,394.81081081081084,1.243421052631579,0,0,0,0,22,3008,0,248,0,0,29200,256,244,32,0,0,0,0,1.4335127056137152E15,1.79327443032407E7,1.433512731952497E15,1.433512669698655E15,No Label
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,17,05/06/2015 09:56:56 a.m.,119888326,246,250,122011.0,24426.0,527.0,10.0,495.97967479674776,107.98625948823843,519.0,18.0,97.704,171.96714564335508,1221.4450304360741,4.137183465219124,242198.6383838384,1333707.5395049595,1.988234E7,14.0,1.19888326E8,489340.10612244904,2559943.5226986934,2.0005714E7,14.0,9.8525308E7,395683.96787148586,1460126.9465534019,1.3187606E7,17.0,0,0,0,0,1968,2000,2.051909541217549,2.0852739240015743,10.0,527.0,294.686116700201,245.78338808651142,60409.47385928469,0,0,0,0,0,0,0,0,1.0,295.28024193548384,495.979674796748,97.704,0,0,0,0,47,8541,0,245,0,49,0,0,245,8,0,0,0,0,1.430616701119785E15,6.4431602836080914E13,1.433512734392955E15,1.988234E7,No Label
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 09:57:27 a.m.,118748664,10,6,3401.0,1316.0,981.0,0.0,340.1,383.1502316324499,965.0,0.0,219.33333333333334,370.1851788857391,39.72255216277633,0.1347383579827054,7916577.600000001,1.8292334116483744E7,6.3517029E7,0.0,1.18748664E8,1.3194296E7,2.2607407550666366E7,6.3517029E7,38.0,1.18290693E8,2.36581386E7,2.6888589369483635E7,6.3798273E7,73511.0,1,0,0,0,320,192,0.08421147373919087,0.050526884243514515,0.0,981.0,322.94117647058823,377.18753137336,142270.43382352943,0,0,0,9,16,0,0,0,0.0,343.125,340.1,219.33333333333334,0,0,0,0,0,0,0,212,0,82,64755,65400,4,32,0,0,0,0,1.4335127170443808E15,4.7611131836185016E7,1.433512766291765E15,1.433512648006291E15,No Label
10.8.8.134-68.224.106.140-52561-24222-6,10.8.8.134,52561,68.224.106.140,24222,6,05/06/2015 09:58:44 a.m.,62832784,219,133,88002.0,173.0,1308.0,0.0,401.8356164383562,280.65663570636866,64.0,0.0,1.300751879699248,7.7047653125389415,1403.3279187501862,5.602170994046675,179010.78062678064,402194.09187518316,6640809.0,3.0,6.2580585E7,287066.90366972453,585480.8253199909,7116710.0,3.0,6.2560472E7,473942.9696969697,683305.5484588543,6914191.0,34.0,0,0,0,0,7016,4264,3.4854416127733576,2.1167293812733177,0.0,1308.0,249.78753541076472,294.4411070587985,86695.56552601083,1,2,0,211,351,0,0,0,0.0,250.4971590909091,401.83561643835617,1.300751879699248,0,0,0,0,18,2634,0,250,0,0,29200,260,208,32,0,0,0,0,1.433512754672406E15,2.0126953738623876E7,1.433512787159877E15,1.433512724855672E15,No Label
10.8.8.134-75.108.3.177-47772-49178-6,10.8.8.134,47772,75.108.3.177,49178,6,05/06/2015 09:58:52 a.m.,62716229,209,128,76960.0,178.0,1308.0,0.0,368.22966507177046,276.5439088803613,91.0,0.0,1.390625000000001,8.823049961885134,1229.9527766569001,5.373409807531636,186655.4434523809,411002.285689722,6661268.0,5.0,6.2473659E7,300354.1298076924,599457.990153736,7116396.0,5.0,6.2465941E7,491857.8031496063,694731.133670864,6927218.0,34.0,0,0,0,0,6696,4104,3.332470770843062,2.040939036688574,0.0,1308.0,228.2189349112427,281.22166615639014,79085.62551577616,1,2,0,204,336,0,0,0,0.0,228.89614243323442,368.22966507177034,1.390625,0,0,0,0,14,2581,0,228,0,0,29200,258,198,32,0,0,0,0,1.4335127642614162E15,1.863965849057597E7,1.433512795015895E15,1.433512732347935E15,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 09:58:04 a.m.,60312100,5,4,10.0,774.0,4.0,0.0,2.0,1.9999999999999998,387.0,0.0,193.5,223.43455417638518,12.999049941885625,0.1492237875981768,7539012.500000001,2.0973692465177536E7,5.9445037E7,39.0,6.0312053E7,1.507801325E7,2.9761686463557456E7,5.9720045E7,102.0,5.9994584E7,1.9998194666666664E7,3.41619675605036E7,5.9445037E7,274546.0,1,0,0,0,160,128,0.08290210422120935,0.06632168337696748,0.0,387.0,78.6,162.54859102571282,26422.044444444444,0,0,0,5,9,0,0,0,0.0,87.33333333333333,2.0,193.5,0,0,0,0,0,0,0,1,0,86,695,695,2,32,0,0,0,0,1.4335127018970428E15,2.9065197838330742E7,1.433512744442376E15,1.433512684405269E15,No Label
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,6,05/06/2015 09:58:22 a.m.,119907058,813,557,228247.0,9814.0,1308.0,0.0,280.7466174661747,293.0792815517235,390.0,0.0,17.619389587073595,36.09737307328879,1985.3793760830993,11.42551591917133,87587.33235938646,176494.47017722728,3076507.0,0.0,1.19907058E8,147668.79064039412,267225.09392429603,3114022.0,0.0,1.19729153E8,215340.2032374102,268319.8536153825,3076612.0,18.0,1,0,0,0,26016,17824,6.78025141772722,4.64526450144411,0.0,1308.0,173.65499635302697,261.07656372504607,68160.97212647804,0,0,0,870,1370,0,0,0,0.0,173.78175182481752,280.74661746617465,17.61938958707361,0,0,0,0,72,2418,0,166,0,7,255,255,615,32,0,0,0,0,1.4335127615496378E15,3.389264533800549E7,1.433512822316082E15,1.433512702420815E15,No Label
10.8.8.134-24.196.36.15-42201-63443-6,10.8.8.134,42201,24.196.36.15,63443,6,05/06/2015 09:59:47 a.m.,62332598,270,152,78195.0,176.0,534.0,0.0,289.61111111111126,249.47142759168727,95.0,0.0,1.1578947368421046,8.245492658471004,1257.3036022018528,6.770133341786909,148058.42755344417,350308.26447687147,5032581.0,17.0,6.2260457E7,231451.51301115245,492529.3042273637,5344930.0,17.0,6.2096872E7,411237.5629139073,601295.099030014,5272852.0,35.0,0,0,0,0,8648,4884,4.331601901143284,2.4385314406436263,0.0,534.0,185.27423167848687,242.8014137407668,58952.526514515026,1,2,0,268,421,0,0,0,0.0,185.7132701421801,289.6111111111111,1.1578947368421053,0,0,0,0,23,2020,0,185,0,0,29200,256,258,32,0,0,0,0,1.433512807327712E15,1.4715637158367747E7,1.433512849656567E15,1.433512787689156E15,No Label
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,17,05/06/2015 09:58:56 a.m.,119999760,326,360,160266.0,63557.0,525.0,14.0,491.6134969325153,116.90702815766434,534.0,18.0,176.54722222222216,226.22611262022707,1865.195397057461,5.716678100022867,175182.1313868612,1051511.447401695,1.986341E7,0.0,1.19865106E8,368815.7107692308,2533274.3240046673,2.0010986E7,0.0,1.19999692E8,334260.9805013927,1509155.2021009296,1.9998064E7,17.0,0,0,0,0,2608,2880,2.7166721000108667,3.000006000012,14.0,534.0,325.83697234352263,241.13045759814432,58143.89758149048,0,0,0,0,0,0,0,0,1.0,326.3119533527697,491.6134969325153,176.54722222222222,0,0,0,0,72,6859,0,233,0,92,0,0,325,8,0,0,0,0,1.4335127771247152E15,1.7554276027728043E7,1.433512856141573E15,1.433512736442217E15,No Label
10.8.8.134-70.100.90.44-60077-14783-6,10.8.8.134,60077,70.100.90.44,14783,6,05/06/2015 10:00:02 a.m.,62753738,171,115,55352.0,193.0,1308.0,0.0,323.69590643274853,279.418831601831,71.0,0.0,1.6782608695652181,9.046224206125475,885.1265561264255,4.557497435451574,220188.55438596493,470313.8876600124,5600328.0,5.0,6.2027165E7,364865.67647058825,661918.5302939062,5858390.0,5.0,6.2498506E7,548232.5087719297,765442.7208057205,5861978.0,821.0,0,0,0,0,5480,3844,2.7249372778399272,1.832560157611647,0.0,1308.0,193.53658536585357,267.39882320204396,71502.13064983796,1,2,0,169,285,0,0,0,0.0,194.21328671328672,323.69590643274853,1.6782608695652175,0,0,0,0,14,1635,0,193,0,0,29200,66,158,32,0,0,0,0,1.4335128318370048E15,2.1334798416544236E7,1.433512864546568E15,1.433512802075544E15,No Label
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,17,05/06/2015 09:50:27 a.m.,36254187,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.90184256510841,0.4964943773253004,2132599.235294118,2683529.532050084,8709658.0,202435.0,3.6254187E7,2132599.235294118,2683529.532050084,8709658.0,202435.0,0,0,0,0,0,0,0,0,0,144,0,0.4964943773253004,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,0,4,77,1,28,0,0,0,0,17,8,0,0,0,0,1.4335122445246482E15,1.1778348197773019E7,1.433512262194658E15,1.433512227971031E15,No Label
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,05/06/2015 09:50:27 a.m.,36254257,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.901815723323194,0.49649341869011404,2132603.352941177,2683515.9681085357,8709630.0,202413.0,3.6254257E7,2132603.352941177,2683515.9681085357,8709630.0,202413.0,0,0,0,0,0,0,0,0,0,144,0,0.49649341869011404,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,0,4,77,1,28,0,0,0,0,17,8,0,0,0,0,1.4335122445247018E15,1.1778351865659328E7,1.433512262194741E15,1.433512227971089E15,No Label
10.8.8.134-46.17.57.54-15685-4802-17,10.8.8.134,15685,46.17.57.54,4802,17,05/06/2015 09:50:27 a.m.,36254229,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.901826460024843,0.49649380214374433,2132601.705882353,2683513.993493065,8709624.0,202383.0,3.6254229E7,2132601.705882353,2683513.993493065,8709624.0,202383.0,0,0,0,0,0,0,0,0,0,144,0,0.49649380214374433,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,0,4,77,1,28,0,0,0,0,17,8,0,0,0,0,1.4335122445247332E15,1.1778347097132629E7,1.433512262194756E15,1.433512227971138E15,No Label
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,17,05/06/2015 09:50:27 a.m.,36251204,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,13.902986504944773,0.4965352323194562,2132423.7647058824,2682099.7515059337,8695845.0,200145.0,3.6251204E7,2132423.7647058824,2682099.7515059337,8695845.0,200145.0,0,0,0,0,0,0,0,0,0,144,0,0.4965352323194562,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,0,4,77,1,28,0,0,0,0,17,8,0,0,0,0,1.4335122446539715E15,1.1776673096514976E7,1.433512262321733E15,1.433512228102667E15,No Label
46.17.57.54-10.8.8.134-15685-4802-17,46.17.57.54,15685,10.8.8.134,4802,17,05/06/2015 09:50:27 a.m.,36251591,15,0,420.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,11.58569840424383,0.41377494300870826,2589399.3571428573,2863961.3012310173,8695847.0,200163.0,3.6251591E7,2589399.3571428573,2863961.3012310173,8695847.0,200163.0,0,0,0,0,0,0,0,0,0,120,0,0.41377494300870826,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.866666666666667,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,14,8,0,0,0,0,1.433512244777443E15,1.161358896577645E7,1.433512261510849E15,1.433512228103142E15,No Label
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,05/06/2015 09:50:28 a.m.,30975706,6,6,132.0,588.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,23.24402226699853,0.3874003711166422,2815973.2727272725,8519341.880904522,2.8497534E7,772.0,3.0596881E7,6119376.2,1.2721222635371873E7,2.8875791E7,429191.0,3.05966E7,6119320.0,1.2721649495427666E7,2.8876408E7,379597.0,0,0,0,0,48,48,0.1937001855583211,0.1937001855583211,22.0,98.0,57.07692307692308,39.43446364637058,1555.0769230769229,0,0,0,0,0,0,0,0,1.0,61.833333333333336,22.0,98.0,0,0,0,0,6,290,0,11,0,49,0,0,5,8,0,0,0,0,1.433512243770772E15,1.5478665339285709E7,1.433512259252861E15,1.433512228328527E15,No Label
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,05/06/2015 09:50:28 a.m.,30972698,6,6,132.0,588.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,23.246279675086747,0.3874379945847791,2815699.818181818,8520366.035052318,2.8500481E7,5285.0,3.0596148E7,6119229.6,1.2721301246795168E7,2.8875785E7,428970.0,3.0596294E7,6119258.8,1.2722229315236213E7,2.8877392E7,381835.0,0,0,0,0,48,48,0.19371899729238956,0.19371899729238956,22.0,98.0,57.07692307692308,39.43446364637058,1555.0769230769229,0,0,0,0,0,0,0,0,1.0,61.833333333333336,22.0,98.0,0,0,0,0,6,291,0,11,0,49,0,0,5,8,0,0,0,0,1.4335122437697995E15,1.5478810530836206E7,1.433512259246112E15,1.433512228331265E15,No Label
