Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-204.236.238.164-44452-1680-6,10.8.8.138,44452,204.236.238.164,1680,6,22/05/2015 03:48:09 p.m.,8958030,938,1979,337.0,2580219.0,139.0,0.0,0.35927505330490345,6.4457281367961805,1308.0,0.0,1303.7993936331466,71.8304702804036,288071.81936206954,325.62963062191125,3072.0267489711923,17907.584402674365,255306.0,0.0,8957755.0,9560.037353255062,31034.67628538373,255359.0,26.0,8737260.0,4417.21941354905,21477.81598808392,263187.0,9.0,0,0,0,0,30072,63336,104.71052229117339,220.91910833073788,0.0,1308.0,884.3577793008903,611.902837698222,374425.08278313663,1,2,0,40,2916,0,0,0,2.0,884.660953033939,0.35927505330490406,1303.7993936331482,0,0,0,0,1978,295369,0,0,0,884,29200,235,3,32,0,0,0,0,1.432324096490502E15,1975420.9027593867,1.432324098910063E15,1.432324089952167E15,No Label
10.8.8.138-204.236.238.164-44452-1680-6,10.8.8.138,44452,204.236.238.164,1680,6,22/05/2015 03:48:18 p.m.,238,3,0,101.0,0.0,101.0,0.0,33.66666666666667,58.3123771881522,0,0,0,0,424369.7478991596,12605.042016806721,119.0,24.041630560342615,136.0,102.0,238.0,119.0,24.041630560342615,136.0,102.0,0,0,0,0,0,0,0,0,0,96,0,12605.042016806721,0.0,0.0,101.0,25.25,50.49999999999999,2550.2499999999995,1,0,0,1,3,0,0,0,0.0,33.666666666666664,33.666666666666664,0.0,0,0,0,0,0,0,1,33,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-37128-1985-6,10.8.8.138,37128,204.236.238.164,1985,6,22/05/2015 03:48:07 p.m.,14319779,1186,2220,273.0,2895301.0,107.0,0.0,0.2301854974704892,4.619912812590881,1308.0,0.0,1304.1896396396376,68.51961019586523,202208.00893645076,237.85283278464004,4205.515124816443,17704.903603040908,254976.0,1.0,1.4319746E7,12084.173839662459,28969.561820167804,256039.0,22.0,1.410038E7,6354.384858044155,21993.975995359717,261338.0,10.0,0,0,0,0,39364,71048,82.8225072467948,155.03032553784524,0.0,1308.0,849.8896389785767,623.8428269410924,389179.87272585375,1,2,0,62,3405,0,0,0,1.0,850.1391661773341,0.23018549747048903,1304.1896396396396,0,0,0,0,2219,205356,0,0,0,850,29200,227,3,32,0,0,0,0,1.4323240963954962E15,3822463.142064727,1.432324101596225E15,1.432324087276511E15,No Label
10.8.8.138-204.236.238.164-37128-1985-6,10.8.8.138,37128,204.236.238.164,1985,6,22/05/2015 03:48:21 p.m.,190,3,0,149.0,0.0,149.0,0.0,49.66666666666667,86.02519010925424,0,0,0,0,784210.5263157894,15789.473684210525,95.0,5.656854249492381,99.0,91.0,190.0,95.0,5.656854249492381,99.0,91.0,0,0,0,0,0,0,0,0,0,96,0,15789.473684210525,0.0,0.0,149.0,37.25,74.5,5550.25,1,0,0,1,3,0,0,0,0.0,49.666666666666664,49.666666666666664,0.0,0,0,0,0,0,0,1,49,0,0,52512,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-40282-1972-6,10.8.8.138,40282,204.236.238.164,1972,6,22/05/2015 03:48:19 p.m.,5417261,479,955,273.0,1240704.0,107.0,0.0,0.5699373695198332,7.260745477667335,1308.0,0.0,1299.1664921465945,104.10807422689861,229078.31097670944,264.709416806759,3780.3635729239404,23613.25797375664,265501.0,0.0,5417241.0,11333.140167364007,40626.92510438535,265530.0,17.0,5191429.0,5441.749475890992,29346.835513206,273783.0,9.0,0,0,0,0,15336,30568,88.42106739918937,176.28834940756963,0.0,1308.0,864.7923344947724,618.7780632609714,382886.2915729987,1,2,0,24,1433,0,0,0,1.0,865.3953974895397,0.569937369519833,1299.166492146597,0,0,0,0,954,239064,0,0,0,865,29200,227,3,32,0,0,0,0,1.4323241027649138E15,1303759.1191148022,1.4323241045603E15,1.432324099143177E15,No Label
10.8.8.138-204.236.238.164-40282-1972-6,10.8.8.138,40282,204.236.238.164,1972,6,22/05/2015 03:48:24 p.m.,255,2,0,213.0,0.0,213.0,0.0,106.5,150.61374439273462,0,0,0,0,835294.1176470588,7843.137254901961,255.0,0.0,255.0,255.0,255.0,255.0,0.0,255.0,255.0,0,0,0,0,0,1,0,0,0,64,0,7843.137254901961,0.0,0.0,213.0,142.0,122.97560733739029,15123.0,1,0,0,1,2,0,0,0,0.0,213.0,106.5,0.0,0,0,0,0,0,0,1,106,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-54426-1759-6,10.8.8.138,54426,204.236.238.164,1759,6,22/05/2015 03:48:21 p.m.,4484039,495,1057,369.0,1374181.0,171.0,0.0,0.7454545454545461,9.928481835820891,1308.0,0.0,1300.0766319772922,98.56021652304717,306542.8289093828,346.11652574832647,2891.0631850418995,20520.85478069076,254906.0,1.0,4480478.0,9069.793522267204,36081.72599919537,254955.0,20.0,4233942.0,4009.4147727272757,24475.46126810619,257446.0,10.0,0,0,0,0,15848,33832,110.39154654988505,235.7249791984414,0.0,1308.0,885.0933676754673,611.447178188766,373867.6517150046,1,2,0,20,1551,0,0,0,2.0,885.6636597938144,0.7454545454545455,1300.0766319772943,0,0,0,0,1056,324664,0,0,0,885,29200,235,3,32,0,0,0,0,1.4323241048692862E15,968397.3009237049,1.432324106312083E15,1.432324101831702E15,No Label
10.8.8.138-204.236.238.164-54426-1759-6,10.8.8.138,54426,204.236.238.164,1759,6,22/05/2015 03:48:26 p.m.,252,2,0,229.0,0.0,229.0,0.0,114.5,161.92745289171938,0,0,0,0,908730.1587301587,7936.507936507936,252.0,0.0,252.0,252.0,252.0,252.0,0.0,252.0,252.0,0,0,0,0,0,1,0,0,0,64,0,7936.507936507936,0.0,0.0,229.0,152.66666666666669,132.2132116444243,17480.333333333332,1,0,0,1,2,0,0,0,0.0,229.0,114.5,0.0,0,0,0,0,0,0,1,114,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-46459-1566-6,10.8.8.138,46459,204.236.238.164,1566,6,22/05/2015 03:48:24 p.m.,5870822,885,1816,273.0,2367325.0,107.0,0.0,0.30847457627118663,5.346668354167358,1308.0,0.0,1303.5930616740068,73.86075900251886,403282.19796137576,460.07186046519547,2174.378518518515,14392.185121044404,264727.0,0.0,5870491.0,6640.826923076927,25217.7913771098,266940.0,33.0,5639150.0,3106.9696969696984,17373.227558677365,274404.0,12.0,0,0,0,0,28328,58120,150.74550037456424,309.3263600906312,0.0,1308.0,876.2390821613599,614.9361084353241,378146.41745758057,1,2,0,25,2700,0,0,0,2.0,876.5634950018512,0.30847457627118646,1303.5930616740088,0,0,0,0,1815,419887,0,0,0,876,29200,227,3,32,0,0,0,0,1.4323241088043788E15,1331626.7256356135,1.432324110664026E15,1.432324104793305E15,No Label
10.8.8.138-204.236.238.164-46459-1566-6,10.8.8.138,46459,204.236.238.164,1566,6,22/05/2015 03:48:30 p.m.,399,3,0,53.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,0,0,0,0,132832.08020050125,7518.796992481203,199.5,57.27564927611035,240.0,159.0,399.0,199.5,57.27564927611035,240.0,159.0,0,0,0,0,0,0,0,0,0,96,0,7518.796992481203,0.0,0.0,53.0,13.25,26.5,702.25,1,0,0,1,3,0,0,0,0.0,17.666666666666668,17.666666666666668,0.0,0,0,0,0,0,0,1,17,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.21.114.223-59312-443-6,10.8.8.138,59312,23.21.114.223,443,6,22/05/2015 03:46:33 p.m.,117296912,49,28,20238.0,9279.0,949.0,0.0,413.0204081632654,462.33724567840807,1308.0,0.0,331.3928571428572,356.22447555456796,251.64345332467065,0.6564537692177267,1543380.4210526312,5420004.843845194,4.5008883E7,18.0,1.1729688E8,2443685.0000000005,6691464.899109761,4.5008883E7,63.0,1.17058449E8,4335498.111111111,8597358.019916767,4.5239066E7,85.0,1,0,0,0,1580,896,0.4177433076840079,0.2387104615337188,0.0,1308.0,390.17948717948707,427.7141217722066,182939.36996337,1,0,0,45,77,0,0,0,0.0,395.24675324675326,413.0204081632653,331.39285714285717,0,0,0,0,5,3381,0,262,0,120,1302,1302,21,32,0,0,0,0,1.4323240257027958E15,2.2774641596851077E7,1.432324110993261E15,1.432323993926648E15,No Label
10.8.8.138-204.236.238.164-37613-1321-6,10.8.8.138,37613,204.236.238.164,1321,6,22/05/2015 03:48:30 p.m.,3194812,334,678,401.0,877760.0,203.0,0.0,1.2005988023952106,13.474206242840179,1308.0,0.0,1294.6312684365776,129.30082301273762,274870.9470228608,316.76355291015557,3160.051434223541,23796.02326289091,271632.0,1.0,3194762.0,9593.879879879883,41655.49785945743,271647.0,40.0,2967346.0,4383.081240768097,28648.34503028335,280505.0,13.0,0,0,0,0,10744,21704,104.54449275888534,212.21906015127024,0.0,1308.0,866.8914116485686,617.9821924402055,381901.9901732031,1,2,0,15,1011,0,0,0,2.0,867.748023715415,1.2005988023952097,1294.6312684365782,0,0,0,0,677,295991,0,0,0,867,29200,235,3,32,0,0,0,0,1.4323241132116832E15,602492.9944788634,1.432324114086307E15,1.432324110891662E15,No Label
10.8.8.138-204.236.238.164-37613-1321-6,10.8.8.138,37613,204.236.238.164,1321,6,22/05/2015 03:48:34 p.m.,99,2,0,69.0,0.0,69.0,0.0,34.5,48.79036790187178,0,0,0,0,696969.696969697,20202.020202020205,99.0,0.0,99.0,99.0,99.0,99.0,0.0,99.0,99.0,0,0,0,0,0,1,0,0,0,64,0,20202.020202020205,0.0,0.0,69.0,46.0,39.83716857408418,1587.0,1,0,0,1,2,0,0,0,0.0,69.0,34.5,0.0,0,0,0,0,0,0,1,34,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-54474-21-6,10.8.8.138,54474,75.101.155.12,21,6,22/05/2015 03:46:36 p.m.,3153803,20,18,1774.0,4898.0,293.0,0.0,88.70000000000002,110.24761603819496,1308.0,0.0,272.11111111111114,478.83791791585065,2115.5411419166003,12.048945352642509,85237.9189189189,112201.92015622213,265375.0,32.0,3153803.0,165989.63157894736,114467.51220674436,267888.0,32.0,2871085.0,168887.35294117648,112721.39658630764,270148.0,61.0,0,0,0,0,648,584,6.34155018560132,5.707395167041188,0.0,1308.0,171.0769230769231,343.26308650757136,117829.5465587044,0,2,0,24,37,0,0,0,0.0,175.57894736842104,88.7,272.1111111111111,0,0,0,0,27,2520,0,46,0,128,29200,218,12,32,0,0,0,0,1.432323998276296E15,829386.5756456286,1.432323999964109E15,1.432323996848805E15,No Label
10.8.8.138-75.101.155.12-54474-21-6,10.8.8.138,54474,75.101.155.12,21,6,22/05/2015 03:48:40 p.m.,47,2,1,69.0,0.0,69.0,0.0,34.5,48.79036790187178,0.0,0.0,0.0,0.0,1468085.1063829788,63829.78723404256,23.5,9.192388155425117,30.0,17.0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,1,0,0,0,64,32,42553.19148936171,21276.595744680853,0.0,69.0,34.5,39.83716857408418,1587.0,1,0,0,1,3,0,0,0,0.0,46.0,34.5,0.0,0,0,0,0,0,0,0,23,0,0,218,218,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-54474-21-6,10.8.8.138,54474,75.101.155.12,21,6,22/05/2015 03:48:40 p.m.,52,2,0,101.0,0.0,101.0,0.0,50.5,71.4177848998413,0,0,0,0,1942307.6923076925,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,1,0,0,0,64,0,38461.53846153846,0.0,0.0,101.0,67.33333333333334,58.3123771881522,3400.333333333333,1,0,0,1,2,0,0,0,0.0,101.0,50.5,0.0,0,0,0,0,0,0,1,50,0,0,317,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-53631-1936-6,10.8.8.138,53631,204.236.238.164,1936,6,22/05/2015 03:48:26 p.m.,13910843,3577,7419,385.0,9680632.0,187.0,0.0,0.10763209393346371,3.909546397268168,1308.0,0.0,1304.8432403288823,54.880812410546056,695933.1652294545,790.4625190579751,1265.1971805366086,7545.734078327702,255971.0,-2.0,1.3910692E7,3890.0145413870223,13160.198015591495,257453.0,17.0,1.368892E7,1845.3653275815664,9009.897203813847,262163.0,10.0,0,0,0,0,114592,237416,257.1375437132027,533.3249753447724,0.0,1308.0,880.3325452396078,612.9728478141053,375735.71215733426,1,2,0,60,10995,0,0,0,2.0,880.412604583485,0.10763209393346379,1304.8432403288853,0,0,0,0,7418,707241,0,0,0,880,29200,235,3,32,0,0,0,0,1.432324114978225E15,3308741.743431149,1.432324120452426E15,1.432324106542498E15,No Label
10.8.8.138-204.236.238.164-53631-1936-6,10.8.8.138,53631,204.236.238.164,1936,6,22/05/2015 03:48:40 p.m.,167,2,0,133.0,0.0,133.0,0.0,66.5,94.04520189781083,0,0,0,0,796407.1856287426,11976.047904191617,167.0,0.0,167.0,167.0,167.0,167.0,0.0,167.0,167.0,0,0,0,0,0,1,0,0,0,64,0,11976.047904191617,0.0,0.0,133.0,88.66666666666666,76.78758580222024,5896.333333333334,1,0,0,1,2,0,0,0,0.0,133.0,66.5,0.0,0,0,0,0,0,0,1,66,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,No Label
75.101.155.12-10.8.8.138-21-54474-6,75.101.155.12,21,10.8.8.138,54474,6,22/05/2015 03:48:40 p.m.,3250,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0769230769231,1625.0,2233.043214987117,3204.0,46.0,0,0,0,0,0,3204.0,3204.0,0.0,3204.0,3204.0,0,0,0,0,32,76,307.6923076923077,615.3846153846154,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,218,317,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.21.114.223-59312-443-6,10.8.8.138,59312,23.21.114.223,443,6,22/05/2015 03:48:31 p.m.,9904104,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2019364901660968,9904104.0,0.0,9904104.0,9904104.0,9904104.0,9904104.0,0.0,9904104.0,9904104.0,0,0,0,0,0,0,0,0,0,64,0,0.2019364901660968,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-43987-1654-6,10.8.8.138,43987,204.236.238.164,1654,6,22/05/2015 03:48:40 p.m.,2936854,150,222,337.0,281372.0,139.0,0.0,2.2466666666666666,16.03140234968667,1308.0,0.0,1267.4414414414418,218.49262222588564,95922.03085342344,126.66615364604438,7916.048517520227,59942.75864660554,997862.0,3.0,2936849.0,19710.39597315437,94523.87631381523,997862.0,14.0,1718895.0,7777.805429864251,37656.56357460586,264468.0,10.0,0,0,0,0,4816,7112,51.075061954050156,75.59109169199422,0.0,1308.0,755.2520107238598,644.3522635528467,415189.83954567724,1,3,0,10,370,0,0,0,1.0,757.2822580645161,2.2466666666666666,1267.4414414414414,0,0,0,0,221,163935,0,0,0,756,29200,235,3,32,0,0,0,0,1.4323241232484815E15,372460.5464344099,1.43232412362951E15,1.432324120912819E15,No Label
10.8.8.138-204.236.238.164-43987-1654-6,10.8.8.138,43987,204.236.238.164,1654,6,22/05/2015 03:48:43 p.m.,237,3,0,85.0,0.0,85.0,0.0,28.333333333333336,49.074772881118186,0,0,0,0,358649.7890295359,12658.227848101267,118.5,89.80256121069154,182.0,55.0,237.0,118.5,89.80256121069154,182.0,55.0,0,0,0,0,0,0,0,0,0,96,0,12658.227848101267,0.0,0.0,85.0,21.25,42.5,1806.2499999999998,1,0,0,1,3,0,0,0,0.0,28.333333333333332,28.333333333333332,0.0,0,0,0,0,0,0,1,28,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-58774-1633-6,10.8.8.138,58774,204.236.238.164,1633,6,22/05/2015 03:48:43 p.m.,1977635,117,238,273.0,302283.0,107.0,0.0,2.333333333333333,14.597472620167908,1308.0,0.0,1270.096638655462,216.3009582632858,152988.7972249682,179.50734083893136,5586.539548022603,34051.37172836679,268220.0,3.0,1977425.0,17046.767241379308,59271.783695456696,268284.0,41.0,1741344.0,7347.443037974676,39578.89282311637,275210.0,8.0,0,0,0,0,3752,7624,59.16157430466188,120.34576653426947,0.0,1308.0,849.8764044943822,623.274132173035,388470.6438360499,1,2,0,10,354,0,0,0,2.0,852.2704225352113,2.3333333333333335,1270.0966386554621,0,0,0,0,237,173775,0,0,0,851,29200,227,3,32,0,0,0,0,1.4323241254875685E15,366793.4558186462,1.432324125835503E15,1.432324123858081E15,No Label
10.8.8.138-204.236.238.164-58774-1633-6,10.8.8.138,58774,204.236.238.164,1633,6,22/05/2015 03:48:45 p.m.,1102,3,0,149.0,0.0,149.0,0.0,49.66666666666667,86.02519010925424,0,0,0,0,135208.7114337568,2722.323049001815,551.0,405.87929240107826,838.0,264.0,1102.0,551.0,405.87929240107826,838.0,264.0,0,0,0,0,0,0,0,0,0,96,0,2722.323049001815,0.0,0.0,149.0,37.25,74.5,5550.25,1,0,0,1,3,0,0,0,0.0,49.666666666666664,49.666666666666664,0.0,0,0,0,0,0,0,1,49,0,0,52672,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-60619-1488-6,10.8.8.138,60619,204.236.238.164,1488,6,22/05/2015 03:48:46 p.m.,2165547,124,256,433.0,326106.0,235.0,0.0,3.4919354838709666,24.435578475052267,1308.0,0.0,1273.8515624999993,204.64762981697547,150788.2304101458,175.47529561815097,5713.844327176775,33114.80175390711,260779.0,3.0,2165540.0,17606.016260162607,57707.574713758295,260829.0,55.0,1934721.0,7587.141176470591,38514.22749574714,270196.0,13.0,0,0,0,0,3976,8200,57.26035962276505,118.21493599538591,0.0,1308.0,857.0577427821528,620.4887308227682,385006.2650780497,1,2,0,10,379,0,0,0,2.0,859.3131578947368,3.4919354838709675,1273.8515625,0,0,0,0,255,168820,0,1,0,858,29200,235,3,32,0,0,0,0,1.432324128209379E15,412399.6632021489,1.432324128684549E15,1.432324126519136E15,No Label
10.8.8.138-204.236.238.164-60619-1488-6,10.8.8.138,60619,204.236.238.164,1488,6,22/05/2015 03:48:48 p.m.,117,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,726495.7264957265,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0,0,0,0,0,1,0,0,0,64,0,17094.017094017094,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,1,0,0,1,2,0,0,0,0.0,85.0,42.5,0.0,0,0,0,0,0,0,1,42,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-51239-443-6,10.8.8.138,51239,74.125.226.56,443,6,22/05/2015 03:47:05 p.m.,104319364,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6039147247868575,0.08627353211240821,1.3039920499999998E7,2.0269063427365527E7,4.4997348E7,28.0,1.04319263E8,3.4773087666666664E7,1.8098044646180272E7,4.523597E7,1.3875272E7,1.04080742E8,2.60201855E7,2.2850775475611594E7,4.5214195E7,129.0,0,0,0,0,128,160,0.038343792049959205,0.047929740062449,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,350,0,32,0,0,0,0,1.4323240878512075E15,3.932602296730782E7,1.432324129268434E15,1.432324025616407E15,No Label
10.8.8.138-204.236.238.164-53065-1756-6,10.8.8.138,53065,204.236.238.164,1756,6,22/05/2015 03:48:48 p.m.,2126955,133,261,401.0,332186.0,203.0,0.0,3.015037593984962,21.272042030742305,1308.0,0.0,1272.7432950191567,207.2788886868485,156367.67115430275,185.24134267062536,5412.099236641225,30921.9929115222,270924.0,4.0,2126910.0,16112.95454545455,53404.20963892475,270939.0,28.0,1904596.0,7325.369230769222,36631.1250859164,274742.0,20.0,0,0,0,0,4264,8360,62.5307070436375,122.71063562698787,0.0,1308.0,841.9924050632912,625.1568229185882,390821.05324166303,1,2,0,10,393,0,0,0,1.0,844.1294416243654,3.0150375939849625,1272.7432950191571,0,0,0,0,260,174644,0,1,0,843,29200,235,3,32,0,0,0,0,1.4323241305539512E15,362537.2456246969,1.43232413104764E15,1.432324128921271E15,No Label
10.8.8.138-204.236.238.164-53065-1756-6,10.8.8.138,53065,204.236.238.164,1756,6,22/05/2015 03:48:51 p.m.,322,2,0,261.0,0.0,261.0,0.0,130.5,184.55486988968892,0,0,0,0,810559.0062111801,6211.180124223602,322.0,0.0,322.0,322.0,322.0,322.0,0.0,322.0,322.0,0,0,0,0,0,1,0,0,0,64,0,6211.180124223602,0.0,0.0,261.0,174.0,150.68842025849233,22707.0,1,0,0,1,2,0,0,0,0.0,261.0,130.5,0.0,0,0,0,0,0,0,1,130,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.35-60722-443-6,10.8.8.138,60722,74.125.226.35,443,6,22/05/2015 03:47:08 p.m.,104344126,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6037714092310285,0.07666938529917822,1.4906303714285716E7,2.114317142292585E7,4.4998346E7,254.0,9.0423957E7,4.52119785E7,5657.561356273567,4.5215979E7,4.5207978E7,1.04126493E8,2.603162325E7,2.2841883239589497E7,4.5212566E7,254.0,0,0,0,0,96,160,0.02875101948719183,0.047918365811986385,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,317,350,0,32,0,0,0,0,1.4323240855406002E15,4.122396293426966E7,1.432324132587358E15,1.432324028886655E15,No Label
10.8.8.138-74.125.226.33-41347-443-6,10.8.8.138,41347,74.125.226.33,443,6,22/05/2015 03:46:39 p.m.,90669931,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661740880777774,1.81339862E7,2.452225409602932E7,4.4997149E7,217939.0,9.0451992E7,4.5225996E7,14013.442189554999,4.5235905E7,4.5216087E7,9.0430413E7,4.52152065E7,167.58430714121175,4.5215325E7,4.5215088E7,0,0,0,0,96,96,0.0330870440388887,0.0330870440388887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,0,0,0,0,1.4323240443427508E15,3.66513669727287E7,1.432324089235635E15,1.432323999461037E15,No Label
10.8.8.138-74.125.226.64-43452-443-6,10.8.8.138,43452,74.125.226.64,443,6,22/05/2015 03:46:39 p.m.,90640912,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619527393987386,1.81281824E7,2.4527752088906623E7,4.4997505E7,208934.0,9.0431978E7,4.5215989E7,5656.85424949238,4.5219989E7,4.5211989E7,9.0417394E7,4.5208697E7,3193.2942238384485,4.5210955E7,4.5206439E7,0,0,0,0,96,96,0.03309763696993693,0.03309763696993693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,1.4323240447224235E15,3.665327596098708E7,1.432324089616074E15,1.432323999836582E15,No Label
10.8.8.138-204.236.238.164-39212-1371-6,10.8.8.138,39212,204.236.238.164,1371,6,22/05/2015 03:48:51 p.m.,6582402,912,1852,449.0,2413722.0,251.0,0.0,0.4923245614035079,9.516866203756809,1308.0,0.0,1303.3056155507538,76.51399670544816,366761.4041196511,419.90750488955246,2382.338762214985,15145.994261058506,273028.0,2.0,6582374.0,7225.437980241488,26388.359472517783,273056.0,33.0,6347172.0,3429.050243111839,18694.138677574647,279497.0,10.0,0,0,0,0,29312,59272,138.55124618642253,281.3562587031299,0.0,1308.0,873.1179023508145,616.0188951221803,379479.2791475518,1,2,0,26,2763,0,0,0,2.0,873.4337916063675,0.4923245614035088,1303.3056155507559,0,0,0,0,1851,380579,0,0,0,873,29200,235,3,32,0,0,0,0,1.4323241352826928E15,1529578.5788039078,1.432324137878261E15,1.432324131296207E15,No Label
10.8.8.138-204.236.238.164-39212-1371-6,10.8.8.138,39212,204.236.238.164,1371,6,22/05/2015 03:48:57 p.m.,156,2,0,165.0,0.0,165.0,0.0,82.5,116.67261889578035,0,0,0,0,1057692.3076923077,12820.51282051282,156.0,0.0,156.0,156.0,156.0,156.0,0.0,156.0,156.0,0,0,0,0,0,1,0,0,0,64,0,12820.51282051282,0.0,0.0,165.0,110.0,95.26279441628824,9075.0,1,0,0,1,2,0,0,0,0.0,165.0,82.5,0.0,0,0,0,0,0,0,1,82,0,0,52886,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-46749-1222-6,10.8.8.138,46749,204.236.238.164,1222,6,22/05/2015 03:48:58 p.m.,7294298,1569,3318,497.0,4323422.0,299.0,0.0,0.31676226896112164,8.336573019802191,1308.0,0.0,1303.0204942736566,74.67059327248717,592780.6897935894,669.9753698025498,1492.8976668031091,11413.577050333342,268581.0,1.0,7293645.0,4651.559311224489,20140.019039853058,268643.0,18.0,7025717.0,2118.0937594211546,13537.692833398882,263712.0,11.0,0,0,0,0,50216,106184,215.0995202005731,454.87584960197677,0.0,1308.0,884.5988134206211,611.4616285246309,373885.32315799367,1,2,0,31,4886,0,0,0,2.0,884.779824022918,0.31676226896112175,1303.0204942736589,0,0,0,0,3317,615485,0,0,0,884,29200,235,3,32,0,0,0,0,1.4323241427860015E15,1625723.4169123888,1.432324145461495E15,1.432324138167321E15,No Label
