Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
204.236.238.164-10.8.8.138-1701-34323-6,204.236.238.164,1701,10.8.8.138,34323,6,22/05/2015 03:41:29 p.m.,220266,28,1,53.0,0.0,53.0,0.0,1.892857142857143,10.016058534744522,0.0,0.0,0.0,0.0,240.61816167724479,131.6589941252849,7866.642857142855,19248.322717142924,84210.0,31.0,220266.0,8157.999999999998,19551.9770041096,84210.0,31.0,0,0,0,0,0,0,0,0,0,896,20,127.1190288106199,4.539965314664996,0.0,53.0,1.7666666666666666,9.676431849257934,93.63333333333334,1,0,1,1,28,0,0,0,0.0,1.8275862068965518,1.8928571428571428,0.0,0,0,0,0,0,0,0,1,0,0,3648,0,1,32,0,0,0,0,1.4323236895565642E15,81072.97181709275,1.432323689630257E15,1.432323689411143E15,No Label
10.8.8.138-204.236.238.164-36949-1942-6,10.8.8.138,36949,204.236.238.164,1942,6,22/05/2015 03:41:29 p.m.,984519,9,10,289.0,5287.0,107.0,0.0,32.111111111111114,48.387613199155744,1308.0,0.0,528.7,646.972101407781,5663.679421118332,19.29876416808614,54695.50000000001,100257.6203723951,262264.0,21.0,744301.0,93037.625,125925.33210363479,262314.0,64.0,755519.0,83946.55555555556,119353.63547365359,271800.0,88.0,0,0,0,0,296,328,9.141519869093434,10.157244298992707,0.0,1308.0,278.8,514.8231786382173,265042.90526315785,1,2,0,6,18,0,0,0,1.0,293.4736842105263,32.111111111111114,528.7,0,0,0,0,9,7381,0,15,0,278,29200,227,3,32,0,0,0,0,1.4323236903985932E15,220216.09015588879,1.43232369089484E15,1.43232368992153E15,No Label
10.8.8.138-204.236.238.164-36949-1942-6,10.8.8.138,36949,204.236.238.164,1942,6,22/05/2015 03:41:30 p.m.,240,3,0,101.0,0.0,101.0,0.0,33.66666666666667,58.3123771881522,0,0,0,0,420833.3333333333,12500.0,120.0,83.43860018001261,179.0,61.0,240.0,120.0,83.43860018001261,179.0,61.0,0,0,0,0,0,0,0,0,0,96,0,12500.0,0.0,0.0,101.0,25.25,50.49999999999999,2550.2499999999995,1,0,0,1,3,0,0,0,0.0,33.666666666666664,33.666666666666664,0.0,0,0,0,0,0,0,1,33,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-44243-1979-6,10.8.8.138,44243,204.236.238.164,1979,6,22/05/2015 03:41:49 p.m.,6605827,2230,963,2901078.0,4173.0,1308.0,0.0,1300.9318385650233,93.7944346964082,1308.0,0.0,4.333333333333332,73.1641704797905,439801.25425628014,483.36112949975836,2069.4946741854533,16870.360979021483,267345.0,0.0,6605827.0,2963.583221175415,20909.123311149353,272806.0,0.0,6381259.0,6633.325363825364,29800.497539463042,277017.0,5.0,0,0,0,0,71368,30824,337.5807449998312,145.78038449992712,0.0,1308.0,909.596430807764,601.7710204384705,362128.361039558,1,2,0,47,3192,0,0,0,0.0,909.8813028499843,1300.9318385650224,4.333333333333333,0,0,0,0,2228,455365,0,908,0,1,29200,3671,2222,32,0,0,0,0,1.4323237143087908E15,1450610.6987769904,1.432323716267261E15,1.432323709661561E15,No Label
204.236.238.164-10.8.8.138-1979-44243-6,204.236.238.164,1979,10.8.8.138,44243,6,22/05/2015 03:41:56 p.m.,240136,88,1,53.0,0.0,53.0,0.0,0.6022727272727273,5.6498189834236765,0.0,0.0,0.0,0.0,220.70826531632076,370.62331345570846,2728.818181818184,11516.265508137545,99293.0,10.0,240136.0,2760.1839080459786,11579.245968470603,99293.0,12.0,0,0,0,0,0,0,0,0,0,2816,20,366.4590065629477,4.164306892760769,0.0,53.0,0.5888888888888889,5.586690532964137,31.21111111111111,1,0,1,1,88,0,0,0,0.0,0.5955056179775281,0.6022727272727273,0.0,0,0,0,0,0,0,0,0,0,0,3671,0,1,32,0,0,0,0,1.4323237164439132E15,76882.64527790922,1.43232371650771E15,1.432323716267651E15,No Label
10.8.8.138-204.236.238.164-37558-1382-6,10.8.8.138,37558,204.236.238.164,1382,6,22/05/2015 03:41:50 p.m.,6189862,1988,851,2585799.0,4173.0,1308.0,0.0,1300.7037223340033,95.50821467383608,1308.0,0.0,4.903642773207991,77.81729808231742,418421.6061682797,458.6531977611133,2181.064834390413,17856.138099113636,255432.0,0.0,6189862.0,3115.1796678409632,22231.40139762098,263194.0,0.0,5970630.0,7024.270588235293,31587.05391872974,259855.0,5.0,0,0,0,0,63624,27240,321.17032657593984,137.48287118517345,0.0,1308.0,911.9619718309847,600.7788569050815,360935.2349041764,1,2,0,42,2838,0,0,0,0.0,912.2831983092639,1300.703722334004,4.903642773207991,0,0,0,0,1986,433796,0,910,0,1,29200,3247,1980,32,0,0,0,0,1.4323237150063338E15,1351001.9491536114,1.432323716950792E15,1.432323710760965E15,No Label
204.236.238.164-10.8.8.138-1382-37558-6,204.236.238.164,1382,10.8.8.138,37558,6,22/05/2015 03:41:56 p.m.,221978,83,1,53.0,0.0,53.0,0.0,0.6385542168674699,5.8175057794535885,0.0,0.0,0.0,0.0,238.76239987746533,378.4158790510771,2674.4337349397592,14459.657448960786,130773.0,4.0,221978.0,2707.0487804878053,14545.571309290004,130773.0,4.0,0,0,0,0,0,0,0,0,0,2656,20,373.9109281099929,4.504950941084251,0.0,53.0,0.6235294117647059,5.748657132194388,33.047058823529404,1,0,1,1,83,0,0,0,0.0,0.6309523809523809,0.6385542168674698,0.0,0,0,0,0,0,0,0,0,0,0,3207,0,1,32,0,0,0,0,1.432323717043989E15,87872.19508248138,1.432323717172495E15,1.432323716951408E15,No Label
10.8.8.138-204.236.238.164-33454-1971-6,10.8.8.138,33454,204.236.238.164,1971,6,22/05/2015 03:41:56 p.m.,3677148,960,465,1240605.0,4173.0,1308.0,0.0,1292.2968749999993,139.9717474495192,1308.0,0.0,8.974193548387094,105.14988983632729,338517.24216702726,387.5285955311018,2582.266853932586,20748.372717886406,266230.0,0.0,3677148.0,3834.3566214807106,25891.714994955353,266250.0,0.0,3459206.0,7455.185344827582,35057.13324350451,269993.0,3.0,0,0,0,0,30728,14888,261.0718959367423,126.45669959435955,0.0,1308.0,872.9158485273488,615.9289090339366,379368.4209837354,1,2,0,25,1424,0,0,0,0.0,873.5284210526315,1292.296875,8.974193548387097,0,0,0,0,958,359896,0,870,0,2,29200,3434,952,32,0,0,0,0,1.4323237194531308E15,628689.658024152,1.43232372045835E15,1.432323716781327E15,No Label
204.236.238.164-10.8.8.138-1971-33454-6,204.236.238.164,1971,10.8.8.138,33454,6,22/05/2015 03:42:00 p.m.,226281,65,1,53.0,0.0,53.0,0.0,0.8153846153846154,6.573840933228048,0.0,0.0,0.0,0.0,234.22205134324136,291.6727431821496,3481.2461538461544,15303.825578747019,116956.0,22.0,226281.0,3535.6406250000005,15418.493078291001,116956.0,22.0,0,0,0,0,0,0,0,0,0,2080,20,287.2534591945413,4.419283987608328,0.0,53.0,0.7910447761194029,6.474980550884177,41.92537313432836,1,0,1,1,65,0,0,0,0.0,0.803030303030303,0.8153846153846154,0.0,0,0,0,0,0,0,0,0,0,0,3434,0,1,32,0,0,0,0,1.4323237205243395E15,81302.60904196135,1.432323720684245E15,1.432323720458896E15,No Label
10.8.8.138-204.236.238.164-41747-1583-6,10.8.8.138,41747,204.236.238.164,1583,6,22/05/2015 03:41:57 p.m.,3792471,1063,393,1375610.0,4173.0,1308.0,0.0,1294.0827845719652,130.16294552200998,1308.0,0.0,10.618320610687022,114.32314953954793,363821.6350237088,383.91855863894546,2606.509278350517,21759.725015229254,266029.0,0.0,3792471.0,3571.0649717514143,26307.08347161975,266049.0,0.0,3569185.0,9105.063775510216,40469.66258302823,275472.0,8.0,0,0,0,0,34024,12584,280.2921894458784,103.626369193067,0.0,1308.0,947.0027453671919,584.0457935842416,341109.4890034465,1,2,0,27,1455,0,0,0,0.0,947.6531593406594,1294.0827845719662,10.618320610687023,0,0,0,0,1061,386563,0,944,0,2,29200,2459,1055,32,0,0,0,0,1.432323720254292E15,676431.4398207637,1.432323721231496E15,1.432323717439275E15,No Label
204.236.238.164-10.8.8.138-1583-41747-6,204.236.238.164,1583,10.8.8.138,41747,6,22/05/2015 03:42:01 p.m.,230853,53,1,53.0,0.0,53.0,0.0,0.9999999999999999,7.280109889280518,0.0,0.0,0.0,0.0,229.5833279186322,233.91508882275733,4355.716981132076,20670.63723421124,149448.0,20.0,230853.0,4439.48076923077,20863.222651157706,149448.0,22.0,0,0,0,0,0,0,0,0,0,1696,20,229.5833279186322,4.331760904125136,0.0,53.0,0.9636363636363636,7.146518542110366,51.07272727272726,1,0,1,1,53,0,0,0,0.0,0.9814814814814815,1.0,0.0,0,0,0,0,0,0,0,0,0,0,2429,0,1,32,0,0,0,0,1.4323237214128185E15,76151.10638752383,1.432323721463332E15,1.432323721233171E15,No Label
10.8.8.138-204.236.238.164-39665-1853-6,10.8.8.138,39665,204.236.238.164,1853,6,22/05/2015 03:42:01 p.m.,3037844,681,266,875615.0,4173.0,1308.0,0.0,1285.7782672540375,166.4277157982306,1308.0,0.0,15.687969924812023,138.75727553936957,289609.3413618342,311.7342431013574,3211.251585623682,25304.41227397599,258534.0,1.0,3037844.0,4467.417647058831,30400.462548787767,261864.0,1.0,2808939.0,10599.769811320752,45883.794833490065,268014.0,18.0,0,0,0,0,21800,8520,224.1721431383573,87.56209996300007,0.0,1308.0,928.0464135021102,593.3146291500576,352022.24916347035,1,2,0,20,946,0,0,0,0.0,929.0263991552271,1285.7782672540382,15.68796992481203,0,0,0,0,679,313261,0,924,0,4,29200,3429,673,32,0,0,0,0,1.4323237241257528E15,522729.89303210133,1.432323724780935E15,1.432323721743173E15,No Label
204.236.238.164-10.8.8.138-1853-39665-6,204.236.238.164,1853,10.8.8.138,39665,6,22/05/2015 03:42:04 p.m.,228793,61,1,53.0,0.0,53.0,0.0,0.8688524590163934,6.785954636443487,0.0,0.0,0.0,0.0,231.65044385099196,270.9873116747453,3750.704918032789,21198.442679706655,163666.0,12.0,228793.0,3813.216666666669,21371.665382544394,163666.0,12.0,0,0,0,0,0,0,0,0,0,1952,20,266.61654858321714,4.37076309152815,0.0,53.0,0.8412698412698413,6.677372356496348,44.58730158730159,1,0,1,1,61,0,0,0,0.0,0.8548387096774194,0.8688524590163934,0.0,0,0,0,0,0,0,0,0,0,0,3429,0,1,32,0,0,0,0,1.4323237249783215E15,57867.763563239714,1.432323725009799E15,1.432323724781113E15,No Label
10.8.8.138-204.236.238.164-37288-1394-6,10.8.8.138,37288,204.236.238.164,1394,6,22/05/2015 03:42:00 p.m.,5346904,1832,886,2379342.0,4173.0,1308.0,0.0,1298.767467248908,106.09186517536995,1308.0,0.0,4.709932279909709,76.26900394908304,445774.7885505331,508.3315503700833,1967.944055944054,18240.386059832825,268522.0,0.0,5346904.0,2920.2097214636774,23237.804564287373,291408.0,0.0,5115341.0,5780.046327683618,31144.006869801167,277801.0,7.0,0,0,0,0,58632,30316,342.62818258940126,165.70336778068204,0.0,1308.0,876.6145641780078,614.5658015049473,377691.1243794184,1,2,0,34,2717,0,0,0,0.0,876.9370860927153,1298.7674672489084,4.709932279909706,0,0,0,0,1830,465972,0,875,0,1,29200,3925,1824,32,0,0,0,0,1.4323237246484245E15,1042479.2232553037,1.432323726325119E15,1.432323720978271E15,No Label
204.236.238.164-10.8.8.138-1394-37288-6,204.236.238.164,1394,10.8.8.138,37288,6,22/05/2015 03:42:06 p.m.,253710,64,1,53.0,0.0,53.0,0.0,0.828125,6.625,0.0,0.0,0.0,0.0,208.8999251113476,256.19802136297346,3964.2187499999995,27992.06860425002,224326.0,13.0,253710.0,4027.142857142857,28212.345651446318,224326.0,13.0,0,0,0,0,0,0,0,0,0,2048,20,252.25651334200467,3.941508020968823,0.0,53.0,0.803030303030303,6.523849021904635,42.56060606060606,1,0,1,1,64,0,0,0,0.0,0.8153846153846154,0.828125,0.0,0,0,0,0,0,0,0,0,0,0,3925,0,1,32,0,0,0,0,1.432323726508135E15,103276.98579546617,1.432323726579187E15,1.432323726325605E15,No Label
10.8.8.138-204.236.238.164-47056-1265-6,10.8.8.138,47056,204.236.238.164,1265,6,22/05/2015 03:42:06 p.m.,1027919,9,10,305.0,5351.0,107.0,0.0,33.888888888888886,51.04273808399302,1308.0,0.0,535.1,654.4372391604867,5502.379078507159,18.48394669229774,57106.61111111112,104912.43355301762,273334.0,27.0,778808.0,97351.0,131750.8273186277,273382.0,54.0,783997.0,87110.77777777778,124286.63070980099,283077.0,60.0,0,0,0,0,296,328,8.75555369635156,9.728392995946178,0.0,1308.0,282.8,520.6056796503574,271030.27368421055,1,2,0,6,18,0,0,0,1.0,297.6842105263158,33.888888888888886,535.1,0,0,0,0,9,7218,0,16,0,281,29200,227,3,32,0,0,0,0,1.432323727369272E15,229594.94820683758,1.432323727885934E15,1.432323726868715E15,No Label
10.8.8.138-204.236.238.164-47056-1265-6,10.8.8.138,47056,204.236.238.164,1265,6,22/05/2015 03:42:07 p.m.,95,3,0,85.0,0.0,85.0,0.0,28.333333333333336,49.074772881118186,0,0,0,0,894736.8421052631,31578.94736842105,47.5,34.64823227814083,72.0,23.0,95.0,47.5,34.64823227814083,72.0,23.0,0,0,0,0,0,0,0,0,0,96,0,31578.94736842105,0.0,0.0,85.0,21.25,42.5,1806.2499999999998,1,0,0,1,3,0,0,0,0.0,28.333333333333332,28.333333333333332,0.0,0,0,0,0,0,0,1,28,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.21.114.223-59271-443-6,10.8.8.138,59271,23.21.114.223,443,6,22/05/2015 03:40:21 p.m.,117239183,92,48,41180.0,15836.0,965.0,0.0,447.608695652174,470.1172861964315,1308.0,41.0,329.9166666666667,304.2416336256523,486.3220515618912,1.1941400171647392,843447.3597122303,1161146.3837805016,2773760.0,4.0,1.17239183E8,1288342.6703296697,1219753.1271538155,2773760.0,13.0,1.17001323E8,2489389.85106383,975681.4019783252,3012464.0,34.0,1,0,0,0,2944,1536,0.7847205827082572,0.40941943445648205,0.0,1308.0,410.9858156028368,424.04305687403973,179812.51408308008,0,0,0,88,140,0,0,0,0.0,413.9214285714286,447.60869565217394,329.9166666666667,0,0,0,0,5,2848,0,294,0,113,548,1116,43,32,0,0,0,0,1.4323236815282228E15,3.4200148056354865E7,1.432323738924611E15,1.432323621926148E15,No Label
10.8.8.138-204.236.238.164-56680-1855-6,10.8.8.138,56680,204.236.238.164,1855,6,22/05/2015 03:42:23 p.m.,2147595,272,75,341647.0,4173.0,1308.0,0.0,1256.0551470588234,252.54821009778428,1308.0,0.0,55.639999999999965,258.2550405044322,161026.63677276208,161.57608860143557,6206.921965317923,36179.700315167654,274121.0,1.0,2147595.0,7924.7047970479725,41724.97331443497,274154.0,1.0,1918552.0,25926.37837837838,72711.97886325906,283492.0,29.0,0,0,0,0,8712,2408,126.65330288066419,34.92278572077137,0.0,1308.0,993.7356321839086,557.6970547135771,311026.0048361987,1,2,0,21,346,0,0,0,0.0,996.599423631124,1256.0551470588234,55.64,0,0,0,0,270,180272,0,984,0,12,29200,2197,264,32,0,0,0,0,1.432323745652493E15,396007.0581230587,1.432323745959794E15,1.432323743812251E15,No Label
204.236.238.164-10.8.8.138-1855-56680-6,204.236.238.164,1855,10.8.8.138,56680,6,22/05/2015 03:42:25 p.m.,211976,58,1,53.0,0.0,53.0,0.0,0.9137931034482759,6.959240941565295,0.0,0.0,0.0,0.0,250.02830509114239,278.3333962335359,3654.7586206896563,23613.7791541446,180125.0,17.0,211976.0,3718.877192982457,23818.590825888037,180125.0,17.0,0,0,0,0,0,0,0,0,0,1856,20,273.61588104313694,4.717515190398913,0.0,53.0,0.8833333333333334,6.84227057829977,46.81666666666667,1,0,1,1,58,0,0,0,0.0,0.8983050847457628,0.9137931034482759,0.0,0,0,0,0,0,0,0,0,0,0,2126,0,1,32,0,0,0,0,1.432323746177431E15,27372.64004989282,1.432323746196796E15,1.43232374598599E15,No Label
10.8.8.138-204.236.238.164-38108-1841-6,10.8.8.138,38108,204.236.238.164,1841,6,22/05/2015 03:42:26 p.m.,972348,9,10,433.0,5223.0,235.0,0.0,48.111111111111114,82.25181524508204,1308.0,0.0,522.3,640.0600753054357,5816.847466133524,19.54032918255604,54019.333333333336,100718.3547066945,271699.0,8.0,738923.0,92365.375,127215.88340515335,271721.0,114.0,750229.0,83358.77777777778,119755.38715834226,274318.0,55.0,0,0,0,0,296,328,9.255945402263388,10.284383780292652,0.0,1308.0,282.8,507.3410147653725,257394.9052631579,1,2,0,6,18,0,0,0,1.0,297.6842105263158,48.111111111111114,522.3,0,0,0,0,9,7543,0,22,0,274,29200,235,3,32,0,0,0,0,1.4323237469510268E15,219832.25464732278,1.432323747446524E15,1.432323746481295E15,No Label
10.8.8.138-204.236.238.164-38108-1841-6,10.8.8.138,38108,204.236.238.164,1841,6,22/05/2015 03:42:27 p.m.,248,3,0,261.0,0.0,261.0,0.0,87.0,150.68842025849233,0,0,0,0,1052419.3548387096,12096.774193548386,124.0,91.92388155425118,189.0,59.0,248.0,124.0,91.92388155425118,189.0,59.0,0,0,0,0,0,0,0,0,0,96,0,12096.774193548386,0.0,0.0,261.0,65.25,130.5,17030.25,1,0,0,1,3,0,0,0,0.0,87.0,87.0,0.0,0,0,0,0,0,0,1,87,0,0,10780,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-60570-1955-6,10.8.8.138,60570,204.236.238.164,1955,6,22/05/2015 03:42:26 p.m.,2203322,260,65,325546.0,4173.0,1308.0,0.0,1252.1000000000004,259.0177570275798,1308.0,0.0,64.19999999999996,276.69247369597895,149646.30680399868,147.50454087055817,6800.376543209868,38536.554962421156,269628.0,1.0,2203322.0,8507.034749034752,44304.834611542705,269680.0,1.0,1969395.0,30771.796875000004,79666.58166207452,272688.0,19.0,0,0,0,0,8328,2088,118.00363269644654,29.500908174111636,0.0,1308.0,1011.4079754601217,545.4137363626987,297476.1438131194,1,2,0,18,324,0,0,0,0.0,1014.52,1252.1,64.2,0,0,0,0,258,167458,0,1001,0,12,29200,1336,252,32,0,0,0,0,1.4323237484944698E15,414451.6930395185,1.432323748825921E15,1.432323746622679E15,No Label
204.236.238.164-10.8.8.138-1955-60570-6,204.236.238.164,1955,10.8.8.138,60570,6,22/05/2015 03:42:28 p.m.,256170,29,1,53.0,0.0,53.0,0.0,1.8275862068965516,9.84185292338375,0.0,0.0,0.0,0.0,206.89385954639496,117.10973181871412,8833.448275862069,41492.03338300206,224198.0,8.0,256170.0,9148.928571428572,42217.9842457274,224198.0,8.0,0,0,0,0,0,0,0,0,0,928,20,113.20607409142366,3.903657727290471,0.0,53.0,1.709677419354839,9.51908100741907,90.61290322580645,1,0,1,1,29,0,0,0,0.0,1.7666666666666666,1.8275862068965518,0.0,0,0,0,0,0,0,0,1,0,0,1438,0,1,32,0,0,0,0,1.432323749037406E15,74938.44484997941,1.432323749076926E15,1.43232374882656E15,No Label
10.8.8.138-204.236.238.164-43679-1291-6,10.8.8.138,43679,204.236.238.164,1291,6,22/05/2015 03:42:29 p.m.,975026,9,10,273.0,5271.0,107.0,0.0,30.333333333333332,46.19794367718113,1308.0,0.0,527.1,645.191521952978,5686.002219427995,19.48665984291701,54168.11111111111,98515.67925664772,255214.0,21.0,746127.0,93265.875,126046.51414394325,255265.0,47.0,743924.0,82658.22222222222,116166.71138150741,264639.0,63.0,0,0,0,0,296,328,9.230523083487006,10.256136759430005,0.0,1308.0,277.2,513.673621547461,263860.5894736842,1,2,0,6,18,0,0,0,1.0,291.7894736842105,30.333333333333332,527.1,0,0,0,0,9,7457,0,14,0,277,29200,227,3,32,0,0,0,0,1.4323237498545195E15,218322.4426372212,1.432323750335848E15,1.432323749372251E15,No Label
10.8.8.138-204.236.238.164-43679-1291-6,10.8.8.138,43679,204.236.238.164,1291,6,22/05/2015 03:42:30 p.m.,95,3,0,101.0,0.0,101.0,0.0,33.66666666666667,58.3123771881522,0,0,0,0,1063157.894736842,31578.94736842105,47.5,28.991378028648448,68.0,27.0,95.0,47.5,28.991378028648448,68.0,27.0,0,0,0,0,0,0,0,0,0,96,0,31578.94736842105,0.0,0.0,101.0,25.25,50.49999999999999,2550.2499999999995,1,0,0,1,3,0,0,0,0.0,33.666666666666664,33.666666666666664,0.0,0,0,0,0,0,0,1,33,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.22.188-49466-5228-6,10.8.8.138,49466,74.125.22.188,5228,6,22/05/2015 03:40:22 p.m.,90674608,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617067481559998,1.81349216E7,2.452156894359662E7,4.4997624E7,226365.0,9.0448058E7,4.5224029E7,56.568542494923804,4.5224069E7,4.5223989E7,9.0448243E7,4.52241215E7,1819.3857479929868,4.5225408E7,4.5222835E7,0,0,0,0,96,96,0.03308533740779999,0.03308533740779999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,358,0,32,0,0,0,0,1.4323236681841125E15,3.664792069975216E7,1.432323713066794E15,1.432323623300669E15,No Label
10.8.8.138-204.236.238.164-50940-21-6,10.8.8.138,50940,204.236.238.164,21,6,22/05/2015 03:40:41 p.m.,109182659,100,76,9132.0,10810.0,309.0,0.0,91.31999999999998,107.18556362918027,1308.0,0.0,142.2368421052632,240.28820852862242,182.6480521966405,1.611977594354063,623900.9085714287,2122135.424795845,1.8522757E7,7.0,1.09182659E8,1102855.1414141415,2732415.8617619546,1.8522757E7,7.0,1.08955579E8,1452741.0533333335,3119734.4063048796,1.8751144E7,27.0,0,0,0,0,3208,2440,0.9158963604284449,0.6960812339256182,0.0,1308.0,112.66666666666664,178.25676280256087,31775.47348484845,0,2,0,118,175,0,0,0,0.0,113.30681818181819,91.32,142.23684210526315,0,0,0,0,6,1211,0,51,0,61,29200,177,50,32,0,0,0,0,1.4323236800147758E15,3.705055427069072E7,1.432323750314516E15,1.432323641169377E15,No Label
10.8.8.138-204.236.238.164-50941-21-6,10.8.8.138,50941,204.236.238.164,21,6,22/05/2015 03:40:43 p.m.,105928501,75,57,6784.0,8811.0,309.0,0.0,90.45333333333332,106.03266877168964,1308.0,0.0,154.57894736842104,276.81620690634253,147.22194548943915,1.2461235527159966,808614.5114503814,2865300.4043459827,2.1346045E7,8.0,1.05928501E8,1431466.2297297302,3704096.939227053,2.1346045E7,8.0,1.05702426E8,1887543.3214285714,4219295.688658213,2.1567126E7,27.0,0,0,0,0,2432,1844,0.7080247458613618,0.538098806854635,0.0,1308.0,117.2556390977444,199.81296762811374,39925.22203235363,0,2,0,87,131,0,0,0,0.0,118.14393939393939,90.45333333333333,154.57894736842104,0,0,0,0,7,1498,0,51,0,66,29200,193,38,32,0,0,0,0,1.4323236723353992E15,3.1225954243997008E7,1.432323749092415E15,1.432323643201271E15,No Label
10.8.8.138-204.236.238.164-50941-21-6,10.8.8.138,50941,204.236.238.164,21,6,22/05/2015 03:43:29 p.m.,447510,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.469173873209537,447510.0,0.0,447510.0,447510.0,447510.0,447510.0,0.0,447510.0,447510.0,0,0,0,0,0,0,0,0,0,64,0,4.469173873209537,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,317,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-45849-1781-6,10.8.8.138,45849,204.236.238.164,1781,6,22/05/2015 03:42:47 p.m.,44402284,31667,15833,4.1312808E7,4173.0,1308.0,0.0,1304.6012568288727,56.2320528840308,1308.0,0.0,0.26356344344091315,18.064796120566196,930514.7681141808,1069.7647895770406,934.8046064127625,10539.759737958862,289482.0,-4.0,4.4402284E7,1402.2069096191503,14301.792712320237,289498.0,0.0,4.4167938E7,2789.788908539642,18122.742176067066,297027.0,2.0,0,0,0,0,1013352,537296,713.1840335060241,356.58075607101654,0.0,1308.0,869.8128670975397,616.6803570148045,380294.6627279067,1,2,0,352,47499,0,0,0,0.0,869.8311789473685,1304.6012568288754,0.26356344344091454,0,0,0,0,31665,935461,0,869,0,0,29200,5073,31659,32,0,0,0,0,1.4323237905930138E15,1.1624553522735806E7,1.432323812137876E15,1.432323767735679E15,No Label
204.236.238.164-10.8.8.138-1781-45849-6,204.236.238.164,1781,10.8.8.138,45849,6,22/05/2015 03:43:32 p.m.,246464,72,1,53.0,0.0,53.0,0.0,0.7361111111111112,6.24610990048117,0.0,0.0,0.0,0.0,215.04154764996105,296.18930148013504,3423.1111111111104,16036.374772579851,134285.0,14.0,246464.0,3471.323943661971,16145.258666931692,134285.0,14.0,0,0,0,0,0,0,0,0,0,2304,20,292.1319137886263,4.0573876915086995,0.0,53.0,0.7162162162162162,6.1611248534224226,37.95945945945947,1,0,1,1,72,0,0,0,0.0,0.726027397260274,0.7361111111111112,0.0,0,0,0,0,0,0,0,0,0,0,5073,0,1,32,0,0,0,0,1.432323812285012E15,90876.75419090313,1.432323812384291E15,1.432323812138056E15,No Label
10.8.8.138-204.236.238.164-39647-1910-6,10.8.8.138,39647,204.236.238.164,1910,6,22/05/2015 03:43:32 p.m.,967458,9,10,481.0,5351.0,283.0,0.0,53.44444444444444,96.24981962465061,1308.0,0.0,535.1,654.4372391604867,6028.168664686219,19.639095443936583,53747.66666666667,98783.83031650474,258012.0,23.0,735601.0,91950.125,124297.53558692201,258037.0,63.0,735366.0,81707.33333333333,116719.04330378141,267511.0,85.0,0,0,0,0,296,328,9.302729420812065,10.336366023124517,0.0,1308.0,291.6,518.9625683692622,269322.1473684211,1,2,0,6,18,0,0,0,1.0,306.94736842105266,53.44444444444444,535.1,0,0,0,0,9,7934,0,25,0,281,29200,235,3,32,0,0,0,0,1.4323238131449622E15,215996.49095405114,1.432323813627929E15,1.432323812672266E15,No Label
