Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,31/03/2015 01:34:17 p.m.,60256838,7,5,2570.0,12.0,1264.0,0.0,367.1428571428571,612.8402262067519,4.0,0.0,2.4,2.1908902300206643,42.849908586308494,0.19914752247703404,5477894.363636364,1.2620603476838946E7,3.8496628E7,31.0,6.0256838E7,1.0042806333333332E7,1.6234330555441141E7,3.8496628E7,71086.0,5.9985619E7,1.499640475E7,1.871558485240347E7,3.8727392E7,218.0,1,0,0,0,140,100,0.1161693881116032,0.08297813436543086,0.0,1264.0,198.76923076923077,472.8837337454373,223619.02564102566,0,0,0,7,12,0,0,0,0.0,215.33333333333334,367.14285714285717,2.4,0,0,0,0,0,0,0,214,0,1,257,83,3,20,0,0,0,0,1.4278232815693835E15,2.603695371137838E7,1.427823318041835E15,1.427823257817806E15,No Label
202.78.228.101-131.202.240.86-39183-49624-17,202.78.228.101,39183,131.202.240.86,49624,17,31/03/2015 01:34:29 p.m.,219,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,200913.2420091324,9132.4200913242,219.0,0.0,219.0,219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4566.2100456621,4566.2100456621,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-212.161.8.36-49624-13392-17,131.202.240.86,49624,212.161.8.36,13392,17,31/03/2015 01:35:21 p.m.,2713445,3,2,2621.0,22.0,1355.0,486.0,873.6666666666666,442.00716434616004,11.0,11.0,11.0,0.0,974.0385377260272,1.8426760078055755,678361.25,1179172.9725386277,2444565.0,43.0,2577035.0,1288517.5,1822178.1126718924,2576992.0,43.0,2581018.0,2581018.0,0.0,2581018.0,2581018.0,0,0,0,0,24,16,1.1056056046833453,0.7370704031222302,11.0,1355.0,521.5,507.0079881027517,257057.10000000003,0,0,0,0,0,0,0,0,0.0,625.8,873.6666666666666,11.0,0,0,0,0,0,0,0,524,0,4,0,0,2,8,0,0,0,0,1.427823323348811E15,1418876.7041934968,1.427823324298734E15,1.427823321717802E15,No Label
213.87.143.64-131.202.240.86-58881-49624-17,213.87.143.64,58881,131.202.240.86,49624,17,31/03/2015 01:22:49 p.m.,206,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,213592.23300970875,9708.73786407767,206.0,0.0,206.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4854.368932038835,4854.368932038835,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
69.127.154.145-131.202.240.86-14160-49624-17,69.127.154.145,14160,131.202.240.86,49624,17,31/03/2015 01:23:31 p.m.,38985106,3,3,66.0,66.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,3.385908454372293,0.15390492974419512,7797021.2,1.0727625374675805E7,2.0978577E7,191.0,3.8984685E7,1.94923425E7,2102123.101557209,2.0978768E7,1.8005917E7,3.8984915E7,1.94924575E7,2102407.358483246,2.0979084E7,1.8005831E7,0,0,0,0,24,24,0.07695246487209756,0.07695246487209756,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,25.666666666666668,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,2,8,0,0,0,0,1.4278226314375532E15,1.593806898997071E7,1.427822650185944E15,1.427822611202464E15,No Label
79.7.8.204-131.202.240.86-55652-49624-17,79.7.8.204,55652,131.202.240.86,49624,17,31/03/2015 01:29:25 p.m.,278,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,158273.38129496403,7194.244604316547,278.0,0.0,278.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3597.1223021582737,3597.1223021582737,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
213.240.251.176-131.202.240.86-57955-49624-17,213.240.251.176,57955,131.202.240.86,49624,17,31/03/2015 01:27:57 p.m.,179,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,245810.0558659218,11173.1843575419,179.0,0.0,179.0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5586.59217877095,5586.59217877095,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
217.118.90.54-131.202.240.86-39864-49624-17,217.118.90.54,39864,131.202.240.86,49624,17,31/03/2015 01:31:09 p.m.,287,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,153310.10452961674,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3484.3205574912895,3484.3205574912895,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
119.157.251.33-131.202.240.86-18912-49624-17,119.157.251.33,18912,131.202.240.86,49624,17,31/03/2015 01:35:07 p.m.,188,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,234042.55319148937,10638.297872340427,188.0,0.0,188.0,188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5319.148936170213,5319.148936170213,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
109.123.120.139-131.202.240.86-24984-49624-17,109.123.120.139,24984,131.202.240.86,49624,17,31/03/2015 01:34:12 p.m.,1810988,5,5,90.0,130.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,121.48065034113975,5.521847742779079,201220.88888888888,238507.7844848279,460937.0,90.0,1810871.0,452717.75,5845.9804638172745,461043.0,447712.0,1810837.0,452709.25,5863.922258181796,461054.0,447685.0,0,0,0,0,40,40,2.7609238713895397,2.7609238713895397,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,26.0,0,0,0,0,10,121,0,9,0,13,0,0,4,8,0,0,0,0,1.427823252909802E15,591480.5478284768,1.427823253819816E15,1.427823252009319E15,No Label
131.202.240.86-173.194.123.109-1960-443-6,131.202.240.86,1960,173.194.123.109,443,6,31/03/2015 01:35:22 p.m.,3145646,7,6,779.0,1142.0,501.0,0.0,111.28571428571429,187.5915014828002,981.0,0.0,190.33333333333331,392.6630446918409,610.6853727342492,4.132696431829901,262137.1666666667,857628.3895983507,2984752.0,35.0,3145646.0,524274.3333333334,1237818.9095648308,3050744.0,205.0,3118655.0,623731.0,1334672.6751698337,3010868.0,692.0,0,0,0,0,152,132,2.2252980786776386,1.9073983531522618,0.0,981.0,137.21428571428572,280.45681926551094,78656.02747252746,0,2,0,5,12,0,0,0,0.0,147.76923076923077,111.28571428571429,190.33333333333334,0,0,0,0,0,0,0,59,0,87,8192,352,3,20,0,0,0,0,1.4278233235619648E15,1419005.244303343,1.427823325804549E15,1.427823322674141E15,No Label
24.217.29.219-131.202.240.86-11127-49624-17,24.217.29.219,11127,131.202.240.86,49624,17,31/03/2015 01:20:04 p.m.,59986352,4,4,88.0,88.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,2.9340007206972682,0.13336366912260308,8569478.857142856,1.0687619904989531E7,2.0040172E7,107.0,5.9986213E7,1.9995404333333332E7,39402.7636763379,2.0040279E7,1.9966465E7,5.9985363E7,1.9995121E7,39584.53085486804,2.0040292E7,1.9966484E7,0,0,0,0,32,32,0.06668183456130154,0.06668183456130154,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.75,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,3,8,0,0,0,0,1.4278224349474412E15,2.097966194951831E7,1.427822464936032E15,1.427822404951035E15,No Label
62.209.16.8-131.202.240.86-49704-49624-17,62.209.16.8,49704,131.202.240.86,49624,17,31/03/2015 01:27:37 p.m.,944,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,46610.16949152543,2118.64406779661,944.0,0.0,944.0,944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1059.322033898305,1059.322033898305,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-57724-53-17,131.202.240.86,57724,131.202.244.3,53,17,31/03/2015 01:33:07 p.m.,2245,1,1,39.0,504.0,39.0,39.0,39.0,0.0,504.0,504.0,504.0,0.0,241870.82405345212,890.8685968819599,2245.0,0.0,2245.0,2245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,445.43429844097994,445.43429844097994,39.0,504.0,194.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,291.0,39.0,504.0,0,0,0,0,0,0,0,19,0,252,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:35:30 p.m.,1552769,3,1,94.0,3.0,46.0,3.0,31.333333333333332,24.542480178933285,3.0,3.0,3.0,0.0,62.46904723110778,2.5760431847879497,517589.6666666666,853511.2035452923,1502721.0,153.0,1552769.0,776384.5,1027411.3038216486,1502874.0,49895.0,0,0,0,0,0,0,0,0,0,24,8,1.9320323885909623,0.6440107961969874,3.0,46.0,28.4,23.19051530259731,537.8,0,0,0,0,0,0,0,0,0.0,35.5,31.333333333333332,3.0,0,0,0,0,0,0,0,23,0,0,0,0,2,8,0,0,0,0,1.4278233317666495E15,1027194.9291466055,1.427823332492986E15,1.427823331040313E15,No Label
131.202.240.86-131.202.244.3-64698-53-17,131.202.240.86,64698,131.202.244.3,53,17,31/03/2015 01:28:47 p.m.,1650,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,69090.90909090909,1212.1212121212122,1650.0,0.0,1650.0,1650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,606.0606060606061,606.0606060606061,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
99.20.226.144-131.202.240.86-23765-49624-17,99.20.226.144,23765,131.202.240.86,49624,17,31/03/2015 01:26:22 p.m.,154,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,285714.2857142857,12987.012987012988,154.0,0.0,154.0,154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6493.506493506494,6493.506493506494,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-59991-53-17,131.202.240.86,59991,131.202.244.3,53,17,31/03/2015 01:27:23 p.m.,39918,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,14003.70760058119,50.102710556641114,39918.0,0.0,39918.0,39918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.051355278320557,25.051355278320557,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.96.89.49-1967-443-6,131.202.240.86,1967,23.96.89.49,443,6,31/03/2015 01:35:23 p.m.,3782014,56,22,60200.0,6138.0,1350.0,0.0,1075.0000000000002,515.4792650798602,1350.0,0.0,279.0,472.90288945738405,17540.389855775255,20.623932116591845,49117.064935064926,276676.6966909658,2001505.0,0.0,3782014.0,68763.89090909091,326142.1123601883,2001505.0,2.0,3748880.0,178518.09523809524,526992.7034419836,2033889.0,0.0,0,0,0,0,1132,452,14.806925622168505,5.8170064944233415,0.0,1350.0,839.7215189873419,620.5144048144881,385038.12658227846,0,2,0,17,77,0,0,0,0.0,850.4871794871794,1075.0,279.0,0,0,0,0,19,196492,0,771,0,78,8192,516,48,20,0,0,0,0,1.4278233246607272E15,1084731.427714337,1.427823327720695E15,1.427823323940438E15,No Label
131.202.240.86-131.202.244.3-53607-53-17,131.202.240.86,53607,131.202.244.3,53,17,31/03/2015 01:21:29 p.m.,123316,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,4533.069512472023,16.218495572350708,123316.0,0.0,123316.0,123316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.109247786175354,8.109247786175354,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-54888-53-17,131.202.240.86,54888,131.202.244.3,53,17,31/03/2015 01:35:22 p.m.,105309,1,1,29.0,286.0,29.0,29.0,29.0,0.0,286.0,286.0,286.0,0.0,2991.1973335612342,18.99172910197609,105309.0,0.0,105309.0,105309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.495864550988045,9.495864550988045,29.0,286.0,114.66666666666667,148.37901918173384,22016.333333333336,0,0,0,0,0,0,0,0,1.0,172.0,29.0,286.0,0,0,0,0,0,0,0,14,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.6-1961-443-6,131.202.240.86,1961,68.67.152.6,443,6,31/03/2015 01:35:22 p.m.,3252514,30,27,7220.0,14748.0,661.0,0.0,240.66666666666666,292.4103556510167,1350.0,0.0,546.2222222222222,414.29646885118893,6754.160012839298,17.524905350138386,58080.60714285713,159185.17802446062,1125984.0,1.0,3252514.0,112155.6551724138,208557.2040465972,1125984.0,65.0,3201452.0,123132.76923076922,241282.5455993546,1181612.0,1.0,0,0,0,0,612,552,9.223634394809675,8.30127095532871,0.0,1350.0,378.7586206896552,384.22902117598244,147631.94071385355,0,2,0,36,56,0,0,0,0.0,385.4035087719298,240.66666666666666,546.2222222222222,0,0,0,0,19,10585,0,126,0,258,8192,65,13,20,0,0,0,0,1.4278233246160812E15,1060703.8788163909,1.427823325876381E15,1.427823322675442E15,No Label
131.202.240.86-173.252.100.27-1953-443-6,131.202.240.86,1953,173.252.100.27,443,6,31/03/2015 01:35:22 p.m.,1588815,7,7,783.0,783.0,533.0,0.0,111.85714285714286,199.46046272501272,597.0,0.0,111.85714285714286,219.84648323427007,985.640241311921,8.811598581332628,122216.53846153845,277098.53285808384,1018479.0,1.0,1588815.0,264802.5,443679.4490285751,1159085.0,179.0,1448442.0,241407.0,453815.4668955213,1157594.0,1.0,0,0,0,0,152,152,4.405799290666314,4.405799290666314,0.0,597.0,104.40000000000002,196.4651186779548,38598.542857142864,0,2,0,6,13,0,0,0,1.0,111.85714285714286,111.85714285714286,111.85714285714286,0,0,0,0,0,0,0,55,0,55,8192,71,3,20,0,0,0,0,1.4278233232898015E15,618854.6221107333,1.427823324210338E15,1.427823322621606E15,No Label
90.45.3.40-131.202.240.86-3084-49624-17,90.45.3.40,3084,131.202.240.86,49624,17,31/03/2015 01:25:49 p.m.,455,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,96703.2967032967,4395.604395604396,455.0,0.0,455.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2197.802197802198,2197.802197802198,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
83.29.51.187-131.202.240.86-40001-49624-17,83.29.51.187,40001,131.202.240.86,49624,17,31/03/2015 01:28:43 p.m.,179,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,245810.0558659218,11173.1843575419,179.0,0.0,179.0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5586.59217877095,5586.59217877095,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
120.60.161.3-131.202.240.86-16476-49624-17,120.60.161.3,16476,131.202.240.86,49624,17,31/03/2015 01:19:46 p.m.,241,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,182572.61410788383,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4149.377593360996,4149.377593360996,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-54.183.74.146-1958-443-6,131.202.240.86,1958,54.183.74.146,443,6,31/03/2015 01:35:22 p.m.,2812436,10,9,743.0,4648.0,373.0,0.0,74.3,130.42498908482906,1350.0,0.0,516.4444444444445,630.8866996361373,1916.8436188414598,6.755709285473518,156246.44444444444,569498.0472563972,2432993.0,0.0,2812436.0,312492.8888888889,796434.6813101568,2432993.0,156.0,2721106.0,340138.25,883758.4192002683,2524631.0,0.0,0,0,0,0,212,192,3.555636466038694,3.2000728194348245,0.0,1350.0,269.54999999999995,477.91955665318716,228407.10263157895,0,2,0,7,18,0,0,0,0.0,283.7368421052632,74.3,516.4444444444445,0,0,0,0,8,24340,0,39,0,244,8192,70,3,20,0,0,0,0,1.4278233231469162E15,847171.6813643577,1.427823325388201E15,1.427823322667463E15,No Label
149.130.214.55-131.202.240.86-52360-49624-17,149.130.214.55,52360,131.202.240.86,49624,17,31/03/2015 01:28:05 p.m.,267,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,164794.00749063672,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3745.3183520599255,3745.3183520599255,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
81.233.201.219-131.202.240.86-52465-49624-6,81.233.201.219,52465,131.202.240.86,49624,6,31/03/2015 01:21:02 p.m.,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,913,255,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-56125-53-17,131.202.240.86,56125,131.202.244.3,53,17,31/03/2015 01:35:22 p.m.,53523,1,1,34.0,293.0,34.0,34.0,34.0,0.0,293.0,293.0,293.0,0.0,6109.523008799955,37.36711320366945,53523.0,0.0,53523.0,53523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.683556601834724,18.683556601834724,34.0,293.0,120.33333333333333,149.53371972011306,22360.333333333332,0,0,0,0,0,0,0,0,1.0,180.5,34.0,293.0,0,0,0,0,0,0,0,17,0,146,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-1948-443-6,131.202.240.86,1948,23.49.84.188,443,6,31/03/2015 01:35:22 p.m.,264025,9,6,988.0,2772.0,469.0,0.0,109.77777777777777,177.52519383018412,1350.0,0.0,462.0,607.9575643085626,14241.07565571442,56.81280181800965,18858.92857142857,44667.33174422166,169604.0,35.0,264025.0,33003.125,56363.64157716644,169604.0,201.0,241691.0,48338.2,81552.29003345032,192650.0,201.0,0,0,0,0,192,132,34.087681090805795,22.725120727203862,0.0,1350.0,235.0,416.78995509328996,173713.86666666667,0,2,0,6,14,0,0,0,0.0,250.66666666666666,109.77777777777777,462.0,0,0,0,0,7,15576,0,65,0,184,8192,557,3,20,0,0,0,0,1.427823322693062E15,77371.0801209839,1.427823322859905E15,1.42782332261895E15,No Label
131.202.240.86-131.202.244.3-53890-53-17,131.202.240.86,53890,131.202.244.3,53,17,31/03/2015 01:35:22 p.m.,44994,1,1,31.0,405.0,31.0,31.0,31.0,0.0,405.0,405.0,405.0,0.0,9690.180913010623,44.45037116059919,44994.0,0.0,44994.0,44994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.225185580299595,22.225185580299595,31.0,405.0,155.66666666666669,215.92900067692005,46625.333333333336,0,0,0,0,0,0,0,0,1.0,233.5,31.0,405.0,0,0,0,0,0,0,0,15,0,202,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.26-1956-80-6,131.202.240.86,1956,209.148.205.26,80,6,31/03/2015 01:35:22 p.m.,1224289,6,4,1029.0,444.0,529.0,0.0,171.5,265.84487958206006,229.0,0.0,111.0,128.29912964111125,1203.147296104106,8.168006083530932,136032.11111111112,369316.63342328777,1120236.0,43.0,1224289.0,244857.8,489374.26497998444,1120236.0,22539.0,1200083.0,400027.6666666666,643579.0528243857,1142442.0,365.0,0,0,0,0,132,92,4.900803650118559,3.2672024334123724,0.0,529.0,133.9090909090909,207.66774161889205,43125.89090909091,0,2,0,4,9,0,0,0,0.0,147.3,171.5,111.0,0,0,0,0,4,18465,0,102,0,44,8192,524,2,20,0,0,0,0,1.427823323552666E15,533650.9547693022,1.427823323867051E15,1.42782332266591E15,No Label
77.130.230.123-131.202.240.86-31503-49624-17,77.130.230.123,31503,131.202.240.86,49624,17,31/03/2015 01:30:43 p.m.,206,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,213592.23300970875,9708.73786407767,206.0,0.0,206.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4854.368932038835,4854.368932038835,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
92.93.64.98-131.202.240.86-46417-49624-17,92.93.64.98,46417,131.202.240.86,49624,17,31/03/2015 01:17:43 p.m.,164,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,268292.68292682926,12195.121951219511,164.0,0.0,164.0,164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6097.560975609756,6097.560975609756,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-191.236.193.189-1928-443-6,131.202.240.86,1928,191.236.193.189,443,6,31/03/2015 01:18:38 p.m.,118623702,13,14,1678.0,10438.0,773.0,0.0,129.07692307692307,222.43668070504225,1350.0,0.0,745.5714285714286,594.6684550474923,102.13810390102309,0.2276104989540792,4562450.076923077,2.31809109556951E7,1.18216114E8,1.0,407588.0,33965.666666666664,39464.34525523314,147314.0,374.0,1.18585517E8,9121962.846153846,3.27787525717519E7,1.1821616E8,1.0,0,0,0,0,272,292,0.10959024023714924,0.11802025871692995,0.0,1350.0,432.71428571428584,542.5261118237371,294334.5820105821,0,2,1,11,26,0,0,0,1.0,448.74074074074076,129.07692307692307,745.5714285714286,0,0,0,0,17,32844,0,62,0,386,8192,0,5,20,0,0,0,0,1.4278223238869268E15,2.3694413691174746E7,1.427822437619306E15,1.427822318995747E15,No Label
131.202.240.86-131.202.244.3-52731-53-17,131.202.240.86,52731,131.202.244.3,53,17,31/03/2015 01:29:21 p.m.,964364,1,1,29.0,217.0,29.0,29.0,29.0,0.0,217.0,217.0,217.0,0.0,255.09040154962233,2.0739057036554662,964364.0,0.0,964364.0,964364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0369528518277331,1.0369528518277331,29.0,217.0,91.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,137.5,29.0,217.0,0,0,0,0,0,0,0,14,0,108,0,0,0,8,0,0,0,0,0,0,0,0,No Label
193.34.172.63-131.202.240.86-61562-49624-17,193.34.172.63,61562,131.202.240.86,49624,17,31/03/2015 01:19:34 p.m.,240,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,183333.33333333334,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4166.666666666667,4166.666666666667,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
