Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.219.238-131.202.240.87-443-2609-6,216.58.219.238,443,131.202.240.87,2609,6,30/03/2015 09:48:38 a.m.,58,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,948275.8620689656,34482.75862068965,58.0,0.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,1,0,0,0,40,0,34482.75862068965,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,363,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2609-443-6,131.202.240.87,2609,216.58.219.238,443,6,30/03/2015 09:48:38 a.m.,1230,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1626.0162601626016,1230.0,0.0,1230.0,1230.0,1230.0,1230.0,0.0,1230.0,1230.0,0,0,0,0,0,0,0,0,0,40,0,1626.0162601626016,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16393,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.148.205.35-2591-443-6,131.202.240.87,2591,209.148.205.35,443,6,30/03/2015 09:48:48 a.m.,22077,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1222.9922543823889,135.88802826470987,11038.5,15475.031906267592,21981.0,96.0,0,0,0,0,0,96.0,96.0,0.0,96.0,96.0,0,0,0,0,20,40,45.29600942156996,90.59201884313993,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16219,524,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.148.205.35-2589-443-6,131.202.240.87,2589,209.148.205.35,443,6,30/03/2015 09:48:48 a.m.,22033,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1225.4345754096128,136.15939726773476,11016.5,15540.085730136754,22005.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,20,40,45.38646575591159,90.77293151182317,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16282,524,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.148.205.35-2593-443-6,131.202.240.87,2593,209.148.205.35,443,6,30/03/2015 09:48:48 a.m.,22462,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1202.030095272015,133.55889947466832,11231.0,15853.334034202395,22441.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,20,40,44.519633158222774,89.03926631644555,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16537,524,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.148.205.35-2585-443-6,131.202.240.87,2585,209.148.205.35,443,6,30/03/2015 09:48:48 a.m.,22770,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1185.7707509881423,131.75230566534916,11385.0,16066.880282120734,22746.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,20,40,43.91743522178305,87.8348704435661,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16313,524,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.148.205.8-2599-443-6,131.202.240.87,2599,209.148.205.8,443,6,30/03/2015 09:48:48 a.m.,22506,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1199.6800853105838,133.29778725673154,11253.0,15890.103586824096,22489.0,17.0,0,0,0,0,0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,20,40,44.43259575224384,88.86519150448768,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16537,544,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.148.205.35-2587-443-6,131.202.240.87,2587,209.148.205.35,443,6,30/03/2015 09:48:48 a.m.,22400,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1205.357142857143,133.92857142857142,11200.0,15819.392908705442,22386.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,20,40,44.642857142857146,89.28571428571429,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16203,524,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 09:46:46 a.m.,119154046,415,778,81690.0,134053.0,13107.0,0.0,196.84337349397595,724.0898715460318,1350.0,0.0,172.3046272493575,318.66464623653775,1810.6225280843591,10.012249185394847,99961.44798657716,711722.8753421296,9731115.0,3.0,1.19154046E8,287811.7053140095,1200906.0572774585,9797518.0,7.0,1.19078081E8,153253.64350064355,880272.766310613,9757259.0,3.0,1,0,0,0,8300,15572,3.4828863469730607,6.529362838421786,0.0,13107.0,181.51340033500833,498.759880616567,248761.41851265216,0,0,0,710,1193,0,0,0,1.0,181.6655490360436,196.84337349397592,172.30462724935734,0,0,0,0,35,14355,0,68,0,112,62094,5586,196,20,0,0,0,0,1.4277232746267118E15,3.1509452542039502E7,1.427723325327614E15,1.427723206289501E15,No Label
131.202.240.87-216.58.219.237-2552-443-6,131.202.240.87,2552,216.58.219.237,443,6,30/03/2015 09:44:59 a.m.,114952,4,7,466.0,937.0,428.0,0.0,116.50000000000001,208.43784045449456,546.0,0.0,133.85714285714286,194.8130972423129,12205.09430022966,95.69211496972649,11495.2,21674.80350699094,66412.0,11.0,48540.0,16180.0,27124.646006906707,47496.0,45.0,88525.0,14754.166666666668,26798.443129530246,66756.0,11.0,1,0,0,0,80,140,34.79713271626418,60.89498225346232,0.0,546.0,152.58333333333334,200.35625467621117,40142.628787878784,0,0,0,7,11,0,0,0,1.0,166.45454545454547,116.5,133.85714285714286,0,0,0,0,7,28903,0,42,0,85,16332,714,1,20,0,0,0,0,1.4277231000062952E15,29997.55975209509,1.427723100073448E15,1.427723099958859E15,No Label
131.202.240.87-216.58.219.237-2552-443-6,131.202.240.87,2552,216.58.219.237,443,6,30/03/2015 09:49:00 a.m.,57,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,964912.2807017544,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,17543.859649122805,17543.859649122805,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,714,714,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.237-2552-443-6,131.202.240.87,2552,216.58.219.237,443,6,30/03/2015 09:49:00 a.m.,16062,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,124.51749470800648,16062.0,0.0,16062.0,16062.0,16062.0,16062.0,0.0,16062.0,16062.0,0,0,0,0,0,0,0,0,0,40,0,124.51749470800648,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,26454,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2551-443-6,131.202.240.87,2551,216.58.219.238,443,6,30/03/2015 09:44:59 a.m.,559832,57,106,1899.0,119744.0,982.0,0.0,33.31578947368423,138.98498864146865,1350.0,0.0,1129.6603773584905,479.505874372725,217284.82830563455,291.15877620428984,3455.753086419752,14179.65870427462,123703.0,6.0,493255.0,8808.124999999998,26425.677829828874,149414.0,29.0,533635.0,5082.238095238097,19754.357230418722,149220.0,9.0,1,0,0,0,1140,2120,101.81625916346333,189.34251704082652,0.0,1350.0,747.7134146341459,654.5416863771527,428424.8192054469,0,0,0,40,163,0,0,0,1.0,752.3006134969326,33.31578947368421,1129.6603773584907,0,0,0,0,107,246612,0,11,0,734,16279,474,9,20,0,0,0,0,1.4277230998093178E15,165495.60712101718,1.427723100243708E15,1.427723099684343E15,No Label
131.202.240.87-216.58.219.238-2551-443-6,131.202.240.87,2551,216.58.219.238,443,6,30/03/2015 09:49:00 a.m.,85,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,647058.8235294117,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,11764.70588235294,11764.70588235294,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,474,474,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2551-443-6,131.202.240.87,2551,216.58.219.238,443,6,30/03/2015 09:49:00 a.m.,35402,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,56.493983390768875,35402.0,0.0,35402.0,35402.0,35402.0,35402.0,0.0,35402.0,35402.0,0,0,0,0,0,0,0,0,0,40,0,56.493983390768875,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16523,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.111-2571-443-6,131.202.240.87,2571,173.194.123.111,443,6,30/03/2015 09:45:00 a.m.,94361,9,16,233.0,15009.0,195.0,0.0,25.88888888888889,64.64991191881944,1350.0,0.0,938.0625,620.4710542536749,161528.59761977935,264.9399646040207,3931.708333333333,14284.850797349485,66086.0,6.0,28275.0,3534.3749999999995,9268.73094931093,26453.0,29.0,67989.0,4532.6,17185.592673598927,66647.0,10.0,1,0,0,0,180,320,95.37838725744746,169.56157734657327,0.0,1350.0,593.7307692307692,656.2382834118904,430648.68461538455,0,0,0,14,25,0,0,0,1.0,617.48,25.88888888888889,938.0625,0,0,0,0,16,539062,0,9,0,600,16241,361,1,20,0,0,0,0,1.4277231002411392E15,15274.022314720994,1.427723100306244E15,1.427723100212459E15,No Label
131.202.240.87-173.194.123.111-2571-443-6,131.202.240.87,2571,173.194.123.111,443,6,30/03/2015 09:49:00 a.m.,57,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,964912.2807017544,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,17543.859649122805,17543.859649122805,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,361,361,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.111-2571-443-6,131.202.240.87,2571,173.194.123.111,443,6,30/03/2015 09:49:00 a.m.,3288,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,608.272506082725,3288.0,0.0,3288.0,3288.0,3288.0,3288.0,0.0,3288.0,3288.0,0,0,0,0,0,0,0,0,0,40,0,608.272506082725,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16537,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.119-2573-443-6,131.202.240.87,2573,173.194.123.119,443,6,30/03/2015 09:44:58 a.m.,1771216,360,697,4192.0,892797.0,1083.0,0.0,11.644444444444442,74.6331882102078,1350.0,0.0,1280.9139167862259,284.58563554463456,506425.5291280115,596.7651602063215,1677.2878787878803,19339.91933844403,497339.0,4.0,1706475.0,4753.41225626741,35382.92753341866,522437.0,11.0,1746139.0,2508.8204022988502,25335.13004944665,522689.0,8.0,1,0,0,0,7200,13940,203.25019647518994,393.5149637311316,0.0,1350.0,847.9631379962188,646.137908166151,417494.19636932935,0,0,0,112,1057,0,0,0,1.0,848.7653736991485,11.644444444444444,1280.9139167862268,0,0,0,0,706,525638,0,3,0,844,53653,631,22,20,0,0,0,0,1.427723099600088E15,164174.2611743786,1.427723100546139E15,1.427723098775847E15,No Label
131.202.240.87-173.194.123.119-2573-443-6,131.202.240.87,2573,173.194.123.119,443,6,30/03/2015 09:49:00 a.m.,68,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,808823.5294117647,29411.764705882353,68.0,0.0,68.0,68.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,14705.882352941177,14705.882352941177,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,631,631,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.119-2573-443-6,131.202.240.87,2573,173.194.123.119,443,6,30/03/2015 09:49:00 a.m.,46370,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43.13133491481561,46370.0,0.0,46370.0,46370.0,46370.0,46370.0,0.0,46370.0,46370.0,0,0,0,0,0,0,0,0,0,40,0,43.13133491481561,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65180,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 09:46:51 a.m.,119450736,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.736705381204181,1372996.965517241,3009074.1606913316,1.0098009E7,18.0,1.19450736E8,1372996.965517241,3009074.1606913316,1.0098009E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.736705381204181,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277232817703102E15,2.659620602229434E7,1.427723329952489E15,1.42772321141928E15,No Label
173.194.204.189-131.202.240.87-443-2579-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 09:47:00 a.m.,114482003,55,38,15155.0,3159.0,1350.0,0.0,275.54545454545456,403.8360878606391,543.0,0.0,83.13157894736842,138.57931109045248,159.97274261527377,0.8123547593764584,1244369.5978260867,4727433.95559773,2.7806346E7,9.0,1.14371979E8,2117999.611111111,6048352.869686906,2.7856311E7,38.0,1.14432038E8,3092757.783783783,7138119.246287453,2.7807294E7,679.0,1,0,0,0,1100,760,0.480424857695755,0.33192990168070347,0.0,1350.0,202.07446808510642,337.30319596437045,113773.4460077785,0,0,0,56,93,0,0,0,0.0,204.247311827957,275.54545454545456,83.13157894736842,0,0,0,0,8,5151,0,162,0,33,916,16445,39,20,0,0,0,0,1.4277232815664595E15,1.8859679401106615E7,1.42772333448838E15,1.427723220206331E15,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:47:07 a.m.,90121188,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0332885092460166,0.0665770184920332,1.80242376E7,2.46280923180811E7,4.5004332E7,38230.0,9.0082958E7,4.5041479E7,2282.540689670175,4.5043093E7,4.5039865E7,9.0082427E7,4.50412135E7,1970.706599166908,4.5042607E7,4.503982E7,0,0,0,0,60,96,0.0332885092460166,0.0332885092460166,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,255,361,2,20,0,0,0,0,1.4277232728998522E15,3.6729168235004604E7,1.427723317883123E15,1.427723227915476E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:47:26 a.m.,2005,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,997.5062344139652,2005.0,0.0,2005.0,2005.0,2005.0,2005.0,0.0,2005.0,2005.0,0,0,0,0,0,0,0,0,0,0,0,997.5062344139652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.76.127-62527-19305-17,131.202.240.87,62527,173.194.76.127,19305,17,30/03/2015 09:48:11 a.m.,119992474,21931,43039,1.4065997E7,3.6951298E7,1180.0,22.0,641.3750854954153,414.2102200130747,1182.0,22.0,858.5538232765613,412.30198488577525,425170.7902947313,541.4506246450089,1846.9188997829663,3875.451292546967,40974.0,0.0,1.19989755E8,5471.489056087569,7311.645087585325,71435.0,27.0,1.199515E8,2787.1067428783845,7352.764276643147,77712.0,6.0,0,0,0,0,175448,344312,182.76979604570866,358.6808285993003,22.0,1182.0,785.2335195702645,425.527960256252,181074.0449598464,0,0,0,0,0,0,0,0,1.0,785.2456056641527,641.3750854954175,858.5538232765631,0,0,0,0,64970,425170,0,216,0,568,0,0,21930,8,0,0,0,0,1.427723354464173E15,3.3362611939675074E7,1.427723411083297E15,1.427723291108119E15,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 09:48:18 a.m.,295459,4,6,614.0,1448.0,576.0,0.0,153.5,282.23571708768543,1276.0,0.0,241.33333333333334,508.1002525748896,6978.97170165742,33.84564355798943,32828.777777777774,51181.414360531744,151970.0,10.0,230727.0,76909.0,75440.91079116159,152038.0,1160.0,270273.0,54054.6,88679.70449770342,204268.0,34.0,1,0,0,0,80,120,13.538257423195772,20.307386134793656,0.0,1276.0,239.8181818181818,408.978683596546,167263.56363636366,0,0,0,6,10,0,0,0,1.0,263.8,153.5,241.33333333333334,0,0,0,0,6,8936,0,61,0,144,65465,1085,1,20,0,0,0,0,1.4277232989974098E15,101439.46920051306,1.427723299127168E15,1.427723298832904E15,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 09:47:38 a.m.,60144782,9,13,5375.0,637.0,3001.0,0.0,597.2222222222222,1064.304324168818,260.0,0.0,48.99999999999999,70.4296339145202,99.95879609306756,0.36578401763930246,2864037.2380952374,1.3066226969633665E7,5.9889649E7,10.0,6.0078232E7,7509779.0,2.119113039878167E7,5.9955128E7,38.0,6.0118336E7,5009861.333333335,1.729079668649051E7,5.9915447E7,10.0,1,0,0,0,180,260,0.14963891630698736,0.21614510133231507,0.0,3001.0,335.6086956521739,759.3670054801286,576638.2490118577,0,0,0,13,22,0,0,0,1.0,350.8636363636364,597.2222222222222,49.0,0,0,0,0,6,48836,0,244,0,28,16215,968,4,20,0,0,0,0,1.4277232916167358E15,3.0621893766005572E7,1.427723318705973E15,1.427723258563872E15,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 09:48:49 a.m.,119119299,246,466,34534.0,47584.0,1316.0,0.0,140.3821138211382,321.3860294469515,969.0,0.0,102.11158798283249,170.12150115653353,689.3761186422025,5.977201057907502,167537.6919831225,954219.1070008165,9259077.0,4.0,1.19053419E8,485932.32244897966,1599343.9246073246,9284364.0,31.0,1.19086364E8,256099.70752688166,1174063.546147381,9284444.0,4.0,0,0,0,0,4920,9320,2.065156545288266,3.912044512619236,0.0,1316.0,115.17251051893406,234.07903982141696,54792.99688371651,0,0,0,425,712,0,0,0,1.0,115.33426966292134,140.3821138211382,102.11158798283262,0,0,0,0,22,5112,0,48,0,66,5586,6080,119,20,0,0,0,0,1.427723390605311E15,3.559065147635075E7,1.427723448872489E15,1.427723329754595E15,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 09:49:00 a.m.,110717671,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3974072034083882,2574829.558139534,3763247.3153291885,1.0060583E7,55.0,1.10717671E8,2574829.558139534,3763247.3153291885,1.0060583E7,55.0,0,0,0,0,0,0,0,0,0,0,0,0.3974072034083882,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277233930261748E15,3.508398652287623E7,1.427723448737613E15,1.427723340654194E15,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:49:23 a.m.,90123443,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03328767632634719,0.06657535265269438,1.80246886E7,2.462823021511584E7,4.5006224E7,38313.0,9.0084447E7,4.50422235E7,3271.7830765501553,4.5044537E7,4.503991E7,9.0084435E7,4.50422175E7,4246.176221025218,4.504522E7,4.5039215E7,0,0,0,0,60,96,0.03328767632634719,0.03328767632634719,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,255,361,2,20,0,0,0,0,1.427723408098695E15,3.672964483111287E7,1.427723453084435E15,1.427723363115622E15,No Label
173.194.204.189-131.202.240.87-443-2579-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 09:49:22 a.m.,119390689,18,12,2347.0,836.0,1350.0,0.0,130.3888888888889,314.1558509606505,543.0,0.0,69.66666666666667,161.40988667102,26.660370474953872,0.25127587629551246,4116920.3103448274,9427493.42704621,2.7720537E7,9.0,1.1934062E8,7020036.470588235,1.159806536109567E7,2.7720579E7,31.0,1.19305631E8,1.0845966454545455E7,1.3042318514350893E7,2.7770606E7,1560.0,1,0,0,0,360,240,0.15076552577730748,0.10051035051820499,0.0,1350.0,104.3225806451613,257.80268774093804,66462.2258064516,0,0,0,18,30,0,0,0,0.0,107.8,130.38888888888889,69.66666666666667,0,0,0,0,7,15003,0,78,0,27,1127,16414,13,20,0,0,0,0,1.4277234342620298E15,2.5092908238097083E7,1.427723481793917E15,1.427723362616422E15,No Label
131.202.240.87-216.58.219.225-2555-443-6,131.202.240.87,2555,216.58.219.225,443,6,30/03/2015 09:47:50 a.m.,7096752,6,8,316.0,1492.0,143.0,0.0,52.666666666666664,57.632166944048414,1323.0,0.0,186.5,460.3737611984419,254.76443308149982,1.972733442002764,545904.0000000001,1886288.6302477238,6823381.0,12.0,7070808.0,1414161.6,3060939.474243047,6889338.0,2023.0,7071113.0,1010159.0,2576972.548939873,6853602.0,31.0,1,0,0,0,120,160,0.845457189429756,1.127276252573008,0.0,1323.0,130.06666666666666,334.0022383728816,111557.49523809522,0,0,0,8,14,0,0,0,1.0,139.35714285714286,52.666666666666664,186.5,0,0,0,0,6,17857,0,22,0,106,16271,419,3,20,0,0,0,0,1.4277232722723785E15,3124883.2243672917,1.427723277495192E15,1.427723270454636E15,No Label
131.202.240.87-216.58.219.225-2555-443-6,131.202.240.87,2555,216.58.219.225,443,6,30/03/2015 09:51:57 a.m.,54,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,1018518.5185185185,37037.03703703704,54.0,0.0,54.0,54.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,18518.51851851852,18518.51851851852,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,419,419,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.225-2555-443-6,131.202.240.87,2555,216.58.219.225,443,6,30/03/2015 09:51:57 a.m.,3274,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,610.8735491753207,3274.0,0.0,3274.0,3274.0,3274.0,3274.0,0.0,3274.0,3274.0,0,0,0,0,0,0,0,0,0,40,0,610.8735491753207,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16514,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.76.127-62527-19305-17,131.202.240.87,62527,173.194.76.127,19305,17,30/03/2015 09:50:11 a.m.,119998108,22209,43115,1.4080895E7,4.0403946E7,1180.0,22.0,634.0175154216715,414.0000491720385,1182.0,30.0,937.1203989330828,370.7713261633018,454047.5004822576,544.3752496497694,1836.996280023884,3802.3375939276716,37282.0,0.0,1.19998108E8,5403.373018731965,7169.917692680557,40130.0,31.0,1.19989845E8,2783.0831052558456,7291.2370008081425,54674.0,6.0,0,0,0,0,177672,344920,185.07791806184144,359.29733158792806,22.0,1182.0,834.0597321086832,411.85415590597717,169623.84573702497,0,0,0,0,0,0,0,0,1.0,834.0725001530831,634.0175154216759,937.1203989330859,0,0,0,0,65324,454047,0,215,0,618,0,0,22208,8,0,0,0,0,1.4277234708576015E15,3.471775610188633E7,1.427723531101671E15,1.42772341110384E15,No Label
