Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.67.16-10.8.8.234-465-37873-6,173.194.67.16,465,10.8.8.234,37873,6,08/06/2015 10:37:26 a.m.,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,40,0,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37858-6,173.194.67.16,465,10.8.8.234,37858,6,08/06/2015 10:34:09 a.m.,47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,40,0,42553.19148936171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-61643-53-17,10.8.8.234,61643,198.7.63.141,53,17,08/06/2015 10:33:07 a.m.,135596,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2042.8331219210006,14.749697631198561,135596.0,0.0,135596.0,135596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.374848815599281,7.374848815599281,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37877-6,173.194.67.16,465,10.8.8.234,37877,6,08/06/2015 10:38:08 a.m.,55,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,40,0,36363.63636363636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
74.125.133.16-10.8.8.234-993-51055-6,74.125.133.16,993,10.8.8.234,51055,6,08/06/2015 10:43:18 a.m.,114288101,111,67,5940.0,1663.0,489.0,0.0,53.5135135135135,89.60193432011742,44.0,0.0,24.820895522388057,19.991608370676303,66.52486071144011,1.557467474238635,645695.4858757064,3792315.1126253917,3.9986582E7,20.0,1.14249955E8,1038635.9545454544,4783583.479713984,4.0026378E7,20.0,1.14287202E8,1731624.2727272727,6088380.747078771,3.9986658E7,368.0,1,0,0,0,3552,2144,0.9712297170813959,0.586237757157239,0.0,489.0,42.703910614525135,72.82090186660781,5302.883748666125,0,0,0,111,178,0,0,0,0.0,42.943820224719104,53.513513513513516,24.82089552238806,0,0,0,0,18,543,0,33,0,9,350,2127,69,32,0,0,0,0,1.4337746647077518E15,4.1079144722591415E7,1.433774712876511E15,1.433774598765175E15,No Label
10.8.8.234-198.7.63.141-1772-53-17,10.8.8.234,1772,198.7.63.141,53,17,08/06/2015 10:25:07 a.m.,137951,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1812.2376785960234,14.497901428768186,137951.0,0.0,137951.0,137951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.248950714384093,7.248950714384093,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-25784-53-17,10.8.8.234,25784,198.7.63.141,53,17,08/06/2015 10:25:07 a.m.,134731,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1855.5492054538304,14.844393643630642,134731.0,0.0,134731.0,134731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.422196821815321,7.422196821815321,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37850-6,173.194.67.16,465,10.8.8.234,37850,6,08/06/2015 10:32:21 a.m.,1264,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1582.2784810126584,1264.0,0.0,1264.0,1264.0,1264.0,1264.0,0.0,1264.0,1264.0,0,0,0,0,0,0,0,0,0,40,0,1582.2784810126584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-10464-53-17,10.8.8.234,10464,198.7.63.141,53,17,08/06/2015 10:37:28 a.m.,135628,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2042.3511369333767,14.746217595186835,135628.0,0.0,135628.0,135628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.373108797593417,7.373108797593417,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-29265-53-17,10.8.8.234,29265,78.46.223.24,53,17,08/06/2015 10:35:38 a.m.,147046,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1802.1571481033145,13.601186023421242,147046.0,0.0,147046.0,147046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.800593011710621,6.800593011710621,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
63.245.217.113-10.8.8.234-443-57002-6,63.245.217.113,443,10.8.8.234,57002,6,08/06/2015 10:28:00 a.m.,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,17,274,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-33252-53-17,10.8.8.234,33252,198.7.63.141,53,17,08/06/2015 10:27:30 a.m.,138040,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2006.664734859461,14.488554042306578,138040.0,0.0,138040.0,138040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.244277021153289,7.244277021153289,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37839-6,173.194.67.16,465,10.8.8.234,37839,6,08/06/2015 10:29:45 a.m.,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,40,0,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-29265-53-17,10.8.8.234,29265,198.7.63.141,53,17,08/06/2015 10:35:38 a.m.,147028,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1802.377778382349,13.602851157602634,147028.0,0.0,147028.0,147028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.801425578801317,6.801425578801317,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37863-6,173.194.67.16,465,10.8.8.234,37863,6,08/06/2015 10:35:26 a.m.,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,40,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-19009-53-17,10.8.8.234,19009,198.7.63.141,53,17,08/06/2015 10:33:43 a.m.,146370,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1892.4643027942884,13.66400218624035,146370.0,0.0,146370.0,146370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.832001093120175,6.832001093120175,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37825-6,173.194.67.16,465,10.8.8.234,37825,6,08/06/2015 10:26:23 a.m.,73,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,40,0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37844-6,173.194.67.16,465,10.8.8.234,37844,6,08/06/2015 10:30:50 a.m.,2294,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,871.8395815170009,2294.0,0.0,2294.0,2294.0,2294.0,2294.0,0.0,2294.0,2294.0,0,0,0,0,0,0,0,0,0,40,0,871.8395815170009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37867-6,173.194.67.16,465,10.8.8.234,37867,6,08/06/2015 10:36:09 a.m.,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,40,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37882-6,173.194.67.16,465,10.8.8.234,37882,6,08/06/2015 10:39:11 a.m.,45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,40,0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-49534-53-17,10.8.8.234,49534,198.7.63.141,53,17,08/06/2015 10:32:04 a.m.,135030,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1962.5268458860992,14.811523365178108,135030.0,0.0,135030.0,135030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.405761682589054,7.405761682589054,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-10573-53-17,10.8.8.234,10573,198.7.63.141,53,17,08/06/2015 10:37:51 a.m.,144126,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1921.9294228661033,13.87674673549533,144126.0,0.0,144126.0,144126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.938373367747665,6.938373367747665,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-40704-53-17,10.8.8.234,40704,78.46.223.24,53,17,08/06/2015 10:26:20 a.m.,134649,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1968.07997088727,14.853433742545434,134649.0,0.0,134649.0,134649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.426716871272717,7.426716871272717,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-44837-53-17,10.8.8.234,44837,198.7.63.141,53,17,08/06/2015 10:27:53 a.m.,132573,1,1,35.0,132.0,35.0,35.0,35.0,0.0,132.0,132.0,132.0,0.0,1259.6833442707036,15.086028075098248,132573.0,0.0,132573.0,132573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.543014037549124,7.543014037549124,35.0,132.0,67.33333333333334,56.0029761113937,3136.3333333333335,0,0,0,0,0,0,0,0,1.0,101.0,35.0,132.0,0,0,0,0,0,0,0,17,0,66,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-39912-53-17,10.8.8.234,39912,78.46.223.24,53,17,08/06/2015 10:37:51 a.m.,142351,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1861.595633328884,14.049778364746295,142351.0,0.0,142351.0,142351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.024889182373148,7.024889182373148,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-24426-53-17,10.8.8.234,24426,198.7.63.141,53,17,08/06/2015 10:35:38 a.m.,143684,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1927.8416525152418,13.91943431418947,143684.0,0.0,143684.0,143684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.959717157094735,6.959717157094735,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
63.245.217.161-10.8.8.234-443-38207-6,63.245.217.161,443,10.8.8.234,38207,6,08/06/2015 10:26:09 a.m.,71,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,40,0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-63240-53-17,10.8.8.234,63240,198.7.63.141,53,17,08/06/2015 10:25:53 a.m.,134229,1,1,35.0,132.0,35.0,35.0,35.0,0.0,132.0,132.0,132.0,0.0,1244.1424729380387,14.899909855545376,134229.0,0.0,134229.0,134229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.449954927772688,7.449954927772688,35.0,132.0,67.33333333333334,56.0029761113937,3136.3333333333335,0,0,0,0,0,0,0,0,1.0,101.0,35.0,132.0,0,0,0,0,0,0,0,17,0,66,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37829-6,173.194.67.16,465,10.8.8.234,37829,6,08/06/2015 10:27:33 a.m.,579,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3454.231433506045,579.0,0.0,579.0,579.0,579.0,579.0,0.0,579.0,579.0,0,0,0,0,0,0,0,0,0,40,0,3454.231433506045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37848-6,173.194.67.16,465,10.8.8.234,37848,6,08/06/2015 10:31:51 a.m.,121,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16528.92561983471,121.0,0.0,121.0,121.0,121.0,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,40,0,16528.92561983471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-58377-53-17,10.8.8.234,58377,198.7.63.141,53,17,08/06/2015 10:34:24 a.m.,135136,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1960.987449680322,14.799905280606204,135136.0,0.0,135136.0,135136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.399952640303102,7.399952640303102,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-9316-53-17,10.8.8.234,9316,198.7.63.141,53,17,08/06/2015 10:27:54 a.m.,134826,1,1,46.0,95.0,46.0,46.0,46.0,0.0,95.0,95.0,95.0,0.0,1045.792354590361,14.833934107664694,134826.0,0.0,134826.0,134826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.416967053832347,7.416967053832347,46.0,95.0,62.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,1.0,93.5,46.0,95.0,0,0,0,0,0,0,0,23,0,47,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37851-6,173.194.67.16,465,10.8.8.234,37851,6,08/06/2015 10:32:38 a.m.,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,40,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-56665-53-17,10.8.8.234,56665,198.7.63.141,53,17,08/06/2015 10:33:43 a.m.,145496,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1821.3559135646342,13.746082366525542,145496.0,0.0,145496.0,145496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.873041183262771,6.873041183262771,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37836-6,173.194.67.16,465,10.8.8.234,37836,6,08/06/2015 10:28:59 a.m.,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,40,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-57882-53-17,10.8.8.234,57882,198.7.63.141,53,17,08/06/2015 10:34:24 a.m.,135632,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2042.2909048012268,14.745782706146041,135632.0,0.0,135632.0,135632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.372891353073021,7.372891353073021,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37855-6,173.194.67.16,465,10.8.8.234,37855,6,08/06/2015 10:33:40 a.m.,50,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,40,0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37878-6,173.194.67.16,465,10.8.8.234,37878,6,08/06/2015 10:38:24 a.m.,46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,40,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-93.184.220.29-56292-80-6,10.8.8.234,56292,93.184.220.29,80,6,08/06/2015 10:28:11 a.m.,132737,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.067388896841123,132737.0,0.0,132737.0,132737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.533694448420562,7.533694448420562,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,266,35,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-46761-53-17,10.8.8.234,46761,198.7.63.141,53,17,08/06/2015 10:27:53 a.m.,131791,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,2079.049403980545,15.175543094748503,131791.0,0.0,131791.0,131791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.587771547374252,7.587771547374252,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,155.0,36.0,238.0,0,0,0,0,0,0,0,18,0,119,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-30105-53-17,10.8.8.234,30105,78.46.223.24,53,17,08/06/2015 10:36:04 a.m.,142499,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1859.6621730678814,14.035186211833066,142499.0,0.0,142499.0,142499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.017593105916533,7.017593105916533,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37870-6,173.194.67.16,465,10.8.8.234,37870,6,08/06/2015 10:36:41 a.m.,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,40,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-47244-53-17,10.8.8.234,47244,198.7.63.141,53,17,08/06/2015 10:38:52 a.m.,134633,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1968.3138606433786,14.855198948251914,134633.0,0.0,134633.0,134633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.427599474125957,7.427599474125957,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
