Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:23:58 p.m.,119993904,20340,12726,1.6710201E7,5235932.0,1342.0,3.0,821.543805309737,504.0653991714685,1322.0,3.0,411.4358007229273,418.62528156967306,182893.73266828622,275.5639986511315,3629.0308180855595,4802.449995770904,23493.0,0.0,1.19978738E8,5898.949702541926,8336.401833142883,36528.0,1.0,1.19979055E8,9428.60943025544,7428.892216519942,29445.0,11.0,0,0,0,0,162720,101808,169.5086110374407,106.05538761369077,3.0,1342.0,663.6907188435632,513.3755207156988,263554.42527011497,0,0,0,0,0,0,0,0,0.0,663.7107905401318,821.5438053097345,411.43580072292946,0,0,0,0,33066,182893,0,505,0,158,0,0,20339,8,0,0,0,0,1.4278226989332098E15,3.463164164223541E7,1.427822758870617E15,1.427822638882925E15,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 01:24:06 p.m.,1190955,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,3.358649151311343,3.358649151311343,396985.0,517288.17871376104,982006.0,72.0,982078.0,491039.0,694332.1900776314,982006.0,72.0,0,0,0,0,0,1,0,0,0,96,32,2.518986863483507,0.8396622878278357,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.4278226472246375E15,546633.8469437289,1.427822647611166E15,1.427822646838109E15,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:24:22 p.m.,91297694,8,7,1775.0,134.0,882.0,0.0,221.875,407.4493614461276,122.0,0.0,19.142857142857142,45.39981120162128,20.90961903156064,0.16429768751881071,6521263.857142858,1.7462658581203565E7,5.9985226E7,15.0,9.1213041E7,1.303043442857143E7,2.3703392402343024E7,5.9985226E7,174.0,9.1251737E7,1.5208622833333334E7,2.5225993887509774E7,6.0067855E7,953.0,1,0,0,0,256,224,0.08762543334336571,0.076672254175445,0.0,882.0,174.43749999999997,352.3193567868031,124128.92916666664,0,0,0,8,15,0,0,0,0.0,186.06666666666666,221.875,19.142857142857142,0,0,0,0,0,0,0,118,0,8,261,83,3,32,0,0,0,0,1.427822725106719E15,3.155824472309015E7,1.427822753570116E15,1.427822662272611E15,No Label
131.202.240.150-216.58.219.238-50610-443-6,131.202.240.150,50610,216.58.219.238,443,6,31/03/2015 01:24:29 p.m.,90244901,13,10,887.0,289.0,517.0,0.0,68.23076923076923,144.41096094488688,153.0,0.0,28.900000000000002,48.763488162535886,13.03120715928316,0.25486204478189856,4102040.9545454546,1.3248108526069816E7,4.5035973E7,8.0,9.0219442E7,7518286.833333334,1.7529170353658378E7,4.5055998E7,158.0,9.0213555E7,1.0023728333333332E7,1.9866411914356157E7,4.507405E7,8.0,0,0,0,0,424,328,0.14405246009411657,0.11080958468778197,0.0,517.0,49.0,110.90614912187456,12300.173913043478,0,2,0,10,22,0,0,0,0.0,51.130434782608695,68.23076923076923,28.9,0,0,0,0,10,20371,0,38,0,12,29200,350,6,32,0,0,0,0,1.4278226780196218E15,2.3068200943568964E7,1.427822759552393E15,1.427822669358939E15,No Label
131.202.240.150-216.58.219.195-44702-443-6,131.202.240.150,44702,216.58.219.195,443,6,31/03/2015 01:24:31 p.m.,90233924,13,10,887.0,289.0,517.0,0.0,68.23076923076923,144.41096094488688,153.0,0.0,28.900000000000002,48.763488162535886,13.032792411864966,0.25489304887150865,4101542.0000000005,1.3247682332042966E7,4.5031986E7,15.0,9.0207636E7,7517303.0,1.752870032844131E7,4.5056005E7,101.0,9.0207792E7,1.0023088E7,1.986597713589125E7,4.5070051E7,19.0,0,0,0,0,424,328,0.14406998414476577,0.1108230647267429,0.0,517.0,49.0,110.90614912187456,12300.173913043478,0,2,0,10,22,0,0,0,0.0,51.130434782608695,68.23076923076923,28.9,0,0,0,0,10,21243,0,38,0,12,29200,350,6,32,0,0,0,0,1.427822679815612E15,2.306673740153656E7,1.427822761344788E15,1.427822671162809E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:24:34 p.m.,114998499,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1739153134511782,6052552.578947369,8290628.098793007,2.3000054E7,7.0,1.14998499E8,6052552.578947369,8290628.098793007,2.3000054E7,7.0,0,0,0,0,0,0,0,0,0,0,0,0.1739153134511782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278227409194022E15,3.518757811921869E7,1.427822789844845E15,1.42782267484643E15,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 01:25:22 p.m.,36562,2,1,485.0,597.0,485.0,0.0,242.5,342.94678887547553,597.0,597.0,597.0,0.0,29593.567091515783,82.05240413544118,18281.0,25781.11324206152,36511.0,51.0,36562.0,36562.0,0.0,36562.0,36562.0,0,0,0,0,0,1,0,0,0,64,32,54.70160275696078,27.35080137848039,0.0,597.0,391.75,266.4499640332746,70995.58333333333,0,0,0,2,3,0,0,0,0.0,522.3333333333334,242.5,597.0,0,0,0,0,0,0,0,161,0,199,65331,63094,0,32,0,0,0,0,1.427822722303792E15,0.0,1.427822722303792E15,1.427822722303792E15,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:25:10 p.m.,90156606,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655086372705735,1.80313212E7,2.4636533119615547E7,4.5021266E7,38703.0,9.0116001E7,4.50580005E7,2802.2641738422876,4.5059982E7,4.5056019E7,9.0117903E7,4.50589515E7,4128.796495348251,4.5061871E7,4.5056032E7,0,0,0,0,96,96,0.03327543186352867,0.03327543186352867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,0,0,0,0,1.427822755503191E15,3.674232303438748E7,1.427822800503636E15,1.42782271050377E15,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:25:58 p.m.,119996515,20437,12760,1.6711122E7,5312260.0,1343.0,3.0,817.6895826197554,506.257603540625,1327.0,3.0,416.3213166144202,414.8080709956579,183533.5134524532,276.64970103506755,3614.78837811787,4731.304985021058,26202.0,0.0,1.1998237E8,5871.1279115287025,7996.9112360052595,40044.0,1.0,1.1998901E8,9404.26444078689,7390.104595350609,31105.0,12.0,0,0,0,0,163496,102080,170.3132795148259,106.33642152024164,3.0,1343.0,663.3984276161243,511.8955183910996,262037.02174889256,0,0,0,0,0,0,0,0,0.0,663.4184113022261,817.6895826197583,416.3213166144201,0,0,0,0,33197,183533,0,503,0,160,0,0,20436,8,0,0,0,0,1.4278228187921345E15,3.460455883048918E7,1.427822878883073E15,1.427822758889364E15,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 01:26:06 p.m.,1171142,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,3.415469686852662,3.415469686852662,390380.6666666667,512734.2881769595,971064.0,31.0,971095.0,485547.5,686624.0190559168,971064.0,31.0,0,0,0,0,0,1,0,0,0,96,32,2.5616022651394967,0.8538674217131655,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.427822767235239E15,545169.4287998915,1.427822767620732E15,1.427822766849746E15,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:26:22 p.m.,107587268,8,8,1770.0,21.0,882.0,0.0,221.25,407.826205982051,10.0,0.0,2.625,3.5025500914129895,16.646951198723627,0.1487164819539799,7172484.533333333,1.9008408775615897E7,5.9930417E7,24.0,1.07503594E8,1.5357656285714285E7,2.639172233448528E7,5.9930417E7,88.0,1.07541393E8,1.5363056142857142E7,2.64345166186856E7,6.0053187E7,170.0,1,0,0,0,256,256,0.07435824097698995,0.07435824097698995,0.0,882.0,157.23529411764707,345.8362201627681,119602.69117647059,0,0,0,8,16,0,0,0,1.0,167.0625,221.25,2.625,0,0,0,0,0,0,0,110,0,1,261,83,3,32,0,0,0,0,1.427822846502043E15,4.0958960764087975E7,1.427822889925665E15,1.427822782338889E15,No Label
131.202.240.150-216.58.219.238-50610-443-6,131.202.240.150,50610,216.58.219.238,443,6,31/03/2015 01:26:44 p.m.,104808859,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6010942262046761,0.08587060374352516,1.3101107374999998E7,2.0345556251261048E7,4.503418E7,3.0,1.04808856E8,3.4936285333333336E7,1.7527806729102656E7,4.5059993E7,1.4696918E7,1.04783288E8,2.6195822E7,2.2586411904686425E7,4.5059658E7,41.0,0,0,0,0,128,160,0.03816471277490007,0.047705890968625084,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,350,0,32,0,0,0,0,1.4278228671697138E15,3.9548711126374215E7,1.427822909421735E15,1.427822804689779E15,No Label
131.202.240.150-216.58.219.195-44702-443-6,131.202.240.150,44702,216.58.219.195,443,6,31/03/2015 01:26:46 p.m.,104815974,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6010534234028108,0.0858647747718301,1.310199675E7,2.0345686154697083E7,4.5030423E7,28.0,1.04815946E8,3.4938648666666664E7,1.7523799456479646E7,4.5056093E7,1.4703908E7,1.04790423E8,2.619760575E7,2.2585294286983825E7,4.5056064E7,118.0,0,0,0,0,128,160,0.03816212212081338,0.047702652651016725,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,350,0,32,0,0,0,0,1.427822868960261E15,3.954960457014852E7,1.427822911216643E15,1.427822806477617E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:26:47 p.m.,119648225,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15044101155700387,7038130.882352941,9184961.707951073,2.3000074E7,17.0,1.19648225E8,7038130.882352941,9184961.707951073,2.3000074E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.15044101155700387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278228617359015E15,3.619542755040474E7,1.427822926858312E15,1.427822807211683E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,31/03/2015 01:24:16 p.m.,6067098,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,101.20159588653422,0.49447033820782194,3033549.0,1435429.5942358163,4048551.0,2018547.0,6067098.0,3033549.0,1435429.5942358163,4048551.0,2018547.0,0,0,0,0,0,0,0,0,0,24,0,0.49447033820782194,0.0,191.0,232.0,211.5,23.671361036774655,560.3333333333334,0,0,0,0,0,0,0,0,0.0,282.0,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,0,0,0,0,1.427822658093844E15,0.0,1.427822658093844E15,1.427822658093844E15,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 01:27:22 p.m.,118923011,4,1,1318.0,1349.0,1317.0,0.0,329.5,658.333502109683,1349.0,1349.0,1349.0,0.0,22.426273751175035,0.04204400778248038,2.9730752749999996E7,5.94363601497241E7,1.18885289E8,22.0,1.18923011E8,3.964100366666667E7,6.862756678779028E7,1.18885289E8,27.0,0,0,0,0,0,0,0,0,0,128,32,0.0336352062259843,0.008408801556496075,0.0,1349.0,444.6666666666667,688.1745902506622,473584.2666666667,0,0,0,2,5,0,0,0,0.0,533.6,329.5,1349.0,0,0,0,0,0,0,0,263,0,269,63094,64224,1,20,0,0,0,0,1.4278229216438512E15,6.861670164677398E7,1.427822961259747E15,1.427822842412109E15,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:27:25 p.m.,90150626,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655527827394121,1.80301252E7,2.4635902274121184E7,4.5017471E7,38575.0,9.0112007E7,4.50560035E7,60.10407640085654,4.5056046E7,4.5055961E7,9.0112002E7,4.5056001E7,125.86500705120545,4.505609E7,4.5055912E7,0,0,0,0,96,96,0.033277639136970606,0.033277639136970606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,0,0,0,0,1.4278228906696628E15,3.67408386949009E7,1.427822935667814E15,1.427822845671581E15,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:27:58 p.m.,119998479,20224,12688,1.6739174E7,5202889.0,1343.0,3.0,827.6885878164591,502.6228233505094,1326.0,3.0,410.0637610340484,422.7409560606329,182852.8426597807,274.2701430407297,3646.1511044939375,4688.072252175227,22497.0,0.0,1.19978847E8,5932.791722296362,7971.613444228214,37987.0,1.0,1.19983511E8,9457.201150784289,7409.221146496266,28998.0,14.0,0,0,0,0,161792,101504,168.5354695204095,105.7346735203202,3.0,1343.0,666.671254519494,515.214823822897,265446.31468685874,0,0,0,0,0,0,0,0,0.0,666.6915106951872,827.6885878164557,410.0637610340479,0,0,0,0,32912,182852,0,508,0,158,0,0,20223,8,0,0,0,0,1.4278229389438888E15,3.4598874872173466E7,1.427822998887339E15,1.427822878889003E15,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 01:28:06 p.m.,1174789,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,3.4048667462838007,3.4048667462838007,391596.3333333333,514210.3514208299,973928.0,33.0,973961.0,486980.5,688647.7586636727,973928.0,33.0,0,0,0,0,0,1,0,0,0,96,32,2.5536500597128504,0.8512166865709502,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.4278228872411185E15,546640.9180115408,1.427822887627652E15,1.427822886854585E15,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:28:22 p.m.,60990574,9,7,1844.0,16.0,882.0,0.0,204.88888888888886,384.23282149122963,4.0,0.0,2.2857142857142856,2.138089935299395,30.496515740284718,0.2623356192712664,4066038.2666666675,1.514664946938116E7,5.880537E7,17.0,6.0990574E7,7623821.750000001,2.068438548725844E7,5.880537E7,45824.0,6.0944648E7,1.0157441333333332E7,2.38810681912041E7,5.8894043E7,27.0,1,0,0,0,288,224,0.14756378584008734,0.11477183343117905,0.0,882.0,161.2941176470588,344.11240254927645,118413.3455882353,0,0,0,9,16,0,0,0,0.0,171.375,204.88888888888889,2.2857142857142856,0,0,0,0,5,955,0,115,0,1,261,83,4,32,0,0,0,0,1.4278229494725855E15,2.54972104741646E7,1.427822963309745E15,1.42782290236567E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:28:47 p.m.,114999522,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1565223897191503,6764677.764705883,8923791.003099497,2.3000094E7,6.0,1.14999522E8,6764677.764705883,8923791.003099497,2.3000094E7,6.0,0,0,0,0,0,0,0,0,0,0,0,0.1565223897191503,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278229887219878E15,3.1415391784451514E7,1.427823042842897E15,1.427822927843449E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,31/03/2015 01:29:08 p.m.,23629990,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,24.248846487027713,0.12695731145040687,1.1814995E7,1.4477428688806864E7,2.2052083E7,1577907.0,2.362999E7,1.1814995E7,1.4477428688806864E7,2.2052083E7,1577907.0,0,0,0,0,0,0,0,0,0,24,0,0.12695731145040687,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,254.66666666666666,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,2,8,0,0,0,0,1.427822970520917E15,0.0,1.427822970520917E15,1.427822970520917E15,No Label
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 01:22:22 p.m.,87600,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,114.15525114155251,45.662100456621005,29200.0,50544.70746774582,87564.0,9.0,87600.0,87600.0,0.0,87600.0,87600.0,27.0,27.0,0.0,27.0,27.0,1,0,0,0,64,64,22.831050228310502,22.831050228310502,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,1,0,1,254,43,0,32,0,0,0,0,1.427822542271717E15,61904.37026575749,1.42782254231549E15,1.427822542227944E15,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 01:29:23 p.m.,55442,3,2,1317.0,1818.0,1317.0,0.0,439.0,760.3703045227371,1349.0,469.0,909.0,622.2539674441618,56545.57916381083,90.18433678438728,13860.5,27325.618083890924,54847.0,5.0,55442.0,27721.0,38385.99872349292,54864.0,578.0,590.0,590.0,0.0,590.0,590.0,1,0,0,0,96,64,54.110602070632375,36.07373471375492,0.0,1349.0,742.0,664.1319146073316,441071.2,0,0,0,3,5,0,0,0,0.0,890.4,439.0,909.0,0,0,0,0,0,0,0,263,0,363,65331,62907,0,32,0,0,0,0,1.4278229633463998E15,31829.06929731583,1.427822963365051E15,1.427822963309648E15,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:29:40 p.m.,90153053,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655348654692815,1.80306106E7,2.4634920585321445E7,4.5017049E7,38961.0,9.0112013E7,4.50560065E7,4.949747468305833,4.505601E7,4.5056003E7,9.0113629E7,4.50568145E7,1802.4151852445095,4.5058089E7,4.505554E7,0,0,0,0,96,96,0.033276743273464075,0.033276743273464075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,0,0,0,0,1.427823025838357E15,3.674020130467481E7,1.427823070835404E15,1.427822980840737E15,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:29:58 p.m.,119999864,20323,12751,1.6754385E7,5237231.0,1343.0,3.0,824.4051075136563,502.1725304681118,1321.0,3.0,410.7310014900788,418.3562569769607,183263.6743654976,275.61697903257624,3628.3332023100193,4776.053231545114,23668.0,0.0,1.19999043E8,5904.883525243597,7951.109727063384,34166.0,1.0,1.1998043E8,9410.22980392157,7437.329968005856,27866.0,12.0,0,0,0,0,162584,102008,169.3585252729953,106.25845375958093,3.0,1343.0,664.9390476190499,512.8040692095145,262968.01339783653,0,0,0,0,0,0,0,0,0.0,664.9591522041483,824.4051075136545,410.7310014900792,0,0,0,0,33074,183263,0,506,0,158,0,0,20322,8,0,0,0,0,1.427823058873869E15,3.459793620839101E7,1.427823118889799E15,1.427822998890032E15,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 01:30:06 p.m.,1221222,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,3.2754077473219447,3.2754077473219447,407074.0,541553.2345033127,1021709.0,18.0,1021727.0,510863.5,722444.6343772649,1021709.0,18.0,0,0,0,0,0,1,0,0,0,96,32,2.4565558104914587,0.8188519368304862,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.427823007265686E15,581380.3670644546,1.427823007676784E15,1.427823006854588E15,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:30:22 p.m.,60154767,5,4,1763.0,8.0,881.0,0.0,352.6,481.9053849045474,4.0,0.0,2.0,2.309401076758503,29.440725786536586,0.14961407796658907,7519345.875000002,2.1196462004891418E7,5.9977855E7,8.0,6.0154767E7,1.5038691750000002E7,2.9959447710105088E7,5.9977855E7,45893.0,6.0108514E7,2.0036171333333336E7,3.466391769200008E7,6.0062607E7,27.0,1,0,0,0,160,128,0.0831189322036606,0.06649514576292848,0.0,881.0,265.20000000000005,424.71527717597667,180383.06666666668,0,0,0,5,9,0,0,0,0.0,294.6666666666667,352.6,2.0,0,0,0,0,0,0,0,195,0,0,261,83,2,32,0,0,0,0,1.4278230653308405E15,2.929064445809904E7,1.427823082543062E15,1.427823022388352E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:30:47 p.m.,119456182,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16742540792070518,6287167.473684209,8347995.664868014,2.3000094E7,13.0,1.19456182E8,6287167.473684209,8347995.664868014,2.3000094E7,13.0,0,0,0,0,0,0,0,0,0,0,0,0.16742540792070518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278231063779895E15,3.483653519325648E7,1.427823167306339E15,1.427823047852139E15,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 01:31:23 p.m.,25,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,40000.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,64,0,80000.0,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,1,0,0,0,62907,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:31:58 p.m.,119998018,20444,12779,1.6784872E7,5227855.0,1343.0,3.0,821.0170221091761,497.5362414958676,1327.0,3.0,409.09734721026786,416.88827314048115,183442.4215239955,276.86290618566716,3612.0046354824785,4765.426372694193,23786.0,0.0,1.19998018E8,5869.882991733084,7997.407993770845,37021.0,1.0,1.19980345E8,9389.602832994156,7379.135404531756,28917.0,11.0,0,0,0,0,163552,102232,170.36948060258794,106.49342558307922,3.0,1343.0,662.5778052010608,509.2399653298845,259325.34228918198,0,0,0,0,0,0,0,0,0.0,662.5977485476928,821.0170221091763,409.09734721026683,0,0,0,0,33223,183442,0,505,0,157,0,0,20443,8,0,0,0,0,1.4278231790633448E15,3.4647501823022366E7,1.427823238892268E15,1.427823118902319E15,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 01:32:06 p.m.,119999177,4,2,4.0,2.0,2.0,0.0,1.0,1.1547005383792515,2.0,0.0,1.0,1.4142135623730951,0.05000034291901852,0.05000034291901852,2.39998354E7,5.296805376324543E7,1.18748885E8,17.0,1.19999177E8,3.9999725666666664E7,6.838498865456495E7,1.18961637E8,29.0,1.18748885E8,1.18748885E8,0.0,1.18748885E8,1.18748885E8,1,0,0,0,128,64,0.03333356194601234,0.01666678097300617,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,0.0,1.3333333333333333,1.0,1.0,0,0,0,0,0,0,0,0,0,0,259,259,1,32,0,0,0,0,1.427823157242375E15,5.947813448023175E7,1.427823246457052E15,1.427823126883391E15,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:31:55 p.m.,90150654,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655525760245733,1.80301308E7,2.463517509461748E7,4.5017351E7,38588.0,9.0111981E7,4.50559905E7,72.8319984622144,4.5056042E7,4.5055939E7,9.0110487E7,4.50552435E7,1103.7936854322006,4.5056024E7,4.5054463E7,0,0,0,0,96,96,0.03327762880122866,0.03327762880122866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,0,0,0,0,1.4278231610056855E15,3.674018840107146E7,1.427823206003747E15,1.427823116009109E15,No Label
