Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.238-47587-443-6,131.202.240.150,47587,216.58.219.238,443,6,01/04/2015 12:06:05 p.m.,14670597,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.294303769642094,0.2726542075963234,4890199.0,8447794.837013207,1.4644861E7,40.0,0,0,0,0,0,1.4644901E7,7322450.5,1.0355452238363156E7,1.4644861E7,40.0,0,0,0,0,32,96,0.06816355189908085,0.20449065569724256,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,304,358,0,32,0,0,0,0,1.427904380501697E15,0.0,1.427904380501697E15,1.427904380501697E15,No Label
173.194.123.120-131.202.240.150-443-36054-6,173.194.123.120,443,131.202.240.150,36054,6,01/04/2015 12:06:21 p.m.,73,2,1,63.0,0.0,63.0,0.0,31.5,44.54772721475249,0.0,0.0,0.0,0.0,863013.698630137,41095.890410958906,36.5,41.71930009000631,66.0,7.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,1,0,0,0,64,32,27397.260273972603,13698.630136986301,0.0,63.0,31.5,36.373066958946424,1323.0,1,0,0,1,3,0,0,0,0.0,42.0,31.5,0.0,0,0,0,0,0,0,0,21,0,0,350,317,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43050-443-6,131.202.240.150,43050,216.58.219.226,443,6,01/04/2015 12:06:11 p.m.,14687256,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.289432961473539,0.2723449499348279,4895752.0,8457563.435215782,1.4661694E7,57.0,0,0,0,0,0,1.4661751E7,7330875.5,1.036734294599559E7,1.4661694E7,57.0,0,0,0,0,32,96,0.06808623748370697,0.2042587124511209,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,245,366,0,32,0,0,0,0,1.427904386278528E15,0.0,1.427904386278528E15,1.427904386278528E15,No Label
131.202.240.150-74.125.226.82-57336-443-6,131.202.240.150,57336,74.125.226.82,443,6,01/04/2015 12:06:15 p.m.,14644664,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.301908189904528,0.2731370279304462,4881554.666666666,8433474.011419158,1.4619681E7,20.0,0,0,0,0,0,1.4619701E7,7309850.5,1.0337661431748502E7,1.4619681E7,20.0,0,0,0,0,32,96,0.06828425698261155,0.20485277094783463,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,245,405,0,32,0,0,0,0,1.427904389692541E15,0.0,1.427904389692541E15,1.427904389692541E15,No Label
131.202.240.150-216.58.219.237-52182-443-6,131.202.240.150,52182,216.58.219.237,443,6,01/04/2015 12:06:15 p.m.,14736301,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.275156974603057,0.2714385380700354,4912100.333333334,8485825.059047371,1.4710676E7,41.0,0,0,0,0,0,1.4710717E7,7355358.5,1.0401989764060168E7,1.4710676E7,41.0,0,0,0,0,32,96,0.06785963451750884,0.20357890355252653,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,254,350,0,32,0,0,0,0,1.427904390167568E15,0.0,1.427904390167568E15,1.427904390167568E15,No Label
131.202.240.150-216.58.219.238-47596-443-6,131.202.240.150,47596,216.58.219.238,443,6,01/04/2015 12:06:15 p.m.,14713314,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.281836165530077,0.2718626136844493,4904438.0,8472588.986048598,1.468773E7,50.0,0,0,0,0,0,1.468778E7,7343890.0,1.038575812789803E7,1.468773E7,50.0,0,0,0,0,32,96,0.06796565342111233,0.203896960263337,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,359,350,0,32,0,0,0,0,1.427904390272648E15,0.0,1.427904390272648E15,1.427904390272648E15,No Label
131.202.240.150-74.125.22.189-43627-443-6,131.202.240.150,43627,74.125.22.189,443,6,01/04/2015 12:06:15 p.m.,14727202,2,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.277798321772187,0.33950780331525293,3681800.5000000005,7337759.690950025,1.4688406E7,6.0,1.4727196E7,1.4727196E7,0.0,1.4727196E7,1.4727196E7,1.4688463E7,7344231.5,1.0386231182334645E7,1.4688406E7,57.0,0,0,0,0,64,96,0.13580312132610117,0.2037046819891518,0.0,63.0,10.5,25.71964229922337,661.5,1,0,0,1,5,0,0,0,1.0,12.6,0.0,21.0,0,0,0,0,0,0,0,0,0,12,1444,686,0,32,0,0,0,0,1.427904382948493E15,1.0358842815378945E7,1.427904390273301E15,1.427904375623685E15,No Label
131.202.240.150-216.58.219.238-47595-443-6,131.202.240.150,47595,216.58.219.238,443,6,01/04/2015 12:06:15 p.m.,14660988,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.297118311535348,0.272832908668911,4886996.0,8441361.929774662,1.4634229E7,43.0,0,0,0,0,0,1.4634272E7,7317136.0,1.0347932157745237E7,1.4634229E7,43.0,0,0,0,0,32,96,0.06820822716722776,0.20462468150168325,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,380,385,0,32,0,0,0,0,1.427904390347049E15,0.0,1.427904390347049E15,1.427904390347049E15,No Label
131.202.240.150-173.194.123.120-34272-80-6,131.202.240.150,34272,173.194.123.120,80,6,01/04/2015 12:06:15 p.m.,14740460,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035214640520038,7370230.0,1.0385700145141972E7,1.4714029E7,26431.0,0,0,0,0,0,1.4714029E7,1.4714029E7,0.0,1.4714029E7,1.4714029E7,0,0,0,0,32,64,0.0678404880173346,0.1356809760346692,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,247,375,0,32,0,0,0,0,1.4687598E7,0.0,1.4687598E7,1.4687598E7,No Label
131.202.240.150-216.58.219.227-51146-443-6,131.202.240.150,51146,216.58.219.227,443,6,01/04/2015 12:06:15 p.m.,14632360,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.305525561153498,0.2733667022954602,4877453.333333334,8425903.029569134,1.4606837E7,35.0,0,0,0,0,0,1.4606872E7,7303436.0,1.0328568745649224E7,1.4606837E7,35.0,0,0,0,0,32,96,0.06834167557386504,0.20502502672159514,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,251,368,0,32,0,0,0,0,1.42790439057568E15,0.0,1.42790439057568E15,1.42790439057568E15,No Label
131.202.240.150-216.58.210.35-34455-443-6,131.202.240.150,34455,216.58.210.35,443,6,01/04/2015 12:06:16 p.m.,14433974,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.364702333536142,0.27712395768483444,4811324.666666666,8245416.353687504,1.433213E7,28.0,0,0,0,0,0,1.4332158E7,7166079.0,1.013432651285728E7,1.433213E7,28.0,0,0,0,0,32,96,0.06928098942120861,0.2078429682636258,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,338,358,0,32,0,0,0,0,1.427904390556992E15,0.0,1.427904390556992E15,1.427904390556992E15,No Label
131.202.240.150-216.58.219.195-42381-80-6,131.202.240.150,42381,216.58.219.195,80,6,01/04/2015 12:06:15 p.m.,14757703,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20328366819687319,7378851.5,1.0399092040470865E7,1.473212E7,25583.0,0,0,0,0,0,1.473212E7,1.473212E7,0.0,1.473212E7,1.473212E7,0,0,0,0,32,64,0.06776122273229107,0.13552244546458214,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,246,375,0,32,0,0,0,0,1.4706537E7,0.0,1.4706537E7,1.4706537E7,No Label
131.202.240.150-216.58.219.227-51148-443-6,131.202.240.150,51148,216.58.219.227,443,6,01/04/2015 12:06:16 p.m.,14752297,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.270521397447462,0.27114421571094993,4917432.333333334,8495146.89789943,1.4726772E7,23.0,0,0,0,0,0,1.4726795E7,7363397.5,1.0413384082732208E7,1.4726772E7,23.0,0,0,0,0,32,96,0.06778605392773748,0.20335816178321248,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,250,366,0,32,0,0,0,0,1.427904390823635E15,0.0,1.427904390823635E15,1.427904390823635E15,No Label
131.202.240.150-74.125.226.82-44397-80-6,131.202.240.150,44397,74.125.226.82,80,6,01/04/2015 12:06:16 p.m.,14704860,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20401418306600674,7352430.0,1.0362666848851603E7,1.4679942E7,24918.0,0,0,0,0,0,1.4679942E7,1.4679942E7,0.0,1.4679942E7,1.4679942E7,0,0,0,0,32,64,0.06800472768866891,0.13600945537733783,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,349,0,32,0,0,0,0,1.4655024E7,0.0,1.4655024E7,1.4655024E7,No Label
131.202.240.150-173.194.123.118-46299-443-6,131.202.240.150,46299,173.194.123.118,443,6,01/04/2015 12:06:16 p.m.,14674333,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.293210464829985,0.27258479141777686,4891444.333333334,8450539.362300038,1.4649276E7,23.0,0,0,0,0,0,1.4649299E7,7324649.5,1.0358586135617375E7,1.4649276E7,23.0,0,0,0,0,32,96,0.06814619785444422,0.20443859356333266,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,1799,1373,0,32,0,0,0,0,1.427904391130099E15,0.0,1.427904391130099E15,1.427904391130099E15,No Label
131.202.240.150-216.58.219.237-52181-443-6,131.202.240.150,52181,216.58.219.237,443,6,01/04/2015 12:06:16 p.m.,14739076,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.274352069288468,0.2713874329706964,4913025.333333334,8487597.691788256,1.4713648E7,22.0,0,0,0,0,0,1.471367E7,7356835.0,1.0404104720442697E7,1.4713648E7,22.0,0,0,0,0,32,96,0.0678468582426741,0.20354057472802228,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,577,433,0,32,0,0,0,0,1.42790439119449E15,0.0,1.42790439119449E15,1.42790439119449E15,No Label
131.202.240.150-173.194.123.124-55826-443-6,131.202.240.150,55826,173.194.123.124,443,6,01/04/2015 12:06:32 p.m.,25207,1,2,46.0,60.0,46.0,46.0,46.0,0.0,60.0,0.0,30.0,42.42640687119285,4205.18110048796,119.01455944777244,12603.5,17737.773606064544,25146.0,61.0,0,0,0,0,0,61.0,61.0,0.0,61.0,61.0,1,0,0,0,32,64,39.67151981592415,79.3430396318483,0.0,60.0,38.0,26.178871888095816,685.3333333333334,1,0,0,2,3,0,0,0,2.0,50.666666666666664,46.0,30.0,0,0,0,0,0,0,0,15,0,20,333,350,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.124-55826-443-6,131.202.240.150,55826,173.194.123.124,443,6,01/04/2015 12:06:32 p.m.,310,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,248387.09677419355,9677.41935483871,155.0,162.63455967290594,270.0,40.0,310.0,155.0,162.63455967290594,270.0,40.0,0,0,0,0,0,1,0,0,0,96,0,9677.41935483871,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,333,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.100-55232-443-6,131.202.240.150,55232,173.194.123.100,443,6,01/04/2015 12:06:18 p.m.,14641419,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.302861628370857,0.2731975637060861,4880473.0,8431445.620369084,1.4616257E7,24.0,0,0,0,0,0,1.4616281E7,7308140.5,1.0335237469702596E7,1.4616257E7,24.0,0,0,0,0,32,96,0.06829939092652153,0.2048981727795646,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,1444,1373,0,32,0,0,0,0,1.427904393017122E15,0.0,1.427904393017122E15,1.427904393017122E15,No Label
131.202.240.150-74.125.226.82-44397-80-6,131.202.240.150,44397,74.125.226.82,80,6,01/04/2015 12:06:30 p.m.,9515266,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21018855384599863,9515266.0,0.0,9515266.0,9515266.0,9515266.0,9515266.0,0.0,9515266.0,9515266.0,0,0,0,0,0,0,0,0,0,64,0,0.21018855384599863,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,245,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.195-42381-80-6,131.202.240.150,42381,216.58.219.195,80,6,01/04/2015 12:06:30 p.m.,9719221,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2057778087359059,9719221.0,0.0,9719221.0,9719221.0,9719221.0,9719221.0,0.0,9719221.0,9719221.0,0,0,0,0,0,0,0,0,0,64,0,0.2057778087359059,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,246,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.95-46486-443-6,131.202.240.150,46486,173.194.76.95,443,6,01/04/2015 12:06:51 p.m.,38276,1,3,46.0,60.0,46.0,46.0,46.0,0.0,60.0,0.0,20.0,34.64101615137755,2769.3593896958932,104.50412791305257,12758.666666666668,22036.31605630427,38204.0,14.0,0,0,0,0,0,72.0,36.0,31.11269837220809,58.0,14.0,1,0,0,0,32,96,26.126031978263143,78.37809593478943,0.0,60.0,30.4,28.333725487482226,802.8,1,0,0,2,4,0,0,0,3.0,38.0,46.0,20.0,0,0,0,0,0,0,0,11,0,15,378,458,0,32,0,0,0,0,1.427904411133325E15,0.0,1.427904411133325E15,1.427904411133325E15,No Label
131.202.240.150-173.194.76.95-46486-443-6,131.202.240.150,46486,173.194.76.95,443,6,01/04/2015 12:06:51 p.m.,252,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,305555.55555555556,11904.761904761905,126.0,135.7645019878171,222.0,30.0,252.0,126.0,135.7645019878171,222.0,30.0,0,0,0,0,0,1,0,0,0,96,0,11904.761904761905,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,378,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47584-443-6,131.202.240.150,47584,216.58.219.238,443,6,01/04/2015 12:06:37 p.m.,14661852,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.29686508907606,0.27281683105244825,4887284.0,8442256.171918914,1.463555E7,45.0,0,0,0,0,0,1.4635595E7,7317797.5,1.0348864831589622E7,1.463555E7,45.0,0,0,0,0,32,96,0.06820420776311206,0.20461262328933616,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,583,798,0,32,0,0,0,0,1.427904411852421E15,0.0,1.427904411852421E15,1.427904411852421E15,No Label
131.202.240.150-72.21.91.29-58373-80-6,131.202.240.150,58373,72.21.91.29,80,6,01/04/2015 12:06:47 p.m.,5888438,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792972941211235,1962812.6666666667,3360427.7372919857,5843012.0,32.0,5888438.0,2944219.0,4099512.3751121913,5843012.0,45426.0,0,0,0,0,0,0,0,0,0,104,40,0.5094729705908426,0.16982432353028087,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,32,0,0,0,0,7.13952206607191E14,1.009680885206866E15,1.427904407371402E15,5842980.0,No Label
131.202.240.150-216.58.219.238-49498-80-6,131.202.240.150,49498,216.58.219.238,80,6,01/04/2015 12:06:00 p.m.,55586987,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23386768561498036,4632248.916666666,4982474.609316949,1.0022525E7,25464.0,5.5586987E7,9264497.833333334,1919183.9501506276,1.0048023E7,5346980.0,5.023982E7,1.0047964E7,85.5920557061843,1.0048072E7,1.0047854E7,0,0,0,0,224,192,0.12592875379268173,0.10793893182229862,0.0,0.0,0.0,0.0,0.0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,241,341,0,32,0,0,0,0,1.2980948966683972E15,4.3052936969592225E14,1.427904410887292E15,5296052.0,No Label
131.202.240.150-173.194.123.97-48888-80-6,131.202.240.150,48888,173.194.123.97,80,6,01/04/2015 12:06:00 p.m.,55619031,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23373294655205337,4634919.25,4983292.417858847,1.0022977E7,25074.0,5.5619031E7,9269838.5,1906101.0624590449,1.0048075E7,5379026.0,5.0239939E7,1.00479878E7,221.22206038261436,1.0048293E7,1.0047681E7,0,0,0,0,224,192,0.1258562019895672,0.10787674456248618,0.0,0.0,0.0,0.0,0.0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,326,400,0,32,0,0,0,0,1.2980948966421068E15,4.305293696763162E14,1.427904410855455E15,5328876.0,No Label
131.202.240.150-63.245.217.113-55315-443-6,131.202.240.150,55315,63.245.217.113,443,6,01/04/2015 12:06:47 p.m.,12736064,17,24,1535.0,24291.0,981.0,0.0,90.29411764705883,248.20197539148492,1338.0,0.0,1012.1249999999997,572.0507208053434,2027.7850362560991,3.2192049286184488,318401.6,1599730.0172060572,9960055.0,10.0,1.0496041E7,656002.5625,2481495.3997238027,9960055.0,134.0,1.2639329E7,549536.0434782609,2127318.605478577,1.0092895E7,59.0,0,0,0,0,552,776,1.3347922874759424,1.8844126411425066,0.0,1338.0,614.904761904762,650.6250956570324,423313.01509872254,1,2,0,6,40,0,0,0,1.0,629.9024390243902,90.29411764705883,1012.125,0,0,0,0,23,64376,0,37,0,592,29200,20,3,32,0,0,0,0,1.4279044077931702E15,1643120.4483223222,1.427904417619197E15,1.427904407160913E15,No Label
131.202.240.150-63.245.217.113-55315-443-6,131.202.240.150,55315,63.245.217.113,443,6,01/04/2015 12:06:59 p.m.,11,2,0,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0,0,0,0,4818181.818181818,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,1,0,0,0,64,0,181818.18181818182,0.0,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,0,1,2,0,0,0,0.0,53.0,26.5,0.0,0,0,0,0,0,0,1,26,0,0,657,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43101-443-6,131.202.240.150,43101,216.58.219.226,443,6,01/04/2015 12:06:02 p.m.,59578974,14,22,2194.0,2447.0,891.0,0.0,156.7142857142857,263.1242551084442,1320.0,0.0,111.22727272727273,277.7252722382802,77.89660829003198,0.6042400125923618,1702256.4,9823879.778496783,5.8154103E7,4.0,5.9553333E7,4581025.615384616,1.6118471541069744E7,5.8220359E7,25.0,5.9553316E7,2835872.1904761908,1.268243009506602E7,5.8179607E7,4.0,1,0,0,0,448,704,0.23498222711925182,0.36925778547311,0.0,1320.0,149.51351351351352,293.56909291053154,86182.81231231231,1,0,0,23,36,0,0,0,1.0,153.66666666666666,156.71428571428572,111.22727272727273,0,0,0,0,21,3402,0,60,0,67,262,426,8,32,0,0,0,0,1.4279043666807245E15,1.4302096775590293E7,1.427904422134607E15,1.427904362606955E15,No Label
131.202.240.150-216.58.219.226-43101-443-6,131.202.240.150,43101,216.58.219.226,443,6,01/04/2015 12:07:02 p.m.,90,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,855555.5555555555,33333.33333333333,45.0,52.32590180780452,82.0,8.0,90.0,45.0,52.32590180780452,82.0,8.0,0,0,0,0,0,1,0,0,0,96,0,33333.33333333333,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,326,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.29-58372-80-6,131.202.240.150,58372,72.21.91.29,80,6,01/04/2015 12:06:47 p.m.,15475203,5,5,439.0,788.0,439.0,0.0,87.8,196.32676842448151,788.0,0.0,157.6,352.40431325396685,79.28813599408033,0.6461950773763678,1719466.9999999998,3568544.319589081,1.0003435E7,13.0,1.0097652E7,2524413.0,4986064.262418406,1.0003435E7,108.0,1.5430871E7,3857717.75,4827159.945436749,1.0050876E7,4921.0,0,0,0,0,168,168,0.3230975386881839,0.3230975386881839,0.0,788.0,111.54545454545455,260.15355605348304,67679.87272727274,1,2,0,2,9,0,0,0,1.0,122.7,87.8,157.6,0,0,0,0,0,0,0,43,0,78,29200,31,1,32,0,0,0,0,1.249416358413641E15,5.0484044332814744E14,1.427904417456896E15,5282695.0,No Label
131.202.240.150-216.58.219.225-34437-443-6,131.202.240.150,34437,216.58.219.225,443,6,01/04/2015 12:06:04 p.m.,58967730,129,177,5934.0,97823.0,351.0,0.0,46.0,55.984372819564555,2066.0,0.0,552.6723163841808,577.1745983784749,1759.5556077875135,5.189278949689941,193336.81967213115,3366831.983688745,5.8799736E7,0.0,5.8942078E7,460484.984375,5199379.749175492,5.8825185E7,4.0,5.8942203E7,334898.8806818182,4434077.237283151,5.8825346E7,1.0,1,0,0,0,4140,5664,2.1876372042810535,3.001641745408887,0.0,2066.0,338.4657980456024,505.59821680158217,255629.55683293968,1,0,0,224,306,0,0,0,1.0,339.5718954248366,46.0,552.6723163841808,0,0,0,0,222,886716,0,19,0,319,1901,525,68,32,0,0,0,0,1.4279043644547315E15,3381522.6949905967,1.427904423120443E15,1.427904364195539E15,No Label
131.202.240.150-216.58.219.225-34437-443-6,131.202.240.150,34437,216.58.219.225,443,6,01/04/2015 12:07:03 p.m.,216,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,356481.4814814815,13888.888888888889,108.0,130.10764773832474,200.0,16.0,216.0,108.0,130.10764773832474,200.0,16.0,0,0,0,0,0,1,0,0,0,96,0,13888.888888888889,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,1901,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47632-443-6,131.202.240.150,47632,216.58.219.238,443,6,01/04/2015 12:06:02 p.m.,64070674,115,172,6213.0,143192.0,715.0,0.0,54.02608695652177,117.54338212729031,5352.0,0.0,832.5116279069773,864.1302322818785,2331.878075763648,4.479428451150678,224023.3356643357,3469717.51739763,5.8601702E7,1.0,6.4044961E7,561797.9035087719,5499298.728458228,5.8666951E7,6.0,6.4045046E7,374532.43274853803,4488350.341424229,5.8627335E7,2.0,1,0,0,0,3680,5504,1.7948929333879022,2.6845355177627757,0.0,5352.0,519.4618055555553,772.1975555116657,596289.0647381919,1,0,0,186,287,0,0,0,1.0,521.2717770034843,54.02608695652174,832.5116279069767,0,0,0,0,95,72467,0,21,0,498,4195,835,45,32,0,0,0,0,1.4279043634921772E15,5393271.138239803,1.427904426136484E15,1.427904362117122E15,No Label
131.202.240.150-216.58.219.238-47632-443-6,131.202.240.150,47632,216.58.219.238,443,6,01/04/2015 12:07:06 p.m.,391,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,196930.9462915601,7672.634271099744,195.5,236.88077169749343,363.0,28.0,391.0,195.5,236.88077169749343,363.0,28.0,0,0,0,0,0,1,0,0,0,96,0,7672.634271099744,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,4195,0,1,32,0,0,0,0,0,0,0,0,No Label
