Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.90-224.0.0.252-54783-5355-17,131.202.240.90,54783,224.0.0.252,5355,17,15/04/2015 11:19:45 a.m.,412829,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.58165971867287,4.844620896303312,412829.0,0.0,412829.0,412829.0,412829.0,412829.0,0.0,412829.0,412829.0,0,0,0,0,0,0,0,0,0,16,0,4.844620896303312,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-55915-5355-17,131.202.243.49,55915,224.0.0.252,5355,17,15/04/2015 11:17:57 a.m.,412906,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.5617840380135,4.843717456273341,412906.0,0.0,412906.0,412906.0,412906.0,412906.0,0.0,412906.0,412906.0,0,0,0,0,0,0,0,0,0,16,0,4.843717456273341,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-62264-5355-17,131.202.240.185,62264,224.0.0.252,5355,17,15/04/2015 11:25:19 a.m.,411060,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04033474431957,4.865469761105435,411060.0,0.0,411060.0,411060.0,411060.0,411060.0,0.0,411060.0,411060.0,0,0,0,0,0,0,0,0,0,16,0,4.865469761105435,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-131.202.6.3-64564-53-17,131.202.240.101,64564,131.202.6.3,53,17,15/04/2015 11:22:05 a.m.,43164,1,1,42.0,231.0,42.0,42.0,42.0,0.0,231.0,231.0,231.0,0.0,6324.71504031137,46.33490872022982,43164.0,0.0,43164.0,43164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.16745436011491,23.16745436011491,42.0,231.0,105.0,109.11920087683927,11907.0,0,0,0,0,0,0,0,0,1.0,157.5,42.0,231.0,0,0,0,0,0,0,0,21,0,115,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-60727-5355-17,131.202.243.9,60727,224.0.0.252,5355,17,15/04/2015 11:18:38 a.m.,411290,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98047606311849,4.862748911959931,411290.0,0.0,411290.0,411290.0,411290.0,411290.0,0.0,411290.0,411290.0,0,0,0,0,0,0,0,0,0,16,0,4.862748911959931,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-131.202.6.3-40197-53-17,131.202.240.101,40197,131.202.6.3,53,17,15/04/2015 11:22:52 a.m.,8851,1,1,40.0,371.0,40.0,40.0,40.0,0.0,371.0,371.0,371.0,0.0,46435.43102474297,225.96316800361544,8851.0,0.0,8851.0,8851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,112.98158400180772,112.98158400180772,40.0,371.0,150.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,225.5,40.0,371.0,0,0,0,0,0,0,0,20,0,185,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-209.235.4.219-46586-80-6,131.202.240.101,46586,209.235.4.219,80,6,15/04/2015 11:18:17 a.m.,60124,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26458652118954,60124.0,0.0,60124.0,60124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.63229326059477,16.63229326059477,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30016,6080,0,20,0,0,0,0,0,0,0,0,No Label
50.116.194.21-131.202.240.101-80-54657-6,50.116.194.21,80,131.202.240.101,54657,6,15/04/2015 11:17:06 a.m.,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5840,29200,0,20,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-64687-5355-17,131.202.243.49,64687,224.0.0.252,5355,17,15/04/2015 11:20:01 a.m.,410119,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28593408254677,4.876633367388489,410119.0,0.0,410119.0,410119.0,410119.0,410119.0,0.0,410119.0,410119.0,0,0,0,0,0,0,0,0,0,16,0,4.876633367388489,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-52257-5355-17,131.202.242.93,52257,224.0.0.252,5355,17,15/04/2015 11:18:29 a.m.,445452,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,98.77607463879386,4.489821574490629,445452.0,0.0,445452.0,445452.0,445452.0,445452.0,0.0,445452.0,445452.0,0,0,0,0,0,0,0,0,0,16,0,4.489821574490629,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-58841-5355-17,131.202.242.93,58841,224.0.0.252,5355,17,15/04/2015 11:19:46 a.m.,422446,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.15532399407262,4.734332908821482,422446.0,0.0,422446.0,422446.0,422446.0,422446.0,0.0,422446.0,422446.0,0,0,0,0,0,0,0,0,0,16,0,4.734332908821482,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-131.202.244.5-44561-53-17,131.202.240.101,44561,131.202.244.5,53,17,15/04/2015 11:24:47 a.m.,91362,1,1,29.0,235.0,29.0,29.0,29.0,0.0,235.0,235.0,235.0,0.0,2889.603992907336,21.890939340207087,91362.0,0.0,91362.0,91362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.945469670103543,10.945469670103543,29.0,235.0,97.66666666666667,118.93415545306291,14145.333333333334,0,0,0,0,0,0,0,0,1.0,146.5,29.0,235.0,0,0,0,0,0,0,0,14,0,117,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.90-224.0.0.252-57534-5355-17,131.202.240.90,57534,224.0.0.252,5355,17,15/04/2015 11:22:03 a.m.,410700,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13416118821524,4.869734599464329,410700.0,0.0,410700.0,410700.0,410700.0,410700.0,0.0,410700.0,410700.0,0,0,0,0,0,0,0,0,0,16,0,4.869734599464329,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-60114-5355-17,131.202.243.9,60114,224.0.0.252,5355,17,15/04/2015 11:17:18 a.m.,410618,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15555577203143,4.870707080546883,410618.0,0.0,410618.0,410618.0,410618.0,410618.0,0.0,410618.0,410618.0,0,0,0,0,0,0,0,0,0,16,0,4.870707080546883,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-57155-5355-17,131.202.243.49,57155,224.0.0.252,5355,17,15/04/2015 11:21:17 a.m.,420809,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.56050132007633,4.75275006000347,420809.0,0.0,420809.0,420809.0,420809.0,420809.0,0.0,420809.0,420809.0,0,0,0,0,0,0,0,0,0,16,0,4.75275006000347,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-51945-5355-17,131.202.243.49,51945,224.0.0.252,5355,17,15/04/2015 11:24:51 a.m.,410745,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12242388830052,4.8692010858318415,410745.0,0.0,410745.0,410745.0,410745.0,410745.0,0.0,410745.0,410745.0,0,0,0,0,0,0,0,0,0,16,0,4.8692010858318415,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-131.202.6.3-1497-53-17,131.202.240.101,1497,131.202.6.3,53,17,15/04/2015 11:17:08 a.m.,11705,1,1,34.0,84.0,34.0,34.0,34.0,0.0,84.0,84.0,84.0,0.0,10081.161896625374,170.86715079026058,11705.0,0.0,11705.0,11705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,85.43357539513029,85.43357539513029,34.0,84.0,50.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,76.0,34.0,84.0,0,0,0,0,0,0,0,17,0,42,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-62563-5355-17,131.202.243.9,62563,224.0.0.252,5355,17,15/04/2015 11:18:15 a.m.,411438,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94199369042236,4.860999713201017,411438.0,0.0,411438.0,411438.0,411438.0,411438.0,0.0,411438.0,411438.0,0,0,0,0,0,0,0,0,0,16,0,4.860999713201017,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.90-224.0.0.252-58700-5355-17,131.202.240.90,58700,224.0.0.252,5355,17,15/04/2015 11:20:38 a.m.,106111289,4,0,88.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,0.8293179814260856,0.03769627188300389,3.537042966666667E7,6.05522852111583E7,1.05290186E8,410457.0,1.06111289E8,3.537042966666667E7,6.05522852111583E7,1.05290186E8,410457.0,0,0,0,0,0,0,0,0,0,32,0,0.03769627188300389,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,27.5,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,3,8,0,0,0,0,1.4291112912566685E15,7.387079701364027E7,1.42911134349121E15,1.429111239022127E15,No Label
131.202.242.93-224.0.0.252-61402-5355-17,131.202.242.93,61402,224.0.0.252,5355,17,15/04/2015 11:19:47 a.m.,410969,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06403646017097,4.866547111825954,410969.0,0.0,410969.0,410969.0,410969.0,410969.0,0.0,410969.0,410969.0,0,0,0,0,0,0,0,0,0,16,0,4.866547111825954,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.162-224.0.0.252-55427-5355-17,131.202.243.162,55427,224.0.0.252,5355,17,15/04/2015 11:24:58 a.m.,420664,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59654260882795,4.754388300401271,420664.0,0.0,420664.0,420664.0,420664.0,420664.0,0.0,420664.0,420664.0,0,0,0,0,0,0,0,0,0,16,0,4.754388300401271,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-54240-5355-17,131.202.243.9,54240,224.0.0.252,5355,17,15/04/2015 11:25:02 a.m.,412938,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.55352619521574,4.843342099782534,412938.0,0.0,412938.0,412938.0,412938.0,412938.0,0.0,412938.0,412938.0,0,0,0,0,0,0,0,0,0,16,0,4.843342099782534,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.90-224.0.0.252-52664-5355-17,131.202.240.90,52664,224.0.0.252,5355,17,15/04/2015 11:23:09 a.m.,412221,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.73886095080066,4.851766406854575,412221.0,0.0,412221.0,412221.0,412221.0,412221.0,0.0,412221.0,412221.0,0,0,0,0,0,0,0,0,0,16,0,4.851766406854575,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-60454-5355-17,131.202.242.93,60454,224.0.0.252,5355,17,15/04/2015 11:16:48 a.m.,413372,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.44165545803779,4.838257066274445,413372.0,0.0,413372.0,413372.0,413372.0,413372.0,0.0,413372.0,413372.0,0,0,0,0,0,0,0,0,0,16,0,4.838257066274445,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-53122-5355-17,131.202.243.9,53122,224.0.0.252,5355,17,15/04/2015 11:22:02 a.m.,411154,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01586266946205,4.864357394066457,411154.0,0.0,411154.0,411154.0,411154.0,411154.0,0.0,411154.0,411154.0,0,0,0,0,0,0,0,0,0,16,0,4.864357394066457,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.90-224.0.0.252-55969-5355-17,131.202.240.90,55969,224.0.0.252,5355,17,15/04/2015 11:21:27 a.m.,410671,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14172658892397,4.870078481314726,410671.0,0.0,410671.0,410671.0,410671.0,410671.0,0.0,410671.0,410671.0,0,0,0,0,0,0,0,0,0,16,0,4.870078481314726,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-51375-5355-17,131.202.240.185,51375,224.0.0.252,5355,17,15/04/2015 11:18:03 a.m.,420520,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.63235993531818,4.756016360696281,420520.0,0.0,420520.0,420520.0,420520.0,420520.0,0.0,420520.0,420520.0,0,0,0,0,0,0,0,0,0,16,0,4.756016360696281,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-65202-5355-17,131.202.243.9,65202,224.0.0.252,5355,17,15/04/2015 11:21:41 a.m.,415487,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.89982358052117,4.813628344569144,415487.0,0.0,415487.0,415487.0,415487.0,415487.0,0.0,415487.0,415487.0,0,0,0,0,0,0,0,0,0,16,0,4.813628344569144,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.90-224.0.0.252-55792-5355-17,131.202.240.90,55792,224.0.0.252,5355,17,15/04/2015 11:24:34 a.m.,439947,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,100.01204690565001,4.546002132075,439947.0,0.0,439947.0,439947.0,439947.0,439947.0,0.0,439947.0,439947.0,0,0,0,0,0,0,0,0,0,16,0,4.546002132075,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-131.202.6.3-5452-53-17,131.202.240.101,5452,131.202.6.3,53,17,15/04/2015 11:16:41 a.m.,2953,1,1,34.0,162.0,34.0,34.0,34.0,0.0,162.0,162.0,162.0,0.0,66373.17981713513,677.2773450728073,2953.0,0.0,2953.0,2953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,338.63867253640365,338.63867253640365,34.0,162.0,76.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,115.0,34.0,162.0,0,0,0,0,0,0,0,17,0,81,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-131.202.6.3-36272-53-17,131.202.240.101,36272,131.202.6.3,53,17,15/04/2015 11:22:05 a.m.,57290,1,1,31.0,268.0,31.0,31.0,31.0,0.0,268.0,268.0,268.0,0.0,5219.0609181358,34.91010647582475,57290.0,0.0,57290.0,57290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.455053237912374,17.455053237912374,31.0,268.0,110.0,136.8320137979413,18723.0,0,0,0,0,0,0,0,0,1.0,165.0,31.0,268.0,0,0,0,0,0,0,0,15,0,134,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-60897-5355-17,131.202.243.9,60897,224.0.0.252,5355,17,15/04/2015 11:18:18 a.m.,416862,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.55051791720041,4.797750814418201,416862.0,0.0,416862.0,416862.0,416862.0,416862.0,0.0,416862.0,416862.0,0,0,0,0,0,0,0,0,0,16,0,4.797750814418201,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-64533-5355-17,131.202.242.93,64533,224.0.0.252,5355,17,15/04/2015 11:18:54 a.m.,423362,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.92997009651314,4.724089549841507,423362.0,0.0,423362.0,423362.0,423362.0,423362.0,0.0,423362.0,423362.0,0,0,0,0,0,0,0,0,0,16,0,4.724089549841507,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-50817-5355-17,131.202.240.185,50817,224.0.0.252,5355,17,15/04/2015 11:24:49 a.m.,420240,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.70207500475918,4.759185227489054,420240.0,0.0,420240.0,420240.0,420240.0,420240.0,0.0,420240.0,420240.0,0,0,0,0,0,0,0,0,0,16,0,4.759185227489054,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-61336-5355-17,131.202.243.9,61336,224.0.0.252,5355,17,15/04/2015 11:22:11 a.m.,413703,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.35649245956641,4.834386020889382,413703.0,0.0,413703.0,413703.0,413703.0,413703.0,0.0,413703.0,413703.0,0,0,0,0,0,0,0,0,0,16,0,4.834386020889382,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-131.202.6.3-21659-53-17,131.202.240.101,21659,131.202.6.3,53,17,15/04/2015 11:19:22 a.m.,49926,1,1,35.0,292.0,35.0,35.0,35.0,0.0,292.0,292.0,292.0,0.0,6549.693546448744,40.05928774586388,49926.0,0.0,49926.0,49926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.02964387293194,20.02964387293194,35.0,292.0,120.66666666666667,148.37901918173384,22016.333333333336,0,0,0,0,0,0,0,0,1.0,181.0,35.0,292.0,0,0,0,0,0,0,0,17,0,146,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-56950-5355-17,131.202.240.185,56950,224.0.0.252,5355,17,15/04/2015 11:17:07 a.m.,420501,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.63708766447643,4.756231257476201,420501.0,0.0,420501.0,420501.0,420501.0,420501.0,0.0,420501.0,420501.0,0,0,0,0,0,0,0,0,0,16,0,4.756231257476201,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-63828-5355-17,131.202.240.185,63828,224.0.0.252,5355,17,15/04/2015 11:24:59 a.m.,411281,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98281710071703,4.862855322759865,411281.0,0.0,411281.0,411281.0,411281.0,411281.0,0.0,411281.0,411281.0,0,0,0,0,0,0,0,0,0,16,0,4.862855322759865,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-52769-5355-17,131.202.242.93,52769,224.0.0.252,5355,17,15/04/2015 11:25:29 a.m.,416154,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.73009030310894,4.805913195595861,416154.0,0.0,416154.0,416154.0,416154.0,416154.0,0.0,416154.0,416154.0,0,0,0,0,0,0,0,0,0,16,0,4.805913195595861,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-55345-5355-17,131.202.240.185,55345,224.0.0.252,5355,17,15/04/2015 11:22:11 a.m.,413543,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.39764184135628,4.836256447334376,413543.0,0.0,413543.0,413543.0,413543.0,413543.0,0.0,413543.0,413543.0,0,0,0,0,0,0,0,0,0,16,0,4.836256447334376,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.101-131.202.6.3-62994-53-17,131.202.240.101,62994,131.202.6.3,53,17,15/04/2015 11:23:38 a.m.,7690,1,1,29.0,219.0,29.0,29.0,29.0,0.0,219.0,219.0,219.0,0.0,32249.674902470742,260.0780234070221,7690.0,0.0,7690.0,7690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,130.03901170351105,130.03901170351105,29.0,219.0,92.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,29.0,219.0,0,0,0,0,0,0,0,14,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.243.9-224.0.0.252-61285-5355-17,131.202.243.9,61285,224.0.0.252,5355,17,15/04/2015 11:24:25 a.m.,411096,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03096113803102,4.865043688092319,411096.0,0.0,411096.0,411096.0,411096.0,411096.0,0.0,411096.0,411096.0,0,0,0,0,0,0,0,0,0,16,0,4.865043688092319,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
205.185.216.42-131.202.240.101-80-45553-6,205.185.216.42,80,131.202.240.101,45553,6,15/04/2015 11:20:34 a.m.,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,35714.28571428572,35714.28571428572,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29,229,0,32,0,0,0,0,0,0,0,0,No Label
