Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.226-43118-443-6,131.202.240.150,43118,216.58.219.226,443,6,01/04/2015 12:09:20 p.m.,25934,1,3,46.0,60.0,46.0,46.0,46.0,0.0,60.0,0.0,20.0,34.64101615137755,4087.2985270301538,154.23768026528882,8644.666666666668,14683.594394198353,25599.0,23.0,0,0,0,0,0,335.0,167.5,204.35385976291224,312.0,23.0,1,0,0,0,32,96,38.559420066322204,115.67826019896661,0.0,60.0,30.4,28.333725487482226,802.8,1,0,0,2,4,0,0,0,3.0,38.0,46.0,20.0,0,0,0,0,0,0,0,11,0,15,609,350,0,32,0,0,0,0,1.427904560849191E15,0.0,1.427904560849191E15,1.427904560849191E15,No Label
131.202.240.150-216.58.219.230-33939-443-6,131.202.240.150,33939,216.58.219.230,443,6,01/04/2015 12:09:20 p.m.,145,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,531034.4827586206,20689.655172413793,72.5,75.66042558696059,126.0,19.0,145.0,72.5,75.66042558696059,126.0,19.0,0,0,0,0,0,1,0,0,0,96,0,20689.655172413793,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,294,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43118-443-6,131.202.240.150,43118,216.58.219.226,443,6,01/04/2015 12:09:20 p.m.,84,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,916666.6666666667,35714.28571428572,42.0,52.32590180780452,79.0,5.0,84.0,42.0,52.32590180780452,79.0,5.0,0,0,0,0,0,1,0,0,0,96,0,35714.28571428572,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,609,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.83.38.46-41022-80-6,131.202.240.150,41022,54.83.38.46,80,6,01/04/2015 12:09:11 p.m.,9895306,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30317405040329226,4947653.0,6918734.383780895,9839937.0,55369.0,0,0,0,0,0,9839937.0,9839937.0,0.0,9839937.0,9839937.0,0,0,0,0,20,40,0.10105801680109741,0.20211603360219482,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,270,46,0,20,0,0,0,0,9784568.0,0.0,9784568.0,9784568.0,No Label
131.202.240.150-216.58.219.226-43115-443-6,131.202.240.150,43115,216.58.219.226,443,6,01/04/2015 12:09:21 p.m.,25747,1,3,46.0,60.0,46.0,46.0,46.0,0.0,60.0,0.0,20.0,34.64101615137755,4116.984503048899,155.35790577543014,8582.333333333332,14715.41906754046,25574.0,9.0,0,0,0,0,0,173.0,86.5,109.60155108391487,164.0,9.0,1,0,0,0,32,96,38.839476443857535,116.51842933157262,0.0,60.0,30.4,28.333725487482226,802.8,1,0,0,2,4,0,0,0,3.0,38.0,46.0,20.0,0,0,0,0,0,0,0,11,0,15,1229,379,0,32,0,0,0,0,1.427904561849362E15,0.0,1.427904561849362E15,1.427904561849362E15,No Label
131.202.240.150-216.58.219.226-43115-443-6,131.202.240.150,43115,216.58.219.226,443,6,01/04/2015 12:09:21 p.m.,81,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,950617.2839506172,37037.03703703704,40.5,48.79036790187178,75.0,6.0,81.0,40.5,48.79036790187178,75.0,6.0,0,0,0,0,0,1,0,0,0,96,0,37037.03703703704,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,1229,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.174-44175-443-6,131.202.240.150,44175,199.212.24.174,443,6,01/04/2015 12:09:13 p.m.,9944167,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30168439447969847,4972083.5,7013196.071572824,9931162.0,13005.0,0,0,0,0,0,9931162.0,9931162.0,0.0,9931162.0,9931162.0,0,0,0,0,32,64,0.10056146482656617,0.20112292965313233,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,243,0,32,0,0,0,0,9918157.0,0.0,9918157.0,9918157.0,No Label
131.202.240.150-199.212.24.174-44175-443-6,131.202.240.150,44175,199.212.24.174,443,6,01/04/2015 12:09:23 p.m.,20,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1549999.9999999998,99999.99999999999,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,1,0,0,0,64,0,99999.99999999999,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,245,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.236.179.247-36796-80-6,131.202.240.150,36796,54.236.179.247,80,6,01/04/2015 12:09:15 p.m.,9583326,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130437178073667,4791663.0,6696535.977287959,9526829.0,56497.0,0,0,0,0,0,9526829.0,9526829.0,0.0,9526829.0,9526829.0,0,0,0,0,32,64,0.1043479059357889,0.2086958118715778,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,75,0,32,0,0,0,0,9470332.0,0.0,9470332.0,9470332.0,No Label
131.202.240.150-54.152.123.1-33722-80-6,131.202.240.150,33722,54.152.123.1,80,6,01/04/2015 12:09:09 p.m.,18940441,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639854056196474,4735110.25,5424106.280660338,1.0022194E7,57194.0,1.0080016E7,1.0080016E7,0.0,1.0080016E7,1.0080016E7,1.8882619E7,9441309.5,902379.2685586809,1.0079388E7,8803231.0,0,0,0,0,64,96,0.10559416224785896,0.15839124337178845,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,78,0,32,0,0,0,0,9.519363728869578E14,8.244010741322312E14,1.427904559911007E15,8746037.0,No Label
131.202.240.150-54.236.122.124-58339-80-6,131.202.240.150,58339,54.236.122.124,80,6,01/04/2015 12:09:12 p.m.,18931444,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2641108623304171,4732861.0,5420874.959481787,1.0021483E7,58200.0,1.008003E7,1.008003E7,0.0,1.008003E7,1.008003E7,1.8872897E7,9436448.5,909670.9536862766,1.0079683E7,8793214.0,0,0,0,0,64,96,0.10564434493216683,0.15846651739825024,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,254,75,0,32,0,0,0,0,9.519363743342928E14,8.244010753952062E14,1.4279045620863E15,8735014.0,No Label
131.202.240.150-54.236.122.124-58341-80-6,131.202.240.150,58341,54.236.122.124,80,6,01/04/2015 12:09:12 p.m.,18931496,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26411013688511464,4732874.0,5420819.706294305,1.0021376E7,58202.0,1.0080033E7,1.0080033E7,0.0,1.0080033E7,1.0080033E7,1.8872839E7,9436419.5,909563.4734555363,1.0079578E7,8793261.0,0,0,0,0,64,96,0.10564405475404585,0.15846608213106878,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,68,0,32,0,0,0,0,9.519363743343208E14,8.244010753951916E14,1.42790456208621E15,8735059.0,No Label
131.202.240.150-54.236.2.143-43481-80-6,131.202.240.150,43481,54.236.2.143,80,6,01/04/2015 12:09:12 p.m.,19389384,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25787307116100233,4847346.0,5540208.750353185,1.0024597E7,55348.0,1.0079945E7,1.0079945E7,0.0,1.0079945E7,1.0079945E7,1.9334036E7,9667018.0,589202.3822779402,1.0083647E7,9250389.0,0,0,0,0,64,96,0.10314922846440093,0.1547238426966014,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,63,0,32,0,0,0,0,9.519363744653772E14,8.2440107511354E14,1.427904562057496E15,9191339.0,No Label
131.202.240.150-54.88.49.148-46270-80-6,131.202.240.150,46270,54.88.49.148,80,6,01/04/2015 12:09:11 p.m.,19794089,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25260066275341087,4948522.25,5653236.012281601,1.0025704E7,54291.0,1.0079995E7,1.0079995E7,0.0,1.0079995E7,1.0079995E7,1.9739798E7,9869899.0,297393.5558178758,1.0080188E7,9659610.0,0,0,0,0,64,96,0.10104026510136435,0.15156039765204654,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,78,0,32,0,0,0,0,9.51936374537753E14,8.24401074817869E14,1.427904561962531E15,9605126.0,No Label
131.202.240.150-107.23.234.236-56094-80-6,131.202.240.150,56094,107.23.234.236,80,6,01/04/2015 12:09:12 p.m.,19395393,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577931779985072,4848848.25,5542980.691260757,1.0023886E7,56084.0,1.0080009E7,1.0080009E7,0.0,1.0080009E7,1.0080009E7,1.933927E7,9669635.0,580301.3221163639,1.007997E7,9259300.0,0,0,0,0,64,96,0.10311727119940288,0.1546759067991043,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,249,79,0,32,0,0,0,0,9.51936375108321E14,8.244010756600596E14,1.427904563016713E15,9203216.0,No Label
131.202.240.150-107.21.26.11-36065-80-6,131.202.240.150,36065,107.21.26.11,80,6,01/04/2015 12:09:12 p.m.,20713225,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33794833976843297,3452204.1666666665,5093330.814267945,1.0025129E7,54822.0,2.0159939E7,1.00799695E7,26.16295090390226,1.0079988E7,1.0079951E7,2.0658403E7,6886134.333333334,5552283.282979565,1.0102102E7,474921.0,0,0,0,0,96,128,0.14483500275789984,0.19311333701053313,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,272,77,0,32,0,0,0,0,1.4279045622424972E15,8162320.464639456,1.427904572232571E15,1.427904552239956E15,No Label
131.202.240.150-54.236.123.111-46358-80-6,131.202.240.150,46358,54.236.123.111,80,6,01/04/2015 12:09:12 p.m.,20741521,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33748730384816045,3456920.166666667,5087632.793662468,1.002291E7,56158.0,2.0160023E7,1.00800115E7,71.4177848998413,1.0080062E7,1.0079961E7,2.068447E7,6894823.333333334,5516136.274525615,1.0084142E7,525340.0,0,0,0,0,96,128,0.1446374159349259,0.19284988791323454,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,292,58,0,32,0,0,0,0,1.4279045624301778E15,8157319.153677169,1.427904572419635E15,1.427904552439127E15,No Label
131.202.240.150-199.212.24.175-58936-443-6,131.202.240.150,58936,199.212.24.175,443,6,01/04/2015 12:09:37 p.m.,1013363,2359,3078,1838.0,9773470.0,1239.0,0.0,0.7791437049597292,27.663768923559573,12042.0,0.0,3175.2664067576407,1600.0021808510553,9646403.115171958,5365.303449997681,186.4170345842537,742.6979079302022,34765.0,1.0,1013363.0,429.7553011026298,1358.9963715205404,48163.0,4.0,990392.0,321.8693532661684,952.1315426312407,34765.0,3.0,0,0,0,0,78436,98504,2327.8923742035186,3037.4110757941626,0.0,12042.0,1797.5924972416317,1981.1646685699918,3925013.443990045,1,2,0,28,5436,0,0,0,1.0,1797.923119367298,0.7791437049597287,3175.2664067576347,0,0,0,0,3079,9787248,0,0,0,1797,29200,254,4,32,0,0,0,0,1.4279045782601068E15,269696.30840624456,1.427904578771239E15,1.427904577757914E15,No Label
131.202.240.150-54.84.145.193-44225-80-6,131.202.240.150,44225,54.84.145.193,80,6,01/04/2015 12:09:15 p.m.,28513027,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550181922108796,4752171.166666666,5177206.067510561,1.0020493E7,59558.0,2.0160065E7,1.00800325E7,26.16295090390226,1.0080051E7,1.0080014E7,2.8452002E7,9484000.666666666,1034546.9147266031,1.0084042E7,8289413.0,0,0,0,0,96,128,0.10521506538046627,0.1402867538406217,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,240,89,0,32,0,0,0,0,1.1423236542272545E15,6.385783311911288E14,1.427904575717309E15,8225864.0,No Label
131.202.240.150-54.214.241.115-41994-80-6,131.202.240.150,41994,54.214.241.115,80,6,01/04/2015 12:09:15 p.m.,30502286,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29505985223533737,3812785.75,5124065.157386153,1.0000638E7,79389.0,3.0239973E7,1.0079991E7,32.449961479175904,1.0080027E7,1.0079964E7,3.0422897E7,7605724.25,4948582.834370757,1.0080155E7,182850.0,0,0,0,0,128,160,0.13113771210459438,0.16392214013074297,0.0,0.0,0.0,0.0,0.0,1,0,0,0,9,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,61,0,32,0,0,0,0,1.427904570584576E15,1.0504375155985475E7,1.427904585585351E15,1.427904555583736E15,No Label
54.163.236.35-131.202.240.150-80-41140-6,54.163.236.35,80,131.202.240.150,41140,6,01/04/2015 12:09:06 p.m.,40453930,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2471947719294516,4494881.111111111,5244031.1728485515,1.0024223E7,55761.0,4.045393E7,8090786.0,4448937.572480704,1.0082056E7,132285.0,3.024001E7,1.0080003333333334E7,75.87050371081857,1.0080087E7,1.0079939E7,0,0,0,0,192,128,0.14831686315767095,0.09887790877178064,0.0,0.0,0.0,0.0,0.0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,136,245,0,32,0,0,0,0,1.2494164979256855E15,5.0484049778406094E14,1.42790458624527E15,1.002323E7,No Label
131.202.240.150-199.212.24.173-54334-443-6,131.202.240.150,54334,199.212.24.173,443,6,01/04/2015 12:09:45 p.m.,2580411,7544,8967,1886.0,3.3971586E7,1287.0,0.0,0.24999999999999917,15.982343515755165,17394.0,0.0,3788.5118768818784,1751.6147919175773,1.3165915042216145E7,6398.593092340717,156.29382192610507,3971.3761821973117,417661.0,0.0,2580411.0,342.0934641389366,6002.696954785196,431455.0,4.0,2548385.0,284.2276377425833,5381.360484255349,417661.0,3.0,0,0,0,0,267336,286952,2923.5652770043225,3475.0278153363943,0.0,17394.0,2057.5019379844957,2286.386175430072,5227561.743197752,1,2,0,60,16510,0,0,0,1.0,2057.626551995639,0.25,3788.5118768819,0,0,0,0,8968,13236859,0,0,0,2057,29200,255,4,32,0,0,0,0,1.4279045864734785E15,594493.0165256133,1.427904587621604E15,1.427904585041237E15,No Label
131.202.240.150-54.210.95.237-60115-80-6,131.202.240.150,60115,54.210.95.237,80,6,01/04/2015 12:09:07 p.m.,40114723,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22435652864909475,5014340.375,5296338.958910928,1.0022569E7,57442.0,3.0239929E7,1.0079976333333334E7,30.02221399786054,1.0080011E7,1.0079959E7,4.0055387E7,1.001384675E7,135856.40535598606,1.0084164E7,9810101.0,0,0,0,0,128,160,0.099714012732931,0.12464251591616375,0.0,0.0,0.0,0.0,0.0,1,0,0,0,9,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,275,83,0,32,0,0,0,0,1.2239181982692868E15,5.396971919871419E14,1.427904578052306E15,9745408.0,No Label
131.202.240.150-54.175.56.229-59084-80-6,131.202.240.150,59084,54.175.56.229,80,6,01/04/2015 12:09:08 p.m.,39391962,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22847300675198662,4923995.25,5211846.519067985,1.0025332E7,54647.0,3.0239989E7,1.0079996333333334E7,16.165807537309522,1.0080011E7,1.0079979E7,3.9337315E7,9834328.75,491467.357436466,1.0086245E7,9097178.0,0,0,0,0,128,160,0.1015435585564385,0.1269294481955481,0.0,0.0,0.0,0.0,0.0,1,0,0,0,9,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,136,0,32,0,0,0,0,1.2239181987983792E15,5.396971925304547E14,1.427904578786437E15,9042383.0,No Label
131.202.240.150-74.125.226.50-51310-443-6,131.202.240.150,51310,74.125.226.50,443,6,01/04/2015 12:09:48 p.m.,25283,1,3,46.0,60.0,46.0,46.0,46.0,0.0,60.0,0.0,20.0,34.64101615137755,4192.5404421943595,158.2090732903532,8427.666666666668,14517.475962898417,25191.0,36.0,0,0,0,0,0,92.0,46.0,14.142135623730951,56.0,36.0,1,0,0,0,32,96,39.5522683225883,118.6568049677649,0.0,60.0,30.4,28.333725487482226,802.8,1,0,0,2,4,0,0,0,3.0,38.0,46.0,20.0,0,0,0,0,0,0,0,11,0,15,1152,350,0,32,0,0,0,0,1.427904588040568E15,0.0,1.427904588040568E15,1.427904588040568E15,No Label
131.202.240.150-74.125.226.50-51310-443-6,131.202.240.150,51310,74.125.226.50,443,6,01/04/2015 12:09:48 p.m.,230,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,334782.60869565216,13043.478260869564,115.0,135.7645019878171,211.0,19.0,230.0,115.0,135.7645019878171,211.0,19.0,0,0,0,0,0,1,0,0,0,96,0,13043.478260869564,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,1152,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.95-34620-443-6,131.202.240.150,34620,173.194.204.95,443,6,01/04/2015 12:09:48 p.m.,39012,2,2,46.0,60.0,46.0,0.0,23.0,32.526911934581186,60.0,0.0,30.0,42.42640687119285,2717.1126832769405,102.53255408592229,13004.0,22507.13546855752,38993.0,2.0,39010.0,39010.0,0.0,39010.0,39010.0,19.0,19.0,0.0,19.0,19.0,1,0,0,0,64,64,51.26627704296114,51.26627704296114,0.0,60.0,30.4,28.333725487482226,802.8,1,0,0,2,4,0,0,0,1.0,38.0,23.0,30.0,0,0,0,0,0,0,0,11,0,15,357,356,0,32,0,0,0,0,1.427904588040866E15,0.0,1.427904588040866E15,1.427904588040866E15,No Label
131.202.240.150-173.194.204.95-34620-443-6,131.202.240.150,34620,173.194.204.95,443,6,01/04/2015 12:09:48 p.m.,59,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1305084.7457627119,50847.457627118645,29.5,34.64823227814083,54.0,5.0,59.0,29.5,34.64823227814083,54.0,5.0,0,0,0,0,0,1,0,0,0,96,0,50847.457627118645,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,357,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.126-46724-443-6,131.202.240.150,46724,173.194.123.126,443,6,01/04/2015 12:09:49 p.m.,25203,1,3,46.0,60.0,46.0,46.0,46.0,0.0,60.0,0.0,20.0,34.64101615137755,4205.848510098004,158.71126453200017,8401.0,14521.518136889132,25169.0,6.0,0,0,0,0,0,34.0,17.0,15.556349186104045,28.0,6.0,1,0,0,0,32,96,39.67781613300004,119.03344839900012,0.0,60.0,30.4,28.333725487482226,802.8,1,0,0,2,4,0,0,0,3.0,38.0,46.0,20.0,0,0,0,0,0,0,0,11,0,15,307,351,0,32,0,0,0,0,1.427904589041457E15,0.0,1.427904589041457E15,1.427904589041457E15,No Label
131.202.240.150-173.194.123.126-46724-443-6,131.202.240.150,46724,173.194.123.126,443,6,01/04/2015 12:09:49 p.m.,85,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,905882.3529411764,35294.11764705882,42.5,50.204581464244875,78.0,7.0,85.0,42.5,50.204581464244875,78.0,7.0,0,0,0,0,0,1,0,0,0,96,0,35294.11764705882,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,307,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.173.13.55-49017-80-6,131.202.240.150,49017,54.173.13.55,80,6,01/04/2015 12:09:09 p.m.,40631553,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707255614866604,4063155.3,5127613.450262479,1.0023908E7,55266.0,4.0319941E7,1.007998525E7,3248.2025157513367,1.0083956E7,1.0076E7,4.0575509E7,8115101.8,4393182.221397287,1.0088004E7,256346.0,0,0,0,0,160,192,0.12305707340302746,0.14766848808363295,0.0,0.0,0.0,0.0,0.0,1,0,0,0,11,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,238,75,0,32,0,0,0,0,1.427904569471483E15,1.3157458944590254E7,1.427904589544395E15,1.427904549401039E15,No Label
131.202.240.150-54.174.81.144-57789-80-6,131.202.240.150,57789,54.174.81.144,80,6,01/04/2015 12:09:11 p.m.,39662267,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22691592490161996,4957783.375,5241424.389884516,1.0022054E7,58011.0,3.0240035E7,1.0080011666666666E7,70.30173065674367,1.0080065E7,1.0079932E7,3.9604256E7,9901064.0,358829.93461248494,1.0082488E7,9362824.0,0,0,0,0,128,160,0.10085152217849777,0.1260644027231222,0.0,0.0,0.0,0.0,0.0,1,0,0,0,9,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,343,113,0,32,0,0,0,0,1.2239182010855198E15,5.3969719342388406E14,1.427904581412264E15,9303416.0,No Label
131.202.240.150-208.71.121.194-51522-80-6,131.202.240.150,51522,208.71.121.194,80,6,01/04/2015 12:09:11 p.m.,39993280,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22503780635146706,4999160.0,5280640.448237424,1.0021507E7,58530.0,3.999328E7,9998320.0,163364.001879239,1.0080037E7,9753274.0,3.0241779E7,1.0080593E7,3728.683011466649,1.0084621E7,1.0077262E7,0,0,0,0,100,80,0.1250210035285928,0.10001680282287424,0.0,0.0,0.0,0.0,0.0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65448,8190,0,20,0,0,0,0,1.2239182010236432E15,5.396971932514127E14,1.427904581284433E15,9632668.0,No Label
131.202.240.150-23.21.254.131-40763-80-6,131.202.240.150,40763,23.21.254.131,80,6,01/04/2015 12:09:11 p.m.,39790786,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22618301633951138,4973848.25,5258586.808460853,1.0024168E7,55869.0,3.024001E7,1.0080003333333334E7,91.281615527626,1.0080073E7,1.00799E7,3.9734917E7,9933729.25,295821.5253429842,1.0083422E7,9490001.0,0,0,0,0,128,160,0.10052578503978284,0.12565723129972856,0.0,0.0,0.0,0.0,0.0,1,0,0,0,9,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,48,0,32,0,0,0,0,1.2239182012949778E15,5.396971934607695E14,1.427904581639552E15,9429226.0,No Label
131.202.240.150-54.83.28.184-59040-443-6,131.202.240.150,59040,54.83.28.184,443,6,01/04/2015 12:09:12 p.m.,39238529,6,5,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,6.2,13.863621460498697,0.7900398101060312,0.28033670681181755,3923852.9000000004,5026420.579995392,1.002883E7,54.0,3.9238529E7,7847705.8,4411989.538251729,1.0083982E7,353.0,3.9182589E7,9795647.25,571543.967901785,1.0085674E7,8938368.0,0,0,0,0,192,160,0.1529109309882641,0.12742577582355344,0.0,31.0,2.5833333333333335,8.948929172439199,80.08333333333333,1,0,0,1,11,0,0,0,0.0,2.8181818181818183,0.0,6.2,0,0,0,0,0,0,0,0,0,2,549,136,0,32,0,0,0,0,1.4279045724641192E15,1.2922253733254796E7,1.427904591599196E15,1.427904552533618E15,No Label
