Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.244.3-63349-53-17,131.202.240.87,63349,131.202.244.3,53,17,13/04/2015 10:50:48 a.m.,1119,2,2,66.0,452.0,33.0,33.0,33.0,0.0,228.0,224.0,226.0,2.8284271247461903,462913.3154602324,3574.620196604111,373.0,79.64295323504773,430.0,282.0,689.0,689.0,0.0,689.0,689.0,712.0,712.0,0.0,712.0,712.0,0,0,0,0,16,16,1787.3100983020554,1787.3100983020554,33.0,228.0,110.2,105.71991297764107,11176.7,0,0,0,0,0,0,0,0,1.0,137.75,33.0,226.0,0,0,0,0,4,462913,0,16,0,113,0,0,1,8,0,0,0,0,1.4289366486882815E15,392.44426355853386,1.428936648688559E15,1.428936648688004E15,No Label
131.202.240.87-131.202.244.3-57444-53-17,131.202.240.87,57444,131.202.244.3,53,17,13/04/2015 10:51:16 a.m.,1367,2,2,78.0,608.0,39.0,39.0,39.0,0.0,378.0,230.0,304.0,104.65180361560904,501828.82223847846,2926.115581565472,455.6666666666667,67.33745861950341,533.0,410.0,957.0,957.0,0.0,957.0,957.0,943.0,943.0,0.0,943.0,943.0,0,0,0,0,16,16,1463.057790782736,1463.057790782736,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,1.0,181.25,39.0,304.0,0,0,0,0,4,501828,0,19,0,152,0,0,1,8,0,0,0,0,1.4289366763961635E15,212.83914113715082,1.428936676396314E15,1.428936676396013E15,No Label
131.202.240.87-131.202.244.3-57447-53-17,131.202.240.87,57447,131.202.244.3,53,17,13/04/2015 10:51:44 a.m.,1546,2,2,78.0,608.0,39.0,39.0,39.0,0.0,378.0,230.0,304.0,104.65180361560904,443725.74385510996,2587.3221216041397,515.3333333333334,101.26368220311433,623.0,422.0,1124.0,1124.0,0.0,1124.0,1124.0,1045.0,1045.0,0.0,1045.0,1045.0,0,0,0,0,16,16,1293.6610608020699,1293.6610608020699,39.0,378.0,145.0,154.2903107780913,23805.5,0,0,0,0,0,0,0,0,1.0,181.25,39.0,304.0,0,0,0,0,4,443725,0,19,0,152,0,0,1,8,0,0,0,0,1.428936704928782E15,212.13203435596427,1.428936704928932E15,1.428936704928632E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,13/04/2015 10:51:13 a.m.,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,105263.15789473684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-54605-53-17,131.202.240.87,54605,131.202.244.3,53,17,13/04/2015 10:49:46 a.m.,376,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,1090425.5319148938,5319.148936170213,376.0,0.0,376.0,376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2659.5744680851067,2659.5744680851067,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.164-23377-443-6,131.202.240.87,23377,74.125.226.164,443,6,13/04/2015 10:51:41 a.m.,128242,13,9,13063.0,162.0,1350.0,0.0,1004.8461538461537,567.9363001478607,64.0,0.0,18.0,27.636027210870957,103125.34115188473,171.5506620296003,6106.761904761905,15732.954267729763,65170.0,4.0,63072.0,5256.0,16296.946289524194,56861.0,4.0,102910.0,12863.75,24966.1792874738,68864.0,19.0,0,0,0,0,260,180,101.37084574476381,70.17981628483648,0.0,1350.0,633.6956521739131,660.3145555361963,436015.3122529645,0,0,0,6,22,0,0,0,0.0,662.5,1004.8461538461538,18.0,0,0,0,0,15,209680,0,593,0,7,16289,897,11,20,0,0,0,0,1.4289367013771312E15,32402.8966187717,1.428936701475322E15,1.428936701350788E15,No Label
131.202.240.87-74.125.226.164-23381-443-6,131.202.240.87,23381,74.125.226.164,443,6,13/04/2015 10:49:46 a.m.,29317,4,1,517.0,0.0,517.0,0.0,129.25,258.5,0.0,0.0,0.0,0.0,17634.819388068358,170.5495105229048,7329.25,12178.344643259197,25412.0,68.0,29317.0,9772.333333333332,13747.511932467392,25504.0,68.0,0,0,0,0,0,0,0,0,0,92,32,136.43960841832384,34.10990210458096,0.0,517.0,86.16666666666667,211.0643661698172,44548.16666666667,1,2,0,1,4,0,0,0,0.0,103.4,129.25,0.0,0,0,0,0,0,0,0,103,0,0,8192,42900,1,20,0,0,0,0,1.4289365863243795E15,20552.058595187005,1.428936586338912E15,1.428936586309847E15,No Label
74.125.226.164-131.202.240.87-443-23381-6,74.125.226.164,443,131.202.240.87,23381,6,13/04/2015 10:49:46 a.m.,514,3,0,137.0,0.0,137.0,0.0,45.66666666666667,79.09698687897873,0,0,0,0,266536.96498054476,5836.575875486381,257.0,179.60512242138307,384.0,130.0,514.0,257.0,179.60512242138307,384.0,130.0,0,0,0,0,0,0,0,0,0,60,0,5836.575875486381,0.0,0.0,137.0,34.25,68.5,4692.25,1,0,0,1,3,0,0,0,0.0,45.666666666666664,45.666666666666664,0.0,0,0,0,0,0,0,1,45,0,0,344,0,1,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.162-23385-443-6,131.202.240.87,23385,74.125.226.162,443,6,13/04/2015 10:49:55 a.m.,84858,5,5,182.0,3898.0,182.0,0.0,36.4,81.39287438099234,1350.0,0.0,779.6,714.3744116358032,48080.32242098564,117.8439275024158,9428.666666666664,11428.279616810221,25559.0,40.0,84858.0,21214.5,5910.871819509087,26540.0,14181.0,45282.0,11320.5,21899.376132666428,44168.0,173.0,0,0,0,0,112,112,58.9219637512079,58.9219637512079,0.0,1350.0,370.9090909090909,600.0015757555066,360001.89090909093,1,2,0,2,9,0,0,0,1.0,408.0,36.4,779.6,0,0,0,0,4,152963,0,18,0,389,8192,344,1,20,0,0,0,0,1.4289365954969885E15,25163.108553880917,1.428936595517575E15,1.428936595446918E15,No Label
131.202.240.87-131.202.6.26-23388-13000-6,131.202.240.87,23388,131.202.6.26,13000,6,13/04/2015 10:50:55 a.m.,564379,22,20,11055.0,9499.0,1350.0,0.0,502.5000000000001,509.5771122542037,1350.0,0.0,474.95000000000005,491.6221778861016,36418.789501381165,74.41807721407069,13765.341463414634,46618.43159288489,272519.0,3.0,563067.0,26812.714285714286,87109.7459134986,402208.0,3.0,562884.0,29625.473684210527,66672.2408531037,272519.0,161.0,0,0,0,0,452,412,38.98089758832274,35.43717962574795,0.0,1350.0,478.00000000000017,494.9044159758336,244930.38095238095,1,2,0,24,41,0,0,0,0.0,489.3809523809524,502.5,474.95,0,0,0,0,30,36650,0,263,0,226,65535,32297,16,20,0,0,0,0,1.4289366559352695E15,96444.77285083626,1.428936656293799E15,1.428936655860483E15,No Label
131.202.240.87-131.202.6.26-23388-13000-6,131.202.240.87,23388,131.202.6.26,13000,6,13/04/2015 10:50:56 a.m.,53,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,40,0,37735.84905660377,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32334,0,0,20,0,0,0,0,0,0,0,0,No Label
74.125.226.188-131.202.240.87-443-23379-6,74.125.226.188,443,131.202.240.87,23379,6,13/04/2015 10:51:08 a.m.,83,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,662650.6024096386,24096.385542168675,83.0,0.0,83.0,83.0,83.0,83.0,0.0,83.0,83.0,0,0,0,0,0,1,0,0,0,40,0,24096.385542168675,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,352,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.188-23379-443-6,131.202.240.87,23379,74.125.226.188,443,6,13/04/2015 10:51:08 a.m.,495,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4040.4040404040406,495.0,0.0,495.0,495.0,495.0,495.0,0.0,495.0,495.0,0,0,0,0,0,0,0,0,0,40,0,4040.4040404040406,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16459,0,0,20,0,0,0,0,0,0,0,0,No Label
74.125.226.166-131.202.240.87-443-23258-6,74.125.226.166,443,131.202.240.87,23258,6,13/04/2015 10:51:16 a.m.,64,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,859375.0,31250.0,64.0,0.0,64.0,64.0,64.0,64.0,0.0,64.0,64.0,0,0,0,0,0,1,0,0,0,40,0,31250.0,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,647,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.166-23258-443-6,131.202.240.87,23258,74.125.226.166,443,6,13/04/2015 10:51:16 a.m.,14266,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,140.19346698443854,14266.0,0.0,14266.0,14266.0,14266.0,14266.0,0.0,14266.0,14266.0,0,0,0,0,0,0,0,0,0,40,0,140.19346698443854,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16379,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-209.148.205.35-23345-443-6,131.202.240.87,23345,209.148.205.35,443,6,13/04/2015 10:51:36 a.m.,23191,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1164.2447501185804,129.3605277909534,11595.5,16268.4057147589,23099.0,92.0,0,0,0,0,0,92.0,92.0,0.0,92.0,92.0,0,0,0,0,20,40,43.1201759303178,86.2403518606356,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16228,624,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.164-23377-443-6,131.202.240.87,23377,74.125.226.164,443,6,13/04/2015 10:49:40 a.m.,119168806,19,14,14679.0,286.0,1350.0,0.0,772.578947368421,663.3778306507012,64.0,0.0,20.428571428571427,25.330778741451113,125.57816514499608,0.27691810556531044,3724025.1875,1.4241600459919706E7,5.8009829E7,5.0,1.19168806E8,6620489.222222222,1.8708836439970788E7,5.8018896E7,5.0,1.19093039E8,9161003.0,2.170253466715278E7,5.8081895E7,21.0,1,0,0,0,380,280,0.15943769714366357,0.11748040842164685,0.0,1350.0,441.3529411764706,619.2583972517812,383480.9625668448,0,0,0,11,33,0,0,0,0.0,454.72727272727275,772.578947368421,20.428571428571427,0,0,0,0,15,154974,0,444,0,8,16361,694,14,20,0,0,0,0,1.4289366408239535E15,2.6635336889137223E7,1.428936699536899E15,1.428936580369424E15,No Label
131.202.240.87-74.125.226.169-54601-443-17,131.202.240.87,54601,74.125.226.169,443,17,13/04/2015 10:49:41 a.m.,116813756,250,188,188601.0,18636.0,1350.0,37.0,754.404,569.2730522482725,1350.0,29.0,99.12765957446808,203.29882297586016,1774.080443060148,3.7495583996117716,267308.3661327229,1179012.7819662231,1.4818371E7,20.0,1.16813756E8,469131.55020080355,1537188.1157964831,1.4818371E7,35.0,1.16761779E8,624394.5401069516,1755314.286629441,1.4846422E7,20.0,0,0,0,0,2000,1504,2.140158903887998,1.6093994957237743,29.0,1350.0,475.141230068337,555.7207160571797,308825.5142551046,0,0,0,0,0,0,0,0,0.0,476.2260273972603,754.404,99.12765957446808,0,0,0,0,16,11608,0,430,0,42,0,0,249,8,0,0,0,0,1.4289366460415975E15,3.0742414576478172E7,1.428936698259997E15,1.428936581483101E15,No Label
74.125.22.189-131.202.240.87-443-49283-17,74.125.22.189,443,131.202.240.87,49283,17,13/04/2015 10:49:42 a.m.,115718688,53,53,26847.0,8652.0,1350.0,51.0,506.54716981132077,325.9536048886603,1350.0,37.0,163.24528301886792,331.74103116161007,306.76981059446507,0.9160145334520211,1102082.7428571428,1805404.8875443535,5331364.0,53.0,1.15692556E8,2224856.8461538455,2051387.3666329214,5356181.0,97.0,1.15693338E8,2224871.884615385,2051593.9083907676,5356140.0,53.0,0,0,0,0,424,424,0.45800726672601055,0.45800726672601055,37.0,1350.0,335.7289719626168,368.30236681019284,135646.63339798982,0,0,0,0,0,0,0,0,1.0,338.89622641509436,506.54716981132077,163.24528301886792,0,0,0,0,7,10997,0,253,0,81,0,0,52,8,0,0,0,0,1.4289366326793418E15,3.006341610182307E7,1.428936698248757E15,1.428936582632344E15,No Label
74.125.22.189-131.202.240.87-443-23289-6,74.125.22.189,443,131.202.240.87,23289,6,13/04/2015 10:49:42 a.m.,115742002,73,66,29130.0,9562.0,1336.0,0.0,399.041095890411,298.1212671956463,1350.0,0.0,144.8787878787879,392.4229866689775,334.29523709119877,1.2009469129452246,838710.1594202897,1480097.844390293,5050518.0,6.0,1.15691405E8,1606825.0694444445,1768559.6012514574,5099958.0,58.0,1.1568994E8,1779845.2307692312,1776559.956681889,5101335.0,6.0,1,0,0,0,1460,1320,0.6307131269424561,0.5702337860027684,0.0,1350.0,279.52857142857135,366.53649092252823,134348.99917780064,0,0,0,75,139,0,0,0,0.0,281.53956834532374,399.041095890411,144.87878787878788,0,0,0,0,9,8242,0,209,0,68,772,16315,65,20,0,0,0,0,1.4289366372632108E15,3.1125578957990833E7,1.428936698221622E15,1.428936582685179E15,No Label
131.202.240.87-74.125.226.164-23281-443-6,131.202.240.87,23281,74.125.226.164,443,6,13/04/2015 10:49:42 a.m.,108110554,151,179,109501.0,7040.0,1350.0,0.0,725.1721854304633,646.0190375067841,323.0,0.0,39.3296089385475,54.03065885137464,1077.9798612446293,3.0524309402761918,328603.50759878417,1700580.3377653277,1.4848372E7,2.0,1.08045589E8,720303.9266666662,2478588.0336550274,1.4913646E7,2.0,1.08084363E8,607215.5224719101,2284497.01728202,1.4873653E7,12.0,0,0,0,0,3020,3580,1.3967183999445605,1.6557125403316313,0.0,1350.0,356.1661631419942,557.6965664094865,311025.4601849308,0,0,0,141,330,0,0,0,1.0,357.24545454545455,725.1721854304636,39.32960893854749,0,0,0,0,10,19304,0,331,0,21,65336,1653,115,20,0,0,0,0,1.428936631318092E15,2.9449887103318695E7,1.42893669059813E15,1.428936582490358E15,No Label
131.202.240.87-74.125.226.182-23242-443-6,131.202.240.87,23242,74.125.226.182,443,6,13/04/2015 10:49:37 a.m.,71525607,10,9,4241.0,976.0,1350.0,0.0,424.1,639.3189866308262,791.0,0.0,108.44444444444443,257.0812668744609,72.93891263306581,0.26563912977348103,3973644.8333333344,1.385827096187119E7,5.8129537E7,3.0,7.14609E7,7940100.0,1.9305749893600434E7,5.8129537E7,3.0,7.1500347E7,8937543.375,2.042775196089139E7,5.8206802E7,30.0,1,0,0,0,200,180,0.1398100683018321,0.1258290614716489,0.0,1350.0,262.90000000000003,499.0036282960592,249004.6210526316,0,0,0,9,19,0,0,0,0.0,276.7368421052632,424.1,108.44444444444444,0,0,0,0,8,36656,0,223,0,51,65224,1652,6,20,0,0,0,0,1.428936633846416E15,2.7391349362179626E7,1.428936648889007E15,1.428936577365589E15,No Label
