Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-54.230.53.7-39714-443-6,131.202.240.150,39714,54.230.53.7,443,6,01/04/2015 02:52:01 p.m.,74918590,2,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.25,26.5,0.707434563303981,0.08008693169479031,1.4983718E7,2.1186978718427505E7,4.5031227E7,11.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,7.4893815E7,2.4964605E7,2.2919872109404713E7,4.5055931E7,11.0,0,0,0,0,64,128,0.026695643898263437,0.053391287796526875,0.0,53.0,7.571428571428572,20.032117069489043,401.2857142857143,1,0,0,1,6,0,0,0,2.0,8.833333333333334,0.0,13.25,0,0,0,0,0,0,0,0,0,8,1444,323,0,32,0,0,0,0,1.427914361944401E15,3.767585214986788E7,1.427914396846749E15,1.427914322002353E15,No Label
131.202.240.150-54.230.53.7-39716-443-6,131.202.240.150,39716,54.230.53.7,443,6,01/04/2015 02:52:01 p.m.,74919595,3,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.25,26.5,0.7074250735071379,0.09343350027452764,1.2486599166666668E7,1.9913228439450085E7,4.5031291E7,3.0,7.4919592E7,3.7459796E7,1.0742667447274815E7,4.5056009E7,2.9863583E7,7.4894877E7,2.4964959E7,2.292000839971698E7,4.5056023E7,22.0,0,0,0,0,96,128,0.040042928689083275,0.05339057158544437,0.0,53.0,6.625000000000001,18.738329701443508,351.125,1,0,0,1,7,0,0,0,1.0,7.571428571428571,0.0,13.25,0,0,0,0,0,0,0,0,0,7,1444,331,0,32,0,0,0,0,1.4279143632169645E15,3.0867635347186916E7,1.42791439684772E15,1.427914322002329E15,No Label
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,01/04/2015 02:52:02 p.m.,74958099,3,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.25,26.5,0.7070616878904573,0.09338550594779624,1.24930165E7,1.991987949798769E7,4.5031303E7,11.0,7.4958088E7,3.7479044E7,1.0715554144856999E7,4.5056085E7,2.9902003E7,7.4933317E7,2.4977772333333336E7,2.2924093015345894E7,4.5056122E7,92.0,0,0,0,0,96,128,0.04002235969191267,0.053363146255883565,0.0,53.0,6.625000000000001,18.738329701443508,351.125,1,0,0,1,7,0,0,0,1.0,7.571428571428571,0.0,13.25,0,0,0,0,0,0,0,0,0,7,1444,331,0,32,0,0,0,0,1.4279143634826002E15,3.0881507253673855E7,1.427914397142019E15,1.427914322258432E15,No Label
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,01/04/2015 02:52:02 p.m.,74964431,2,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.25,26.5,0.7070019647051012,0.08003795826850203,1.49928862E7,2.119497036226509E7,4.5031335E7,65.0,4.5056079E7,4.5056079E7,0.0,4.5056079E7,4.5056079E7,7.4939687E7,2.4979895666666664E7,2.2924823033086676E7,4.5056217E7,65.0,0,0,0,0,64,128,0.026679319422834007,0.053358638845668015,0.0,53.0,7.571428571428572,20.032117069489043,401.2857142857143,1,0,0,1,6,0,0,0,2.0,8.833333333333334,0.0,13.25,0,0,0,0,0,0,0,0,0,8,1444,331,0,32,0,0,0,0,1.427914362215634E15,3.76969104667457E7,1.427914397148303E15,1.427914322258445E15,No Label
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 02:52:02 p.m.,74912736,2,4,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,13.25,26.5,0.7074898452514137,0.08009319002846192,1.49825472E7,2.11974054962095E7,4.5095165E7,64.0,4.5120005E7,4.5120005E7,0.0,4.5120005E7,4.5120005E7,7.4887896E7,2.4962632E7,2.2940540947806876E7,4.5119922E7,64.0,0,0,0,0,64,128,0.026697730009487306,0.05339546001897461,0.0,53.0,7.571428571428572,20.032117069489043,401.2857142857143,1,0,0,1,6,0,0,0,2.0,8.833333333333334,0.0,13.25,0,0,0,0,0,0,0,0,0,8,1444,331,0,32,0,0,0,0,1.4279143622837892E15,3.767732516619301E7,1.427914397160812E15,1.427914322322494E15,No Label
131.202.240.150-54.230.53.7-39715-443-6,131.202.240.150,39715,54.230.53.7,443,6,01/04/2015 02:53:16 p.m.,9230875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21666418405622437,9230875.0,0.0,9230875.0,9230875.0,9230875.0,9230875.0,0.0,9230875.0,9230875.0,0,0,0,0,0,0,0,0,0,64,0,0.21666418405622437,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39714-443-6,131.202.240.150,39714,54.230.53.7,443,6,01/04/2015 02:53:16 p.m.,9231076,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21665946635040162,9231076.0,0.0,9231076.0,9231076.0,9231076.0,9231076.0,0.0,9231076.0,9231076.0,0,0,0,0,0,0,0,0,0,64,0,0.21665946635040162,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39716-443-6,131.202.240.150,39716,54.230.53.7,443,6,01/04/2015 02:53:16 p.m.,9231269,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2166549366073072,9231269.0,0.0,9231269.0,9231269.0,9231269.0,9231269.0,0.0,9231269.0,9231269.0,0,0,0,0,0,0,0,0,0,64,0,0.2166549366073072,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,01/04/2015 02:53:17 p.m.,8927621,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2240238468904538,8927621.0,0.0,8927621.0,8927621.0,8927621.0,8927621.0,0.0,8927621.0,8927621.0,0,0,0,0,0,0,0,0,0,64,0,0.2240238468904538,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,01/04/2015 02:53:17 p.m.,8935718,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22382085021035802,8935718.0,0.0,8935718.0,8935718.0,8935718.0,8935718.0,0.0,8935718.0,8935718.0,0,0,0,0,0,0,0,0,0,64,0,0.22382085021035802,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 02:53:17 p.m.,8915857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22431943446378735,8915857.0,0.0,8915857.0,8915857.0,8915857.0,8915857.0,0.0,8915857.0,8915857.0,0,0,0,0,0,0,0,0,0,64,0,0.22431943446378735,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:51:47 p.m.,90001327,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9555267224004373,0.044443789145464485,3.0000442333333332E7,672.3468846758594,3.0000836E7,2.9999666E7,9.0001327E7,3.0000442333333332E7,672.3468846758594,3.0000836E7,2.9999666E7,0,0,0,0,0,0,0,0,0,32,0,0.044443789145464485,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519429119972594E14,8.244067187606844E14,1.427914367996474E15,3.0000825E7,No Label
131.202.240.150-24.156.140.74-39348-443-6,131.202.240.150,39348,24.156.140.74,443,6,01/04/2015 02:51:41 p.m.,90201179,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651797755326458,1.80402358E7,2.4673951016636748E7,4.5103285E7,20708.0,9.0179993E7,4.50899965E7,48078.31137321692,4.5123993E7,4.5056E7,9.0180471E7,4.50902355E7,48041.54182059522,4.5124206E7,4.5056265E7,0,0,0,0,96,96,0.03325898877663229,0.03325898877663229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,691,620,0,32,0,0,0,0,1.4279143462663925E15,3.6790306325879306E7,1.427914391307943E15,1.4279143011905E15,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:51:27 p.m.,98055677,66,61,8955.0,103505.0,2676.0,0.0,135.6818181818182,398.82312096740543,9366.0,0.0,1696.8032786885249,2434.05164845005,1146.899429392548,1.2951825318589152,778219.6587301588,5595443.372590645,6.0050994E7,5.0,9.8055677E7,1508548.8769230768,7754887.683335434,6.0050994E7,10.0,9.7911715E7,1631861.9166666665,8078062.892058958,6.0155316E7,33.0,1,0,0,0,2112,1952,0.6730869850605385,0.6220955467983765,0.0,9366.0,880.6015625000001,1868.6499288344437,3491852.5565329716,0,0,0,46,127,0,0,0,0.0,887.5354330708661,135.6818181818182,1696.8032786885246,0,0,0,0,17,17368,0,70,0,815,5472,1452,27,32,0,0,0,0,1.4279143022302128E15,1.8887781734127782E7,1.427914385149674E15,1.427914287198298E15,No Label
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,01/04/2015 02:51:55 p.m.,90217484,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650595576351918,1.80434968E7,2.465074308833665E7,4.507905E7,40949.0,9.0176005E7,4.50880025E7,45249.884248470735,4.5119999E7,4.5056006E7,9.0176535E7,4.50882675E7,44965.62732243374,4.5120063E7,4.5056472E7,0,0,0,0,60,60,0.03325297788175959,0.03325297788175959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1185,16896,0,20,0,0,0,0,1.4279143608694838E15,3.676403481574909E7,1.427914405879852E15,1.427914315826822E15,No Label
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,01/04/2015 02:51:55 p.m.,90217498,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650594544308909,1.80434996E7,2.4650764298319004E7,4.5079124E7,40885.0,9.0176005E7,4.50880025E7,45264.02638409447,4.5120009E7,4.5055996E7,9.0176613E7,4.50883065E7,45032.09535986528,4.5120149E7,4.5056464E7,0,0,0,0,60,60,0.033252972721544545,0.033252972721544545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1452,18944,0,20,0,0,0,0,1.4279143608695062E15,3.676405114996812E7,1.427914405879851E15,1.427914315826781E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:52:01 p.m.,90150131,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655564371836575,1.80300262E7,2.463648788090728E7,4.5017956E7,37982.0,9.0111923E7,4.50559615E7,60.10407640085654,4.5056004E7,4.5055919E7,9.0112083E7,4.50560415E7,146.37110370561533,4.5056145E7,4.5055938E7,0,0,0,0,96,96,0.03327782185918288,0.03327782185918288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279143667719292E15,3.674152291046542E7,1.42791441177084E15,1.427914321772929E15,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 02:52:01 p.m.,90216819,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650644598763784,1.80433638E7,2.465131048143829E7,4.5079607E7,40419.0,9.0176024E7,4.5088012E7,45274.63298581226,4.5120026E7,4.5055998E7,9.01764E7,4.50882E7,45243.52028744006,4.5120192E7,4.5056208E7,0,0,0,0,60,60,0.03325322299381892,0.03325322299381892,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1807,35,0,20,0,0,0,0,1.427914367013204E15,3.6764607488801315E7,1.427914412024279E15,1.427914321969844E15,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 02:54:17 p.m.,683385,2,3,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,15.588457268119896,39.5092078403828,7.316519970441259,170846.25,315214.1768304793,642802.0,12.0,683373.0,683373.0,0.0,683373.0,683373.0,642897.0,321448.5,454462.4780160624,642802.0,95.0,0,0,0,0,40,60,2.9266079881765035,4.389911982264755,0.0,27.0,4.5,11.022703842524301,121.5,1,0,0,1,5,0,0,0,1.0,5.4,0.0,9.0,0,0,0,0,0,0,0,0,0,5,1807,35,0,20,0,0,0,0,1.4279144574625935E15,425841.62394075573,1.427914457763709E15,1.427914457161478E15,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 02:54:17 p.m.,8309788,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24068002697541743,8309788.0,0.0,8309788.0,8309788.0,8309788.0,8309788.0,0.0,8309788.0,8309788.0,0,0,0,0,0,0,0,0,0,40,0,0.24068002697541743,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1807,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 02:51:53 p.m.,101918799,5,0,955.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,9.370204607689695,0.049058662867485316,2.547969975E7,4.690814838943028E7,9.5841701E7,1939127.0,1.01918799E8,2.547969975E7,4.690814838943028E7,9.5841701E7,1939127.0,0,0,0,0,0,0,0,0,0,40,0,0.049058662867485316,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,4,8,0,0,0,0,1.4279143485271688E15,5.4105498895200685E7,1.427914410962539E15,1.427914315366957E15,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 02:51:27 p.m.,10665555,1622,2046,4456.0,6433286.0,344.0,0.0,2.747225647348958,30.573566606219345,20272.0,0.0,3144.323558162269,1831.4424090601149,603601.2190645494,343.91084195806036,2908.5233160621783,145571.38497661744,8808372.0,1.0,1.0665555E7,6579.614435533626,218960.34206507987,8808372.0,3.0,1.0620573E7,5193.434229828842,196253.32837008312,8864315.0,2.0,1,0,0,0,51988,65472,152.07834941547816,191.83249254258217,0.0,20272.0,1754.7230853093497,2074.947192418043,4305405.851323519,0,0,0,663,3668,0,0,0,1.0,1755.2014721919302,2.747225647348952,3144.323558162268,0,0,0,0,1026,3466420,0,1,0,1753,11033,1190,12,32,0,0,0,0,1.4279142925715762E15,4770892.739257895,1.427914298455481E15,1.42791428778997E15,No Label
131.202.240.150-173.194.123.119-54627-443-6,131.202.240.150,54627,173.194.123.119,443,6,01/04/2015 02:52:41 p.m.,90227570,15,14,1234.0,641.0,517.0,0.0,82.26666666666667,146.86605494544372,225.0,0.0,45.785714285714285,67.7701756180158,20.78078795649711,0.321409520393822,3222413.214285714,1.1805485721004214E7,4.503092E7,7.0,9.0201998E7,6442999.857142856,1.635484721322323E7,4.5056017E7,136.0,9.0202022E7,6938617.076923077,1.6912549230199162E7,4.5056492E7,7.0,0,0,0,0,488,456,0.16624630365197687,0.1551632167418451,0.0,517.0,62.49999999999998,113.76920072885616,12943.431034482765,0,2,0,15,28,0,0,0,0.0,64.65517241379311,82.26666666666667,45.785714285714285,0,0,0,0,15,22813,0,42,0,22,29200,358,8,32,0,0,0,0,1.427914368040881E15,2.054903836563501E7,1.427914451463738E15,1.427914361286882E15,No Label
183.61.32.19-131.202.240.150-0-0-0,183.61.32.19,0,131.202.240.150,0,0,01/04/2015 02:51:48 p.m.,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27777.777777777777,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:53:47 p.m.,90005531,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554353831877287,0.04444171325426656,3.0001843666666668E7,2367.564430661462,3.0004511E7,2.9999991E7,9.0005531E7,3.0001843666666668E7,2367.564430661462,3.0004511E7,2.9999991E7,0,0,0,0,0,0,0,0,0,32,0,0.04444171325426656,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519429920001126E14,8.244067880450111E14,1.427914487997909E15,3.0001029E7,No Label
131.202.240.150-24.156.140.74-39348-443-6,131.202.240.150,39348,24.156.140.74,443,6,01/04/2015 02:53:56 p.m.,119777571,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584416593320297,1.99629285E7,2.2553936389846884E7,4.5034907E7,20859.0,1.19777571E8,3.9925857E7,8885660.531921024,4.5056027E7,2.966558E7,9.0105292E7,4.5052646E7,4412.346314604057,4.5055766E7,4.5049526E7,0,0,0,0,128,96,0.033395233904016976,0.02504642542801273,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,691,620,0,32,0,0,0,0,1.1423315910858735E15,6.38582756068135E14,1.427914526475773E15,2.9623862E7,No Label
24.156.140.74-131.202.240.150-443-39348-6,24.156.140.74,443,131.202.240.150,39348,6,01/04/2015 02:55:56 p.m.,99,2,1,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0.0,0.0,0.0,0.0,272727.27272727276,30303.030303030304,49.5,53.033008588991066,87.0,12.0,99.0,99.0,0.0,99.0,99.0,0,0,0,0,0,1,0,0,0,64,20,20202.020202020205,10101.010101010103,0.0,27.0,13.5,15.588457268119896,243.0,1,0,1,1,2,0,0,0,0.0,18.0,13.5,0.0,0,0,0,0,0,0,0,9,0,0,620,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:54:01 p.m.,106285154,19,15,2218.0,32609.0,1064.0,0.0,116.73684210526318,267.67016230703354,10704.0,0.0,2173.9333333333334,3395.8083082922494,327.67511443790164,0.3198941594420609,3220762.242424242,1.2760944431071863E7,5.9906794E7,5.0,1.06285154E8,5904730.777777776,1.7051878622728907E7,6.0051576E7,10.0,6.1831971E7,4416569.357142856,1.6003321423749425E7,6.0010843E7,41.0,1,0,0,0,608,480,0.17876438321762228,0.14112977622443865,0.0,10704.0,995.3714285714282,2420.518504075403,5858909.828571427,0,0,0,15,34,0,0,0,0.0,1024.6470588235295,116.73684210526316,2173.9333333333334,0,0,0,0,17,19153,0,65,0,959,1452,1452,8,32,0,0,0,0,1.4279144906886002E15,2.02321100855741E7,1.427914547809019E15,1.427914441664292E15,No Label
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,01/04/2015 02:54:10 p.m.,90152395,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655397230434089,1.8030479E7,2.463392152679732E7,4.5015665E7,40377.0,9.0111995E7,4.50559975E7,62.932503525602726,4.5056042E7,4.5055953E7,9.0111953E7,4.50559765E7,125.15790027001891,4.5056065E7,4.5055888E7,0,0,0,0,60,60,0.033276986152170444,0.033276986152170444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1452,18944,0,20,0,0,0,0,1.4279144960530515E15,3.673862317939025E7,1.4279145410485E15,1.427914451057701E15,No Label
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,01/04/2015 02:54:10 p.m.,90152544,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655386230698049,1.80305088E7,2.463391212428466E7,4.5015676E7,40360.0,9.0112006E7,4.5056003E7,46.66904755831214,4.5056036E7,4.505597E7,9.0112113E7,4.50560565E7,222.73863607376248,4.5056214E7,4.5055899E7,0,0,0,0,60,60,0.033276931153490244,0.033276931153490244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1185,16896,0,20,0,0,0,0,1.42791449605307E15,3.673864610179521E7,1.427914541048505E15,1.42791445105765E15,No Label
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,01/04/2015 02:56:14 p.m.,40505,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37662017034934,40505.0,0.0,40505.0,40505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24.68831008517467,24.68831008517467,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1185,16896,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,01/04/2015 02:56:14 p.m.,40672,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17387883556255,40672.0,0.0,40672.0,40672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24.586939417781274,24.586939417781274,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1452,18944,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:54:16 p.m.,90150007,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655573526466836,1.80300014E7,2.4636580811074764E7,4.5018074E7,37941.0,9.0112066E7,4.5056033E7,46.66904755831214,4.5056066E7,4.5056E7,9.0112015E7,4.50560075E7,132.22896808188437,4.5056101E7,4.5055914E7,0,0,0,0,96,96,0.03327786763233418,0.03327786763233418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279145019398755E15,3.674156726561722E7,1.427914546938873E15,1.427914456940853E15,No Label
131.202.240.150-173.194.123.119-54627-443-6,131.202.240.150,54627,173.194.123.119,443,6,01/04/2015 02:54:56 p.m.,104853956,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6008356995133307,0.07629659676359755,1.497913657142857E7,2.121914753166646E7,4.5030915E7,20.0,9.0112008E7,4.5056004E7,48.08326112068523,4.5056038E7,4.505597E7,1.04828833E8,2.620720825E7,2.2578969517348606E7,4.5056481E7,20.0,0,0,0,0,96,160,0.02861122378634908,0.04768537297724847,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,245,358,0,32,0,0,0,0,1.427914553565483E15,4.156403841881535E7,1.42791460137319E15,1.427914496595078E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:53:42 p.m.,53810986,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07433426326735586,1.7936995333333336E7,3.1067742219139796E7,5.3810934E7,16.0,5.3810986E7,1.7936995333333336E7,3.1067742219139796E7,5.3810934E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.07433426326735586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427914449272249E15,3.805003956382913E7,1.42791447617769E15,1.427914422366808E15,No Label
