Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 10:43:24 a.m.,1503663,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.75639488369401,1.9951278976738804,751831.5,1322.9967876000305,752767.0,750896.0,1503663.0,751831.5,1322.9967876000305,752767.0,750896.0,0,0,0,0,0,0,0,0,0,24,0,1.9951278976738804,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,1.42772660526038E15,0.0,1.42772660526038E15,1.42772660526038E15,No Label
131.202.240.87-131.202.6.26-2711-13000-6,131.202.240.87,2711,131.202.6.26,13000,6,30/03/2015 10:47:18 a.m.,1714443,9,12,1430.0,5828.0,506.0,0.0,158.88888888888889,206.9881907527845,1350.0,0.0,485.66666666666674,547.9253985938619,4233.444914762404,12.248876165611806,85722.15,362169.7090049992,1623619.0,27.0,90824.0,11353.0,22011.44187527413,65061.0,369.0,1713473.0,155770.27272727274,504399.9721588198,1676562.0,122.0,0,0,0,0,192,252,5.249518356690774,6.999357808921031,0.0,1350.0,329.9090909090908,452.94769056659334,205161.6103896104,1,2,0,10,20,0,0,0,1.0,345.6190476190476,158.88888888888889,485.6666666666667,0,0,0,0,12,267093,0,68,0,277,65535,32235,4,20,0,0,0,0,1.4277268380820965E15,18800.425560393112,1.427726838147633E15,1.427726838060144E15,No Label
131.202.240.87-131.202.6.26-2711-13000-6,131.202.240.87,2711,131.202.6.26,13000,6,30/03/2015 10:47:19 a.m.,86,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,86.0,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,40,0,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32213,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.96-2684-443-6,131.202.240.87,2684,173.194.123.96,443,6,30/03/2015 10:45:19 a.m.,118816127,282,487,56687.0,47440.0,1544.0,0.0,201.01773049645394,394.9860527802424,971.0,0.0,97.41273100616026,165.86033368549238,876.3709323735153,6.472185379346694,154708.49869791674,905156.5710297235,9179464.0,4.0,1.18816127E8,422833.1921708187,1472250.4818419896,9204534.0,40.0,1.15803688E8,238279.1934156379,1126069.5775398482,9205562.0,4.0,1,0,0,0,5640,9740,2.3734151846238856,4.0987701947228095,0.0,1544.0,135.29610389610366,277.30285230479325,76896.87189637398,0,0,0,459,769,0,0,0,1.0,135.47204161248374,201.0177304964539,97.41273100616016,0,0,0,0,32,5082,0,73,0,61,1373,4007,153,20,0,0,0,0,1.4277267752068395E15,3.398651295079742E7,1.427726838243862E15,1.427726719502511E15,No Label
131.202.240.87-173.194.123.96-0-0-0,131.202.240.87,0,173.194.123.96,0,0,30/03/2015 10:45:22 a.m.,119552165,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2760301329549323,3736005.1562500005,4354216.215378645,1.0090186E7,61899.0,1.19552165E8,3736005.1562500005,4354216.215378645,1.0090186E7,61899.0,0,0,0,0,0,0,0,0,0,0,0,0.2760301329549323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277267762408848E15,3.542534226175545E7,1.427726832375064E15,1.427726723301607E15,No Label
131.202.240.87-173.194.123.96-2678-443-6,131.202.240.87,2678,173.194.123.96,443,6,30/03/2015 10:43:15 a.m.,32276715,23,35,1330.0,1123.0,219.0,0.0,57.826086956521735,68.02249104919306,128.0,0.0,32.08571428571429,32.67520325205376,75.99906000347309,1.7969610600087398,566258.1578947369,2459131.094460768,1.6128465E7,10.0,3.2211049E7,1464138.5909090908,3865465.6067682644,1.6194269E7,47.0,3.2251656E7,948578.117647059,3152289.970594804,1.615358E7,10.0,1,0,0,0,460,700,0.71258800655519,1.0843730534535498,0.0,219.0,44.50847457627119,53.189113768656,2829.0818234950316,0,0,0,36,58,0,0,0,1.0,45.275862068965516,57.82608695652174,32.08571428571429,0,0,0,0,7,2284,0,22,0,19,16264,530,13,20,0,0,0,0,1.427726607854322E15,1.2430459544400033E7,1.42772662769715E15,1.42772659542118E15,No Label
131.202.240.87-173.194.123.96-2678-443-6,131.202.240.87,2678,173.194.123.96,443,6,30/03/2015 10:47:47 a.m.,62,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,887096.7741935484,32258.06451612903,62.0,0.0,62.0,62.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,16129.032258064515,16129.032258064515,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,530,530,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.96-2678-443-6,131.202.240.87,2678,173.194.123.96,443,6,30/03/2015 10:47:47 a.m.,899,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2224.694104560623,899.0,0.0,899.0,899.0,899.0,899.0,0.0,899.0,899.0,0,0,0,0,0,0,0,0,0,40,0,2224.694104560623,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16316,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.193-2690-443-6,131.202.240.87,2690,216.58.219.193,443,6,30/03/2015 10:43:51 a.m.,225345,19,30,1045.0,27291.0,471.0,0.0,55.00000000000002,128.17002596377813,1350.0,0.0,909.6999999999999,608.7339688464791,125744.96882557856,217.44436308770997,4694.687499999999,11277.978018105094,53898.0,6.0,199451.0,11080.61111111111,15874.443523878575,53907.0,29.0,199039.0,6863.4137931034475,16149.682295674782,63928.0,9.0,0,0,0,0,392,612,84.31516119727529,133.12920189043467,0.0,1350.0,566.7199999999999,636.7546876505095,405456.5322448979,0,2,0,20,48,0,0,0,1.0,578.2857142857143,55.0,909.7,0,0,0,0,31,164748,0,21,0,556,8192,361,5,20,0,0,0,0,1.4277266316007202E15,41872.953263915624,1.427726631707373E15,1.427726631482169E15,No Label
131.202.240.87-216.58.219.193-2690-443-6,131.202.240.87,2690,216.58.219.193,443,6,30/03/2015 10:47:51 a.m.,50,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,1100000.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,20000.0,20000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,361,361,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.193-2690-443-6,131.202.240.87,2690,216.58.219.193,443,6,30/03/2015 10:47:51 a.m.,475,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4210.526315789473,475.0,0.0,475.0,475.0,475.0,475.0,0.0,475.0,475.0,0,0,0,0,0,0,0,0,0,40,0,4210.526315789473,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16494,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.207.127-50714-19305-17,131.202.240.87,50714,173.194.207.127,19305,17,30/03/2015 10:45:53 a.m.,119990566,6517,2970,726543.0,577237.0,317.0,22.0,111.48427190425032,16.77147358623757,365.0,38.0,194.35589225589231,119.84052896206781,10865.687557470143,79.06454912463701,12649.226860636707,7008.271944499188,26973.0,4.0,1.19990566E8,18414.75844076133,4465.277243986265,26973.0,51.0,1.19912963E8,40388.333782418245,23715.749645145228,165951.0,9.0,0,0,0,0,52136,23760,54.312603209155625,24.75194591548139,22.0,365.0,137.44698566610413,78.53720575808767,6168.092688288198,0,0,0,0,0,0,0,0,0.0,137.4614735954464,111.48427190425042,194.35589225589226,0,0,0,0,9487,10865,0,76,0,60,0,0,6516,8,0,0,0,0,1.427726813042514E15,3.456245526149353E7,1.427726872994071E15,1.427726753025792E15,No Label
131.202.240.87-173.194.123.98-2699-443-6,131.202.240.87,2699,173.194.123.98,443,6,30/03/2015 10:43:53 a.m.,425226,18,34,2412.0,10372.0,873.0,0.0,134.0,294.45622864567713,1350.0,0.0,305.0588235294118,510.6275960908136,30064.01301895933,122.2879127804979,8337.764705882353,15375.732355355613,64126.0,6.0,399956.0,23526.823529411766,26959.4808398532,110978.0,28.0,398727.0,12082.63636363636,18927.021427409974,64126.0,9.0,0,0,0,0,372,692,42.33043134709543,79.95748143340248,0.0,1350.0,241.20754716981128,448.9752159722511,201578.7445573295,0,2,0,29,51,0,0,0,1.0,245.84615384615384,134.0,305.05882352941177,0,0,0,0,29,37142,0,46,0,199,8192,627,7,20,0,0,0,0,1.4277266341700948E15,102916.32921113144,1.427726634395685E15,1.427726633971629E15,No Label
131.202.240.87-173.194.123.98-2699-443-6,131.202.240.87,2699,173.194.123.98,443,6,30/03/2015 10:47:54 a.m.,46,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,1195652.1739130435,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,21739.130434782608,21739.130434782608,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,627,627,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.98-2699-443-6,131.202.240.87,2699,173.194.123.98,443,6,30/03/2015 10:47:54 a.m.,388,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5154.639175257732,388.0,0.0,388.0,388.0,388.0,388.0,0.0,388.0,388.0,0,0,0,0,0,0,0,0,0,40,0,5154.639175257732,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16248,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.124-2701-443-6,131.202.240.87,2701,173.194.123.124,443,6,30/03/2015 10:43:57 a.m.,202473,8,11,1330.0,706.0,545.0,0.0,166.25,234.6868734536054,339.0,0.0,64.18181818181817,100.80755743674993,10055.66174255333,93.83967245015386,11248.5,14324.396105739246,39712.0,18.0,176639.0,25234.14285714286,11667.23546844712,39782.0,1299.0,175556.0,17555.6,15512.925329114,39712.0,40.0,0,0,0,0,172,232,39.51144103164373,54.32823141851013,0.0,545.0,101.8,169.5702307537934,28754.063157894736,0,2,0,12,18,0,0,0,1.0,107.15789473684211,166.25,64.18181818181819,0,0,0,0,12,13725,0,70,0,37,8192,361,5,20,0,0,0,0,1.4277266379840088E15,54916.18656142185,1.42772663809038E15,1.427726637888043E15,No Label
131.202.240.87-173.194.123.124-2701-443-6,131.202.240.87,2701,173.194.123.124,443,6,30/03/2015 10:47:58 a.m.,99,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,555555.5555555556,20202.020202020205,99.0,0.0,99.0,99.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,10101.010101010103,10101.010101010103,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,361,361,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.124-2701-443-6,131.202.240.87,2701,173.194.123.124,443,6,30/03/2015 10:47:58 a.m.,1256,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1592.3566878980891,1256.0,0.0,1256.0,1256.0,1256.0,1256.0,0.0,1256.0,1256.0,0,0,0,0,0,0,0,0,0,40,0,1592.3566878980891,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16347,0,0,20,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:43:58 a.m.,39183008,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10208506707805587,1.3061002666666668E7,2.262055267977368E7,3.9180967E7,42.0,3.9183008E7,1.3061002666666668E7,2.262055267977368E7,3.9180967E7,42.0,0,0,0,0,0,0,0,0,0,0,0,0.10208506707805587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427726658201127E15,2.770368425420594E7,1.42772667779059E15,1.427726638611664E15,No Label
131.202.240.87-173.194.123.117-2686-443-6,131.202.240.87,2686,173.194.123.117,443,6,30/03/2015 10:46:20 a.m.,776981,4,6,446.0,1003.0,408.0,0.0,111.5,198.47669888427708,857.0,0.0,167.16666666666666,338.989331198884,1864.9104675661308,12.870327588448108,86331.22222222222,206845.77068783506,634025.0,16.0,711893.0,237297.6666666667,345708.6623753205,634095.0,1105.0,751886.0,150377.2,299677.3744941383,684040.0,40.0,1,0,0,0,80,120,5.148131035379243,7.722196553068865,0.0,857.0,168.8181818181818,276.24511513574976,76311.36363636363,0,0,0,6,10,0,0,0,1.0,185.7,111.5,167.16666666666666,0,0,0,0,6,2035,0,44,0,100,16516,452,1,20,0,0,0,0,1.4277267807510455E15,345215.85999778146,1.42772678106151E15,1.427726780287201E15,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:46:08 a.m.,90113485,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03329135478446983,0.06658270956893966,1.8022697E7,2.462520657347346E7,4.5002972E7,38975.0,9.007451E7,4.5037255E7,6643.975316028801,4.5041953E7,4.5032557E7,9.0074474E7,4.5037237E7,6660.945878777277,4.5041947E7,4.5032527E7,0,0,0,0,60,96,0.03329135478446983,0.03329135478446983,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,255,361,2,20,0,0,0,0,1.42772681311718E15,3.672504184057108E7,1.427726858098314E15,1.427726768140777E15,No Label
131.202.240.87-216.58.219.206-2710-443-6,131.202.240.87,2710,216.58.219.206,443,6,30/03/2015 10:46:38 a.m.,119971306,12,17,1815.0,1230.0,556.0,0.0,151.25,220.69935329641214,283.0,0.0,72.3529411764706,98.50440420132911,25.381069036624474,0.24172446701547118,4284689.5,2.2613843745888166E7,1.19672256E8,9.0,1.19971306E8,1.0906482363636363E7,3.609551066777394E7,1.19738523E8,37.0,1.19944639E8,7496539.9375,2.992033253286477E7,1.19697754E8,9.0,0,0,0,0,252,352,0.10002391738571222,0.14170054962975898,0.0,556.0,101.5,160.33214447428855,25706.396551724138,0,2,0,18,28,0,0,0,1.0,105.0,151.25,72.3529411764706,0,0,0,0,9,17985,0,62,0,42,8192,422,7,20,0,0,0,0,1.427726834440051E15,5.575344758904508E7,1.427726918780232E15,1.427726798809014E15,No Label
131.202.240.87-173.194.204.189-2703-443-6,131.202.240.87,2703,173.194.204.189,443,6,30/03/2015 10:46:56 a.m.,91856926,10,11,633.0,2117.0,336.0,0.0,63.300000000000004,115.38539287487342,1350.0,0.0,192.45454545454544,397.07741402310046,29.937862279432256,0.22861640286111903,4592846.300000001,9517969.506298793,2.5855465E7,28.0,9.1777973E7,1.0197552555555558E7,1.2322209844662018E7,2.5905039E7,866.0,6.7837659E7,6783765.899999999,1.1131606235647999E7,2.5906082E7,52.0,1,0,0,0,200,220,0.10886495374339002,0.11975144911772902,0.0,1350.0,127.36363636363637,291.9438213170384,85231.19480519483,0,0,0,12,21,0,0,0,1.0,133.42857142857142,63.3,192.45454545454547,0,0,0,0,8,21979,0,30,0,100,418,460,3,20,0,0,0,0,1.4277268904001418E15,2.9232759935596425E7,1.427726908643102E15,1.427726816888516E15,No Label
131.202.240.87-173.194.123.96-2684-443-6,131.202.240.87,2684,173.194.123.96,443,6,30/03/2015 10:47:22 a.m.,111822302,264,459,43898.0,46614.0,1323.0,0.0,166.28030303030306,337.3861123580446,956.0,0.0,101.55555555555554,172.141693777352,809.4270854842534,6.465615419006488,154878.5346260389,876771.1937527955,8721939.0,3.0,1.11796553E8,425081.9505703422,1427152.4587243497,8747033.0,39.0,1.11763769E8,244025.69650655024,1096783.526746704,8747139.0,3.0,0,0,0,0,5280,9180,2.36088861772851,4.104726801277978,0.0,1323.0,125.0165745856354,247.32795493150704,61171.11729060158,0,0,0,432,723,0,0,0,1.0,125.18948824343015,166.28030303030303,101.55555555555556,0,0,0,0,18,6319,0,60,0,64,4031,5086,146,20,0,0,0,0,1.4277268933998872E15,3.418257815425482E7,1.427726954295315E15,1.427726842473936E15,No Label
131.202.240.87-173.194.123.96-0-0-0,131.202.240.87,0,173.194.123.96,0,0,30/03/2015 10:47:23 a.m.,110685115,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3342816240467384,3074586.527777778,3994800.62658111,1.0101263E7,66376.0,1.10685115E8,3074586.527777778,3994800.62658111,1.0101263E7,66376.0,0,0,0,0,0,0,0,0,0,0,0,0.3342816240467384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427726893253611E15,3.269591752681244E7,1.42772694584398E15,1.427726843745217E15,No Label
131.202.240.87-74.125.136.120-2688-443-6,131.202.240.87,2688,74.125.136.120,443,6,30/03/2015 10:45:52 a.m.,279740,4,6,444.0,170.0,406.0,0.0,110.99999999999999,197.48080075457125,64.0,0.0,28.333333333333332,24.768259257902375,2194.8952598841784,35.747479802673915,31082.22222222222,57721.436099983206,150893.0,13.0,128847.0,42949.0,73608.09947281617,127943.0,43.0,168770.0,33754.0,66336.52672924624,151768.0,13.0,1,0,0,0,80,120,14.298991921069565,21.448487881604347,0.0,406.0,92.7272727272727,156.33879295241528,24441.818181818177,0,0,0,6,10,0,0,0,1.0,102.0,111.0,28.333333333333332,0,0,0,0,6,4765,0,44,0,17,16510,504,1,20,0,0,0,0,1.4277267524887245E15,74874.0642240929,1.427726752638713E15,1.427726752360489E15,No Label
131.202.240.87-74.125.136.120-2688-443-6,131.202.240.87,2688,74.125.136.120,443,6,30/03/2015 10:49:52 a.m.,49,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,1122448.9795918367,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,20408.163265306124,20408.163265306124,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,504,504,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.136.120-2688-443-6,131.202.240.87,2688,74.125.136.120,443,6,30/03/2015 10:49:52 a.m.,1059,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1888.5741265344664,1059.0,0.0,1059.0,1059.0,1059.0,1059.0,0.0,1059.0,1059.0,0,0,0,0,0,0,0,0,0,40,0,1888.5741265344664,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16454,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.207.127-50714-19305-17,131.202.240.87,50714,173.194.207.127,19305,17,30/03/2015 10:47:53 a.m.,119995891,6517,2824,726471.0,505986.0,168.0,22.0,111.47322387601666,16.856845792938813,383.0,38.0,179.17351274787552,123.37873714821441,10270.826690223917,77.84433218634128,12847.525802997867,6932.020858698819,25124.0,0.0,1.1999055E8,18414.75598526702,4311.238287553484,25124.0,64.0,1.19979793E8,42500.81225646476,26306.08197339742,207680.0,9.0,0,0,0,0,52136,22592,54.31019300485881,23.534139181482473,22.0,383.0,131.9387711410833,75.93028300217047,5765.407876789697,0,0,0,0,0,0,0,0,0.0,131.95289583556365,111.47322387601658,179.17351274787535,0,0,0,0,9341,10270,0,77,0,54,0,0,6516,8,0,0,0,0,1.4277269332050242E15,3.469412281040949E7,1.427726992996964E15,1.427726873020425E15,No Label
131.202.240.87-173.194.123.117-2686-443-6,131.202.240.87,2686,173.194.123.117,443,6,30/03/2015 10:48:21 a.m.,287682,4,6,446.0,1168.0,408.0,0.0,111.5,198.47669888427708,1022.0,0.0,194.66666666666666,406.1776294512866,5610.361440757503,34.76060372216545,31964.666666666664,47949.44135232442,139960.0,10.0,222887.0,74295.66666666666,70107.50237551851,140259.0,673.0,261622.0,52324.4,85069.03293384731,195835.0,20.0,1,0,0,0,80,120,13.904241488866178,20.85636223329927,0.0,1022.0,183.81818181818184,318.5849394374499,101496.36363636363,0,0,0,6,10,0,0,0,1.0,202.2,111.5,194.66666666666666,0,0,0,0,6,7241,0,44,0,116,16266,474,1,20,0,0,0,0,1.4277269011805998E15,96778.36753210326,1.427726901307086E15,1.427726901020087E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:47:58 a.m.,64187601,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.062317331348775595,2.1395867E7,3.704184249984458E7,6.4168101E7,15.0,6.4187601E7,2.1395867E7,3.704184249984458E7,6.4168101E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.062317331348775595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277269107162955E15,4.5359910770730145E7,1.427726942790596E15,1.427726878641995E15,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:48:23 a.m.,90112992,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03329153691845011,0.06658307383690022,1.80225984E7,2.462561589249059E7,4.5000298E7,38331.0,9.0074607E7,4.50373035E7,1874.5400769255375,4.5038629E7,4.5035978E7,9.0073934E7,4.5036967E7,2426.790473032231,4.5038683E7,4.5035251E7,0,0,0,0,60,96,0.03329153691845011,0.03329153691845011,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,255,361,2,20,0,0,0,0,1.4277269482360738E15,3.672559226226354E7,1.42772699321653E15,1.427726903257643E15,No Label
131.202.240.87-216.58.219.206-2710-443-6,131.202.240.87,2710,216.58.219.206,443,6,30/03/2015 10:48:38 a.m.,119972691,6,5,590.0,321.0,437.0,0.0,98.33333333333334,171.8262688492847,179.0,0.0,64.2,68.3315446920381,7.593394733473137,0.09168753245686553,1.19972691E7,3.790798785310566E7,1.19885284E8,12.0,1.19972691E8,2.39945382E7,5.3604559588704675E7,1.19885284E8,1144.0,60483.0,15120.749999999998,30145.501868714455,60339.0,40.0,0,0,0,0,120,100,0.05001138134010848,0.041676151116757064,0.0,437.0,75.91666666666666,126.40588186353105,15978.446969696968,0,0,0,7,11,0,0,0,0.0,82.81818181818181,98.33333333333333,64.2,0,0,0,0,7,10422,0,53,0,29,422,444,3,20,0,0,0,0,1.2849543349086178E15,4.514868898341665E14,1.427727038819322E15,1.19885284E8,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 10:47:13 a.m.,1501742,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.88400137973102,1.9976800275946203,750871.0,1091.7728701520293,751643.0,750099.0,1501742.0,750871.0,1091.7728701520293,751643.0,750099.0,0,0,0,0,0,0,0,0,0,24,0,1.9976800275946203,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,1.427726834666862E15,0.0,1.427726834666862E15,1.427726834666862E15,No Label
131.202.240.87-131.202.6.26-2712-13111-6,131.202.240.87,2712,131.202.6.26,13111,6,30/03/2015 10:50:53 a.m.,91630,4,3,120.0,334.0,120.0,0.0,30.0,60.0,334.0,0.0,111.33333333333333,192.83498990933498,4954.709156389828,76.39419404125286,15271.666666666666,25178.06664274814,62613.0,56.0,91630.0,30543.333333333332,50453.59458287717,88802.0,1309.0,89567.0,44783.5,27442.107071068724,64188.0,25379.0,0,0,0,0,92,72,43.65382516643021,32.74036887482266,0.0,334.0,56.75,119.63724933552855,14313.071428571426,1,2,0,2,6,0,0,0,0.0,64.85714285714286,30.0,111.33333333333333,0,0,0,0,0,0,0,17,0,47,8192,516,1,20,0,0,0,0,1.4277270531614882E15,29637.454292105904,1.427727053201671E15,1.427727053137805E15,No Label
131.202.6.26-131.202.240.87-13111-2712-6,131.202.6.26,13111,131.202.240.87,2712,6,30/03/2015 10:50:53 a.m.,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0,0,0,0,0,0,0,0,No Label
