Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-56059-5355-17,131.202.240.242,56059,224.0.0.252,5355,17,29/04/2015 12:46:52 p.m.,421571,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.37150563013111,4.744159346824142,421571.0,0.0,421571.0,421571.0,421571.0,421571.0,0.0,421571.0,421571.0,0,0,0,0,0,0,0,0,0,16,0,4.744159346824142,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56104-5355-17,131.202.240.242,56104,224.0.0.252,5355,17,29/04/2015 12:45:00 p.m.,419888,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.78984872156386,4.7631749418892655,419888.0,0.0,419888.0,419888.0,419888.0,419888.0,0.0,419888.0,419888.0,0,0,0,0,0,0,0,0,0,16,0,4.7631749418892655,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62606-5355-17,131.202.240.242,62606,224.0.0.252,5355,17,29/04/2015 12:48:25 p.m.,412975,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.5439796597857,4.8429081663538955,412975.0,0.0,412975.0,412975.0,412975.0,412975.0,0.0,412975.0,412975.0,0,0,0,0,0,0,0,0,0,16,0,4.8429081663538955,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55657-5355-17,131.202.240.242,55657,224.0.0.252,5355,17,29/04/2015 12:52:48 p.m.,413225,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.4795208421562,4.8399782200980095,413225.0,0.0,413225.0,413225.0,413225.0,413225.0,0.0,413225.0,413225.0,0,0,0,0,0,0,0,0,0,16,0,4.8399782200980095,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61517-5355-17,131.202.240.242,61517,224.0.0.252,5355,17,29/04/2015 12:47:13 p.m.,421047,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50139770619433,4.750063532099742,421047.0,0.0,421047.0,421047.0,421047.0,421047.0,0.0,421047.0,421047.0,0,0,0,0,0,0,0,0,0,16,0,4.750063532099742,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57645-5355-17,131.202.240.242,57645,224.0.0.252,5355,17,29/04/2015 12:48:16 p.m.,410590,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16286319686304,4.871039236221048,410590.0,0.0,410590.0,410590.0,410590.0,410590.0,0.0,410590.0,410590.0,0,0,0,0,0,0,0,0,0,16,0,4.871039236221048,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56954-5355-17,131.202.240.242,56954,224.0.0.252,5355,17,29/04/2015 12:48:01 p.m.,420471,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64455336991136,4.756570607723244,420471.0,0.0,420471.0,420471.0,420471.0,420471.0,0.0,420471.0,420471.0,0,0,0,0,0,0,0,0,0,16,0,4.756570607723244,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63903-5355-17,131.202.240.242,63903,224.0.0.252,5355,17,29/04/2015 12:47:34 p.m.,422551,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.12944236317036,4.733156471053198,422551.0,0.0,422551.0,422551.0,422551.0,422551.0,0.0,422551.0,422551.0,0,0,0,0,0,0,0,0,0,16,0,4.733156471053198,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58535-5355-17,131.202.240.242,58535,224.0.0.252,5355,17,29/04/2015 12:45:26 p.m.,416635,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.60802620999196,4.8003648277269075,416635.0,0.0,416635.0,416635.0,416635.0,416635.0,0.0,416635.0,416635.0,0,0,0,0,0,0,0,0,0,16,0,4.8003648277269075,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-63140-53-17,131.202.240.242,63140,131.202.244.3,53,17,29/04/2015 12:44:31 p.m.,485487,1,1,42.0,114.0,42.0,42.0,42.0,0.0,114.0,114.0,114.0,0.0,321.32683264433444,4.119574777491468,485487.0,0.0,485487.0,485487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.059787388745734,2.059787388745734,42.0,114.0,66.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,99.0,42.0,114.0,0,0,0,0,0,0,0,21,0,57,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54424-5355-17,131.202.240.242,54424,224.0.0.252,5355,17,29/04/2015 12:49:43 p.m.,420838,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.55329604265775,4.752422547393534,420838.0,0.0,420838.0,420838.0,420838.0,420838.0,0.0,420838.0,420838.0,0,0,0,0,0,0,0,0,0,16,0,4.752422547393534,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53826-5355-17,131.202.240.242,53826,224.0.0.252,5355,17,29/04/2015 12:43:42 p.m.,420968,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52100872275327,4.750954941943331,420968.0,0.0,420968.0,420968.0,420968.0,420968.0,0.0,420968.0,420968.0,0,0,0,0,0,0,0,0,0,16,0,4.750954941943331,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-209.148.205.8-32457-80-6,131.202.240.242,32457,209.148.205.8,80,6,29/04/2015 12:53:27 p.m.,256516,4,3,923.0,537.0,923.0,0.0,230.75,461.50000000000006,537.0,0.0,179.0,310.037094554829,5691.652762400786,27.288746121099656,42752.666666666664,33721.14555389046,91280.0,52.0,256516.0,85505.33333333334,73707.12598747379,166256.0,21844.0,183933.0,91966.5,970.8576105691297,92653.0,91280.0,0,0,0,0,92,72,15.593569212056947,11.69517690904271,0.0,923.0,182.5,353.3205747921122,124835.42857142855,0,2,0,2,6,0,0,0,0.0,208.57142857142858,230.75,179.0,0,0,0,0,0,0,0,131,0,76,8192,514,1,20,0,0,0,0,1.430326407407768E15,77209.91880291926,1.430326407492695E15,1.430326407311207E15,No Label
131.202.240.242-224.0.0.252-65020-5355-17,131.202.240.242,65020,224.0.0.252,5355,17,29/04/2015 12:51:26 p.m.,410092,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29299766881577,4.876954439491626,410092.0,0.0,410092.0,410092.0,410092.0,410092.0,0.0,410092.0,410092.0,0,0,0,0,0,0,0,0,0,16,0,4.876954439491626,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50276-5355-17,131.202.240.242,50276,224.0.0.252,5355,17,29/04/2015 12:44:12 p.m.,421524,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.38314307133165,4.7446883214241655,421524.0,0.0,421524.0,421524.0,421524.0,421524.0,0.0,421524.0,421524.0,0,0,0,0,0,0,0,0,0,16,0,4.7446883214241655,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.3-54743-53-17,131.202.240.242,54743,131.202.6.3,53,17,29/04/2015 12:52:26 p.m.,85576,1,1,43.0,426.0,43.0,43.0,43.0,0.0,426.0,426.0,426.0,0.0,5480.508553800131,23.371038608955782,85576.0,0.0,85576.0,85576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.685519304477891,11.685519304477891,43.0,426.0,170.66666666666669,221.1251530996267,48896.333333333336,0,0,0,0,0,0,0,0,1.0,256.0,43.0,426.0,0,0,0,0,0,0,0,21,0,213,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61224-5355-17,131.202.240.242,61224,224.0.0.252,5355,17,29/04/2015 12:44:04 p.m.,421011,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51033345922077,4.750469702691853,421011.0,0.0,421011.0,421011.0,421011.0,421011.0,0.0,421011.0,421011.0,0,0,0,0,0,0,0,0,0,16,0,4.750469702691853,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52261-5355-17,131.202.240.242,52261,224.0.0.252,5355,17,29/04/2015 12:43:16 p.m.,420930,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53044449195828,4.751383840543558,420930.0,0.0,420930.0,420930.0,420930.0,420930.0,0.0,420930.0,420930.0,0,0,0,0,0,0,0,0,0,16,0,4.751383840543558,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,6,29/04/2015 12:51:52 p.m.,90176602,3,3,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.19960831968363588,0.06653610656121196,1.80353204E7,2.6660188287649702E7,5.982999E7,172162.0,9.0002565E7,4.50012825E7,2.1214799375601564E7,6.0002411E7,3.0000154E7,9.0004181E7,4.50020905E7,2.1213290409730513E7,6.0002152E7,3.0002029E7,1,0,0,0,60,60,0.03326805328060598,0.03326805328060598,0.0,6.0,3.428571428571429,3.2071349029490928,10.285714285714286,0,0,0,3,6,0,0,0,1.0,4.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64800,16384,2,20,0,0,0,0,1.4303263645896605E15,3.754572628080893E7,1.430326401831667E15,1.430326312345847E15,No Label
131.202.240.242-224.0.0.252-64465-5355-17,131.202.240.242,64465,224.0.0.252,5355,17,29/04/2015 12:44:10 p.m.,420939,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52820955055245,4.751282252297838,420939.0,0.0,420939.0,420939.0,420939.0,420939.0,0.0,420939.0,420939.0,0,0,0,0,0,0,0,0,0,16,0,4.751282252297838,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64359-5355-17,131.202.240.242,64359,224.0.0.252,5355,17,29/04/2015 12:46:27 p.m.,420717,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5833660156352,4.753789364347055,420717.0,0.0,420717.0,420717.0,420717.0,420717.0,0.0,420717.0,420717.0,0,0,0,0,0,0,0,0,0,16,0,4.753789364347055,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51648-5355-17,131.202.240.242,51648,224.0.0.252,5355,17,29/04/2015 12:48:15 p.m.,420406,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.66073272027516,4.7573060327397805,420406.0,0.0,420406.0,420406.0,420406.0,420406.0,0.0,420406.0,420406.0,0,0,0,0,0,0,0,0,0,16,0,4.7573060327397805,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55539-5355-17,131.202.240.242,55539,224.0.0.252,5355,17,29/04/2015 12:53:06 p.m.,420916,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53392125744804,4.751541875338547,420916.0,0.0,420916.0,420916.0,420916.0,420916.0,0.0,420916.0,420916.0,0,0,0,0,0,0,0,0,0,16,0,4.751541875338547,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64374-5355-17,131.202.240.242,64374,224.0.0.252,5355,17,29/04/2015 12:44:13 p.m.,421819,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.31014250187877,4.7413701137217625,421819.0,0.0,421819.0,421819.0,421819.0,421819.0,0.0,421819.0,421819.0,0,0,0,0,0,0,0,0,0,16,0,4.7413701137217625,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57729-5355-17,131.202.240.242,57729,224.0.0.252,5355,17,29/04/2015 12:51:26 p.m.,410419,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20751232277259,4.873068741944208,410419.0,0.0,410419.0,410419.0,410419.0,410419.0,0.0,410419.0,410419.0,0,0,0,0,0,0,0,0,0,16,0,4.873068741944208,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53958-5355-17,131.202.240.242,53958,224.0.0.252,5355,17,29/04/2015 12:47:13 p.m.,420717,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5833660156352,4.753789364347055,420717.0,0.0,420717.0,420717.0,420717.0,420717.0,0.0,420717.0,420717.0,0,0,0,0,0,0,0,0,0,16,0,4.753789364347055,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63683-5355-17,131.202.240.242,63683,224.0.0.252,5355,17,29/04/2015 12:49:23 p.m.,424153,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.7361518131429,4.715279627870132,424153.0,0.0,424153.0,424153.0,424153.0,424153.0,0.0,424153.0,424153.0,0,0,0,0,0,0,0,0,0,16,0,4.715279627870132,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65451-5355-17,131.202.240.242,65451,224.0.0.252,5355,17,29/04/2015 12:49:48 p.m.,420398,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.66272437071537,4.757396562305244,420398.0,0.0,420398.0,420398.0,420398.0,420398.0,0.0,420398.0,420398.0,0,0,0,0,0,0,0,0,0,16,0,4.757396562305244,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65448-5355-17,131.202.240.242,65448,224.0.0.252,5355,17,29/04/2015 12:44:12 p.m.,418224,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.20677914227782,4.782126324648992,418224.0,0.0,418224.0,418224.0,418224.0,418224.0,0.0,418224.0,418224.0,0,0,0,0,0,0,0,0,0,16,0,4.782126324648992,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61888-5355-17,131.202.240.242,61888,224.0.0.252,5355,17,29/04/2015 12:43:31 p.m.,409493,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.44994419929034,4.8840883726950155,409493.0,0.0,409493.0,409493.0,409493.0,409493.0,0.0,409493.0,409493.0,0,0,0,0,0,0,0,0,0,16,0,4.8840883726950155,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60543-5355-17,131.202.240.242,60543,224.0.0.252,5355,17,29/04/2015 12:48:01 p.m.,420826,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.55627741631933,4.752558064378152,420826.0,0.0,420826.0,420826.0,420826.0,420826.0,0.0,420826.0,420826.0,0,0,0,0,0,0,0,0,0,16,0,4.752558064378152,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56900-5355-17,131.202.240.242,56900,224.0.0.252,5355,17,29/04/2015 12:48:25 p.m.,412652,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62737609414228,4.846698913370103,412652.0,0.0,412652.0,412652.0,412652.0,412652.0,0.0,412652.0,412652.0,0,0,0,0,0,0,0,0,0,16,0,4.846698913370103,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58560-5355-17,131.202.240.242,58560,224.0.0.252,5355,17,29/04/2015 12:50:02 p.m.,420842,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.55230228922018,4.752377376782736,420842.0,0.0,420842.0,420842.0,420842.0,420842.0,0.0,420842.0,420842.0,0,0,0,0,0,0,0,0,0,16,0,4.752377376782736,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59486-5355-17,131.202.240.242,59486,224.0.0.252,5355,17,29/04/2015 12:51:04 p.m.,423180,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.97466798998062,4.726121272271847,423180.0,0.0,423180.0,423180.0,423180.0,423180.0,0.0,423180.0,423180.0,0,0,0,0,0,0,0,0,0,16,0,4.726121272271847,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55579-5355-17,131.202.240.242,55579,224.0.0.252,5355,17,29/04/2015 12:48:49 p.m.,420667,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59579667527997,4.754354394330908,420667.0,0.0,420667.0,420667.0,420667.0,420667.0,0.0,420667.0,420667.0,0,0,0,0,0,0,0,0,0,16,0,4.754354394330908,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51687-5355-17,131.202.240.242,51687,224.0.0.252,5355,17,29/04/2015 12:49:23 p.m.,423827,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.81594376950973,4.718906534977715,423827.0,0.0,423827.0,423827.0,423827.0,423827.0,0.0,423827.0,423827.0,0,0,0,0,0,0,0,0,0,16,0,4.718906534977715,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58538-5355-17,131.202.240.242,58538,224.0.0.252,5355,17,29/04/2015 12:48:51 p.m.,419258,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.94731167920469,4.770332349054758,419258.0,0.0,419258.0,419258.0,419258.0,419258.0,0.0,419258.0,419258.0,0,0,0,0,0,0,0,0,0,16,0,4.770332349054758,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54068-5355-17,131.202.240.242,54068,224.0.0.252,5355,17,29/04/2015 12:48:05 p.m.,417824,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.30749789385005,4.786704449720457,417824.0,0.0,417824.0,417824.0,417824.0,417824.0,0.0,417824.0,417824.0,0,0,0,0,0,0,0,0,0,16,0,4.786704449720457,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63101-5355-17,131.202.240.242,63101,224.0.0.252,5355,17,29/04/2015 12:52:52 p.m.,420306,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.68563380013609,4.758437900006186,420306.0,0.0,420306.0,420306.0,420306.0,420306.0,0.0,420306.0,420306.0,0,0,0,0,0,0,0,0,0,16,0,4.758437900006186,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62320-5355-17,131.202.240.242,62320,224.0.0.252,5355,17,29/04/2015 12:44:25 p.m.,423294,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.94666591069091,4.7248484504859505,423294.0,0.0,423294.0,423294.0,423294.0,423294.0,0.0,423294.0,423294.0,0,0,0,0,0,0,0,0,0,16,0,4.7248484504859505,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63011-5355-17,131.202.240.242,63011,224.0.0.252,5355,17,29/04/2015 12:48:51 p.m.,420356,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.67318177925377,4.7578718990569895,420356.0,0.0,420356.0,420356.0,420356.0,420356.0,0.0,420356.0,420356.0,0,0,0,0,0,0,0,0,0,16,0,4.7578718990569895,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54267-5355-17,131.202.240.242,54267,224.0.0.252,5355,17,29/04/2015 12:50:03 p.m.,416653,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.60346379361243,4.800157445164201,416653.0,0.0,416653.0,416653.0,416653.0,416653.0,0.0,416653.0,416653.0,0,0,0,0,0,0,0,0,0,16,0,4.800157445164201,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.3-63346-53-17,131.202.240.242,63346,131.202.6.3,53,17,29/04/2015 12:44:31 p.m.,1165,1,1,42.0,178.0,42.0,42.0,42.0,0.0,178.0,178.0,178.0,0.0,188841.2017167382,1716.7381974248926,1165.0,0.0,1165.0,1165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,858.3690987124463,858.3690987124463,42.0,178.0,87.33333333333334,78.5196366097891,6165.333333333334,0,0,0,0,0,0,0,0,1.0,131.0,42.0,178.0,0,0,0,0,0,0,0,21,0,89,0,0,0,8,0,0,0,0,0,0,0,0,No Label
