Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.235.44.143-58977-443-6,131.202.240.150,58977,23.235.44.143,443,6,01/04/2015 01:12:13 p.m.,10230176,7,8,1159.0,2945.0,591.0,0.0,165.57142857142856,266.856301619965,1466.0,0.0,368.12499999999994,640.8869830165066,401.16611874517116,1.4662504340101283,730726.8571428572,2670778.9433140703,1.0009465E7,6.0,220711.0,36785.16666666667,39787.11190029589,73480.0,149.0,1.0157415E7,1451059.2857142854,3774062.085096097,1.0009471E7,22.0,0,0,0,0,232,264,0.6842502025380599,0.7820002314720685,0.0,1466.0,256.5,484.82134166446644,235051.7333333333,1,2,0,5,14,0,0,0,1.0,273.6,165.57142857142858,368.125,0,0,0,0,6,27770,0,77,0,196,29200,33,3,32,0,0,0,0,1.3180692314900208E15,3.960305135549222E14,1.427908333353998E15,1.0009459E7,No Label
131.202.240.150-23.235.44.143-58978-443-6,131.202.240.150,58978,23.235.44.143,443,6,01/04/2015 01:12:13 p.m.,10230429,7,7,1159.0,3035.0,591.0,0.0,165.57142857142856,266.856301619965,2894.0,0.0,433.5714285714286,1086.2188019521138,409.95348288913397,1.3684665618616774,786956.0769230769,2771200.3405588362,1.0009475E7,5.0,220954.0,36825.666666666664,39984.369264334615,73960.0,149.0,1.0157741E7,1692956.8333333333,4074407.9029595656,1.0009487E7,386.0,0,0,0,0,232,232,0.6842332809308387,0.6842332809308387,0.0,2894.0,279.6,748.4100098589962,560117.5428571429,1,2,0,5,13,0,0,0,1.0,299.57142857142856,165.57142857142858,433.57142857142856,0,0,0,0,5,28321,0,82,0,216,29200,33,3,32,0,0,0,0,1.3089159730015712E15,4.122016274073229E14,1.427908333353952E15,1.0009463E7,No Label
131.202.240.150-23.235.44.143-58976-443-6,131.202.240.150,58976,23.235.44.143,443,6,01/04/2015 01:12:12 p.m.,10502405,10,10,1750.0,7419.0,591.0,0.0,175.0,271.25264975664294,4014.0,0.0,741.9000000000001,1362.846159900506,873.0381279335543,1.9043257234890485,552758.1578947369,2281075.9389577853,9970124.0,3.0,532281.0,59142.33333333333,67118.24384621516,196371.0,46.0,1.0429645E7,1158849.4444444445,3320313.775069689,1.0009913E7,48.0,0,0,0,0,328,328,0.9521628617445242,0.9521628617445242,0.0,4014.0,436.61904761904754,979.4231708608121,959269.7476190475,1,2,0,7,19,0,0,0,1.0,458.45,175.0,741.9,0,0,0,0,8,41058,0,87,0,370,29200,35,4,32,0,0,0,0,1.3485800930353215E15,3.3656121943646606E14,1.42790833339622E15,9930335.0,No Label
131.202.240.150-23.235.44.143-58972-443-6,131.202.240.150,58972,23.235.44.143,443,6,01/04/2015 01:12:12 p.m.,10767472,30,41,1789.0,94590.0,636.0,0.0,59.63333333333333,177.1349540718121,8028.0,0.0,2307.0731707317077,1959.08837715714,8950.940387864486,6.593934026482725,153821.02857142856,1190971.9346495888,9972818.0,2.0,794654.0,27401.862068965518,43728.186482539204,159239.0,19.0,1.0693488E7,267337.19999999995,1580421.862010676,1.0009192E7,5.0,0,0,0,0,968,1320,2.7861693069645317,3.8077647195181936,0.0,8028.0,1338.5972222222226,1852.8664178093618,3433113.962245696,1,2,0,12,70,0,0,0,1.0,1357.4507042253522,59.63333333333333,2307.0731707317073,0,0,0,0,39,140900,0,25,0,1332,29200,36,4,32,0,0,0,0,1.4072140096281802E15,1.7189996161870244E14,1.427908333600242E15,9936444.0,No Label
131.202.240.150-23.235.44.143-58969-443-6,131.202.240.150,58969,23.235.44.143,443,6,01/04/2015 01:12:12 p.m.,10823020,28,31,2928.0,64106.0,591.0,0.0,104.57142857142858,224.11214596325203,16056.0,0.0,2067.935483870968,3013.595824874153,6193.650201145337,5.451343525189827,186603.7931034483,1312774.906364147,1.0010064E7,3.0,812956.0,30109.48148148148,35829.39926219847,112997.0,7.0,1.0748817E7,358293.9,1823455.7365155704,1.0010087E7,7.0,0,0,0,0,904,1000,2.5870782831409347,2.864265242048892,0.0,16056.0,1117.2333333333333,2371.4028628331175,5623551.537853106,1,2,0,13,58,0,0,0,1.0,1136.1694915254238,104.57142857142857,2067.935483870968,0,0,0,0,29,90774,0,49,0,1086,29200,40,6,32,0,0,0,0,1.402857309964929E15,1.891310776958993E14,1.427908333617949E15,1.0010041E7,No Label
131.202.240.150-23.235.44.143-58970-443-6,131.202.240.150,58970,23.235.44.143,443,6,01/04/2015 01:12:12 p.m.,10954297,14,14,1792.0,29185.0,615.0,0.0,128.0,246.45486402179205,12042.0,0.0,2084.642857142858,3255.807984489892,2827.8400704308087,2.556074570554368,405714.70370370377,2028175.708241974,1.0553089E7,3.0,401208.0,30862.153846153848,36116.19102712373,75234.0,7.0,1.0880323E7,836947.9230769231,2919597.621948313,1.0553102E7,17.0,0,0,0,0,456,456,1.278037285277184,1.278037285277184,0.0,12042.0,1068.1724137931033,2439.073551707778,5949079.790640393,1,2,0,8,27,0,0,0,1.0,1106.3214285714287,128.0,2084.6428571428573,0,0,0,0,12,94741,0,64,0,1042,29200,36,4,32,0,0,0,0,1.3729887821593948E15,2.8003586153457628E14,1.42790833320602E15,1.0553076E7,No Label
131.202.240.150-23.235.44.143-58971-443-6,131.202.240.150,58971,23.235.44.143,443,6,01/04/2015 01:12:12 p.m.,10968132,12,13,2371.0,10848.0,610.0,0.0,197.58333333333334,283.67024977261997,4076.0,0.0,834.4615384615385,1490.8786903134571,1205.2189014501284,2.279330700979893,457005.50000000006,2145634.732851898,1.0529433E7,1.0,438699.0,39881.72727272728,42766.18480082344,111037.0,39.0,1.0894145E7,907845.4166666666,3042070.299012633,1.0566923E7,8.0,0,0,0,0,392,424,1.0940787364703488,1.1852519645095445,0.0,4076.0,508.42307692307713,1101.9555770747538,1214306.093846154,1,2,0,10,24,0,0,0,1.0,528.76,197.58333333333334,834.4615384615385,0,0,0,0,11,40430,0,94,0,433,29200,38,5,32,0,0,0,0,1.3658253624798505E15,2.9773946720014994E14,1.4279083332448E15,1.0491943E7,No Label
131.202.240.150-23.235.44.143-58975-443-6,131.202.240.150,58975,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1937190,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.032423252236487,1937190.0,0.0,1937190.0,1937190.0,1937190.0,1937190.0,0.0,1937190.0,1937190.0,0,0,0,0,0,0,0,0,0,64,0,1.032423252236487,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,345,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58973-443-6,131.202.240.150,58973,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1933287,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0345075511292425,1933287.0,0.0,1933287.0,1933287.0,1933287.0,1933287.0,0.0,1933287.0,1933287.0,0,0,0,0,0,0,0,0,0,64,0,1.0345075511292425,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,295,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58970-443-6,131.202.240.150,58970,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1217382,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6428696990755574,1217382.0,0.0,1217382.0,1217382.0,1217382.0,1217382.0,0.0,1217382.0,1217382.0,0,0,0,0,0,0,0,0,0,64,0,1.6428696990755574,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,692,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58971-443-6,131.202.240.150,58971,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1201449,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6646565938296174,1201449.0,0.0,1201449.0,1201449.0,1201449.0,1201449.0,0.0,1201449.0,1201449.0,0,0,0,0,0,0,0,0,0,64,0,1.6646565938296174,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,428,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58972-443-6,131.202.240.150,58972,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1397470,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.4311577350497686,1397470.0,0.0,1397470.0,1397470.0,1397470.0,1397470.0,0.0,1397470.0,1397470.0,0,0,0,0,0,0,0,0,0,64,0,1.4311577350497686,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58977-443-6,131.202.240.150,58977,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1613568,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2394891321592894,1613568.0,0.0,1613568.0,1613568.0,1613568.0,1613568.0,0.0,1613568.0,1613568.0,0,0,0,0,0,0,0,0,0,64,0,1.2394891321592894,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,283,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58978-443-6,131.202.240.150,58978,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1613613,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2394545656238516,1613613.0,0.0,1613613.0,1613613.0,1613613.0,1613613.0,0.0,1613613.0,1613613.0,0,0,0,0,0,0,0,0,0,64,0,1.2394545656238516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,282,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58980-443-6,131.202.240.150,58980,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1613671,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2394100160441626,1613671.0,0.0,1613671.0,1613671.0,1613671.0,1613671.0,0.0,1613671.0,1613671.0,0,0,0,0,0,0,0,0,0,64,0,1.2394100160441626,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,249,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58976-443-6,131.202.240.150,58976,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1609700,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2424675405355037,1609700.0,0.0,1609700.0,1609700.0,1609700.0,1609700.0,0.0,1609700.0,1609700.0,0,0,0,0,0,0,0,0,0,64,0,1.2424675405355037,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,356,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58969-443-6,131.202.240.150,58969,23.235.44.143,443,6,01/04/2015 01:12:23 p.m.,1345703,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.486212039357867,1345703.0,0.0,1345703.0,1345703.0,1345703.0,1345703.0,0.0,1345703.0,1345703.0,0,0,0,0,0,0,0,0,0,64,0,1.486212039357867,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1267,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58034-443-6,131.202.240.150,58034,72.21.91.187,443,6,01/04/2015 01:12:14 p.m.,10761581,10,7,643.0,4804.0,517.0,0.0,64.3,163.91735722613396,1338.0,0.0,686.2857142857142,636.7473895472506,506.15239526608593,1.5796935413114486,672598.8125,2640396.2978463722,1.0573806E7,9.0,1.0761581E7,1195731.2222222222,3516915.004061222,1.0573806E7,133.0,102686.0,17114.333333333336,24371.955839995004,49263.0,133.0,0,0,0,0,328,232,0.9292314948890874,0.6504620464223612,0.0,1338.0,302.6111111111112,506.68718031228144,256731.8986928104,1,2,0,4,16,0,0,0,0.0,320.4117647058824,64.3,686.2857142857143,0,0,0,0,7,53161,0,37,0,282,29200,31,2,32,0,0,0,0,1.3327144460929688E15,3.686843438683924E14,1.427908334402618E15,1.0537256E7,No Label
131.202.240.150-104.156.81.217-49394-443-6,131.202.240.150,49394,104.156.81.217,443,6,01/04/2015 01:12:22 p.m.,2373940,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8424812758536441,2373940.0,0.0,2373940.0,2373940.0,2373940.0,2373940.0,0.0,2373940.0,2373940.0,0,0,0,0,0,0,0,0,0,64,0,0.8424812758536441,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,555,0,0,32,0,0,0,0,0,0,0,0,No Label
72.21.91.187-131.202.240.150-443-58034-6,72.21.91.187,443,131.202.240.150,58034,6,01/04/2015 01:12:25 p.m.,34,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,911764.7058823529,88235.29411764706,17.0,18.384776310850235,30.0,4.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,0,1,0,0,0,64,20,58823.529411764706,29411.764705882353,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,31,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58974-443-6,131.202.240.150,58974,23.235.44.143,443,6,01/04/2015 01:12:12 p.m.,15270319,93,131,2364.0,435950.0,624.0,0.0,25.41935483870967,118.22816211449178,17394.0,0.0,3327.8625954198465,2354.214988429048,28703.657074878396,14.668979737751386,68476.7668161435,724828.8183169694,1.0004763E7,1.0,5265556.0,57234.30434782609,435808.95671844133,4184458.0,4.0,1.5196365E7,116895.11538461538,950428.6684822976,1.0004765E7,6.0,0,0,0,0,2984,4200,6.0902460518342805,8.578733685917104,0.0,17394.0,1948.062222222222,2426.387194480651,5887354.8175396845,1,2,0,24,223,0,0,0,1.0,1956.7589285714287,25.419354838709676,3327.8625954198474,0,0,0,0,64,435328,0,10,0,1946,29200,38,5,32,0,0,0,0,1.4214763141778668E15,9.583493177075347E13,1.427908338071741E15,1.0004761E7,No Label
131.202.240.150-23.235.44.143-58979-443-6,131.202.240.150,58979,23.235.44.143,443,6,01/04/2015 01:12:13 p.m.,14947270,38,39,2853.0,96035.0,598.0,0.0,75.07894736842107,192.20489933555743,10704.0,0.0,2462.435897435898,2309.1981268838276,6615.7900405893515,5.151442370412791,196674.60526315792,1234494.5899330527,1.0005608E7,2.0,4941662.0,133558.43243243243,676432.6097316035,4131206.0,5.0,1.4873428E7,391406.0,1740298.6720142434,1.0005627E7,9.0,0,0,0,0,1224,1256,2.5422702607231957,2.6091721096895957,0.0,10704.0,1267.7948717948716,2023.6345748283932,4095096.892440892,1,2,0,16,76,0,0,0,1.0,1284.2597402597403,75.07894736842105,2462.4358974358975,0,0,0,0,35,147484,0,37,0,1247,29200,40,6,32,0,0,0,0,1.4088695561653355E15,1.6488065102602612E14,1.427908338074896E15,1.0005589E7,No Label
131.202.240.150-23.235.33.217-40229-443-6,131.202.240.150,40229,23.235.33.217,443,6,01/04/2015 01:12:13 p.m.,15197568,15,16,4181.0,9338.0,1338.0,0.0,278.7333333333333,502.6085478590196,3825.0,0.0,583.625,1003.9988628811623,889.5502227724857,2.0398000522188813,506585.60000000003,1976339.9839294301,1.0007759E7,6.0,5189809.0,370700.64285714284,1206338.8599638424,4558028.0,6.0,1.5154596E7,1010306.4000000001,2752685.3486281303,1.0007817E7,20.0,0,0,0,0,488,520,0.9870000252672007,1.0528000269516806,0.0,3825.0,422.46874999999994,794.3498044911709,630991.6118951614,1,2,0,10,30,0,0,0,1.0,436.0967741935484,278.73333333333335,583.625,0,0,0,0,7,22973,0,134,0,301,29200,45,7,32,0,0,0,0,1.3786701170819768E15,2.6515591933088388E14,1.427908338351758E15,1.0007701E7,No Label
131.202.240.150-209.148.205.41-34178-443-6,131.202.240.150,34178,209.148.205.41,443,6,01/04/2015 01:12:14 p.m.,17309080,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23109258262137558,5769693.333333333,9972382.2766265,1.72848E7,11.0,1.730908E7,8654540.0,1.2205030738806028E7,1.72848E7,24280.0,0,0,0,0,0,0,0,0,0,104,40,0.1733194369660317,0.057773145655343895,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,32,0,0,0,0,7.139541759885205E14,1.0096836541514901E15,1.427908334692252E15,1.7284789E7,No Label
131.202.240.150-23.235.44.143-58974-443-6,131.202.240.150,58974,23.235.44.143,443,6,01/04/2015 01:12:28 p.m.,6902002,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2897709968788766,6902002.0,0.0,6902002.0,6902002.0,6902002.0,6902002.0,0.0,6902002.0,6902002.0,0,0,0,0,0,0,0,0,0,64,0,0.2897709968788766,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2310,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.142-41243-443-6,131.202.240.150,41243,199.127.194.142,443,6,01/04/2015 01:12:14 p.m.,20047973,10,7,334.0,4323.0,208.0,0.0,33.400000000000006,73.01780604756622,1338.0,0.0,617.5714285714286,678.7272051771749,232.29281084925645,0.847966026291037,1252998.3125,4957134.509317423,1.9842088E7,3.0,2.0047973E7,2227552.5555555555,6605537.839895838,1.9842088E7,49.0,122241.0,20373.5,27637.038269322566,59916.0,50.0,0,0,0,0,328,232,0.4988035448770806,0.34916248141395645,0.0,1338.0,258.7222222222222,502.2335764955158,252238.56535947713,1,2,0,4,16,0,0,0,0.0,273.94117647058823,33.4,617.5714285714286,0,0,0,0,7,38164,0,19,0,254,29200,61,2,32,0,0,0,0,1.3327144473821178E15,3.686843416609709E14,1.427908335132121E15,1.9805758E7,No Label
131.202.240.150-23.235.44.143-58979-443-6,131.202.240.150,58979,23.235.44.143,443,6,01/04/2015 01:12:28 p.m.,6898177,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.289931673252223,6898177.0,0.0,6898177.0,6898177.0,6898177.0,6898177.0,0.0,6898177.0,6898177.0,0,0,0,0,0,0,0,0,0,64,0,0.289931673252223,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40229-443-6,131.202.240.150,40229,23.235.33.217,443,6,01/04/2015 01:12:28 p.m.,6618208,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30219660669474274,6618208.0,0.0,6618208.0,6618208.0,6618208.0,6618208.0,0.0,6618208.0,6618208.0,0,0,0,0,0,0,0,0,0,64,0,0.30219660669474274,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,409,0,0,32,0,0,0,0,0,0,0,0,No Label
199.127.194.142-131.202.240.150-443-41243-6,199.127.194.142,443,131.202.240.150,41243,6,01/04/2015 01:12:35 p.m.,68,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,455882.35294117645,44117.64705882353,34.0,38.18376618407357,61.0,7.0,68.0,68.0,0.0,68.0,68.0,0,0,0,0,0,1,0,0,0,64,20,29411.764705882353,14705.882352941177,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,61,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.65.248.82-39638-443-6,131.202.240.150,39638,23.65.248.82,443,6,01/04/2015 01:12:05 p.m.,39606126,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07574585810286014,1.9803063E7,2.793069664366519E7,3.9553048E7,53078.0,3.9606126E7,3.9606126E7,0.0,3.9606126E7,3.9606126E7,0,0,0,0,0,0,0,0,0,64,32,0.0504972387352401,0.02524861936762005,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1205,587,0,32,0,0,0,0,3.949997E7,0.0,3.949997E7,3.949997E7,No Label
131.202.240.150-23.49.90.99-38385-443-6,131.202.240.150,38385,23.49.90.99,443,6,01/04/2015 01:12:08 p.m.,36278338,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08269397567220417,1.8139169E7,2.5621465501432348E7,3.6256281E7,22057.0,3.6278338E7,3.6278338E7,0.0,3.6278338E7,3.6278338E7,0,0,0,0,0,0,0,0,0,64,32,0.05512931711480278,0.02756465855740139,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,340,694,0,32,0,0,0,0,3.6234224E7,0.0,3.6234224E7,3.6234224E7,No Label
131.202.240.150-23.78.245.109-55676-443-6,131.202.240.150,55676,23.78.245.109,443,6,01/04/2015 01:12:08 p.m.,36151333,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298449188581787,1.80756665E7,2.5510993501900792E7,3.6114663E7,36670.0,3.6151333E7,3.6151333E7,0.0,3.6151333E7,3.6151333E7,0,0,0,0,0,0,0,0,0,64,32,0.05532299459054525,0.027661497295272626,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,601,0,32,0,0,0,0,3.6077993E7,0.0,3.6077993E7,3.6077993E7,No Label
131.202.240.150-176.32.100.5-56307-443-6,131.202.240.150,56307,176.32.100.5,443,6,01/04/2015 01:12:05 p.m.,39351537,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623590407663111,1.96757685E7,2.7747084347114824E7,3.929592E7,55617.0,3.9351537E7,3.9351537E7,0.0,3.9351537E7,3.9351537E7,0,0,0,0,0,0,0,0,0,40,20,0.050823936051087405,0.025411968025543703,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,335,32768,0,20,0,0,0,0,3.9240303E7,0.0,3.9240303E7,3.9240303E7,No Label
131.202.240.150-74.121.139.108-47126-443-6,131.202.240.150,47126,74.121.139.108,443,6,01/04/2015 01:12:09 p.m.,35895654,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835755771436843,1.7947827E7,2.5332434190408785E7,3.5860563E7,35091.0,3.5895654E7,3.5895654E7,0.0,3.5895654E7,3.5895654E7,0,0,0,0,0,0,0,0,0,40,20,0.055717051429122866,0.027858525714561433,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,36,0,20,0,0,0,0,3.5825472E7,0.0,3.5825472E7,3.5825472E7,No Label
23.78.245.109-131.202.240.150-443-55676-6,23.78.245.109,443,131.202.240.150,55676,6,01/04/2015 01:12:45 p.m.,59,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,525423.7288135594,50847.457627118645,29.5,28.991378028648448,50.0,9.0,59.0,59.0,0.0,59.0,59.0,0,0,0,0,0,1,0,0,0,64,20,33898.30508474576,16949.15254237288,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,601,0,0,32,0,0,0,0,0,0,0,0,No Label
23.65.248.82-131.202.240.150-443-39638-6,23.65.248.82,443,131.202.240.150,39638,6,01/04/2015 01:12:45 p.m.,65,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,815384.6153846155,46153.846153846156,32.5,34.64823227814083,57.0,8.0,65.0,65.0,0.0,65.0,65.0,0,0,0,0,0,1,0,0,0,64,20,30769.230769230773,15384.615384615387,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,587,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.78.245.109-55662-443-6,131.202.240.150,55662,23.78.245.109,443,6,01/04/2015 01:12:15 p.m.,39494848,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07595927448562405,1.9747424E7,2.787019093061262E7,3.9454625E7,40223.0,3.9494848E7,3.9494848E7,0.0,3.9494848E7,3.9494848E7,0,0,0,0,0,0,0,0,0,64,32,0.05063951632374937,0.025319758161874685,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,493,802,0,32,0,0,0,0,3.9414402E7,0.0,3.9414402E7,3.9414402E7,No Label
