Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,6,15/04/2015 01:12:57 p.m.,119999415,5,4,370.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,3.083348364656611,0.07500036562678243,1.4999926874999998E7,1.5979595260029893E7,2.9949695E7,52212.0,1.19999415E8,2.999985375E7,1646.0511079554656,3.000196E7,2.9998144E7,9.0001481E7,3.0000493666666668E7,1656.0704493871428,3.0002333E7,2.9999121E7,1,0,0,0,100,80,0.04166686979265691,0.03333349583412552,0.0,74.0,44.400000000000006,38.21343568257985,1460.2666666666667,0,0,0,5,9,0,0,0,0.0,49.333333333333336,74.0,0.0,0,0,0,0,0,0,0,41,0,0,64800,16384,4,20,0,0,0,0,1.4291180332643002E15,4.0305805649633095E7,1.429118097481896E15,1.42911797763938E15,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,15/04/2015 01:12:57 p.m.,119999341,5,4,265.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,2.208345460830489,0.07500041187726189,1.4999917624999998E7,1.5976877208370369E7,2.9946789E7,54756.0,1.19999341E8,2.999983525E7,1673.185659154846,3.0001975E7,2.99981E7,9.0001351E7,3.0000450333333332E7,1069.9239848387983,3.0001545E7,2.9999407E7,1,0,0,0,100,80,0.04166689548736772,0.03333351638989417,0.0,53.0,31.799999999999997,27.36908231319908,749.0666666666667,0,0,0,5,9,0,0,0,0.0,35.333333333333336,53.0,0.0,0,0,0,0,0,0,0,29,0,0,63921,16384,4,20,0,0,0,0,1.4291180332651E15,4.030333264090518E7,1.429118097479437E15,1.42911797764501E15,No Label
131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,6,15/04/2015 01:12:59 p.m.,119998999,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.25000208543406266,0.0750006256302188,1.4999874875E7,1.585237701205044E7,2.9829515E7,170873.0,1.19998999E8,2.999974975E7,1049.6025835202931,3.0000788E7,2.9998491E7,8.9998611E7,2.9999537E7,117.51170154499508,2.9999665E7,2.9999434E7,1,0,0,0,100,80,0.041667014239010446,0.033333611391208356,0.0,6.0,3.6,3.0983866769659336,9.600000000000001,0,0,0,5,9,0,0,0,0.0,4.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64800,16384,4,20,0,0,0,0,1.429118034764472E15,4.019203607450531E7,1.429118098830027E15,1.429117979345221E15,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,15/04/2015 01:12:59 p.m.,119998289,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.25000356463415907,0.07500106939024773,1.4999786125E7,1.5851543972404657E7,2.9828795E7,171949.0,1.19998289E8,2.999957225E7,1397.2294908135732,3.0000882E7,2.9997965E7,8.9997717E7,2.9999239E7,1462.3939277773277,3.0000889E7,2.9998103E7,1,0,0,0,100,80,0.04166726077235985,0.03333380861788788,0.0,6.0,3.6,3.0983866769659336,9.600000000000001,0,0,0,5,9,0,0,0,0.0,4.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64585,16384,4,20,0,0,0,0,1.4291180347654002E15,4.0191351304527484E7,1.429118098829751E15,1.429117979347466E15,No Label
131.202.240.87-209.148.205.26-3229-443-6,131.202.240.87,3229,209.148.205.26,443,6,15/04/2015 01:12:59 p.m.,118083795,6,3,111.0,111.0,37.0,0.0,18.5,20.265734627691145,37.0,37.0,37.0,0.0,1.8800208783940253,0.07621706263759562,1.4760474375000002E7,2.726292876827385E7,5.8931662E7,21755.0,1.18083795E8,2.3616759E7,3.223776621824227E7,5.8931662E7,71819.0,1.18010272E8,5.9005136E7,1292.5911960090089,5.900605E7,5.9004222E7,1,0,0,0,120,60,0.050811375091730414,0.025405687545865207,0.0,37.0,25.900000000000002,17.872697986966973,319.43333333333334,0,0,0,6,9,0,0,0,0.0,28.77777777777778,18.5,37.0,0,0,0,0,0,0,0,12,0,12,16291,524,2,20,0,0,0,0,1.429118038509603E15,4.814703569062139E7,1.429118097529588E15,1.429117979521321E15,No Label
131.202.240.87-209.148.205.26-3229-443-6,131.202.240.87,3229,209.148.205.26,443,6,15/04/2015 01:15:00 p.m.,1211,2,0,68.0,0.0,41.0,27.0,34.0,9.899494936611665,0,0,0,0,56151.94054500412,1651.5276630883566,1211.0,0.0,1211.0,1211.0,1211.0,1211.0,0.0,1211.0,1211.0,0,0,0,0,0,1,0,0,0,40,0,1651.5276630883566,0.0,27.0,41.0,36.333333333333336,8.082903768654761,65.33333333333334,1,0,0,2,2,0,0,0,0.0,54.5,34.0,0.0,0,0,0,0,0,0,1,34,0,0,16264,0,1,20,0,0,0,0,0,0,0,0,No Label
209.148.205.26-131.202.240.87-443-3229-6,209.148.205.26,443,131.202.240.87,3229,6,15/04/2015 01:15:00 p.m.,130,2,0,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0,0,0,0,207692.30769230772,15384.615384615387,130.0,0.0,130.0,130.0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,0,1,0,0,0,40,0,15384.615384615387,0.0,0.0,27.0,18.0,15.588457268119896,243.0,1,0,0,1,2,0,0,0,0.0,27.0,13.5,0.0,0,0,0,0,0,0,1,13,0,0,524,0,0,20,0,0,0,0,0,0,0,0,No Label
173.252.110.27-131.202.240.87-443-1967-6,173.252.110.27,443,131.202.240.87,1967,6,15/04/2015 01:13:00 p.m.,117202678,248,211,93416.0,53672.0,1350.0,0.0,376.67741935483866,483.3324443855827,1350.0,0.0,254.36966824644563,360.03737349572333,1254.9883885758993,3.9162927659383344,255901.0436681222,1839547.8531876712,3.513765E7,4.0,1.171515E8,474297.57085020235,2502257.059663664,3.5188437E7,17.0,1.17152119E8,557867.2333333333,2693575.562215663,3.5149142E7,4.0,1,0,0,0,4960,4220,2.115992605561453,1.8003001603768813,0.0,1350.0,322.5630434782609,436.7854180985028,190781.50146348393,0,0,0,278,459,0,0,0,0.0,323.2657952069717,376.6774193548387,254.36966824644549,0,0,0,0,15,6592,0,203,0,116,1770,16525,225,20,0,0,0,0,1.4291180284228425E15,3.2836947037192833E7,1.429118097946091E15,1.429117980785738E15,No Label
131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,6,15/04/2015 01:13:04 p.m.,119993144,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2500142841494344,0.07500428524483033,1.4999143E7,1.584992425892806E7,2.9826723E7,172490.0,1.19993144E8,2.9998286E7,2107.3460402442365,3.0000202E7,2.999529E7,8.9995032E7,2.9998344E7,2707.4613570649535,3.000003E7,2.9995221E7,1,0,0,0,100,80,0.041669047358239064,0.033335237886591255,0.0,6.0,3.6,3.0983866769659336,9.600000000000001,0,0,0,5,9,0,0,0,0.0,4.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64256,16384,4,20,0,0,0,0,1.4291180402988278E15,4.0189144573076226E7,1.42911810435993E15,1.429117984884893E15,No Label
131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,6,15/04/2015 01:13:04 p.m.,119992825,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.250014948810481,0.07500448464314428,1.4999103125E7,1.5848706510769304E7,2.9826267E7,173368.0,1.19992825E8,2.999820625E7,2122.6228075975537,3.0000237E7,2.999528E7,8.9994983E7,2.9998327666666668E7,3355.7831177436565,3.0000764E7,2.99945E7,1,0,0,0,100,80,0.04166915813508016,0.03333532650806413,0.0,6.0,3.6,3.0983866769659336,9.600000000000001,0,0,0,5,9,0,0,0,0.0,4.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64800,16384,4,20,0,0,0,0,1.4291180402988722E15,4.018810852137574E7,1.429118104358036E15,1.429117984887224E15,No Label
131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,6,15/04/2015 01:13:23 p.m.,30052912,2,2,148.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,4.92464756826227,0.13309858292600732,1.0017637333333332E7,1.725995269274665E7,2.9947714E7,52561.0,3.0000275E7,3.0000275E7,0.0,3.0000275E7,3.0000275E7,3.0000351E7,3.0000351E7,0.0,3.0000351E7,3.0000351E7,1,0,0,0,40,40,0.06654929146300366,0.06654929146300366,0.0,74.0,44.4,40.53146925538229,1642.8,0,0,0,2,4,0,0,0,1.0,55.5,74.0,0.0,0,0,0,0,0,0,0,37,0,0,64800,16384,1,20,0,0,0,0,1.429118018027047E15,2.1101845431268044E7,1.429118032948305E15,1.429118003105789E15,No Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,15/04/2015 01:13:23 p.m.,64145942,6,7,175.0,1570.0,69.0,0.0,29.166666666666668,32.48025040954374,468.0,0.0,224.2857142857143,221.0465367938874,27.203591460236094,0.20266285901608552,5345495.166666666,1.1548890957927926E7,2.994812E7,968.0,6.4145942E7,1.28291884E7,1.5748504620911943E7,3.0000053E7,20764.0,6.4072336E7,1.0678722666666668E7,1.5032781956633786E7,3.0000074E7,2035.0,1,0,0,0,120,140,0.09353670416127025,0.10912615485481528,0.0,468.0,128.42857142857142,181.3563064525463,32890.10989010989,0,0,0,7,13,0,0,0,1.0,138.30769230769232,29.166666666666668,224.28571428571428,0,0,0,0,4,16582,0,13,0,120,64800,16384,2,20,0,0,0,0,1.4291180360128205E15,1.4410701248001562E7,1.429118067110733E15,1.429118003106813E15,No Label
173.252.110.27-131.202.240.87-443-1959-6,173.252.110.27,443,131.202.240.87,1959,6,15/04/2015 01:12:58 p.m.,119579137,235,222,84770.0,103954.0,1350.0,0.0,360.72340425531917,477.36999850801357,1350.0,0.0,468.2612612612613,604.1778185361258,1578.2351732476543,3.821736897131144,262234.9495614035,1849452.2845031975,3.5022877E7,4.0,1.19528205E8,510804.2948717949,2582051.8575387876,3.520895E7,16.0,1.19561787E8,541003.5610859728,2634447.4656229727,3.5022877E7,4.0,1,0,0,0,4700,4440,1.965225756730457,1.856511140400687,0.0,1350.0,413.11135371179046,544.1573722544861,296107.2457789073,0,0,0,254,457,0,0,0,0.0,414.0153172866521,360.72340425531917,468.26126126126127,0,0,0,0,14,11208,0,185,0,227,1810,16526,208,20,0,0,0,0,1.4291180261757748E15,3.1632443137834974E7,1.42911809804205E15,1.429117978626931E15,No Label
131.202.240.87-173.194.208.188-2417-5228-6,131.202.240.87,2417,173.194.208.188,5228,6,15/04/2015 01:13:13 p.m.,90118796,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033289392814346966,0.06657878562869393,1.80237592E7,2.4627155620608762E7,4.5002837E7,38612.0,9.0080184E7,4.5040092E7,1945.9578618253788,4.5041468E7,4.5038716E7,9.0080156E7,4.5040078E7,1938.8867940135133,4.5041449E7,4.5038707E7,0,0,0,0,60,96,0.033289392814346966,0.033289392814346966,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,256,361,2,20,0,0,0,0,1.4291180384074448E15,3.67277948075513E7,1.429118083390283E15,1.429117993426001E15,No Label
204.93.35.211-131.202.240.87-443-3189-6,204.93.35.211,443,131.202.240.87,3189,6,15/04/2015 01:15:39 p.m.,66,2,0,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0,0,0,0,409090.90909090906,30303.0303030303,66.0,0.0,66.0,66.0,66.0,66.0,0.0,66.0,66.0,0,0,0,0,0,1,0,0,0,40,0,30303.0303030303,0.0,0.0,27.0,18.0,15.588457268119896,243.0,1,0,0,1,2,0,0,0,0.0,27.0,13.5,0.0,0,0,0,0,0,0,1,13,0,0,559,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-204.93.35.211-3189-443-6,131.202.240.87,3189,204.93.35.211,443,6,15/04/2015 01:15:39 p.m.,1608207,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2436210015253013,1608207.0,0.0,1608207.0,1608207.0,1608207.0,1608207.0,0.0,1608207.0,1608207.0,0,0,0,0,0,0,0,0,0,40,0,1.2436210015253013,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16479,0,0,20,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 01:13:39 p.m.,86943580,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06901027079860296,1.7388716E7,2.4593700800742567E7,5.2999478E7,1384.0,8.694358E7,1.7388716E7,2.4593700800742567E7,5.2999478E7,1384.0,0,0,0,0,0,0,0,0,0,0,0,0.06901027079860296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4291180672866655E15,3.577849317440606E7,1.429118105548573E15,1.429118019052774E15,No Label
204.93.35.211-131.202.240.87-443-3187-6,204.93.35.211,443,131.202.240.87,3187,6,15/04/2015 01:16:05 p.m.,66,2,0,27.0,0.0,27.0,0.0,13.5,19.091883092036785,0,0,0,0,409090.90909090906,30303.0303030303,66.0,0.0,66.0,66.0,66.0,66.0,0.0,66.0,66.0,0,0,0,0,0,1,0,0,0,40,0,30303.0303030303,0.0,0.0,27.0,18.0,15.588457268119896,243.0,1,0,0,1,2,0,0,0,0.0,27.0,13.5,0.0,0,0,0,0,0,0,1,13,0,0,559,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-204.93.35.211-3187-443-6,131.202.240.87,3187,204.93.35.211,443,6,15/04/2015 01:16:05 p.m.,5605352,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3568018565114198,5605352.0,0.0,5605352.0,5605352.0,5605352.0,5605352.0,0.0,5605352.0,5605352.0,0,0,0,0,0,0,0,0,0,40,0,0.3568018565114198,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16530,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.27.65-3245-443-6,131.202.240.87,3245,64.12.27.65,443,6,15/04/2015 01:13:57 p.m.,115888995,12,10,473.0,992.0,317.0,0.0,39.416666666666664,90.20628715574233,785.0,0.0,99.2,244.54938151629005,12.64140740887433,0.1898368348090343,5518523.571428572,1.9354377525300067E7,8.5055798E7,75.0,1.15835403E8,1.053049118181818E7,2.6295932881662056E7,8.5055798E7,17966.0,1.15835929E8,1.2870658777777778E7,2.8845055149490368E7,8.5129503E7,370.0,0,0,0,0,252,204,0.10354736444129144,0.08628947036774286,0.0,785.0,63.69565217391303,172.08413237890585,29612.948616600792,0,2,0,12,21,0,0,0,0.0,66.5909090909091,39.416666666666664,99.2,0,0,0,0,10,2128,0,21,0,45,8192,16384,7,20,0,0,0,0,1.4291180518779708E15,3.541563202037252E7,1.4291181529474E15,1.429118037165275E15,No Label
74.125.226.166-131.202.240.87-443-3243-6,74.125.226.166,443,131.202.240.87,3243,6,15/04/2015 01:16:37 p.m.,84,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,654761.9047619049,23809.52380952381,84.0,0.0,84.0,84.0,84.0,84.0,0.0,84.0,84.0,0,0,0,0,0,1,0,0,0,40,0,23809.52380952381,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,344,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.166-3243-443-6,131.202.240.87,3243,74.125.226.166,443,6,15/04/2015 01:16:37 p.m.,777,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2574.002574002574,777.0,0.0,777.0,777.0,777.0,777.0,0.0,777.0,777.0,0,0,0,0,0,0,0,0,0,40,0,2574.002574002574,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16460,0,0,20,0,0,0,0,0,0,0,0,No Label
