Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-108.175.43.161-57197-80-6,131.202.240.150,57197,108.175.43.161,80,6,01/04/2015 02:06:12 p.m.,61043090,146,152,3291.0,693280.0,662.0,0.0,22.54109589041097,120.11495222392698,24084.0,0.0,4561.052631578948,3130.9098624438225,11411.135969689607,4.881797431945205,205532.28956228952,2748664.3416759362,4.4996867E7,2.0,4.6040652E7,317521.73793103447,3736343.6344678234,4.4996867E7,15.0,6.1004925E7,404006.12582781457,3853633.727788288,4.5033534E7,2.0,0,0,0,0,4680,4872,2.3917531042416105,2.490044327703594,0.0,24084.0,2329.668896321069,3184.3077077948874,1.0139815577921929E7,1,2,0,10,297,0,0,0,1.0,2337.486577181208,22.541095890410958,4561.0526315789475,0,0,0,0,153,692810,0,11,0,2326,29200,2048,5,32,0,0,0,0,1.4230875477898305E15,8.299567349926205E13,1.427911618808819E15,1.4929108E7,No Label
131.202.240.150-108.175.43.161-57193-80-6,131.202.240.150,57193,108.175.43.161,80,6,01/04/2015 02:07:12 p.m.,3134605,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6380389235645321,3134605.0,0.0,3134605.0,3134605.0,3134605.0,3134605.0,0.0,3134605.0,3134605.0,0,0,0,0,0,0,0,0,0,64,0,0.6380389235645321,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1205,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57194-80-6,131.202.240.150,57194,108.175.43.161,80,6,01/04/2015 02:07:12 p.m.,3134621,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6380356668318116,3134621.0,0.0,3134621.0,3134621.0,3134621.0,3134621.0,0.0,3134621.0,3134621.0,0,0,0,0,0,0,0,0,0,64,0,0.6380356668318116,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1212,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57195-80-6,131.202.240.150,57195,108.175.43.161,80,6,01/04/2015 02:07:12 p.m.,3134630,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6380338349342666,3134630.0,0.0,3134630.0,3134630.0,3134630.0,3134630.0,0.0,3134630.0,3134630.0,0,0,0,0,0,0,0,0,0,64,0,0.6380338349342666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1210,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57197-80-6,131.202.240.150,57197,108.175.43.161,80,6,01/04/2015 02:07:13 p.m.,2166642,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9230874320723036,2166642.0,0.0,2166642.0,2166642.0,2166642.0,2166642.0,0.0,2166642.0,2166642.0,0,0,0,0,0,0,0,0,0,64,0,0.9230874320723036,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3565,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.243.85.175-39381-80-6,131.202.240.150,39381,54.243.85.175,80,6,01/04/2015 02:07:13 p.m.,7065416,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.28306896579054935,7065416.0,0.0,7065416.0,7065416.0,7065416.0,7065416.0,0.0,7065416.0,7065416.0,0,0,0,0,0,0,0,0,0,64,0,0.28306896579054935,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,249,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.204.7.176-60060-80-6,131.202.240.150,60060,54.204.7.176,80,6,01/04/2015 02:07:12 p.m.,8081451,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24748031015717353,8081451.0,0.0,8081451.0,8081451.0,8081451.0,8081451.0,0.0,8081451.0,8081451.0,0,0,0,0,0,0,0,0,0,64,0,0.24748031015717353,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.204.7.176-60061-80-6,131.202.240.150,60061,54.204.7.176,80,6,01/04/2015 02:07:13 p.m.,7081441,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2824283927522661,7081441.0,0.0,7081441.0,7081441.0,7081441.0,7081441.0,0.0,7081441.0,7081441.0,0,0,0,0,0,0,0,0,0,64,0,0.2824283927522661,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,01/04/2015 02:06:12 p.m.,111356701,70,52,89050.0,55679.0,2676.0,0.0,1272.1428571428573,1198.105488638109,5352.0,0.0,1070.75,1412.6576105022064,1299.6882872814272,1.095578433129049,920303.3140495864,5846748.53124014,4.5054553E7,2.0,1.11301758E8,1613068.9565217388,7694716.025755216,4.5054553E7,2.0,1.11300961E8,2182371.7843137253,8915054.787723608,4.5109509E7,3.0,0,0,0,0,2240,1664,0.6286105763855199,0.4669678567435291,0.0,5352.0,1187.5365853658543,1286.9303374008518,1656189.6933226702,0,0,0,24,122,0,0,0,0.0,1197.2704918032787,1272.142857142857,1070.75,0,0,0,0,18,118777,0,729,0,456,322,247,44,32,0,0,0,0,1.427911594261278E15,2.9578442210564036E7,1.427911683808799E15,1.427911572507065E15,No Label
131.202.240.150-108.175.43.161-57196-80-6,131.202.240.150,57196,108.175.43.161,80,6,01/04/2015 02:06:12 p.m.,119923530,16430,18886,71149.0,7.9756008E7,666.0,0.0,4.330432136335962,53.487715678692815,40140.0,0.0,4223.022768188028,3202.1881320021557,665650.4941107053,294.48766226277695,3395.8241540421873,88456.35248813892,3904912.0,0.0,1.1992353E8,7299.502708624977,129590.4091898087,3904912.0,3.0,1.19885348E8,6348.178342599946,122180.29995315275,3942914.0,2.0,0,0,0,0,539500,604360,137.00397244810924,157.48368981466774,0.0,40140.0,2260.3040178950664,3148.4222416922034,9912562.61198216,0,2,0,214,35315,0,0,0,1.0,2260.3680201608336,4.330432136335971,4223.022768188076,0,0,0,0,825,1866935,0,2,0,2258,29200,2048,107,32,0,0,0,0,1.4279116069857502E15,3.0679231983494222E7,1.427911692691619E15,1.427911572768162E15,No Label
131.202.240.150-216.58.219.206-60982-443-6,131.202.240.150,60982,216.58.219.206,443,6,01/04/2015 02:06:11 p.m.,90137579,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665649118443707,1.80275158E7,2.46500083209979E7,4.503035E7,25645.0,9.0111934E7,4.5055967E7,39.59797974644666,4.5055995E7,4.5055939E7,9.0111934E7,4.5055967E7,251.7300141024109,4.5056145E7,4.5055789E7,0,0,0,0,96,96,0.03328245592218535,0.03328245592218535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,350,0,32,0,0,0,0,1.427911616173707E15,3.67565254210095E7,1.427911661191005E15,1.427911571156306E15,No Label
131.202.240.150-209.148.205.24-56529-80-6,131.202.240.150,56529,209.148.205.24,80,6,01/04/2015 02:06:12 p.m.,90169859,23,22,455.0,49790.0,455.0,0.0,19.78260869565218,94.87405839596902,10704.0,0.0,2263.181818181818,2715.94211728004,557.2261125527544,0.4990581165264992,2049314.9772727273,9487272.472435612,4.503439E7,4.0,9.0148731E7,4097669.590909091,1.3251579722321877E7,4.5056004E7,9.0,9.0148094E7,4292766.380952381,1.3549925294379292E7,4.5055518E7,28.0,0,0,0,0,744,712,0.25507414844687737,0.2439839680796218,0.0,10704.0,1092.2826086956522,2175.174482534355,4731384.029468598,0,2,0,5,44,0,0,0,0.0,1116.5555555555557,19.782608695652176,2263.181818181818,0,0,0,0,19,1044594,0,10,0,1106,29200,486,1,32,0,0,0,0,1.4279115767175098E15,1.64895459471899E7,1.427911662603197E15,1.42791157247611E15,No Label
131.202.240.150-209.148.205.41-43734-80-6,131.202.240.150,43734,209.148.205.41,80,6,01/04/2015 02:06:14 p.m.,91034164,1965,2133,469.0,8755016.0,469.0,0.0,0.2386768447837146,10.580143675941368,28098.0,0.0,4104.555086732313,3298.8813544588265,96178.01290513306,45.01606671534876,22219.712960702953,994088.9265426145,4.4999613E7,1.0,9.1012939E7,46340.600305498985,1435940.8275051964,4.5019979E7,3.0,9.1012136E7,42688.619136960595,1378558.775210183,4.502225E7,4.0,0,0,0,0,80880,68264,21.585302853992264,23.43076386135649,0.0,28098.0,2136.0051232007786,3141.204558338818,9867166.07732857,0,2,0,45,4097,0,0,0,1.0,2136.52635431918,0.238676844783715,4104.555086732302,0,0,0,0,2130,9016977,0,0,0,2136,29200,486,1,32,0,0,0,0,1.4279115753551508E15,1756696.2726263732,1.427911665806191E15,1.42791157481595E15,No Label
131.202.240.150-74.125.226.6-38341-443-6,131.202.240.150,38341,74.125.226.6,443,6,01/04/2015 02:06:10 p.m.,102104948,19,22,9047.0,5888.0,2676.0,0.0,476.1578947368421,853.7976772539326,1583.0,0.0,267.6363636363636,505.53588214737846,146.27107003668422,0.40154763116866776,2552623.6999999997,1.0044982997313464E7,4.5062422E7,6.0,1.02079998E8,5671111.0,1.4596621203292126E7,4.5088028E7,9.0,1.02079997E8,4860952.238095238,1.3610172299966933E7,4.5087372E7,6.0,0,0,0,0,608,704,0.18608304859035824,0.21546458257830953,0.0,2676.0,355.5952380952381,681.8410178592277,464907.1736353076,0,0,0,19,41,0,0,0,1.0,364.2682926829268,476.1578947368421,267.6363636363636,0,0,0,0,22,86516,0,220,0,143,447,647,12,32,0,0,0,0,1.4279115869436528E15,1.7494846524249565E7,1.427911672839237E15,1.427911570809907E15,No Label
131.202.240.150-216.58.219.206-60982-443-6,131.202.240.150,60982,216.58.219.206,443,6,01/04/2015 02:08:26 p.m.,14777051,2,2,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,31.5,44.54772721475249,4.263367569077213,0.2706900043858548,4925683.666666666,8508946.40998087,1.4750958E7,508.0,1.4777051E7,1.4777051E7,0.0,1.4777051E7,1.4777051E7,1.4750958E7,1.4750958E7,0.0,1.4750958E7,1.4750958E7,0,0,0,0,64,64,0.1353450021929274,0.1353450021929274,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,1.0,15.75,0.0,31.5,0,0,0,0,0,0,0,0,0,15,338,350,0,32,0,0,0,0,1.427911721023762E15,0.0,1.427911721023762E15,1.427911721023762E15,No Label
131.202.240.150-209.148.205.8-58438-80-6,131.202.240.150,58438,209.148.205.8,80,6,01/04/2015 02:06:27 p.m.,90133306,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656806752434,1.80266612E7,2.4653145962363355E7,4.5032942E7,21258.0,9.0112048E7,4.5056024E7,38.18376618407357,4.5056051E7,4.5055997E7,9.0110026E7,4.5055013E7,1149.7556262093262,4.5055826E7,4.50542E7,0,0,0,0,96,96,0.03328403376217,0.03328403376217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,453,486,0,32,0,0,0,0,1.4279116322999062E15,3.67597274861671E7,1.427911677321743E15,1.427911587279193E15,No Label
131.202.240.150-209.148.205.32-39934-80-6,131.202.240.150,39934,209.148.205.32,80,6,01/04/2015 02:06:27 p.m.,90133272,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656809263509261,1.80266544E7,2.465318685906273E7,4.503301E7,21224.0,9.0112048E7,4.5056024E7,41.012193308819754,4.5056053E7,4.5055995E7,9.0110002E7,4.5055001E7,1084.7018023401638,4.5055768E7,4.5054234E7,0,0,0,0,96,96,0.033284046317546306,0.033284046317546306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,544,520,0,32,0,0,0,0,1.4279116322998882E15,3.675978542415855E7,1.427911677321817E15,1.427911587279125E15,No Label
131.202.240.150-209.148.205.32-39936-80-6,131.202.240.150,39936,209.148.205.32,80,6,01/04/2015 02:06:27 p.m.,90133296,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656807490985352,1.80266592E7,2.465316741461029E7,4.503296E7,21251.0,9.0112045E7,4.50560225E7,36.062445840513924,4.5056048E7,4.5055997E7,9.0110041E7,4.50550205E7,1144.8058787410205,4.505583E7,4.5054211E7,0,0,0,0,96,96,0.03328403745492676,0.03328403745492676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,681,520,0,32,0,0,0,0,1.4279116322999115E15,3.675975359767453E7,1.427911677321774E15,1.42791158727916E15,No Label
131.202.240.150-209.148.205.8-58432-80-6,131.202.240.150,58432,209.148.205.8,80,6,01/04/2015 02:06:28 p.m.,90133082,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665682329602354,1.80266164E7,2.4649577256675918E7,4.5032275E7,21063.0,9.0112019E7,4.50560095E7,9.192388155425117,4.5056016E7,4.5056003E7,9.0109341E7,4.50546705E7,11501.091795999195,4.5062803E7,4.5046538E7,0,0,0,0,96,96,0.0332841164801177,0.0332841164801177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,928,553,0,32,0,0,0,0,1.4279116333257095E15,3.675347236300731E7,1.42791167833829E15,1.427911588311068E15,No Label
131.202.240.150-209.148.205.8-58427-80-6,131.202.240.150,58427,209.148.205.8,80,6,01/04/2015 02:06:30 p.m.,90165325,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654442824888615,1.8033065E7,2.466284516900261E7,4.5065621E7,21366.0,9.0143959E7,4.50719795E7,22611.15354200223,4.5087968E7,4.5055991E7,9.0142978E7,4.5071489E7,22674.086045527834,4.5087522E7,4.5055456E7,0,0,0,0,96,96,0.033272214124443075,0.033272214124443075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,788,0,32,0,0,0,0,1.4279116351076835E15,3.677412275464988E7,1.427911680138951E15,1.427911590061141E15,No Label
131.202.240.150-209.148.205.8-58436-80-6,131.202.240.150,58436,209.148.205.8,80,6,01/04/2015 02:06:30 p.m.,90165284,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665444585079996,1.80330568E7,2.46628503794513E7,4.506564E7,21316.0,9.0143968E7,4.5071984E7,22610.446435221045,4.5087972E7,4.5055996E7,9.0142952E7,4.5071476E7,22760.353072832593,4.508757E7,4.5055382E7,0,0,0,0,96,96,0.0332722292539998,0.0332722292539998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,687,0,32,0,0,0,0,1.4279116351076675E15,3.677410886409399E7,1.427911680138916E15,1.42791159006114E15,No Label
131.202.240.150-209.148.205.8-58419-80-6,131.202.240.150,58419,209.148.205.8,80,6,01/04/2015 02:06:30 p.m.,90133402,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656799662349369,1.80266804E7,2.4652360813169483E7,4.5034078E7,21347.0,9.0112055E7,4.50560275E7,72.8319984622144,4.5056079E7,4.5055976E7,9.0107222E7,4.5053611E7,2565.383402144794,4.5055425E7,4.5051797E7,0,0,0,0,96,96,0.033283998311746846,0.033283998311746846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,754,0,32,0,0,0,0,1.4279116351156695E15,3.675953584008309E7,1.427911680138962E15,1.427911590096883E15,No Label
131.202.240.150-209.148.205.8-58434-80-6,131.202.240.150,58434,209.148.205.8,80,6,01/04/2015 02:06:30 p.m.,90133397,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656800031624238,1.80266794E7,2.465237769921231E7,4.5034079E7,21350.0,9.0112047E7,4.50560235E7,65.76093065034893,4.505607E7,4.5055977E7,9.010726E7,4.505363E7,2544.170198709198,4.5055429E7,4.5051831E7,0,0,0,0,96,96,0.03328400015812119,0.03328400015812119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1398,654,0,32,0,0,0,0,1.4279116351156748E15,3.675955011459939E7,1.427911680138965E15,1.427911590096851E15,No Label
131.202.240.150-209.148.205.32-39911-80-6,131.202.240.150,39911,209.148.205.32,80,6,01/04/2015 02:06:30 p.m.,90197502,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652068923150443,1.80395004E7,2.4669842934518173E7,4.5095137E7,21490.0,9.0176012E7,4.5088006E7,45311.40253843396,4.5120046E7,4.5055966E7,9.0172593E7,4.50862965E7,45320.59492658939,4.5118343E7,4.505425E7,0,0,0,0,96,96,0.03326034461575222,0.03326034461575222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1217,654,0,32,0,0,0,0,1.427911635228016E15,3.678510097644694E7,1.427911680265622E15,1.427911590160931E15,No Label
131.202.240.150-209.148.205.32-39932-80-6,131.202.240.150,39932,209.148.205.32,80,6,01/04/2015 02:06:34 p.m.,90229853,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649683891206162,1.80459706E7,2.4680610132679444E7,4.5130515E7,21445.0,9.0207986E7,4.5103993E7,67835.58194635026,4.515196E7,4.5056026E7,9.0208408E7,4.5104204E7,68525.71816478833,4.5152659E7,4.5055749E7,0,0,0,0,96,96,0.03324841945603081,0.03324841945603081,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,687,0,32,0,0,0,0,1.4279116396998322E15,3.6800441053155094E7,1.427911684746695E15,1.427911594604442E15,No Label
131.202.240.150-209.148.205.8-58431-80-6,131.202.240.150,58431,209.148.205.8,80,6,01/04/2015 02:06:34 p.m.,90197955,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665203551455241,1.8039591E7,2.467150578230871E7,4.5098031E7,21909.0,9.0176046E7,4.5088023E7,45222.30708400446,4.512E7,4.5056046E7,9.0175986E7,4.5087993E7,45813.44835307641,4.5120388E7,4.5055598E7,0,0,0,0,96,96,0.03326017757276205,0.03326017757276205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,0,0,0,0,1.427911639707884E15,3.6787008017842285E7,1.427911684746495E15,1.427911594637132E15,No Label
131.202.240.150-209.148.205.8-58442-80-6,131.202.240.150,58442,209.148.205.8,80,6,01/04/2015 02:06:35 p.m.,90229461,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649712780618294,1.80458922E7,2.4680715708466552E7,4.5130785E7,21217.0,9.0207985E7,4.51039925E7,67895.6860227511,4.5152002E7,4.5055983E7,9.0208244E7,4.5104122E7,69239.89601378674,4.5153082E7,4.5055162E7,0,0,0,0,96,96,0.03324856390309147,0.03324856390309147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1309,654,0,32,0,0,0,0,1.4279116404677815E15,3.680040873055967E7,1.427911685514529E15,1.427911595372355E15,No Label
131.202.240.150-209.148.205.8-58430-80-6,131.202.240.150,58430,209.148.205.8,80,6,01/04/2015 02:06:35 p.m.,90165451,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654433525763653,1.80330902E7,2.466294466992818E7,4.5066312E7,21476.0,9.0143975E7,4.50719875E7,22654.994162435796,4.5088007E7,4.5055968E7,9.0143756E7,4.5071878E7,23666.863966313747,4.5088613E7,4.5055143E7,0,0,0,0,96,96,0.03327216762881827,0.03327216762881827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,0,0,0,0,1.4279116404837885E15,3.677406895760204E7,1.427911685514521E15,1.427911595436843E15,No Label
131.202.240.150-209.148.205.8-58454-80-6,131.202.240.150,58454,209.148.205.8,80,6,01/04/2015 02:06:35 p.m.,90213469,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650891564761799,1.80426938E7,2.4676323909305304E7,4.5114818E7,21217.0,9.0191986E7,4.5095993E7,56627.93946454347,4.5136035E7,4.5055951E7,9.0192252E7,4.5096126E7,57972.856562360284,4.5137119E7,4.5055133E7,0,0,0,0,96,96,0.033254457823808994,0.033254457823808994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,610,520,0,32,0,0,0,0,1.427911640471785E15,3.679387068296314E7,1.42791168551451E15,1.427911595388343E15,No Label
131.202.240.150-209.148.205.8-58429-80-6,131.202.240.150,58429,209.148.205.8,80,6,01/04/2015 02:06:35 p.m.,90165451,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654433525763653,1.80330902E7,2.466294420833894E7,4.5066296E7,21469.0,9.0143982E7,4.5071991E7,22648.630201405118,4.5088006E7,4.5055976E7,9.0143741E7,4.50718705E7,23644.943656096963,4.508859E7,4.5055151E7,0,0,0,0,96,96,0.03327216762881827,0.03327216762881827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1285,620,0,32,0,0,0,0,1.4279116404837972E15,3.677407140349651E7,1.427911685514546E15,1.427911595436862E15,No Label
131.202.240.150-209.148.205.8-58447-80-6,131.202.240.150,58447,209.148.205.8,80,6,01/04/2015 02:06:35 p.m.,90229726,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649693250758625,1.80459452E7,2.4680613885832567E7,4.5130689E7,21315.0,9.0207969E7,4.51039845E7,67909.82815837483,4.5152004E7,4.5055965E7,9.0208411E7,4.51042055E7,68990.28732002788,4.5152989E7,4.5055422E7,0,0,0,0,96,96,0.03324846625379312,0.03324846625379312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,608,553,0,32,0,0,0,0,1.4279116404678715E15,3.6800359877424836E7,1.427911685514532E15,1.427911595372478E15,No Label
131.202.240.150-209.148.205.8-58451-80-6,131.202.240.150,58451,209.148.205.8,80,6,01/04/2015 02:06:35 p.m.,90229732,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664969280857445,1.80459464E7,2.468061278946887E7,4.5130688E7,21300.0,9.0207953E7,4.51039765E7,67898.51444987586,4.5151988E7,4.5055965E7,9.0208432E7,4.5104216E7,68972.60965049821,4.5152987E7,4.5055445E7,0,0,0,0,96,96,0.03324846404287225,0.03324846404287225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,687,0,32,0,0,0,0,1.4279116404678848E15,3.680036029521865E7,1.427911685514537E15,1.427911595372482E15,No Label
131.202.240.150-209.148.205.8-58452-80-6,131.202.240.150,58452,209.148.205.8,80,6,01/04/2015 02:06:35 p.m.,90229706,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649694724706297,1.80459412E7,2.468062987173967E7,4.5130713E7,21256.0,9.0207949E7,4.51039745E7,67874.47281931552,4.5151969E7,4.505598E7,9.020845E7,4.5104225E7,69013.62184380704,4.5153025E7,4.5055425E7,0,0,0,0,96,96,0.033248473623531484,0.033248473623531484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1308,654,0,32,0,0,0,0,1.427911640467895E15,3.6800366004856594E7,1.427911685514543E15,1.427911595372474E15,No Label
