Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:18:26 a.m.,118910682,322,593,53439.0,115788.0,8736.0,0.0,165.95962732919253,566.2703098216701,1350.0,0.0,195.2580101180437,354.0751741176428,1423.1438013281263,7.694851165684173,130099.21444201321,1049258.1008248234,2.0603886E7,3.0,1.18845342E8,370234.71028037363,1759591.0852055864,2.0719182E7,28.0,1.18885544E8,200820.17567567565,1301255.7420147976,2.0603886E7,3.0,1,0,0,0,6440,11860,2.7079148364484196,4.986936329235754,0.0,8736.0,184.99999999999974,440.23409818207625,193806.06120218596,0,0,0,553,915,0,0,0,1.0,185.20218579234972,165.95962732919256,195.25801011804384,0,0,0,0,34,12366,0,58,0,126,16528,6080,158,20,0,0,0,0,1.427725159291643E15,2.982681998324028E7,1.427725225021877E15,1.427725106111878E15,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:18:38 a.m.,60171788,8,17,5258.0,645.0,3001.0,0.0,657.25,1213.603224169368,213.0,0.0,37.94117647058823,59.83777087700887,98.10245293026692,0.41547710033147095,2507157.8333333335,1.2232217821076507E7,5.9935578E7,6.0,6.0107039E7,8586719.857142856,2.267177816920376E7,6.0001451E7,45.0,6.0146192E7,3759137.0,1.4987453233097378E7,5.9962021E7,6.0,1,0,0,0,160,340,0.1329526721060707,0.28252442822540025,0.0,3001.0,342.46153846153845,890.03672871491,792165.3784615383,0,0,0,12,25,0,0,0,2.0,356.16,657.25,37.94117647058823,0,0,0,0,6,55905,0,210,0,25,16460,1373,3,20,0,0,0,0,1.4277251448034825E15,3.0432857135334205E7,1.427725178820795E15,1.427725118650456E15,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:18:36 a.m.,118424331,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4390989550956383,2322045.7058823532,4479117.504143356,2.0717754E7,44.0,1.18424331E8,2322045.7058823532,4479117.504143356,2.0717754E7,44.0,0,0,0,0,0,0,0,0,0,0,0,0.4390989550956383,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427725172345251E15,3.635423923577889E7,1.427725235154317E15,1.42772511698492E15,No Label
131.202.240.87-173.194.76.127-53171-19305-17,131.202.240.87,53171,173.194.76.127,19305,17,30/03/2015 10:19:04 a.m.,119991317,21906,42402,1.4117445E7,3.6984688E7,1180.0,22.0,644.4556285949093,409.35200770470095,1181.0,22.0,872.2392339984001,402.25996270753774,425881.92443958257,535.9387796368633,1865.9137729951617,3831.4098612088333,41224.0,0.0,1.19981739E8,5477.367678612195,7261.210704567428,50471.0,28.0,1.19950093E8,2828.944906959763,7250.6417615200635,118023.0,6.0,0,0,0,0,175248,339216,182.5632099696014,353.37556966726186,22.0,1181.0,794.6359763019201,418.84322445557854,175429.64667234616,0,0,0,0,0,0,0,0,1.0,794.64833302233,644.4556285949055,872.2392339983963,0,0,0,0,64308,425881,0,219,0,575,0,0,21905,8,0,0,0,0,1.4277252071694185E15,3.3308221388193566E7,1.42772526439617E15,1.427725144416862E15,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:18:53 a.m.,90110868,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033292321632058856,0.06658464326411771,1.80221736E7,2.462525242002415E7,4.5000271E7,38206.0,9.007249E7,4.5036245E7,3156.524671216748,4.5038477E7,4.5034013E7,9.0072662E7,4.5036331E7,3750.494367413448,4.5038983E7,4.5033679E7,0,0,0,0,60,96,0.033292321632058856,0.033292321632058856,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,255,361,2,20,0,0,0,0,1.4277251781282915E15,3.6724764504457794E7,1.427725223105436E15,1.427725133148576E15,No Label
131.202.240.87-173.194.121.53-2641-443-6,131.202.240.87,2641,173.194.121.53,443,6,30/03/2015 10:19:26 a.m.,302070,4,6,774.0,1438.0,736.0,0.0,193.5,362.1100201135929,1292.0,0.0,239.66666666666669,516.2192040854995,7322.805972125666,33.10490945807263,33563.333333333336,49349.71218761058,144732.0,17.0,231398.0,77132.66666666666,73559.03183384983,147236.0,547.0,269989.0,53997.8,85107.81101755584,196154.0,64.0,1,0,0,0,80,120,13.241963783229053,19.86294567484358,0.0,1292.0,267.99999999999994,444.05224917795425,197182.4,0,0,0,6,10,0,0,0,1.0,294.8,193.5,239.66666666666666,0,0,0,0,6,9559,0,77,0,143,16537,410,1,20,0,0,0,0,1.4277251669467915E15,101107.11016266975,1.427725167080988E15,1.42772516677956E15,No Label
173.194.204.189-131.202.240.87-443-2579-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:20:28 a.m.,107147153,18,12,2457.0,871.0,1350.0,0.0,136.5,315.5990102869742,544.0,0.0,72.58333333333334,160.63762625766407,31.060087989458758,0.2799887739434383,3694729.413793103,9358910.618600491,2.7998947E7,14.0,1.07095935E8,6299760.882352941,1.1669928552867664E7,2.7998976E7,36.0,1.0714705E8,9740640.909090908,1.347884265480517E7,2.8050165E7,691.0,1,0,0,0,360,240,0.167993264366063,0.11199550957737534,0.0,1350.0,150.90322580645162,341.18766633029685,116409.02365591399,0,0,0,18,30,0,0,0,0.0,155.93333333333334,136.5,72.58333333333333,0,0,0,0,7,12977,0,81,0,29,1653,16348,12,20,0,0,0,0,1.4277252688702228E15,3.900434674377886E7,1.427725335459939E15,1.427725228364072E15,No Label
131.202.240.87-131.202.6.26-2663-13111-6,131.202.240.87,2663,131.202.6.26,13111,6,30/03/2015 10:22:33 a.m.,104324,4,3,158.0,195.0,158.0,0.0,39.5,79.0,195.0,0.0,65.0,112.58330249197702,3383.6892757179558,67.09865419270733,17387.333333333336,28067.142652337567,68931.0,104.0,104324.0,34774.666666666664,58215.77567406736,101996.0,950.0,101552.0,50776.0,27165.628319624782,69985.0,31567.0,0,0,0,0,92,72,38.342088110118475,28.756566082588858,0.0,195.0,44.125,82.29986547463403,6773.267857142858,1,2,0,2,6,0,0,0,0.0,50.42857142857143,39.5,65.0,0,0,0,0,0,0,0,22,0,27,8192,516,1,20,0,0,0,0,1.427725353159694E15,32964.21267748072,1.42772535320337E15,1.427725353133165E15,No Label
131.202.6.26-131.202.240.87-13111-2663-6,131.202.6.26,13111,131.202.240.87,2663,6,30/03/2015 10:22:33 a.m.,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,40,0,117647.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-2664-13111-6,131.202.240.87,2664,131.202.6.26,13111,6,30/03/2015 10:22:33 a.m.,99490,4,3,205.0,235.0,205.0,0.0,51.25,102.49999999999999,235.0,0.0,78.33333333333333,135.67731325956206,4422.555030656347,70.35883003316917,16581.666666666668,24003.12451883435,52158.0,142.0,99490.0,33163.33333333333,53577.87711671052,95029.0,1969.0,96700.0,48350.0,8370.73007568635,54269.0,42431.0,0,0,0,0,92,72,40.20504573323952,30.153784299929644,0.0,235.0,55.0,102.15534389210526,10435.714285714288,1,2,0,2,6,0,0,0,0.0,62.857142857142854,51.25,78.33333333333333,0,0,0,0,0,0,0,29,0,33,8192,516,1,20,0,0,0,0,1.4277253532664478E15,28254.755872321988,1.427725353294597E15,1.427725353240089E15,No Label
131.202.6.26-131.202.240.87-13111-2664-6,131.202.6.26,13111,131.202.240.87,2664,6,30/03/2015 10:22:33 a.m.,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,40,0,153846.15384615384,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 10:20:30 a.m.,119045086,265,474,41765.0,49160.0,1328.0,0.0,157.6037735849056,340.5902707968384,961.0,0.0,103.71308016877641,170.32432052582953,763.7862515383457,6.207732085640226,161307.70460704606,932186.8234973506,9462113.0,4.0,1.19045086E8,450928.3560606059,1532684.6657949246,9487200.0,31.0,1.16132216E8,245522.65539112053,1152860.8532421608,9488752.0,4.0,1,0,0,0,5300,9480,2.2260473649454124,3.981684720694813,0.0,1328.0,122.94054054054055,246.3404230685585,60683.604037596386,0,0,0,441,739,0,0,0,1.0,123.10690121786197,157.60377358490567,103.71308016877637,0,0,0,0,27,4893,0,56,0,66,6080,6080,132,20,0,0,0,0,1.427725285784723E15,3.585682849652898E7,1.427725349767766E15,1.427725230894159E15,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:20:38 a.m.,116822,4,6,590.0,348.0,552.0,0.0,147.5,270.26098497563424,206.0,0.0,57.99999999999999,76.80624974570755,8029.309547859137,85.60031500915923,12980.222222222223,22587.06982865295,66094.0,11.0,50728.0,16909.333333333332,28242.081816561138,49514.0,44.0,90374.0,18074.8,29246.103743917753,67278.0,11.0,1,0,0,0,80,120,34.2401260036637,51.36018900549554,0.0,552.0,135.45454545454544,214.17393101699545,45870.47272727273,0,0,0,6,10,0,0,0,1.0,149.0,147.5,58.0,0,0,0,0,6,18490,0,59,0,34,16299,1373,1,20,0,0,0,0,1.4277252387053208E15,32405.688134616572,1.427725238772112E15,1.427725238656475E15,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:20:41 a.m.,115082259,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.36495633962138335,2806884.3658536593,3976320.5446729,1.0101162E7,48.0,1.15082259E8,2806884.3658536593,3976320.5446729,1.0101162E7,48.0,0,0,0,0,0,0,0,0,0,0,0,0.36495633962138335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277253050653342E15,3.400149858241886E7,1.427725355966226E15,1.427725251122851E15,No Label
131.202.240.87-93.184.215.200-2662-80-6,131.202.240.87,2662,93.184.215.200,80,6,30/03/2015 10:22:30 a.m.,15299567,7,7,812.0,1186.0,288.0,0.0,115.99999999999999,144.93676782192526,396.0,0.0,169.42857142857142,211.3148181764648,130.59193113112286,0.9150585764943544,1176889.7692307692,4161269.772050957,1.5026319E7,43.0,273248.0,45541.33333333333,22047.78980003816,65557.0,13536.0,1.5256934E7,2542822.3333333335,6125539.47135903,1.5046309E7,43.0,0,0,0,0,152,152,0.4575292882471772,0.4575292882471772,0.0,396.0,133.2,173.81525496095807,30211.742857142857,1,2,0,6,13,0,0,0,1.0,142.71428571428572,116.0,169.42857142857142,0,0,0,0,6,10141,0,58,0,84,8192,17920,3,20,0,0,0,0,1.308748239604943E15,4.1214880351279344E14,1.427725351045265E15,1.5006329E7,No Label
131.202.240.87-93.184.215.200-2662-80-6,131.202.240.87,2662,93.184.215.200,80,6,30/03/2015 10:22:46 a.m.,601,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3327.787021630616,601.0,0.0,601.0,601.0,601.0,601.0,0.0,601.0,601.0,0,0,0,0,0,0,0,0,0,40,0,3327.787021630616,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16241,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.206-2632-443-6,131.202.240.87,2632,216.58.219.206,443,6,30/03/2015 10:18:27 a.m.,31113087,17,26,956.0,753.0,177.0,0.0,56.23529411764705,67.27418655376361,72.0,0.0,28.961538461538463,25.248335817207074,54.92865429907357,1.3820550818374275,740787.7857142856,3556316.574801865,2.2480955E7,12.0,3.1047756E7,1940484.7500000002,5689008.2194735315,2.2554006E7,131.0,3.1087519E7,1243500.76,4584833.360662944,2.2506501E7,12.0,1,0,0,0,340,520,0.5463938695636341,0.8356612122737933,0.0,177.0,42.77272727272727,51.34238180230045,2636.0401691331926,0,0,0,27,43,0,0,0,1.0,43.76744186046512,56.23529411764706,28.96153846153846,0,0,0,0,6,5779,0,22,0,17,16246,522,9,20,0,0,0,0,1.4277251164483272E15,1.2180890420141248E7,1.427725138490288E15,1.42772510737789E15,No Label
131.202.240.87-216.58.219.206-2632-443-6,131.202.240.87,2632,216.58.219.206,443,6,30/03/2015 10:22:58 a.m.,59,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,932203.3898305085,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,16949.15254237288,16949.15254237288,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,522,522,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.206-2632-443-6,131.202.240.87,2632,216.58.219.206,443,6,30/03/2015 10:22:58 a.m.,2100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,952.3809523809524,2100.0,0.0,2100.0,2100.0,2100.0,2100.0,0.0,2100.0,2100.0,0,0,0,0,0,0,0,0,0,40,0,952.3809523809524,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16392,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.76.127-53171-19305-17,131.202.240.87,53171,173.194.76.127,19305,17,30/03/2015 10:21:04 a.m.,119996286,22153,44698,1.4109231E7,4.0734352E7,1180.0,22.0,636.899336432987,409.3719815318114,1182.0,30.0,911.3238176204748,386.65281365271744,457044.00384525233,557.108909187406,1795.008017950632,3758.214503262779,28533.0,0.0,1.19996286E8,5416.950433369447,7145.536086849584,55501.0,31.0,1.1997733E8,2684.236749670018,7073.880569467895,70721.0,6.0,0,0,0,0,177224,357584,184.61404713809227,372.4948620493138,22.0,1182.0,820.3869143780297,414.9394392436767,172174.73823985687,0,0,0,0,0,0,0,0,2.0,820.3991862500187,636.8993364329888,911.3238176204752,0,0,0,0,66851,457044,0,211,0,609,0,0,22152,8,0,0,0,0,1.4277253240412848E15,3.464981904624304E7,1.427725384405478E15,1.42772526440934E15,No Label
131.202.240.87-216.58.219.193-2651-443-6,131.202.240.87,2651,216.58.219.193,443,6,30/03/2015 10:19:04 a.m.,202752,8,11,1238.0,1247.0,517.0,0.0,154.75,214.89582193638452,725.0,0.0,113.36363636363635,215.08569116855392,12256.35258838384,93.71054292929294,11264.0,14710.94758014868,44816.0,14.0,176766.0,25252.285714285714,12911.016635859029,44876.0,1325.0,176002.0,17600.199999999997,16283.100426857016,44816.0,30.0,0,0,0,0,172,232,39.45707070707071,54.25347222222223,0.0,725.0,124.25000000000003,206.4822854642168,42634.93421052631,0,2,0,12,18,0,0,0,1.0,130.78947368421052,154.75,113.36363636363636,0,0,0,0,12,16723,0,65,0,65,8192,361,5,20,0,0,0,0,1.4277251443695082E15,54224.044221723496,1.4277251444778E15,1.427725144275189E15,No Label
131.202.240.87-216.58.219.193-2651-443-6,131.202.240.87,2651,216.58.219.193,443,6,30/03/2015 10:23:04 a.m.,71,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,774647.8873239437,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,14084.507042253521,14084.507042253521,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,361,361,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.193-2651-443-6,131.202.240.87,2651,216.58.219.193,443,6,30/03/2015 10:23:04 a.m.,689,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2902.7576197387516,689.0,0.0,689.0,689.0,689.0,689.0,0.0,689.0,689.0,0,0,0,0,0,0,0,0,0,40,0,2902.7576197387516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16212,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.221.3-2643-443-6,131.202.240.87,2643,216.58.221.3,443,6,30/03/2015 10:19:02 a.m.,2315682,33,54,2929.0,1727.0,698.0,0.0,88.75757575757574,171.34724069543518,180.0,0.0,31.98148148148148,31.198385747270645,2010.6387664627528,37.569925404265355,26926.53488372093,55691.736270019064,211214.0,6.0,2144428.0,67013.37499999999,91514.17543561921,335856.0,26.0,2143404.0,40441.58490566037,76919.68818625396,305010.0,8.0,0,0,0,0,672,1092,14.250661360238583,23.319264044026774,0.0,698.0,52.909090909090885,110.37872487445746,12183.462904911175,0,2,0,56,86,0,0,0,1.0,53.51724137931034,88.75757575757575,31.98148148148148,0,0,0,0,56,2362,0,33,0,19,8192,484,16,20,0,0,0,0,1.427725144167856E15,703668.7940235505,1.42772514513614E15,1.42772514285855E15,No Label
131.202.240.87-216.58.221.3-2643-443-6,131.202.240.87,2643,216.58.221.3,443,6,30/03/2015 10:23:04 a.m.,70,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,785714.2857142858,28571.428571428572,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,14285.714285714286,14285.714285714286,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,484,484,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.221.3-2643-443-6,131.202.240.87,2643,216.58.221.3,443,6,30/03/2015 10:23:04 a.m.,19623,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,101.92121490088161,19623.0,0.0,19623.0,19623.0,19623.0,19623.0,0.0,19623.0,19623.0,0,0,0,0,0,0,0,0,0,40,0,101.92121490088161,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16432,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.123-2658-443-6,131.202.240.87,2658,173.194.123.123,443,6,30/03/2015 10:19:08 a.m.,210965,8,11,1330.0,706.0,545.0,0.0,166.25,234.6868734536054,339.0,0.0,64.18181818181817,100.80755743674993,9650.889958049913,90.06233261441471,11720.277777777777,13309.182225311064,38170.0,26.0,185776.0,26539.42857142857,13023.17951266309,41876.0,2000.0,185341.0,18534.100000000002,14821.614655255644,38170.0,39.0,0,0,0,0,172,232,37.92098215343777,52.14135046097694,0.0,545.0,101.8,169.5702307537934,28754.063157894736,0,2,0,12,18,0,0,0,1.0,107.15789473684211,166.25,64.18181818181819,0,0,0,0,12,12885,0,70,0,37,8192,361,5,20,0,0,0,0,1.4277251490643345E15,57685.06163965166,1.427725149172391E15,1.427725148961606E15,No Label
131.202.240.87-173.194.123.123-2658-443-6,131.202.240.87,2658,173.194.123.123,443,6,30/03/2015 10:23:09 a.m.,55,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,1000000.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,18181.81818181818,18181.81818181818,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,361,361,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.123-2658-443-6,131.202.240.87,2658,173.194.123.123,443,6,30/03/2015 10:23:09 a.m.,383,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5221.9321148825065,383.0,0.0,383.0,383.0,383.0,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,40,0,5221.9321148825065,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16347,0,0,20,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:20:17 a.m.,90002163,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06666506448295026,1.80004326E7,2.464492427632729E7,4.4998233E7,1968.0,9.0002163E7,1.80004326E7,2.464492427632729E7,4.4998233E7,1968.0,0,0,0,0,0,0,0,0,0,0,0,0.06666506448295026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277252627910355E15,3.673956200475827E7,1.427725307788202E15,1.427725217795022E15,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:21:08 a.m.,90125285,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03328699598564376,0.06657399197128752,1.8025057E7,2.4629016675736874E7,4.5005354E7,38298.0,9.008686E7,4.504343E7,313.9554108468271,4.5043652E7,4.5043208E7,9.0086309E7,4.50431545E7,883.1763697019978,4.5043779E7,4.504253E7,0,0,0,0,60,96,0.03328699598564376,0.03328699598564376,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,255,361,2,20,0,0,0,0,1.4277253132375378E15,3.673065489033425E7,1.4277253582236E15,1.427725268252312E15,No Label
131.202.240.87-173.194.121.53-2641-443-6,131.202.240.87,2641,173.194.121.53,443,6,30/03/2015 10:21:27 a.m.,274092,4,6,445.0,1085.0,407.0,0.0,111.25000000000001,197.97874465036224,943.0,0.0,180.83333333333334,374.24292467148484,5582.0673350553825,36.48410022912015,30454.666666666664,41912.018404629474,116154.0,21.0,200827.0,66942.33333333333,58328.88113390598,116273.0,2564.0,242469.0,48493.8,73670.78504196898,166496.0,25.0,1,0,0,0,80,120,14.59364009164806,21.89046013747209,0.0,943.0,176.09090909090912,298.0179372270919,88814.6909090909,0,0,0,6,10,0,0,0,1.0,193.7,111.25,180.83333333333334,0,0,0,0,6,7618,0,44,0,108,16528,431,1,20,0,0,0,0,1.4277252872463405E15,87585.42964975897,1.427725287370309E15,1.427725287098785E15,No Label
131.202.240.87-173.194.123.97-2656-443-6,131.202.240.87,2656,173.194.123.97,443,6,30/03/2015 10:19:05 a.m.,33520235,21,36,2680.0,15032.0,1103.0,0.0,127.61904761904762,309.118824433336,1350.0,0.0,417.55555555555566,574.2733268821163,528.3972501982757,1.7004654054483808,598575.625,4403532.310777465,3.2962667E7,7.0,3.3454704E7,1672735.2000000002,7371080.517724133,3.2988541E7,29.0,3.3494056E7,956973.0285714284,5573555.978325947,3.2988017E7,9.0,0,0,0,0,432,732,0.6264872546388771,1.0739781508095037,0.0,1350.0,305.37931034482756,507.2037144831266,257255.607985481,0,2,0,30,56,0,0,0,1.0,310.7368421052632,127.61904761904762,417.55555555555554,0,0,0,0,16,40330,0,47,0,263,8192,510,8,20,0,0,0,0,1.4277251509232705E15,1.2396939434529569E7,1.427725178764583E15,1.42772514524582E15,No Label
131.202.240.87-173.194.123.97-2656-443-6,131.202.240.87,2656,173.194.123.97,443,6,30/03/2015 10:23:38 a.m.,63,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,873015.873015873,31746.031746031746,63.0,0.0,63.0,63.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,15873.015873015873,15873.015873015873,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,510,510,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.97-2656-443-6,131.202.240.87,2656,173.194.123.97,443,6,30/03/2015 10:23:38 a.m.,1822,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1097.694840834248,1822.0,0.0,1822.0,1822.0,1822.0,1822.0,0.0,1822.0,1822.0,0,0,0,0,0,0,0,0,0,40,0,1097.694840834248,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16420,0,0,20,0,0,0,0,0,0,0,0,No Label
