Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.185-224.0.0.252-60100-5355-17,131.202.240.185,60100,224.0.0.252,5355,17,25/05/2015 12:59:23 p.m.,411002,2,0,44,0,22,22,22,0,0,0,0,0,107.0554401,4.866156369,411002,0,411002,411002,411002,411002,0,411002,411002,0,0,0,0,0,0,0,0,0,16,0,4.866156369,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-54505-5355-17,131.202.242.93,54505,224.0.0.252,5355,17,25/05/2015 12:54:23 p.m.,409999,2,0,44,0,22,22,22,0,0,0,0,0,107.3173349,4.878060678,409999,0,409999,409999,409999,409999,0,409999,409999,0,0,0,0,0,0,0,0,0,16,0,4.878060678,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62756-5355-17,131.202.240.87,62756,224.0.0.252,5355,17,25/05/2015 01:01:45 p.m.,420591,2,0,44,0,22,22,22,0,0,0,0,0,104.6146969,4.755213497,420591,0,420591,420591,420591,420591,0,420591,420591,0,0,0,0,0,0,0,0,0,16,0,4.755213497,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-49702-5355-17,131.202.240.102,49702,224.0.0.252,5355,17,25/05/2015 12:58:28 p.m.,441033,2,0,44,0,22,22,22,0,0,0,0,0,99.76577716,4.534808053,441033,0,441033,441033,441033,441033,0,441033,441033,0,0,0,0,0,0,0,0,0,16,0,4.534808053,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-50813-5355-17,131.202.240.102,50813,224.0.0.252,5355,17,25/05/2015 01:00:25 p.m.,410620,2,0,44,0,22,22,22,0,0,0,0,0,107.1550339,4.870683357,410620,0,410620,410620,410620,410620,0,410620,410620,0,0,0,0,0,0,0,0,0,16,0,4.870683357,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-58488-5355-17,131.202.240.102,58488,224.0.0.252,5355,17,25/05/2015 01:00:54 p.m.,410660,2,0,44,0,22,22,22,0,0,0,0,0,107.1445965,4.870208932,410660,0,410660,410660,410660,410660,0,410660,410660,0,0,0,0,0,0,0,0,0,16,0,4.870208932,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-49515-5355-17,131.202.240.102,49515,224.0.0.252,5355,17,25/05/2015 12:58:22 p.m.,434742,2,0,44,0,22,22,22,0,0,0,0,0,101.209453,4.60042968,434742,0,434742,434742,434742,434742,0,434742,434742,0,0,0,0,0,0,0,0,0,16,0,4.60042968,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,17,25/05/2015 01:01:10 p.m.,90270532,4,0,504,0,126,126,126,0,0,0,0,0,5.583217345,0.044311249,3.01E+07,5639.431029,3.01E+07,3.01E+07,9.03E+07,3.01E+07,5639.431029,3.01E+07,3.01E+07,0,0,0,0,0,0,0,0,0,32,0,0.044311249,0,126,126,126,0,0,0,0,0,0,0,0,0,0,0,157.5,126,0,0,0,0,0,0,0,1,126,0,0,0,0,3,8,0,0,0,0,9.55E+14,8.27E+14,1.43E+15,3.01E+07,No Label
131.202.240.102-224.0.0.252-57308-5355-17,131.202.240.102,57308,224.0.0.252,5355,17,25/05/2015 12:54:06 p.m.,413740,2,0,44,0,22,22,22,0,0,0,0,0,106.3469812,4.833953691,413740,0,413740,413740,413740,413740,0,413740,413740,0,0,0,0,0,0,0,0,0,16,0,4.833953691,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-78.46.223.24-61813-53-17,131.202.240.242,61813,78.46.223.24,53,17,25/05/2015 12:53:05 p.m.,141375,1,1,37,228,37,37,37,0,228,228,228,0,1874.447392,14.14677277,141375,0,141375,141375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.073386384,7.073386384,37,228,100.6666667,110.2739014,12160.33333,0,0,0,0,0,0,0,0,1,151,37,228,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54425-5355-17,131.202.240.242,54425,224.0.0.252,5355,17,25/05/2015 12:55:32 p.m.,412713,2,0,44,0,22,22,22,0,0,0,0,0,106.6116163,4.845982559,412713,0,412713,412713,412713,412713,0,412713,412713,0,0,0,0,0,0,0,0,0,16,0,4.845982559,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-54216-5355-17,131.202.240.102,54216,224.0.0.252,5355,17,25/05/2015 12:59:53 p.m.,410719,2,0,44,0,22,22,22,0,0,0,0,0,107.1292051,4.869509324,410719,0,410719,410719,410719,410719,0,410719,410719,0,0,0,0,0,0,0,0,0,16,0,4.869509324,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-56234-5355-17,131.202.242.93,56234,224.0.0.252,5355,17,25/05/2015 12:59:17 p.m.,410993,2,0,44,0,22,22,22,0,0,0,0,0,107.0577844,4.866262929,410993,0,410993,410993,410993,410993,0,410993,410993,0,0,0,0,0,0,0,0,0,16,0,4.866262929,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-59234-5355-17,131.202.240.70,59234,224.0.0.252,5355,17,25/05/2015 12:56:29 p.m.,416888,2,0,44,0,22,22,22,0,0,0,0,0,105.5439351,4.797451594,416888,0,416888,416888,416888,416888,0,416888,416888,0,0,0,0,0,0,0,0,0,16,0,4.797451594,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.79-131.202.243.255-137-137-17,131.202.240.79,137,131.202.243.255,137,17,25/05/2015 01:02:46 p.m.,1532463,3,0,150,0,50,50,50,0,0,0,0,0,97.88164543,1.957632909,766231.5,15247.34352,777013,755450,1532463,766231.5,15247.34352,777013,755450,0,0,0,0,0,0,0,0,0,24,0,1.957632909,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,66.66666667,50,0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,1.43E+15,0,1.43E+15,1.43E+15,No Label
131.202.243.49-224.0.0.252-59356-5355-17,131.202.243.49,59356,224.0.0.252,5355,17,25/05/2015 12:56:08 p.m.,420923,2,0,44,0,22,22,22,0,0,0,0,0,104.5321828,4.751462857,420923,0,420923,420923,420923,420923,0,420923,420923,0,0,0,0,0,0,0,0,0,16,0,4.751462857,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.183-224.0.0.252-52535-5355-17,131.202.240.183,52535,224.0.0.252,5355,17,25/05/2015 12:57:24 p.m.,411206,2,0,44,0,22,22,22,0,0,0,0,0,107.0023297,4.863742261,411206,0,411206,411206,411206,411206,0,411206,411206,0,0,0,0,0,0,0,0,0,16,0,4.863742261,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-65275-5355-17,131.202.243.49,65275,224.0.0.252,5355,17,25/05/2015 12:52:50 p.m.,420504,2,0,44,0,22,22,22,0,0,0,0,0,104.6363412,4.756197325,420504,0,420504,420504,420504,420504,0,420504,420504,0,0,0,0,0,0,0,0,0,16,0,4.756197325,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-52124-5355-17,131.202.240.102,52124,224.0.0.252,5355,17,25/05/2015 12:57:35 p.m.,423624,2,0,44,0,22,22,22,0,0,0,0,0,103.8656922,4.721167828,423624,0,423624,423624,423624,423624,0,423624,423624,0,0,0,0,0,0,0,0,0,16,0,4.721167828,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-61738-5355-17,131.202.240.185,61738,224.0.0.252,5355,17,25/05/2015 12:55:15 p.m.,411405,2,0,44,0,22,22,22,0,0,0,0,0,106.9505718,4.861389628,411405,0,411405,411405,411405,411405,0,411405,411405,0,0,0,0,0,0,0,0,0,16,0,4.861389628,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-63752-5355-17,131.202.240.70,63752,224.0.0.252,5355,17,25/05/2015 01:02:16 p.m.,408318,2,0,44,0,22,22,22,0,0,0,0,0,107.7591485,4.898143114,408318,0,408318,408318,408318,408318,0,408318,408318,0,0,0,0,0,0,0,0,0,16,0,4.898143114,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-64216-5355-17,131.202.240.70,64216,224.0.0.252,5355,17,25/05/2015 12:53:52 p.m.,412283,2,0,44,0,22,22,22,0,0,0,0,0,106.7228093,4.851036788,412283,0,412283,412283,412283,412283,0,412283,412283,0,0,0,0,0,0,0,0,0,16,0,4.851036788,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-63847-5355-17,131.202.242.93,63847,224.0.0.252,5355,17,25/05/2015 12:54:36 p.m.,411887,2,0,44,0,22,22,22,0,0,0,0,0,106.8254157,4.855700714,411887,0,411887,411887,411887,411887,0,411887,411887,0,0,0,0,0,0,0,0,0,16,0,4.855700714,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-53793-5355-17,131.202.240.102,53793,224.0.0.252,5355,17,25/05/2015 01:01:47 p.m.,410230,2,0,44,0,22,22,22,0,0,0,0,0,107.2569047,4.875313848,410230,0,410230,410230,410230,410230,0,410230,410230,0,0,0,0,0,0,0,0,0,16,0,4.875313848,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54084-5355-17,131.202.240.242,54084,224.0.0.252,5355,17,25/05/2015 01:00:26 p.m.,410278,2,0,44,0,22,22,22,0,0,0,0,0,107.2443563,4.874743467,410278,0,410278,410278,410278,410278,0,410278,410278,0,0,0,0,0,0,0,0,0,16,0,4.874743467,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-57391-5355-17,131.202.243.49,57391,224.0.0.252,5355,17,25/05/2015 12:54:28 p.m.,420493,2,0,44,0,22,22,22,0,0,0,0,0,104.6390784,4.756321746,420493,0,420493,420493,420493,420493,0,420493,420493,0,0,0,0,0,0,0,0,0,16,0,4.756321746,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-65473-5355-17,131.202.240.102,65473,224.0.0.252,5355,17,25/05/2015 12:59:34 p.m.,410279,2,0,44,0,22,22,22,0,0,0,0,0,107.2440949,4.874731585,410279,0,410279,410279,410279,410279,0,410279,410279,0,0,0,0,0,0,0,0,0,16,0,4.874731585,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-50719-5355-17,131.202.242.93,50719,224.0.0.252,5355,17,25/05/2015 12:54:09 p.m.,412359,2,0,44,0,22,22,22,0,0,0,0,0,106.7031397,4.850142715,412359,0,412359,412359,412359,412359,0,412359,412359,0,0,0,0,0,0,0,0,0,16,0,4.850142715,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-51407-5355-17,131.202.243.21,51407,224.0.0.252,5355,17,25/05/2015 01:00:27 p.m.,444401,2,0,44,0,22,22,22,0,0,0,0,0,99.0096782,4.500439918,444401,0,444401,444401,444401,444401,0,444401,444401,0,0,0,0,0,0,0,0,0,16,0,4.500439918,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.48-224.0.0.252-53509-5355-17,131.202.243.48,53509,224.0.0.252,5355,17,25/05/2015 01:00:48 p.m.,416033,2,0,44,0,22,22,22,0,0,0,0,0,105.7608411,4.807310959,416033,0,416033,416033,416033,416033,0,416033,416033,0,0,0,0,0,0,0,0,0,16,0,4.807310959,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-50232-5355-17,131.202.243.49,50232,224.0.0.252,5355,17,25/05/2015 12:57:44 p.m.,420161,2,0,44,0,22,22,22,0,0,0,0,0,104.7217614,4.760080065,420161,0,420161,420161,420161,420161,0,420161,420161,0,0,0,0,0,0,0,0,0,16,0,4.760080065,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-52516-5355-17,131.202.240.102,52516,224.0.0.252,5355,17,25/05/2015 12:58:19 p.m.,421772,2,0,44,0,22,22,22,0,0,0,0,0,104.3217663,4.741898466,421772,0,421772,421772,421772,421772,0,421772,421772,0,0,0,0,0,0,0,0,0,16,0,4.741898466,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-57674-5355-17,131.202.240.70,57674,224.0.0.252,5355,17,25/05/2015 01:02:37 p.m.,413587,2,0,44,0,22,22,22,0,0,0,0,0,106.3863226,4.835741936,413587,0,413587,413587,413587,413587,0,413587,413587,0,0,0,0,0,0,0,0,0,16,0,4.835741936,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-49180-5355-17,131.202.240.70,49180,224.0.0.252,5355,17,25/05/2015 12:55:02 p.m.,420695,2,0,44,0,22,22,22,0,0,0,0,0,104.5888351,4.754037961,420695,0,420695,420695,420695,420695,0,420695,420695,0,0,0,0,0,0,0,0,0,16,0,4.754037961,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-51495-5355-17,131.202.242.93,51495,224.0.0.252,5355,17,25/05/2015 12:59:28 p.m.,411030,2,0,44,0,22,22,22,0,0,0,0,0,107.0481473,4.865824879,411030,0,411030,411030,411030,411030,0,411030,411030,0,0,0,0,0,0,0,0,0,16,0,4.865824879,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
173.194.196.16-131.202.240.242-465-5527-6,173.194.196.16,465,131.202.240.242,5527,6,25/05/2015 12:59:44 p.m.,243,2,0,0,0,0,0,0,0,0,0,0,0,0,8230.452675,243,0,243,243,243,243,0,243,243,0,0,0,0,0,0,0,0,0,40,0,8230.452675,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.243.115-224.0.0.252-63058-5355-17,131.202.243.115,63058,224.0.0.252,5355,17,25/05/2015 12:53:23 p.m.,419059,2,0,44,0,22,22,22,0,0,0,0,0,104.9971484,4.772597653,419059,0,419059,419059,419059,419059,0,419059,419059,0,0,0,0,0,0,0,0,0,16,0,4.772597653,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-60275-5355-17,131.202.240.185,60275,224.0.0.252,5355,17,25/05/2015 12:55:22 p.m.,410830,2,0,44,0,22,22,22,0,0,0,0,0,107.1002604,4.868193657,410830,0,410830,410830,410830,410830,0,410830,410830,0,0,0,0,0,0,0,0,0,16,0,4.868193657,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-54812-5355-17,131.202.240.70,54812,224.0.0.252,5355,17,25/05/2015 01:00:04 p.m.,408829,2,0,44,0,22,22,22,0,0,0,0,0,107.6244591,4.892020869,408829,0,408829,408829,408829,408829,0,408829,408829,0,0,0,0,0,0,0,0,0,16,0,4.892020869,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,17,25/05/2015 01:00:51 p.m.,90381457,4,0,416,0,104,104,104,0,0,0,0,0,4.602714028,0.044256866,3.01E+07,823.7853685,3.01E+07,3.01E+07,9.04E+07,3.01E+07,823.7853685,3.01E+07,3.01E+07,0,0,0,0,0,0,0,0,0,32,0,0.044256866,0,104,104,104,0,0,0,0,0,0,0,0,0,0,0,130,104,0,0,0,0,0,0,0,1,104,0,0,0,0,3,8,0,0,0,0,9.55E+14,8.27E+14,1.43E+15,3.01E+07,No Label
131.202.243.107-131.202.243.255-137-137-17,131.202.243.107,137,131.202.243.255,137,17,25/05/2015 01:01:08 p.m.,964502,12,0,600,0,50,50,50,0,0,0,0,0,622.0826914,12.44165383,87682,185014.4124,561901,28,964502,87682,185014.4124,561901,28,0,0,0,0,0,0,0,0,0,96,0,12.44165383,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,54.16666667,50,0,0,0,0,0,12,622,1,50,0,0,0,0,11,8,0,0,0,0,1.43E+15,379264.5289,1.43E+15,1.43E+15,No Label
131.202.240.102-224.0.0.252-54699-5355-17,131.202.240.102,54699,224.0.0.252,5355,17,25/05/2015 12:56:22 p.m.,438505,2,0,44,0,22,22,22,0,0,0,0,0,100.3409311,4.560951414,438505,0,438505,438505,438505,438505,0,438505,438505,0,0,0,0,0,0,0,0,0,16,0,4.560951414,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-56779-5355-17,131.202.240.102,56779,224.0.0.252,5355,17,25/05/2015 12:55:30 p.m.,421462,2,0,44,0,22,22,22,0,0,0,0,0,104.3984986,4.745386298,421462,0,421462,421462,421462,421462,0,421462,421462,0,0,0,0,0,0,0,0,0,16,0,4.745386298,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.126-131.202.243.255-137-137-17,131.202.243.126,137,131.202.243.255,137,17,25/05/2015 12:52:46 p.m.,1489589,3,0,150,0,50,50,50,0,0,0,0,0,100.6989176,2.013978352,744794.5,7421.085669,750042,739547,1489589,744794.5,7421.085669,750042,739547,0,0,0,0,0,0,0,0,0,24,0,2.013978352,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,66.66666667,50,0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,1.43E+15,0,1.43E+15,1.43E+15,No Label
131.202.243.1-131.202.243.255-137-137-17,131.202.243.1,137,131.202.243.255,137,17,25/05/2015 12:53:02 p.m.,24760525,6,0,300,0,50,50,50,0,0,0,0,0,12.11605974,0.242321195,4952105,9396703.938,2.18E+07,749088,2.48E+07,4952105,9396703.938,2.18E+07,749088,0,0,0,0,0,0,0,0,0,48,0,0.242321195,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,58.33333333,50,0,0,0,0,0,0,0,1,50,0,0,0,0,5,8,0,0,0,0,1.43E+15,1.26E+07,1.43E+15,1.43E+15,No Label
131.202.240.66-224.0.0.252-65503-5355-17,131.202.240.66,65503,224.0.0.252,5355,17,25/05/2015 12:56:29 p.m.,410626,2,0,44,0,22,22,22,0,0,0,0,0,107.1534681,4.870612187,410626,0,410626,410626,410626,410626,0,410626,410626,0,0,0,0,0,0,0,0,0,16,0,4.870612187,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-50760-5355-17,131.202.240.102,50760,224.0.0.252,5355,17,25/05/2015 12:57:29 p.m.,451507,2,0,44,0,22,22,22,0,0,0,0,0,97.45142379,4.429610172,451507,0,451507,451507,451507,451507,0,451507,451507,0,0,0,0,0,0,0,0,0,16,0,4.429610172,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-62308-5355-17,131.202.240.185,62308,224.0.0.252,5355,17,25/05/2015 12:57:52 p.m.,412543,2,0,44,0,22,22,22,0,0,0,0,0,106.6555486,4.847979483,412543,0,412543,412543,412543,412543,0,412543,412543,0,0,0,0,0,0,0,0,0,16,0,4.847979483,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-63920-5355-17,131.202.240.70,63920,224.0.0.252,5355,17,25/05/2015 12:53:12 p.m.,409312,2,0,44,0,22,22,22,0,0,0,0,0,107.4974592,4.886248143,409312,0,409312,409312,409312,409312,0,409312,409312,0,0,0,0,0,0,0,0,0,16,0,4.886248143,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-63910-5355-17,131.202.240.83,63910,224.0.0.252,5355,17,25/05/2015 12:59:40 p.m.,410281,2,0,44,0,22,22,22,0,0,0,0,0,107.2435721,4.874707822,410281,0,410281,410281,410281,410281,0,410281,410281,0,0,0,0,0,0,0,0,0,16,0,4.874707822,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-56608-5355-17,131.202.240.83,56608,224.0.0.252,5355,17,25/05/2015 01:00:02 p.m.,412030,2,0,44,0,22,22,22,0,0,0,0,0,106.7883407,4.854015484,412030,0,412030,412030,412030,412030,0,412030,412030,0,0,0,0,0,0,0,0,0,16,0,4.854015484,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-55048-5355-17,131.202.240.102,55048,224.0.0.252,5355,17,25/05/2015 12:57:09 p.m.,444647,2,0,44,0,22,22,22,0,0,0,0,0,98.9549013,4.497950059,444647,0,444647,444647,444647,444647,0,444647,444647,0,0,0,0,0,0,0,0,0,16,0,4.497950059,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-63685-5355-17,131.202.243.21,63685,224.0.0.252,5355,17,25/05/2015 12:58:27 p.m.,433805,2,0,44,0,22,22,22,0,0,0,0,0,101.428061,4.610366409,433805,0,433805,433805,433805,433805,0,433805,433805,0,0,0,0,0,0,0,0,0,16,0,4.610366409,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
