Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 11:55:49 a.m.,79201378,4,5,2035.0,554.0,586.0,277.0,508.75,154.5,277.0,0.0,110.8,151.71914842893102,32.6888251868547,0.11363438651282051,9900172.25,1.8139540024374384E7,3.9898138E7,987.0,7.899443E7,2.6331476666666668E7,2.28098775444112E7,4.0108319E7,2390.0,7.8989794E7,1.97474485E7,2.2564861597882085E7,3.9898138E7,210455.0,1,0,0,0,128,160,0.050504171783475785,0.06313021472934473,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,6,9,0,0,0,1.0,318.44444444444446,508.75,110.8,0,0,0,0,0,0,0,226,0,61,74,81,3,32,0,0,0,0,1.4324829889193492E15,3.2163275422397863E7,1.432483028267887E15,1.43248294927935E15,No Label
10.8.8.138-74.125.226.63-56856-443-6,10.8.8.138,56856,74.125.226.63,443,6,24/05/2015 11:56:21 a.m.,104329284,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6038573024233541,0.07668029237121957,1.490418342857143E7,2.11472227989427E7,4.4999985E7,18.0,9.0403979E7,4.52019895E7,2861.6611434619576,4.5204013E7,4.5199966E7,1.04125256E8,2.6031314E7,2.2833628097519867E7,4.5202771E7,18.0,0,0,0,0,96,160,0.028755109639207337,0.04792518273201223,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,317,350,0,32,0,0,0,0,1.4324830385755045E15,4.1230205007414445E7,1.43248308563307E15,1.432482981913507E15,No Label
10.8.8.138-74.125.226.40-52699-443-6,10.8.8.138,52699,74.125.226.40,443,6,24/05/2015 11:57:05 a.m.,104389716,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.603507724841401,0.08621538926305729,1.30487145E7,2.0274580353457168E7,4.4999517E7,31.0,1.04389685E8,3.4796561666666664E7,1.8033138029129382E7,4.5212045E7,1.3973688E7,1.04184389E8,2.604609725E7,2.282848156557614E7,4.5211153E7,84.0,0,0,0,0,128,160,0.038317950783581016,0.04789743847947627,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,317,350,0,32,0,0,0,0,1.4324830886530755E15,3.934750780905561E7,1.432483130164239E15,1.432483026396562E15,No Label
10.8.8.138-74.125.226.71-43241-443-6,10.8.8.138,43241,74.125.226.71,443,6,24/05/2015 11:57:06 a.m.,104339380,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6037988724870705,0.08625698178386722,1.30424225E7,2.027469489253386E7,4.4998756E7,33.0,1.04339347E8,3.4779782333333336E7,1.8055285886165645E7,4.5204027E7,1.3931334E7,1.0413415E8,2.60335375E7,2.2834752936487E7,4.5204717E7,88.0,0,0,0,0,128,160,0.03833643634838543,0.047920545435481784,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,317,350,0,32,0,0,0,0,1.4324830891331368E15,3.9338270149019405E7,1.432483130603969E15,1.432483026881243E15,No Label
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:57:21 a.m.,87032795,9,7,1450.0,253.0,1033.0,0.0,161.11111111111111,350.0987162374508,215.0,0.0,36.14285714285714,79.50980772086876,19.56733665740598,0.18383874722166513,5802186.333333333,1.588427532693733E7,5.9877171E7,20.0,8.7032795E7,1.0879099375E7,2.1082139873175446E7,6.0050116E7,20.0,6.6473927E7,1.1078987833333332E7,2.409604556539949E7,6.0009401E7,244.0,1,0,0,0,288,224,0.10340929531218664,0.08042945190947849,0.0,1033.0,100.82352941176472,260.83381569835745,68034.2794117647,0,0,0,8,16,0,0,0,0.0,107.125,161.11111111111111,36.142857142857146,0,0,0,0,4,2931,0,90,0,15,1452,1452,4,32,0,0,0,0,1.4324830753654335E15,2.9164345016821414E7,1.432483128106737E15,1.432483041245482E15,No Label
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 11:57:38 a.m.,90040819,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9546690262779596,0.04442429605177181,3.0013606333333332E7,21476.77267033698,3.0038392E7,3.0000503E7,9.0040819E7,3.0013606333333332E7,21476.77267033698,3.0038392E7,3.0000503E7,0,0,0,0,0,0,0,0,0,32,0,0.04442429605177181,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.54988745451015E14,8.270444878747994E14,1.432483118177233E15,3.0038392E7,No Label
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 11:57:23 a.m.,90643360,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619348620792521,1.8128672E7,2.4528534706288315E7,4.4999333E7,214674.0,9.0427997E7,4.52139985E7,2809.3352416541534,4.5215985E7,4.5212012E7,9.0426708E7,4.5213354E7,923.481456229631,4.5214007E7,4.5212701E7,0,0,0,0,96,96,0.03309674310396261,0.03309674310396261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,0,0,0,0,1.432483088665174E15,3.6654297592761E7,1.432483133555996E15,1.432483043773999E15,No Label
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 11:57:41 a.m.,90255224,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.193315790784586,0.04431876430775907,3.0085074666666668E7,8846.17388102525,3.0094973E7,3.0077941E7,9.0255224E7,3.0085074666666668E7,8846.17388102525,3.0094973E7,3.0077941E7,0,0,0,0,0,0,0,0,0,32,0,0.04431876430775907,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,9.549887480118316E14,8.27044490043531E14,1.432483122019932E15,3.0094973E7,No Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 11:57:59 a.m.,83014945,4,5,2035.0,554.0,586.0,277.0,508.75,154.5,277.0,0.0,110.8,151.71914842893102,31.187155517599873,0.10841421385028925,1.0376868125E7,1.9065045081003256E7,4.3656103E7,2927.0,8.2805504E7,2.7601834666666668E7,2.40274362411675E7,4.3865494E7,3682.0,8.2805676E7,2.0701419E7,2.3745401168157466E7,4.3656103E7,210178.0,1,0,0,0,128,160,0.048184095044573,0.06023011880571625,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,6,9,0,0,0,1.0,318.44444444444446,508.75,110.8,0,0,0,0,0,0,0,226,0,61,81,83,3,32,0,0,0,0,1.432483120103555E15,3.374612440799319E7,1.43248316267992E15,1.432483079873489E15,No Label
10.8.8.138-74.125.226.63-56863-443-6,10.8.8.138,56863,74.125.226.63,443,6,24/05/2015 12:00:31 p.m.,10279218,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3891346598544753,3426406.0,5695727.458183722,1.000131E7,68.0,1.0279218E7,5139609.0,6875483.490402838,1.000131E7,277908.0,0,0,0,0,0,0,0,0,0,104,40,0.2918509948908565,0.09728366496361883,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,42540,0,32,0,0,0,0,7.162416205448655E14,1.0129185995667408E15,1.432483231088489E15,1.0001242E7,No Label
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:59:21 a.m.,60238557,4,1,22.0,11.0,11.0,0.0,5.5,6.350852961085883,11.0,11.0,11.0,0.0,0.5478218875661315,0.0830033162978987,1.505963925E7,3.002704396375306E7,6.0100099E7,41.0,6.0238557E7,2.0079519E7,3.465890801268332E7,6.0100099E7,41.0,0,0,0,0,0,1,0,0,0,128,32,0.06640265303831897,0.01660066325957974,0.0,11.0,7.333333333333334,5.680375574437544,32.266666666666666,0,0,0,3,5,0,0,0,0.0,8.8,5.5,11.0,0,0,0,0,0,0,0,4,0,2,1452,1452,1,32,0,0,0,0,1.432483201189732E15,3.461892557540838E7,1.432483221177024E15,1.43248316121524E15,No Label
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 11:59:38 a.m.,90007716,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9553879136317602,0.044440634400721823,3.0002572E7,833.4608569093092,3.0003319E7,3.0001673E7,9.0007716E7,3.0002572E7,833.4608569093092,3.0003319E7,3.0001673E7,0,0,0,0,0,0,0,0,0,32,0,0.044440634400721823,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.5498882545767E14,8.270445571934845E14,1.432483238187328E15,3.0002724E7,No Label
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 11:59:42 a.m.,90251336,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.193754915716704,0.04432067354659437,3.0083778666666668E7,10674.539818340336,3.009599E7,3.0076221E7,9.0251336E7,3.0083778666666668E7,10674.539818340336,3.009599E7,3.0076221E7,0,0,0,0,0,0,0,0,0,32,0,0.04432067354659437,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,9.549888282223556E14,8.270445595241221E14,1.432483242341966E15,3.0076221E7,No Label
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 11:59:38 a.m.,90643915,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619308091447726,1.8128783E7,2.452777702475682E7,4.4998814E7,215636.0,9.0428054E7,4.5214027E7,2788.829144999743,4.5215999E7,4.5212055E7,9.0428279E7,4.52141395E7,757.3113626507924,4.5214675E7,4.5213604E7,0,0,0,0,96,96,0.03309654045723863,0.03309654045723863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,0,0,0,0,1.4324832243039535E15,3.6652691336548865E7,1.43248326919352E15,1.432483179415472E15,No Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 12:00:15 p.m.,77144813,4,5,2035.0,554.0,586.0,277.0,508.75,154.5,277.0,0.0,110.8,151.71914842893102,33.56026023421691,0.11666370880956053,9643101.625,1.8047997539284155E7,4.5206439E7,3588.0,7.6938486E7,2.5646162E7,2.3268767475565203E7,4.5416066E7,3713.0,7.6935401E7,1.923385025E7,2.26879075415777E7,4.5206439E7,209667.0,1,0,0,0,128,160,0.05185053724869357,0.06481317156086697,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,6,9,0,0,0,1.0,318.44444444444446,508.75,110.8,0,0,0,0,0,0,0,226,0,61,83,83,3,32,0,0,0,0,1.4324832513957148E15,3.1545212557880238E7,1.432483292957112E15,1.432483216021586E15,No Label
10.8.8.138-74.125.226.63-56862-443-6,10.8.8.138,56862,74.125.226.63,443,6,24/05/2015 12:00:30 p.m.,91558297,13,10,887.0,286.0,517.0,0.0,68.23076923076923,144.41096094488688,150.0,0.0,28.6,47.917057969416746,12.811509589349397,0.2512060703793999,4161740.7727272734,1.3218562909133798E7,4.5000018E7,13.0,9.1352613E7,7612717.75,1.7572374187147826E7,4.5256072E7,131.0,9.1285378E7,1.0142819777777778E7,1.9879851425933514E7,4.5207872E7,13.0,0,0,0,0,424,328,0.14198603977966082,0.1092200305997391,0.0,517.0,48.875,110.78546149319806,12273.41847826087,0,2,0,10,22,0,0,0,0.0,51.0,68.23076923076923,28.6,0,0,0,0,10,2034,0,38,0,12,29200,350,6,32,0,0,0,0,1.4324832402145368E15,2.3201684737903293E7,1.432483322038726E15,1.432483230894163E15,No Label
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 12:01:21 p.m.,83701027,6,2,40.0,200.0,18.0,0.0,6.666666666666667,7.737355275975549,189.0,11.0,100.0,125.86500705120545,2.867348330146535,0.09557827767155115,1.1957289571428573E7,2.2930556889291618E7,6.0095797E7,23.0,8.3701027E7,1.67402054E7,2.624179723537133E7,6.0095797E7,51.0,2.3472346E7,2.3472346E7,0.0,2.3472346E7,2.3472346E7,1,0,0,0,192,64,0.07168370825366337,0.023894569417887788,0.0,189.0,27.88888888888889,60.754515149996145,3691.111111111111,0,0,0,5,8,0,0,0,0.0,31.375,6.666666666666667,100.0,0,0,0,0,0,0,0,5,0,25,1452,1452,2,32,0,0,0,0,1.432483339049894E15,3.05588735287364E7,1.432483364637436E15,1.432483281214403E15,No Label
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 12:01:38 p.m.,90005537,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554352528333896,0.04444171029166794,3.0001845666666668E7,830.7673159996928,3.000274E7,3.0001098E7,9.0005537E7,3.0001845666666668E7,830.7673159996928,3.000274E7,3.0001098E7,0,0,0,0,0,0,0,0,0,32,0,0.04444171029166794,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.54988905486373E14,8.270446265003604E14,1.43248335822986E15,3.000274E7,No Label
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 12:01:42 p.m.,90280571,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.190453934988959,0.04430632145647373,3.0093523666666668E7,13712.754111896462,3.0107075E7,3.0079655E7,9.0280571E7,3.0093523666666668E7,13712.754111896462,3.0107075E7,3.0079655E7,0,0,0,0,0,0,0,0,0,32,0,0.04430632145647373,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,9.549889084718286E14,8.27044628995484E14,1.43248336270065E15,3.0107075E7,No Label
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,6,24/05/2015 11:57:41 a.m.,6012981,2073,3772,3572.0,4821065.0,358.0,0.0,1.7231066087795486,24.755630606287983,1308.0,0.0,1278.1190349946985,161.707533282004,802370.2386553359,972.0636070528079,1028.9152977412753,13404.399483507148,325614.0,1.0,6012981.0,2902.017857142855,23456.453871610054,446663.0,9.0,5759683.0,1527.3622381331209,16629.536016798564,326059.0,6.0,1,0,0,0,70080,120704,344.7541244517486,627.3094826010592,0.0,1308.0,825.3486144372226,624.5074784819304,390009.59067985887,0,0,0,168,5845,0,0,0,1.0,825.4898203592815,1.7231066087795466,1278.1190349946978,0,0,0,0,3780,802372,0,0,0,824,9515,1320,9,32,0,0,0,0,1.4324830651370832E15,1570147.2201709645,1.432483067914301E15,1.432483062094714E15,No Label
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 12:01:54 p.m.,90723897,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613472523121444,1.81447794E7,2.4515136825540885E7,4.4999887E7,216141.0,9.0432032E7,4.5216016E7,16.97056274847714,4.5216028E7,4.5216004E7,9.0507756E7,4.5253878E7,53160.28780960464,4.5291468E7,4.5216288E7,0,0,0,0,96,96,0.03306736261560722,0.03306736261560722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,0,0,0,0,1.4324833599657645E15,3.66549922122749E7,1.432483404838307E15,1.432483315055218E15,No Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 12:02:21 p.m.,83591236,4,5,2035.0,554.0,586.0,277.0,508.75,154.5,277.0,0.0,110.8,151.71914842893102,30.97214641018109,0.10766678937490529,1.0448904499999998E7,1.926895128147496E7,4.5905073E7,1579.0,8.3326283E7,2.7775427666666668E7,2.4459815081759315E7,4.6114328E7,3663.0,8.3379897E7,2.084497425E7,2.404434460633716E7,4.5905073E7,260896.0,1,0,0,0,128,160,0.047851906388846795,0.05981488298605849,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,6,9,0,0,0,1.0,318.44444444444446,508.75,110.8,0,0,0,0,0,0,0,226,0,61,83,83,3,32,0,0,0,0,1.4324833848580448E15,3.4016092770244084E7,1.43248342476975E15,1.432483341388881E15,No Label
10.8.8.138-74.125.226.37-53285-443-6,10.8.8.138,53285,74.125.226.37,443,6,24/05/2015 12:04:19 p.m.,10292532,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886312911147617,3430844.0,5691686.70161772,1.0000882E7,58.0,1.0292532E7,5146266.0,6865463.787313425,1.0000882E7,291650.0,0,0,0,0,0,0,0,0,0,104,40,0.29147346833607124,0.09715782277869042,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,42540,0,32,0,0,0,0,7.162417345180765E14,1.0129187607497926E15,1.432483459035329E15,1.0000824E7,No Label
10.8.8.138-74.125.226.63-56862-443-6,10.8.8.138,56862,74.125.226.63,443,6,24/05/2015 12:02:47 p.m.,104288371,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6040941995344812,0.08629917136206874,1.3036046375E7,2.025868471905117E7,4.4998958E7,32.0,1.04288339E8,3.4762779666666664E7,1.8181709559190862E7,4.5276011E7,1.3768358E7,1.04043359E8,2.601083975E7,2.2907361251684714E7,4.5278189E7,87.0,0,0,0,0,128,160,0.03835518727203055,0.04794398409003819,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,350,0,32,0,0,0,0,1.4324834301759135E15,3.929526454207034E7,1.432483471483211E15,1.432483367974948E15,No Label
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 12:03:21 p.m.,66861880,7,5,1437.0,242.0,1032.0,0.0,205.2857142857143,390.7721903640339,215.0,0.0,48.4,93.86319832607452,25.111468597652355,0.17947446287780122,6078352.727272728,1.4301198304449786E7,4.4693071E7,24.0,6.6633092E7,1.1105515333333332E7,1.850192399659396E7,4.4693071E7,54.0,2.1928596E7,5482149.0,1.0702950054107357E7,2.1535978E7,677.0,1,0,0,0,224,160,0.10469343667871737,0.07478102619908385,0.0,1032.0,130.00000000000003,294.1921141023328,86549.00000000001,0,0,0,6,12,0,0,0,0.0,140.83333333333334,205.28571428571428,48.4,0,0,0,0,4,2032,0,119,0,20,1452,1452,3,32,0,0,0,0,1.432483443855694E15,1.6402536535737792E7,1.432483467740465E15,1.43248340134761E15,No Label
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 12:03:38 p.m.,90052480,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.954415913920416,0.04441854349819128,3.0017493333333332E7,22941.591081120187,3.0043984E7,3.0004242E7,9.005248E7,3.0017493333333332E7,22941.591081120187,3.0043984E7,3.0004242E7,0,0,0,0,0,0,0,0,0,32,0,0.04441854349819128,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.549889855214166E14,8.270446957770231E14,1.432483478282119E15,3.0043984E7,No Label
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 12:03:42 p.m.,90282758,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.19020708250849,0.04430524818481952,3.0094252666666668E7,5757.15713988539,3.0100631E7,3.0089441E7,9.0282758E7,3.0094252666666668E7,5757.15713988539,3.0100631E7,3.0089441E7,0,0,0,0,0,0,0,0,0,32,0,0.04430524818481952,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,9.549889887098696E14,8.270446984892466E14,1.432483483066427E15,3.0100631E7,No Label
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 12:04:10 p.m.,90767531,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06610293277669962,1.81535062E7,2.4504651693307906E7,4.4997652E7,215456.0,9.0552075E7,4.52760375E7,5642.005007087463,4.5280027E7,4.5272048E7,9.0491815E7,4.52459075E7,46385.49773905633,4.5278707E7,4.5213108E7,0,0,0,0,96,96,0.03305146638834981,0.03305146638834981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,0,0,0,0,1.4324834957411295E15,3.662597680211523E7,1.432483540612329E15,1.43248345090072E15,No Label
10.8.8.138-74.125.226.37-53284-443-6,10.8.8.138,53284,74.125.226.37,443,6,24/05/2015 12:04:18 p.m.,91657787,15,13,652.0,4342.0,262.0,0.0,43.46666666666666,80.91871288668706,1308.0,0.0,334.00000000000006,558.5618437857471,54.48527793934191,0.305484137425225,3394732.851851852,1.1991593299200749E7,4.4997345E7,11.0,9.1445097E7,6531792.642857144,1.642116290478105E7,4.5302264E7,33.0,9.1375087E7,7614590.583333334,1.7577612318511687E7,4.5280748E7,39.0,0,0,0,0,488,424,0.1636522164777991,0.1418319209474259,0.0,1308.0,172.20689655172416,398.8435406907563,159076.16995073896,0,2,0,11,27,0,0,0,0.0,178.35714285714286,43.46666666666667,334.0,0,0,0,0,13,8615,0,23,0,155,29200,350,6,32,0,0,0,0,1.432483466456656E15,2.104765604738747E7,1.432483549951241E15,1.432483458789606E15,No Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 12:04:23 p.m.,115299192,5,7,2621.0,831.0,586.0,277.0,524.2,138.18900100948701,277.0,0.0,118.71428571428572,148.06272801948313,29.939498621985138,0.10407705198836086,1.0481744727272728E7,1.784638357766486E7,4.3374622E7,1126.0,1.15093167E8,2.877329175E7,1.9546683346708078E7,4.3666134E7,1126.0,1.15026349E8,1.9171058166666664E7,2.0919964714451518E7,4.3374622E7,207232.0,1,0,0,0,160,224,0.04336543832848369,0.060711613659877164,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,0,0,8,12,0,0,0,1.0,310.75,524.2,118.71428571428571,0,0,0,0,0,0,0,218,0,69,83,83,4,32,0,0,0,0,1.4324835186851195E15,4.093929142136096E7,1.432483578609267E15,1.432483463582999E15,No Label
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,6,24/05/2015 12:04:06 p.m.,21445320,2710,5356,5004.0,6950028.0,358.0,0.0,1.846494464944649,25.628879734547894,1308.0,0.0,1297.6153846153861,96.21469116485872,324314.6756495124,376.11935844277446,2659.060136391826,23145.077764969945,316522.0,2.0,2.144532E7,7916.323366555936,40566.746593818265,535494.0,23.0,2.1131967E7,3946.2123249299793,29511.597881471418,316528.0,8.0,1,0,0,0,86720,171392,126.36789751796663,249.75146092480784,0.0,1308.0,862.2019338043862,617.2376199250658,380982.27945076,0,0,0,93,8066,0,0,0,1.0,862.3088271757997,1.8464944649446495,1297.6153846153845,0,0,0,0,5366,324315,0,0,0,861,9515,1320,13,32,0,0,0,0,1.4324834560013705E15,6333237.431956559,1.432483467689688E15,1.432483446466104E15,No Label
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 12:05:38 p.m.,90084298,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9537256093176192,0.04440285475721862,3.0028099333333332E7,22686.858097438995,3.0048674E7,3.0003769E7,9.0084298E7,3.0028099333333332E7,22686.858097438995,3.0048674E7,3.0003769E7,0,0,0,0,0,0,0,0,0,32,0,0.04440285475721862,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.549890655556504E14,8.270447651235298E14,1.432483598341885E15,3.0003769E7,No Label
