Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
86.217.105.29-131.202.240.87-64712-61009-17,86.217.105.29,64712,131.202.240.87,61009,17,01/04/2015 03:06:21 p.m.,322,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1217391.304347826,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3105.590062111801,3105.590062111801,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.215.75.14-61009-62322-17,131.202.240.87,61009,89.215.75.14,62322,17,01/04/2015 03:07:15 p.m.,217548,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1801.9011896225202,9.19337341644143,217548.0,0.0,217548.0,217548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.596686708220715,4.596686708220715,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-87.65.156.88-61009-14333-17,131.202.240.87,61009,87.65.156.88,14333,17,01/04/2015 03:07:26 p.m.,9043469,2,2,319.0,389.0,202.0,117.0,159.5,60.10407640085654,319.0,70.0,194.5,176.06958851545033,78.28854170893935,0.4423081452482449,3014489.666666667,4864150.43717835,8631078.0,185920.0,8816998.0,8816998.0,0.0,8816998.0,8816998.0,8857549.0,8857549.0,0.0,8857549.0,8857549.0,0,0,0,0,16,16,0.22115407262412246,0.22115407262412246,70.0,319.0,165.0,98.38444999083951,9679.5,0,0,0,0,0,0,0,0,1.0,206.25,159.5,194.5,0,0,0,0,0,0,0,79,0,97,0,0,1,8,0,0,0,0,1.4279152514376405E15,5811489.310149723,1.427915255546984E15,1.427915247328297E15,No Label
131.202.240.87-24.48.7.85-61009-12091-17,131.202.240.87,61009,24.48.7.85,12091,17,01/04/2015 03:06:32 p.m.,14034640,3,3,309.0,867.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,83.79267298626826,0.4275136376850422,2806928.0,3757308.6007534037,6935961.0,43421.0,1.3991219E7,6995609.5,9075.715536529338,7002027.0,6989192.0,1.3968574E7,6984287.0,44114.977864666325,7015481.0,6953093.0,0,0,0,0,24,24,0.2137568188425211,0.2137568188425211,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,1.0,213.16666666666666,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,2,8,0,0,0,0,1.4279151995750235E15,5620521.882387511,1.427915206457169E15,1.427915192691056E15,No Label
87.103.202.210-131.202.240.87-1768-61009-17,87.103.202.210,1768,131.202.240.87,61009,17,01/04/2015 03:06:49 p.m.,11620293,2,2,312.0,415.0,195.0,117.0,156.0,55.154328932550705,345.0,70.0,207.5,194.45436482630058,62.56296635549551,0.34422539948003034,3873431.0,6708578.322018533,1.161983E7,184.0,1.1620109E7,1.1620109E7,0.0,1.1620109E7,1.1620109E7,1.1620014E7,1.1620014E7,0.0,1.1620014E7,1.1620014E7,0,0,0,0,16,16,0.17211269974001517,0.17211269974001517,70.0,345.0,168.8,108.23677748344137,11715.2,0,0,0,0,0,0,0,0,1.0,211.0,156.0,207.5,0,0,0,0,0,0,0,78,0,103,0,0,1,8,0,0,0,0,1.4279152156708795E15,8216133.198795191,1.427915221480563E15,1.427915209861196E15,No Label
131.202.240.87-5.150.202.181-61009-65085-17,131.202.240.87,61009,5.150.202.181,65085,17,01/04/2015 03:07:15 p.m.,179958,1,1,103.0,268.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,2061.5921492792763,11.11370430878316,179958.0,0.0,179958.0,179958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.55685215439158,5.55685215439158,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,1.0,237.0,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,0,8,0,0,0,0,0,0,0,0,No Label
117.131.179.17-131.202.240.87-28402-61009-17,117.131.179.17,28402,131.202.240.87,61009,17,01/04/2015 03:09:33 p.m.,28501747,2,2,249.0,431.0,148.0,101.0,124.5,33.23401871576773,357.0,74.0,215.5,200.11121907579295,23.85818665782136,0.1403422744577727,9500582.333333332,1.645512670628064E7,2.8501326E7,140.0,2.8501607E7,2.8501607E7,0.0,2.8501607E7,2.8501607E7,2.8501466E7,2.8501466E7,0.0,2.8501466E7,2.8501466E7,0,0,0,0,16,16,0.07017113722888635,0.07017113722888635,74.0,357.0,156.2,115.36767311513222,13309.7,0,0,0,0,0,0,0,0,1.0,195.25,124.5,215.5,0,0,0,0,0,0,0,62,0,107,0,0,1,8,0,0,0,0,1.4279153875903255E15,2.0153183195453577E7,1.427915401840778E15,1.427915373339873E15,No Label
131.202.240.87-158.46.65.195-61009-15816-17,131.202.240.87,61009,158.46.65.195,15816,17,01/04/2015 03:09:02 p.m.,316784,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1237.43623415324,6.313450174251225,316784.0,0.0,316784.0,316784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1567250871256123,3.1567250871256123,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17606-53-17,131.202.240.87,17606,131.202.244.3,53,17,01/04/2015 03:10:56 p.m.,530,1,1,37.0,121.0,37.0,37.0,37.0,0.0,121.0,121.0,121.0,0.0,298113.2075471698,3773.5849056603774,530.0,0.0,530.0,530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1886.7924528301887,1886.7924528301887,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,1.0,97.5,37.0,121.0,0,0,0,0,0,0,0,18,0,60,0,0,0,8,0,0,0,0,0,0,0,0,No Label
117.221.171.3-131.202.240.87-10779-61009-17,117.221.171.3,10779,131.202.240.87,61009,17,01/04/2015 03:06:02 p.m.,293,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1337883.9590443685,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3412.9692832764504,3412.9692832764504,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.31.230.180-131.202.240.87-33386-61009-17,173.31.230.180,33386,131.202.240.87,61009,17,01/04/2015 03:07:24 p.m.,279,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1523297.4910394265,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3584.2293906810037,3584.2293906810037,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-103.16.202.156-61009-42017-17,131.202.240.87,61009,103.16.202.156,42017,17,01/04/2015 03:07:21 p.m.,305474,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1283.2516024277024,6.547202053202564,305474.0,0.0,305474.0,305474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.273601026601282,3.273601026601282,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-85.238.79.158-61009-13304-17,131.202.240.87,61009,85.238.79.158,13304,17,01/04/2015 03:10:26 p.m.,14253939,3,3,309.0,237.0,103.0,103.0,103.0,0.0,79.0,79.0,79.0,0.0,38.30520110967221,0.42093627593046384,2850787.8,3599757.573666204,6797810.0,204686.0,1.4009291E7,7004645.5,3039.8520523209677,7006795.0,7002496.0,1.4037517E7,7018758.5,33516.15432146117,7042458.0,6995059.0,0,0,0,0,24,24,0.21046813796523192,0.21046813796523192,79.0,103.0,92.71428571428571,12.828539611796371,164.57142857142858,0,0,0,0,0,0,0,0,1.0,108.16666666666667,103.0,79.0,0,0,0,0,0,0,0,51,0,39,0,0,2,8,0,0,0,0,1.4279154336408888E15,5470549.014066222,1.42791544032744E15,1.427915426943943E15,No Label
175.143.184.113-131.202.240.87-16001-61009-17,175.143.184.113,16001,131.202.240.87,61009,17,01/04/2015 03:10:12 p.m.,270,1,1,101.0,323.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,1570370.3703703703,7407.407407407407,270.0,0.0,270.0,270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3703.7037037037035,3703.7037037037035,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,262.5,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-69.65.67.231-61009-11036-17,131.202.240.87,61009,69.65.67.231,11036,17,01/04/2015 03:07:15 p.m.,128728,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,3045.180535703188,15.536635386240755,128728.0,0.0,128728.0,128728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.768317693120378,7.768317693120378,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,17,01/04/2015 03:09:43 p.m.,63972593,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.255248118518503,0.06252677611489033,2.1324197666666664E7,3.693420667595329E7,6.3972146E7,218.0,6.3972364E7,6.3972364E7,0.0,6.3972364E7,6.3972364E7,6.3972375E7,6.3972375E7,0.0,6.3972375E7,6.3972375E7,0,0,0,0,16,16,0.03126338805744516,0.03126338805744516,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.4279154152506145E15,4.523482216692468E7,1.427915447236464E15,1.427915383264765E15,No Label
178.159.126.236-131.202.240.87-28782-61009-17,178.159.126.236,28782,131.202.240.87,61009,17,01/04/2015 03:08:05 p.m.,295,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1328813.5593220338,6779.661016949152,295.0,0.0,295.0,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3389.830508474576,3389.830508474576,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17608-53-17,131.202.240.87,17608,131.202.244.3,53,17,01/04/2015 03:10:56 p.m.,360,1,1,37.0,121.0,37.0,37.0,37.0,0.0,121.0,121.0,121.0,0.0,438888.8888888889,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2777.777777777778,2777.777777777778,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,1.0,97.5,37.0,121.0,0,0,0,0,0,0,0,18,0,60,0,0,0,8,0,0,0,0,0,0,0,0,No Label
5.167.126.163-131.202.240.87-11023-61009-17,5.167.126.163,11023,131.202.240.87,61009,17,01/04/2015 03:09:49 p.m.,268,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1447761.1940298507,7462.686567164179,268.0,0.0,268.0,268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3731.3432835820895,3731.3432835820895,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-46.227.149.115-61009-6881-17,131.202.240.87,61009,46.227.149.115,6881,17,01/04/2015 03:07:15 p.m.,151775,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,2582.7705485093065,13.177400757700545,151775.0,0.0,151775.0,151775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.588700378850272,6.588700378850272,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
77.40.107.244-131.202.240.87-26301-61009-17,77.40.107.244,26301,131.202.240.87,61009,17,01/04/2015 03:07:32 p.m.,267,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1453183.520599251,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3745.3183520599255,3745.3183520599255,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
58.61.204.192-131.202.240.87-9536-61009-17,58.61.204.192,9536,131.202.240.87,61009,17,01/04/2015 03:07:03 p.m.,289,1,1,104.0,317.0,104.0,104.0,104.0,0.0,317.0,317.0,317.0,0.0,1456747.4048442908,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3460.2076124567475,3460.2076124567475,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,262.5,104.0,317.0,0,0,0,0,0,0,0,52,0,158,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-91.124.61.97-61009-35691-17,131.202.240.87,61009,91.124.61.97,35691,17,01/04/2015 03:07:15 p.m.,12845445,4,3,970.0,309.0,289.0,103.0,242.5,93.0,103.0,103.0,103.0,0.0,99.56836839829217,0.5449402492478852,2140907.5,2517165.246325219,5848878.0,137.0,1.2845445E7,4281815.0,1446413.7999466127,5849015.0,2998189.0,6996352.0,3498176.0,707102.5385458604,3998173.0,2998179.0,0,0,0,0,32,24,0.31139442814164864,0.2335458211062365,103.0,289.0,172.75,96.26414552825841,9266.785714285714,0,0,0,0,0,0,0,0,0.0,197.42857142857142,242.5,103.0,0,0,0,0,0,0,0,138,0,44,0,0,3,8,0,0,0,0,1.1899293701893685E15,5.829439545177076E14,1.427915248224738E15,5848878.0,No Label
119.74.16.208-131.202.240.87-30377-61009-17,119.74.16.208,30377,131.202.240.87,61009,17,01/04/2015 03:09:07 p.m.,433,1,1,101.0,323.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,979214.7806004619,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2309.4688221709007,2309.4688221709007,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,262.5,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-23.233.172.187-61009-36681-17,131.202.240.87,61009,23.233.172.187,36681,17,01/04/2015 03:05:43 p.m.,68937,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,5686.351306265141,29.011996460536434,68937.0,0.0,68937.0,68937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.505998230268217,14.505998230268217,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-119.125.98.201-61009-18168-17,131.202.240.87,61009,119.125.98.201,18168,17,01/04/2015 03:07:59 p.m.,385333,1,1,103.0,299.0,103.0,103.0,103.0,0.0,299.0,299.0,299.0,0.0,1043.253497624133,5.190315908577776,385333.0,0.0,385333.0,385333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.595157954288888,2.595157954288888,103.0,299.0,168.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,1.0,252.5,103.0,299.0,0,0,0,0,0,0,0,51,0,149,0,0,0,8,0,0,0,0,0,0,0,0,No Label
93.181.246.149-131.202.240.87-60496-61009-17,93.181.246.149,60496,131.202.240.87,61009,17,01/04/2015 03:10:08 p.m.,338,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,393491.1242603551,5917.15976331361,338.0,0.0,338.0,338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2958.579881656805,2958.579881656805,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,99.0,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-87.205.34.201-61009-18858-17,131.202.240.87,61009,87.205.34.201,18858,17,01/04/2015 03:07:20 p.m.,207701,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1887.3284192180106,9.62922662866332,207701.0,0.0,207701.0,207701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.81461331433166,4.81461331433166,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
41.202.251.27-131.202.240.87-62023-61009-17,41.202.251.27,62023,131.202.240.87,61009,17,01/04/2015 03:05:03 p.m.,5547477,2,2,380.0,392.0,277.0,103.0,190.0,123.03657992645927,289.0,103.0,196.0,131.52186130069785,139.16236155643367,0.7210485054737497,1849159.0,2845490.391070755,5125843.0,289.0,5547477.0,5547477.0,0.0,5547477.0,5547477.0,5125843.0,5125843.0,0.0,5125843.0,5125843.0,0,0,0,0,16,16,0.36052425273687483,0.36052425273687483,103.0,289.0,175.0,98.68130522039117,9738.0,0,0,0,0,0,0,0,0,1.0,218.75,190.0,196.0,0,0,0,0,0,0,0,95,0,98,0,0,1,8,0,0,0,0,1.4279151061789625E15,3326378.0840187874,1.427915108531067E15,1.427915103826858E15,No Label
131.202.240.87-109.111.24.17-61009-52776-17,131.202.240.87,61009,109.111.24.17,52776,17,01/04/2015 03:05:22 p.m.,201216,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1948.1552162849873,9.939567430025445,201216.0,0.0,201216.0,201216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.969783715012722,4.969783715012722,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
110.12.151.100-131.202.240.87-1676-61009-17,110.12.151.100,1676,131.202.240.87,61009,17,01/04/2015 03:10:01 p.m.,252,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1555555.5555555555,7936.507936507936,252.0,0.0,252.0,252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3968.253968253968,3968.253968253968,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54956-5355-17,131.202.240.87,54956,224.0.0.252,5355,17,01/04/2015 03:07:25 p.m.,410699,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13442204631616,4.869746456650735,410699.0,0.0,410699.0,410699.0,410699.0,410699.0,0.0,410699.0,410699.0,0,0,0,0,0,0,0,0,0,16,0,4.869746456650735,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
192.166.133.249-131.202.240.87-28192-61009-17,192.166.133.249,28192,131.202.240.87,61009,17,01/04/2015 03:06:38 p.m.,272,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1426470.5882352942,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3676.470588235294,3676.470588235294,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.183-131.202.240.87-32469-17100-6,131.202.240.183,32469,131.202.240.87,17100,6,01/04/2015 03:10:35 p.m.,140,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21428.57142857143,70.0,65.05382386916237,116.0,24.0,140.0,140.0,0.0,140.0,140.0,0,0,0,0,0,0,0,0,0,40,20,14285.714285714286,7142.857142857143,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,1.427915435539316E15,0.0,1.427915435539316E15,1.427915435539316E15,No Label
85.30.248.10-131.202.240.87-30844-61009-17,85.30.248.10,30844,131.202.240.87,61009,17,01/04/2015 03:10:59 p.m.,298,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1302013.422818792,6711.4093959731545,298.0,0.0,298.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3355.7046979865772,3355.7046979865772,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
78.111.189.182-131.202.240.87-8621-61009-17,78.111.189.182,8621,131.202.240.87,61009,17,01/04/2015 03:10:59 p.m.,254,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1527559.0551181103,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
178.148.129.6-131.202.240.87-14402-61009-17,178.148.129.6,14402,131.202.240.87,61009,17,01/04/2015 03:08:46 p.m.,260,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1507692.3076923077,7692.307692307693,260.0,0.0,260.0,260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3846.1538461538466,3846.1538461538466,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
41.234.34.184-131.202.240.87-23323-61009-17,41.234.34.184,23323,131.202.240.87,61009,17,01/04/2015 03:07:33 p.m.,229,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1711790.3930131004,8733.624454148472,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4366.812227074236,4366.812227074236,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-79.95.172.67-61009-15455-17,131.202.240.87,61009,79.95.172.67,15455,17,01/04/2015 03:07:20 p.m.,205200,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1910.3313840155945,9.746588693957115,205200.0,0.0,205200.0,205200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.8732943469785575,4.8732943469785575,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64523-5355-17,131.202.240.87,64523,224.0.0.252,5355,17,01/04/2015 03:10:22 p.m.,410021,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.311576724119,4.877798942005409,410021.0,0.0,410021.0,410021.0,410021.0,410021.0,0.0,410021.0,410021.0,0,0,0,0,0,0,0,0,0,16,0,4.877798942005409,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.72.152.166-61009-42782-17,131.202.240.87,61009,109.72.152.166,42782,17,01/04/2015 03:09:44 p.m.,219410,1,1,103.0,294.0,103.0,103.0,103.0,0.0,294.0,294.0,294.0,0.0,1809.397930814457,9.115354815186182,219410.0,0.0,219410.0,219410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.557677407593091,4.557677407593091,103.0,294.0,166.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,250.0,103.0,294.0,0,0,0,0,0,0,0,51,0,147,0,0,0,8,0,0,0,0,0,0,0,0,No Label
