Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.63-57042-443-6,10.8.8.138,57042,74.125.226.63,443,6,24/05/2015 01:05:49 p.m.,104393651,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6034849763037792,0.08621213947196846,1.3049206375000004E7,2.0274386196214262E7,4.4999261E7,29.0,1.04393622E8,3.4797874E7,1.803085806270908E7,4.5211995E7,1.3977633E7,1.04188918E8,2.60472295E7,2.2828458893108405E7,4.5212717E7,75.0,0,0,0,0,128,160,0.03831650643198598,0.047895633039982476,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,317,350,0,32,0,0,0,0,1.4324872121619988E15,3.9347784289010674E7,1.432487253674967E15,1.432487149904809E15,No Label
10.8.8.138-107.22.243.234-35936-443-6,10.8.8.138,35936,107.22.243.234,443,6,24/05/2015 01:05:36 p.m.,111695275,72,70,66508.0,16313.0,1308.0,0.0,923.7222222222222,568.9933592578205,1308.0,0.0,233.04285714285723,483.2675448194058,741.4906315419341,1.2713160874531175,792165.0709219857,5407626.803390644,4.5050446E7,0.0,1.11474762E8,1570067.0704225358,7570743.028041449,4.5050446E7,0.0,1.11474871E8,1615577.84057971,7717215.64341646,4.5270977E7,3.0,0,0,0,0,2304,2240,0.6446109739198905,0.6267051135332269,0.0,1308.0,588.314685314685,631.086458883123,398270.11858563963,0,0,0,14,142,0,0,0,0.0,592.4577464788732,923.7222222222222,233.04285714285714,0,0,0,0,17,25528,0,468,0,114,1274,222,53,32,0,0,0,0,1.4324871702568358E15,3.0835078166875824E7,1.432487247790594E15,1.43248713631586E15,No Label
10.8.8.138-209.148.205.16-58788-80-6,10.8.8.138,58788,209.148.205.16,80,6,24/05/2015 01:06:23 p.m.,74764199,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687692862194644,1.869104975E7,2.2273388144334596E7,4.4998875E7,213145.0,7.4764199E7,3.73820995E7,1.1073179763403125E7,4.521202E7,2.9552179E7,4.5212633E7,4.5212633E7,0.0,4.5212633E7,4.5212633E7,0,0,0,0,96,64,0.040126157173167865,0.026750771448778576,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,0,0,0,0,9.549914807425718E14,8.270468574980869E14,1.432487228837512E15,2.9124663E7,No Label
10.8.8.138-209.148.205.16-58754-80-6,10.8.8.138,58754,209.148.205.16,80,6,24/05/2015 01:06:22 p.m.,76076261,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657235244513397,1.901906525E7,2.2489710438245624E7,4.4998892E7,213129.0,7.6076261E7,3.80381305E7,1.0145413240079504E7,4.5212021E7,3.086424E7,4.5215654E7,4.5215654E7,0.0,4.5215654E7,4.5215654E7,0,0,0,0,96,64,0.039434114670803815,0.026289409780535875,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,0,0,0,0,9.54991480304237E14,8.270468559874029E14,1.432487227525498E15,3.0430716E7,No Label
10.8.8.138-209.148.205.16-58784-80-6,10.8.8.138,58784,209.148.205.16,80,6,24/05/2015 01:06:22 p.m.,75856270,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06591412944506762,1.89640675E7,2.245200215732792E7,4.4997742E7,214275.0,7.585627E7,3.7928135E7,1.0300964711125264E7,4.5212017E7,3.0644253E7,4.521287E7,4.521287E7,0.0,4.521287E7,4.521287E7,0,0,0,0,96,64,0.03954847766704058,0.026365651778027053,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1089,0,32,0,0,0,0,9.549914803781192E14,8.27046856239071E14,1.43248722774435E15,3.0213997E7,No Label
10.8.8.138-209.148.205.16-58751-80-6,10.8.8.138,58751,209.148.205.16,80,6,24/05/2015 01:06:22 p.m.,75764290,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06599415107037893,1.89410725E7,2.243727386890015E7,4.4997793E7,213193.0,7.576429E7,3.7882145E7,1.0366046819265675E7,4.5212047E7,3.0552243E7,4.5210986E7,4.5210986E7,0.0,4.5210986E7,4.5210986E7,0,0,0,0,96,64,0.03959649064222736,0.026397660428151573,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,0,0,0,0,9.54991480409439E14,8.270468563425261E14,1.432487227836403E15,3.0125857E7,No Label
10.8.8.138-209.148.205.32-41273-80-6,10.8.8.138,41273,209.148.205.32,80,6,24/05/2015 01:06:23 p.m.,75212301,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647848734211709,1.880307525E7,2.2344691880806614E7,4.4997598E7,214323.0,7.5212301E7,3.76061505E7,1.075634077110262E7,4.5212032E7,3.0000269E7,4.5211921E7,4.5211921E7,0.0,4.5211921E7,4.5211921E7,0,0,0,0,96,64,0.039887092405270254,0.026591394936846834,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,9.549914805930708E14,8.270468569815365E14,1.432487228388215E15,2.9571623E7,No Label
10.8.8.138-209.148.205.16-58761-80-6,10.8.8.138,58761,209.148.205.16,80,6,24/05/2015 01:06:23 p.m.,75240320,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06645373119093592,1.881008E7,2.235041689191813E7,4.499919E7,212815.0,7.524032E7,3.762016E7,1.073649016243437E7,4.5212005E7,3.0028315E7,4.5213388E7,4.5213388E7,0.0,4.5213388E7,4.5213388E7,0,0,0,0,96,64,0.03987223871456155,0.026581492476374372,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,9.54991480583792E14,8.270468569489959E14,1.432487228361817E15,2.9599919E7,No Label
10.8.8.138-209.148.205.16-58750-80-6,10.8.8.138,58750,209.148.205.16,80,6,24/05/2015 01:06:23 p.m.,74944320,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06671619677114957,1.873608E7,2.230145810372495E7,4.4997118E7,212936.0,7.494432E7,3.747216E7,1.0945745686404467E7,4.5211971E7,2.9732349E7,4.5210054E7,4.5210054E7,0.0,4.5210054E7,4.5210054E7,0,0,0,0,96,64,0.04002971806268974,0.026686478708459825,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1223,0,32,0,0,0,0,9.549914806828892E14,8.27046857288945E14,1.43248722865576E15,2.9306477E7,No Label
10.8.8.138-209.148.205.16-58782-80-6,10.8.8.138,58782,209.148.205.16,80,6,24/05/2015 01:06:23 p.m.,74988327,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666770442818387,1.874708175E7,2.2308416181852974E7,4.4998199E7,213760.0,7.4988327E7,3.74941635E7,1.0914611067722043E7,4.5211959E7,2.9776368E7,4.5213126E7,4.5213126E7,0.0,4.5213126E7,4.5213126E7,0,0,0,0,96,64,0.040006226569103215,0.026670817712735478,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,922,0,32,0,0,0,0,9.549914806675648E14,8.270468572410002E14,1.432487228612846E15,2.9346514E7,No Label
10.8.8.138-209.148.205.16-58762-80-6,10.8.8.138,58762,209.148.205.16,80,6,24/05/2015 01:06:22 p.m.,75924377,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06585500201075077,1.898109425E7,2.2464160090871643E7,4.4997829E7,214039.0,7.5924377E7,3.79621885E7,1.025282134592818E7,4.5212028E7,3.0712349E7,4.5211868E7,4.5211868E7,0.0,4.5211868E7,4.5211868E7,0,0,0,0,96,64,0.03951300120645046,0.026342000804300308,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1089,0,32,0,0,0,0,9.549914803558572E14,8.270468561589325E14,1.432487227676446E15,3.0284271E7,No Label
10.8.8.138-209.148.205.16-58753-80-6,10.8.8.138,58753,209.148.205.16,80,6,24/05/2015 01:06:23 p.m.,75032394,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663788443162297,1.87580985E7,2.2317123512944892E7,4.4999199E7,212723.0,7.5032394E7,3.7516197E7,1.0883643326239977E7,4.5212095E7,2.9820299E7,4.5211922E7,4.5211922E7,0.0,4.5211922E7,4.5211922E7,0,0,0,0,96,64,0.03998273065897378,0.026655153772649185,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,9.54991480653631E14,8.270468571870706E14,1.43248722856981E15,2.9394853E7,No Label
10.8.8.138-74.125.226.33-58187-443-6,10.8.8.138,58187,74.125.226.33,443,6,24/05/2015 01:05:57 p.m.,104325696,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6038780704611835,0.0766829295823725,1.4903670857142858E7,2.1142254455638114E7,4.4997787E7,22.0,9.0427953E7,4.52139765E7,2857.4185027748385,4.5215997E7,4.5211956E7,1.04111527E8,2.602788175E7,2.284920336632424E7,4.5216934E7,22.0,0,0,0,0,96,160,0.02875609859338969,0.047926830988982816,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,317,341,0,32,0,0,0,0,1.4324872143539992E15,4.121487424452156E7,1.432487261382776E15,1.432487157707978E15,No Label
10.8.8.138-209.148.205.16-58789-80-6,10.8.8.138,58789,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90641330,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619496867488595,1.8128266E7,2.4529528382150125E7,4.4999444E7,213334.0,9.0427996E7,4.5213998E7,2827.012911183817,4.5215997E7,4.5211999E7,9.0427923E7,4.52139615E7,1673.721751068558,4.5215145E7,4.5212778E7,0,0,0,0,96,96,0.03309748433744297,0.03309748433744297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,1.4324871919630862E15,3.665407780218185E7,1.432487236854059E15,1.432487147072576E15,No Label
10.8.8.138-209.148.205.16-58785-80-6,10.8.8.138,58785,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90641224,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619504608631499,1.81282448E7,2.4528681921937015E7,4.4998399E7,213232.0,9.0427992E7,4.5213996E7,2834.0839789956826,4.5216E7,4.5211992E7,9.0427631E7,4.52138155E7,4021.316264607896,4.5216659E7,4.5210972E7,0,0,0,0,96,96,0.033097523043157495,0.033097523043157495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,888,0,32,0,0,0,0,1.432487191759488E15,3.665261175878255E7,1.432487236648353E15,1.432487146870474E15,No Label
10.8.8.138-209.148.205.32-41299-80-6,10.8.8.138,41299,209.148.205.32,80,6,24/05/2015 01:05:46 p.m.,90642782,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661939083025938,1.81285564E7,2.4530072101052664E7,4.5002056E7,213872.0,9.0428013E7,4.52140065E7,2717.411360099902,4.5215928E7,4.5212085E7,9.0428449E7,4.52142245E7,3677.6623689512335,4.5216825E7,4.5211624E7,0,0,0,0,96,96,0.0330969541512969,0.0330969541512969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,0,0,0,0,1.43248719165885E15,3.665589476569329E7,1.432487236552785E15,1.432487146766849E15,No Label
10.8.8.138-209.148.205.32-41301-80-6,10.8.8.138,41301,209.148.205.32,80,6,24/05/2015 01:05:46 p.m.,90642790,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619390246041632,1.8128558E7,2.4530073836303174E7,4.5002075E7,213855.0,9.0428014E7,4.5214007E7,2719.5326804434617,4.521593E7,4.5212084E7,9.0428446E7,4.5214223E7,3716.553241916494,4.5216851E7,4.5211595E7,0,0,0,0,96,96,0.03309695123020816,0.03309695123020816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1290,0,32,0,0,0,0,1.4324871916588432E15,3.665590456663367E7,1.432487236552799E15,1.432487146766839E15,No Label
10.8.8.138-209.148.205.32-41291-80-6,10.8.8.138,41291,209.148.205.32,80,6,24/05/2015 01:05:46 p.m.,90637160,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619801414783959,1.8127432E7,2.4529036771734014E7,4.4997967E7,213184.0,9.0423976E7,4.5211988E7,38.18376618407357,4.5212015E7,4.5211961E7,9.0422469E7,4.52112345E7,118.08683245815344,4.5211318E7,4.5211151E7,0,0,0,0,96,96,0.033099007073919794,0.033099007073919794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,754,0,32,0,0,0,0,1.432487191889434E15,3.665399771086054E7,1.43248723678062E15,1.432487146999323E15,No Label
10.8.8.138-209.148.205.16-58752-80-6,10.8.8.138,58752,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90642785,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619390611177713,1.8128557E7,2.4530077030763295E7,4.5002066E7,213866.0,9.0428015E7,4.52140075E7,2721.6540007870212,4.5215932E7,4.5212083E7,9.0428456E7,4.5214228E7,3688.268970669032,4.5216836E7,4.521162E7,0,0,0,0,96,96,0.03309695305588856,0.03309695305588856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1022,0,32,0,0,0,0,1.4324871916588402E15,3.665590208768947E7,1.432487236552785E15,1.432487146766831E15,No Label
10.8.8.138-209.148.205.16-58779-80-6,10.8.8.138,58779,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90637130,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619803605873222,1.8127426E7,2.452889801965177E7,4.4997961E7,213162.0,9.0423968E7,4.5211984E7,73.53910524340094,4.5212036E7,4.5211932E7,9.0422108E7,4.5211054E7,97.58073580374356,4.5211123E7,4.5210985E7,0,0,0,0,96,96,0.03309901802936611,0.03309901802936611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,0,0,0,0,1.4324871918894472E15,3.665387893601999E7,1.432487236780651E15,1.432487146999647E15,No Label
10.8.8.138-209.148.205.16-58774-80-6,10.8.8.138,58774,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90642023,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619446258387239,1.81284046E7,2.452854745913635E7,4.4998643E7,213351.0,9.0428039E7,4.52140195E7,2864.489570586704,4.5216045E7,4.5211994E7,9.0423499E7,4.52117495E7,1240.9724009823908,4.5212627E7,4.5210872E7,0,0,0,0,96,96,0.033097231291936195,0.033097231291936195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1290,0,32,0,0,0,0,1.432487192020473E15,3.665462831158525E7,1.432487236913295E15,1.432487147130482E15,No Label
10.8.8.138-209.148.205.16-58786-80-6,10.8.8.138,58786,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90641438,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619488980305013,1.81282876E7,2.4528175906649385E7,4.49976E7,213463.0,9.0427975E7,4.52139875E7,2875.8032790856887,4.5216021E7,4.5211954E7,9.0423017E7,4.52115085E7,748.8260812765539,4.5212038E7,4.5210979E7,0,0,0,0,96,96,0.03309744490152507,0.03309744490152507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1190,0,32,0,0,0,0,1.4324871921126135E15,3.665375807529295E7,1.432487237004171E15,1.432487147223493E15,No Label
10.8.8.138-209.148.205.32-41282-80-6,10.8.8.138,41282,209.148.205.32,80,6,24/05/2015 01:05:46 p.m.,90642784,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619390684204933,1.81285568E7,2.453045102007897E7,4.5002069E7,213507.0,9.0428009E7,4.52140045E7,2725.896641474141,4.5215932E7,4.5212077E7,9.0429277E7,4.52146385E7,3119.048011813861,4.5216844E7,4.5212433E7,0,0,0,0,96,96,0.033096953421024665,0.033096953421024665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1223,0,32,0,0,0,0,1.4324871916588192E15,3.665623525214567E7,1.432487236552765E15,1.432487146765989E15,No Label
10.8.8.138-209.148.205.32-41274-80-6,10.8.8.138,41274,209.148.205.32,80,6,24/05/2015 01:05:46 p.m.,90640952,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619524472779148,1.81281904E7,2.452928885855953E7,4.4998923E7,212993.0,9.0427959E7,4.52139795E7,2823.4773772778844,4.5215976E7,4.5211983E7,9.0427406E7,4.5213703E7,2527.199635960721,4.521549E7,4.5211916E7,0,0,0,0,96,96,0.03309762236389574,0.03309762236389574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1022,0,32,0,0,0,0,1.4324871916951468E15,3.665359858689747E7,1.43248723658556E15,1.432487146805253E15,No Label
10.8.8.138-209.148.205.16-58757-80-6,10.8.8.138,58757,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90644496,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619265663962652,1.81288992E7,2.452816314022776E7,4.4999975E7,212538.0,9.0431958E7,4.5215979E7,5601.6999205598295,4.521994E7,4.5212018E7,9.0428814E7,4.5214407E7,2678.520487134642,4.5216301E7,4.5212513E7,0,0,0,0,96,96,0.03309632831981326,0.03309632831981326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1089,0,32,0,0,0,0,1.4324871918927702E15,3.665199509759103E7,1.432487236782639E15,1.432487147006293E15,No Label
10.8.8.138-209.148.205.16-58791-80-6,10.8.8.138,58791,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90637175,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661980031923987,1.8127435E7,2.452861366543299E7,4.4997763E7,213193.0,9.0423982E7,4.5211991E7,66.46803743153546,4.5212038E7,4.5211944E7,9.0421744E7,4.5210872E7,118.79393923933998,4.5210956E7,4.5210788E7,0,0,0,0,96,96,0.03309900159619935,0.03309900159619935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,0,0,0,0,1.432487191889514E15,3.665354812474165E7,1.432487236780457E15,1.432487147000268E15,No Label
10.8.8.138-209.148.205.16-58776-80-6,10.8.8.138,58776,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90637343,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619788049170859,1.81274686E7,2.452909053772866E7,4.4998044E7,213348.0,9.0423995E7,4.52119975E7,16.263455967290593,4.5212009E7,4.5211986E7,9.0422772E7,4.5211386E7,8.48528137423857,4.5211392E7,4.521138E7,0,0,0,0,96,96,0.033098940245854296,0.033098940245854296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1056,0,32,0,0,0,0,1.4324871921414478E15,3.6654096888102345E7,1.432487237032675E15,1.432487147251135E15,No Label
10.8.8.138-209.148.205.16-58787-80-6,10.8.8.138,58787,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90641142,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619510597075222,1.81282284E7,2.452967042370092E7,4.4999649E7,213157.0,9.0427985E7,4.52139925E7,2831.9626586521226,4.5215995E7,4.521199E7,9.0427775E7,4.52138875E7,1529.4719677065023,4.5214969E7,4.5212806E7,0,0,0,0,96,96,0.03309755298537611,0.03309755298537611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,0,0,0,0,1.432487191963001E15,3.665425741272589E7,1.432487236854273E15,1.432487147072347E15,No Label
10.8.8.138-209.148.205.16-58755-80-6,10.8.8.138,58755,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90641435,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619489199393191,1.8128287E7,2.452819653638779E7,4.4997637E7,213457.0,9.0427978E7,4.5213989E7,2866.610890930264,4.5216016E7,4.5211962E7,9.0423056E7,4.5211528E7,774.9890321804561,4.5212076E7,4.521098E7,0,0,0,0,96,96,0.03309744599696596,0.03309744599696596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1022,0,32,0,0,0,0,1.4324871921126205E15,3.6653775490178786E7,1.432487237004183E15,1.432487147223462E15,No Label
10.8.8.138-209.148.205.16-58759-80-6,10.8.8.138,58759,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90641434,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619489272422588,1.81282868E7,2.4528190787370346E7,4.4997604E7,213434.0,9.0428E7,4.5214E7,2873.681958742129,4.5216032E7,4.5211968E7,9.0423006E7,4.5211503E7,743.876333808248,4.5212029E7,4.5210977E7,0,0,0,0,96,96,0.03309744636211294,0.03309744636211294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1223,0,32,0,0,0,0,1.4324871921125988E15,3.665377593555267E7,1.432487237004193E15,1.432487147223471E15,No Label
10.8.8.138-209.148.205.16-58781-80-6,10.8.8.138,58781,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90637341,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619788195242841,1.81274682E7,2.452919405841844E7,4.4998269E7,213337.0,9.0424004E7,4.5212002E7,21.213203435596427,4.5212017E7,4.5211987E7,9.0422763E7,4.52113815E7,317.49094475275984,4.5211606E7,4.5211157E7,0,0,0,0,96,96,0.03309894097621421,0.03309894097621421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,0,0,0,0,1.4324871921413782E15,3.6654279930660464E7,1.432487237032891E15,1.432487147250901E15,No Label
10.8.8.138-209.148.205.16-58783-80-6,10.8.8.138,58783,209.148.205.16,80,6,24/05/2015 01:05:46 p.m.,90637649,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619765700233465,1.81275298E7,2.452852392562799E7,4.4997752E7,213668.0,9.0423981E7,4.52119905E7,67.17514421272202,4.5212038E7,4.5211943E7,9.0422222E7,4.5211111E7,436.9919907732864,4.521142E7,4.5210802E7,0,0,0,0,96,96,0.03309882850116733,0.03309882850116733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,0,0,0,0,1.432487191889634E15,3.665354258808497E7,1.432487236780445E15,1.432487147000273E15,No Label
10.8.8.138-209.148.205.16-58789-80-6,10.8.8.138,58789,209.148.205.16,80,6,24/05/2015 01:07:48 p.m.,213393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.372378662842737,213393.0,0.0,213393.0,213393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.686189331421368,4.686189331421368,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,0,0,0,0,0,0,0,0,No Label
