Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:11:16,58,1624.0,1
10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,2015-05-06 10:11:17,786,82886.0,1
10.8.8.134-144.118.64.164-49749-9987-6,10.8.8.134,49749,144.118.64.164,9987,2015-05-06 10:12:22,70,1791.0,1
10.8.8.134-99.29.0.18-15685-46385-17,10.8.8.134,15685,99.29.0.18,46385,2015-05-06 09:50:22,8,168.0,1
10.8.8.134-174.21.67.7-48915-36864-6,10.8.8.134,48915,174.21.67.7,36864,2015-05-06 10:12:23,69,772.0,1
10.8.8.134-128.78.14.125-15685-26965-17,10.8.8.134,15685,128.78.14.125,26965,2015-05-06 09:51:25,8,176.0,1
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,2015-05-06 10:11:20,96,17070.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:11:18,20,1558.0,1
10.8.8.134-46.17.57.54-15685-4883-17,10.8.8.134,15685,46.17.57.54,4883,2015-05-06 10:11:39,27,756.0,1
46.17.57.54-10.8.8.134-15685-4883-17,46.17.57.54,15685,10.8.8.134,4883,2015-05-06 10:11:39,23,644.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:12:04,84,2495.0,1
10.8.8.134-99.29.0.18-44637-46385-6,10.8.8.134,44637,99.29.0.18,46385,2015-05-06 10:13:24,357,65408.0,1
10.8.8.134-70.245.66.95-15685-56106-17,10.8.8.134,15685,70.245.66.95,56106,2015-05-06 09:52:28,9,695.0,1
10.8.8.134-128.78.14.125-56277-26965-6,10.8.8.134,56277,128.78.14.125,26965,2015-05-06 10:13:26,260,54688.0,1
10.8.8.134-68.39.103.211-15685-65514-17,10.8.8.134,15685,68.39.103.211,65514,2015-05-06 09:51:25,8,176.0,1
10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,2015-05-06 10:13:20,882,159385.0,1
10.8.8.134-70.245.66.95-38082-56106-6,10.8.8.134,38082,70.245.66.95,56106,2015-05-06 10:14:27,523,136166.0,1
10.8.8.134-71.59.228.102-15685-5624-17,10.8.8.134,15685,71.59.228.102,5624,2015-05-06 09:52:28,8,176.0,1
10.8.8.134-68.39.103.211-45599-65514-6,10.8.8.134,45599,68.39.103.211,65514,2015-05-06 10:14:29,184,22787.0,1
10.8.8.134-158.222.191.234-15685-55045-17,10.8.8.134,15685,158.222.191.234,55045,2015-05-06 09:53:30,19,2348.0,1
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,2015-05-06 10:13:39,363,53971.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:12:04,22,6892.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:14:04,20,1022.0,1
10.8.8.134-71.59.228.102-52956-5624-6,10.8.8.134,52956,71.59.228.102,5624,2015-05-06 10:15:29,226,32854.0,1
10.8.8.134-158.222.191.234-39016-55045-6,10.8.8.134,39016,158.222.191.234,55045,2015-05-06 10:15:31,205,16226.0,1
10.8.8.134-70.100.90.44-15685-14783-17,10.8.8.134,15685,70.100.90.44,14783,2015-05-06 10:00:03,8,176.0,1
10.8.8.134-68.186.166.162-15685-11413-17,10.8.8.134,15685,68.186.166.162,11413,2015-05-06 10:01:53,8,176.0,1
10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,2015-05-06 10:15:20,721,64817.0,1
10.8.8.134-70.100.90.44-60106-14783-6,10.8.8.134,60106,70.100.90.44,14783,2015-05-06 10:16:34,245,33299.0,1
10.8.8.134-45.48.229.255-15685-19290-17,10.8.8.134,15685,45.48.229.255,19290,2015-05-06 09:53:31,8,168.0,1
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,2015-05-06 10:15:39,63,11014.0,1
10.8.8.134-68.186.166.162-60702-11413-6,10.8.8.134,60702,68.186.166.162,11413,2015-05-06 10:16:39,247,28810.0,1
10.8.8.134-70.20.28.143-15685-4395-17,10.8.8.134,15685,70.20.28.143,4395,2015-05-06 09:54:33,11,1730.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:16:04,21,5779.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:16:04,9,784.0,1
10.8.8.134-45.48.229.255-32875-19290-6,10.8.8.134,32875,45.48.229.255,19290,2015-05-06 10:17:36,226,24224.0,1
10.8.8.134-69.92.223.126-15685-15157-17,10.8.8.134,15685,69.92.223.126,15157,2015-05-06 10:00:51,8,176.0,1
10.8.8.134-70.20.28.143-43216-4395-6,10.8.8.134,43216,70.20.28.143,4395,2015-05-06 10:17:41,219,19322.0,1
10.8.8.134-50.183.58.89-15685-61070-17,10.8.8.134,15685,50.183.58.89,61070,2015-05-06 10:01:06,8,168.0,1
10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,2015-05-06 10:17:20,467,22004.0,1
10.8.8.134-69.92.223.126-40937-15157-6,10.8.8.134,40937,69.92.223.126,15157,2015-05-06 10:18:39,158,10104.0,1
10.8.8.134-73.25.184.121-15685-58698-17,10.8.8.134,15685,73.25.184.121,58698,2015-05-06 09:55:36,8,176.0,1
10.8.8.134-50.183.58.89-36828-61070-6,10.8.8.134,36828,50.183.58.89,61070,2015-05-06 10:18:44,190,25929.0,1
10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,2015-05-06 10:19:20,261,18189.0,1
10.8.8.134-73.25.184.121-37992-58698-6,10.8.8.134,37992,73.25.184.121,58698,2015-05-06 10:19:42,59,6863.0,1
10.8.8.134-50.152.152.105-49458-46932-6,10.8.8.134,49458,50.152.152.105,46932,2015-05-06 10:19:46,39,2593.0,1
50.152.152.105-10.8.8.134-46932-49458-6,50.152.152.105,46932,10.8.8.134,49458,2015-05-06 10:19:54,2,0.0,1
73.25.184.121-10.8.8.134-58698-37992-6,73.25.184.121,58698,10.8.8.134,37992,2015-05-06 10:19:54,4,0.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:18:04,6,393.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:18:04,11,2750.0,1
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,2015-05-06 10:05:24,8,369.0,1
10.8.8.134-157.55.56.153-15685-40033-17,10.8.8.134,15685,157.55.56.153,40033,2015-05-06 10:11:19,2,478.0,1
10.8.8.134-157.55.130.168-15685-40019-17,10.8.8.134,15685,157.55.130.168,40019,2015-05-06 10:11:19,2,478.0,1
10.8.8.134-213.199.179.153-15685-40033-17,10.8.8.134,15685,213.199.179.153,40033,2015-05-06 10:11:18,2,478.0,1
10.8.8.134-64.4.23.153-15685-40033-17,10.8.8.134,15685,64.4.23.153,40033,2015-05-06 10:11:18,2,478.0,1
10.8.8.134-157.55.130.154-15685-40010-17,10.8.8.134,15685,157.55.130.154,40010,2015-05-06 10:11:19,2,55.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:13:51,6,360.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:13:16,14,392.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:13:16,14,392.0,1
10.8.8.134-46.17.57.54-15685-4883-17,10.8.8.134,15685,46.17.57.54,4883,2015-05-06 10:13:51,9,252.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:13:16,14,392.0,1
46.17.57.54-10.8.8.134-15685-4883-17,46.17.57.54,15685,10.8.8.134,4883,2015-05-06 10:13:51,8,224.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:12:01,24,1440.0,1
10.8.8.134-24.140.134.21-36636-45411-6,10.8.8.134,36636,24.140.134.21,45411,2015-05-06 10:20:12,17,365.0,1
24.140.134.21-10.8.8.134-45411-36636-6,24.140.134.21,45411,10.8.8.134,36636,2015-05-06 10:20:17,2,0.0,1
10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,2015-05-06 10:11:24,2,156.0,1
10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,2015-05-06 10:13:04,3,10.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:20:04,20,1576.0,1
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,2015-05-06 10:20:12,43,3613.0,1
10.8.8.134-129.98.43.99-39081-24011-6,10.8.8.134,39081,129.98.43.99,24011,2015-05-06 10:20:12,869,114238.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:20:13,58,1624.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:20:13,58,1624.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:20:13,56,1568.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:20:10,31,9221.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:20:17,30,1800.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:20:12,32,2278.0,1
10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,2015-05-06 10:20:14,111,20644.0,1
10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,2015-05-06 10:20:37,51,1428.0,1
46.17.57.54-10.8.8.134-15685-4956-17,46.17.57.54,15685,10.8.8.134,4956,2015-05-06 10:20:42,42,1176.0,1
10.8.8.134-129.98.43.99-39081-24011-6,10.8.8.134,39081,129.98.43.99,24011,2015-05-06 10:22:13,96,4338.0,1
10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,2015-05-06 10:22:33,53,7791.0,1
10.8.8.134-129.98.43.99-39081-24011-6,10.8.8.134,39081,129.98.43.99,24011,2015-05-06 10:24:13,149,22869.0,1
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,2015-05-06 10:22:12,13,1067.0,1
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,2015-05-06 10:17:40,77,22365.0,1
10.8.8.134-184.163.215.245-32942-65210-6,10.8.8.134,32942,184.163.215.245,65210,2015-05-06 10:24:34,18,316.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:22:19,40,12110.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:22:04,8,397.0,1
10.8.8.134-108.237.134.2-50946-7124-6,10.8.8.134,50946,108.237.134.2,7124,2015-05-06 10:24:34,74,8405.0,1
10.8.8.134-24.36.174.173-58157-47044-6,10.8.8.134,58157,24.36.174.173,47044,2015-05-06 10:24:36,56,6205.0,1
24.36.174.173-10.8.8.134-47044-58157-6,24.36.174.173,47044,10.8.8.134,58157,2015-05-06 10:25:04,2,0.0,1
108.237.134.2-10.8.8.134-7124-50946-6,108.237.134.2,7124,10.8.8.134,50946,2015-05-06 10:25:04,3,0.0,1
10.8.8.134-24.140.134.21-36641-45411-6,10.8.8.134,36641,24.140.134.21,45411,2015-05-06 10:25:27,14,247.0,1
24.140.134.21-10.8.8.134-45411-36641-6,24.140.134.21,45411,10.8.8.134,36641,2015-05-06 10:25:31,2,0.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:22:26,12,720.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:22:26,12,720.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:22:14,20,560.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:22:14,20,560.0,1
10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,2015-05-06 10:22:41,12,336.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:22:14,20,560.0,1
46.17.57.54-10.8.8.134-15685-4956-17,46.17.57.54,15685,10.8.8.134,4956,2015-05-06 10:22:42,8,224.0,1
10.8.8.134-129.98.43.99-39086-24011-6,10.8.8.134,39086,129.98.43.99,24011,2015-05-06 10:25:27,147,26668.0,1
10.8.8.134-108.237.134.2-50951-7124-6,10.8.8.134,50951,108.237.134.2,7124,2015-05-06 10:25:42,73,7982.0,1
10.8.8.134-24.36.174.173-58161-47044-6,10.8.8.134,58161,24.36.174.173,47044,2015-05-06 10:25:42,56,6678.0,1
24.36.174.173-10.8.8.134-47044-58161-6,24.36.174.173,47044,10.8.8.134,58161,2015-05-06 10:26:04,2,0.0,1
108.237.134.2-10.8.8.134-7124-50951-6,108.237.134.2,7124,10.8.8.134,50951,2015-05-06 10:26:04,2,0.0,1
10.8.8.134-64.4.23.153-15685-40033-17,10.8.8.134,15685,64.4.23.153,40033,2015-05-06 10:20:12,2,478.0,1
10.8.8.134-157.55.56.153-15685-40033-17,10.8.8.134,15685,157.55.56.153,40033,2015-05-06 10:20:12,2,478.0,1
10.8.8.134-65.55.223.27-15685-40034-17,10.8.8.134,15685,65.55.223.27,40034,2015-05-06 10:20:12,2,55.0,1
10.8.8.134-157.56.52.27-15685-40034-17,10.8.8.134,15685,157.56.52.27,40034,2015-05-06 10:20:12,2,55.0,1
10.8.8.134-157.55.130.168-15685-40019-17,10.8.8.134,15685,157.55.130.168,40019,2015-05-06 10:20:12,2,478.0,1
10.8.8.134-157.55.235.155-15685-40034-17,10.8.8.134,15685,157.55.235.155,40034,2015-05-06 10:11:19,2,55.0,1
10.8.8.134-213.199.179.153-15685-40033-17,10.8.8.134,15685,213.199.179.153,40033,2015-05-06 10:20:12,2,478.0,1
10.8.8.134-111.221.74.27-15685-40034-17,10.8.8.134,15685,111.221.74.27,40034,2015-05-06 10:11:19,2,55.0,1
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,2015-05-06 10:24:34,37,2726.0,1
10.8.8.134-24.140.134.21-15685-45411-17,10.8.8.134,15685,24.140.134.21,45411,2015-05-06 10:20:14,2,44.0,1
10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,2015-05-06 10:24:33,66,16514.0,1
10.8.8.134-24.140.134.21-36645-45411-6,10.8.8.134,36645,24.140.134.21,45411,2015-05-06 10:26:34,21,306.0,1
24.140.134.21-10.8.8.134-45411-36645-6,24.140.134.21,45411,10.8.8.134,36645,2015-05-06 10:26:39,2,0.0,1
10.8.8.134-129.98.43.99-39090-24011-6,10.8.8.134,39090,129.98.43.99,24011,2015-05-06 10:26:34,250,55881.0,1
10.8.8.134-24.36.174.173-15685-47044-17,10.8.8.134,15685,24.36.174.173,47044,2015-05-06 10:24:37,11,1725.0,1
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,2015-05-06 10:24:36,21,3722.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:24:54,57,2201.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:24:41,20,6482.0,1
10.8.8.134-108.237.134.2-50955-7124-6,10.8.8.134,50955,108.237.134.2,7124,2015-05-06 10:26:56,91,12835.0,1
10.8.8.134-24.36.174.173-58165-47044-6,10.8.8.134,58165,24.36.174.173,47044,2015-05-06 10:26:56,83,17712.0,1
24.36.174.173-10.8.8.134-47044-58165-6,24.36.174.173,47044,10.8.8.134,58165,2015-05-06 10:27:18,2,0.0,1
108.237.134.2-10.8.8.134-7124-50955-6,108.237.134.2,7124,10.8.8.134,50955,2015-05-06 10:27:18,2,0.0,1
10.8.8.134-213.199.179.159-15685-40005-17,10.8.8.134,15685,213.199.179.159,40005,2015-05-06 09:59:55,2,714.0,1
10.8.8.134-137.117.177.33-46835-443-6,10.8.8.134,46835,137.117.177.33,443,2015-05-06 10:28:27,16,4621.0,1
10.8.8.134-137.117.177.33-46835-443-6,10.8.8.134,46835,137.117.177.33,443,2015-05-06 10:28:28,2,37.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:25:33,26,1918.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:25:33,18,504.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:25:33,18,504.0,1
10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,2015-05-06 10:25:33,18,504.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:25:33,18,504.0,1
46.17.57.54-10.8.8.134-15685-4956-17,46.17.57.54,15685,10.8.8.134,4956,2015-05-06 10:25:33,15,420.0,1
10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,2015-05-06 10:26:35,171,28555.0,1
10.8.8.134-24.140.134.21-36650-45411-6,10.8.8.134,36650,24.140.134.21,45411,2015-05-06 10:28:31,17,341.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:25:33,24,1440.0,1
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,2015-05-06 10:26:35,39,3020.0,1
10.8.8.134-129.98.43.99-39095-24011-6,10.8.8.134,39095,129.98.43.99,24011,2015-05-06 10:28:31,66,8183.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:27:03,37,1533.0,1
10.8.8.134-24.36.174.173-15685-47044-17,10.8.8.134,15685,24.36.174.173,47044,2015-05-06 10:26:57,23,3192.0,1
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,2015-05-06 10:26:57,9,183.0,1
10.8.8.134-108.237.134.2-50960-7124-6,10.8.8.134,50960,108.237.134.2,7124,2015-05-06 10:28:47,129,10071.0,1
10.8.8.134-24.36.174.173-58170-47044-6,10.8.8.134,58170,24.36.174.173,47044,2015-05-06 10:28:47,91,13633.0,1
24.36.174.173-10.8.8.134-47044-58170-6,24.36.174.173,47044,10.8.8.134,58170,2015-05-06 10:29:17,2,0.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:27:12,21,6620.0,1
10.8.8.134-24.140.134.21-36654-45411-6,10.8.8.134,36654,24.140.134.21,45411,2015-05-06 10:29:25,18,309.0,1
24.140.134.21-10.8.8.134-45411-36654-6,24.140.134.21,45411,10.8.8.134,36654,2015-05-06 10:29:31,2,0.0,1
10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,2015-05-06 10:22:03,3,10.0,1
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,2015-05-06 10:28:46,16,1105.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:28:32,24,672.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:28:32,24,672.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:28:37,18,1080.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:28:31,20,1558.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:28:32,24,672.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:29:24,86,25814.0,1
10.8.8.134-129.98.43.99-39099-24011-6,10.8.8.134,39099,129.98.43.99,24011,2015-05-06 10:29:25,1293,165505.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:29:04,80,5240.0,1
10.8.8.134-129.98.43.99-39099-24011-6,10.8.8.134,39099,129.98.43.99,24011,2015-05-06 10:31:25,681,80719.0,1
10.8.8.134-129.98.43.99-39099-24011-6,10.8.8.134,39099,129.98.43.99,24011,2015-05-06 10:33:26,7,413.0,1
129.98.43.99-10.8.8.134-24011-39099-6,129.98.43.99,24011,10.8.8.134,39099,2015-05-06 10:33:38,2,0.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:31:24,59,17312.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:31:21,6,168.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:31:21,6,168.0,1
10.8.8.134-46.17.57.54-15685-5133-17,10.8.8.134,15685,46.17.57.54,5133,2015-05-06 10:30:09,9,252.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:31:21,6,168.0,1
46.17.57.54-10.8.8.134-15685-5133-17,46.17.57.54,15685,10.8.8.134,5133,2015-05-06 10:30:14,6,168.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:11:21,8,176.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:31:21,6,360.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:31:21,6,360.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:32:04,25,1195.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:33:56,58,1624.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:33:56,58,1624.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:33:56,57,1596.0,1
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,2015-05-06 10:33:59,276,66948.0,1
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,2015-05-06 10:33:57,820,45563.0,1
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,2015-05-06 10:33:58,540,38739.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:34:07,126,2970.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:34:01,30,1800.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:34:01,30,1800.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:34:00,60,18403.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:33:56,61,18709.0,1
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,2015-05-06 10:35:59,27,1381.0,1
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,2015-05-06 10:35:59,165,15613.0,1
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,2015-05-06 10:35:59,89,820.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:36:19,13,286.0,1
10.8.8.134-65.55.223.14-15685-40029-17,10.8.8.134,15685,65.55.223.14,40029,2015-05-06 09:54:40,2,61.0,1
10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,2015-05-06 10:21:22,2,156.0,1
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,2015-05-06 10:37:59,35,201.0,1
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,2015-05-06 10:37:59,37,209.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:36:08,46,1496.0,1
10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,2015-05-06 10:31:04,3,10.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:37:11,16,5106.0,1
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,2015-05-06 10:37:59,14,315.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:38:19,12,264.0,1
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,2015-05-06 10:39:59,551,43085.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:40:04,4,4.0,1
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,2015-05-06 10:40:02,410,30501.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:40:04,31,10166.0,1
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,2015-05-06 10:40:19,194,39021.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:40:19,19,3400.0,1
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,2015-05-06 10:42:01,687,35924.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:42:04,9,810.0,1
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,2015-05-06 10:42:04,644,38715.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:42:10,75,21592.0,1
