Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.222-178.255.83.1-61124-80-6,10.8.8.222,61124,178.255.83.1,80,22/05/2015 12:51:03 p.m.,7,1212.0,1
10.8.8.222-178.255.83.1-61124-80-6,10.8.8.222,61124,178.255.83.1,80,22/05/2015 12:51:03 p.m.,2,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:49:20 p.m.,11999,995917.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 12:47:13 p.m.,15,750.0,1
10.8.8.222-131.202.6.26-61138-13000-6,10.8.8.222,61138,131.202.6.26,13000,22/05/2015 12:51:42 p.m.,26,11708.0,1
131.202.6.26-10.8.8.222-13000-61138-6,131.202.6.26,13000,10.8.8.222,61138,22/05/2015 12:51:44 p.m.,2,0.0,1
10.8.8.222-131.202.6.26-61148-13000-6,10.8.8.222,61148,131.202.6.26,13000,22/05/2015 12:52:12 p.m.,26,11800.0,1
131.202.6.26-10.8.8.222-13000-61148-6,131.202.6.26,13000,10.8.8.222,61148,22/05/2015 12:52:14 p.m.,2,0.0,1
10.8.8.222-212.73.221.202-61141-80-6,10.8.8.222,61141,212.73.221.202,80,22/05/2015 12:51:47 p.m.,33,16155.0,1
10.8.8.222-212.73.221.202-61141-80-6,10.8.8.222,61141,212.73.221.202,80,22/05/2015 12:52:22 p.m.,2,0.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:49:09 p.m.,2,0.0,1
10.8.8.222-161.69.13.21-61133-443-6,10.8.8.222,61133,161.69.13.21,443,22/05/2015 12:51:07 p.m.,37,18380.0,1
10.8.8.222-161.69.13.21-61114-443-6,10.8.8.222,61114,161.69.13.21,443,22/05/2015 12:51:02 p.m.,475,380677.0,1
10.8.8.222-161.69.13.21-61136-443-6,10.8.8.222,61136,161.69.13.21,443,22/05/2015 12:51:07 p.m.,28,8752.0,1
10.8.8.222-161.69.13.21-61134-443-6,10.8.8.222,61134,161.69.13.21,443,22/05/2015 12:51:07 p.m.,52,27831.0,1
161.69.13.21-10.8.8.222-443-61133-6,161.69.13.21,443,10.8.8.222,61133,22/05/2015 12:52:52 p.m.,2,0.0,1
161.69.13.21-10.8.8.222-443-61136-6,161.69.13.21,443,10.8.8.222,61136,22/05/2015 12:52:52 p.m.,2,0.0,1
161.69.13.21-10.8.8.222-443-61114-6,161.69.13.21,443,10.8.8.222,61114,22/05/2015 12:52:52 p.m.,2,0.0,1
161.69.13.21-10.8.8.222-443-61134-6,161.69.13.21,443,10.8.8.222,61134,22/05/2015 12:52:52 p.m.,2,0.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:50:27 p.m.,4,211.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:51:20 p.m.,11997,995751.0,1
10.8.8.222-131.202.6.26-61149-13000-6,10.8.8.222,61149,131.202.6.26,13000,22/05/2015 12:54:16 p.m.,25,11343.0,1
131.202.6.26-10.8.8.222-13000-61149-6,131.202.6.26,13000,10.8.8.222,61149,22/05/2015 12:54:19 p.m.,2,0.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:52:47 p.m.,3,0.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 12:51:30 p.m.,30,1500.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:53:20 p.m.,11994,995502.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:53:12 p.m.,4,211.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 12:51:02 p.m.,16,1057.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:54:51 p.m.,4,0.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 12:55:13 p.m.,18,900.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:55:20 p.m.,11991,995253.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:55:57 p.m.,4,211.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:57:03 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:57:20 p.m.,11993,995419.0,1
10.8.8.222-131.202.6.26-61151-13000-6,10.8.8.222,61151,131.202.6.26,13000,22/05/2015 01:00:32 p.m.,28,14162.0,1
10.8.8.222-131.202.6.26-61151-13000-6,10.8.8.222,61151,131.202.6.26,13000,22/05/2015 01:00:34 p.m.,2,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:59:20 p.m.,11992,995336.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:58:42 p.m.,4,211.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 12:57:15 p.m.,15,750.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 12:56:36 p.m.,2,148.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:59:15 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:01:20 p.m.,10305,855315.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:01:39 p.m.,4,0.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:01:27 p.m.,4,211.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 01:01:36 p.m.,33,1650.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:03:20 p.m.,11995,995585.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:03:51 p.m.,4,0.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 01:01:38 p.m.,2,148.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:04:12 p.m.,4,211.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 01:05:15 p.m.,21,1050.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:05:20 p.m.,11990,995170.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:06:03 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:07:20 p.m.,11994,995502.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:06:57 p.m.,4,211.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:08:15 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:09:20 p.m.,11982,994506.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 01:07:17 p.m.,18,900.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 01:06:41 p.m.,2,148.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:09:42 p.m.,4,211.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:10:27 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:11:20 p.m.,11968,993344.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:12:39 p.m.,4,0.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:12:27 p.m.,4,211.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 01:11:41 p.m.,33,1650.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:13:20 p.m.,11946,991518.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 01:11:44 p.m.,2,148.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:14:51 p.m.,4,0.0,1
10.8.8.222-131.202.6.26-61156-13000-6,10.8.8.222,61156,131.202.6.26,13000,22/05/2015 01:17:03 p.m.,30,15482.0,1
10.8.8.222-131.202.6.26-61156-13000-6,10.8.8.222,61156,131.202.6.26,13000,22/05/2015 01:17:06 p.m.,2,0.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 01:15:18 p.m.,21,1050.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:15:20 p.m.,11893,987119.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:15:12 p.m.,4,211.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:17:03 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:17:20 p.m.,11945,991435.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:17:57 p.m.,4,211.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:19:20 p.m.,11950,991850.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:19:16 p.m.,4,0.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 01:17:20 p.m.,21,1050.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 01:16:46 p.m.,2,148.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:21:20 p.m.,11962,992846.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:20:42 p.m.,4,211.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:21:28 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:23:20 p.m.,11970,993510.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:23:40 p.m.,4,0.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:23:27 p.m.,4,211.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 01:21:46 p.m.,30,1500.0,1
10.8.8.222-224.0.0.252-54654-5355-17,10.8.8.222,54654,224.0.0.252,5355,22/05/2015 01:12:45 p.m.,2,44.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 01:21:49 p.m.,2,148.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:25:20 p.m.,11956,992348.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:25:52 p.m.,4,0.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:26:12 p.m.,4,211.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:27:20 p.m.,11962,992846.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:28:04 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 01:29:20 p.m.,11963,992929.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:28:57 p.m.,4,211.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 01:26:49 p.m.,42,2100.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 01:26:51 p.m.,2,148.0,1
10.8.8.222-216.58.210.46-61161-443-6,10.8.8.222,61161,216.58.210.46,443,22/05/2015 01:32:10 p.m.,20,7887.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:30:16 p.m.,4,0.0,1
