,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
228,10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,05/06/2015 02:33:12 p.m.,17,1,1,2,140.0,37.0,177.0,2044.4701126191164,23.101357204735773,86575.0,8,8,158.5,email2b,0
229,10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,05/06/2015 02:34:14 p.m.,6,2,2,4,453.0,149.0,602.0,5650.353851063432,37.543879409059336,35514.0,40,40,263.75,email2b,0
230,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 02:42:14 p.m.,6,7,7,14,451.0,27.0,478.0,3.996857266114678,0.11706276511632947,9199535.615384616,140,140,34.285714285714285,email2b,0
231,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,05/06/2015 02:42:19 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.025135682729570258,79568159.0,0,0,0.0,email2b,0
232,10.0.2.15-137.116.224.167-56960-443-6,10.0.2.15,56960,137.116.224.167,443,05/06/2015 02:45:46 p.m.,6,8,10,18,1033.0,3556.0,4589.0,3257.9163676042854,12.778926697946641,82856.99999999999,180,204,254.94444444444446,email2b,0
233,10.0.2.15-137.116.224.167-56960-443-6,10.0.2.15,56960,137.116.224.167,443,05/06/2015 02:45:47 p.m.,6,2,0,2,37.0,0.0,37.0,359223.30097087385,19417.475728155343,103.0,40,0,37.0,email2b,0
234,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 02:36:31 p.m.,6,12,7,19,275.0,161.0,436.0,983.8388670508753,42.87371209625374,24620.11111111111,240,140,24.894736842105264,email2b,0
235,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 02:45:15 p.m.,6,4,2,6,6.0,0.0,6.0,0.1021995819866764,0.1021995819866764,11741731.0,80,40,1.3333333333333333,email2b,0
236,10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,05/06/2015 02:43:14 p.m.,17,1,1,2,141.0,37.0,178.0,2076.5040071861035,23.331505698720264,85721.0,8,8,159.5,email2b,0
237,10.0.2.15-131.202.240.87-49539-15685-17,10.0.2.15,49539,131.202.240.87,15685,05/06/2015 02:23:09 p.m.,17,5,0,5,140.0,0.0,140.0,50.59110283183698,1.8068251011370349,691821.25,40,0,33.6,email2b,0
238,10.0.2.15-131.202.240.87-49539-52869-17,10.0.2.15,49539,131.202.240.87,52869,05/06/2015 02:23:09 p.m.,17,19,11,30,279.0,189.0,468.0,4.438052763383425,0.28449056175534776,3636263.896551725,152,88,16.533333333333335,email2b,0
239,10.0.2.15-24.140.134.21-49539-45411-17,10.0.2.15,49539,24.140.134.21,45411,05/06/2015 02:23:10 p.m.,17,5,2,7,120.0,42.0,162.0,8.239270029156842,0.35601784076603643,3276989.333333333,40,16,26.42857142857143,email2b,0
240,10.0.2.15-24.140.134.21-45750-45411-6,10.0.2.15,45750,24.140.134.21,45411,05/06/2015 02:48:10 p.m.,6,24,27,51,1555.0,1529.0,3084.0,86.26624824366087,1.4265819262083996,714995.7400000001,500,544,60.470588235294116,email2b,0
241,10.0.2.15-67.71.163.47-35289-30582-6,10.0.2.15,35289,67.71.163.47,30582,05/06/2015 02:48:10 p.m.,6,15,16,31,795.0,181.0,976.0,27.555848731716647,0.8752369986508363,1180632.6,320,324,31.483870967741932,email2b,0
242,10.0.2.15-69.51.239.202-48319-44824-6,10.0.2.15,48319,69.51.239.202,44824,05/06/2015 02:48:10 p.m.,6,15,14,29,249.0,114.0,363.0,10.24881034040026,0.8187754817399656,1264955.1785714286,320,284,12.517241379310345,email2b,0
243,67.71.163.47-10.0.2.15-30582-35289-6,67.71.163.47,30582,10.0.2.15,35289,05/06/2015 02:48:46 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,38.545300364253094,51887.0,40,0,0.0,email2b,0
244,24.140.134.21-10.0.2.15-45411-45750-6,24.140.134.21,45411,10.0.2.15,45750,05/06/2015 02:48:46 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,31.68166265365607,63128.0,40,0,0.0,email2b,0
245,69.51.239.202-10.0.2.15-44824-48319-6,69.51.239.202,44824,10.0.2.15,48319,05/06/2015 02:48:46 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,21.217007553254692,94264.0,40,0,0.0,email2b,0
246,10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,05/06/2015 02:40:14 p.m.,6,2,2,4,5.0,5.0,10.0,117.93148180906894,47.17259272362757,28265.0,40,40,3.75,email2b,0
247,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 02:47:15 p.m.,6,19,17,36,663.0,380.0,1043.0,8.798509905283154,0.30368778196566976,3386937.142857142,380,340,29.027777777777782,email2b,0
248,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 02:50:14 p.m.,6,9,9,18,452.0,388.0,840.0,13.91968965455357,0.298279064026148,3549774.8823529426,180,180,46.77777777777778,email2b,0
249,10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,05/06/2015 02:44:14 p.m.,6,2,2,4,453.0,149.0,602.0,5663.909979583579,37.63395335271482,35429.0,40,40,263.75,email2b,0
250,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 02:52:14 p.m.,6,3,3,6,4.0,2.0,6.0,0.08218464539339036,0.08218464539339036,14601267.6,60,60,1.3333333333333333,email2b,0
251,10.0.2.15-157.55.56.153-49539-40033-17,10.0.2.15,49539,157.55.56.153,40033,05/06/2015 02:43:16 p.m.,17,1,1,2,21.0,76.0,97.0,2023.9113652012438,41.730131241262754,47927.0,8,8,59.0,email2b,0
252,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,05/06/2015 02:52:19 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.033016964776841635,60574920.0,0,0,0.0,email2b,0
253,10.0.2.15-64.233.181.16-39536-993-6,10.0.2.15,39536,64.233.181.16,993,05/06/2015 02:17:10 p.m.,6,89,113,202,2409.0,3067.0,5476.0,101.34753353676129,3.7385320990551096,268815.4328358209,1780,2260,27.297029702970296,email2b,0
254,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 02:46:03 p.m.,6,12,7,19,273.0,162.0,435.0,1176.3687794430232,51.38162484923549,20543.44444444444,240,140,24.842105263157894,email2b,0
255,10.0.2.15-64.233.181.16-39536-993-6,10.0.2.15,39536,64.233.181.16,993,05/06/2015 02:55:38 p.m.,6,4,2,6,115.0,0.0,115.0,125272.3311546841,6535.9477124182995,183.6,80,40,25.5,email2b,0
256,10.0.2.15-157.56.109.8-48443-80-6,10.0.2.15,48443,157.56.109.8,80,05/06/2015 02:55:48 p.m.,6,5,3,8,298.0,398.0,696.0,312.2570306061241,3.5891612713347594,318419.0,120,64,87.0,email2b,0
257,157.56.109.8-10.0.2.15-80-48443-6,157.56.109.8,80,10.0.2.15,48443,05/06/2015 02:55:50 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,41.56448730204913,48118.0,40,0,0.0,email2b,0
258,64.233.181.16-10.0.2.15-993-39536-6,64.233.181.16,993,10.0.2.15,39536,05/06/2015 02:55:38 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.15661671968055618,9577521.5,60,0,0.0,email2b,0
259,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 02:54:14 p.m.,6,3,3,6,4.0,2.0,6.0,0.08227941967502507,0.08227941967502507,14584449.0,60,60,1.3333333333333333,email2b,0
260,10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,05/06/2015 02:48:08 p.m.,17,2,2,4,217.0,45.0,262.0,45.463079641251184,0.6940928189503998,1920972.6666666663,16,16,100.5,email2b,0
261,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 02:56:14 p.m.,6,3,3,6,436.0,4.0,440.0,2270.967741935484,30.967741935483872,38750.0,60,60,73.66666666666667,email2b,0
262,10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,05/06/2015 02:49:14 p.m.,6,2,2,4,5.0,5.0,10.0,117.65674820279315,47.062699281117276,28331.0,40,40,3.75,email2b,0
263,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 02:58:14 p.m.,6,3,3,6,435.0,4.0,439.0,1914.4055748885805,26.164996467725484,45862.8,60,60,73.5,email2b,0
264,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:00:14 p.m.,6,5,5,10,6.0,15.0,21.0,0.2196392759580809,0.10459013140860997,10623479.444444444,100,100,2.3,email2b,0
265,10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,05/06/2015 02:54:14 p.m.,6,2,2,4,453.0,149.0,602.0,2715.577127803541,18.0437018458707,73894.66666666666,40,40,263.75,email2b,0
266,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:02:14 p.m.,6,3,3,6,4.0,2.0,6.0,0.05002386221600808,0.05002386221600808,23988551.6,60,60,1.3333333333333333,email2b,0
267,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 02:55:38 p.m.,6,11,6,17,273.0,162.0,435.0,1371.6253287171048,53.60374847859949,19821.375,220,120,27.764705882352942,email2b,0
268,10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,05/06/2015 02:58:14 p.m.,6,2,2,4,5.0,5.0,10.0,117.17559935319069,46.870239741276286,28447.333333333336,40,40,3.75,email2b,0
269,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:05:50 p.m.,6,3,1,4,4.0,0.0,4.0,0.16281615284398912,0.16281615284398912,8189195.666666666,60,20,1.5,email2b,0
270,10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,05/06/2015 02:58:12 p.m.,17,1,1,2,141.0,37.0,178.0,2062.1423109895964,23.170138325725798,86318.0,8,8,159.5,email2b,0
271,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:07:50 p.m.,6,3,1,4,4.0,0.0,4.0,0.16204078704344552,0.16204078704344552,8228381.0,60,20,1.5,email2b,0
272,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,05/06/2015 03:03:55 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.01666885292563497,119984261.0,0,0,0.0,email2b,0
273,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:09:50 p.m.,6,5,3,8,438.0,4.0,442.0,5.210672560841144,0.0943108155808352,12117986.0,100,60,55.5,email2b,0
274,10.0.2.15-64.4.23.153-49539-40033-17,10.0.2.15,49539,64.4.23.153,40033,05/06/2015 02:55:17 p.m.,17,1,1,2,35.0,443.0,478.0,4936.537607534933,20.65496906918382,96829.0,8,8,256.5,email2b,0
275,10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,05/06/2015 03:04:14 p.m.,6,2,2,4,453.0,149.0,602.0,5370.205173951828,35.68242640499554,37366.66666666667,40,40,263.75,email2b,0
276,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:12:15 p.m.,6,5,5,10,6.0,15.0,21.0,0.2435417031302717,0.11597223958584366,9580836.888888888,100,100,2.3,email2b,0
277,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,05/06/2015 03:12:20 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.03318209982997326,60273461.0,0,0,0.0,email2b,0
278,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:06:02 p.m.,6,11,6,17,273.0,161.0,434.0,970.8868178625278,38.030128810283344,27938.375,220,120,27.705882352941174,email2b,0
279,10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,05/06/2015 03:07:14 p.m.,6,2,2,4,5.0,5.0,10.0,116.43205607367821,46.57282242947128,28629.0,40,40,3.75,email2b,0
280,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:14:15 p.m.,6,3,3,6,4.0,2.0,6.0,0.06668703511009046,0.06668703511009046,17994502.2,60,60,1.3333333333333333,email2b,0
281,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:16:15 p.m.,6,3,3,6,4.0,2.0,6.0,0.06670515999099214,0.06670515999099214,17989612.8,60,60,1.3333333333333333,email2b,0
282,10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,05/06/2015 03:08:14 p.m.,17,1,1,2,141.0,37.0,178.0,2046.7298316622205,22.996964400699106,86968.0,8,8,159.5,email2b,0
283,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:18:15 p.m.,6,3,3,6,436.0,4.0,440.0,7.317395923056318,0.0997826716780407,12026136.2,60,60,73.66666666666667,email2b,0
284,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,05/06/2015 03:15:46 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.01666866176657461,119985637.0,0,0,0.0,email2b,0
285,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:20:15 p.m.,6,3,3,6,4.0,2.0,6.0,0.06664979093960076,0.06664979093960076,18004557.6,60,60,1.3333333333333333,email2b,0
286,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,05/06/2015 03:20:20 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.03323629719398406,60175175.0,0,0,0.0,email2b,0
287,10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,05/06/2015 03:14:15 p.m.,6,2,2,4,453.0,149.0,602.0,5670.044832912632,37.674716497758354,35390.66666666667,40,40,263.75,email2b,0
288,10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,05/06/2015 03:18:16 p.m.,17,1,1,2,141.0,37.0,178.0,1974.859374479935,22.18943117393185,90133.0,8,8,159.5,email2b,0
289,10.0.2.15-111.221.77.159-49539-40005-17,10.0.2.15,49539,111.221.77.159,40005,05/06/2015 02:33:12 p.m.,17,1,1,2,34.0,446.0,480.0,1870.4116464298513,7.793381860124383,256628.0,8,8,257.0,email2b,0
290,10.0.2.15-111.221.77.158-49539-40010-17,10.0.2.15,49539,111.221.77.158,40010,05/06/2015 02:23:09 p.m.,17,1,1,2,22.0,98.0,120.0,482.8682373297385,8.047803955495644,248515.0,8,8,71.0,email2b,0
291,10.0.2.15-64.4.23.159-49539-40005-17,10.0.2.15,49539,64.4.23.159,40005,05/06/2015 03:18:16 p.m.,17,1,1,2,34.0,446.0,480.0,4999.114740098107,20.829644750408786,96017.0,8,8,257.0,email2b,0
292,10.0.2.15-204.83.155.169-49539-32620-17,10.0.2.15,49539,204.83.155.169,32620,05/06/2015 02:23:10 p.m.,17,2,2,4,44.0,44.0,88.0,4.478227240822217,0.20355578367373714,6550211.0,16,16,27.5,email2b,0
293,10.0.2.15-131.202.240.87-49539-15685-17,10.0.2.15,49539,131.202.240.87,15685,05/06/2015 02:48:09 p.m.,17,5,0,5,140.0,0.0,140.0,49.84164597051653,1.7800587846613047,702224.0,40,0,33.6,email2b,0
294,10.0.2.15-131.202.240.87-49539-51376-17,10.0.2.15,49539,131.202.240.87,51376,05/06/2015 02:48:09 p.m.,17,21,12,33,336.0,194.0,530.0,4.593340355019623,0.28600043719933504,3605763.71875,168,96,16.90909090909091,email2b,0
295,10.0.2.15-24.201.235.89-48265-40085-6,10.0.2.15,48265,24.201.235.89,40085,05/06/2015 03:23:38 p.m.,6,8,10,18,194.0,129.0,323.0,376.15218441938066,20.962041236993343,50511.470588235294,180,204,17.944444444444443,email2b,0
296,10.0.2.15-142.1.33.2-56467-3230-6,10.0.2.15,56467,142.1.33.2,3230,05/06/2015 03:23:39 p.m.,6,10,11,21,154.0,160.0,314.0,337.0198004499322,22.539540794422216,46584.8,220,224,14.952380952380953,email2b,0
297,142.1.33.2-10.0.2.15-3230-56467-6,142.1.33.2,3230,10.0.2.15,56467,05/06/2015 03:23:40 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,53.623615840416115,37297.0,40,0,0.0,email2b,0
298,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:22:15 p.m.,6,20,20,40,561.0,852.0,1413.0,11.794223896955645,0.3338775342379517,3071907.871794871,400,400,35.375,email2b,0
299,10.0.2.15-70.80.25.101-42255-64982-6,10.0.2.15,42255,70.80.25.101,64982,05/06/2015 03:23:38 p.m.,6,23,21,44,1310.0,1474.0,2784.0,75.71334329917467,1.1966189314524731,855122.5348837209,480,424,63.27272727272727,email2b,0
300,10.0.2.15-204.83.155.169-54963-32620-6,10.0.2.15,54963,204.83.155.169,32620,05/06/2015 03:23:38 p.m.,6,22,23,45,1288.0,1523.0,2811.0,76.44820601407241,1.2238240023597502,835681.6590909092,460,464,62.46666666666667,email2b,0
301,204.83.155.169-10.0.2.15-32620-54963-6,204.83.155.169,32620,10.0.2.15,54963,05/06/2015 03:24:15 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,39.55696202531645,50560.0,40,0,0.0,email2b,0
302,70.80.25.101-10.0.2.15-64982-42255-6,70.80.25.101,64982,10.0.2.15,42255,05/06/2015 03:24:15 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,38.52599541540655,51913.0,40,0,0.0,email2b,0
303,10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,05/06/2015 03:16:15 p.m.,6,2,2,4,5.0,5.0,10.0,116.69292257424587,46.67716902969836,28565.0,40,40,3.75,email2b,0
304,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:16:00 p.m.,6,12,7,19,272.0,158.0,430.0,1293.4820536885295,57.15385818623736,18468.666666666668,240,140,24.578947368421048,email2b,0
305,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:25:41 p.m.,6,65,45,110,4015.0,1142.0,5157.0,43.264740723771546,0.9228469031636356,1093544.6697247704,1300,900,47.21818181818182,email2b,0
306,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:24:15 p.m.,6,8,6,14,451.0,1035.0,1486.0,12.480886228255857,0.117585738355035,9158619.846153846,160,120,106.42857142857143,email2b,0
307,10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,05/06/2015 03:23:33 p.m.,6,6,4,10,2975.0,1066.0,4041.0,97.21470137440802,0.24057090169366,4618643.0,120,80,523.0,email2b,0
308,10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,05/06/2015 03:23:38 p.m.,17,3,3,6,407.0,98.0,505.0,513.7465347541902,6.103919224802258,196595.0,24,24,102.0,email2b,0
309,10.0.2.15-131.202.240.87-49539-15685-17,10.0.2.15,49539,131.202.240.87,15685,05/06/2015 03:23:38 p.m.,17,6,0,6,168.0,0.0,168.0,31.10937705139029,1.111049180406796,1080060.2,48,0,32.666666666666664,email2b,0
310,10.0.2.15-131.202.240.87-49539-54836-17,10.0.2.15,49539,131.202.240.87,54836,05/06/2015 03:23:44 p.m.,17,12,19,31,232.0,265.0,497.0,4.511580391723913,0.28140642282382555,3672031.8,96,152,16.93548387096774,email2b,0
311,10.0.2.15-204.83.155.169-49539-32620-17,10.0.2.15,49539,204.83.155.169,32620,05/06/2015 03:23:38 p.m.,17,6,2,8,171.0,44.0,215.0,10.937780360111413,0.406987176190192,2808091.285714286,48,16,29.625,email2b,0
312,10.0.2.15-67.71.163.47-49539-30582-17,10.0.2.15,49539,67.71.163.47,30582,05/06/2015 02:48:11 p.m.,17,2,2,4,42.0,42.0,84.0,4.23617609663,0.2017226712680953,6609734.666666666,16,16,26.25,email2b,0
313,10.0.2.15-24.36.174.173-55027-47044-6,10.0.2.15,55027,24.36.174.173,47044,05/06/2015 03:29:14 p.m.,6,20,22,42,1476.0,1277.0,2753.0,76.81021704787283,1.171823144210192,874185.0243902439,420,444,65.54761904761905,email2b,0
314,10.0.2.15-204.83.155.169-54967-32620-6,10.0.2.15,54967,204.83.155.169,32620,05/06/2015 03:29:14 p.m.,6,18,17,35,815.0,151.0,966.0,27.13752005711352,0.9832434803301999,1046955.0882352941,380,344,27.6,email2b,0
315,10.0.2.15-67.71.163.47-35301-30582-6,10.0.2.15,35301,67.71.163.47,30582,05/06/2015 03:29:20 p.m.,6,13,14,27,218.0,212.0,430.0,14.779339816514154,0.9280050582462376,1119025.730769231,280,284,15.925925925925926,email2b,0
316,24.36.174.173-10.0.2.15-47044-55027-6,24.36.174.173,47044,10.0.2.15,55027,05/06/2015 03:29:49 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,42.78623994523361,46744.0,40,0,0.0,email2b,0
317,67.71.163.47-10.0.2.15-30582-35301-6,67.71.163.47,30582,10.0.2.15,35301,05/06/2015 03:29:49 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,37.49601604829487,53339.0,40,0,0.0,email2b,0
318,204.83.155.169-10.0.2.15-32620-54967-6,204.83.155.169,32620,10.0.2.15,54967,05/06/2015 03:29:49 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,37.01921297153223,54026.0,40,0,0.0,email2b,0
319,10.0.2.15-74.125.71.16-50595-465-6,10.0.2.15,50595,74.125.71.16,465,05/06/2015 03:30:03 p.m.,6,17,22,39,1482.0,4497.0,5979.0,1465.5237917823802,9.559362415038104,107362.36842105264,360,444,153.30769230769232,email2b,0
320,10.0.2.15-74.125.71.16-50595-465-6,10.0.2.15,50595,74.125.71.16,465,05/06/2015 03:30:07 p.m.,6,2,0,2,31.0,0.0,31.0,153465.34653465345,9900.9900990099,202.0,40,0,31.0,email2b,0
321,10.0.2.15-173.194.78.16-52876-993-6,10.0.2.15,52876,173.194.78.16,993,05/06/2015 03:30:11 p.m.,6,8,7,15,642.0,460.0,1102.0,2150.7348994794907,29.27497594572809,36598.78571428572,180,144,73.46666666666667,email2b,0
322,173.194.78.16-10.0.2.15-993-52876-6,173.194.78.16,993,10.0.2.15,52876,05/06/2015 03:30:12 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,22.30350611116068,67254.0,60,0,0.0,email2b,0
323,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:28:14 p.m.,6,19,19,38,653.0,354.0,1007.0,11.056044859040151,0.4172092399637792,2461659.351351352,380,380,26.552631578947373,email2b,0
324,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:28:01 p.m.,6,125,88,213,8466.0,2300.0,10766.0,93.80770593098306,1.8559391940645915,541352.316037736,2500,1760,50.737089201877936,email2b,0
325,10.0.2.15-74.125.71.16-50598-465-6,10.0.2.15,50598,74.125.71.16,465,05/06/2015 03:30:50 p.m.,6,12,20,32,1744.0,891.0,2635.0,794.5290568472725,9.648929722623423,106981.6129032258,260,404,82.34375,email2b,0
326,10.0.2.15-74.125.71.16-50598-465-6,10.0.2.15,50598,74.125.71.16,465,05/06/2015 03:30:54 p.m.,6,2,1,3,31.0,0.0,31.0,23938.223938223942,2316.602316602317,647.5,40,20,20.666666666666668,email2b,0
327,10.0.2.15-173.194.78.16-52878-993-6,10.0.2.15,52878,173.194.78.16,993,05/06/2015 03:30:55 p.m.,6,21,29,50,1433.0,2688.0,4121.0,1043.4168775781586,12.659753428514426,80602.53061224487,440,584,82.42,email2b,0
328,10.0.2.15-131.202.240.87-49539-54836-17,10.0.2.15,49539,131.202.240.87,54836,05/06/2015 03:29:05 p.m.,17,32,21,53,672.0,435.0,1107.0,10.006846056723214,0.4790992240346255,2127389.730769231,256,168,21.41509433962264,email2b,0
329,10.0.2.15-74.125.71.16-50600-465-6,10.0.2.15,50600,74.125.71.16,465,05/06/2015 03:31:13 p.m.,6,13,21,34,1771.0,885.0,2656.0,846.4440268172334,10.835503355341089,95085.8484848485,280,424,78.11764705882355,email2b,0
330,10.0.2.15-74.125.71.16-50600-465-6,10.0.2.15,50600,74.125.71.16,465,05/06/2015 03:31:16 p.m.,6,2,0,2,31.0,0.0,31.0,108771.9298245614,7017.543859649124,285.0,40,0,31.0,email2b,0
331,10.0.2.15-173.194.78.16-52880-993-6,10.0.2.15,52880,173.194.78.16,993,05/06/2015 03:31:17 p.m.,6,20,27,47,1377.0,2607.0,3984.0,1020.682919880746,12.041189064858198,84853.67391304347,420,544,84.76595744680851,email2b,0
332,173.194.78.16-10.0.2.15-993-52880-6,173.194.78.16,993,10.0.2.15,52880,05/06/2015 03:31:21 p.m.,6,4,0,4,0.0,0.0,0.0,0.0,14.495011904028528,91985.66666666669,80,0,0.0,email2b,0
333,10.0.2.15-74.125.71.16-50602-465-6,10.0.2.15,50602,74.125.71.16,465,05/06/2015 03:31:28 p.m.,6,14,20,34,1744.0,879.0,2623.0,838.6973619882402,10.871410715821645,94771.78787878787,300,404,77.1470588235294,email2b,0
334,10.0.2.15-74.125.71.16-50602-465-6,10.0.2.15,50602,74.125.71.16,465,05/06/2015 03:31:31 p.m.,6,2,0,2,31.0,0.0,31.0,322916.66666666674,20833.33333333333,96.0,40,0,31.0,email2b,0
335,10.0.2.15-74.125.71.16-50604-465-6,10.0.2.15,50604,74.125.71.16,465,05/06/2015 03:31:47 p.m.,6,12,20,32,1742.0,891.0,2633.0,857.6114235274765,10.42292652976804,99037.25806451614,260,404,82.28125,email2b,0
336,10.0.2.15-74.125.71.16-50604-465-6,10.0.2.15,50604,74.125.71.16,465,05/06/2015 03:31:50 p.m.,6,2,0,2,31.0,0.0,31.0,238461.53846153853,15384.615384615388,130.0,40,0,31.0,email2b,0
337,10.0.2.15-74.125.71.16-50605-465-6,10.0.2.15,50605,74.125.71.16,465,05/06/2015 03:32:05 p.m.,6,12,20,32,1742.0,879.0,2621.0,946.9803034600368,11.561758760290413,89282.09677419356,260,404,81.90625,email2b,0
338,10.0.2.15-74.125.71.16-50605-465-6,10.0.2.15,50605,74.125.71.16,465,05/06/2015 03:32:08 p.m.,6,2,0,2,31.0,0.0,31.0,231343.2835820896,14925.373134328356,134.0,40,0,31.0,email2b,0
