Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.87-98.121.207.51-61009-52936-17,131.202.240.87,61009,98.121.207.51,52936,2015-01-05 10:39:15,2,436.0,0
5.166.209.160-131.202.240.87-54904-61009-17,5.166.209.160,54904,131.202.240.87,61009,2015-01-05 10:47:29,2,388.0,0
131.202.240.87-108.59.4.163-61009-6881-17,131.202.240.87,61009,108.59.4.163,6881,2015-01-05 10:39:00,2,411.0,0
86.127.180.177-131.202.240.87-56919-61009-17,86.127.180.177,56919,131.202.240.87,61009,2015-01-05 10:48:13,2,392.0,0
180.102.227.219-131.202.240.87-61072-61009-17,180.102.227.219,61072,131.202.240.87,61009,2015-01-05 10:42:19,2,128.0,0
131.202.240.87-107.191.41.12-61009-51413-17,131.202.240.87,61009,107.191.41.12,51413,2015-01-05 10:47:23,4,742.0,0
122.26.80.211-131.202.240.87-53413-61009-17,122.26.80.211,53413,131.202.240.87,61009,2015-01-05 10:38:40,4,632.0,0
131.202.240.87-224.0.0.252-52458-5355-17,131.202.240.87,52458,224.0.0.252,5355,2015-01-05 10:41:06,2,44.0,0
131.202.240.87-178.161.172.47-61009-31657-17,131.202.240.87,61009,178.161.172.47,31657,2015-01-05 10:39:15,2,436.0,0
131.202.240.87-117.214.72.153-61009-55128-17,131.202.240.87,61009,117.214.72.153,55128,2015-01-05 10:39:17,4,742.0,0
175.121.47.31-131.202.240.87-49585-61009-17,175.121.47.31,49585,131.202.240.87,61009,2015-01-05 10:47:10,2,392.0,0
118.171.29.158-131.202.240.87-1024-61009-17,118.171.29.158,1024,131.202.240.87,61009,2015-01-05 10:38:59,2,388.0,0
123.174.126.179-131.202.240.87-5073-61009-17,123.174.126.179,5073,131.202.240.87,61009,2015-01-05 10:48:07,2,388.0,0
199.33.124.186-131.202.240.87-5235-61009-17,199.33.124.186,5235,131.202.240.87,61009,2015-01-05 10:39:28,4,799.0,0
109.174.112.112-131.202.240.87-22268-61009-17,109.174.112.112,22268,131.202.240.87,61009,2015-01-05 10:47:18,2,388.0,0
131.202.240.87-49.144.177.206-61009-21918-17,131.202.240.87,61009,49.144.177.206,21918,2015-01-05 10:39:00,4,449.0,0
1.9.106.104-131.202.240.87-15961-61009-17,1.9.106.104,15961,131.202.240.87,61009,2015-01-05 10:41:13,2,392.0,0
131.202.240.87-74.207.253.79-61009-51413-17,131.202.240.87,61009,74.207.253.79,51413,2015-01-05 10:47:23,4,742.0,0
58.34.8.213-131.202.240.87-16001-61009-17,58.34.8.213,16001,131.202.240.87,61009,2015-01-05 10:40:52,4,848.0,0
131.202.240.87-95.211.210.136-61009-6881-17,131.202.240.87,61009,95.211.210.136,6881,2015-01-05 10:39:03,2,411.0,0
131.202.240.87-139.192.202.156-61009-46563-17,131.202.240.87,61009,139.192.202.156,46563,2015-01-05 10:48:33,2,392.0,0
173.209.212.224-131.202.240.87-59103-61009-17,173.209.212.224,59103,131.202.240.87,61009,2015-01-05 10:45:03,2,421.0,0
188.143.65.19-131.202.240.87-12123-61009-17,188.143.65.19,12123,131.202.240.87,61009,2015-01-05 10:44:11,2,451.0,0
119.70.166.136-131.202.240.87-53783-61009-17,119.70.166.136,53783,131.202.240.87,61009,2015-01-05 10:38:08,2,392.0,0
115.212.8.57-131.202.240.87-33788-61009-17,115.212.8.57,33788,131.202.240.87,61009,2015-01-05 10:38:57,2,388.0,0
123.195.106.22-131.202.240.87-45195-61009-17,123.195.106.22,45195,131.202.240.87,61009,2015-01-05 10:45:56,2,388.0,0
131.202.240.87-2.61.16.244-61009-10053-17,131.202.240.87,61009,2.61.16.244,10053,2015-01-05 10:48:22,2,392.0,0
46.191.128.53-131.202.240.87-49001-61009-17,46.191.128.53,49001,131.202.240.87,61009,2015-01-05 10:46:56,2,404.0,0
171.34.196.22-131.202.240.87-5684-61009-17,171.34.196.22,5684,131.202.240.87,61009,2015-01-05 10:48:58,2,388.0,0
131.202.240.87-24.28.80.70-61009-43696-17,131.202.240.87,61009,24.28.80.70,43696,2015-01-05 10:48:27,2,392.0,0
131.202.240.87-131.202.244.3-52103-53-17,131.202.240.87,52103,131.202.244.3,53,2015-01-05 10:43:03,2,225.0,0
109.188.126.12-131.202.240.87-13377-61009-17,109.188.126.12,13377,131.202.240.87,61009,2015-01-05 10:49:00,2,388.0,0
61.230.138.110-131.202.240.87-8117-61009-17,61.230.138.110,8117,131.202.240.87,61009,2015-01-05 10:38:43,2,388.0,0
131.202.240.87-224.0.0.252-63482-5355-17,131.202.240.87,63482,224.0.0.252,5355,2015-01-05 10:39:07,2,44.0,0
183.206.171.6-131.202.240.87-26951-61009-17,183.206.171.6,26951,131.202.240.87,61009,2015-01-05 10:49:05,4,776.0,0
131.202.240.87-131.202.244.3-64394-53-17,131.202.240.87,64394,131.202.244.3,53,2015-01-05 10:45:47,2,114.0,0
131.202.240.87-213.239.195.212-61009-44515-17,131.202.240.87,61009,213.239.195.212,44515,2015-01-05 10:39:00,2,429.0,0
131.202.240.87-178.141.47.182-61009-8621-17,131.202.240.87,61009,178.141.47.182,8621,2015-01-05 10:48:33,2,380.0,0
131.202.240.87-108.59.8.206-61009-53466-17,131.202.240.87,61009,108.59.8.206,53466,2015-01-05 10:39:15,2,402.0,0
115.139.117.241-131.202.240.87-63200-61009-17,115.139.117.241,63200,131.202.240.87,61009,2015-01-05 10:45:22,6,1176.0,0
77.41.118.91-131.202.240.87-26719-61009-17,77.41.118.91,26719,131.202.240.87,61009,2015-01-05 10:47:09,2,425.0,0
171.34.196.22-131.202.240.87-7541-61009-17,171.34.196.22,7541,131.202.240.87,61009,2015-01-05 10:37:33,4,790.0,0
131.202.240.87-37.134.107.57-61009-54734-17,131.202.240.87,61009,37.134.107.57,54734,2015-01-05 10:47:04,2,392.0,0
131.202.240.87-173.176.25.144-61009-6881-17,131.202.240.87,61009,173.176.25.144,6881,2015-01-05 10:48:28,2,392.0,0
131.202.240.87-80.98.240.136-61009-11895-17,131.202.240.87,61009,80.98.240.136,11895,2015-01-05 10:47:23,2,182.0,0
131.202.240.87-84.77.57.16-61009-26085-17,131.202.240.87,61009,84.77.57.16,26085,2015-01-05 10:48:24,3,495.0,0
131.202.240.87-188.254.217.252-61009-51503-17,131.202.240.87,61009,188.254.217.252,51503,2015-01-05 10:39:17,2,436.0,0
183.206.171.6-131.202.240.87-26948-61009-17,183.206.171.6,26948,131.202.240.87,61009,2015-01-05 10:42:16,2,388.0,0
131.202.240.87-70.80.171.106-61009-25982-17,131.202.240.87,61009,70.80.171.106,25982,2015-01-05 10:39:22,2,436.0,0
199.33.124.186-131.202.240.87-5325-61009-17,199.33.124.186,5325,131.202.240.87,61009,2015-01-05 10:39:43,2,128.0,0
131.202.240.87-173.187.73.146-61009-59696-17,131.202.240.87,61009,173.187.73.146,59696,2015-01-05 10:37:41,4,805.0,0
131.202.240.87-109.199.26.143-61009-57117-17,131.202.240.87,61009,109.199.26.143,57117,2015-01-05 10:39:00,3,389.0,0
131.202.240.87-224.0.0.252-57839-5355-17,131.202.240.87,57839,224.0.0.252,5355,2015-01-05 10:47:05,2,44.0,0
109.205.253.95-131.202.240.87-43399-61009-17,109.205.253.95,43399,131.202.240.87,61009,2015-01-05 10:44:02,4,652.0,0
95.61.218.45-131.202.240.87-6881-61009-17,95.61.218.45,6881,131.202.240.87,61009,2015-01-05 10:44:47,2,388.0,0
94.24.26.185-131.202.240.87-55180-61009-17,94.24.26.185,55180,131.202.240.87,61009,2015-01-05 10:44:33,2,133.0,0
131.202.240.87-81.225.209.16-61009-42805-17,131.202.240.87,61009,81.225.209.16,42805,2015-01-05 10:40:27,2,392.0,0
131.202.240.87-2.92.28.87-61009-47721-17,131.202.240.87,61009,2.92.28.87,47721,2015-01-05 10:39:20,2,424.0,0
90.4.209.177-131.202.240.87-11000-61009-17,90.4.209.177,11000,131.202.240.87,61009,2015-01-05 10:37:32,2,425.0,0
131.202.240.87-75.141.117.148-61009-20852-17,131.202.240.87,61009,75.141.117.148,20852,2015-01-05 10:44:11,3,495.0,0
212.22.70.3-131.202.240.87-17448-61009-17,212.22.70.3,17448,131.202.240.87,61009,2015-01-05 10:48:21,4,521.0,0
131.202.240.87-109.72.152.167-61009-44738-17,131.202.240.87,61009,109.72.152.167,44738,2015-01-05 10:39:02,2,429.0,0
131.202.240.87-131.202.244.3-51796-53-17,131.202.240.87,51796,131.202.244.3,53,2015-01-05 10:45:24,2,300.0,0
131.202.240.87-50.204.241.108-61009-6068-17,131.202.240.87,61009,50.204.241.108,6068,2015-01-05 10:39:15,8,1418.0,0
131.202.240.87-67.80.52.78-61009-25324-17,131.202.240.87,61009,67.80.52.78,25324,2015-01-05 10:48:27,2,392.0,0
198.2.209.121-131.202.240.87-4261-61009-17,198.2.209.121,4261,131.202.240.87,61009,2015-01-05 10:46:02,2,128.0,0
89.212.152.86-131.202.240.87-31074-61009-17,89.212.152.86,31074,131.202.240.87,61009,2015-01-05 10:48:20,4,632.0,0
131.202.240.87-82.221.103.244-61009-6881-17,131.202.240.87,61009,82.221.103.244,6881,2015-01-05 10:48:27,4,731.0,0
131.202.240.87-89.150.220.24-61009-6881-17,131.202.240.87,61009,89.150.220.24,6881,2015-01-05 10:48:27,2,390.0,0
119.108.184.115-131.202.240.87-42789-61009-17,119.108.184.115,42789,131.202.240.87,61009,2015-01-05 10:40:46,2,388.0,0
119.165.55.22-131.202.240.87-9884-61009-17,119.165.55.22,9884,131.202.240.87,61009,2015-01-05 10:47:11,2,388.0,0
67.215.246.10-131.202.240.87-6881-61009-17,67.215.246.10,6881,131.202.240.87,61009,2015-01-05 10:43:11,2,140.0,0
37.23.110.197-131.202.240.87-7777-61009-17,37.23.110.197,7777,131.202.240.87,61009,2015-01-05 10:44:13,2,388.0,0
131.202.240.87-79.132.74.152-61009-51413-17,131.202.240.87,61009,79.132.74.152,51413,2015-01-05 10:39:15,2,402.0,0
134.196.158.227-131.202.240.87-51365-61009-17,134.196.158.227,51365,131.202.240.87,61009,2015-01-05 10:47:39,2,425.0,0
131.202.240.87-177.229.213.233-61009-38663-17,131.202.240.87,61009,177.229.213.233,38663,2015-01-05 10:39:15,2,436.0,0
98.245.208.69-131.202.240.87-45087-61009-17,98.245.208.69,45087,131.202.240.87,61009,2015-01-05 10:47:56,4,842.0,0
178.121.131.16-131.202.240.87-10880-61009-17,178.121.131.16,10880,131.202.240.87,61009,2015-01-05 10:43:45,2,388.0,0
131.202.240.87-72.15.113.239-61009-38851-17,131.202.240.87,61009,72.15.113.239,38851,2015-01-05 10:39:00,2,436.0,0
138.4.116.47-131.202.240.87-51413-61009-17,138.4.116.47,51413,131.202.240.87,61009,2015-01-05 10:44:03,2,416.0,0
131.202.240.87-72.89.67.110-61009-43934-17,131.202.240.87,61009,72.89.67.110,43934,2015-01-05 10:48:27,2,392.0,0
46.200.145.23-131.202.240.87-34705-61009-17,46.200.145.23,34705,131.202.240.87,61009,2015-01-05 10:44:41,2,388.0,0
177.8.31.125-131.202.240.87-6881-61009-17,177.8.31.125,6881,131.202.240.87,61009,2015-01-05 10:44:07,2,392.0,0
131.202.240.87-185.74.221.73-61009-7767-17,131.202.240.87,61009,185.74.221.73,7767,2015-01-05 10:39:02,4,648.0,0
188.230.211.38-131.202.240.87-24477-61009-17,188.230.211.38,24477,131.202.240.87,61009,2015-01-05 10:39:44,3,313.0,0
2.38.19.78-131.202.240.87-45682-61009-17,2.38.19.78,45682,131.202.240.87,61009,2015-01-05 10:44:38,2,137.0,0
131.202.240.87-178.162.37.224-61009-24147-17,131.202.240.87,61009,178.162.37.224,24147,2015-01-05 10:39:15,3,587.0,0
131.202.240.87-87.110.112.246-61009-41453-17,131.202.240.87,61009,87.110.112.246,41453,2015-01-05 10:38:27,2,392.0,0
131.202.240.87-95.28.37.140-61009-60828-17,131.202.240.87,61009,95.28.37.140,60828,2015-01-05 10:38:53,2,392.0,0
145.118.102.36-131.202.240.87-55545-61009-17,145.118.102.36,55545,131.202.240.87,61009,2015-01-05 10:42:34,2,430.0,0
131.202.240.87-83.26.112.87-61009-53379-17,131.202.240.87,61009,83.26.112.87,53379,2015-01-05 10:47:24,2,206.0,0
81.195.30.194-131.202.240.87-51415-61009-17,81.195.30.194,51415,131.202.240.87,61009,2015-01-05 10:48:14,4,652.0,0
106.118.188.123-131.202.240.87-13099-61009-17,106.118.188.123,13099,131.202.240.87,61009,2015-01-05 10:37:16,2,388.0,0
175.162.66.51-131.202.240.87-12287-61009-17,175.162.66.51,12287,131.202.240.87,61009,2015-01-05 10:37:20,2,388.0,0
110.168.230.5-131.202.240.87-41391-61009-17,110.168.230.5,41391,131.202.240.87,61009,2015-01-05 10:41:50,4,632.0,0
202.39.237.152-131.202.240.87-6881-61009-17,202.39.237.152,6881,131.202.240.87,61009,2015-01-05 10:43:46,2,133.0,0
121.211.83.48-131.202.240.87-6881-61009-17,121.211.83.48,6881,131.202.240.87,61009,2015-01-05 10:42:42,2,388.0,0
131.202.240.87-178.75.86.228-61009-32182-17,131.202.240.87,61009,178.75.86.228,32182,2015-01-05 10:39:15,4,727.0,0
131.202.240.87-79.107.119.18-61009-64683-17,131.202.240.87,61009,79.107.119.18,64683,2015-01-05 10:46:25,16,2716.0,0
37.144.19.255-131.202.240.87-56369-61009-17,37.144.19.255,56369,131.202.240.87,61009,2015-01-05 10:47:24,2,388.0,0
131.202.240.87-110.210.169.82-61009-16001-17,131.202.240.87,61009,110.210.169.82,16001,2015-01-05 10:45:54,4,272.0,0
131.202.240.87-41.221.68.56-61009-64813-17,131.202.240.87,61009,41.221.68.56,64813,2015-01-05 10:48:27,2,392.0,0
80.245.121.74-131.202.240.87-2429-61009-17,80.245.121.74,2429,131.202.240.87,61009,2015-01-05 10:47:29,2,388.0,0
131.202.240.87-185.87.106.47-61009-12700-17,131.202.240.87,61009,185.87.106.47,12700,2015-01-05 10:39:03,2,214.0,0
131.202.240.87-88.85.197.80-61009-55152-17,131.202.240.87,61009,88.85.197.80,55152,2015-01-05 10:39:15,2,436.0,0
171.101.90.194-131.202.240.87-39409-61009-17,171.101.90.194,39409,131.202.240.87,61009,2015-01-05 10:48:08,2,388.0,0
219.150.53.181-131.202.240.87-40832-61009-17,219.150.53.181,40832,131.202.240.87,61009,2015-01-05 10:48:50,2,392.0,0
131.202.240.87-5.178.64.112-61009-65397-17,131.202.240.87,61009,5.178.64.112,65397,2015-01-05 10:37:21,2,390.0,0
119.39.156.196-131.202.240.87-18846-61009-17,119.39.156.196,18846,131.202.240.87,61009,2015-01-05 10:44:34,2,388.0,0
131.202.240.87-178.128.119.60-61009-57790-17,131.202.240.87,61009,178.128.119.60,57790,2015-01-05 10:39:14,2,392.0,0
131.202.240.87-104.162.155.46-61009-15383-17,131.202.240.87,61009,104.162.155.46,15383,2015-01-05 10:47:23,2,392.0,0
131.202.240.87-5.53.182.252-61009-26025-17,131.202.240.87,61009,5.53.182.252,26025,2015-01-05 10:37:47,2,371.0,0
131.202.240.87-224.0.0.252-49470-5355-17,131.202.240.87,49470,224.0.0.252,5355,2015-01-05 10:45:22,2,44.0,0
131.202.240.87-177.5.237.35-61009-53357-17,131.202.240.87,61009,177.5.237.35,53357,2015-01-05 10:48:08,2,392.0,0
131.202.240.87-112.220.126.126-61009-52098-17,131.202.240.87,61009,112.220.126.126,52098,2015-01-05 10:38:13,2,392.0,0
131.202.240.87-2.111.141.181-61009-13416-17,131.202.240.87,61009,2.111.141.181,13416,2015-01-05 10:39:15,2,436.0,0
119.122.239.67-131.202.240.87-6881-61009-17,119.122.239.67,6881,131.202.240.87,61009,2015-01-05 10:40:14,2,133.0,0
131.202.240.87-131.202.6.3-62750-53-17,131.202.240.87,62750,131.202.6.3,53,2015-01-05 10:45:22,2,220.0,0
177.42.128.78-131.202.240.87-64461-61009-17,177.42.128.78,64461,131.202.240.87,61009,2015-01-05 10:38:04,2,412.0,0
61.159.85.51-131.202.240.87-8018-61009-17,61.159.85.51,8018,131.202.240.87,61009,2015-01-05 10:38:24,2,388.0,0
92.126.88.69-131.202.240.87-40356-61009-17,92.126.88.69,40356,131.202.240.87,61009,2015-01-05 10:37:13,2,392.0,0
31.173.241.82-131.202.240.87-61688-61009-17,31.173.241.82,61688,131.202.240.87,61009,2015-01-05 10:37:10,2,388.0,0
210.6.223.105-131.202.240.87-6881-61009-17,210.6.223.105,6881,131.202.240.87,61009,2015-01-05 10:39:35,2,388.0,0
84.52.131.246-131.202.240.87-28151-61009-17,84.52.131.246,28151,131.202.240.87,61009,2015-01-05 10:42:42,4,632.0,0
151.75.165.195-131.202.240.87-32970-61009-17,151.75.165.195,32970,131.202.240.87,61009,2015-01-05 10:46:18,2,392.0,0
131.202.240.87-77.123.189.250-61009-19564-17,131.202.240.87,61009,77.123.189.250,19564,2015-01-05 10:40:20,2,392.0,0
131.202.240.87-131.202.244.3-63311-53-17,131.202.240.87,63311,131.202.244.3,53,2015-01-05 10:45:22,2,156.0,0
108.251.12.53-131.202.240.87-11133-61009-17,108.251.12.53,11133,131.202.240.87,61009,2015-01-05 10:48:54,2,450.0,0
119.149.152.70-131.202.240.87-6881-61009-17,119.149.152.70,6881,131.202.240.87,61009,2015-01-05 10:43:12,2,388.0,0
131.202.240.87-139.192.91.29-61009-20891-17,131.202.240.87,61009,139.192.91.29,20891,2015-01-05 10:39:03,4,498.0,0
131.202.240.87-73.41.122.100-61009-49404-17,131.202.240.87,61009,73.41.122.100,49404,2015-01-05 10:39:21,2,392.0,0
131.202.240.87-224.0.0.252-54514-5355-17,131.202.240.87,54514,224.0.0.252,5355,2015-01-05 10:47:05,2,44.0,0
213.87.121.173-131.202.240.87-59283-61009-17,213.87.121.173,59283,131.202.240.87,61009,2015-01-05 10:46:09,2,388.0,0
131.202.240.87-178.48.235.106-61009-17011-17,131.202.240.87,61009,178.48.235.106,17011,2015-01-05 10:39:20,2,226.0,0
193.138.187.54-131.202.240.87-53757-61009-17,193.138.187.54,53757,131.202.240.87,61009,2015-01-05 10:45:01,4,683.0,0
198.84.239.14-131.202.240.87-60719-61009-17,198.84.239.14,60719,131.202.240.87,61009,2015-01-05 10:39:07,2,388.0,0
131.202.240.87-220.100.236.76-61009-16453-17,131.202.240.87,61009,220.100.236.76,16453,2015-01-05 10:39:49,2,392.0,0
93.100.6.7-131.202.240.87-6881-61009-17,93.100.6.7,6881,131.202.240.87,61009,2015-01-05 10:43:45,2,388.0,0
95.5.96.27-131.202.240.87-35043-61009-17,95.5.96.27,35043,131.202.240.87,61009,2015-01-05 10:46:52,2,388.0,0
171.101.209.148-131.202.240.87-61000-61009-17,171.101.209.148,61000,131.202.240.87,61009,2015-01-05 10:37:38,2,425.0,0
99.243.125.41-131.202.240.87-61277-61009-17,99.243.125.41,61277,131.202.240.87,61009,2015-01-05 10:45:38,2,392.0,0
131.202.240.87-178.185.90.48-61009-57844-17,131.202.240.87,61009,178.185.90.48,57844,2015-01-05 10:39:23,2,434.0,0
59.55.139.69-131.202.240.87-8625-61009-17,59.55.139.69,8625,131.202.240.87,61009,2015-01-05 10:48:13,2,388.0,0
131.202.240.87-224.0.0.252-62243-5355-17,131.202.240.87,62243,224.0.0.252,5355,2015-01-05 10:40:32,2,44.0,0
200.3.223.87-131.202.240.87-23196-61009-17,200.3.223.87,23196,131.202.240.87,61009,2015-01-05 10:47:22,2,392.0,0
131.202.240.87-188.230.167.30-61009-37014-17,131.202.240.87,61009,188.230.167.30,37014,2015-01-05 10:47:47,2,392.0,0
171.14.47.192-131.202.240.87-8656-61009-17,171.14.47.192,8656,131.202.240.87,61009,2015-01-05 10:38:39,2,388.0,0
37.1.140.128-131.202.240.87-6881-61009-17,37.1.140.128,6881,131.202.240.87,61009,2015-01-05 10:44:41,2,388.0,0
173.209.211.153-131.202.240.87-38474-61009-17,173.209.211.153,38474,131.202.240.87,61009,2015-01-05 10:41:51,2,388.0,0
131.202.240.87-224.0.0.252-54501-5355-17,131.202.240.87,54501,224.0.0.252,5355,2015-01-05 10:39:02,2,44.0,0
131.202.240.87-224.0.0.252-54778-5355-17,131.202.240.87,54778,224.0.0.252,5355,2015-01-05 10:45:47,2,44.0,0
94.240.120.195-131.202.240.87-45180-61009-17,94.240.120.195,45180,131.202.240.87,61009,2015-01-05 10:42:04,2,400.0,0
131.202.240.87-131.202.244.5-51104-53-17,131.202.240.87,51104,131.202.244.5,53,2015-01-05 10:43:03,2,455.0,0
108.254.190.25-131.202.240.87-6881-61009-17,108.254.190.25,6881,131.202.240.87,61009,2015-01-05 10:40:14,2,388.0,0
131.202.240.87-188.226.52.15-61009-6881-17,131.202.240.87,61009,188.226.52.15,6881,2015-01-05 10:39:15,2,439.0,0
131.202.240.87-46.177.44.47-61009-46660-17,131.202.240.87,61009,46.177.44.47,46660,2015-01-05 10:39:20,2,436.0,0
176.96.247.143-131.202.240.87-61009-25590-17,176.96.247.143,61009,131.202.240.87,25590,2015-01-05 10:47:28,2,206.0,0
131.202.240.87-125.167.26.143-61009-62169-17,131.202.240.87,61009,125.167.26.143,62169,2015-01-05 10:39:01,4,726.0,0
90.157.214.14-131.202.240.87-60438-61009-17,90.157.214.14,60438,131.202.240.87,61009,2015-01-05 10:40:01,4,632.0,0
27.185.40.224-131.202.240.87-50176-61009-17,27.185.40.224,50176,131.202.240.87,61009,2015-01-05 10:38:38,2,388.0,0
117.148.162.10-131.202.240.87-26674-61009-17,117.148.162.10,26674,131.202.240.87,61009,2015-01-05 10:46:03,2,388.0,0
131.202.240.87-76.19.121.15-61009-47693-17,131.202.240.87,61009,76.19.121.15,47693,2015-01-05 10:48:27,2,392.0,0
131.202.240.87-176.183.50.141-61009-57058-17,131.202.240.87,61009,176.183.50.141,57058,2015-01-05 10:43:38,2,392.0,0
115.187.55.18-131.202.240.87-32562-61009-17,115.187.55.18,32562,131.202.240.87,61009,2015-01-05 10:47:25,4,784.0,0
42.56.208.157-131.202.240.87-1636-61009-17,42.56.208.157,1636,131.202.240.87,61009,2015-01-05 10:44:04,2,388.0,0
131.202.240.87-199.195.249.48-61009-51413-17,131.202.240.87,61009,199.195.249.48,51413,2015-01-05 10:48:27,2,371.0,0
131.202.240.87-101.21.5.132-61009-56902-17,131.202.240.87,61009,101.21.5.132,56902,2015-01-05 10:47:26,3,505.0,0
131.202.240.87-131.202.244.5-62750-53-17,131.202.240.87,62750,131.202.244.5,53,2015-01-05 10:45:22,2,300.0,0
109.198.255.126-131.202.240.87-1311-61009-17,109.198.255.126,1311,131.202.240.87,61009,2015-01-05 10:44:09,2,388.0,0
131.202.240.87-105.225.207.84-61009-17973-17,131.202.240.87,61009,105.225.207.84,17973,2015-01-05 10:39:02,2,436.0,0
92.99.216.219-131.202.240.87-6881-61009-17,92.99.216.219,6881,131.202.240.87,61009,2015-01-05 10:41:03,2,392.0,0
131.202.240.87-178.149.36.154-61009-52533-17,131.202.240.87,61009,178.149.36.154,52533,2015-01-05 10:41:30,2,392.0,0
62.249.146.142-131.202.240.87-11117-61009-17,62.249.146.142,11117,131.202.240.87,61009,2015-01-05 10:47:09,2,388.0,0
178.166.162.174-131.202.240.87-33240-61009-17,178.166.162.174,33240,131.202.240.87,61009,2015-01-05 10:42:01,2,392.0,0
131.202.240.87-168.235.69.232-61009-10799-17,131.202.240.87,61009,168.235.69.232,10799,2015-01-05 10:39:15,2,436.0,0
73.53.5.132-131.202.240.87-6881-61009-17,73.53.5.132,6881,131.202.240.87,61009,2015-01-05 10:48:28,2,402.0,0
131.202.240.87-193.77.152.151-61009-51822-17,131.202.240.87,61009,193.77.152.151,51822,2015-01-05 10:41:51,2,392.0,0
112.233.226.170-131.202.240.87-57524-61009-17,112.233.226.170,57524,131.202.240.87,61009,2015-01-05 10:43:52,2,388.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-01-05 10:49:04,2,0.0,0
131.202.240.87-99.252.169.119-61009-6881-17,131.202.240.87,61009,99.252.169.119,6881,2015-01-05 10:39:15,2,407.0,0
113.16.34.128-131.202.240.87-26805-61009-17,113.16.34.128,26805,131.202.240.87,61009,2015-01-05 10:42:44,2,388.0,0
50.206.89.77-131.202.240.87-4512-13013-6,50.206.89.77,4512,131.202.240.87,13013,2015-01-05 10:40:56,2,0.0,0
131.202.240.87-224.0.0.252-50896-5355-17,131.202.240.87,50896,224.0.0.252,5355,2015-01-05 10:45:47,2,44.0,0
76.73.157.243-131.202.240.87-6881-61009-17,76.73.157.243,6881,131.202.240.87,61009,2015-01-05 10:45:34,2,388.0,0
183.140.15.240-131.202.240.87-1092-61009-17,183.140.15.240,1092,131.202.240.87,61009,2015-01-05 10:48:19,2,388.0,0
213.79.101.130-131.202.240.87-64079-61009-17,213.79.101.130,64079,131.202.240.87,61009,2015-01-05 10:38:11,2,388.0,0
131.202.240.87-50.206.89.77-4512-13013-6,131.202.240.87,4512,50.206.89.77,13013,2015-01-05 10:40:56,3,0.0,0
39.115.186.6-131.202.240.87-18286-61009-17,39.115.186.6,18286,131.202.240.87,61009,2015-01-05 10:47:52,2,388.0,0
42.3.142.137-131.202.240.87-6881-61009-17,42.3.142.137,6881,131.202.240.87,61009,2015-01-05 10:41:21,2,388.0,0
131.202.240.87-78.84.244.144-61009-41728-17,131.202.240.87,61009,78.84.244.144,41728,2015-01-05 10:46:03,2,392.0,0
131.202.240.87-159.93.76.64-61009-55053-17,131.202.240.87,61009,159.93.76.64,55053,2015-01-05 10:46:10,2,392.0,0
131.202.240.87-212.178.135.62-61009-51996-17,131.202.240.87,61009,212.178.135.62,51996,2015-01-05 10:39:03,7,1382.0,0
131.202.240.87-101.21.5.132-61009-56918-17,131.202.240.87,61009,101.21.5.132,56918,2015-01-05 10:45:16,3,505.0,0
131.202.240.87-224.0.0.252-63542-5355-17,131.202.240.87,63542,224.0.0.252,5355,2015-01-05 10:45:22,2,44.0,0
213.143.81.157-131.202.240.87-47431-61009-17,213.143.81.157,47431,131.202.240.87,61009,2015-01-05 10:39:55,2,425.0,0
80.1.169.107-131.202.240.87-6881-61009-17,80.1.169.107,6881,131.202.240.87,61009,2015-01-05 10:44:57,2,392.0,0
131.202.240.87-224.0.0.252-55192-5355-17,131.202.240.87,55192,224.0.0.252,5355,2015-01-05 10:42:17,2,44.0,0
131.202.240.87-84.54.211.230-61009-35468-17,131.202.240.87,61009,84.54.211.230,35468,2015-01-05 10:49:14,2,392.0,0
131.202.240.87-5.196.65.118-61009-6881-17,131.202.240.87,61009,5.196.65.118,6881,2015-01-05 10:39:00,6,667.0,0
131.202.240.87-73.180.140.104-61009-49688-17,131.202.240.87,61009,73.180.140.104,49688,2015-01-05 10:47:24,4,784.0,0
131.202.240.87-224.0.0.252-58974-5355-17,131.202.240.87,58974,224.0.0.252,5355,2015-01-05 10:41:06,2,44.0,0
118.187.26.97-131.202.240.87-49491-61009-17,118.187.26.97,49491,131.202.240.87,61009,2015-01-05 10:43:49,2,388.0,0
131.202.240.87-173.206.21.50-61009-53136-17,131.202.240.87,61009,173.206.21.50,53136,2015-01-05 10:43:59,2,392.0,0
131.202.240.87-121.6.3.95-61009-6881-17,131.202.240.87,61009,121.6.3.95,6881,2015-01-05 10:39:35,2,402.0,0
105.252.115.255-131.202.240.87-6881-61009-17,105.252.115.255,6881,131.202.240.87,61009,2015-01-05 10:38:02,2,392.0,0
89.235.234.183-131.202.240.87-6881-61009-17,89.235.234.183,6881,131.202.240.87,61009,2015-01-05 10:44:54,2,388.0,0
131.202.240.87-224.0.0.252-60758-5355-17,131.202.240.87,60758,224.0.0.252,5355,2015-01-05 10:49:09,2,44.0,0
131.202.240.87-221.146.108.195-61009-6881-17,131.202.240.87,61009,221.146.108.195,6881,2015-01-05 10:39:15,2,417.0,0
