Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-131.202.244.5-19317-53-17,131.202.240.150,19317,131.202.244.5,53,30/03/2015 10:33:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-57873-53-17,131.202.240.150,57873,131.202.244.5,53,30/03/2015 10:27:29 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-33386-53-17,131.202.240.150,33386,131.202.6.3,53,30/03/2015 10:27:18 a.m.,2,261.0,0
131.202.240.150-131.202.244.5-30092-53-17,131.202.240.150,30092,131.202.244.5,53,30/03/2015 10:39:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-45991-53-17,131.202.240.150,45991,131.202.244.5,53,30/03/2015 10:22:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-28181-53-17,131.202.240.150,28181,131.202.244.5,53,30/03/2015 10:39:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-29412-53-17,131.202.240.150,29412,131.202.244.5,53,30/03/2015 10:31:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-24294-53-17,131.202.240.150,24294,131.202.244.5,53,30/03/2015 10:26:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27454-53-17,131.202.240.150,27454,131.202.244.5,53,30/03/2015 10:29:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-49119-53-17,131.202.240.150,49119,131.202.244.5,53,30/03/2015 10:31:23 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-4302-53-17,131.202.240.150,4302,131.202.244.5,53,30/03/2015 10:37:51 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-29373-53-17,131.202.240.150,29373,131.202.6.3,53,30/03/2015 10:40:18 a.m.,2,417.0,0
131.202.240.150-131.202.244.5-19794-53-17,131.202.240.150,19794,131.202.244.5,53,30/03/2015 10:21:22 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-34571-53-17,131.202.240.150,34571,131.202.244.5,53,30/03/2015 10:30:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-47397-53-17,131.202.240.150,47397,131.202.244.5,53,30/03/2015 10:34:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-55915-53-17,131.202.240.150,55915,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-39526-53-17,131.202.240.150,39526,131.202.244.5,53,30/03/2015 10:33:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-26700-53-17,131.202.240.150,26700,131.202.244.5,53,30/03/2015 10:36:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-49833-53-17,131.202.240.150,49833,131.202.244.5,53,30/03/2015 10:36:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-54383-53-17,131.202.240.150,54383,131.202.244.5,53,30/03/2015 10:25:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-7319-53-17,131.202.240.150,7319,131.202.244.5,53,30/03/2015 10:29:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27834-53-17,131.202.240.150,27834,131.202.244.5,53,30/03/2015 10:35:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-10496-53-17,131.202.240.150,10496,131.202.244.5,53,30/03/2015 10:24:27 a.m.,2,218.0,0
131.202.240.150-131.202.240.183-139-62593-6,131.202.240.150,139,131.202.240.183,62593,30/03/2015 10:26:06 a.m.,2,0.0,0
131.202.240.150-131.202.244.5-36894-53-17,131.202.240.150,36894,131.202.244.5,53,30/03/2015 10:21:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14422-53-17,131.202.240.150,14422,131.202.244.5,53,30/03/2015 10:27:54 a.m.,2,218.0,0
131.202.240.150-216.58.219.238-47771-443-6,131.202.240.150,47771,216.58.219.238,443,30/03/2015 10:40:49 a.m.,25,5754.0,0
131.202.240.150-131.202.244.5-57929-53-17,131.202.240.150,57929,131.202.244.5,53,30/03/2015 10:18:48 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-42008-53-17,131.202.240.150,42008,131.202.244.5,53,30/03/2015 10:20:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-59016-53-17,131.202.240.150,59016,131.202.244.5,53,30/03/2015 10:34:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-32583-53-17,131.202.240.150,32583,131.202.244.5,53,30/03/2015 10:22:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-21565-53-17,131.202.240.150,21565,131.202.244.5,53,30/03/2015 10:35:56 a.m.,2,218.0,0
131.202.240.150-216.58.219.206-58101-443-6,131.202.240.150,58101,216.58.219.206,443,30/03/2015 10:40:26 a.m.,23,3669.0,0
131.202.240.150-131.202.244.3-42008-53-17,131.202.240.150,42008,131.202.244.3,53,30/03/2015 10:20:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-37152-53-17,131.202.240.150,37152,131.202.244.3,53,30/03/2015 10:20:26 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-41495-53-17,131.202.240.150,41495,131.202.244.5,53,30/03/2015 10:41:13 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-39357-53-17,131.202.240.150,39357,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,225.0,0
131.202.240.150-131.202.244.5-43133-53-17,131.202.240.150,43133,131.202.244.5,53,30/03/2015 10:30:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-44736-53-17,131.202.240.150,44736,131.202.244.5,53,30/03/2015 10:24:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-10695-53-17,131.202.240.150,10695,131.202.244.5,53,30/03/2015 10:34:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-1129-53-17,131.202.240.150,1129,131.202.244.3,53,30/03/2015 10:38:31 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-43234-53-17,131.202.240.150,43234,131.202.244.3,53,30/03/2015 10:36:31 a.m.,2,410.0,0
216.58.219.229-131.202.240.150-443-40519-6,216.58.219.229,443,131.202.240.150,40519,30/03/2015 10:30:17 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-14249-53-17,131.202.240.150,14249,131.202.244.5,53,30/03/2015 10:34:25 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-44828-53-17,131.202.240.150,44828,131.202.6.3,53,30/03/2015 10:31:18 a.m.,2,261.0,0
131.202.240.150-131.202.244.5-15631-53-17,131.202.240.150,15631,131.202.244.5,53,30/03/2015 10:24:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-34129-53-17,131.202.240.150,34129,131.202.244.5,53,30/03/2015 10:28:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-16114-53-17,131.202.240.150,16114,131.202.244.5,53,30/03/2015 10:39:26 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-18821-53-17,131.202.240.150,18821,131.202.244.5,53,30/03/2015 10:37:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-62919-53-17,131.202.240.150,62919,131.202.244.5,53,30/03/2015 10:26:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-31500-53-17,131.202.240.150,31500,131.202.244.5,53,30/03/2015 10:19:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-17447-53-17,131.202.240.150,17447,131.202.244.5,53,30/03/2015 10:33:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-16186-53-17,131.202.240.150,16186,131.202.244.5,53,30/03/2015 10:33:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61590-53-17,131.202.240.150,61590,131.202.244.5,53,30/03/2015 10:36:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-29519-53-17,131.202.240.150,29519,131.202.244.3,53,30/03/2015 10:36:26 a.m.,2,399.0,0
131.202.240.150-131.202.244.5-11728-53-17,131.202.240.150,11728,131.202.244.5,53,30/03/2015 10:33:41 a.m.,2,250.0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:38:27 a.m.,3,573.0,0
131.202.240.150-131.202.244.3-27344-53-17,131.202.240.150,27344,131.202.244.3,53,30/03/2015 10:22:38 a.m.,2,417.0,0
131.202.240.150-131.202.244.5-8905-53-17,131.202.240.150,8905,131.202.244.5,53,30/03/2015 10:35:31 a.m.,2,130.0,0
131.202.240.150-131.202.6.3-11662-53-17,131.202.240.150,11662,131.202.6.3,53,30/03/2015 10:39:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-57501-53-17,131.202.240.150,57501,131.202.244.5,53,30/03/2015 10:35:25 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-22339-53-17,131.202.240.150,22339,131.202.6.3,53,30/03/2015 10:39:56 a.m.,2,378.0,0
131.202.240.150-131.202.240.183-139-63778-6,131.202.240.150,139,131.202.240.183,63778,30/03/2015 10:31:23 a.m.,2,0.0,0
131.202.240.150-131.202.244.5-54003-53-17,131.202.240.150,54003,131.202.244.5,53,30/03/2015 10:23:07 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-44715-53-17,131.202.240.150,44715,131.202.244.5,53,30/03/2015 10:31:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-5959-53-17,131.202.240.150,5959,131.202.244.3,53,30/03/2015 10:20:27 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-21515-53-17,131.202.240.150,21515,131.202.244.5,53,30/03/2015 10:31:20 a.m.,2,445.0,0
131.202.240.150-131.202.244.5-57907-53-17,131.202.240.150,57907,131.202.244.5,53,30/03/2015 10:20:52 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-47325-53-17,131.202.240.150,47325,131.202.244.5,53,30/03/2015 10:33:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-47075-53-17,131.202.240.150,47075,131.202.244.5,53,30/03/2015 10:34:55 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-36585-53-17,131.202.240.150,36585,131.202.244.5,53,30/03/2015 10:19:21 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-31349-53-17,131.202.240.150,31349,131.202.244.5,53,30/03/2015 10:33:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-26692-53-17,131.202.240.150,26692,131.202.244.5,53,30/03/2015 10:19:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-35494-53-17,131.202.240.150,35494,131.202.244.5,53,30/03/2015 10:20:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-59016-53-17,131.202.240.150,59016,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-20174-53-17,131.202.240.150,20174,131.202.244.5,53,30/03/2015 10:23:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-31349-53-17,131.202.240.150,31349,131.202.244.3,53,30/03/2015 10:33:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-18889-53-17,131.202.240.150,18889,131.202.244.5,53,30/03/2015 10:40:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-25517-53-17,131.202.240.150,25517,131.202.244.5,53,30/03/2015 10:41:03 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-53458-53-17,131.202.240.150,53458,131.202.244.5,53,30/03/2015 10:23:52 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-37369-53-17,131.202.240.150,37369,131.202.244.3,53,30/03/2015 10:36:25 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-11229-53-17,131.202.240.150,11229,131.202.244.5,53,30/03/2015 10:39:26 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-22986-53-17,131.202.240.150,22986,131.202.244.5,53,30/03/2015 10:39:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-57848-53-17,131.202.240.150,57848,131.202.244.5,53,30/03/2015 10:21:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-17967-53-17,131.202.240.150,17967,131.202.244.3,53,30/03/2015 10:40:03 a.m.,2,378.0,0
131.202.240.150-216.58.219.227-54552-443-6,131.202.240.150,54552,216.58.219.227,443,30/03/2015 10:39:22 a.m.,23,1176.0,0
131.202.240.150-131.202.244.5-22335-53-17,131.202.240.150,22335,131.202.244.5,53,30/03/2015 10:34:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-18234-53-17,131.202.240.150,18234,131.202.244.5,53,30/03/2015 10:32:46 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-39592-53-17,131.202.240.150,39592,131.202.244.5,53,30/03/2015 10:24:52 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-50069-53-17,131.202.240.150,50069,131.202.244.5,53,30/03/2015 10:28:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-19473-53-17,131.202.240.150,19473,131.202.244.5,53,30/03/2015 10:35:32 a.m.,2,218.0,0
203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,30/03/2015 10:20:11 a.m.,4,0.0,0
131.202.240.150-131.202.244.5-21916-53-17,131.202.240.150,21916,131.202.244.5,53,30/03/2015 10:31:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-62910-53-17,131.202.240.150,62910,131.202.244.5,53,30/03/2015 10:32:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-9759-53-17,131.202.240.150,9759,131.202.244.5,53,30/03/2015 10:28:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-23215-53-17,131.202.240.150,23215,131.202.244.5,53,30/03/2015 10:26:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-13093-53-17,131.202.240.150,13093,131.202.244.5,53,30/03/2015 10:24:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-58437-53-17,131.202.240.150,58437,131.202.244.3,53,30/03/2015 10:18:56 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-57982-53-17,131.202.240.150,57982,131.202.244.5,53,30/03/2015 10:26:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-8013-53-17,131.202.240.150,8013,131.202.244.5,53,30/03/2015 10:29:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-15061-53-17,131.202.240.150,15061,131.202.244.5,53,30/03/2015 10:35:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-6586-53-17,131.202.240.150,6586,131.202.244.5,53,30/03/2015 10:19:58 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-43771-53-17,131.202.240.150,43771,131.202.244.5,53,30/03/2015 10:27:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-20042-53-17,131.202.240.150,20042,131.202.244.5,53,30/03/2015 10:37:19 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-39877-53-17,131.202.240.150,39877,131.202.244.5,53,30/03/2015 10:19:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-62593-53-17,131.202.240.150,62593,131.202.244.5,53,30/03/2015 10:39:03 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-52421-53-17,131.202.240.150,52421,131.202.244.5,53,30/03/2015 10:32:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-3468-53-17,131.202.240.150,3468,131.202.244.3,53,30/03/2015 10:36:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-11241-53-17,131.202.240.150,11241,131.202.244.5,53,30/03/2015 10:24:58 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-12010-53-17,131.202.240.150,12010,131.202.244.5,53,30/03/2015 10:31:01 a.m.,2,250.0,0
216.58.219.237-131.202.240.150-443-59062-6,216.58.219.237,443,131.202.240.150,59062,30/03/2015 10:19:49 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-16309-53-17,131.202.240.150,16309,131.202.244.5,53,30/03/2015 10:26:06 a.m.,2,135.0,0
131.202.240.150-131.202.244.5-4864-53-17,131.202.240.150,4864,131.202.244.5,53,30/03/2015 10:34:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-37634-53-17,131.202.240.150,37634,131.202.244.5,53,30/03/2015 10:36:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61992-53-17,131.202.240.150,61992,131.202.244.5,53,30/03/2015 10:25:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-48360-53-17,131.202.240.150,48360,131.202.244.5,53,30/03/2015 10:26:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-21768-53-17,131.202.240.150,21768,131.202.244.3,53,30/03/2015 10:21:52 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-22615-53-17,131.202.240.150,22615,131.202.244.5,53,30/03/2015 10:26:53 a.m.,2,218.0,0
173.194.123.100-131.202.240.150-443-43649-6,173.194.123.100,443,131.202.240.150,43649,30/03/2015 10:20:25 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-25986-53-17,131.202.240.150,25986,131.202.244.5,53,30/03/2015 10:27:18 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-39695-53-17,131.202.240.150,39695,131.202.244.5,53,30/03/2015 10:37:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-24628-53-17,131.202.240.150,24628,131.202.244.5,53,30/03/2015 10:37:32 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-53731-53-17,131.202.240.150,53731,131.202.244.5,53,30/03/2015 10:24:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-2238-53-17,131.202.240.150,2238,131.202.244.5,53,30/03/2015 10:21:28 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-24554-53-17,131.202.240.150,24554,131.202.6.3,53,30/03/2015 10:24:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-46111-53-17,131.202.240.150,46111,131.202.244.5,53,30/03/2015 10:35:31 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-15642-53-17,131.202.240.150,15642,131.202.6.3,53,30/03/2015 10:22:21 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-15087-53-17,131.202.240.150,15087,131.202.244.3,53,30/03/2015 10:18:56 a.m.,2,242.0,0
131.202.240.150-131.202.244.3-7223-53-17,131.202.240.150,7223,131.202.244.3,53,30/03/2015 10:38:31 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-51443-53-17,131.202.240.150,51443,131.202.244.5,53,30/03/2015 10:29:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-2297-53-17,131.202.240.150,2297,131.202.244.5,53,30/03/2015 10:19:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-24747-53-17,131.202.240.150,24747,131.202.244.5,53,30/03/2015 10:28:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-38579-53-17,131.202.240.150,38579,131.202.244.3,53,30/03/2015 10:20:28 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-53068-53-17,131.202.240.150,53068,131.202.244.5,53,30/03/2015 10:24:27 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-2453-53-17,131.202.240.150,2453,131.202.6.3,53,30/03/2015 10:20:01 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-27786-53-17,131.202.240.150,27786,131.202.6.3,53,30/03/2015 10:37:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-5081-53-17,131.202.240.150,5081,131.202.244.5,53,30/03/2015 10:30:24 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-16804-53-17,131.202.240.150,16804,131.202.244.5,53,30/03/2015 10:32:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-35400-53-17,131.202.240.150,35400,131.202.244.5,53,30/03/2015 10:41:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-48250-53-17,131.202.240.150,48250,131.202.244.5,53,30/03/2015 10:20:51 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-6937-53-17,131.202.240.150,6937,131.202.244.5,53,30/03/2015 10:32:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-47113-53-17,131.202.240.150,47113,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-7628-53-17,131.202.240.150,7628,131.202.244.5,53,30/03/2015 10:38:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-60529-53-17,131.202.240.150,60529,131.202.244.3,53,30/03/2015 10:20:22 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-42311-53-17,131.202.240.150,42311,131.202.244.5,53,30/03/2015 10:20:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-17640-53-17,131.202.240.150,17640,131.202.244.5,53,30/03/2015 10:40:57 a.m.,2,250.0,0
216.58.219.227-131.202.240.150-443-54518-6,216.58.219.227,443,131.202.240.150,54518,30/03/2015 10:19:50 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-42083-53-17,131.202.240.150,42083,131.202.244.5,53,30/03/2015 10:25:29 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14017-53-17,131.202.240.150,14017,131.202.244.5,53,30/03/2015 10:32:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-2453-53-17,131.202.240.150,2453,131.202.244.5,53,30/03/2015 10:20:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-39049-53-17,131.202.240.150,39049,131.202.244.5,53,30/03/2015 10:20:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-14311-53-17,131.202.240.150,14311,131.202.244.5,53,30/03/2015 10:24:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-9686-53-17,131.202.240.150,9686,131.202.244.3,53,30/03/2015 10:38:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-25306-53-17,131.202.240.150,25306,131.202.244.3,53,30/03/2015 10:34:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-44127-53-17,131.202.240.150,44127,131.202.244.3,53,30/03/2015 10:19:06 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-2738-53-17,131.202.240.150,2738,131.202.244.5,53,30/03/2015 10:32:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-52023-53-17,131.202.240.150,52023,131.202.244.5,53,30/03/2015 10:20:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-35388-53-17,131.202.240.150,35388,131.202.244.5,53,30/03/2015 10:37:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-51054-53-17,131.202.240.150,51054,131.202.244.5,53,30/03/2015 10:40:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-44786-53-17,131.202.240.150,44786,131.202.244.3,53,30/03/2015 10:22:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-13702-53-17,131.202.240.150,13702,131.202.244.5,53,30/03/2015 10:32:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-29869-53-17,131.202.240.150,29869,131.202.244.5,53,30/03/2015 10:33:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-2321-53-17,131.202.240.150,2321,131.202.244.3,53,30/03/2015 10:22:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-49005-53-17,131.202.240.150,49005,131.202.244.5,53,30/03/2015 10:32:30 a.m.,2,218.0,0
173.194.123.103-131.202.240.150-443-37898-6,173.194.123.103,443,131.202.240.150,37898,30/03/2015 10:19:50 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-16156-53-17,131.202.240.150,16156,131.202.244.5,53,30/03/2015 10:29:18 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-17125-53-17,131.202.240.150,17125,131.202.244.5,53,30/03/2015 10:37:02 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-17083-53-17,131.202.240.150,17083,131.202.244.5,53,30/03/2015 10:32:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-7974-53-17,131.202.240.150,7974,131.202.244.5,53,30/03/2015 10:31:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-50717-53-17,131.202.240.150,50717,131.202.244.5,53,30/03/2015 10:34:32 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-32950-53-17,131.202.240.150,32950,131.202.244.5,53,30/03/2015 10:39:26 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-44774-53-17,131.202.240.150,44774,131.202.244.3,53,30/03/2015 10:36:31 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-22307-53-17,131.202.240.150,22307,131.202.244.3,53,30/03/2015 10:38:33 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-33879-53-17,131.202.240.150,33879,131.202.244.5,53,30/03/2015 10:21:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-47472-53-17,131.202.240.150,47472,131.202.244.5,53,30/03/2015 10:32:25 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-30799-53-17,131.202.240.150,30799,131.202.244.3,53,30/03/2015 10:19:01 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-5790-53-17,131.202.240.150,5790,131.202.244.5,53,30/03/2015 10:24:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-29475-53-17,131.202.240.150,29475,131.202.244.5,53,30/03/2015 10:32:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27847-53-17,131.202.240.150,27847,131.202.244.5,53,30/03/2015 10:19:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-36932-53-17,131.202.240.150,36932,131.202.244.5,53,30/03/2015 10:33:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-56364-53-17,131.202.240.150,56364,131.202.244.3,53,30/03/2015 10:35:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-25728-53-17,131.202.240.150,25728,131.202.244.5,53,30/03/2015 10:41:02 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-21084-53-17,131.202.240.150,21084,131.202.244.5,53,30/03/2015 10:34:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-41973-53-17,131.202.240.150,41973,131.202.244.5,53,30/03/2015 10:26:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-14963-53-17,131.202.240.150,14963,131.202.244.5,53,30/03/2015 10:27:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-46437-53-17,131.202.240.150,46437,131.202.244.5,53,30/03/2015 10:33:18 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-32072-53-17,131.202.240.150,32072,131.202.244.5,53,30/03/2015 10:38:02 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-48949-53-17,131.202.240.150,48949,131.202.244.5,53,30/03/2015 10:23:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-44212-53-17,131.202.240.150,44212,131.202.244.5,53,30/03/2015 10:26:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-11363-53-17,131.202.240.150,11363,131.202.244.5,53,30/03/2015 10:32:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-46115-53-17,131.202.240.150,46115,131.202.244.5,53,30/03/2015 10:34:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-35039-53-17,131.202.240.150,35039,131.202.244.3,53,30/03/2015 10:21:39 a.m.,2,261.0,0
131.202.240.150-216.58.219.238-47754-443-6,131.202.240.150,47754,216.58.219.238,443,30/03/2015 10:32:00 a.m.,2,0.0,0
131.202.240.150-131.202.244.5-59439-53-17,131.202.240.150,59439,131.202.244.5,53,30/03/2015 10:34:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-58297-53-17,131.202.240.150,58297,131.202.244.5,53,30/03/2015 10:33:00 a.m.,2,250.0,0
119.28.2.37-131.202.240.150-0-0-0,119.28.2.37,0,131.202.240.150,0,30/03/2015 10:25:08 a.m.,4,0.0,0
131.202.240.150-131.202.244.5-61979-53-17,131.202.240.150,61979,131.202.244.5,53,30/03/2015 10:33:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-34687-53-17,131.202.240.150,34687,131.202.244.5,53,30/03/2015 10:23:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-46331-53-17,131.202.240.150,46331,131.202.244.5,53,30/03/2015 10:27:53 a.m.,2,218.0,0
