Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.243.21-224.0.0.252-60702-5355-17,131.202.243.21,60702,224.0.0.252,5355,2015-05-25 13:09:07,2,44.0,0
131.202.243.49-224.0.0.252-61277-5355-17,131.202.243.49,61277,224.0.0.252,5355,2015-05-25 13:10:31,2,44.0,0
131.202.243.27-131.202.243.255-138-138-17,131.202.243.27,138,131.202.243.255,138,2015-05-25 13:22:09,2,402.0,0
131.202.242.93-224.0.0.252-51912-5355-17,131.202.242.93,51912,224.0.0.252,5355,2015-05-25 13:22:02,2,44.0,0
131.202.240.185-224.0.0.252-57756-5355-17,131.202.240.185,57756,224.0.0.252,5355,2015-05-25 13:22:28,2,44.0,0
131.202.240.66-224.0.0.252-49346-5355-17,131.202.240.66,49346,224.0.0.252,5355,2015-05-25 13:08:43,2,44.0,0
131.202.240.185-224.0.0.252-50772-5355-17,131.202.240.185,50772,224.0.0.252,5355,2015-05-25 13:19:54,2,44.0,0
131.202.240.87-224.0.0.252-62863-5355-17,131.202.240.87,62863,224.0.0.252,5355,2015-05-25 13:12:55,2,44.0,0
131.202.240.87-224.0.0.252-50689-5355-17,131.202.240.87,50689,224.0.0.252,5355,2015-05-25 13:18:00,2,44.0,0
131.202.242.93-224.0.0.252-61832-5355-17,131.202.242.93,61832,224.0.0.252,5355,2015-05-25 13:08:25,2,44.0,0
131.202.243.21-224.0.0.252-62078-5355-17,131.202.243.21,62078,224.0.0.252,5355,2015-05-25 13:13:02,2,44.0,0
131.202.240.79-224.0.0.252-55317-5355-17,131.202.240.79,55317,224.0.0.252,5355,2015-05-25 13:15:44,2,44.0,0
131.202.240.242-224.0.0.252-59770-5355-17,131.202.240.242,59770,224.0.0.252,5355,2015-05-25 13:10:24,2,44.0,0
131.202.240.185-224.0.0.252-51581-5355-17,131.202.240.185,51581,224.0.0.252,5355,2015-05-25 13:20:08,2,44.0,0
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,2015-05-25 13:22:35,2,88.0,0
131.202.240.65-255.255.255.255-42718-137-17,131.202.240.65,42718,255.255.255.255,137,2015-05-25 13:18:15,4,218.0,0
131.202.243.49-224.0.0.252-55053-5355-17,131.202.243.49,55053,224.0.0.252,5355,2015-05-25 13:14:30,2,44.0,0
131.202.241.221-224.0.0.252-60152-5355-17,131.202.241.221,60152,224.0.0.252,5355,2015-05-25 13:17:34,2,52.0,0
131.202.242.93-224.0.0.252-54964-5355-17,131.202.242.93,54964,224.0.0.252,5355,2015-05-25 13:21:48,2,44.0,0
131.202.242.93-224.0.0.252-58199-5355-17,131.202.242.93,58199,224.0.0.252,5355,2015-05-25 13:12:46,4,88.0,0
131.202.242.152-224.0.0.252-53194-5355-17,131.202.242.152,53194,224.0.0.252,5355,2015-05-25 13:09:01,2,44.0,0
131.202.240.83-224.0.0.252-52548-5355-17,131.202.240.83,52548,224.0.0.252,5355,2015-05-25 13:16:21,2,44.0,0
131.202.243.48-224.0.0.252-51451-5355-17,131.202.243.48,51451,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.240.242-224.0.0.252-59147-5355-17,131.202.240.242,59147,224.0.0.252,5355,2015-05-25 13:20:29,2,44.0,0
131.202.240.185-224.0.0.252-58463-5355-17,131.202.240.185,58463,224.0.0.252,5355,2015-05-25 13:08:08,2,44.0,0
131.202.240.83-224.0.0.252-49416-5355-17,131.202.240.83,49416,224.0.0.252,5355,2015-05-25 13:21:01,2,44.0,0
131.202.242.93-224.0.0.252-61170-5355-17,131.202.242.93,61170,224.0.0.252,5355,2015-05-25 13:11:36,2,44.0,0
131.202.240.185-224.0.0.252-52746-5355-17,131.202.240.185,52746,224.0.0.252,5355,2015-05-25 13:19:55,2,44.0,0
131.202.243.49-224.0.0.252-61302-5355-17,131.202.243.49,61302,224.0.0.252,5355,2015-05-25 13:11:06,2,44.0,0
131.202.240.242-224.0.0.252-53875-5355-17,131.202.240.242,53875,224.0.0.252,5355,2015-05-25 13:15:38,2,44.0,0
131.202.243.49-224.0.0.252-53037-5355-17,131.202.243.49,53037,224.0.0.252,5355,2015-05-25 13:13:43,2,44.0,0
131.202.243.49-224.0.0.252-61469-5355-17,131.202.243.49,61469,224.0.0.252,5355,2015-05-25 13:19:34,2,44.0,0
131.202.242.93-224.0.0.252-53563-5355-17,131.202.242.93,53563,224.0.0.252,5355,2015-05-25 13:08:27,2,44.0,0
131.202.240.87-224.0.0.252-50427-5355-17,131.202.240.87,50427,224.0.0.252,5355,2015-05-25 13:21:45,2,44.0,0
46.241.242.248-131.202.240.87-43751-42322-17,46.241.242.248,43751,131.202.240.87,42322,2015-05-25 13:20:43,2,44.0,0
131.202.240.70-224.0.0.252-64462-5355-17,131.202.240.70,64462,224.0.0.252,5355,2015-05-25 13:08:44,2,44.0,0
131.202.242.93-224.0.0.252-50178-5355-17,131.202.242.93,50178,224.0.0.252,5355,2015-05-25 13:14:36,2,44.0,0
131.202.240.70-224.0.0.252-63804-5355-17,131.202.240.70,63804,224.0.0.252,5355,2015-05-25 13:08:57,2,44.0,0
131.202.242.93-224.0.0.252-54180-5355-17,131.202.242.93,54180,224.0.0.252,5355,2015-05-25 13:17:01,2,44.0,0
131.202.242.93-224.0.0.252-61332-5355-17,131.202.242.93,61332,224.0.0.252,5355,2015-05-25 13:15:12,2,44.0,0
131.202.240.102-224.0.0.252-59008-5355-17,131.202.240.102,59008,224.0.0.252,5355,2015-05-25 13:08:39,2,44.0,0
131.202.240.87-198.7.63.141-58949-53-17,131.202.240.87,58949,198.7.63.141,53,2015-05-25 13:20:42,2,220.0,0
131.202.243.153-224.0.0.252-51620-5355-17,131.202.243.153,51620,224.0.0.252,5355,2015-05-25 13:17:56,2,44.0,0
131.202.243.49-224.0.0.252-58490-5355-17,131.202.243.49,58490,224.0.0.252,5355,2015-05-25 13:19:18,2,44.0,0
131.202.240.66-224.0.0.252-56147-5355-17,131.202.240.66,56147,224.0.0.252,5355,2015-05-25 13:08:53,2,44.0,0
131.202.243.49-224.0.0.252-53284-5355-17,131.202.243.49,53284,224.0.0.252,5355,2015-05-25 13:16:33,2,44.0,0
131.202.243.21-224.0.0.252-59406-5355-17,131.202.243.21,59406,224.0.0.252,5355,2015-05-25 13:14:13,2,44.0,0
131.202.240.87-224.0.0.252-52413-5355-17,131.202.240.87,52413,224.0.0.252,5355,2015-05-25 13:07:58,2,44.0,0
131.202.240.185-224.0.0.252-56108-5355-17,131.202.240.185,56108,224.0.0.252,5355,2015-05-25 13:09:09,2,44.0,0
131.202.240.117-224.0.0.252-57591-5355-17,131.202.240.117,57591,224.0.0.252,5355,2015-05-25 13:13:06,2,44.0,0
131.202.240.66-224.0.0.252-52441-5355-17,131.202.240.66,52441,224.0.0.252,5355,2015-05-25 13:22:05,2,44.0,0
131.202.243.21-224.0.0.252-53798-5355-17,131.202.243.21,53798,224.0.0.252,5355,2015-05-25 13:13:02,2,44.0,0
131.202.240.185-224.0.0.252-60851-5355-17,131.202.240.185,60851,224.0.0.252,5355,2015-05-25 13:12:33,2,44.0,0
131.202.240.102-224.0.0.252-63713-5355-17,131.202.240.102,63713,224.0.0.252,5355,2015-05-25 13:07:39,2,44.0,0
131.202.240.102-239.255.255.250-63613-1900-17,131.202.240.102,63613,239.255.255.250,1900,2015-05-25 13:07:25,19,2527.0,0
131.202.240.185-224.0.0.252-53988-5355-17,131.202.240.185,53988,224.0.0.252,5355,2015-05-25 13:07:35,2,44.0,0
131.202.242.93-224.0.0.252-61456-5355-17,131.202.242.93,61456,224.0.0.252,5355,2015-05-25 13:12:50,2,44.0,0
131.202.242.93-224.0.0.252-52096-5355-17,131.202.242.93,52096,224.0.0.252,5355,2015-05-25 13:19:35,2,44.0,0
131.202.242.93-224.0.0.252-54696-5355-17,131.202.242.93,54696,224.0.0.252,5355,2015-05-25 13:17:54,2,44.0,0
131.202.242.93-224.0.0.252-55207-5355-17,131.202.242.93,55207,224.0.0.252,5355,2015-05-25 13:09:30,2,44.0,0
131.202.240.87-74.125.226.89-11507-443-6,131.202.240.87,11507,74.125.226.89,443,2015-05-25 13:22:05,23,10051.0,0
131.202.240.102-224.0.0.252-52467-5355-17,131.202.240.102,52467,224.0.0.252,5355,2015-05-25 13:08:18,2,44.0,0
131.202.243.49-224.0.0.252-57079-5355-17,131.202.243.49,57079,224.0.0.252,5355,2015-05-25 13:09:06,2,44.0,0
131.202.240.242-224.0.0.252-58374-5355-17,131.202.240.242,58374,224.0.0.252,5355,2015-05-25 13:20:35,2,44.0,0
131.202.240.185-224.0.0.252-56401-5355-17,131.202.240.185,56401,224.0.0.252,5355,2015-05-25 13:15:18,2,44.0,0
131.202.240.102-224.0.0.252-59647-5355-17,131.202.240.102,59647,224.0.0.252,5355,2015-05-25 13:07:51,2,44.0,0
131.202.241.232-224.0.0.252-0-0-0,131.202.241.232,0,224.0.0.252,0,2015-05-25 13:11:53,3,0.0,0
131.202.240.185-224.0.0.252-64727-5355-17,131.202.240.185,64727,224.0.0.252,5355,2015-05-25 13:09:50,2,44.0,0
131.202.240.185-224.0.0.252-51372-5355-17,131.202.240.185,51372,224.0.0.252,5355,2015-05-25 13:11:38,2,44.0,0
131.202.243.49-224.0.0.252-56593-5355-17,131.202.243.49,56593,224.0.0.252,5355,2015-05-25 13:19:19,2,44.0,0
131.202.240.185-224.0.0.252-64646-5355-17,131.202.240.185,64646,224.0.0.252,5355,2015-05-25 13:21:40,2,44.0,0
131.202.240.185-224.0.0.252-64235-5355-17,131.202.240.185,64235,224.0.0.252,5355,2015-05-25 13:20:18,2,44.0,0
131.202.242.93-224.0.0.252-51872-5355-17,131.202.242.93,51872,224.0.0.252,5355,2015-05-25 13:22:00,2,44.0,0
131.202.240.87-224.0.0.252-54428-5355-17,131.202.240.87,54428,224.0.0.252,5355,2015-05-25 13:11:44,2,44.0,0
131.202.243.49-224.0.0.252-53844-5355-17,131.202.243.49,53844,224.0.0.252,5355,2015-05-25 13:19:26,2,44.0,0
50.7.70.210-131.202.240.87-80-11495-6,50.7.70.210,80,131.202.240.87,11495,2015-05-25 13:23:05,2,0.0,0
131.202.243.21-224.0.0.252-49489-5355-17,131.202.243.21,49489,224.0.0.252,5355,2015-05-25 13:09:14,2,44.0,0
131.202.243.49-224.0.0.252-61607-5355-17,131.202.243.49,61607,224.0.0.252,5355,2015-05-25 13:21:10,2,44.0,0
131.202.243.49-224.0.0.252-58590-5355-17,131.202.243.49,58590,224.0.0.252,5355,2015-05-25 13:16:58,2,44.0,0
131.202.242.93-224.0.0.252-62159-5355-17,131.202.242.93,62159,224.0.0.252,5355,2015-05-25 13:09:59,2,44.0,0
131.202.240.66-224.0.0.252-58052-5355-17,131.202.240.66,58052,224.0.0.252,5355,2015-05-25 13:12:38,2,44.0,0
131.202.243.49-224.0.0.252-51120-5355-17,131.202.243.49,51120,224.0.0.252,5355,2015-05-25 13:20:38,2,44.0,0
131.202.240.87-224.0.0.252-51149-5355-17,131.202.240.87,51149,224.0.0.252,5355,2015-05-25 13:23:05,2,44.0,0
131.202.242.93-224.0.0.252-58454-5355-17,131.202.242.93,58454,224.0.0.252,5355,2015-05-25 13:13:34,2,44.0,0
131.202.240.79-224.0.0.252-56240-5355-17,131.202.240.79,56240,224.0.0.252,5355,2015-05-25 13:12:52,2,44.0,0
131.202.242.93-224.0.0.252-57962-5355-17,131.202.242.93,57962,224.0.0.252,5355,2015-05-25 13:20:15,2,44.0,0
131.202.240.185-224.0.0.252-51409-5355-17,131.202.240.185,51409,224.0.0.252,5355,2015-05-25 13:19:23,2,44.0,0
131.202.240.70-224.0.0.252-64270-5355-17,131.202.240.70,64270,224.0.0.252,5355,2015-05-25 13:08:43,2,44.0,0
131.202.240.87-224.0.0.252-58224-5355-17,131.202.240.87,58224,224.0.0.252,5355,2015-05-25 13:16:54,2,44.0,0
131.202.243.49-224.0.0.252-51038-5355-17,131.202.243.49,51038,224.0.0.252,5355,2015-05-25 13:09:19,2,44.0,0
131.202.240.66-224.0.0.252-51369-5355-17,131.202.240.66,51369,224.0.0.252,5355,2015-05-25 13:13:28,2,44.0,0
131.202.240.87-224.0.0.252-65520-5355-17,131.202.240.87,65520,224.0.0.252,5355,2015-05-25 13:12:55,2,44.0,0
131.202.243.49-224.0.0.252-49641-5355-17,131.202.243.49,49641,224.0.0.252,5355,2015-05-25 13:20:51,2,44.0,0
131.202.240.242-224.0.0.252-51873-5355-17,131.202.240.242,51873,224.0.0.252,5355,2015-05-25 13:09:46,2,44.0,0
131.202.240.102-224.0.0.252-65249-5355-17,131.202.240.102,65249,224.0.0.252,5355,2015-05-25 13:07:26,2,44.0,0
131.202.243.153-224.0.0.252-56838-5355-17,131.202.243.153,56838,224.0.0.252,5355,2015-05-25 13:07:54,2,44.0,0
131.202.243.49-224.0.0.252-50460-5355-17,131.202.243.49,50460,224.0.0.252,5355,2015-05-25 13:10:40,2,44.0,0
131.202.240.87-224.0.0.252-62985-5355-17,131.202.240.87,62985,224.0.0.252,5355,2015-05-25 13:07:49,2,44.0,0
131.202.242.93-224.0.0.252-56801-5355-17,131.202.242.93,56801,224.0.0.252,5355,2015-05-25 13:11:46,2,44.0,0
131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,2015-05-25 13:21:38,4,416.0,0
131.202.240.70-224.0.0.252-53143-5355-17,131.202.240.70,53143,224.0.0.252,5355,2015-05-25 13:17:15,2,44.0,0
131.202.240.185-224.0.0.252-59926-5355-17,131.202.240.185,59926,224.0.0.252,5355,2015-05-25 13:10:58,2,44.0,0
131.202.241.238-131.202.243.255-137-137-17,131.202.241.238,137,131.202.243.255,137,2015-05-25 13:18:46,16,800.0,0
131.202.240.87-137.116.41.53-10925-443-6,131.202.240.87,10925,137.116.41.53,443,2015-05-25 13:20:41,4,180.0,0
131.202.240.70-224.0.0.252-53803-5355-17,131.202.240.70,53803,224.0.0.252,5355,2015-05-25 13:07:27,2,44.0,0
131.202.243.98-131.202.243.255-138-138-17,131.202.243.98,138,131.202.243.255,138,2015-05-25 13:18:46,5,870.0,0
131.202.242.93-224.0.0.252-51585-5355-17,131.202.242.93,51585,224.0.0.252,5355,2015-05-25 13:16:17,2,44.0,0
131.202.240.83-224.0.0.252-65022-5355-17,131.202.240.83,65022,224.0.0.252,5355,2015-05-25 13:18:57,2,44.0,0
131.202.243.21-224.0.0.252-57897-5355-17,131.202.243.21,57897,224.0.0.252,5355,2015-05-25 13:19:16,2,44.0,0
131.202.242.93-224.0.0.252-50589-5355-17,131.202.242.93,50589,224.0.0.252,5355,2015-05-25 13:21:39,2,44.0,0
131.202.240.87-224.0.0.252-57172-5355-17,131.202.240.87,57172,224.0.0.252,5355,2015-05-25 13:21:45,2,44.0,0
131.202.240.87-65.55.2.6-11417-443-6,131.202.240.87,11417,65.55.2.6,443,2015-05-25 13:17:01,18,7674.0,0
131.202.240.183-224.0.0.252-64799-5355-17,131.202.240.183,64799,224.0.0.252,5355,2015-05-25 13:07:19,2,44.0,0
131.202.242.93-224.0.0.252-55822-5355-17,131.202.242.93,55822,224.0.0.252,5355,2015-05-25 13:08:11,2,44.0,0
131.202.240.185-224.0.0.252-63212-5355-17,131.202.240.185,63212,224.0.0.252,5355,2015-05-25 13:17:40,2,44.0,0
131.202.243.49-224.0.0.252-55369-5355-17,131.202.243.49,55369,224.0.0.252,5355,2015-05-25 13:16:03,2,44.0,0
131.202.240.93-224.0.0.252-51174-5355-17,131.202.240.93,51174,224.0.0.252,5355,2015-05-25 13:17:24,2,44.0,0
131.202.240.185-224.0.0.252-49751-5355-17,131.202.240.185,49751,224.0.0.252,5355,2015-05-25 13:17:40,2,44.0,0
131.202.240.83-224.0.0.252-50316-5355-17,131.202.240.83,50316,224.0.0.252,5355,2015-05-25 13:10:59,2,44.0,0
131.202.240.185-224.0.0.252-64179-5355-17,131.202.240.185,64179,224.0.0.252,5355,2015-05-25 13:14:08,2,44.0,0
131.202.242.93-224.0.0.252-62240-5355-17,131.202.242.93,62240,224.0.0.252,5355,2015-05-25 13:14:35,2,44.0,0
131.202.240.87-173.194.123.123-11499-443-6,131.202.240.87,11499,173.194.123.123,443,2015-05-25 13:22:04,18,9880.0,0
131.202.240.87-198.7.63.141-50461-53-17,131.202.240.87,50461,198.7.63.141,53,2015-05-25 13:11:46,2,112.0,0
131.202.240.185-224.0.0.252-64834-5355-17,131.202.240.185,64834,224.0.0.252,5355,2015-05-25 13:12:55,2,44.0,0
131.202.240.117-131.202.243.255-137-137-17,131.202.240.117,137,131.202.243.255,137,2015-05-25 13:13:06,9,450.0,0
131.202.242.93-224.0.0.252-56898-5355-17,131.202.242.93,56898,224.0.0.252,5355,2015-05-25 13:15:09,2,44.0,0
131.202.242.93-224.0.0.252-60124-5355-17,131.202.242.93,60124,224.0.0.252,5355,2015-05-25 13:07:43,2,44.0,0
131.202.240.185-224.0.0.252-63713-5355-17,131.202.240.185,63713,224.0.0.252,5355,2015-05-25 13:17:54,2,44.0,0
131.202.243.97-131.202.243.255-138-138-17,131.202.243.97,138,131.202.243.255,138,2015-05-25 13:18:46,5,870.0,0
131.202.242.93-224.0.0.252-52148-5355-17,131.202.242.93,52148,224.0.0.252,5355,2015-05-25 13:09:14,2,44.0,0
131.202.243.49-224.0.0.252-53737-5355-17,131.202.243.49,53737,224.0.0.252,5355,2015-05-25 13:17:43,2,44.0,0
131.202.240.66-224.0.0.252-56983-5355-17,131.202.240.66,56983,224.0.0.252,5355,2015-05-25 13:22:00,2,44.0,0
131.202.240.242-224.0.0.252-62484-5355-17,131.202.240.242,62484,224.0.0.252,5355,2015-05-25 13:15:16,2,44.0,0
131.202.240.83-224.0.0.252-57195-5355-17,131.202.240.83,57195,224.0.0.252,5355,2015-05-25 13:08:55,2,44.0,0
131.202.240.185-224.0.0.252-58647-5355-17,131.202.240.185,58647,224.0.0.252,5355,2015-05-25 13:10:23,2,44.0,0
131.202.240.87-224.0.0.252-58765-5355-17,131.202.240.87,58765,224.0.0.252,5355,2015-05-25 13:16:48,2,44.0,0
131.202.243.49-224.0.0.252-54746-5355-17,131.202.243.49,54746,224.0.0.252,5355,2015-05-25 13:11:56,2,44.0,0
131.202.242.93-224.0.0.252-50516-5355-17,131.202.242.93,50516,224.0.0.252,5355,2015-05-25 13:09:58,2,44.0,0
131.202.243.21-224.0.0.252-59717-5355-17,131.202.243.21,59717,224.0.0.252,5355,2015-05-25 13:14:13,2,44.0,0
131.202.240.185-224.0.0.252-52105-5355-17,131.202.240.185,52105,224.0.0.252,5355,2015-05-25 13:19:36,2,44.0,0
131.202.243.21-224.0.0.252-57743-5355-17,131.202.243.21,57743,224.0.0.252,5355,2015-05-25 13:21:10,2,44.0,0
131.202.242.93-224.0.0.252-51071-5355-17,131.202.242.93,51071,224.0.0.252,5355,2015-05-25 13:21:48,2,44.0,0
131.202.240.93-224.0.0.252-64350-5355-17,131.202.240.93,64350,224.0.0.252,5355,2015-05-25 13:07:22,2,44.0,0
131.202.243.48-224.0.0.252-57275-5355-17,131.202.243.48,57275,224.0.0.252,5355,2015-05-25 13:20:20,2,44.0,0
131.202.243.49-224.0.0.252-56037-5355-17,131.202.243.49,56037,224.0.0.252,5355,2015-05-25 13:12:09,2,44.0,0
131.202.240.87-224.0.0.252-53459-5355-17,131.202.240.87,53459,224.0.0.252,5355,2015-05-25 13:18:06,2,44.0,0
131.202.243.9-131.202.243.255-137-137-17,131.202.243.9,137,131.202.243.255,137,2015-05-25 13:08:12,6,300.0,0
131.202.243.21-224.0.0.252-51489-5355-17,131.202.243.21,51489,224.0.0.252,5355,2015-05-25 13:08:25,2,44.0,0
131.202.240.242-224.0.0.252-49812-5355-17,131.202.240.242,49812,224.0.0.252,5355,2015-05-25 13:20:38,2,44.0,0
131.202.240.102-224.0.0.252-57639-5355-17,131.202.240.102,57639,224.0.0.252,5355,2015-05-25 13:07:28,2,44.0,0
131.202.243.21-224.0.0.252-62876-5355-17,131.202.243.21,62876,224.0.0.252,5355,2015-05-25 13:15:19,2,44.0,0
131.202.240.70-224.0.0.252-51716-5355-17,131.202.240.70,51716,224.0.0.252,5355,2015-05-25 13:08:11,2,44.0,0
131.202.240.87-224.0.0.252-62276-5355-17,131.202.240.87,62276,224.0.0.252,5355,2015-05-25 13:22:09,2,44.0,0
131.202.240.102-224.0.0.252-63820-5355-17,131.202.240.102,63820,224.0.0.252,5355,2015-05-25 13:08:03,2,44.0,0
131.202.242.93-224.0.0.252-51749-5355-17,131.202.242.93,51749,224.0.0.252,5355,2015-05-25 13:18:27,2,44.0,0
131.202.240.185-224.0.0.252-55734-5355-17,131.202.240.185,55734,224.0.0.252,5355,2015-05-25 13:09:36,2,44.0,0
131.202.243.96-131.202.243.255-137-137-17,131.202.243.96,137,131.202.243.255,137,2015-05-25 13:18:46,16,800.0,0
131.202.240.102-224.0.0.252-57513-5355-17,131.202.240.102,57513,224.0.0.252,5355,2015-05-25 13:07:52,2,44.0,0
131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,137,2015-05-25 13:21:18,3,150.0,0
131.202.240.102-224.0.0.252-55125-5355-17,131.202.240.102,55125,224.0.0.252,5355,2015-05-25 13:07:27,2,44.0,0
131.202.240.242-224.0.0.252-51595-5355-17,131.202.240.242,51595,224.0.0.252,5355,2015-05-25 13:10:24,2,44.0,0
131.202.243.49-224.0.0.252-50090-5355-17,131.202.243.49,50090,224.0.0.252,5355,2015-05-25 13:18:43,2,44.0,0
131.202.242.93-224.0.0.252-60563-5355-17,131.202.242.93,60563,224.0.0.252,5355,2015-05-25 13:11:36,2,44.0,0
131.202.243.61-224.0.0.252-59072-5355-17,131.202.243.61,59072,224.0.0.252,5355,2015-05-25 13:13:40,2,44.0,0
131.202.242.93-224.0.0.252-53216-5355-17,131.202.242.93,53216,224.0.0.252,5355,2015-05-25 13:19:16,2,44.0,0
131.202.240.70-224.0.0.252-58371-5355-17,131.202.240.70,58371,224.0.0.252,5355,2015-05-25 13:11:50,2,44.0,0
131.202.243.49-224.0.0.252-59613-5355-17,131.202.243.49,59613,224.0.0.252,5355,2015-05-25 13:16:03,2,44.0,0
131.202.240.185-224.0.0.252-61423-5355-17,131.202.240.185,61423,224.0.0.252,5355,2015-05-25 13:20:23,2,44.0,0
131.202.240.185-224.0.0.252-59648-5355-17,131.202.240.185,59648,224.0.0.252,5355,2015-05-25 13:10:20,2,44.0,0
131.202.242.93-224.0.0.252-52693-5355-17,131.202.242.93,52693,224.0.0.252,5355,2015-05-25 13:13:03,2,44.0,0
131.202.240.30-224.0.0.251-5353-5353-17,131.202.240.30,5353,224.0.0.251,5353,2015-05-25 13:21:47,2,552.0,0
131.202.240.87-198.7.63.141-58947-53-17,131.202.240.87,58947,198.7.63.141,53,2015-05-25 13:20:42,2,112.0,0
131.202.240.102-224.0.0.252-55950-5355-17,131.202.240.102,55950,224.0.0.252,5355,2015-05-25 13:07:20,2,44.0,0
131.202.240.70-224.0.0.252-51439-5355-17,131.202.240.70,51439,224.0.0.252,5355,2015-05-25 13:15:56,2,44.0,0
131.202.240.185-224.0.0.252-52536-5355-17,131.202.240.185,52536,224.0.0.252,5355,2015-05-25 13:21:01,2,44.0,0
131.202.240.83-224.0.0.252-64187-5355-17,131.202.240.83,64187,224.0.0.252,5355,2015-05-25 13:20:36,2,44.0,0
131.202.243.49-224.0.0.252-52714-5355-17,131.202.243.49,52714,224.0.0.252,5355,2015-05-25 13:19:19,2,44.0,0
131.202.243.21-224.0.0.252-65333-5355-17,131.202.243.21,65333,224.0.0.252,5355,2015-05-25 13:10:24,2,44.0,0
131.202.243.49-224.0.0.252-61503-5355-17,131.202.243.49,61503,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.240.185-224.0.0.252-64391-5355-17,131.202.240.185,64391,224.0.0.252,5355,2015-05-25 13:17:27,2,44.0,0
131.202.240.185-224.0.0.252-61325-5355-17,131.202.240.185,61325,224.0.0.252,5355,2015-05-25 13:10:53,2,44.0,0
131.202.242.93-224.0.0.252-56061-5355-17,131.202.242.93,56061,224.0.0.252,5355,2015-05-25 13:17:37,2,44.0,0
131.202.242.93-224.0.0.252-61819-5355-17,131.202.242.93,61819,224.0.0.252,5355,2015-05-25 13:09:58,2,44.0,0
131.202.240.66-224.0.0.252-51663-5355-17,131.202.240.66,51663,224.0.0.252,5355,2015-05-25 13:11:46,2,44.0,0
131.202.240.79-224.0.0.252-49452-5355-17,131.202.240.79,49452,224.0.0.252,5355,2015-05-25 13:18:19,2,44.0,0
131.202.243.49-224.0.0.252-65358-5355-17,131.202.243.49,65358,224.0.0.252,5355,2015-05-25 13:20:30,2,44.0,0
131.202.240.70-224.0.0.252-57525-5355-17,131.202.240.70,57525,224.0.0.252,5355,2015-05-25 13:07:46,2,44.0,0
131.202.240.70-224.0.0.252-54833-5355-17,131.202.240.70,54833,224.0.0.252,5355,2015-05-25 13:08:39,2,44.0,0
131.202.242.93-224.0.0.252-50087-5355-17,131.202.242.93,50087,224.0.0.252,5355,2015-05-25 13:22:29,2,44.0,0
131.202.240.242-224.0.0.252-53018-5355-17,131.202.240.242,53018,224.0.0.252,5355,2015-05-25 13:09:33,2,44.0,0
131.202.243.49-224.0.0.252-54346-5355-17,131.202.243.49,54346,224.0.0.252,5355,2015-05-25 13:21:24,2,44.0,0
131.202.240.83-224.0.0.252-53281-5355-17,131.202.240.83,53281,224.0.0.252,5355,2015-05-25 13:16:21,2,44.0,0
131.202.240.70-224.0.0.252-60645-5355-17,131.202.240.70,60645,224.0.0.252,5355,2015-05-25 13:10:30,2,44.0,0
131.202.240.87-224.0.0.252-52201-5355-17,131.202.240.87,52201,224.0.0.252,5355,2015-05-25 13:12:52,2,44.0,0
131.202.242.93-224.0.0.252-62308-5355-17,131.202.242.93,62308,224.0.0.252,5355,2015-05-25 13:10:15,2,44.0,0
131.202.242.93-224.0.0.252-60149-5355-17,131.202.242.93,60149,224.0.0.252,5355,2015-05-25 13:12:06,2,44.0,0
131.202.243.49-224.0.0.252-65251-5355-17,131.202.243.49,65251,224.0.0.252,5355,2015-05-25 13:07:50,2,44.0,0
131.202.240.70-224.0.0.252-50664-5355-17,131.202.240.70,50664,224.0.0.252,5355,2015-05-25 13:08:27,2,44.0,0
131.202.243.49-224.0.0.252-53821-5355-17,131.202.243.49,53821,224.0.0.252,5355,2015-05-25 13:15:42,2,44.0,0
131.202.240.185-224.0.0.252-50747-5355-17,131.202.240.185,50747,224.0.0.252,5355,2015-05-25 13:09:53,2,44.0,0
131.202.240.87-198.7.63.141-57170-53-17,131.202.240.87,57170,198.7.63.141,53,2015-05-25 13:21:51,2,112.0,0
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,2015-05-25 13:21:41,4,548.0,0
131.202.243.49-224.0.0.252-56121-5355-17,131.202.243.49,56121,224.0.0.252,5355,2015-05-25 13:11:08,2,44.0,0
131.202.242.93-224.0.0.252-60146-5355-17,131.202.242.93,60146,224.0.0.252,5355,2015-05-25 13:11:12,2,44.0,0
131.202.242.93-224.0.0.252-55125-5355-17,131.202.242.93,55125,224.0.0.252,5355,2015-05-25 13:08:04,2,44.0,0
131.202.240.185-224.0.0.252-56782-5355-17,131.202.240.185,56782,224.0.0.252,5355,2015-05-25 13:07:51,2,44.0,0
131.202.243.49-224.0.0.252-50569-5355-17,131.202.243.49,50569,224.0.0.252,5355,2015-05-25 13:12:02,2,44.0,0
131.202.243.49-224.0.0.252-56633-5355-17,131.202.243.49,56633,224.0.0.252,5355,2015-05-25 13:07:48,2,44.0,0
