,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
501,131.202.240.150-131.202.244.3-63156-53-17,131.202.240.150,63156,131.202.244.3,53,30/03/2015 10:51:50 a.m.,17,1,1,2,33.0,345.0,378.0,989528.7958115184,5235.602094240838,382.0,8,8,205.5,hangouts_audio2a,0
502,131.202.240.150-131.202.6.3-40673-53-17,131.202.240.150,40673,131.202.6.3,53,30/03/2015 10:54:43 a.m.,17,1,1,2,33.0,345.0,378.0,227300.06013229105,1202.6458208057727,1663.0,8,8,205.5,hangouts_audio2a,0
503,131.202.240.150-131.202.244.5-7518-53-17,131.202.240.150,7518,131.202.244.5,53,30/03/2015 10:56:00 a.m.,17,1,1,2,37.0,213.0,250.0,735294.1176470588,5882.352941176469,340.0,8,8,143.5,hangouts_audio2a,0
504,131.202.240.150-131.202.244.5-27293-53-17,131.202.240.150,27293,131.202.244.5,53,30/03/2015 10:57:40 a.m.,17,1,1,2,37.0,213.0,250.0,605326.8765133172,4842.615012106538,413.0,8,8,143.5,hangouts_audio2a,0
505,131.202.240.150-131.202.244.5-40489-53-17,131.202.240.150,40489,131.202.244.5,53,30/03/2015 10:46:41 a.m.,17,1,1,2,33.0,185.0,218.0,551898.734177215,5063.291139240506,395.0,8,8,125.5,hangouts_audio2a,0
506,131.202.240.150-131.202.244.3-3023-53-17,131.202.240.150,3023,131.202.244.3,53,30/03/2015 10:55:30 a.m.,17,1,1,2,37.0,213.0,250.0,591016.548463357,4728.132387706856,423.0,8,8,143.5,hangouts_audio2a,0
507,131.202.240.150-131.202.244.5-4894-53-17,131.202.240.150,4894,131.202.244.5,53,30/03/2015 10:43:40 a.m.,17,1,1,2,35.0,187.0,222.0,4772.551380170265,42.99595837991229,46516.0,8,8,128.5,hangouts_audio2a,0
508,131.202.240.150-131.202.244.5-43349-53-17,131.202.240.150,43349,131.202.244.5,53,30/03/2015 10:51:10 a.m.,17,1,1,2,37.0,213.0,250.0,586854.4600938967,4694.835680751174,426.0,8,8,143.5,hangouts_audio2a,0
509,131.202.240.150-131.202.244.5-9958-53-17,131.202.240.150,9958,131.202.244.5,53,30/03/2015 10:44:39 a.m.,17,1,1,2,33.0,185.0,218.0,5493.25941791609,50.39687539372561,39685.0,8,8,125.5,hangouts_audio2a,0
510,131.202.240.150-131.202.244.5-16723-53-17,131.202.240.150,16723,131.202.244.5,53,30/03/2015 10:43:39 a.m.,17,1,1,2,33.0,206.0,239.0,539503.3860045146,4514.672686230249,443.0,8,8,136.0,hangouts_audio2a,0
511,131.202.240.150-131.202.240.183-139-52172-6,131.202.240.150,139,131.202.240.183,52172,30/03/2015 10:52:29 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,8888.888888888889,225.0,20,20,0.0,hangouts_audio2a,0
512,131.202.240.150-131.202.244.3-36061-53-17,131.202.240.150,36061,131.202.244.3,53,30/03/2015 10:45:46 a.m.,17,1,1,2,37.0,213.0,250.0,573394.495412844,4587.155963302752,436.0,8,8,143.5,hangouts_audio2a,0
513,131.202.240.150-131.202.244.3-4525-53-17,131.202.240.150,4525,131.202.244.3,53,30/03/2015 10:48:20 a.m.,17,1,1,2,37.0,213.0,250.0,588235.2941176471,4705.882352941177,425.0,8,8,143.5,hangouts_audio2a,0
514,131.202.240.150-131.202.6.3-24474-53-17,131.202.240.150,24474,131.202.6.3,53,30/03/2015 10:52:29 a.m.,17,1,1,2,40.0,90.0,130.0,125482.62548262547,1930.5019305019305,1036.0,8,8,85.0,hangouts_audio2a,0
515,131.202.240.150-131.202.244.5-30781-53-17,131.202.240.150,30781,131.202.244.5,53,30/03/2015 10:56:20 a.m.,17,1,1,2,37.0,213.0,250.0,588235.2941176471,4705.882352941177,425.0,8,8,143.5,hangouts_audio2a,0
516,131.202.240.150-131.202.244.3-16457-53-17,131.202.240.150,16457,131.202.244.3,53,30/03/2015 10:50:42 a.m.,17,1,1,2,33.0,345.0,378.0,1018867.9245283019,5390.8355795148245,371.0,8,8,205.5,hangouts_audio2a,0
517,131.202.240.150-131.202.244.3-43349-53-17,131.202.240.150,43349,131.202.244.3,53,30/03/2015 10:51:10 a.m.,17,1,1,2,37.0,373.0,410.0,850622.406639004,4149.377593360996,482.0,8,8,223.5,hangouts_audio2a,0
518,131.202.240.150-131.202.244.3-44473-53-17,131.202.240.150,44473,131.202.244.3,53,30/03/2015 10:49:46 a.m.,17,1,1,2,33.0,345.0,378.0,797468.3544303798,4219.4092827004215,474.0,8,8,205.5,hangouts_audio2a,0
519,216.58.219.237-131.202.240.150-443-59112-6,216.58.219.237,443,131.202.240.150,59112,30/03/2015 10:44:38 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,136363.63636363635,11.0,60,0,0.0,hangouts_audio2a,0
520,131.202.240.150-131.202.6.3-7518-53-17,131.202.240.150,7518,131.202.6.3,53,30/03/2015 10:56:00 a.m.,17,1,1,2,37.0,373.0,410.0,263326.9107257546,1284.521515735389,1557.0,8,8,223.5,hangouts_audio2a,0
521,131.202.240.150-131.202.244.3-34981-53-17,131.202.240.150,34981,131.202.244.3,53,30/03/2015 10:51:19 a.m.,17,1,1,2,33.0,345.0,378.0,870967.7419354839,4608.294930875576,434.0,8,8,205.5,hangouts_audio2a,0
522,131.202.240.150-131.202.244.5-28588-53-17,131.202.240.150,28588,131.202.244.5,53,30/03/2015 10:57:20 a.m.,17,1,1,2,37.0,213.0,250.0,623441.3965087282,4987.531172069826,401.0,8,8,143.5,hangouts_audio2a,0
523,131.202.240.150-131.202.244.5-61257-53-17,131.202.240.150,61257,131.202.244.5,53,30/03/2015 10:43:39 a.m.,17,1,1,2,33.0,208.0,241.0,6060.606060606059,50.295485980133286,39765.0,8,8,137.0,hangouts_audio2a,0
524,131.202.240.150-131.202.244.5-10534-53-17,131.202.240.150,10534,131.202.244.5,53,30/03/2015 10:48:21 a.m.,17,1,1,2,45.0,197.0,242.0,701449.2753623188,5797.101449275363,345.0,8,8,143.5,hangouts_audio2a,0
525,131.202.240.150-131.202.244.5-45857-53-17,131.202.240.150,45857,131.202.244.5,53,30/03/2015 10:50:16 a.m.,17,1,1,2,37.0,213.0,250.0,629722.9219143577,5037.7833753148625,397.0,8,8,143.5,hangouts_audio2a,0
526,131.202.240.150-131.202.244.3-10534-53-17,131.202.240.150,10534,131.202.244.3,53,30/03/2015 10:48:21 a.m.,17,1,1,2,45.0,197.0,242.0,663013.698630137,5479.452054794521,365.0,8,8,143.5,hangouts_audio2a,0
527,131.202.240.150-131.202.244.3-54451-53-17,131.202.240.150,54451,131.202.244.3,53,30/03/2015 10:55:39 a.m.,17,1,1,2,33.0,345.0,378.0,897862.2327790974,4750.593824228029,421.0,8,8,205.5,hangouts_audio2a,0
528,131.202.240.150-216.58.219.206-55703-443-17,131.202.240.150,55703,216.58.219.206,443,30/03/2015 10:51:16 a.m.,17,5,3,8,3817.0,2310.0,6127.0,58163.488100549635,75.94383953066706,15048.714285714286,40,24,934.625,hangouts_audio2a,0
529,131.202.240.150-131.202.244.5-45827-53-17,131.202.240.150,45827,131.202.244.5,53,30/03/2015 10:52:50 a.m.,17,1,1,2,33.0,185.0,218.0,602209.9447513812,5524.861878453038,362.0,8,8,125.5,hangouts_audio2a,0
530,131.202.240.150-131.202.6.3-50829-53-17,131.202.240.150,50829,131.202.6.3,53,30/03/2015 10:53:10 a.m.,17,1,1,2,37.0,373.0,410.0,203272.1864154685,991.571641051066,2017.0,8,8,223.5,hangouts_audio2a,0
531,131.202.240.150-131.202.244.5-7301-53-17,131.202.240.150,7301,131.202.244.5,53,30/03/2015 10:43:46 a.m.,17,1,1,2,37.0,213.0,250.0,791139.2405063291,6329.113924050634,316.0,8,8,143.5,hangouts_audio2a,0
532,131.202.240.150-131.202.6.3-22891-53-17,131.202.240.150,22891,131.202.6.3,53,30/03/2015 10:47:41 a.m.,17,1,1,2,33.0,345.0,378.0,297403.6191974823,1573.5641227380015,1271.0,8,8,205.5,hangouts_audio2a,0
533,131.202.240.150-131.202.244.5-12801-53-17,131.202.240.150,12801,131.202.244.5,53,30/03/2015 10:54:13 a.m.,17,1,1,2,33.0,185.0,218.0,522781.7745803357,4796.1630695443655,417.0,8,8,125.5,hangouts_audio2a,0
534,131.202.240.150-131.202.6.3-43943-53-17,131.202.240.150,43943,131.202.6.3,53,30/03/2015 10:47:40 a.m.,17,1,1,2,37.0,373.0,410.0,277214.33400946576,1352.2650439486138,1479.0,8,8,223.5,hangouts_audio2a,0
535,131.202.240.150-131.202.244.5-28570-53-17,131.202.240.150,28570,131.202.244.5,53,30/03/2015 10:49:11 a.m.,17,1,1,2,33.0,185.0,218.0,707792.2077922078,6493.506493506494,308.0,8,8,125.5,hangouts_audio2a,0
536,131.202.240.150-131.202.244.5-50271-53-17,131.202.240.150,50271,131.202.244.5,53,30/03/2015 10:47:11 a.m.,17,1,1,2,33.0,185.0,218.0,590785.9078590786,5420.054200542005,369.0,8,8,125.5,hangouts_audio2a,0
537,131.202.240.150-131.202.244.5-43602-53-17,131.202.240.150,43602,131.202.244.5,53,30/03/2015 10:50:10 a.m.,17,1,1,2,37.0,213.0,250.0,614250.6142506142,4914.004914004914,407.0,8,8,143.5,hangouts_audio2a,0
538,131.202.240.150-131.202.244.5-17557-53-17,131.202.240.150,17557,131.202.244.5,53,30/03/2015 10:53:50 a.m.,17,1,1,2,37.0,213.0,250.0,681198.910081744,5449.591280653951,367.0,8,8,143.5,hangouts_audio2a,0
539,131.202.240.150-131.202.244.5-45831-53-17,131.202.240.150,45831,131.202.244.5,53,30/03/2015 10:52:20 a.m.,17,1,1,2,33.0,185.0,218.0,631884.0579710145,5797.101449275363,345.0,8,8,125.5,hangouts_audio2a,0
540,173.194.123.117-131.202.240.150-443-49692-6,173.194.123.117,443,131.202.240.150,49692,30/03/2015 10:56:32 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,23809.52380952381,63.0,60,0,0.0,hangouts_audio2a,0
541,131.202.240.150-131.202.244.3-21646-53-17,131.202.240.150,21646,131.202.244.3,53,30/03/2015 10:51:49 a.m.,17,1,1,2,33.0,345.0,378.0,863013.6986301369,4566.2100456621,438.0,8,8,205.5,hangouts_audio2a,0
542,131.202.240.150-131.202.6.3-4860-53-17,131.202.240.150,4860,131.202.6.3,53,30/03/2015 10:47:48 a.m.,17,1,1,2,33.0,345.0,378.0,247382.1989528796,1308.9005235602094,1528.0,8,8,205.5,hangouts_audio2a,0
543,131.202.240.150-131.202.244.3-22936-53-17,131.202.240.150,22936,131.202.244.3,53,30/03/2015 10:44:37 a.m.,17,1,1,2,39.0,378.0,417.0,939189.1891891892,4504.5045045045035,444.0,8,8,228.0,hangouts_audio2a,0
544,131.202.240.150-131.202.244.5-22936-53-17,131.202.240.150,22936,131.202.244.5,53,30/03/2015 10:44:37 a.m.,17,1,1,2,39.0,218.0,257.0,617788.4615384616,4807.692307692308,416.0,8,8,148.0,hangouts_audio2a,0
545,131.202.240.150-131.202.244.5-42371-53-17,131.202.240.150,42371,131.202.244.5,53,30/03/2015 10:54:13 a.m.,17,1,1,2,33.0,185.0,218.0,756944.4444444444,6944.444444444444,288.0,8,8,125.5,hangouts_audio2a,0
546,131.202.240.150-173.194.123.72-53803-443-6,131.202.240.150,53803,173.194.123.72,443,30/03/2015 10:55:16 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,80.02881037173383,24991.0,32,32,0.0,hangouts_audio2a,0
547,131.202.240.150-131.202.244.5-30456-53-17,131.202.240.150,30456,131.202.244.5,53,30/03/2015 10:50:10 a.m.,17,1,1,2,37.0,213.0,250.0,694444.4444444444,5555.555555555556,360.0,8,8,143.5,hangouts_audio2a,0
548,131.202.240.150-131.202.244.5-44106-53-17,131.202.240.150,44106,131.202.244.5,53,30/03/2015 10:52:50 a.m.,17,1,1,2,33.0,185.0,218.0,590785.9078590786,5420.054200542005,369.0,8,8,125.5,hangouts_audio2a,0
549,131.202.240.150-131.202.6.3-44886-53-17,131.202.240.150,44886,131.202.6.3,53,30/03/2015 10:52:26 a.m.,17,1,1,2,33.0,366.0,399.0,4781.3061713600955,23.966446974236067,83450.0,8,8,216.0,hangouts_audio2a,0
550,131.202.240.150-131.202.244.5-44905-53-17,131.202.240.150,44905,131.202.244.5,53,30/03/2015 10:47:00 a.m.,17,1,1,2,37.0,213.0,250.0,704225.3521126759,5633.802816901409,355.0,8,8,143.5,hangouts_audio2a,0
551,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:55:37 a.m.,17,4,0,4,764.0,0.0,764.0,6.370286741364615,0.033352286604003224,39977269.0,32,0,238.75,hangouts_audio2a,0
552,131.202.240.150-131.202.244.5-54692-53-17,131.202.240.150,54692,131.202.244.5,53,30/03/2015 10:52:19 a.m.,17,1,1,2,33.0,185.0,218.0,547738.6934673367,5025.125628140703,398.0,8,8,125.5,hangouts_audio2a,0
553,131.202.240.150-131.202.244.5-41716-53-17,131.202.240.150,41716,131.202.244.5,53,30/03/2015 10:44:26 a.m.,17,1,1,2,33.0,206.0,239.0,844522.9681978798,7067.137809187279,283.0,8,8,136.0,hangouts_audio2a,0
554,131.202.240.150-131.202.244.3-49482-53-17,131.202.240.150,49482,131.202.244.3,53,30/03/2015 10:48:42 a.m.,17,1,1,2,33.0,345.0,378.0,908653.8461538462,4807.692307692308,416.0,8,8,205.5,hangouts_audio2a,0
555,131.202.240.150-131.202.244.3-16824-53-17,131.202.240.150,16824,131.202.244.3,53,30/03/2015 10:51:12 a.m.,17,1,1,2,37.0,373.0,410.0,915178.5714285716,4464.285714285715,448.0,8,8,223.5,hangouts_audio2a,0
556,131.202.240.150-131.202.244.5-13965-53-17,131.202.240.150,13965,131.202.244.5,53,30/03/2015 10:51:31 a.m.,17,1,1,2,33.0,212.0,245.0,700000.0,5714.285714285716,350.0,8,8,139.0,hangouts_audio2a,0
557,131.202.240.150-131.202.244.5-31353-53-17,131.202.240.150,31353,131.202.244.5,53,30/03/2015 10:43:39 a.m.,17,1,1,2,33.0,185.0,218.0,556122.4489795918,5102.040816326531,392.0,8,8,125.5,hangouts_audio2a,0
558,216.58.219.229-131.202.240.150-443-40561-6,216.58.219.229,443,131.202.240.150,40561,30/03/2015 10:50:29 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,19736.84210526316,76.0,60,0,0.0,hangouts_audio2a,0
559,131.202.240.150-131.202.244.5-46871-53-17,131.202.240.150,46871,131.202.244.5,53,30/03/2015 10:56:14 a.m.,17,1,1,2,37.0,213.0,250.0,670241.2868632708,5361.930294906166,373.0,8,8,143.5,hangouts_audio2a,0
560,131.202.240.150-131.202.244.5-26641-53-17,131.202.240.150,26641,131.202.244.5,53,30/03/2015 10:43:39 a.m.,17,1,1,2,33.0,185.0,218.0,656626.5060240964,6024.09638554217,332.0,8,8,125.5,hangouts_audio2a,0
561,131.202.240.150-131.202.244.5-59565-53-17,131.202.240.150,59565,131.202.244.5,53,30/03/2015 10:53:43 a.m.,17,1,1,2,33.0,185.0,218.0,573684.2105263157,5263.157894736842,380.0,8,8,125.5,hangouts_audio2a,0
562,131.202.240.150-131.202.244.5-17121-53-17,131.202.240.150,17121,131.202.244.5,53,30/03/2015 10:52:10 a.m.,17,1,1,2,37.0,213.0,250.0,621890.5472636815,4975.124378109454,402.0,8,8,143.5,hangouts_audio2a,0
563,131.202.240.150-131.202.244.3-13965-53-17,131.202.240.150,13965,131.202.244.3,53,30/03/2015 10:51:31 a.m.,17,1,1,2,33.0,228.0,261.0,414944.35612082673,3179.650238473768,629.0,8,8,147.0,hangouts_audio2a,0
564,131.202.240.150-131.202.244.5-29548-53-17,131.202.240.150,29548,131.202.244.5,53,30/03/2015 10:53:13 a.m.,17,1,1,2,33.0,185.0,218.0,592391.304347826,5434.782608695652,368.0,8,8,125.5,hangouts_audio2a,0
565,131.202.240.150-131.202.244.5-8963-53-17,131.202.240.150,8963,131.202.244.5,53,30/03/2015 10:50:47 a.m.,17,1,1,2,33.0,185.0,218.0,643067.8466076696,5899.705014749263,339.0,8,8,125.5,hangouts_audio2a,0
566,131.202.240.150-131.202.6.3-55267-53-17,131.202.240.150,55267,131.202.6.3,53,30/03/2015 10:57:33 a.m.,17,1,1,2,33.0,228.0,261.0,181754.8746518106,1392.757660167131,1436.0,8,8,147.0,hangouts_audio2a,0
567,131.202.240.150-131.202.244.5-29370-53-17,131.202.240.150,29370,131.202.244.5,53,30/03/2015 10:43:40 a.m.,17,1,1,2,33.0,185.0,218.0,525301.204819277,4819.277108433735,415.0,8,8,125.5,hangouts_audio2a,0
568,131.202.240.150-131.202.244.5-31911-53-17,131.202.240.150,31911,131.202.244.5,53,30/03/2015 10:57:14 a.m.,17,1,1,2,37.0,213.0,250.0,769230.7692307692,6153.846153846153,325.0,8,8,143.5,hangouts_audio2a,0
569,131.202.240.150-131.202.244.5-11956-53-17,131.202.240.150,11956,131.202.244.5,53,30/03/2015 10:52:17 a.m.,17,1,1,2,33.0,185.0,218.0,589189.1891891892,5405.405405405406,370.0,8,8,125.5,hangouts_audio2a,0
570,131.202.240.150-131.202.244.5-40400-53-17,131.202.240.150,40400,131.202.244.5,53,30/03/2015 10:51:00 a.m.,17,1,1,2,37.0,213.0,250.0,771604.938271605,6172.83950617284,324.0,8,8,143.5,hangouts_audio2a,0
571,203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,30/03/2015 10:45:11 a.m.,0,2,2,4,0.0,0.0,0.0,0.0,0.08647090863544322,15419444.0,0,0,0.0,hangouts_audio2a,0
572,131.202.240.150-131.202.244.5-59727-53-17,131.202.240.150,59727,131.202.244.5,53,30/03/2015 10:57:14 a.m.,17,1,1,2,33.0,185.0,218.0,607242.339832869,5571.030640668524,359.0,8,8,125.5,hangouts_audio2a,0
573,131.202.240.150-131.202.244.5-30828-53-17,131.202.240.150,30828,131.202.244.5,53,30/03/2015 10:54:00 a.m.,17,1,1,2,37.0,213.0,250.0,563063.0630630631,4504.5045045045035,444.0,8,8,143.5,hangouts_audio2a,0
574,131.202.240.150-131.202.244.5-28410-53-17,131.202.240.150,28410,131.202.244.5,53,30/03/2015 10:44:05 a.m.,17,1,1,2,39.0,218.0,257.0,6426.445950338825,50.01125253181966,39991.0,8,8,148.0,hangouts_audio2a,0
575,131.202.240.150-131.202.244.5-23275-53-17,131.202.240.150,23275,131.202.244.5,53,30/03/2015 10:48:48 a.m.,17,1,1,2,37.0,213.0,250.0,628140.7035175879,5025.125628140703,398.0,8,8,143.5,hangouts_audio2a,0
576,131.202.240.150-131.202.244.5-36103-53-17,131.202.240.150,36103,131.202.244.5,53,30/03/2015 10:46:30 a.m.,17,1,1,2,37.0,213.0,250.0,690607.7348066297,5524.861878453038,362.0,8,8,143.5,hangouts_audio2a,0
577,131.202.240.150-131.202.244.5-27687-53-17,131.202.240.150,27687,131.202.244.5,53,30/03/2015 10:57:21 a.m.,17,1,1,2,37.0,213.0,250.0,769230.7692307692,6153.846153846153,325.0,8,8,143.5,hangouts_audio2a,0
578,131.202.240.150-131.202.244.5-12405-53-17,131.202.240.150,12405,131.202.244.5,53,30/03/2015 10:47:11 a.m.,17,1,1,2,33.0,185.0,218.0,617563.7393767707,5665.7223796033995,353.0,8,8,125.5,hangouts_audio2a,0
579,131.202.240.150-131.202.244.5-55348-53-17,131.202.240.150,55348,131.202.244.5,53,30/03/2015 10:52:12 a.m.,17,1,1,2,37.0,213.0,250.0,617283.9506172839,4938.2716049382725,405.0,8,8,143.5,hangouts_audio2a,0
580,131.202.240.150-131.202.244.5-64818-53-17,131.202.240.150,64818,131.202.244.5,53,30/03/2015 10:48:46 a.m.,17,1,1,2,33.0,185.0,218.0,538271.6049382717,4938.2716049382725,405.0,8,8,125.5,hangouts_audio2a,0
581,131.202.240.150-131.202.244.5-49482-53-17,131.202.240.150,49482,131.202.244.5,53,30/03/2015 10:48:42 a.m.,17,1,1,2,33.0,185.0,218.0,522781.7745803357,4796.1630695443655,417.0,8,8,125.5,hangouts_audio2a,0
582,131.202.240.150-131.202.6.3-47624-53-17,131.202.240.150,47624,131.202.6.3,53,30/03/2015 10:50:00 a.m.,17,1,1,2,37.0,373.0,410.0,285316.6318719555,1391.7884481558804,1437.0,8,8,223.5,hangouts_audio2a,0
583,131.202.240.150-131.202.244.3-29010-53-17,131.202.240.150,29010,131.202.244.3,53,30/03/2015 10:51:12 a.m.,17,1,1,2,37.0,373.0,410.0,857740.5857740586,4184.100418410042,478.0,8,8,223.5,hangouts_audio2a,0
584,131.202.240.150-131.202.244.5-27412-53-17,131.202.240.150,27412,131.202.244.5,53,30/03/2015 10:57:49 a.m.,17,1,1,2,33.0,185.0,218.0,900826.4462809919,8264.462809917355,242.0,8,8,125.5,hangouts_audio2a,0
585,131.202.240.150-131.202.244.5-47706-53-17,131.202.240.150,47706,131.202.244.5,53,30/03/2015 10:50:50 a.m.,17,1,1,2,37.0,213.0,250.0,675675.6756756757,5405.405405405406,370.0,8,8,143.5,hangouts_audio2a,0
586,131.202.240.150-131.202.6.3-43473-53-17,131.202.240.150,43473,131.202.6.3,53,30/03/2015 10:52:30 a.m.,17,1,1,2,37.0,373.0,410.0,251688.1522406384,1227.7470841006752,1629.0,8,8,223.5,hangouts_audio2a,0
587,131.202.240.150-131.202.244.3-3852-53-17,131.202.240.150,3852,131.202.244.3,53,30/03/2015 10:49:39 a.m.,17,1,1,2,33.0,345.0,378.0,799154.3340380548,4228.329809725158,473.0,8,8,205.5,hangouts_audio2a,0
588,131.202.240.150-131.202.244.5-42009-53-17,131.202.240.150,42009,131.202.244.5,53,30/03/2015 10:52:20 a.m.,17,1,1,2,37.0,213.0,250.0,694444.4444444444,5555.555555555556,360.0,8,8,143.5,hangouts_audio2a,0
589,131.202.240.150-131.202.244.5-55622-53-17,131.202.240.150,55622,131.202.244.5,53,30/03/2015 10:53:50 a.m.,17,1,1,2,33.0,185.0,218.0,545000.0,5000.0,400.0,8,8,125.5,hangouts_audio2a,0
590,131.202.240.150-131.202.244.5-4213-53-17,131.202.240.150,4213,131.202.244.5,53,30/03/2015 10:53:43 a.m.,17,1,1,2,37.0,213.0,250.0,666666.6666666665,5333.333333333333,375.0,8,8,143.5,hangouts_audio2a,0
591,131.202.240.150-131.202.244.5-26038-53-17,131.202.240.150,26038,131.202.244.5,53,30/03/2015 10:54:13 a.m.,17,1,1,2,33.0,185.0,218.0,639296.1876832845,5865.102639296188,341.0,8,8,125.5,hangouts_audio2a,0
592,131.202.240.150-131.202.244.5-48074-53-17,131.202.240.150,48074,131.202.244.5,53,30/03/2015 10:57:10 a.m.,17,1,1,2,37.0,213.0,250.0,641025.641025641,5128.205128205128,390.0,8,8,143.5,hangouts_audio2a,0
593,131.202.240.150-216.58.219.238-47793-443-6,131.202.240.150,47793,216.58.219.238,443,30/03/2015 10:48:14 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,78.40984827694359,25507.0,32,32,0.0,hangouts_audio2a,0
594,131.202.240.150-131.202.244.5-64534-53-17,131.202.240.150,64534,131.202.244.5,53,30/03/2015 10:57:44 a.m.,17,1,1,2,33.0,185.0,218.0,572178.4776902887,5249.343832020997,381.0,8,8,125.5,hangouts_audio2a,0
595,131.202.240.150-131.202.244.5-47975-53-17,131.202.240.150,47975,131.202.244.5,53,30/03/2015 10:50:42 a.m.,17,1,1,2,33.0,185.0,218.0,607242.339832869,5571.030640668524,359.0,8,8,125.5,hangouts_audio2a,0
596,131.202.240.150-131.202.244.5-35172-53-17,131.202.240.150,35172,131.202.244.5,53,30/03/2015 10:47:11 a.m.,17,1,1,2,33.0,185.0,218.0,570680.6282722513,5235.602094240838,382.0,8,8,125.5,hangouts_audio2a,0
597,131.202.240.150-131.202.6.3-16404-53-17,131.202.240.150,16404,131.202.6.3,53,30/03/2015 10:52:39 a.m.,17,1,1,2,33.0,345.0,378.0,241842.6103646833,1279.5905310300705,1563.0,8,8,205.5,hangouts_audio2a,0
598,131.202.240.150-131.202.244.5-28992-53-17,131.202.240.150,28992,131.202.244.5,53,30/03/2015 10:50:19 a.m.,17,1,1,2,33.0,185.0,218.0,530413.6253041362,4866.1800486618,411.0,8,8,125.5,hangouts_audio2a,0
599,131.202.240.150-131.202.244.5-19421-53-17,131.202.240.150,19421,131.202.244.5,53,30/03/2015 10:54:20 a.m.,17,1,1,2,37.0,213.0,250.0,413223.1404958678,3305.785123966942,605.0,8,8,143.5,hangouts_audio2a,0
600,131.202.240.150-131.202.244.5-45141-53-17,131.202.240.150,45141,131.202.244.5,53,30/03/2015 10:45:45 a.m.,17,1,1,2,33.0,185.0,218.0,561855.6701030928,5154.639175257732,388.0,8,8,125.5,hangouts_audio2a,0
601,131.202.240.150-131.202.244.5-63954-53-17,131.202.240.150,63954,131.202.244.5,53,30/03/2015 10:46:50 a.m.,17,1,1,2,37.0,213.0,250.0,677506.7750677506,5420.054200542005,369.0,8,8,143.5,hangouts_audio2a,0
602,131.202.240.150-131.202.244.3-33236-53-17,131.202.240.150,33236,131.202.244.3,53,30/03/2015 10:51:40 a.m.,17,1,1,2,37.0,373.0,410.0,915178.5714285716,4464.285714285715,448.0,8,8,223.5,hangouts_audio2a,0
603,131.202.240.150-131.202.244.5-58563-53-17,131.202.240.150,58563,131.202.244.5,53,30/03/2015 10:53:50 a.m.,17,1,1,2,33.0,185.0,218.0,558974.358974359,5128.205128205128,390.0,8,8,125.5,hangouts_audio2a,0
604,216.58.219.238-131.202.240.150-443-47794-6,216.58.219.238,443,131.202.240.150,47794,30/03/2015 10:45:24 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,18072.289156626503,83.0,60,0,0.0,hangouts_audio2a,0
605,131.202.240.150-131.202.244.5-9830-53-17,131.202.240.150,9830,131.202.244.5,53,30/03/2015 10:52:50 a.m.,17,1,1,2,37.0,213.0,250.0,582750.5827505827,4662.004662004661,429.0,8,8,143.5,hangouts_audio2a,0
606,131.202.240.150-131.202.244.3-42647-53-17,131.202.240.150,42647,131.202.244.3,53,30/03/2015 10:48:16 a.m.,17,1,1,2,33.0,345.0,378.0,832599.1189427313,4405.286343612335,454.0,8,8,205.5,hangouts_audio2a,0
607,131.202.240.150-131.202.244.3-55323-53-17,131.202.240.150,55323,131.202.244.3,53,30/03/2015 10:51:49 a.m.,17,1,1,2,33.0,345.0,378.0,986945.1697127938,5221.9321148825065,383.0,8,8,205.5,hangouts_audio2a,0
608,131.202.240.150-131.202.244.5-43053-53-17,131.202.240.150,43053,131.202.244.5,53,30/03/2015 10:48:50 a.m.,17,1,1,2,37.0,213.0,250.0,588235.2941176471,4705.882352941177,425.0,8,8,143.5,hangouts_audio2a,0
609,131.202.240.150-131.202.244.3-31514-53-17,131.202.240.150,31514,131.202.244.3,53,30/03/2015 10:49:42 a.m.,17,1,1,2,33.0,345.0,378.0,832599.1189427313,4405.286343612335,454.0,8,8,205.5,hangouts_audio2a,0
610,131.202.240.150-131.202.6.3-19733-53-17,131.202.240.150,19733,131.202.6.3,53,30/03/2015 10:52:29 a.m.,17,1,1,2,30.0,105.0,135.0,125000.0,1851.8518518518522,1080.0,8,8,82.5,hangouts_audio2a,0
611,131.202.240.150-131.202.244.5-36988-53-17,131.202.240.150,36988,131.202.244.5,53,30/03/2015 10:52:00 a.m.,17,1,1,2,37.0,213.0,250.0,585480.0936768149,4683.840749414519,427.0,8,8,143.5,hangouts_audio2a,0
