Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.102-224.0.0.252-56440-5355-17,131.202.240.102,56440,224.0.0.252,5355,25/05/2015 01:01:37 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-55069-5355-17,131.202.240.185,55069,224.0.0.252,5355,25/05/2015 12:55:11 p.m.,2,44.0,0
131.202.240.87-198.7.63.141-54030-53-17,131.202.240.87,54030,198.7.63.141,53,25/05/2015 01:01:36 p.m.,2,114.0,0
131.202.243.49-224.0.0.252-63842-5355-17,131.202.243.49,63842,224.0.0.252,5355,25/05/2015 01:01:53 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-50714-5355-17,131.202.240.70,50714,224.0.0.252,5355,25/05/2015 01:02:38 p.m.,2,44.0,0
131.202.240.87-78.46.223.24-50101-53-17,131.202.240.87,50101,78.46.223.24,53,25/05/2015 12:58:36 p.m.,2,265.0,0
131.202.243.48-224.0.0.252-53708-5355-17,131.202.243.48,53708,224.0.0.252,5355,25/05/2015 01:00:44 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-64394-5355-17,131.202.243.49,64394,224.0.0.252,5355,25/05/2015 12:59:21 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-57781-5355-17,131.202.240.185,57781,224.0.0.252,5355,25/05/2015 01:02:24 p.m.,2,44.0,0
131.202.243.102-131.202.243.255-137-137-17,131.202.243.102,137,131.202.243.255,137,25/05/2015 01:01:03 p.m.,9,450.0,0
131.202.242.93-224.0.0.252-62203-5355-17,131.202.242.93,62203,224.0.0.252,5355,25/05/2015 01:02:25 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55076-5355-17,131.202.240.102,55076,224.0.0.252,5355,25/05/2015 12:58:11 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-58647-5355-17,131.202.243.21,58647,224.0.0.252,5355,25/05/2015 01:00:23 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57950-5355-17,131.202.240.102,57950,224.0.0.252,5355,25/05/2015 01:00:13 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-64919-5355-17,131.202.240.70,64919,224.0.0.252,5355,25/05/2015 12:56:08 p.m.,2,44.0,0
131.202.240.83-224.0.0.252-51153-5355-17,131.202.240.83,51153,224.0.0.252,5355,25/05/2015 12:56:16 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-59090-5355-17,131.202.240.102,59090,224.0.0.252,5355,25/05/2015 12:55:17 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-61630-5355-17,131.202.242.93,61630,224.0.0.252,5355,25/05/2015 12:58:16 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-62550-5355-17,131.202.243.49,62550,224.0.0.252,5355,25/05/2015 01:02:07 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-52090-5355-17,131.202.240.102,52090,224.0.0.252,5355,25/05/2015 12:58:48 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55602-5355-17,131.202.240.102,55602,224.0.0.252,5355,25/05/2015 12:59:25 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-52727-5355-17,131.202.243.21,52727,224.0.0.252,5355,25/05/2015 12:58:44 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-50755-5355-17,131.202.240.70,50755,224.0.0.252,5355,25/05/2015 01:00:22 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-60294-5355-17,131.202.240.185,60294,224.0.0.252,5355,25/05/2015 12:56:06 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-49742-5355-17,131.202.240.102,49742,224.0.0.252,5355,25/05/2015 12:54:23 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63760-5355-17,131.202.240.102,63760,224.0.0.252,5355,25/05/2015 12:59:28 p.m.,2,44.0,0
131.202.240.66-224.0.0.252-63190-5355-17,131.202.240.66,63190,224.0.0.252,5355,25/05/2015 01:01:43 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-64595-5355-17,131.202.242.93,64595,224.0.0.252,5355,25/05/2015 01:01:56 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-49925-5355-17,131.202.242.93,49925,224.0.0.252,5355,25/05/2015 12:53:13 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-58255-5355-17,131.202.240.102,58255,224.0.0.252,5355,25/05/2015 12:54:02 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-58884-5355-17,131.202.240.87,58884,224.0.0.252,5355,25/05/2015 12:57:47 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-49438-5355-17,131.202.243.49,49438,224.0.0.252,5355,25/05/2015 12:59:11 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-54084-5355-17,131.202.243.49,54084,224.0.0.252,5355,25/05/2015 12:58:19 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-51917-5355-17,131.202.240.185,51917,224.0.0.252,5355,25/05/2015 12:59:19 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-59251-5355-17,131.202.240.185,59251,224.0.0.252,5355,25/05/2015 01:00:19 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-57785-5355-17,131.202.242.93,57785,224.0.0.252,5355,25/05/2015 01:01:10 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-53825-5355-17,131.202.240.242,53825,224.0.0.252,5355,25/05/2015 12:55:19 p.m.,2,44.0,0
131.202.243.147-224.0.0.252-50335-5355-17,131.202.243.147,50335,224.0.0.252,5355,25/05/2015 12:57:23 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-50735-5355-17,131.202.240.102,50735,224.0.0.252,5355,25/05/2015 12:55:28 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-55016-5355-17,131.202.240.185,55016,224.0.0.252,5355,25/05/2015 12:59:32 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-50399-5355-17,131.202.240.87,50399,224.0.0.252,5355,25/05/2015 12:56:56 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-59039-5355-17,131.202.240.185,59039,224.0.0.252,5355,25/05/2015 12:58:06 p.m.,2,44.0,0
131.202.243.48-224.0.0.252-65258-5355-17,131.202.243.48,65258,224.0.0.252,5355,25/05/2015 01:00:15 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-54051-5355-17,131.202.243.21,54051,224.0.0.252,5355,25/05/2015 12:54:08 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-54501-5355-17,131.202.243.49,54501,224.0.0.252,5355,25/05/2015 01:00:28 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-50708-5355-17,131.202.240.70,50708,224.0.0.252,5355,25/05/2015 12:57:44 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-49164-5355-17,131.202.243.49,49164,224.0.0.252,5355,25/05/2015 01:00:22 p.m.,2,44.0,0
131.202.240.87-198.7.63.141-55769-53-17,131.202.240.87,55769,198.7.63.141,53,25/05/2015 01:01:39 p.m.,2,114.0,0
131.202.242.93-224.0.0.252-60441-5355-17,131.202.242.93,60441,224.0.0.252,5355,25/05/2015 12:55:39 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-61132-5355-17,131.202.242.93,61132,224.0.0.252,5355,25/05/2015 12:59:18 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-61311-5355-17,131.202.243.49,61311,224.0.0.252,5355,25/05/2015 01:00:12 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63517-5355-17,131.202.240.102,63517,224.0.0.252,5355,25/05/2015 01:01:49 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-65070-5355-17,131.202.240.70,65070,224.0.0.252,5355,25/05/2015 01:00:37 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63044-5355-17,131.202.240.102,63044,224.0.0.252,5355,25/05/2015 12:59:06 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-64618-5355-17,131.202.240.185,64618,224.0.0.252,5355,25/05/2015 12:59:54 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-50435-5355-17,131.202.240.185,50435,224.0.0.252,5355,25/05/2015 12:56:10 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-59731-5355-17,131.202.240.102,59731,224.0.0.252,5355,25/05/2015 12:58:14 p.m.,2,44.0,0
131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,25/05/2015 01:01:55 p.m.,12,600.0,0
131.202.240.87-78.46.223.24-51556-53-17,131.202.240.87,51556,78.46.223.24,53,25/05/2015 12:55:18 p.m.,2,265.0,0
131.202.240.102-224.0.0.252-55004-5355-17,131.202.240.102,55004,224.0.0.252,5355,25/05/2015 12:59:59 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57788-5355-17,131.202.240.102,57788,224.0.0.252,5355,25/05/2015 01:00:24 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55854-5355-17,131.202.240.102,55854,224.0.0.252,5355,25/05/2015 12:53:03 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-64996-5355-17,131.202.240.102,64996,224.0.0.252,5355,25/05/2015 12:57:04 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63436-5355-17,131.202.240.102,63436,224.0.0.252,5355,25/05/2015 12:57:37 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57477-5355-17,131.202.240.102,57477,224.0.0.252,5355,25/05/2015 12:59:39 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-55540-5355-17,131.202.242.93,55540,224.0.0.252,5355,25/05/2015 12:56:56 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-65395-5355-17,131.202.240.102,65395,224.0.0.252,5355,25/05/2015 01:01:43 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-54756-5355-17,131.202.240.70,54756,224.0.0.252,5355,25/05/2015 12:56:24 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-53380-5355-17,131.202.243.49,53380,224.0.0.252,5355,25/05/2015 12:56:48 p.m.,2,44.0,0
131.202.242.152-131.202.243.255-137-137-17,131.202.242.152,137,131.202.243.255,137,25/05/2015 12:58:58 p.m.,3,150.0,0
131.202.240.242-224.0.0.252-64496-5355-17,131.202.240.242,64496,224.0.0.252,5355,25/05/2015 01:00:31 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63994-5355-17,131.202.240.102,63994,224.0.0.252,5355,25/05/2015 12:59:29 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-54491-5355-17,131.202.240.102,54491,224.0.0.252,5355,25/05/2015 12:59:29 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55182-5355-17,131.202.240.102,55182,224.0.0.252,5355,25/05/2015 12:57:24 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-61890-5355-17,131.202.240.70,61890,224.0.0.252,5355,25/05/2015 12:54:58 p.m.,2,44.0,0
131.202.240.79-224.0.0.252-63930-5355-17,131.202.240.79,63930,224.0.0.252,5355,25/05/2015 12:54:24 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-49617-5355-17,131.202.240.102,49617,224.0.0.252,5355,25/05/2015 12:59:33 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-53914-5355-17,131.202.240.102,53914,224.0.0.252,5355,25/05/2015 01:00:13 p.m.,2,44.0,0
131.202.243.48-224.0.0.252-56900-5355-17,131.202.243.48,56900,224.0.0.252,5355,25/05/2015 01:02:26 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-58073-5355-17,131.202.240.70,58073,224.0.0.252,5355,25/05/2015 12:57:37 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-65358-5355-17,131.202.240.102,65358,224.0.0.252,5355,25/05/2015 01:00:44 p.m.,2,44.0,0
173.194.196.16-131.202.240.87-465-10812-6,173.194.196.16,465,131.202.240.87,10812,25/05/2015 01:00:12 p.m.,2,0.0,0
131.202.240.242-224.0.0.252-62438-5355-17,131.202.240.242,62438,224.0.0.252,5355,25/05/2015 01:00:24 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-59741-5355-17,131.202.240.242,59741,224.0.0.252,5355,25/05/2015 12:54:31 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-62583-5355-17,131.202.240.102,62583,224.0.0.252,5355,25/05/2015 12:55:33 p.m.,2,44.0,0
131.202.243.48-131.202.243.255-137-137-17,131.202.243.48,137,131.202.243.255,137,25/05/2015 01:02:17 p.m.,9,450.0,0
131.202.242.93-224.0.0.252-58538-5355-17,131.202.242.93,58538,224.0.0.252,5355,25/05/2015 01:02:06 p.m.,2,44.0,0
131.202.240.83-224.0.0.252-54338-5355-17,131.202.240.83,54338,224.0.0.252,5355,25/05/2015 12:57:01 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55947-5355-17,131.202.240.102,55947,224.0.0.252,5355,25/05/2015 12:53:43 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-62370-5355-17,131.202.240.242,62370,224.0.0.252,5355,25/05/2015 12:55:12 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56253-5355-17,131.202.240.102,56253,224.0.0.252,5355,25/05/2015 12:55:03 p.m.,2,44.0,0
131.202.243.61-224.0.0.252-51599-5355-17,131.202.243.61,51599,224.0.0.252,5355,25/05/2015 12:53:35 p.m.,2,44.0,0
131.202.243.27-224.0.0.252-50597-5355-17,131.202.243.27,50597,224.0.0.252,5355,25/05/2015 01:00:32 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56452-5355-17,131.202.240.102,56452,224.0.0.252,5355,25/05/2015 01:01:03 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-58104-5355-17,131.202.243.49,58104,224.0.0.252,5355,25/05/2015 01:00:05 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54588-5355-17,131.202.240.242,54588,224.0.0.252,5355,25/05/2015 01:00:33 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-60817-5355-17,131.202.240.102,60817,224.0.0.252,5355,25/05/2015 12:57:25 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-61435-5355-17,131.202.243.49,61435,224.0.0.252,5355,25/05/2015 12:57:59 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-52283-5355-17,131.202.240.102,52283,224.0.0.252,5355,25/05/2015 12:59:25 p.m.,2,44.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,25/05/2015 01:02:38 p.m.,9,0.0,0
131.202.240.102-224.0.0.252-55468-5355-17,131.202.240.102,55468,224.0.0.252,5355,25/05/2015 12:54:25 p.m.,2,44.0,0
131.202.243.115-131.202.243.255-137-137-17,131.202.243.115,137,131.202.243.255,137,25/05/2015 12:53:18 p.m.,9,450.0,0
131.202.240.185-224.0.0.252-65431-5355-17,131.202.240.185,65431,224.0.0.252,5355,25/05/2015 12:59:25 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-62546-5355-17,131.202.242.93,62546,224.0.0.252,5355,25/05/2015 12:58:13 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-58265-5355-17,131.202.240.102,58265,224.0.0.252,5355,25/05/2015 01:00:06 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-64004-5355-17,131.202.243.49,64004,224.0.0.252,5355,25/05/2015 12:55:34 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-57355-5355-17,131.202.240.87,57355,224.0.0.252,5355,25/05/2015 01:01:39 p.m.,2,44.0,0
173.194.196.16-131.202.240.87-465-10753-6,173.194.196.16,465,131.202.240.87,10753,25/05/2015 12:52:54 p.m.,2,0.0,0
131.202.243.49-224.0.0.252-64083-5355-17,131.202.243.49,64083,224.0.0.252,5355,25/05/2015 01:00:14 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-62560-5355-17,131.202.243.49,62560,224.0.0.252,5355,25/05/2015 12:58:52 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-57338-5355-17,131.202.240.70,57338,224.0.0.252,5355,25/05/2015 01:00:48 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-60146-5355-17,131.202.240.70,60146,224.0.0.252,5355,25/05/2015 12:56:43 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-61854-5355-17,131.202.240.102,61854,224.0.0.252,5355,25/05/2015 01:01:03 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-62819-5355-17,131.202.240.102,62819,224.0.0.252,5355,25/05/2015 12:59:09 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-59436-5355-17,131.202.243.49,59436,224.0.0.252,5355,25/05/2015 12:56:48 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-56063-5355-17,131.202.240.87,56063,224.0.0.252,5355,25/05/2015 01:01:47 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-50812-5355-17,131.202.240.185,50812,224.0.0.252,5355,25/05/2015 12:57:39 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-52224-5355-17,131.202.240.102,52224,224.0.0.252,5355,25/05/2015 12:59:42 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-60647-5355-17,131.202.240.70,60647,224.0.0.252,5355,25/05/2015 12:56:18 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-61290-5355-17,131.202.240.185,61290,224.0.0.252,5355,25/05/2015 12:55:58 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-64629-5355-17,131.202.242.93,64629,224.0.0.252,5355,25/05/2015 01:00:42 p.m.,2,44.0,0
131.202.240.83-224.0.0.252-53330-5355-17,131.202.240.83,53330,224.0.0.252,5355,25/05/2015 12:58:41 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55007-5355-17,131.202.240.102,55007,224.0.0.252,5355,25/05/2015 12:54:36 p.m.,2,44.0,0
131.202.240.83-224.0.0.252-63253-5355-17,131.202.240.83,63253,224.0.0.252,5355,25/05/2015 12:53:01 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57085-5355-17,131.202.240.102,57085,224.0.0.252,5355,25/05/2015 12:57:25 p.m.,2,44.0,0
131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,25/05/2015 01:00:59 p.m.,4,692.0,0
131.202.240.102-224.0.0.252-49982-5355-17,131.202.240.102,49982,224.0.0.252,5355,25/05/2015 12:54:29 p.m.,2,44.0,0
131.202.240.66-224.0.0.252-61418-5355-17,131.202.240.66,61418,224.0.0.252,5355,25/05/2015 12:56:12 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-64205-5355-17,131.202.240.102,64205,224.0.0.252,5355,25/05/2015 12:55:43 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55446-5355-17,131.202.240.102,55446,224.0.0.252,5355,25/05/2015 12:53:43 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57421-5355-17,131.202.240.102,57421,224.0.0.252,5355,25/05/2015 12:59:00 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-60564-5355-17,131.202.243.49,60564,224.0.0.252,5355,25/05/2015 12:54:26 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-52034-5355-17,131.202.242.93,52034,224.0.0.252,5355,25/05/2015 12:59:23 p.m.,2,44.0,0
131.202.243.153-131.202.243.255-137-137-17,131.202.243.153,137,131.202.243.255,137,25/05/2015 12:57:52 p.m.,3,150.0,0
131.202.240.185-224.0.0.252-51715-5355-17,131.202.240.185,51715,224.0.0.252,5355,25/05/2015 12:59:48 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63094-5355-17,131.202.240.102,63094,224.0.0.252,5355,25/05/2015 01:00:12 p.m.,2,44.0,0
131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,25/05/2015 01:01:04 p.m.,4,920.0,0
131.202.240.102-224.0.0.252-57191-5355-17,131.202.240.102,57191,224.0.0.252,5355,25/05/2015 01:01:56 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-62407-5355-17,131.202.240.70,62407,224.0.0.252,5355,25/05/2015 12:57:02 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-59520-5355-17,131.202.240.70,59520,224.0.0.252,5355,25/05/2015 12:55:00 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63962-5355-17,131.202.240.102,63962,224.0.0.252,5355,25/05/2015 12:55:34 p.m.,2,44.0,0
173.194.196.16-131.202.240.87-465-10788-6,173.194.196.16,465,131.202.240.87,10788,25/05/2015 12:57:30 p.m.,2,0.0,0
131.202.240.87-198.7.63.141-55279-53-17,131.202.240.87,55279,198.7.63.141,53,25/05/2015 12:58:36 p.m.,2,265.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,25/05/2015 01:01:36 p.m.,24,1200.0,0
131.202.240.93-131.202.243.255-137-137-17,131.202.240.93,137,131.202.243.255,137,25/05/2015 12:57:19 p.m.,3,150.0,0
131.202.243.49-224.0.0.252-64297-5355-17,131.202.243.49,64297,224.0.0.252,5355,25/05/2015 12:58:48 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-53438-5355-17,131.202.242.93,53438,224.0.0.252,5355,25/05/2015 12:55:27 p.m.,2,44.0,0
131.202.240.66-224.0.0.252-54978-5355-17,131.202.240.66,54978,224.0.0.252,5355,25/05/2015 12:55:31 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-56323-5355-17,131.202.240.185,56323,224.0.0.252,5355,25/05/2015 01:02:19 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-57921-5355-17,131.202.242.93,57921,224.0.0.252,5355,25/05/2015 12:52:49 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-50860-5355-17,131.202.242.93,50860,224.0.0.252,5355,25/05/2015 12:54:16 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-49399-5355-17,131.202.242.93,49399,224.0.0.252,5355,25/05/2015 12:56:11 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-54323-5355-17,131.202.243.49,54323,224.0.0.252,5355,25/05/2015 01:00:16 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-58984-5355-17,131.202.242.93,58984,224.0.0.252,5355,25/05/2015 01:00:12 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-63579-5355-17,131.202.242.93,63579,224.0.0.252,5355,25/05/2015 12:59:57 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-60436-5355-17,131.202.240.70,60436,224.0.0.252,5355,25/05/2015 12:57:00 p.m.,2,44.0,0
131.202.240.88-255.255.255.255-50546-17500-17,131.202.240.88,50546,255.255.255.255,17500,25/05/2015 01:00:57 p.m.,8,1008.0,0
131.202.243.49-224.0.0.252-50687-5355-17,131.202.243.49,50687,224.0.0.252,5355,25/05/2015 01:00:33 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-50045-5355-17,131.202.243.49,50045,224.0.0.252,5355,25/05/2015 12:53:24 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57918-5355-17,131.202.240.102,57918,224.0.0.252,5355,25/05/2015 12:55:53 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57997-5355-17,131.202.240.102,57997,224.0.0.252,5355,25/05/2015 01:02:41 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-49176-5355-17,131.202.240.102,49176,224.0.0.252,5355,25/05/2015 12:54:38 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-61164-5355-17,131.202.240.102,61164,224.0.0.252,5355,25/05/2015 12:59:59 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-62325-5355-17,131.202.240.102,62325,224.0.0.252,5355,25/05/2015 12:59:27 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-62677-5355-17,131.202.240.102,62677,224.0.0.252,5355,25/05/2015 12:57:50 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-52829-5355-17,131.202.240.185,52829,224.0.0.252,5355,25/05/2015 01:00:14 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-51943-5355-17,131.202.243.21,51943,224.0.0.252,5355,25/05/2015 01:00:22 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-54481-5355-17,131.202.240.102,54481,224.0.0.252,5355,25/05/2015 12:56:27 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-59668-5355-17,131.202.242.93,59668,224.0.0.252,5355,25/05/2015 12:56:35 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-60681-5355-17,131.202.240.102,60681,224.0.0.252,5355,25/05/2015 12:58:22 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57618-5355-17,131.202.240.242,57618,224.0.0.252,5355,25/05/2015 12:59:37 p.m.,2,44.0,0
131.202.243.97-131.202.243.255-137-137-17,131.202.243.97,137,131.202.243.255,137,25/05/2015 12:58:06 p.m.,16,800.0,0
131.202.240.87-224.0.0.252-59333-5355-17,131.202.240.87,59333,224.0.0.252,5355,25/05/2015 12:56:47 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-49327-5355-17,131.202.243.21,49327,224.0.0.252,5355,25/05/2015 01:01:06 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-65127-5355-17,131.202.240.102,65127,224.0.0.252,5355,25/05/2015 12:59:07 p.m.,2,44.0,0
131.202.243.27-131.202.243.255-138-138-17,131.202.243.27,138,131.202.243.255,138,25/05/2015 01:00:55 p.m.,2,348.0,0
131.202.240.70-224.0.0.252-58394-5355-17,131.202.240.70,58394,224.0.0.252,5355,25/05/2015 12:59:35 p.m.,2,44.0,0
131.202.242.64-224.0.0.252-58548-5355-17,131.202.242.64,58548,224.0.0.252,5355,25/05/2015 01:01:37 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56683-5355-17,131.202.240.102,56683,224.0.0.252,5355,25/05/2015 12:59:03 p.m.,2,44.0,0
131.202.240.87-198.7.63.141-51556-53-17,131.202.240.87,51556,198.7.63.141,53,25/05/2015 12:55:18 p.m.,4,530.0,0
131.202.240.242-224.0.0.252-53401-5355-17,131.202.240.242,53401,224.0.0.252,5355,25/05/2015 12:54:53 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-54664-5355-17,131.202.240.185,54664,224.0.0.252,5355,25/05/2015 12:59:54 p.m.,2,44.0,0
173.194.196.16-131.202.240.87-465-10779-6,173.194.196.16,465,131.202.240.87,10779,25/05/2015 12:56:20 p.m.,2,0.0,0
131.202.243.49-224.0.0.252-54108-5355-17,131.202.243.49,54108,224.0.0.252,5355,25/05/2015 01:02:07 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-59182-5355-17,131.202.240.70,59182,224.0.0.252,5355,25/05/2015 12:58:22 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-58879-5355-17,131.202.240.242,58879,224.0.0.252,5355,25/05/2015 12:54:44 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-52524-5355-17,131.202.243.49,52524,224.0.0.252,5355,25/05/2015 12:59:09 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-56606-5355-17,131.202.240.185,56606,224.0.0.252,5355,25/05/2015 01:00:21 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-54604-5355-17,131.202.240.70,54604,224.0.0.252,5355,25/05/2015 12:55:37 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-50058-5355-17,131.202.240.70,50058,224.0.0.252,5355,25/05/2015 12:58:13 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-54381-5355-17,131.202.240.185,54381,224.0.0.252,5355,25/05/2015 01:01:14 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-51298-5355-17,131.202.243.21,51298,224.0.0.252,5355,25/05/2015 12:54:08 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-51869-5355-17,131.202.243.49,51869,224.0.0.252,5355,25/05/2015 01:01:19 p.m.,2,44.0,0
131.202.240.83-224.0.0.252-55546-5355-17,131.202.240.83,55546,224.0.0.252,5355,25/05/2015 12:58:52 p.m.,2,44.0,0
