Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.0.14-131.202.244.3-63328-53-17,10.8.0.14,63328,131.202.244.3,53,2015-04-14 16:15:14,2,417.0,1
10.8.0.14-131.202.244.5-61453-53-17,10.8.0.14,61453,131.202.244.5,53,2015-04-14 17:04:51,2,250.0,1
10.8.0.14-131.202.244.3-20884-53-17,10.8.0.14,20884,131.202.244.3,53,2015-04-14 16:21:59,2,119.0,1
10.8.0.14-131.202.244.3-61973-53-17,10.8.0.14,61973,131.202.244.3,53,2015-04-14 17:06:31,2,410.0,1
10.8.0.14-131.202.244.3-58943-53-17,10.8.0.14,58943,131.202.244.3,53,2015-04-14 17:01:48,2,378.0,1
10.8.0.14-131.202.6.3-41075-53-17,10.8.0.14,41075,131.202.6.3,53,2015-04-14 16:49:45,2,378.0,1
10.8.0.14-131.202.244.5-7104-53-17,10.8.0.14,7104,131.202.244.5,53,2015-04-14 17:11:21,2,250.0,1
10.8.0.14-131.202.244.3-38627-53-17,10.8.0.14,38627,131.202.244.3,53,2015-04-14 17:06:49,2,410.0,1
10.8.0.14-131.202.244.5-57355-53-17,10.8.0.14,57355,131.202.244.5,53,2015-04-14 17:07:01,2,250.0,1
10.8.0.14-131.202.244.5-19001-53-17,10.8.0.14,19001,131.202.244.5,53,2015-04-14 16:38:45,2,378.0,1
10.8.0.14-131.202.244.5-2312-53-17,10.8.0.14,2312,131.202.244.5,53,2015-04-14 16:52:42,2,242.0,1
10.8.0.14-131.202.244.5-26166-53-17,10.8.0.14,26166,131.202.244.5,53,2015-04-14 16:22:11,2,378.0,1
10.8.0.14-131.202.6.3-31373-53-17,10.8.0.14,31373,131.202.6.3,53,2015-04-14 16:20:09,2,196.0,1
10.8.0.14-131.202.244.5-25069-53-17,10.8.0.14,25069,131.202.244.5,53,2015-04-14 17:05:51,2,250.0,1
10.8.0.14-131.202.244.5-48547-53-17,10.8.0.14,48547,131.202.244.5,53,2015-04-14 16:55:18,2,250.0,1
10.8.0.14-131.202.244.3-33180-53-17,10.8.0.14,33180,131.202.244.3,53,2015-04-14 16:56:09,2,250.0,1
10.8.0.14-131.202.244.5-5831-53-17,10.8.0.14,5831,131.202.244.5,53,2015-04-14 16:23:11,2,378.0,1
10.8.0.14-131.202.6.3-23610-53-17,10.8.0.14,23610,131.202.6.3,53,2015-04-14 17:02:51,2,378.0,1
10.8.0.14-131.202.244.5-49203-53-17,10.8.0.14,49203,131.202.244.5,53,2015-04-14 17:07:20,2,250.0,1
10.8.0.14-131.202.244.5-35824-53-17,10.8.0.14,35824,131.202.244.5,53,2015-04-14 16:45:00,2,410.0,1
10.8.0.14-131.202.244.5-30974-53-17,10.8.0.14,30974,131.202.244.5,53,2015-04-14 16:36:11,2,410.0,1
10.8.0.14-131.202.244.3-14689-53-17,10.8.0.14,14689,131.202.244.3,53,2015-04-14 16:49:49,2,410.0,1
10.8.0.14-131.202.244.5-21072-53-17,10.8.0.14,21072,131.202.244.5,53,2015-04-14 16:19:01,2,399.0,1
10.8.0.14-131.202.244.5-62901-53-17,10.8.0.14,62901,131.202.244.5,53,2015-04-14 16:18:43,2,417.0,1
10.8.0.14-131.202.244.3-8136-53-17,10.8.0.14,8136,131.202.244.3,53,2015-04-14 16:59:29,2,250.0,1
10.8.0.14-131.202.244.5-46180-53-17,10.8.0.14,46180,131.202.244.5,53,2015-04-14 16:22:12,2,378.0,1
10.8.0.14-131.202.244.5-59923-53-17,10.8.0.14,59923,131.202.244.5,53,2015-04-14 16:32:13,2,378.0,1
10.8.0.14-131.202.244.3-4190-53-17,10.8.0.14,4190,131.202.244.3,53,2015-04-14 16:21:59,2,114.0,1
10.8.0.14-131.202.244.3-24918-53-17,10.8.0.14,24918,131.202.244.3,53,2015-04-14 16:45:50,2,410.0,1
216.58.219.238-10.8.0.14-443-39968-6,216.58.219.238,443,10.8.0.14,39968,2015-04-14 16:57:59,3,0.0,1
10.8.0.14-131.202.244.5-2977-53-17,10.8.0.14,2977,131.202.244.5,53,2015-04-14 17:00:21,2,218.0,1
10.8.0.14-131.202.244.5-37413-53-17,10.8.0.14,37413,131.202.244.5,53,2015-04-14 16:53:20,2,250.0,1
10.8.0.14-131.202.244.5-7893-53-17,10.8.0.14,7893,131.202.244.5,53,2015-04-14 16:27:10,2,410.0,1
10.8.0.14-131.202.244.5-2111-53-17,10.8.0.14,2111,131.202.244.5,53,2015-04-14 16:57:40,2,250.0,1
10.8.0.14-131.202.244.5-18450-53-17,10.8.0.14,18450,131.202.244.5,53,2015-04-14 16:49:19,2,378.0,1
10.8.0.14-131.202.244.5-48177-53-17,10.8.0.14,48177,131.202.244.5,53,2015-04-14 16:15:09,2,410.0,1
10.8.0.14-131.202.244.3-57622-53-17,10.8.0.14,57622,131.202.244.3,53,2015-04-14 16:26:12,2,378.0,1
10.8.0.14-131.202.244.5-64806-53-17,10.8.0.14,64806,131.202.244.5,53,2015-04-14 16:39:13,2,378.0,1
10.8.0.14-131.202.244.5-37509-53-17,10.8.0.14,37509,131.202.244.5,53,2015-04-14 16:40:13,2,410.0,1
10.8.0.14-131.202.6.3-39110-53-17,10.8.0.14,39110,131.202.6.3,53,2015-04-14 16:30:29,2,410.0,1
10.8.0.14-131.202.244.5-18281-53-17,10.8.0.14,18281,131.202.244.5,53,2015-04-14 16:55:16,2,218.0,1
10.8.0.14-131.202.244.3-61202-53-17,10.8.0.14,61202,131.202.244.3,53,2015-04-14 16:49:31,2,410.0,1
10.8.0.14-131.202.244.5-1890-53-17,10.8.0.14,1890,131.202.244.5,53,2015-04-14 16:56:17,2,250.0,1
10.8.0.14-131.202.244.3-19994-53-17,10.8.0.14,19994,131.202.244.3,53,2015-04-14 16:41:45,2,410.0,1
10.8.0.14-131.202.244.5-6778-53-17,10.8.0.14,6778,131.202.244.5,53,2015-04-14 16:47:18,2,250.0,1
10.8.0.14-131.202.244.3-57238-53-17,10.8.0.14,57238,131.202.244.3,53,2015-04-14 17:02:31,2,410.0,1
10.8.0.14-131.202.6.3-50707-53-17,10.8.0.14,50707,131.202.6.3,53,2015-04-14 16:38:05,2,242.0,1
10.8.0.14-131.202.244.5-5273-53-17,10.8.0.14,5273,131.202.244.5,53,2015-04-14 16:14:38,2,399.0,1
10.8.0.14-131.202.244.5-40668-53-17,10.8.0.14,40668,131.202.244.5,53,2015-04-14 17:08:33,2,225.0,1
10.8.0.14-131.202.244.3-28586-53-17,10.8.0.14,28586,131.202.244.3,53,2015-04-14 16:14:59,2,410.0,1
10.8.0.14-131.202.6.3-31469-53-17,10.8.0.14,31469,131.202.6.3,53,2015-04-14 16:45:38,2,378.0,1
10.8.0.14-131.202.244.5-18560-53-17,10.8.0.14,18560,131.202.244.5,53,2015-04-14 16:38:13,2,378.0,1
10.8.0.14-131.202.244.5-48561-53-17,10.8.0.14,48561,131.202.244.5,53,2015-04-14 16:19:11,2,378.0,1
10.8.0.14-131.202.244.5-4177-53-17,10.8.0.14,4177,131.202.244.5,53,2015-04-14 16:31:30,2,410.0,1
10.8.0.14-131.202.244.3-58055-53-17,10.8.0.14,58055,131.202.244.3,53,2015-04-14 16:42:23,2,261.0,1
10.8.0.14-131.202.244.3-8300-53-17,10.8.0.14,8300,131.202.244.3,53,2015-04-14 16:57:59,2,250.0,1
10.8.0.14-131.202.244.5-12511-53-17,10.8.0.14,12511,131.202.244.5,53,2015-04-14 16:59:48,2,218.0,1
10.8.0.14-131.202.244.3-46241-53-17,10.8.0.14,46241,131.202.244.3,53,2015-04-14 16:20:30,2,410.0,1
10.8.0.14-131.202.244.5-25783-53-17,10.8.0.14,25783,131.202.244.5,53,2015-04-14 17:10:52,2,250.0,1
10.8.0.14-131.202.244.5-33275-53-17,10.8.0.14,33275,131.202.244.5,53,2015-04-14 17:10:51,2,218.0,1
10.8.0.14-131.202.244.3-29682-53-17,10.8.0.14,29682,131.202.244.3,53,2015-04-14 16:20:11,2,410.0,1
10.8.0.14-131.202.244.5-55674-53-17,10.8.0.14,55674,131.202.244.5,53,2015-04-14 16:18:41,2,410.0,1
10.8.0.14-131.202.244.5-38061-53-17,10.8.0.14,38061,131.202.244.5,53,2015-04-14 16:39:13,2,410.0,1
10.8.0.14-131.202.244.5-29758-53-17,10.8.0.14,29758,131.202.244.5,53,2015-04-14 16:39:45,2,378.0,1
10.8.0.14-131.202.244.5-5539-53-17,10.8.0.14,5539,131.202.244.5,53,2015-04-14 16:39:15,2,378.0,1
10.8.0.14-131.202.244.5-63225-53-17,10.8.0.14,63225,131.202.244.5,53,2015-04-14 16:37:01,2,399.0,1
10.8.0.14-131.202.244.3-48536-53-17,10.8.0.14,48536,131.202.244.3,53,2015-04-14 16:48:31,2,410.0,1
10.8.0.14-131.202.244.3-54786-53-17,10.8.0.14,54786,131.202.244.3,53,2015-04-14 17:02:01,2,410.0,1
10.8.0.14-131.202.244.5-16866-53-17,10.8.0.14,16866,131.202.244.5,53,2015-04-14 16:53:20,2,250.0,1
10.8.0.14-131.202.244.5-57593-53-17,10.8.0.14,57593,131.202.244.5,53,2015-04-14 17:01:19,2,218.0,1
10.8.0.14-131.202.244.3-21824-53-17,10.8.0.14,21824,131.202.244.3,53,2015-04-14 16:17:01,2,410.0,1
10.8.0.14-131.202.244.5-61823-53-17,10.8.0.14,61823,131.202.244.5,53,2015-04-14 16:52:09,2,114.0,1
10.8.0.14-131.202.244.5-60448-53-17,10.8.0.14,60448,131.202.244.5,53,2015-04-14 16:54:20,2,218.0,1
10.8.0.14-131.202.244.3-45319-53-17,10.8.0.14,45319,131.202.244.3,53,2015-04-14 16:36:14,2,378.0,1
10.8.0.14-131.202.244.5-2868-53-17,10.8.0.14,2868,131.202.244.5,53,2015-04-14 16:14:38,2,378.0,1
10.8.0.14-131.202.244.5-27633-53-17,10.8.0.14,27633,131.202.244.5,53,2015-04-14 16:53:46,2,218.0,1
10.8.0.14-131.202.244.5-9742-53-17,10.8.0.14,9742,131.202.244.5,53,2015-04-14 16:51:16,2,218.0,1
10.8.0.14-131.202.244.5-28437-53-17,10.8.0.14,28437,131.202.244.5,53,2015-04-14 16:19:11,2,378.0,1
10.8.0.14-131.202.244.5-29203-53-17,10.8.0.14,29203,131.202.244.5,53,2015-04-14 16:29:13,2,378.0,1
10.8.0.14-131.202.244.5-23704-53-17,10.8.0.14,23704,131.202.244.5,53,2015-04-14 17:03:19,2,250.0,1
10.8.0.14-131.202.244.3-24936-53-17,10.8.0.14,24936,131.202.244.3,53,2015-04-14 16:59:07,2,257.0,1
10.8.0.14-131.202.244.5-55518-53-17,10.8.0.14,55518,131.202.244.5,53,2015-04-14 16:53:16,2,218.0,1
10.8.0.14-131.202.244.5-4936-53-17,10.8.0.14,4936,131.202.244.5,53,2015-04-14 17:03:20,2,250.0,1
10.8.0.14-216.58.219.227-46428-443-6,10.8.0.14,46428,216.58.219.227,443,2015-04-14 17:11:57,1017,887300.0,1
10.8.0.14-131.202.244.5-60118-53-17,10.8.0.14,60118,131.202.244.5,53,2015-04-14 16:58:10,2,250.0,1
10.8.0.14-131.202.244.3-7365-53-17,10.8.0.14,7365,131.202.244.3,53,2015-04-14 16:41:59,2,410.0,1
10.8.0.14-131.202.244.5-12658-53-17,10.8.0.14,12658,131.202.244.5,53,2015-04-14 16:18:11,2,378.0,1
10.8.0.14-131.202.244.5-54151-53-17,10.8.0.14,54151,131.202.244.5,53,2015-04-14 16:16:00,2,410.0,1
10.8.0.14-131.202.6.3-55289-53-17,10.8.0.14,55289,131.202.6.3,53,2015-04-14 16:17:29,2,410.0,1
10.8.0.14-131.202.244.5-48286-53-17,10.8.0.14,48286,131.202.244.5,53,2015-04-14 16:57:19,2,218.0,1
10.8.0.14-131.202.244.5-34468-53-17,10.8.0.14,34468,131.202.244.5,53,2015-04-14 16:14:38,2,306.0,1
173.194.123.22-10.8.0.14-443-50058-6,173.194.123.22,443,10.8.0.14,50058,2015-04-14 16:25:21,3,0.0,1
10.8.0.14-131.202.244.5-39318-53-17,10.8.0.14,39318,131.202.244.5,53,2015-04-14 17:04:23,2,218.0,1
10.8.0.14-131.202.244.5-15219-53-17,10.8.0.14,15219,131.202.244.5,53,2015-04-14 16:54:18,2,218.0,1
173.194.208.94-10.8.0.14-443-55969-6,173.194.208.94,443,10.8.0.14,55969,2015-04-14 16:30:13,3,0.0,1
173.194.123.110-10.8.0.14-443-53110-6,173.194.123.110,443,10.8.0.14,53110,2015-04-14 16:56:00,3,0.0,1
10.8.0.14-131.202.244.3-33633-53-17,10.8.0.14,33633,131.202.244.3,53,2015-04-14 16:26:13,2,410.0,1
10.8.0.14-131.202.6.3-62580-53-17,10.8.0.14,62580,131.202.6.3,53,2015-04-14 17:01:41,2,410.0,1
74.125.226.14-10.8.0.14-443-58259-6,74.125.226.14,443,10.8.0.14,58259,2015-04-14 16:28:07,3,0.0,1
10.8.0.14-131.202.244.5-26697-53-17,10.8.0.14,26697,131.202.244.5,53,2015-04-14 16:41:29,2,410.0,1
10.8.0.14-131.202.244.5-34079-53-17,10.8.0.14,34079,131.202.244.5,53,2015-04-14 16:37:43,2,410.0,1
10.8.0.14-131.202.244.5-50389-53-17,10.8.0.14,50389,131.202.244.5,53,2015-04-14 16:40:21,2,410.0,1
10.8.0.14-131.202.244.5-61376-53-17,10.8.0.14,61376,131.202.244.5,53,2015-04-14 16:24:10,2,410.0,1
10.8.0.14-131.202.6.3-47188-53-17,10.8.0.14,47188,131.202.6.3,53,2015-04-14 16:22:53,2,417.0,1
10.8.0.14-131.202.244.3-26021-53-17,10.8.0.14,26021,131.202.244.3,53,2015-04-14 16:21:10,2,410.0,1
10.8.0.14-131.202.244.5-62252-53-17,10.8.0.14,62252,131.202.244.5,53,2015-04-14 16:28:42,2,242.0,1
10.8.0.14-131.202.244.5-58676-53-17,10.8.0.14,58676,131.202.244.5,53,2015-04-14 16:58:30,2,250.0,1
10.8.0.14-131.202.244.3-41285-53-17,10.8.0.14,41285,131.202.244.3,53,2015-04-14 16:20:41,2,378.0,1
10.8.0.14-131.202.244.5-18825-53-17,10.8.0.14,18825,131.202.244.5,53,2015-04-14 16:56:48,2,218.0,1
10.8.0.14-131.202.244.5-3465-53-17,10.8.0.14,3465,131.202.244.5,53,2015-04-14 16:57:49,2,250.0,1
10.8.0.14-131.202.244.3-9654-53-17,10.8.0.14,9654,131.202.244.3,53,2015-04-14 16:42:15,2,378.0,1
10.8.0.14-131.202.244.5-2757-53-17,10.8.0.14,2757,131.202.244.5,53,2015-04-14 17:01:29,2,250.0,1
10.8.0.14-131.202.244.5-52847-53-17,10.8.0.14,52847,131.202.244.5,53,2015-04-14 16:40:19,2,410.0,1
10.8.0.14-131.202.244.5-39369-53-17,10.8.0.14,39369,131.202.244.5,53,2015-04-14 16:25:43,2,410.0,1
10.8.0.14-131.202.244.5-27244-53-17,10.8.0.14,27244,131.202.244.5,53,2015-04-14 16:33:45,2,378.0,1
10.8.0.14-131.202.6.3-57798-53-17,10.8.0.14,57798,131.202.6.3,53,2015-04-14 16:40:42,2,242.0,1
10.8.0.14-131.202.244.3-57756-53-17,10.8.0.14,57756,131.202.244.3,53,2015-04-14 16:17:00,2,410.0,1
10.8.0.14-131.202.244.3-7874-53-17,10.8.0.14,7874,131.202.244.3,53,2015-04-14 16:33:15,2,378.0,1
10.8.0.14-131.202.6.3-51442-53-17,10.8.0.14,51442,131.202.6.3,53,2015-04-14 16:35:50,2,413.0,1
10.8.0.14-131.202.244.5-48303-53-17,10.8.0.14,48303,131.202.244.5,53,2015-04-14 17:05:49,2,250.0,1
10.8.0.14-131.202.244.5-29917-53-17,10.8.0.14,29917,131.202.244.5,53,2015-04-14 16:18:44,2,410.0,1
10.8.0.14-131.202.244.5-49001-53-17,10.8.0.14,49001,131.202.244.5,53,2015-04-14 16:27:16,2,378.0,1
10.8.0.14-131.202.244.3-56914-53-17,10.8.0.14,56914,131.202.244.3,53,2015-04-14 16:21:11,2,378.0,1
10.8.0.14-131.202.244.5-23517-53-17,10.8.0.14,23517,131.202.244.5,53,2015-04-14 16:41:15,2,378.0,1
10.8.0.14-131.202.244.5-7348-53-17,10.8.0.14,7348,131.202.244.5,53,2015-04-14 17:04:52,2,257.0,1
10.8.0.14-131.202.244.3-6217-53-17,10.8.0.14,6217,131.202.244.3,53,2015-04-14 16:27:43,2,410.0,1
10.8.0.14-131.202.244.5-27468-53-17,10.8.0.14,27468,131.202.244.5,53,2015-04-14 16:32:09,2,410.0,1
10.8.0.14-131.202.244.3-30267-53-17,10.8.0.14,30267,131.202.244.3,53,2015-04-14 16:42:01,2,119.0,1
10.8.0.14-131.202.244.5-4754-53-17,10.8.0.14,4754,131.202.244.5,53,2015-04-14 17:11:59,2,250.0,1
10.8.0.14-131.202.244.3-2582-53-17,10.8.0.14,2582,131.202.244.3,53,2015-04-14 16:16:59,2,410.0,1
10.8.0.14-131.202.244.5-35128-53-17,10.8.0.14,35128,131.202.244.5,53,2015-04-14 16:34:42,2,410.0,1
10.8.0.14-131.202.244.3-35241-53-17,10.8.0.14,35241,131.202.244.3,53,2015-04-14 16:27:20,2,410.0,1
10.8.0.14-131.202.244.3-65137-53-17,10.8.0.14,65137,131.202.244.3,53,2015-04-14 16:42:14,2,410.0,1
10.8.0.14-131.202.244.3-19951-53-17,10.8.0.14,19951,131.202.244.3,53,2015-04-14 16:21:39,2,410.0,1
10.8.0.14-131.202.244.5-17701-53-17,10.8.0.14,17701,131.202.244.5,53,2015-04-14 17:01:20,2,218.0,1
10.8.0.14-131.202.244.5-47157-53-17,10.8.0.14,47157,131.202.244.5,53,2015-04-14 16:19:11,2,410.0,1
10.8.0.14-131.202.244.5-18843-53-17,10.8.0.14,18843,131.202.244.5,53,2015-04-14 16:24:00,2,410.0,1
10.8.0.14-131.202.244.3-39894-53-17,10.8.0.14,39894,131.202.244.3,53,2015-04-14 17:02:39,2,410.0,1
10.8.0.14-131.202.244.5-30259-53-17,10.8.0.14,30259,131.202.244.5,53,2015-04-14 17:08:22,2,218.0,1
10.8.0.14-131.202.244.5-36244-53-17,10.8.0.14,36244,131.202.244.5,53,2015-04-14 16:17:14,2,410.0,1
10.8.0.14-131.202.244.3-6356-53-17,10.8.0.14,6356,131.202.244.3,53,2015-04-14 16:44:46,2,410.0,1
10.8.0.14-131.202.244.3-10206-53-17,10.8.0.14,10206,131.202.244.3,53,2015-04-14 17:06:50,2,410.0,1
10.8.0.14-131.202.244.3-62387-53-17,10.8.0.14,62387,131.202.244.3,53,2015-04-14 16:47:01,2,410.0,1
10.8.0.14-131.202.244.5-37496-53-17,10.8.0.14,37496,131.202.244.5,53,2015-04-14 16:54:10,2,250.0,1
10.8.0.14-131.202.244.5-32319-53-17,10.8.0.14,32319,131.202.244.5,53,2015-04-14 16:37:16,2,378.0,1
10.8.0.14-131.202.244.5-18387-53-17,10.8.0.14,18387,131.202.244.5,53,2015-04-14 16:45:01,2,399.0,1
10.8.0.14-131.202.244.5-15324-53-17,10.8.0.14,15324,131.202.244.5,53,2015-04-14 17:10:39,2,250.0,1
10.8.0.14-131.202.244.5-45714-53-17,10.8.0.14,45714,131.202.244.5,53,2015-04-14 17:08:21,2,218.0,1
10.8.0.14-131.202.244.5-4767-53-17,10.8.0.14,4767,131.202.244.5,53,2015-04-14 16:50:19,2,250.0,1
10.8.0.14-131.202.244.5-13966-53-17,10.8.0.14,13966,131.202.244.5,53,2015-04-14 16:40:31,2,410.0,1
10.8.0.14-131.202.244.3-4803-53-17,10.8.0.14,4803,131.202.244.3,53,2015-04-14 16:41:44,2,378.0,1
10.8.0.14-131.202.244.5-40448-53-17,10.8.0.14,40448,131.202.244.5,53,2015-04-14 16:53:46,2,218.0,1
10.8.0.14-131.202.6.3-16882-53-17,10.8.0.14,16882,131.202.6.3,53,2015-04-14 17:05:19,2,410.0,1
10.8.0.14-131.202.244.3-13277-53-17,10.8.0.14,13277,131.202.244.3,53,2015-04-14 16:51:49,2,410.0,1
10.8.0.14-131.202.244.5-6860-53-17,10.8.0.14,6860,131.202.244.5,53,2015-04-14 16:28:13,2,378.0,1
10.8.0.14-131.202.244.5-19715-53-17,10.8.0.14,19715,131.202.244.5,53,2015-04-14 17:03:20,2,250.0,1
10.8.0.14-131.202.244.5-34522-53-17,10.8.0.14,34522,131.202.244.5,53,2015-04-14 16:50:45,2,218.0,1
10.8.0.14-131.202.244.5-22937-53-17,10.8.0.14,22937,131.202.244.5,53,2015-04-14 16:56:49,2,250.0,1
10.8.0.14-131.202.244.3-31849-53-17,10.8.0.14,31849,131.202.244.3,53,2015-04-14 16:32:43,2,410.0,1
10.8.0.14-131.202.244.5-30300-53-17,10.8.0.14,30300,131.202.244.5,53,2015-04-14 17:04:21,2,250.0,1
10.8.0.14-131.202.244.5-1299-53-17,10.8.0.14,1299,131.202.244.5,53,2015-04-14 16:57:20,2,250.0,1
10.8.0.14-131.202.244.5-25060-53-17,10.8.0.14,25060,131.202.244.5,53,2015-04-14 16:35:44,2,410.0,1
10.8.0.14-131.202.244.5-53408-53-17,10.8.0.14,53408,131.202.244.5,53,2015-04-14 16:29:43,2,378.0,1
10.8.0.14-131.202.244.5-42900-53-17,10.8.0.14,42900,131.202.244.5,53,2015-04-14 16:14:37,2,378.0,1
10.8.0.14-131.202.244.5-28158-53-17,10.8.0.14,28158,131.202.244.5,53,2015-04-14 17:10:21,2,250.0,1
10.8.0.14-131.202.244.5-55894-53-17,10.8.0.14,55894,131.202.244.5,53,2015-04-14 16:22:38,2,378.0,1
10.8.0.14-131.202.244.3-2798-53-17,10.8.0.14,2798,131.202.244.3,53,2015-04-14 16:34:21,2,410.0,1
10.8.0.14-131.202.244.3-65394-53-17,10.8.0.14,65394,131.202.244.3,53,2015-04-14 16:47:01,2,399.0,1
10.8.0.14-131.202.244.3-7025-53-17,10.8.0.14,7025,131.202.244.3,53,2015-04-14 16:25:16,2,378.0,1
10.8.0.14-131.202.244.5-35069-53-17,10.8.0.14,35069,131.202.244.5,53,2015-04-14 16:22:41,2,378.0,1
10.8.0.14-131.202.244.3-58247-53-17,10.8.0.14,58247,131.202.244.3,53,2015-04-14 16:21:11,2,410.0,1
10.8.0.14-131.202.244.5-25521-53-17,10.8.0.14,25521,131.202.244.5,53,2015-04-14 16:38:13,2,378.0,1
173.194.123.98-10.8.0.14-443-52892-6,173.194.123.98,443,10.8.0.14,52892,2015-04-14 16:49:59,3,0.0,1
10.8.0.14-131.202.6.3-54374-53-17,10.8.0.14,54374,131.202.6.3,53,2015-04-14 17:10:09,2,410.0,1
10.8.0.14-131.202.244.5-54363-53-17,10.8.0.14,54363,131.202.244.5,53,2015-04-14 16:14:40,2,378.0,1
10.8.0.14-131.202.244.3-36333-53-17,10.8.0.14,36333,131.202.244.3,53,2015-04-14 16:52:48,2,378.0,1
10.8.0.14-131.202.244.5-52480-53-17,10.8.0.14,52480,131.202.244.5,53,2015-04-14 17:01:10,2,250.0,1
10.8.0.14-131.202.244.5-62924-53-17,10.8.0.14,62924,131.202.244.5,53,2015-04-14 16:28:49,2,410.0,1
10.8.0.14-131.202.244.3-36278-53-17,10.8.0.14,36278,131.202.244.3,53,2015-04-14 17:01:51,2,410.0,1
10.8.0.14-131.202.244.3-14291-53-17,10.8.0.14,14291,131.202.244.3,53,2015-04-14 16:42:20,2,417.0,1
10.8.0.14-131.202.244.5-55945-53-17,10.8.0.14,55945,131.202.244.5,53,2015-04-14 16:28:16,2,410.0,1
10.8.0.14-131.202.244.5-6366-53-17,10.8.0.14,6366,131.202.244.5,53,2015-04-14 16:51:19,2,218.0,1
10.8.0.14-131.202.244.3-57485-53-17,10.8.0.14,57485,131.202.244.3,53,2015-04-14 17:02:52,2,257.0,1
10.8.0.14-131.202.244.5-44073-53-17,10.8.0.14,44073,131.202.244.5,53,2015-04-14 16:51:21,2,250.0,1
10.8.0.14-131.202.244.5-56699-53-17,10.8.0.14,56699,131.202.244.5,53,2015-04-14 17:07:36,2,281.0,1
10.8.0.14-131.202.6.3-64737-53-17,10.8.0.14,64737,131.202.6.3,53,2015-04-14 16:19:20,2,410.0,1
10.8.0.14-131.202.244.3-64992-53-17,10.8.0.14,64992,131.202.244.3,53,2015-04-14 16:47:01,2,114.0,1
10.8.0.14-131.202.244.5-45202-53-17,10.8.0.14,45202,131.202.244.5,53,2015-04-14 16:29:41,2,242.0,1
10.8.0.14-131.202.244.3-50958-53-17,10.8.0.14,50958,131.202.244.3,53,2015-04-14 16:45:48,2,378.0,1
10.8.0.14-131.202.244.5-20424-53-17,10.8.0.14,20424,131.202.244.5,53,2015-04-14 16:29:20,2,410.0,1
10.8.0.14-131.202.244.5-14233-53-17,10.8.0.14,14233,131.202.244.5,53,2015-04-14 16:38:51,2,410.0,1
10.8.0.14-131.202.244.5-34023-53-17,10.8.0.14,34023,131.202.244.5,53,2015-04-14 16:35:14,2,378.0,1
10.8.0.14-131.202.244.5-4221-53-17,10.8.0.14,4221,131.202.244.5,53,2015-04-14 16:35:45,2,378.0,1
10.8.0.14-131.202.244.5-16060-53-17,10.8.0.14,16060,131.202.244.5,53,2015-04-14 16:59:18,2,250.0,1
10.8.0.14-131.202.6.3-53-39435-17,10.8.0.14,53,131.202.6.3,39435,2015-04-14 16:56:30,2,718.0,1
10.8.0.14-131.202.244.5-42993-53-17,10.8.0.14,42993,131.202.244.5,53,2015-04-14 17:02:20,2,250.0,1
10.8.0.14-131.202.244.5-60855-53-17,10.8.0.14,60855,131.202.244.5,53,2015-04-14 16:50:59,2,250.0,1
10.8.0.14-131.202.244.5-57802-53-17,10.8.0.14,57802,131.202.244.5,53,2015-04-14 16:22:59,2,410.0,1
10.8.0.14-131.202.244.5-3020-53-17,10.8.0.14,3020,131.202.244.5,53,2015-04-14 16:55:18,2,218.0,1
10.8.0.14-131.202.244.3-49445-53-17,10.8.0.14,49445,131.202.244.3,53,2015-04-14 17:00:40,2,410.0,1
10.8.0.14-131.202.244.3-8357-53-17,10.8.0.14,8357,131.202.244.3,53,2015-04-14 16:42:39,2,410.0,1
10.8.0.14-131.202.244.5-14833-53-17,10.8.0.14,14833,131.202.244.5,53,2015-04-14 16:25:42,2,378.0,1
10.8.0.14-131.202.244.5-14613-53-17,10.8.0.14,14613,131.202.244.5,53,2015-04-14 16:19:09,2,410.0,1
10.8.0.14-131.202.244.5-8494-53-17,10.8.0.14,8494,131.202.244.5,53,2015-04-14 16:38:21,2,410.0,1
10.8.0.14-131.202.244.3-49665-53-17,10.8.0.14,49665,131.202.244.3,53,2015-04-14 16:42:47,2,378.0,1
10.8.0.14-131.202.244.5-35985-53-17,10.8.0.14,35985,131.202.244.5,53,2015-04-14 16:24:38,2,378.0,1
10.8.0.14-131.202.6.3-14120-53-17,10.8.0.14,14120,131.202.6.3,53,2015-04-14 16:44:09,2,410.0,1
10.8.0.14-131.202.244.3-59618-53-17,10.8.0.14,59618,131.202.244.3,53,2015-04-14 17:07:52,2,378.0,1
10.8.0.14-131.202.244.3-50303-53-17,10.8.0.14,50303,131.202.244.3,53,2015-04-14 17:08:09,2,410.0,1
10.8.0.14-131.202.244.5-64692-53-17,10.8.0.14,64692,131.202.244.5,53,2015-04-14 16:55:50,2,218.0,1
10.8.0.14-131.202.244.5-58226-53-17,10.8.0.14,58226,131.202.244.5,53,2015-04-14 16:17:10,2,410.0,1
10.8.0.14-131.202.244.5-19926-53-17,10.8.0.14,19926,131.202.244.5,53,2015-04-14 16:50:39,2,250.0,1
10.8.0.14-131.202.6.3-55305-53-17,10.8.0.14,55305,131.202.6.3,53,2015-04-14 16:22:09,2,410.0,1
10.8.0.14-131.202.244.5-18784-53-17,10.8.0.14,18784,131.202.244.5,53,2015-04-14 16:55:20,2,250.0,1
