Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.90-224.0.0.252-64911-5355-17,131.202.240.90,64911,224.0.0.252,5355,2015-04-15 08:29:55,2,44.0,0
131.202.240.90-224.0.0.252-51027-5355-17,131.202.240.90,51027,224.0.0.252,5355,2015-04-15 09:23:47,2,44.0,0
131.202.241.239-224.0.0.252-61113-5355-17,131.202.241.239,61113,224.0.0.252,5355,2015-04-15 09:21:54,2,44.0,0
131.202.243.9-224.0.0.252-57899-5355-17,131.202.243.9,57899,224.0.0.252,5355,2015-04-15 08:59:11,2,44.0,0
131.202.240.185-224.0.0.252-52339-5355-17,131.202.240.185,52339,224.0.0.252,5355,2015-04-15 08:43:52,2,44.0,0
131.202.242.93-224.0.0.252-59365-5355-17,131.202.242.93,59365,224.0.0.252,5355,2015-04-15 08:40:54,2,44.0,0
131.202.240.90-224.0.0.252-58998-5355-17,131.202.240.90,58998,224.0.0.252,5355,2015-04-15 08:22:56,2,44.0,0
131.202.240.185-224.0.0.252-63835-5355-17,131.202.240.185,63835,224.0.0.252,5355,2015-04-15 08:24:58,2,44.0,0
131.202.243.9-224.0.0.252-54306-5355-17,131.202.243.9,54306,224.0.0.252,5355,2015-04-15 09:25:02,2,44.0,0
131.202.242.81-224.0.0.252-64365-5355-17,131.202.242.81,64365,224.0.0.252,5355,2015-04-15 09:22:40,2,44.0,0
131.202.243.49-224.0.0.252-62343-5355-17,131.202.243.49,62343,224.0.0.252,5355,2015-04-15 08:28:16,2,44.0,0
131.202.240.185-224.0.0.252-55730-5355-17,131.202.240.185,55730,224.0.0.252,5355,2015-04-15 08:44:33,2,44.0,0
131.202.242.93-224.0.0.252-50011-5355-17,131.202.242.93,50011,224.0.0.252,5355,2015-04-15 08:58:54,2,44.0,0
131.202.243.9-224.0.0.252-55088-5355-17,131.202.243.9,55088,224.0.0.252,5355,2015-04-15 08:35:31,2,44.0,0
131.202.243.49-224.0.0.252-53444-5355-17,131.202.243.49,53444,224.0.0.252,5355,2015-04-15 08:31:14,2,44.0,0
131.202.240.185-224.0.0.252-49484-5355-17,131.202.240.185,49484,224.0.0.252,5355,2015-04-15 09:03:52,2,44.0,0
131.202.243.9-224.0.0.252-62529-5355-17,131.202.243.9,62529,224.0.0.252,5355,2015-04-15 08:48:51,2,44.0,0
131.202.242.93-224.0.0.252-49522-5355-17,131.202.242.93,49522,224.0.0.252,5355,2015-04-15 08:57:09,2,44.0,0
131.202.240.185-224.0.0.252-56394-5355-17,131.202.240.185,56394,224.0.0.252,5355,2015-04-15 09:14:50,2,44.0,0
131.202.240.185-224.0.0.252-64897-5355-17,131.202.240.185,64897,224.0.0.252,5355,2015-04-15 09:05:22,2,44.0,0
131.202.242.93-224.0.0.252-64602-5355-17,131.202.242.93,64602,224.0.0.252,5355,2015-04-15 09:07:48,2,44.0,0
131.202.242.93-224.0.0.252-60396-5355-17,131.202.242.93,60396,224.0.0.252,5355,2015-04-15 08:48:31,2,44.0,0
131.202.240.90-224.0.0.252-50582-5355-17,131.202.240.90,50582,224.0.0.252,5355,2015-04-15 08:25:13,2,44.0,0
131.202.240.185-224.0.0.252-53395-5355-17,131.202.240.185,53395,224.0.0.252,5355,2015-04-15 09:24:46,2,44.0,0
131.202.240.90-224.0.0.252-50862-5355-17,131.202.240.90,50862,224.0.0.252,5355,2015-04-15 09:16:53,2,44.0,0
131.202.240.90-224.0.0.252-53468-5355-17,131.202.240.90,53468,224.0.0.252,5355,2015-04-15 09:21:54,2,44.0,0
131.202.243.9-224.0.0.252-60163-5355-17,131.202.243.9,60163,224.0.0.252,5355,2015-04-15 08:41:55,2,44.0,0
131.202.240.185-224.0.0.252-49157-5355-17,131.202.240.185,49157,224.0.0.252,5355,2015-04-15 09:03:51,2,44.0,0
131.202.243.49-224.0.0.252-62505-5355-17,131.202.243.49,62505,224.0.0.252,5355,2015-04-15 09:19:06,2,44.0,0
131.202.243.9-224.0.0.252-60045-5355-17,131.202.243.9,60045,224.0.0.252,5355,2015-04-15 09:07:45,2,44.0,0
131.202.242.93-224.0.0.252-65057-5355-17,131.202.242.93,65057,224.0.0.252,5355,2015-04-15 08:46:12,2,44.0,0
131.202.240.185-224.0.0.252-58218-5355-17,131.202.240.185,58218,224.0.0.252,5355,2015-04-15 09:04:57,2,44.0,0
131.202.243.9-224.0.0.252-55315-5355-17,131.202.243.9,55315,224.0.0.252,5355,2015-04-15 08:55:47,2,44.0,0
131.202.243.9-224.0.0.252-60443-5355-17,131.202.243.9,60443,224.0.0.252,5355,2015-04-15 08:58:49,2,44.0,0
131.202.242.93-224.0.0.252-64608-5355-17,131.202.242.93,64608,224.0.0.252,5355,2015-04-15 08:30:37,2,44.0,0
131.202.243.9-224.0.0.252-55153-5355-17,131.202.243.9,55153,224.0.0.252,5355,2015-04-15 08:48:58,2,44.0,0
131.202.242.93-224.0.0.252-52757-5355-17,131.202.242.93,52757,224.0.0.252,5355,2015-04-15 08:44:23,2,44.0,0
131.202.243.49-224.0.0.252-50445-5355-17,131.202.243.49,50445,224.0.0.252,5355,2015-04-15 08:23:16,2,44.0,0
131.202.243.9-224.0.0.252-53098-5355-17,131.202.243.9,53098,224.0.0.252,5355,2015-04-15 08:24:28,2,44.0,0
131.202.240.231-255.255.255.255-17500-17500-17,131.202.240.231,17500,255.255.255.255,17500,2015-04-15 09:26:29,3,345.0,0
131.202.243.49-224.0.0.252-59329-5355-17,131.202.243.49,59329,224.0.0.252,5355,2015-04-15 09:18:58,2,44.0,0
131.202.242.93-224.0.0.252-50880-5355-17,131.202.242.93,50880,224.0.0.252,5355,2015-04-15 08:38:20,2,44.0,0
131.202.240.90-224.0.0.252-51591-5355-17,131.202.240.90,51591,224.0.0.252,5355,2015-04-15 08:44:24,2,44.0,0
131.202.240.185-224.0.0.252-53557-5355-17,131.202.240.185,53557,224.0.0.252,5355,2015-04-15 09:25:10,2,44.0,0
131.202.243.9-224.0.0.252-57846-5355-17,131.202.243.9,57846,224.0.0.252,5355,2015-04-15 08:20:26,2,44.0,0
131.202.240.90-224.0.0.252-56252-5355-17,131.202.240.90,56252,224.0.0.252,5355,2015-04-15 08:57:12,2,44.0,0
131.202.240.90-224.0.0.252-53188-5355-17,131.202.240.90,53188,224.0.0.252,5355,2015-04-15 09:15:24,2,44.0,0
131.202.240.90-224.0.0.252-55405-5355-17,131.202.240.90,55405,224.0.0.252,5355,2015-04-15 08:30:00,2,44.0,0
131.202.243.9-224.0.0.252-52369-5355-17,131.202.243.9,52369,224.0.0.252,5355,2015-04-15 08:49:49,2,44.0,0
131.202.243.49-224.0.0.252-59447-5355-17,131.202.243.49,59447,224.0.0.252,5355,2015-04-15 08:37:07,2,44.0,0
131.202.242.93-224.0.0.252-59312-5355-17,131.202.242.93,59312,224.0.0.252,5355,2015-04-15 08:49:46,2,44.0,0
131.202.243.49-224.0.0.252-51781-5355-17,131.202.243.49,51781,224.0.0.252,5355,2015-04-15 08:32:46,2,44.0,0
131.202.242.93-224.0.0.252-63556-5355-17,131.202.242.93,63556,224.0.0.252,5355,2015-04-15 08:59:17,2,44.0,0
131.202.240.90-224.0.0.252-57190-5355-17,131.202.240.90,57190,224.0.0.252,5355,2015-04-15 08:32:24,2,44.0,0
131.202.243.49-224.0.0.252-63514-5355-17,131.202.243.49,63514,224.0.0.252,5355,2015-04-15 08:41:15,2,44.0,0
131.202.240.185-224.0.0.252-52613-5355-17,131.202.240.185,52613,224.0.0.252,5355,2015-04-15 09:11:09,2,44.0,0
131.202.243.9-224.0.0.252-49461-5355-17,131.202.243.9,49461,224.0.0.252,5355,2015-04-15 08:50:47,2,44.0,0
131.202.240.185-224.0.0.252-61357-5355-17,131.202.240.185,61357,224.0.0.252,5355,2015-04-15 08:29:34,2,44.0,0
131.202.242.93-224.0.0.252-54812-5355-17,131.202.242.93,54812,224.0.0.252,5355,2015-04-15 08:37:19,2,44.0,0
131.202.243.49-224.0.0.252-50022-5355-17,131.202.243.49,50022,224.0.0.252,5355,2015-04-15 09:09:25,2,44.0,0
131.202.243.49-224.0.0.252-49651-5355-17,131.202.243.49,49651,224.0.0.252,5355,2015-04-15 08:21:45,2,44.0,0
131.202.243.9-224.0.0.252-63162-5355-17,131.202.243.9,63162,224.0.0.252,5355,2015-04-15 09:08:19,2,44.0,0
131.202.243.49-224.0.0.252-57828-5355-17,131.202.243.49,57828,224.0.0.252,5355,2015-04-15 08:28:00,2,44.0,0
131.202.240.185-224.0.0.252-55176-5355-17,131.202.240.185,55176,224.0.0.252,5355,2015-04-15 09:25:21,2,44.0,0
131.202.243.9-224.0.0.252-56091-5355-17,131.202.243.9,56091,224.0.0.252,5355,2015-04-15 09:07:03,2,44.0,0
131.202.240.90-224.0.0.252-53415-5355-17,131.202.240.90,53415,224.0.0.252,5355,2015-04-15 08:56:51,2,44.0,0
131.202.242.93-224.0.0.252-57257-5355-17,131.202.242.93,57257,224.0.0.252,5355,2015-04-15 09:11:50,2,44.0,0
131.202.240.185-224.0.0.252-54566-5355-17,131.202.240.185,54566,224.0.0.252,5355,2015-04-15 09:17:24,2,44.0,0
131.202.243.9-224.0.0.252-62100-5355-17,131.202.243.9,62100,224.0.0.252,5355,2015-04-15 09:04:37,2,44.0,0
131.202.243.9-224.0.0.252-62803-5355-17,131.202.243.9,62803,224.0.0.252,5355,2015-04-15 09:00:44,4,88.0,0
131.202.243.49-224.0.0.252-58438-5355-17,131.202.243.49,58438,224.0.0.252,5355,2015-04-15 09:13:56,2,44.0,0
131.202.242.93-224.0.0.252-63438-5355-17,131.202.242.93,63438,224.0.0.252,5355,2015-04-15 09:07:48,2,44.0,0
131.202.242.93-224.0.0.252-64328-5355-17,131.202.242.93,64328,224.0.0.252,5355,2015-04-15 08:55:51,2,44.0,0
131.202.243.49-224.0.0.252-57666-5355-17,131.202.243.49,57666,224.0.0.252,5355,2015-04-15 09:13:56,2,44.0,0
131.202.240.90-224.0.0.252-58248-5355-17,131.202.240.90,58248,224.0.0.252,5355,2015-04-15 09:25:00,2,44.0,0
131.202.242.93-224.0.0.252-60159-5355-17,131.202.242.93,60159,224.0.0.252,5355,2015-04-15 09:12:21,2,44.0,0
131.202.243.9-224.0.0.252-57423-5355-17,131.202.243.9,57423,224.0.0.252,5355,2015-04-15 08:22:31,2,44.0,0
131.202.243.49-224.0.0.252-55552-5355-17,131.202.243.49,55552,224.0.0.252,5355,2015-04-15 09:13:02,2,44.0,0
131.202.243.49-224.0.0.252-62349-5355-17,131.202.243.49,62349,224.0.0.252,5355,2015-04-15 09:25:35,2,44.0,0
131.202.242.93-224.0.0.252-57537-5355-17,131.202.242.93,57537,224.0.0.252,5355,2015-04-15 08:24:03,2,44.0,0
131.202.243.49-224.0.0.252-65460-5355-17,131.202.243.49,65460,224.0.0.252,5355,2015-04-15 08:45:55,2,44.0,0
131.202.243.49-224.0.0.252-64570-5355-17,131.202.243.49,64570,224.0.0.252,5355,2015-04-15 09:02:17,2,44.0,0
131.202.240.90-224.0.0.252-60098-5355-17,131.202.240.90,60098,224.0.0.252,5355,2015-04-15 09:26:51,2,44.0,0
131.202.243.9-224.0.0.252-53092-5355-17,131.202.243.9,53092,224.0.0.252,5355,2015-04-15 08:31:26,2,44.0,0
131.202.243.9-224.0.0.252-64637-5355-17,131.202.243.9,64637,224.0.0.252,5355,2015-04-15 09:15:55,2,44.0,0
131.202.243.9-224.0.0.252-58784-5355-17,131.202.243.9,58784,224.0.0.252,5355,2015-04-15 08:40:25,2,44.0,0
131.202.243.157-224.0.0.252-64584-5355-17,131.202.243.157,64584,224.0.0.252,5355,2015-04-15 09:11:54,2,44.0,0
131.202.240.185-224.0.0.252-65246-5355-17,131.202.240.185,65246,224.0.0.252,5355,2015-04-15 08:57:12,2,44.0,0
131.202.243.49-224.0.0.252-57386-5355-17,131.202.243.49,57386,224.0.0.252,5355,2015-04-15 08:58:34,2,44.0,0
131.202.243.49-224.0.0.252-55670-5355-17,131.202.243.49,55670,224.0.0.252,5355,2015-04-15 09:15:32,4,88.0,0
131.202.243.9-224.0.0.252-49349-5355-17,131.202.243.9,49349,224.0.0.252,5355,2015-04-15 09:13:40,2,44.0,0
131.202.243.9-224.0.0.252-64917-5355-17,131.202.243.9,64917,224.0.0.252,5355,2015-04-15 09:03:09,2,44.0,0
131.202.240.185-224.0.0.252-61077-5355-17,131.202.240.185,61077,224.0.0.252,5355,2015-04-15 08:45:53,2,44.0,0
131.202.243.176-224.0.0.252-62038-5355-17,131.202.243.176,62038,224.0.0.252,5355,2015-04-15 08:26:43,2,44.0,0
131.202.243.9-224.0.0.252-57143-5355-17,131.202.243.9,57143,224.0.0.252,5355,2015-04-15 08:50:39,2,44.0,0
131.202.240.234-224.0.0.252-59343-5355-17,131.202.240.234,59343,224.0.0.252,5355,2015-04-15 09:02:57,2,44.0,0
131.202.240.185-224.0.0.252-52619-5355-17,131.202.240.185,52619,224.0.0.252,5355,2015-04-15 09:25:15,2,44.0,0
131.202.243.9-224.0.0.252-62106-5355-17,131.202.243.9,62106,224.0.0.252,5355,2015-04-15 08:54:35,2,44.0,0
131.202.243.9-224.0.0.252-50093-5355-17,131.202.243.9,50093,224.0.0.252,5355,2015-04-15 09:05:08,2,44.0,0
131.202.243.9-224.0.0.252-52310-5355-17,131.202.243.9,52310,224.0.0.252,5355,2015-04-15 09:08:47,2,44.0,0
131.202.242.93-224.0.0.252-50649-5355-17,131.202.242.93,50649,224.0.0.252,5355,2015-04-15 09:03:39,2,44.0,0
131.202.243.9-224.0.0.252-57261-5355-17,131.202.243.9,57261,224.0.0.252,5355,2015-04-15 09:25:54,2,44.0,0
131.202.240.185-224.0.0.252-63888-5355-17,131.202.240.185,63888,224.0.0.252,5355,2015-04-15 08:45:15,2,44.0,0
131.202.240.185-224.0.0.252-50623-5355-17,131.202.240.185,50623,224.0.0.252,5355,2015-04-15 08:28:24,2,44.0,0
131.202.242.81-224.0.0.252-62811-5355-17,131.202.242.81,62811,224.0.0.252,5355,2015-04-15 08:26:20,2,44.0,0
131.202.240.185-224.0.0.252-57564-5355-17,131.202.240.185,57564,224.0.0.252,5355,2015-04-15 08:29:27,2,44.0,0
131.202.240.185-224.0.0.252-62945-5355-17,131.202.240.185,62945,224.0.0.252,5355,2015-04-15 09:25:23,2,44.0,0
131.202.240.90-224.0.0.252-50416-5355-17,131.202.240.90,50416,224.0.0.252,5355,2015-04-15 08:50:53,2,44.0,0
131.202.243.9-224.0.0.252-53254-5355-17,131.202.243.9,53254,224.0.0.252,5355,2015-04-15 09:13:10,2,44.0,0
131.202.243.9-224.0.0.252-64750-5355-17,131.202.243.9,64750,224.0.0.252,5355,2015-04-15 08:32:05,2,44.0,0
131.202.240.90-224.0.0.252-51192-5355-17,131.202.240.90,51192,224.0.0.252,5355,2015-04-15 08:49:23,2,44.0,0
131.202.243.49-224.0.0.252-54334-5355-17,131.202.243.49,54334,224.0.0.252,5355,2015-04-15 08:46:21,2,44.0,0
131.202.240.185-224.0.0.252-54840-5355-17,131.202.240.185,54840,224.0.0.252,5355,2015-04-15 08:49:45,2,44.0,0
131.202.240.90-224.0.0.252-53200-5355-17,131.202.240.90,53200,224.0.0.252,5355,2015-04-15 08:44:52,2,44.0,0
131.202.243.9-224.0.0.252-64703-5355-17,131.202.243.9,64703,224.0.0.252,5355,2015-04-15 09:20:22,2,44.0,0
131.202.240.90-224.0.0.252-62738-5355-17,131.202.240.90,62738,224.0.0.252,5355,2015-04-15 08:27:41,2,44.0,0
131.202.240.57-224.0.0.252-51564-5355-17,131.202.240.57,51564,224.0.0.252,5355,2015-04-15 08:50:58,2,44.0,0
131.202.243.9-224.0.0.252-59466-5355-17,131.202.243.9,59466,224.0.0.252,5355,2015-04-15 08:33:05,2,44.0,0
131.202.242.93-224.0.0.252-61377-5355-17,131.202.242.93,61377,224.0.0.252,5355,2015-04-15 09:01:59,2,44.0,0
131.202.242.93-224.0.0.252-55660-5355-17,131.202.242.93,55660,224.0.0.252,5355,2015-04-15 08:51:27,2,44.0,0
131.202.243.9-224.0.0.252-59042-5355-17,131.202.243.9,59042,224.0.0.252,5355,2015-04-15 09:23:34,2,44.0,0
131.202.242.93-224.0.0.252-59157-5355-17,131.202.242.93,59157,224.0.0.252,5355,2015-04-15 09:07:53,2,44.0,0
131.202.243.49-224.0.0.252-51877-5355-17,131.202.243.49,51877,224.0.0.252,5355,2015-04-15 09:08:37,2,44.0,0
131.202.243.9-224.0.0.252-56585-5355-17,131.202.243.9,56585,224.0.0.252,5355,2015-04-15 09:02:26,2,44.0,0
131.202.240.185-224.0.0.252-56555-5355-17,131.202.240.185,56555,224.0.0.252,5355,2015-04-15 09:06:00,2,44.0,0
131.202.242.93-224.0.0.252-64441-5355-17,131.202.242.93,64441,224.0.0.252,5355,2015-04-15 08:25:49,2,44.0,0
131.202.240.185-224.0.0.252-64029-5355-17,131.202.240.185,64029,224.0.0.252,5355,2015-04-15 08:56:37,2,44.0,0
131.202.242.93-224.0.0.252-63699-5355-17,131.202.242.93,63699,224.0.0.252,5355,2015-04-15 09:03:46,2,44.0,0
131.202.243.9-224.0.0.252-62368-5355-17,131.202.243.9,62368,224.0.0.252,5355,2015-04-15 09:11:02,2,44.0,0
131.202.243.9-224.0.0.252-58998-5355-17,131.202.243.9,58998,224.0.0.252,5355,2015-04-15 08:27:03,2,44.0,0
131.202.243.49-224.0.0.252-62182-5355-17,131.202.243.49,62182,224.0.0.252,5355,2015-04-15 09:13:35,2,44.0,0
131.202.240.90-224.0.0.252-63650-5355-17,131.202.240.90,63650,224.0.0.252,5355,2015-04-15 09:21:59,2,44.0,0
131.202.240.90-224.0.0.252-60325-5355-17,131.202.240.90,60325,224.0.0.252,5355,2015-04-15 08:28:03,2,44.0,0
131.202.243.49-224.0.0.252-54994-5355-17,131.202.243.49,54994,224.0.0.252,5355,2015-04-15 09:21:59,2,44.0,0
131.202.243.9-224.0.0.252-53861-5355-17,131.202.243.9,53861,224.0.0.252,5355,2015-04-15 09:20:15,2,44.0,0
131.202.240.90-224.0.0.252-51516-5355-17,131.202.240.90,51516,224.0.0.252,5355,2015-04-15 09:26:02,2,44.0,0
131.202.242.93-224.0.0.252-54651-5355-17,131.202.242.93,54651,224.0.0.252,5355,2015-04-15 08:55:02,2,44.0,0
131.202.243.9-224.0.0.252-55576-5355-17,131.202.243.9,55576,224.0.0.252,5355,2015-04-15 08:57:35,2,44.0,0
131.202.243.9-224.0.0.252-58457-5355-17,131.202.243.9,58457,224.0.0.252,5355,2015-04-15 09:14:42,2,44.0,0
131.202.243.9-224.0.0.252-52852-5355-17,131.202.243.9,52852,224.0.0.252,5355,2015-04-15 08:56:50,2,44.0,0
131.202.240.90-224.0.0.252-64196-5355-17,131.202.240.90,64196,224.0.0.252,5355,2015-04-15 09:06:13,2,44.0,0
131.202.243.49-224.0.0.252-64177-5355-17,131.202.243.49,64177,224.0.0.252,5355,2015-04-15 09:08:56,2,44.0,0
131.202.243.9-224.0.0.252-63377-5355-17,131.202.243.9,63377,224.0.0.252,5355,2015-04-15 08:49:56,2,44.0,0
131.202.240.90-224.0.0.252-55362-5355-17,131.202.240.90,55362,224.0.0.252,5355,2015-04-15 08:27:00,2,44.0,0
131.202.243.9-224.0.0.252-58360-5355-17,131.202.243.9,58360,224.0.0.252,5355,2015-04-15 09:27:20,2,44.0,0
131.202.240.185-224.0.0.252-62241-5355-17,131.202.240.185,62241,224.0.0.252,5355,2015-04-15 08:39:19,2,44.0,0
131.202.242.93-224.0.0.252-51587-5355-17,131.202.242.93,51587,224.0.0.252,5355,2015-04-15 09:18:01,2,44.0,0
131.202.243.9-224.0.0.252-60206-5355-17,131.202.243.9,60206,224.0.0.252,5355,2015-04-15 08:34:13,2,44.0,0
131.202.240.90-224.0.0.252-63747-5355-17,131.202.240.90,63747,224.0.0.252,5355,2015-04-15 09:06:46,2,44.0,0
131.202.240.90-224.0.0.252-58730-5355-17,131.202.240.90,58730,224.0.0.252,5355,2015-04-15 08:37:00,2,44.0,0
131.202.243.9-224.0.0.252-57911-5355-17,131.202.243.9,57911,224.0.0.252,5355,2015-04-15 09:23:52,2,44.0,0
131.202.243.9-224.0.0.252-51479-5355-17,131.202.243.9,51479,224.0.0.252,5355,2015-04-15 09:27:32,2,44.0,0
131.202.240.93-224.0.0.252-58648-5355-17,131.202.240.93,58648,224.0.0.252,5355,2015-04-15 09:15:31,2,44.0,0
131.202.240.185-224.0.0.252-49550-5355-17,131.202.240.185,49550,224.0.0.252,5355,2015-04-15 09:19:07,2,44.0,0
131.202.243.9-224.0.0.252-63930-5355-17,131.202.243.9,63930,224.0.0.252,5355,2015-04-15 08:29:28,2,44.0,0
131.202.242.93-224.0.0.252-50064-5355-17,131.202.242.93,50064,224.0.0.252,5355,2015-04-15 08:27:36,2,44.0,0
131.202.240.90-224.0.0.252-57631-5355-17,131.202.240.90,57631,224.0.0.252,5355,2015-04-15 08:33:39,2,44.0,0
131.202.243.9-224.0.0.252-56902-5355-17,131.202.243.9,56902,224.0.0.252,5355,2015-04-15 08:21:26,2,44.0,0
131.202.243.149-224.0.0.252-62431-5355-17,131.202.243.149,62431,224.0.0.252,5355,2015-04-15 09:21:24,2,44.0,0
131.202.240.90-224.0.0.252-52804-5355-17,131.202.240.90,52804,224.0.0.252,5355,2015-04-15 08:30:48,2,44.0,0
131.202.243.9-224.0.0.252-56044-5355-17,131.202.243.9,56044,224.0.0.252,5355,2015-04-15 08:27:50,2,44.0,0
131.202.243.9-224.0.0.252-57358-5355-17,131.202.243.9,57358,224.0.0.252,5355,2015-04-15 09:27:22,2,44.0,0
131.202.240.185-224.0.0.252-63621-5355-17,131.202.240.185,63621,224.0.0.252,5355,2015-04-15 08:39:36,2,44.0,0
131.202.243.9-224.0.0.252-57965-5355-17,131.202.243.9,57965,224.0.0.252,5355,2015-04-15 08:43:55,2,44.0,0
131.202.243.9-224.0.0.252-53587-5355-17,131.202.243.9,53587,224.0.0.252,5355,2015-04-15 09:09:25,2,44.0,0
131.202.242.93-224.0.0.252-49248-5355-17,131.202.242.93,49248,224.0.0.252,5355,2015-04-15 08:27:00,2,44.0,0
131.202.243.9-224.0.0.252-55362-5355-17,131.202.243.9,55362,224.0.0.252,5355,2015-04-15 08:45:34,2,44.0,0
131.202.243.49-224.0.0.252-64243-5355-17,131.202.243.49,64243,224.0.0.252,5355,2015-04-15 09:27:18,2,44.0,0
131.202.243.9-224.0.0.252-56252-5355-17,131.202.243.9,56252,224.0.0.252,5355,2015-04-15 08:20:45,2,44.0,0
131.202.240.185-224.0.0.252-64303-5355-17,131.202.240.185,64303,224.0.0.252,5355,2015-04-15 08:21:51,2,44.0,0
131.202.243.9-224.0.0.252-53201-5355-17,131.202.243.9,53201,224.0.0.252,5355,2015-04-15 08:43:00,2,44.0,0
131.202.240.185-224.0.0.252-59012-5355-17,131.202.240.185,59012,224.0.0.252,5355,2015-04-15 08:41:01,2,44.0,0
131.202.243.9-224.0.0.252-57684-5355-17,131.202.243.9,57684,224.0.0.252,5355,2015-04-15 08:31:21,2,44.0,0
131.202.240.185-224.0.0.252-58944-5355-17,131.202.240.185,58944,224.0.0.252,5355,2015-04-15 09:22:46,2,44.0,0
131.202.240.185-224.0.0.252-55295-5355-17,131.202.240.185,55295,224.0.0.252,5355,2015-04-15 08:55:56,2,44.0,0
131.202.240.90-224.0.0.252-53254-5355-17,131.202.240.90,53254,224.0.0.252,5355,2015-04-15 08:35:16,2,44.0,0
131.202.240.185-224.0.0.252-61893-5355-17,131.202.240.185,61893,224.0.0.252,5355,2015-04-15 08:39:12,2,44.0,0
131.202.243.9-224.0.0.252-58086-5355-17,131.202.243.9,58086,224.0.0.252,5355,2015-04-15 08:22:48,2,44.0,0
131.202.242.93-224.0.0.252-59801-5355-17,131.202.242.93,59801,224.0.0.252,5355,2015-04-15 09:25:35,2,44.0,0
131.202.242.93-224.0.0.252-64982-5355-17,131.202.242.93,64982,224.0.0.252,5355,2015-04-15 08:37:52,2,44.0,0
131.202.243.9-224.0.0.252-59907-5355-17,131.202.243.9,59907,224.0.0.252,5355,2015-04-15 09:13:31,2,44.0,0
131.202.242.93-224.0.0.252-56974-5355-17,131.202.242.93,56974,224.0.0.252,5355,2015-04-15 09:18:06,2,44.0,0
131.202.240.90-224.0.0.252-49277-5355-17,131.202.240.90,49277,224.0.0.252,5355,2015-04-15 08:54:58,2,44.0,0
131.202.243.21-224.0.0.252-52324-5355-17,131.202.243.21,52324,224.0.0.252,5355,2015-04-15 09:04:50,2,44.0,0
131.202.243.49-224.0.0.252-52392-5355-17,131.202.243.49,52392,224.0.0.252,5355,2015-04-15 08:34:24,2,44.0,0
131.202.240.90-224.0.0.252-58177-5355-17,131.202.240.90,58177,224.0.0.252,5355,2015-04-15 08:43:47,2,44.0,0
131.202.240.185-224.0.0.252-50742-5355-17,131.202.240.185,50742,224.0.0.252,5355,2015-04-15 09:24:27,2,44.0,0
131.202.243.9-224.0.0.252-54477-5355-17,131.202.243.9,54477,224.0.0.252,5355,2015-04-15 09:10:52,2,44.0,0
131.202.240.185-224.0.0.252-52124-5355-17,131.202.240.185,52124,224.0.0.252,5355,2015-04-15 09:24:54,2,44.0,0
131.202.242.93-224.0.0.252-62665-5355-17,131.202.242.93,62665,224.0.0.252,5355,2015-04-15 09:24:59,2,44.0,0
131.202.243.156-224.0.0.252-0-0-0,131.202.243.156,0,224.0.0.252,0,2015-04-15 09:00:31,2,0.0,0
131.202.243.21-224.0.0.252-56593-5355-17,131.202.243.21,56593,224.0.0.252,5355,2015-04-15 09:05:28,2,44.0,0
131.202.242.93-224.0.0.252-50714-5355-17,131.202.242.93,50714,224.0.0.252,5355,2015-04-15 09:20:20,2,44.0,0
131.202.240.183-224.0.0.252-56335-5355-17,131.202.240.183,56335,224.0.0.252,5355,2015-04-15 09:20:11,2,44.0,0
131.202.243.9-224.0.0.252-54960-5355-17,131.202.243.9,54960,224.0.0.252,5355,2015-04-15 08:27:46,4,88.0,0
131.202.242.93-224.0.0.252-61937-5355-17,131.202.242.93,61937,224.0.0.252,5355,2015-04-15 09:17:39,2,44.0,0
131.202.242.93-224.0.0.252-60016-5355-17,131.202.242.93,60016,224.0.0.252,5355,2015-04-15 08:41:42,2,44.0,0
131.202.240.185-224.0.0.252-50950-5355-17,131.202.240.185,50950,224.0.0.252,5355,2015-04-15 08:46:07,2,44.0,0
131.202.240.185-224.0.0.252-53831-5355-17,131.202.240.185,53831,224.0.0.252,5355,2015-04-15 09:20:54,2,44.0,0
131.202.240.90-224.0.0.252-53838-5355-17,131.202.240.90,53838,224.0.0.252,5355,2015-04-15 09:23:26,2,44.0,0
131.202.243.49-224.0.0.252-62414-5355-17,131.202.243.49,62414,224.0.0.252,5355,2015-04-15 09:04:06,2,44.0,0
131.202.242.93-224.0.0.252-58148-5355-17,131.202.242.93,58148,224.0.0.252,5355,2015-04-15 09:06:01,2,44.0,0
131.202.242.93-224.0.0.252-59038-5355-17,131.202.242.93,59038,224.0.0.252,5355,2015-04-15 08:53:48,2,44.0,0
131.202.243.9-224.0.0.252-49252-5355-17,131.202.243.9,49252,224.0.0.252,5355,2015-04-15 08:37:26,2,44.0,0
131.202.240.185-224.0.0.252-58384-5355-17,131.202.240.185,58384,224.0.0.252,5355,2015-04-15 08:29:45,2,44.0,0
131.202.242.93-224.0.0.252-51444-5355-17,131.202.242.93,51444,224.0.0.252,5355,2015-04-15 09:07:39,2,44.0,0
131.202.240.90-224.0.0.252-50373-5355-17,131.202.240.90,50373,224.0.0.252,5355,2015-04-15 09:26:51,2,44.0,0
131.202.243.9-224.0.0.252-49200-5355-17,131.202.243.9,49200,224.0.0.252,5355,2015-04-15 08:28:24,2,44.0,0
