Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.130-198.7.63.141-12287-53-17,10.8.8.130,12287,198.7.63.141,53,05/06/2015 10:28:26 a.m.,2,413.0,1
10.8.8.130-198.7.63.141-45409-53-17,10.8.8.130,45409,198.7.63.141,53,05/06/2015 10:27:41 a.m.,2,162.0,1
10.8.8.130-198.7.63.141-44307-53-17,10.8.8.130,44307,198.7.63.141,53,05/06/2015 10:25:03 a.m.,2,162.0,1
10.8.8.130-157.55.235.155-49539-40034-17,10.8.8.130,49539,157.55.235.155,40034,05/06/2015 10:28:26 a.m.,4,130.0,1
91.190.216.55-10.8.8.130-12350-33831-6,91.190.216.55,12350,10.8.8.130,33831,05/06/2015 10:28:47 a.m.,2,0.0,1
10.8.8.130-213.199.179.173-49539-443-17,10.8.8.130,49539,213.199.179.173,443,05/06/2015 10:28:25 a.m.,2,44.0,1
10.8.8.130-157.56.52.27-49539-40034-17,10.8.8.130,49539,157.56.52.27,40034,05/06/2015 10:28:26 a.m.,4,110.0,1
10.8.8.130-46.71.204.179-49539-52798-17,10.8.8.130,49539,46.71.204.179,52798,05/06/2015 10:28:25 a.m.,10,220.0,1
10.8.8.130-82.245.24.95-49539-38324-17,10.8.8.130,49539,82.245.24.95,38324,05/06/2015 10:32:59 a.m.,6,126.0,1
10.8.8.130-151.236.19.39-49539-59533-17,10.8.8.130,49539,151.236.19.39,59533,05/06/2015 10:20:12 a.m.,6,168.0,1
10.8.8.130-179.57.58.176-49539-39640-17,10.8.8.130,49539,179.57.58.176,39640,05/06/2015 10:29:45 a.m.,2,44.0,1
10.8.8.130-239.255.255.250-47207-1900-17,10.8.8.130,47207,239.255.255.250,1900,05/06/2015 10:28:24 a.m.,2,265.0,1
10.8.8.130-195.138.87.106-49539-51834-17,10.8.8.130,49539,195.138.87.106,51834,05/06/2015 10:25:22 a.m.,10,220.0,1
10.8.8.130-198.7.63.141-32018-53-17,10.8.8.130,32018,198.7.63.141,53,05/06/2015 10:28:52 a.m.,2,162.0,1
10.8.8.130-81.136.18.150-49539-19483-17,10.8.8.130,49539,81.136.18.150,19483,05/06/2015 10:34:18 a.m.,2,44.0,1
10.8.8.130-177.156.68.101-49539-30400-17,10.8.8.130,49539,177.156.68.101,30400,05/06/2015 09:50:26 a.m.,2,44.0,1
10.8.8.130-81.137.205.196-48846-23528-6,10.8.8.130,48846,81.137.205.196,23528,05/06/2015 10:30:32 a.m.,3,0.0,1
10.8.8.130-157.55.130.154-49539-40010-17,10.8.8.130,49539,157.55.130.154,40010,05/06/2015 10:28:26 a.m.,5,155.0,1
10.8.8.130-157.56.114.104-59240-80-6,10.8.8.130,59240,157.56.114.104,80,05/06/2015 10:26:24 a.m.,2,0.0,1
10.8.8.130-213.199.179.142-49539-443-17,10.8.8.130,49539,213.199.179.142,443,05/06/2015 10:29:41 a.m.,2,44.0,1
10.8.8.130-198.7.63.141-2787-53-17,10.8.8.130,2787,198.7.63.141,53,05/06/2015 10:28:29 a.m.,2,170.0,1
10.8.8.130-198.7.63.141-1595-53-17,10.8.8.130,1595,198.7.63.141,53,05/06/2015 10:26:22 a.m.,2,542.0,1
10.8.8.130-157.55.130.174-49539-40017-17,10.8.8.130,49539,157.55.130.174,40017,05/06/2015 10:25:24 a.m.,2,438.0,1
10.8.8.130-84.187.17.164-49539-42474-17,10.8.8.130,49539,84.187.17.164,42474,05/06/2015 10:35:38 a.m.,2,44.0,1
10.8.8.130-151.250.15.29-49539-53639-17,10.8.8.130,49539,151.250.15.29,53639,05/06/2015 10:01:55 a.m.,2,44.0,1
10.8.8.130-81.184.232.115-49539-26411-17,10.8.8.130,49539,81.184.232.115,26411,05/06/2015 10:12:00 a.m.,2,44.0,1
10.8.8.130-217.133.62.145-49539-23702-17,10.8.8.130,49539,217.133.62.145,23702,05/06/2015 10:02:52 a.m.,2,44.0,1
10.8.8.130-46.32.76.184-49539-39297-17,10.8.8.130,49539,46.32.76.184,39297,05/06/2015 10:48:35 a.m.,2,44.0,1
10.8.8.130-85.102.176.111-49539-27491-17,10.8.8.130,49539,85.102.176.111,27491,05/06/2015 10:12:58 a.m.,2,44.0,1
10.8.8.130-198.7.63.141-58411-53-17,10.8.8.130,58411,198.7.63.141,53,05/06/2015 10:29:23 a.m.,2,156.0,1
10.8.8.130-157.55.130.168-49539-40019-17,10.8.8.130,49539,157.55.130.168,40019,05/06/2015 10:28:25 a.m.,12,1962.0,1
10.8.8.130-213.220.201.6-49539-17798-17,10.8.8.130,49539,213.220.201.6,17798,05/06/2015 10:26:47 a.m.,2,44.0,1
10.8.8.130-188.77.56.157-49539-10622-17,10.8.8.130,49539,188.77.56.157,10622,05/06/2015 10:03:20 a.m.,2,44.0,1
10.8.8.130-151.236.19.39-49539-59577-17,10.8.8.130,49539,151.236.19.39,59577,05/06/2015 10:46:49 a.m.,18,504.0,1
10.8.8.130-157.56.52.39-49539-443-17,10.8.8.130,49539,157.56.52.39,443,05/06/2015 10:49:05 a.m.,2,44.0,1
10.8.8.130-198.7.63.141-6171-53-17,10.8.8.130,6171,198.7.63.141,53,05/06/2015 10:26:23 a.m.,2,156.0,1
10.8.8.130-213.199.179.142-49539-40021-17,10.8.8.130,49539,213.199.179.142,40021,05/06/2015 10:26:22 a.m.,2,120.0,1
10.8.8.130-198.7.63.141-52750-53-17,10.8.8.130,52750,198.7.63.141,53,05/06/2015 10:26:28 a.m.,2,427.0,1
10.8.8.130-109.209.186.130-55569-58661-6,10.8.8.130,55569,109.209.186.130,58661,05/06/2015 10:24:39 a.m.,2,0.0,1
10.8.8.130-212.67.144.167-49539-9052-17,10.8.8.130,49539,212.67.144.167,9052,05/06/2015 10:20:58 a.m.,2,44.0,1
10.8.8.130-157.55.130.153-49539-443-17,10.8.8.130,49539,157.55.130.153,443,05/06/2015 10:35:38 a.m.,2,44.0,1
10.8.8.130-188.2.128.20-49539-20712-17,10.8.8.130,49539,188.2.128.20,20712,05/06/2015 10:22:56 a.m.,2,44.0,1
10.8.8.130-111.221.77.169-49539-40009-17,10.8.8.130,49539,111.221.77.169,40009,05/06/2015 10:25:33 a.m.,2,54.0,1
10.8.8.130-212.161.8.36-49539-13392-17,10.8.8.130,49539,212.161.8.36,13392,05/06/2015 10:28:34 a.m.,4,256.0,1
10.8.8.130-195.249.232.81-49539-18244-17,10.8.8.130,49539,195.249.232.81,18244,05/06/2015 10:29:41 a.m.,2,44.0,1
10.8.8.130-198.7.63.141-59549-53-17,10.8.8.130,59549,198.7.63.141,53,05/06/2015 10:28:58 a.m.,2,393.0,1
10.8.8.130-185.68.147.41-49539-11455-17,10.8.8.130,49539,185.68.147.41,11455,05/06/2015 10:03:20 a.m.,2,44.0,1
10.8.8.130-78.46.223.24-19861-53-17,10.8.8.130,19861,78.46.223.24,53,05/06/2015 10:28:22 a.m.,2,536.0,1
10.8.8.130-90.211.87.249-49539-26228-17,10.8.8.130,49539,90.211.87.249,26228,05/06/2015 10:36:36 a.m.,2,44.0,1
10.8.8.130-131.253.61.84-42935-443-6,10.8.8.130,42935,131.253.61.84,443,05/06/2015 10:29:01 a.m.,2,0.0,1
10.8.8.130-157.56.52.31-49539-443-17,10.8.8.130,49539,157.56.52.31,443,05/06/2015 10:30:08 a.m.,2,44.0,1
10.8.8.130-81.156.109.12-49539-48610-17,10.8.8.130,49539,81.156.109.12,48610,05/06/2015 10:34:18 a.m.,2,44.0,1
10.8.8.130-173.194.113.48-51012-443-6,10.8.8.130,51012,173.194.113.48,443,05/06/2015 10:27:54 a.m.,16,4174.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 09:50:21 a.m.,437,54426.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 09:50:30 a.m.,10,794.0,1
10.8.8.130-130.88.8.60-49539-56289-17,10.8.8.130,49539,130.88.8.60,56289,05/06/2015 09:50:33 a.m.,169,65481.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 09:50:34 a.m.,19,5570.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 09:52:21 a.m.,624,79358.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 09:52:30 a.m.,15,809.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 09:50:27 a.m.,12,720.0,1
10.8.8.130-130.88.8.60-49539-56289-17,10.8.8.130,49539,130.88.8.60,56289,05/06/2015 09:52:33 a.m.,202,53189.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 09:52:48 a.m.,21,6268.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 09:54:21 a.m.,1118,61513.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 09:54:30 a.m.,6,397.0,1
10.8.8.130-130.88.8.60-49539-56289-17,10.8.8.130,49539,130.88.8.60,56289,05/06/2015 09:54:53 a.m.,729,445811.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 09:55:15 a.m.,18,5650.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 09:56:22 a.m.,981,114571.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 09:56:31 a.m.,9,794.0,1
10.8.8.130-130.88.8.60-49539-56289-17,10.8.8.130,49539,130.88.8.60,56289,05/06/2015 09:56:53 a.m.,555,209492.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 09:57:23 a.m.,14,4440.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 09:58:22 a.m.,1421,200816.0,1
10.8.8.130-157.56.53.49-54712-12350-6,10.8.8.130,54712,157.56.53.49,12350,05/06/2015 09:51:30 a.m.,3,10.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 09:58:31 a.m.,9,792.0,1
10.8.8.130-130.88.8.60-49539-56289-17,10.8.8.130,49539,130.88.8.60,56289,05/06/2015 09:58:53 a.m.,515,209526.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 09:50:26 a.m.,12,968.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 09:50:19 a.m.,19,532.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 09:50:19 a.m.,19,532.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 09:50:19 a.m.,19,532.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 09:54:52 a.m.,2,97.0,1
10.8.8.130-213.199.179.140-49539-40004-17,10.8.8.130,49539,213.199.179.140,40004,05/06/2015 09:50:27 a.m.,12,720.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 09:59:26 a.m.,34,11284.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 10:00:22 a.m.,737,76085.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:00:31 a.m.,18,1308.0,1
10.8.8.130-130.88.8.60-49539-56289-17,10.8.8.130,49539,130.88.8.60,56289,05/06/2015 10:00:53 a.m.,289,95514.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:01:07 a.m.,39,3140.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:01:07 a.m.,56,1568.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:01:07 a.m.,56,1568.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:01:08 a.m.,56,1568.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 10:01:12 a.m.,30,1800.0,1
10.8.8.130-213.199.179.140-49539-40004-17,10.8.8.130,49539,213.199.179.140,40004,05/06/2015 10:01:12 a.m.,30,1800.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:02:14 a.m.,26,8443.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:02:31 a.m.,11,1065.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 10:02:23 a.m.,601,50964.0,1
10.8.8.130-130.88.8.60-49539-56289-17,10.8.8.130,49539,130.88.8.60,56289,05/06/2015 10:03:01 a.m.,220,62174.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 10:04:33 a.m.,412,56672.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:03:07 a.m.,11,895.0,1
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,05/06/2015 10:05:24 a.m.,5,20.0,1
10.8.8.130-86.193.232.51-34813-40406-6,10.8.8.130,34813,86.193.232.51,40406,05/06/2015 10:05:24 a.m.,48,579.0,1
10.8.8.130-184.162.79.221-39696-21315-6,10.8.8.130,39696,184.162.79.221,21315,05/06/2015 10:05:25 a.m.,42,561.0,1
86.193.232.51-10.8.8.130-40406-34813-6,86.193.232.51,40406,10.8.8.130,34813,05/06/2015 10:05:56 a.m.,2,0.0,1
184.162.79.221-10.8.8.130-21315-39696-6,184.162.79.221,21315,10.8.8.130,39696,05/06/2015 10:05:56 a.m.,2,0.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:04:31 a.m.,31,961.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:04:14 a.m.,21,6316.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:06:31 a.m.,5,6.0,1
10.8.8.130-157.56.53.49-54712-12350-6,10.8.8.130,54712,157.56.53.49,12350,05/06/2015 10:00:30 a.m.,3,10.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:07:40 a.m.,2,1.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:05:24 a.m.,10,553.0,1
10.8.8.130-213.199.179.140-49539-40004-17,10.8.8.130,49539,213.199.179.140,40004,05/06/2015 10:03:21 a.m.,6,360.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 10:03:21 a.m.,6,360.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:03:08 a.m.,16,448.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:03:08 a.m.,16,448.0,1
10.8.8.130-151.236.19.39-49539-59520-17,10.8.8.130,49539,151.236.19.39,59520,05/06/2015 10:01:57 a.m.,45,1260.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:03:08 a.m.,15,420.0,1
151.236.19.39-10.8.8.130-49539-59520-17,151.236.19.39,49539,10.8.8.130,59520,05/06/2015 10:01:57 a.m.,39,1092.0,1
10.8.8.130-130.88.8.60-42497-56289-6,10.8.8.130,42497,130.88.8.60,56289,05/06/2015 10:11:15 a.m.,14,354.0,1
130.88.8.60-10.8.8.130-56289-42497-6,130.88.8.60,56289,10.8.8.130,42497,05/06/2015 10:11:16 a.m.,2,0.0,1
10.8.8.130-86.193.232.51-49539-40406-17,10.8.8.130,49539,86.193.232.51,40406,05/06/2015 10:05:25 a.m.,6,132.0,1
10.8.8.130-86.193.232.51-34820-40406-6,10.8.8.130,34820,86.193.232.51,40406,05/06/2015 10:11:16 a.m.,21,327.0,1
86.193.232.51-10.8.8.130-40406-34820-6,86.193.232.51,40406,10.8.8.130,34820,05/06/2015 10:11:20 a.m.,2,0.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:08:31 a.m.,8,407.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:09:40 a.m.,22,6893.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:11:16 a.m.,58,1624.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:11:16 a.m.,58,1624.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:11:16 a.m.,57,1596.0,1
10.8.8.130-108.237.134.2-49539-7124-17,10.8.8.130,49539,108.237.134.2,7124,05/06/2015 10:11:17 a.m.,167,45847.0,1
10.8.8.130-108.237.134.2-36858-7124-6,10.8.8.130,36858,108.237.134.2,7124,05/06/2015 10:11:15 a.m.,714,54608.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:11:15 a.m.,44,3610.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:11:30 a.m.,12,847.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 10:11:15 a.m.,30,1800.0,1
10.8.8.130-213.199.179.140-49539-40004-17,10.8.8.130,49539,213.199.179.140,40004,05/06/2015 10:11:15 a.m.,30,1800.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:11:40 a.m.,18,7180.0,1
10.8.8.130-151.236.19.39-49539-59533-17,10.8.8.130,49539,151.236.19.39,59533,05/06/2015 10:12:02 a.m.,39,1092.0,1
151.236.19.39-10.8.8.130-49539-59533-17,151.236.19.39,49539,10.8.8.130,59533,05/06/2015 10:12:03 a.m.,33,924.0,1
10.8.8.130-108.237.134.2-36858-7124-6,10.8.8.130,36858,108.237.134.2,7124,05/06/2015 10:13:17 a.m.,793,59927.0,1
10.8.8.130-108.237.134.2-49539-7124-17,10.8.8.130,49539,108.237.134.2,7124,05/06/2015 10:13:17 a.m.,339,149393.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:13:31 a.m.,45,1845.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:13:57 a.m.,17,5186.0,1
10.8.8.130-108.237.134.2-36858-7124-6,10.8.8.130,36858,108.237.134.2,7124,05/06/2015 10:15:17 a.m.,756,59000.0,1
10.8.8.130-108.237.134.2-49539-7124-17,10.8.8.130,49539,108.237.134.2,7124,05/06/2015 10:15:18 a.m.,72,20117.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:15:31 a.m.,15,920.0,1
10.8.8.130-157.56.53.49-54712-12350-6,10.8.8.130,54712,157.56.53.49,12350,05/06/2015 10:09:30 a.m.,3,10.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:16:14 a.m.,22,7473.0,1
10.8.8.130-108.237.134.2-36858-7124-6,10.8.8.130,36858,108.237.134.2,7124,05/06/2015 10:17:17 a.m.,493,32846.0,1
10.8.8.130-108.237.134.2-49539-7124-17,10.8.8.130,49539,108.237.134.2,7124,05/06/2015 10:17:23 a.m.,52,13863.0,1
10.8.8.130-108.237.134.2-36858-7124-6,10.8.8.130,36858,108.237.134.2,7124,05/06/2015 10:19:17 a.m.,239,10844.0,1
108.237.134.2-10.8.8.130-7124-36858-6,108.237.134.2,7124,10.8.8.130,36858,05/06/2015 10:19:54 a.m.,5,34.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:13:16 a.m.,14,392.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:13:16 a.m.,14,392.0,1
10.8.8.130-151.236.19.39-49539-59533-17,10.8.8.130,49539,151.236.19.39,59533,05/06/2015 10:14:05 a.m.,6,168.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:13:16 a.m.,14,392.0,1
151.236.19.39-10.8.8.130-49539-59533-17,151.236.19.39,49539,10.8.8.130,59533,05/06/2015 10:14:05 a.m.,5,140.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:13:26 a.m.,7,642.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 10:13:31 a.m.,6,360.0,1
10.8.8.130-213.199.179.140-49539-40004-17,10.8.8.130,49539,213.199.179.140,40004,05/06/2015 10:13:31 a.m.,6,360.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:18:31 a.m.,43,1840.0,1
10.8.8.130-82.28.221.2-38562-17920-6,10.8.8.130,38562,82.28.221.2,17920,05/06/2015 10:20:17 a.m.,223,3099.0,1
10.8.8.130-81.137.205.196-48769-23528-6,10.8.8.130,48769,81.137.205.196,23528,05/06/2015 10:20:17 a.m.,224,3115.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:18:56 a.m.,12,4904.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:20:12 a.m.,58,1624.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:20:12 a.m.,58,1624.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:20:13 a.m.,57,1596.0,1
10.8.8.130-129.98.43.99-56596-24011-6,10.8.8.130,56596,129.98.43.99,24011,05/06/2015 10:20:15 a.m.,688,73996.0,1
10.8.8.130-86.170.118.247-59914-12431-6,10.8.8.130,59914,86.170.118.247,12431,05/06/2015 10:21:19 a.m.,48,650.0,1
10.8.8.130-82.75.235.147-48849-17697-6,10.8.8.130,48849,82.75.235.147,17697,05/06/2015 10:21:19 a.m.,56,676.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 10:20:18 a.m.,30,1800.0,1
10.8.8.130-213.199.179.140-49539-40004-17,10.8.8.130,49539,213.199.179.140,40004,05/06/2015 10:20:18 a.m.,30,1800.0,1
10.8.8.130-129.98.43.99-49539-24011-17,10.8.8.130,49539,129.98.43.99,24011,05/06/2015 10:20:17 a.m.,206,59653.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:20:31 a.m.,121,2541.0,1
10.8.8.130-82.66.32.219-55321-26617-6,10.8.8.130,55321,82.66.32.219,26617,05/06/2015 10:22:21 a.m.,29,350.0,1
10.8.8.130-88.166.212.83-34698-30735-6,10.8.8.130,34698,88.166.212.83,30735,05/06/2015 10:22:21 a.m.,41,560.0,1
10.8.8.130-157.56.192.53-51906-443-6,10.8.8.130,51906,157.56.192.53,443,05/06/2015 10:21:30 a.m.,18,7388.0,1
10.8.8.130-129.98.43.99-56596-24011-6,10.8.8.130,56596,129.98.43.99,24011,05/06/2015 10:22:17 a.m.,82,3982.0,1
10.8.8.130-82.120.137.248-58258-39942-6,10.8.8.130,58258,82.120.137.248,39942,05/06/2015 10:23:23 a.m.,35,466.0,1
10.8.8.130-129.98.43.99-56596-24011-6,10.8.8.130,56596,129.98.43.99,24011,05/06/2015 10:24:17 a.m.,109,20812.0,1
10.8.8.130-109.209.186.130-55569-58661-6,10.8.8.130,55569,109.209.186.130,58661,05/06/2015 10:23:37 a.m.,36,460.0,1
10.8.8.130-157.56.53.49-54712-12350-6,10.8.8.130,54712,157.56.53.49,12350,05/06/2015 10:18:31 a.m.,3,10.0,1
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,05/06/2015 10:22:41 a.m.,36,570.0,1
10.8.8.130-82.120.137.248-58258-39942-6,10.8.8.130,58258,82.120.137.248,39942,05/06/2015 10:24:26 a.m.,2,0.0,1
10.8.8.130-157.56.53.49-54712-12350-6,10.8.8.130,54712,157.56.53.49,12350,05/06/2015 10:24:53 a.m.,2,0.0,1
10.8.8.130-137.117.177.33-41942-443-6,10.8.8.130,41942,137.117.177.33,443,05/06/2015 10:25:03 a.m.,27,12424.0,1
10.8.8.130-137.117.177.33-41942-443-6,10.8.8.130,41942,137.117.177.33,443,05/06/2015 10:25:05 a.m.,2,37.0,1
10.8.8.130-137.116.224.167-47169-443-6,10.8.8.130,47169,137.116.224.167,443,05/06/2015 10:25:04 a.m.,26,12219.0,1
10.8.8.130-137.116.224.167-47169-443-6,10.8.8.130,47169,137.116.224.167,443,05/06/2015 10:25:06 a.m.,2,37.0,1
10.8.8.130-23.194.214.46-35827-443-6,10.8.8.130,35827,23.194.214.46,443,05/06/2015 10:25:02 a.m.,15,4170.0,1
23.194.214.46-10.8.8.130-443-35827-6,23.194.214.46,443,10.8.8.130,35827,05/06/2015 10:25:22 a.m.,3,27.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 10:22:27 a.m.,12,720.0,1
10.8.8.130-157.56.114.104-59226-80-6,10.8.8.130,59226,157.56.114.104,80,05/06/2015 10:25:23 a.m.,8,620.0,1
10.8.8.130-137.117.177.33-41950-443-6,10.8.8.130,41950,137.117.177.33,443,05/06/2015 10:25:24 a.m.,25,12653.0,1
10.8.8.130-137.117.177.33-41950-443-6,10.8.8.130,41950,137.117.177.33,443,05/06/2015 10:25:25 a.m.,2,37.0,1
10.8.8.130-157.55.56.159-49539-40005-17,10.8.8.130,49539,157.55.56.159,40005,05/06/2015 10:11:15 a.m.,2,480.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:20:16 a.m.,2,724.0,1
10.8.8.130-91.190.216.17-55598-33033-6,10.8.8.130,55598,91.190.216.17,33033,05/06/2015 10:25:21 a.m.,14,931.0,1
10.8.8.130-64.4.23.159-49539-40005-17,10.8.8.130,49539,64.4.23.159,40005,05/06/2015 10:11:15 a.m.,4,569.0,1
