Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.0.10-131.202.244.5-4944-53-17,10.8.0.10,4944,131.202.244.5,53,14/04/2015 02:42:14 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-60960-53-17,10.8.0.10,60960,131.202.244.5,53,14/04/2015 02:54:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-52598-53-17,10.8.0.10,52598,131.202.244.3,53,14/04/2015 03:00:34 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-41259-53-17,10.8.0.10,41259,131.202.244.5,53,14/04/2015 02:33:44 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-60960-53-17,10.8.0.10,60960,131.202.6.3,53,14/04/2015 02:54:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-43139-53-17,10.8.0.10,43139,131.202.244.3,53,14/04/2015 02:04:20 p.m.,2,250.0,1
82.165.251.100-10.8.0.10-80-44818-6,82.165.251.100,80,10.8.0.10,44818,14/04/2015 02:13:52 p.m.,2,0.0,1
10.8.0.10-131.202.244.3-10741-53-17,10.8.0.10,10741,131.202.244.3,53,14/04/2015 02:22:37 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-4658-53-17,10.8.0.10,4658,131.202.244.5,53,14/04/2015 02:59:43 p.m.,2,248.0,1
74.125.226.169-10.8.0.10-80-58077-6,74.125.226.169,80,10.8.0.10,58077,14/04/2015 02:14:00 p.m.,2,0.0,1
10.8.0.10-131.202.244.3-33523-53-17,10.8.0.10,33523,131.202.244.3,53,14/04/2015 02:58:40 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-34971-53-17,10.8.0.10,34971,131.202.244.5,53,14/04/2015 02:13:47 p.m.,2,310.0,1
10.8.0.10-131.202.244.5-31968-53-17,10.8.0.10,31968,131.202.244.5,53,14/04/2015 02:35:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-56358-53-17,10.8.0.10,56358,131.202.244.3,53,14/04/2015 02:29:22 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-31651-53-17,10.8.0.10,31651,131.202.6.3,53,14/04/2015 02:52:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-42470-53-17,10.8.0.10,42470,131.202.244.5,53,14/04/2015 02:59:42 p.m.,2,282.0,1
10.8.0.10-131.202.6.3-31536-53-17,10.8.0.10,31536,131.202.6.3,53,14/04/2015 02:27:46 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-23216-53-17,10.8.0.10,23216,131.202.244.5,53,14/04/2015 02:13:46 p.m.,2,156.0,1
10.8.0.10-111.221.77.151-18420-443-17,10.8.0.10,18420,111.221.77.151,443,14/04/2015 01:55:50 p.m.,2,44.0,1
10.8.0.10-131.202.244.5-59120-53-17,10.8.0.10,59120,131.202.244.5,53,14/04/2015 02:13:48 p.m.,2,242.0,1
10.8.0.10-131.202.244.5-53886-53-17,10.8.0.10,53886,131.202.244.5,53,14/04/2015 02:13:47 p.m.,2,489.0,1
10.8.0.10-131.202.244.5-23880-53-17,10.8.0.10,23880,131.202.244.5,53,14/04/2015 02:05:54 p.m.,2,250.0,1
10.8.0.10-111.221.74.31-18420-40033-17,10.8.0.10,18420,111.221.74.31,40033,14/04/2015 02:54:01 p.m.,2,64.0,1
10.8.0.10-131.202.244.5-38558-53-17,10.8.0.10,38558,131.202.244.5,53,14/04/2015 02:09:02 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-41259-53-17,10.8.0.10,41259,131.202.6.3,53,14/04/2015 02:33:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-56810-53-17,10.8.0.10,56810,131.202.244.3,53,14/04/2015 02:02:12 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-23880-53-17,10.8.0.10,23880,131.202.6.3,53,14/04/2015 02:05:54 p.m.,2,250.0,1
10.8.0.10-91.190.216.125-40283-443-6,10.8.0.10,40283,91.190.216.125,443,14/04/2015 01:56:20 p.m.,7,5.0,1
10.8.0.10-131.202.244.5-59717-53-17,10.8.0.10,59717,131.202.244.5,53,14/04/2015 02:00:06 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-27494-53-17,10.8.0.10,27494,131.202.244.3,53,14/04/2015 02:58:10 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-14107-53-17,10.8.0.10,14107,131.202.244.3,53,14/04/2015 02:07:25 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-58545-53-17,10.8.0.10,58545,131.202.244.3,53,14/04/2015 02:44:14 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-23216-53-17,10.8.0.10,23216,131.202.6.3,53,14/04/2015 02:13:46 p.m.,2,124.0,1
10.8.0.10-91.189.89.88-58514-80-6,10.8.0.10,58514,91.189.89.88,80,14/04/2015 01:55:00 p.m.,3,0.0,1
10.8.0.10-74.125.226.169-58055-80-6,10.8.0.10,58055,74.125.226.169,80,14/04/2015 01:55:04 p.m.,3,0.0,1
10.8.0.10-74.125.226.35-36378-443-6,10.8.0.10,36378,74.125.226.35,443,14/04/2015 01:55:11 p.m.,9,233.0,1
10.8.0.10-173.194.123.1-48856-443-6,10.8.0.10,48856,173.194.123.1,443,14/04/2015 01:55:11 p.m.,9,233.0,1
10.8.0.10-74.125.226.35-36378-443-6,10.8.0.10,36378,74.125.226.35,443,14/04/2015 01:56:10 p.m.,3,76.0,1
10.8.0.10-173.194.123.1-48856-443-6,10.8.0.10,48856,173.194.123.1,443,14/04/2015 01:56:10 p.m.,3,76.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 01:55:02 p.m.,91,33374.0,1
10.8.0.10-91.190.216.125-55376-12350-6,10.8.0.10,55376,91.190.216.125,12350,14/04/2015 01:56:18 p.m.,74,2591.0,1
91.190.216.125-10.8.0.10-12350-55376-6,91.190.216.125,12350,10.8.0.10,55376,14/04/2015 01:57:13 p.m.,2,0.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 01:55:35 p.m.,21,1945.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 01:55:50 p.m.,11578,1066025.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 01:55:06 p.m.,107,5026.0,1
10.8.0.10-178.255.83.1-37560-80-6,10.8.0.10,37560,178.255.83.1,80,14/04/2015 01:59:10 p.m.,8,1313.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 01:57:02 p.m.,31,11258.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 01:57:35 p.m.,15,1725.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 01:57:50 p.m.,12072,1075010.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 01:57:59 p.m.,3,4.0,1
10.8.0.10-88.198.10.10-40446-443-6,10.8.0.10,40446,88.198.10.10,443,14/04/2015 01:59:07 p.m.,38,9226.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 01:59:35 p.m.,9,1708.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 01:59:50 p.m.,12059,1164681.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 01:59:27 p.m.,33,12031.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 01:59:59 p.m.,4,4.0,1
10.8.0.10-88.198.10.10-40446-443-6,10.8.0.10,40446,88.198.10.10,443,14/04/2015 02:01:08 p.m.,6,113.0,1
10.8.0.10-88.198.10.10-40446-443-6,10.8.0.10,40446,88.198.10.10,443,14/04/2015 02:02:07 p.m.,2,45.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:01:35 p.m.,9,1706.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:01:50 p.m.,12056,1115933.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:01:57 p.m.,5,1887.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:01:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:03:35 p.m.,9,1707.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:03:50 p.m.,12059,1104577.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:03:57 p.m.,2,1.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:03:59 p.m.,4,4.0,1
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,14/04/2015 01:56:21 p.m.,2,171.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:05:35 p.m.,12,1750.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:05:50 p.m.,12059,1144997.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:05:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:05:57 p.m.,5,1099.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:07:35 p.m.,15,1725.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:07:50 p.m.,12056,1073874.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:07:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:08:35 p.m.,8,1510.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:09:35 p.m.,16,1825.0,1
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,14/04/2015 02:06:27 p.m.,2,171.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:09:50 p.m.,12061,1099188.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:09:59 p.m.,4,4.0,1
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,14/04/2015 02:03:35 p.m.,3,10.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:11:35 p.m.,12,1749.0,1
10.8.0.10-173.194.123.111-44866-443-6,10.8.0.10,44866,173.194.123.111,443,14/04/2015 02:13:47 p.m.,15,4348.0,1
173.194.123.111-10.8.0.10-443-44866-6,173.194.123.111,443,10.8.0.10,44866,14/04/2015 02:13:47 p.m.,7,348.0,1
10.8.0.10-216.58.219.237-35066-443-6,10.8.0.10,35066,216.58.219.237,443,14/04/2015 02:13:47 p.m.,22,4381.0,1
216.58.219.237-10.8.0.10-443-35066-6,216.58.219.237,443,10.8.0.10,35066,14/04/2015 02:13:47 p.m.,2,0.0,1
10.8.0.10-82.165.251.100-44817-80-6,10.8.0.10,44817,82.165.251.100,80,14/04/2015 02:13:46 p.m.,10,1859.0,1
10.8.0.10-82.165.251.100-44814-80-6,10.8.0.10,44814,82.165.251.100,80,14/04/2015 02:13:46 p.m.,61,33052.0,1
10.8.0.10-82.165.251.100-44816-80-6,10.8.0.10,44816,82.165.251.100,80,14/04/2015 02:13:46 p.m.,16,2650.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:11:50 p.m.,12060,1105880.0,1
10.8.0.10-82.165.251.100-44819-80-6,10.8.0.10,44819,82.165.251.100,80,14/04/2015 02:13:46 p.m.,6,0.0,1
10.8.0.10-82.165.251.100-44818-80-6,10.8.0.10,44818,82.165.251.100,80,14/04/2015 02:13:46 p.m.,6,0.0,1
10.8.0.10-82.165.251.100-44815-80-6,10.8.0.10,44815,82.165.251.100,80,14/04/2015 02:13:46 p.m.,6,0.0,1
10.8.0.10-74.125.226.169-58078-80-6,10.8.0.10,58078,74.125.226.169,80,14/04/2015 02:13:47 p.m.,4,0.0,1
10.8.0.10-173.194.123.109-44401-80-6,10.8.0.10,44401,173.194.123.109,80,14/04/2015 02:13:47 p.m.,4,0.0,1
10.8.0.10-23.65.248.82-34023-80-6,10.8.0.10,34023,23.65.248.82,80,14/04/2015 02:13:47 p.m.,4,0.0,1
10.8.0.10-173.194.123.121-38915-80-6,10.8.0.10,38915,173.194.123.121,80,14/04/2015 02:13:47 p.m.,4,0.0,1
10.8.0.10-209.148.205.25-33092-80-6,10.8.0.10,33092,209.148.205.25,80,14/04/2015 02:13:47 p.m.,4,0.0,1
10.8.0.10-23.65.243.33-46824-443-6,10.8.0.10,46824,23.65.243.33,443,14/04/2015 02:13:47 p.m.,16,4765.0,1
10.8.0.10-184.26.44.96-49349-80-6,10.8.0.10,49349,184.26.44.96,80,14/04/2015 02:13:48 p.m.,4,0.0,1
184.26.44.96-10.8.0.10-80-49349-6,184.26.44.96,80,10.8.0.10,49349,14/04/2015 02:13:53 p.m.,2,0.0,1
23.65.243.33-10.8.0.10-443-46824-6,23.65.243.33,443,10.8.0.10,46824,14/04/2015 02:13:53 p.m.,3,53.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:11:35 p.m.,18,6228.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:11:59 p.m.,4,4.0,1
10.8.0.10-173.194.123.121-38914-80-6,10.8.0.10,38914,173.194.123.121,80,14/04/2015 02:13:47 p.m.,38,19400.0,1
10.8.0.10-72.21.91.29-37617-80-6,10.8.0.10,37617,72.21.91.29,80,14/04/2015 02:13:48 p.m.,10,1227.0,1
10.8.0.10-173.252.110.27-35730-443-6,10.8.0.10,35730,173.252.110.27,443,14/04/2015 02:13:47 p.m.,28,7043.0,1
10.8.0.10-23.65.248.82-34024-80-6,10.8.0.10,34024,23.65.248.82,80,14/04/2015 02:13:47 p.m.,109,70344.0,1
10.8.0.10-184.26.44.96-49348-80-6,10.8.0.10,49348,184.26.44.96,80,14/04/2015 02:13:48 p.m.,12,2380.0,1
10.8.0.10-173.194.123.98-34054-443-6,10.8.0.10,34054,173.194.123.98,443,14/04/2015 02:13:47 p.m.,68,23995.0,1
10.8.0.10-74.125.226.169-58077-80-6,10.8.0.10,58077,74.125.226.169,80,14/04/2015 02:13:47 p.m.,13,2436.0,1
10.8.0.10-173.194.123.108-41982-443-6,10.8.0.10,41982,173.194.123.108,443,14/04/2015 02:13:47 p.m.,63,28433.0,1
173.194.123.98-10.8.0.10-443-34054-6,173.194.123.98,443,10.8.0.10,34054,14/04/2015 02:14:00 p.m.,2,0.0,1
173.194.123.108-10.8.0.10-443-41982-6,173.194.123.108,443,10.8.0.10,41982,14/04/2015 02:14:00 p.m.,2,0.0,1
184.26.44.96-10.8.0.10-80-49348-6,184.26.44.96,80,10.8.0.10,49348,14/04/2015 02:14:00 p.m.,2,0.0,1
173.252.110.27-10.8.0.10-443-35730-6,173.252.110.27,443,10.8.0.10,35730,14/04/2015 02:14:00 p.m.,5,76.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:13:35 p.m.,9,1708.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:13:50 p.m.,12058,1096389.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:13:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:13:56 p.m.,18,5283.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:15:35 p.m.,12,1783.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:15:50 p.m.,12056,1101720.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:15:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:16:35 p.m.,3,1098.0,1
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,14/04/2015 02:11:38 p.m.,4,340.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:17:35 p.m.,12,1750.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:17:50 p.m.,12058,1063580.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:17:59 p.m.,4,4.0,1
10.8.0.10-91.189.89.22-45331-443-6,10.8.0.10,45331,91.189.89.22,443,14/04/2015 02:20:30 p.m.,24,6882.0,1
10.8.0.10-91.189.89.22-45332-443-6,10.8.0.10,45332,91.189.89.22,443,14/04/2015 02:20:31 p.m.,36,18572.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:18:35 p.m.,11,3115.0,1
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,14/04/2015 02:12:35 p.m.,3,10.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:19:50 p.m.,12058,999844.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:19:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:19:35 p.m.,18,2578.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:21:03 p.m.,2,1.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:21:50 p.m.,12056,1058403.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:21:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:22:35 p.m.,14,2742.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:23:03 p.m.,2,1.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:23:50 p.m.,12059,1057418.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:23:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:24:35 p.m.,9,1698.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:25:50 p.m.,12058,1053075.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:25:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:26:35 p.m.,9,1698.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:25:03 p.m.,5,1099.0,1
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,14/04/2015 02:19:06 p.m.,2,170.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:27:50 p.m.,12058,1023206.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:27:59 p.m.,4,4.0,1
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,14/04/2015 02:21:35 p.m.,3,10.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:28:35 p.m.,16,1715.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:28:35 p.m.,2,1.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:29:50 p.m.,12057,1018273.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:29:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:30:35 p.m.,9,1698.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:30:35 p.m.,2,1.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:31:50 p.m.,12058,994803.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:31:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:32:35 p.m.,9,1698.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:32:35 p.m.,2,1.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:33:50 p.m.,12060,1028264.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:33:59 p.m.,4,4.0,1
10.8.0.10-137.116.32.77-57370-443-6,10.8.0.10,57370,137.116.32.77,443,14/04/2015 02:36:30 p.m.,16,4621.0,1
10.8.0.10-137.116.32.77-57370-443-6,10.8.0.10,57370,137.116.32.77,443,14/04/2015 02:36:30 p.m.,2,37.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:34:35 p.m.,12,1773.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:34:35 p.m.,9,2011.0,1
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,14/04/2015 02:29:12 p.m.,2,171.0,1
10.8.0.10-157.55.130.172-18420-40027-17,10.8.0.10,18420,157.55.130.172,40027,14/04/2015 02:25:52 p.m.,2,166.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:35:50 p.m.,12057,1027739.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:35:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:36:35 p.m.,12,1740.0,1
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,14/04/2015 02:30:35 p.m.,3,10.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:37:50 p.m.,12059,1008959.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:37:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:36:35 p.m.,17,5220.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:38:35 p.m.,12,1773.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:39:50 p.m.,12057,1027747.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:39:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:40:08 p.m.,2,1.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:40:35 p.m.,15,1715.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:41:50 p.m.,12057,1027962.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:41:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:42:08 p.m.,2,1.0,1
10.8.0.10-157.55.235.169-18420-40028-17,10.8.0.10,18420,157.55.235.169,40028,14/04/2015 01:56:23 p.m.,2,54.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:42:35 p.m.,9,1698.0,1
10.8.0.10-157.55.130.172-18420-40027-17,10.8.0.10,18420,157.55.130.172,40027,14/04/2015 02:37:20 p.m.,2,165.0,1
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,14/04/2015 02:36:36 p.m.,4,341.0,1
10.8.0.10-137.116.224.167-56874-443-6,10.8.0.10,56874,137.116.224.167,443,14/04/2015 02:45:10 p.m.,16,4205.0,1
10.8.0.10-137.116.224.167-56874-443-6,10.8.0.10,56874,137.116.224.167,443,14/04/2015 02:45:11 p.m.,2,37.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:43:50 p.m.,12059,1010641.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:43:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:44:08 p.m.,11,3115.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:44:35 p.m.,12,1740.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:45:50 p.m.,12055,1013004.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:45:59 p.m.,4,4.0,1
