Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.102-224.0.0.252-61581-5355-17,131.202.240.102,61581,224.0.0.252,5355,2015-05-25 13:08:31,2,44.0,0
131.202.240.185-224.0.0.252-59861-5355-17,131.202.240.185,59861,224.0.0.252,5355,2015-05-25 13:10:02,2,44.0,0
131.202.243.21-224.0.0.252-54617-5355-17,131.202.243.21,54617,224.0.0.252,5355,2015-05-25 13:10:29,2,44.0,0
131.202.240.242-224.0.0.252-55846-5355-17,131.202.240.242,55846,224.0.0.252,5355,2015-05-25 13:15:18,2,44.0,0
131.202.242.152-131.202.243.255-137-137-17,131.202.242.152,137,131.202.243.255,137,2015-05-25 13:19:04,6,300.0,0
131.202.243.49-224.0.0.252-51801-5355-17,131.202.243.49,51801,224.0.0.252,5355,2015-05-25 13:20:09,2,44.0,0
131.202.242.93-224.0.0.252-63598-5355-17,131.202.242.93,63598,224.0.0.252,5355,2015-05-25 13:08:18,2,44.0,0
131.202.243.49-224.0.0.252-63288-5355-17,131.202.243.49,63288,224.0.0.252,5355,2015-05-25 13:20:46,2,44.0,0
131.202.242.93-224.0.0.252-51510-5355-17,131.202.242.93,51510,224.0.0.252,5355,2015-05-25 13:16:37,2,44.0,0
131.202.240.102-224.0.0.252-64028-5355-17,131.202.240.102,64028,224.0.0.252,5355,2015-05-25 13:08:31,2,44.0,0
131.202.243.49-224.0.0.252-56049-5355-17,131.202.243.49,56049,224.0.0.252,5355,2015-05-25 13:17:55,2,44.0,0
131.202.242.93-224.0.0.252-54674-5355-17,131.202.242.93,54674,224.0.0.252,5355,2015-05-25 13:17:06,2,44.0,0
131.202.240.185-224.0.0.252-57516-5355-17,131.202.240.185,57516,224.0.0.252,5355,2015-05-25 13:20:36,2,44.0,0
131.202.243.61-224.0.0.252-54240-5355-17,131.202.243.61,54240,224.0.0.252,5355,2015-05-25 13:13:45,2,44.0,0
41.206.148.228-131.202.240.242-6132-40509-6,41.206.148.228,6132,131.202.240.242,40509,2015-05-25 13:23:20,19,313.0,0
208.71.122.1-131.202.240.242-443-6003-6,208.71.122.1,443,131.202.240.242,6003,2015-05-25 13:18:09,2,0.0,0
131.202.240.117-224.0.0.252-63682-5355-17,131.202.240.117,63682,224.0.0.252,5355,2015-05-25 13:14:30,2,44.0,0
131.202.240.242-224.0.0.252-55945-5355-17,131.202.240.242,55945,224.0.0.252,5355,2015-05-25 13:20:43,2,44.0,0
131.202.240.242-224.0.0.252-65393-5355-17,131.202.240.242,65393,224.0.0.252,5355,2015-05-25 13:19:40,2,44.0,0
131.202.243.48-131.202.243.255-137-137-17,131.202.243.48,137,131.202.243.255,137,2015-05-25 13:22:27,9,450.0,0
50.7.70.210-131.202.240.242-80-5926-6,50.7.70.210,80,131.202.240.242,5926,2015-05-25 13:14:04,2,0.0,0
131.202.240.185-224.0.0.252-59176-5355-17,131.202.240.185,59176,224.0.0.252,5355,2015-05-25 13:18:17,2,44.0,0
131.202.242.93-224.0.0.252-59715-5355-17,131.202.242.93,59715,224.0.0.252,5355,2015-05-25 13:07:56,2,44.0,0
131.202.243.49-224.0.0.252-49382-5355-17,131.202.243.49,49382,224.0.0.252,5355,2015-05-25 13:22:26,2,44.0,0
131.202.240.117-224.0.0.252-56592-5355-17,131.202.240.117,56592,224.0.0.252,5355,2015-05-25 13:13:28,2,44.0,0
131.202.240.83-224.0.0.252-62014-5355-17,131.202.240.83,62014,224.0.0.252,5355,2015-05-25 13:14:32,2,44.0,0
131.202.243.49-224.0.0.252-54426-5355-17,131.202.243.49,54426,224.0.0.252,5355,2015-05-25 13:10:19,2,44.0,0
131.202.243.49-224.0.0.252-53735-5355-17,131.202.243.49,53735,224.0.0.252,5355,2015-05-25 13:14:01,2,44.0,0
131.202.240.185-224.0.0.252-56177-5355-17,131.202.240.185,56177,224.0.0.252,5355,2015-05-25 13:22:21,2,44.0,0
131.202.243.49-224.0.0.252-57518-5355-17,131.202.243.49,57518,224.0.0.252,5355,2015-05-25 13:09:18,2,44.0,0
131.202.240.79-224.0.0.252-60340-5355-17,131.202.240.79,60340,224.0.0.252,5355,2015-05-25 13:15:48,2,44.0,0
131.202.240.242-224.0.0.252-50422-5355-17,131.202.240.242,50422,224.0.0.252,5355,2015-05-25 13:09:38,2,44.0,0
131.202.240.185-224.0.0.252-62389-5355-17,131.202.240.185,62389,224.0.0.252,5355,2015-05-25 13:20:00,2,44.0,0
131.202.240.70-224.0.0.252-57288-5355-17,131.202.240.70,57288,224.0.0.252,5355,2015-05-25 13:07:32,2,44.0,0
131.202.242.93-224.0.0.252-56716-5355-17,131.202.242.93,56716,224.0.0.252,5355,2015-05-25 13:10:17,2,44.0,0
131.202.242.93-224.0.0.252-54487-5355-17,131.202.242.93,54487,224.0.0.252,5355,2015-05-25 13:09:37,2,44.0,0
131.202.240.185-224.0.0.252-51027-5355-17,131.202.240.185,51027,224.0.0.252,5355,2015-05-25 13:20:27,2,44.0,0
131.202.240.70-224.0.0.252-64590-5355-17,131.202.240.70,64590,224.0.0.252,5355,2015-05-25 13:08:29,2,44.0,0
131.202.240.70-224.0.0.252-49217-5355-17,131.202.240.70,49217,224.0.0.252,5355,2015-05-25 13:07:44,2,44.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-05-25 13:23:19,308,0.0,0
131.202.243.49-224.0.0.252-65113-5355-17,131.202.243.49,65113,224.0.0.252,5355,2015-05-25 13:14:32,2,44.0,0
131.202.240.185-224.0.0.252-56271-5355-17,131.202.240.185,56271,224.0.0.252,5355,2015-05-25 13:17:59,2,44.0,0
131.202.243.115-131.202.243.255-137-137-17,131.202.243.115,137,131.202.243.255,137,2015-05-25 13:14:47,3,150.0,0
131.202.242.93-224.0.0.252-59423-5355-17,131.202.242.93,59423,224.0.0.252,5355,2015-05-25 13:17:04,2,44.0,0
131.202.242.84-239.255.255.250-58363-1900-17,131.202.242.84,58363,239.255.255.250,1900,2015-05-25 13:08:22,16,2156.0,0
131.202.242.93-224.0.0.252-56468-5355-17,131.202.242.93,56468,224.0.0.252,5355,2015-05-25 13:16:20,2,44.0,0
131.202.240.70-224.0.0.252-52937-5355-17,131.202.240.70,52937,224.0.0.252,5355,2015-05-25 13:10:09,2,44.0,0
131.202.243.49-224.0.0.252-63634-5355-17,131.202.243.49,63634,224.0.0.252,5355,2015-05-25 13:22:38,2,44.0,0
131.202.240.242-224.0.0.252-56410-5355-17,131.202.240.242,56410,224.0.0.252,5355,2015-05-25 13:10:40,2,44.0,0
131.202.240.186-224.0.0.252-50178-5355-17,131.202.240.186,50178,224.0.0.252,5355,2015-05-25 13:18:24,2,48.0,0
131.202.240.83-224.0.0.252-60858-5355-17,131.202.240.83,60858,224.0.0.252,5355,2015-05-25 13:20:33,2,44.0,0
131.202.240.87-224.0.0.252-59379-5355-17,131.202.240.87,59379,224.0.0.252,5355,2015-05-25 13:21:56,2,44.0,0
131.202.243.129-224.0.0.252-49788-5355-17,131.202.243.129,49788,224.0.0.252,5355,2015-05-25 13:16:00,2,44.0,0
131.202.240.242-157.55.56.158-40509-40007-17,131.202.240.242,40509,157.55.56.158,40007,2015-05-25 13:21:21,2,445.0,0
131.202.242.93-224.0.0.252-59706-5355-17,131.202.242.93,59706,224.0.0.252,5355,2015-05-25 13:16:45,2,44.0,0
131.202.240.83-224.0.0.252-50841-5355-17,131.202.240.83,50841,224.0.0.252,5355,2015-05-25 13:19:39,2,44.0,0
131.202.242.93-224.0.0.252-62876-5355-17,131.202.242.93,62876,224.0.0.252,5355,2015-05-25 13:08:20,2,44.0,0
131.202.242.70-224.0.0.252-58121-5355-17,131.202.242.70,58121,224.0.0.252,5355,2015-05-25 13:16:42,2,44.0,0
95.105.70.204-131.202.240.242-5107-443-17,95.105.70.204,5107,131.202.240.242,443,2015-05-25 13:21:03,2,30.0,0
131.202.240.102-224.0.0.252-61135-5355-17,131.202.240.102,61135,224.0.0.252,5355,2015-05-25 13:08:48,2,44.0,0
131.202.240.83-224.0.0.252-59710-5355-17,131.202.240.83,59710,224.0.0.252,5355,2015-05-25 13:14:16,2,44.0,0
131.202.243.49-224.0.0.252-64773-5355-17,131.202.243.49,64773,224.0.0.252,5355,2015-05-25 13:08:26,2,44.0,0
131.202.242.93-224.0.0.252-49452-5355-17,131.202.242.93,49452,224.0.0.252,5355,2015-05-25 13:14:40,2,44.0,0
131.202.240.66-224.0.0.252-60922-5355-17,131.202.240.66,60922,224.0.0.252,5355,2015-05-25 13:20:01,2,44.0,0
131.202.242.93-224.0.0.252-56825-5355-17,131.202.242.93,56825,224.0.0.252,5355,2015-05-25 13:21:19,2,44.0,0
131.202.240.185-224.0.0.252-55619-5355-17,131.202.240.185,55619,224.0.0.252,5355,2015-05-25 13:17:04,2,44.0,0
131.202.243.49-224.0.0.252-51035-5355-17,131.202.243.49,51035,224.0.0.252,5355,2015-05-25 13:14:56,2,44.0,0
131.202.243.21-224.0.0.252-56250-5355-17,131.202.243.21,56250,224.0.0.252,5355,2015-05-25 13:13:44,2,44.0,0
131.202.242.93-224.0.0.252-52575-5355-17,131.202.242.93,52575,224.0.0.252,5355,2015-05-25 13:13:49,2,44.0,0
131.202.243.49-224.0.0.252-61217-5355-17,131.202.243.49,61217,224.0.0.252,5355,2015-05-25 13:17:55,2,44.0,0
131.202.240.87-224.0.0.252-51812-5355-17,131.202.240.87,51812,224.0.0.252,5355,2015-05-25 13:12:06,2,44.0,0
131.202.242.93-224.0.0.252-61976-5355-17,131.202.242.93,61976,224.0.0.252,5355,2015-05-25 13:16:20,2,44.0,0
131.202.240.185-224.0.0.252-65434-5355-17,131.202.240.185,65434,224.0.0.252,5355,2015-05-25 13:07:40,2,44.0,0
131.202.243.49-224.0.0.252-53271-5355-17,131.202.243.49,53271,224.0.0.252,5355,2015-05-25 13:10:29,2,44.0,0
131.202.242.93-224.0.0.252-65485-5355-17,131.202.242.93,65485,224.0.0.252,5355,2015-05-25 13:07:40,2,44.0,0
131.202.243.49-224.0.0.252-62668-5355-17,131.202.243.49,62668,224.0.0.252,5355,2015-05-25 13:20:23,2,44.0,0
131.202.240.117-224.0.0.252-65329-5355-17,131.202.240.117,65329,224.0.0.252,5355,2015-05-25 13:14:30,2,44.0,0
131.202.240.102-224.0.0.252-62975-5355-17,131.202.240.102,62975,224.0.0.252,5355,2015-05-25 13:08:06,2,44.0,0
131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,2015-05-25 13:20:51,6,1038.0,0
131.202.240.102-224.0.0.252-50330-5355-17,131.202.240.102,50330,224.0.0.252,5355,2015-05-25 13:08:37,2,44.0,0
131.202.240.45-224.0.0.251-5353-5353-17,131.202.240.45,5353,224.0.0.251,5353,2015-05-25 13:21:52,3,592.0,0
131.202.243.49-224.0.0.252-59029-5355-17,131.202.243.49,59029,224.0.0.252,5355,2015-05-25 13:10:50,2,44.0,0
131.202.243.49-224.0.0.252-63932-5355-17,131.202.243.49,63932,224.0.0.252,5355,2015-05-25 13:20:47,2,44.0,0
131.202.243.49-224.0.0.252-51011-5355-17,131.202.243.49,51011,224.0.0.252,5355,2015-05-25 13:14:39,2,44.0,0
131.202.240.242-224.0.0.252-52051-5355-17,131.202.240.242,52051,224.0.0.252,5355,2015-05-25 13:14:44,2,44.0,0
131.202.240.87-224.0.0.252-57809-5355-17,131.202.240.87,57809,224.0.0.252,5355,2015-05-25 13:07:21,2,44.0,0
131.202.240.242-198.7.63.141-59410-53-17,131.202.240.242,59410,198.7.63.141,53,2015-05-25 13:14:31,2,112.0,0
131.202.243.153-131.202.243.255-137-137-17,131.202.243.153,137,131.202.243.255,137,2015-05-25 13:18:01,3,150.0,0
131.202.240.83-224.0.0.252-55820-5355-17,131.202.240.83,55820,224.0.0.252,5355,2015-05-25 13:10:04,2,44.0,0
131.202.242.93-224.0.0.252-52140-5355-17,131.202.242.93,52140,224.0.0.252,5355,2015-05-25 13:10:31,2,44.0,0
131.202.243.48-224.0.0.252-54611-5355-17,131.202.243.48,54611,224.0.0.252,5355,2015-05-25 13:21:11,2,44.0,0
131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,2015-05-25 13:21:43,4,920.0,0
189.120.244.127-131.202.240.242-64297-443-6,189.120.244.127,64297,131.202.240.242,443,2015-05-25 13:23:12,10,284.0,0
131.202.240.102-224.0.0.252-58716-5355-17,131.202.240.102,58716,224.0.0.252,5355,2015-05-25 13:07:44,2,44.0,0
131.202.240.242-213.199.179.155-40509-40021-17,131.202.240.242,40509,213.199.179.155,40021,2015-05-25 13:21:21,2,445.0,0
131.202.243.49-224.0.0.252-55830-5355-17,131.202.243.49,55830,224.0.0.252,5355,2015-05-25 13:17:08,2,44.0,0
131.202.243.49-224.0.0.252-57185-5355-17,131.202.243.49,57185,224.0.0.252,5355,2015-05-25 13:12:02,2,44.0,0
131.202.240.242-224.0.0.252-55037-5355-17,131.202.240.242,55037,224.0.0.252,5355,2015-05-25 13:20:28,2,44.0,0
131.202.240.185-224.0.0.252-55122-5355-17,131.202.240.185,55122,224.0.0.252,5355,2015-05-25 13:11:03,2,44.0,0
131.202.240.87-224.0.0.252-52264-5355-17,131.202.240.87,52264,224.0.0.252,5355,2015-05-25 13:12:06,2,44.0,0
131.202.243.48-224.0.0.252-61195-5355-17,131.202.243.48,61195,224.0.0.252,5355,2015-05-25 13:12:30,2,44.0,0
131.202.243.21-224.0.0.252-63470-5355-17,131.202.243.21,63470,224.0.0.252,5355,2015-05-25 13:18:54,2,44.0,0
131.202.242.93-224.0.0.252-53693-5355-17,131.202.242.93,53693,224.0.0.252,5355,2015-05-25 13:13:06,2,48.0,0
131.202.243.49-224.0.0.252-58170-5355-17,131.202.243.49,58170,224.0.0.252,5355,2015-05-25 13:18:40,2,44.0,0
131.202.243.21-224.0.0.252-59923-5355-17,131.202.243.21,59923,224.0.0.252,5355,2015-05-25 13:18:55,2,44.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,2015-05-25 13:22:46,12,600.0,0
131.202.242.93-224.0.0.252-58657-5355-17,131.202.242.93,58657,224.0.0.252,5355,2015-05-25 13:08:24,2,44.0,0
131.202.240.87-224.0.0.252-58735-5355-17,131.202.240.87,58735,224.0.0.252,5355,2015-05-25 13:12:44,2,44.0,0
131.202.242.93-224.0.0.252-58124-5355-17,131.202.242.93,58124,224.0.0.252,5355,2015-05-25 13:08:09,2,44.0,0
131.202.240.242-224.0.0.252-65047-5355-17,131.202.240.242,65047,224.0.0.252,5355,2015-05-25 13:14:59,2,44.0,0
131.202.240.66-224.0.0.252-54128-5355-17,131.202.240.66,54128,224.0.0.252,5355,2015-05-25 13:12:55,2,44.0,0
131.202.243.49-224.0.0.252-55245-5355-17,131.202.243.49,55245,224.0.0.252,5355,2015-05-25 13:14:32,2,44.0,0
131.202.240.93-131.202.243.255-137-137-17,131.202.240.93,137,131.202.243.255,137,2015-05-25 13:17:29,3,150.0,0
131.202.243.49-224.0.0.252-62429-5355-17,131.202.243.49,62429,224.0.0.252,5355,2015-05-25 13:18:47,2,44.0,0
131.202.243.154-224.0.0.252-51597-5355-17,131.202.243.154,51597,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.240.185-224.0.0.252-56152-5355-17,131.202.240.185,56152,224.0.0.252,5355,2015-05-25 13:16:00,2,44.0,0
131.202.243.48-224.0.0.252-57511-5355-17,131.202.243.48,57511,224.0.0.252,5355,2015-05-25 13:12:33,2,44.0,0
131.202.240.242-224.0.0.252-58349-5355-17,131.202.240.242,58349,224.0.0.252,5355,2015-05-25 13:20:40,2,44.0,0
131.202.240.70-224.0.0.252-63266-5355-17,131.202.240.70,63266,224.0.0.252,5355,2015-05-25 13:23:00,2,44.0,0
131.202.240.79-224.0.0.252-58415-5355-17,131.202.240.79,58415,224.0.0.252,5355,2015-05-25 13:22:51,2,44.0,0
131.202.240.70-224.0.0.252-55226-5355-17,131.202.240.70,55226,224.0.0.252,5355,2015-05-25 13:07:38,2,44.0,0
131.202.240.185-224.0.0.252-52048-5355-17,131.202.240.185,52048,224.0.0.252,5355,2015-05-25 13:14:23,2,44.0,0
74.125.29.189-131.202.240.70-443-57497-17,74.125.29.189,443,131.202.240.70,57497,2015-05-25 13:09:12,3,123.0,0
131.202.242.93-224.0.0.252-53646-5355-17,131.202.242.93,53646,224.0.0.252,5355,2015-05-25 13:13:43,2,44.0,0
131.202.243.26-224.0.0.252-65427-5355-17,131.202.243.26,65427,224.0.0.252,5355,2015-05-25 13:16:33,2,44.0,0
131.202.240.88-255.255.255.255-50546-17500-17,131.202.240.88,50546,255.255.255.255,17500,2015-05-25 13:21:36,8,1008.0,0
131.202.240.242-68.67.176.26-0-0-0,131.202.240.242,0,68.67.176.26,0,2015-05-25 13:13:04,2,0.0,0
131.202.243.49-224.0.0.252-50916-5355-17,131.202.243.49,50916,224.0.0.252,5355,2015-05-25 13:10:21,2,44.0,0
131.202.243.49-224.0.0.252-61635-5355-17,131.202.243.49,61635,224.0.0.252,5355,2015-05-25 13:19:05,2,44.0,0
131.202.241.239-224.0.0.252-57247-5355-17,131.202.241.239,57247,224.0.0.252,5355,2015-05-25 13:23:20,2,44.0,0
131.202.242.93-224.0.0.252-58040-5355-17,131.202.242.93,58040,224.0.0.252,5355,2015-05-25 13:14:01,2,44.0,0
131.202.240.242-224.0.0.252-61831-5355-17,131.202.240.242,61831,224.0.0.252,5355,2015-05-25 13:15:40,2,44.0,0
131.202.240.185-224.0.0.252-64429-5355-17,131.202.240.185,64429,224.0.0.252,5355,2015-05-25 13:07:36,2,44.0,0
131.202.240.185-224.0.0.252-54291-5355-17,131.202.240.185,54291,224.0.0.252,5355,2015-05-25 13:21:24,2,44.0,0
131.202.242.93-224.0.0.252-65130-5355-17,131.202.242.93,65130,224.0.0.252,5355,2015-05-25 13:13:05,2,44.0,0
131.202.242.93-224.0.0.252-64237-5355-17,131.202.242.93,64237,224.0.0.252,5355,2015-05-25 13:12:32,2,44.0,0
131.202.240.185-224.0.0.252-62542-5355-17,131.202.240.185,62542,224.0.0.252,5355,2015-05-25 13:07:54,2,44.0,0
131.202.240.242-224.0.0.252-63469-5355-17,131.202.240.242,63469,224.0.0.252,5355,2015-05-25 13:14:53,2,44.0,0
131.202.242.93-224.0.0.252-64430-5355-17,131.202.242.93,64430,224.0.0.252,5355,2015-05-25 13:14:43,2,44.0,0
131.202.243.21-224.0.0.252-52345-5355-17,131.202.243.21,52345,224.0.0.252,5355,2015-05-25 13:15:19,2,44.0,0
131.202.242.93-224.0.0.252-64218-5355-17,131.202.242.93,64218,224.0.0.252,5355,2015-05-25 13:20:15,2,44.0,0
131.202.243.97-131.202.243.255-137-137-17,131.202.243.97,137,131.202.243.255,137,2015-05-25 13:18:51,16,800.0,0
131.202.240.70-224.0.0.252-64061-5355-17,131.202.240.70,64061,224.0.0.252,5355,2015-05-25 13:08:13,2,44.0,0
131.202.243.21-224.0.0.252-60702-5355-17,131.202.243.21,60702,224.0.0.252,5355,2015-05-25 13:09:12,2,44.0,0
131.202.243.49-224.0.0.252-61277-5355-17,131.202.243.49,61277,224.0.0.252,5355,2015-05-25 13:10:36,2,44.0,0
131.202.243.27-131.202.243.255-138-138-17,131.202.243.27,138,131.202.243.255,138,2015-05-25 13:22:14,2,402.0,0
131.202.242.93-224.0.0.252-51912-5355-17,131.202.242.93,51912,224.0.0.252,5355,2015-05-25 13:22:07,2,44.0,0
131.202.240.185-224.0.0.252-57756-5355-17,131.202.240.185,57756,224.0.0.252,5355,2015-05-25 13:22:33,2,44.0,0
131.202.240.66-224.0.0.252-49346-5355-17,131.202.240.66,49346,224.0.0.252,5355,2015-05-25 13:08:48,2,44.0,0
131.202.240.185-224.0.0.252-50772-5355-17,131.202.240.185,50772,224.0.0.252,5355,2015-05-25 13:19:59,2,44.0,0
131.202.240.87-224.0.0.252-62863-5355-17,131.202.240.87,62863,224.0.0.252,5355,2015-05-25 13:13:00,2,44.0,0
131.202.240.87-224.0.0.252-50689-5355-17,131.202.240.87,50689,224.0.0.252,5355,2015-05-25 13:18:05,2,44.0,0
131.202.242.93-224.0.0.252-61832-5355-17,131.202.242.93,61832,224.0.0.252,5355,2015-05-25 13:08:29,2,44.0,0
131.202.243.21-224.0.0.252-62078-5355-17,131.202.243.21,62078,224.0.0.252,5355,2015-05-25 13:13:07,2,44.0,0
131.202.240.79-224.0.0.252-55317-5355-17,131.202.240.79,55317,224.0.0.252,5355,2015-05-25 13:15:48,2,44.0,0
131.202.240.242-224.0.0.252-59770-5355-17,131.202.240.242,59770,224.0.0.252,5355,2015-05-25 13:10:28,2,44.0,0
131.202.240.185-224.0.0.252-51581-5355-17,131.202.240.185,51581,224.0.0.252,5355,2015-05-25 13:20:13,2,44.0,0
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,2015-05-25 13:22:40,2,88.0,0
131.202.240.65-255.255.255.255-42718-137-17,131.202.240.65,42718,255.255.255.255,137,2015-05-25 13:18:20,4,218.0,0
131.202.243.49-224.0.0.252-55053-5355-17,131.202.243.49,55053,224.0.0.252,5355,2015-05-25 13:14:35,2,44.0,0
131.202.241.221-224.0.0.252-60152-5355-17,131.202.241.221,60152,224.0.0.252,5355,2015-05-25 13:17:39,2,52.0,0
131.202.242.93-224.0.0.252-54964-5355-17,131.202.242.93,54964,224.0.0.252,5355,2015-05-25 13:21:53,2,44.0,0
131.202.242.93-224.0.0.252-58199-5355-17,131.202.242.93,58199,224.0.0.252,5355,2015-05-25 13:12:51,4,88.0,0
131.202.242.152-224.0.0.252-53194-5355-17,131.202.242.152,53194,224.0.0.252,5355,2015-05-25 13:09:05,2,44.0,0
131.202.240.83-224.0.0.252-52548-5355-17,131.202.240.83,52548,224.0.0.252,5355,2015-05-25 13:16:25,2,44.0,0
131.202.243.48-224.0.0.252-51451-5355-17,131.202.243.48,51451,224.0.0.252,5355,2015-05-25 13:22:09,2,44.0,0
131.202.240.242-224.0.0.252-59147-5355-17,131.202.240.242,59147,224.0.0.252,5355,2015-05-25 13:20:34,2,44.0,0
131.202.240.185-224.0.0.252-58463-5355-17,131.202.240.185,58463,224.0.0.252,5355,2015-05-25 13:08:13,2,44.0,0
131.202.240.83-224.0.0.252-49416-5355-17,131.202.240.83,49416,224.0.0.252,5355,2015-05-25 13:21:06,2,44.0,0
131.202.242.93-224.0.0.252-61170-5355-17,131.202.242.93,61170,224.0.0.252,5355,2015-05-25 13:11:41,2,44.0,0
131.202.240.185-224.0.0.252-52746-5355-17,131.202.240.185,52746,224.0.0.252,5355,2015-05-25 13:20:00,2,44.0,0
131.202.243.49-224.0.0.252-61302-5355-17,131.202.243.49,61302,224.0.0.252,5355,2015-05-25 13:11:11,2,44.0,0
131.202.240.242-224.0.0.252-53875-5355-17,131.202.240.242,53875,224.0.0.252,5355,2015-05-25 13:15:43,2,44.0,0
131.202.243.49-224.0.0.252-53037-5355-17,131.202.243.49,53037,224.0.0.252,5355,2015-05-25 13:13:48,2,44.0,0
131.202.243.49-224.0.0.252-61469-5355-17,131.202.243.49,61469,224.0.0.252,5355,2015-05-25 13:19:38,2,44.0,0
131.202.242.93-224.0.0.252-53563-5355-17,131.202.242.93,53563,224.0.0.252,5355,2015-05-25 13:08:32,2,44.0,0
131.202.240.87-224.0.0.252-50427-5355-17,131.202.240.87,50427,224.0.0.252,5355,2015-05-25 13:21:50,2,44.0,0
131.202.240.70-224.0.0.252-64462-5355-17,131.202.240.70,64462,224.0.0.252,5355,2015-05-25 13:08:48,2,44.0,0
131.202.242.93-224.0.0.252-50178-5355-17,131.202.242.93,50178,224.0.0.252,5355,2015-05-25 13:14:40,2,44.0,0
131.202.240.70-224.0.0.252-63804-5355-17,131.202.240.70,63804,224.0.0.252,5355,2015-05-25 13:09:01,2,44.0,0
131.202.242.93-224.0.0.252-54180-5355-17,131.202.242.93,54180,224.0.0.252,5355,2015-05-25 13:17:06,2,44.0,0
131.202.242.93-224.0.0.252-61332-5355-17,131.202.242.93,61332,224.0.0.252,5355,2015-05-25 13:15:17,2,44.0,0
131.202.240.102-224.0.0.252-59008-5355-17,131.202.240.102,59008,224.0.0.252,5355,2015-05-25 13:08:44,2,44.0,0
157.56.126.188-131.202.240.242-443-5589-6,157.56.126.188,443,131.202.240.242,5589,2015-05-25 13:21:33,360,137370.0,0
131.202.243.153-224.0.0.252-51620-5355-17,131.202.243.153,51620,224.0.0.252,5355,2015-05-25 13:18:01,2,44.0,0
131.202.243.49-224.0.0.252-58490-5355-17,131.202.243.49,58490,224.0.0.252,5355,2015-05-25 13:19:23,2,44.0,0
131.202.240.66-224.0.0.252-56147-5355-17,131.202.240.66,56147,224.0.0.252,5355,2015-05-25 13:08:58,2,44.0,0
131.202.243.49-224.0.0.252-53284-5355-17,131.202.243.49,53284,224.0.0.252,5355,2015-05-25 13:16:38,2,44.0,0
131.202.243.21-224.0.0.252-59406-5355-17,131.202.243.21,59406,224.0.0.252,5355,2015-05-25 13:14:18,2,44.0,0
131.202.240.87-224.0.0.252-52413-5355-17,131.202.240.87,52413,224.0.0.252,5355,2015-05-25 13:08:03,2,44.0,0
131.202.240.185-224.0.0.252-56108-5355-17,131.202.240.185,56108,224.0.0.252,5355,2015-05-25 13:09:13,2,44.0,0
131.202.240.117-224.0.0.252-57591-5355-17,131.202.240.117,57591,224.0.0.252,5355,2015-05-25 13:13:10,2,44.0,0
131.202.240.66-224.0.0.252-52441-5355-17,131.202.240.66,52441,224.0.0.252,5355,2015-05-25 13:22:10,2,44.0,0
131.202.243.21-224.0.0.252-53798-5355-17,131.202.243.21,53798,224.0.0.252,5355,2015-05-25 13:13:06,2,44.0,0
131.202.240.185-224.0.0.252-60851-5355-17,131.202.240.185,60851,224.0.0.252,5355,2015-05-25 13:12:38,2,44.0,0
131.202.240.102-224.0.0.252-63713-5355-17,131.202.240.102,63713,224.0.0.252,5355,2015-05-25 13:07:44,2,44.0,0
131.202.240.102-224.0.0.252-49533-5355-17,131.202.240.102,49533,224.0.0.252,5355,2015-05-25 13:07:18,2,44.0,0
131.202.240.102-239.255.255.250-63613-1900-17,131.202.240.102,63613,239.255.255.250,1900,2015-05-25 13:07:20,21,2793.0,0
131.202.240.185-224.0.0.252-53988-5355-17,131.202.240.185,53988,224.0.0.252,5355,2015-05-25 13:07:40,2,44.0,0
131.202.242.93-224.0.0.252-61456-5355-17,131.202.242.93,61456,224.0.0.252,5355,2015-05-25 13:12:55,2,44.0,0
131.202.242.93-224.0.0.252-52096-5355-17,131.202.242.93,52096,224.0.0.252,5355,2015-05-25 13:19:40,2,44.0,0
131.202.242.93-224.0.0.252-54696-5355-17,131.202.242.93,54696,224.0.0.252,5355,2015-05-25 13:17:58,2,44.0,0
131.202.242.93-224.0.0.252-55207-5355-17,131.202.242.93,55207,224.0.0.252,5355,2015-05-25 13:09:35,2,44.0,0
131.202.240.102-224.0.0.252-52467-5355-17,131.202.240.102,52467,224.0.0.252,5355,2015-05-25 13:08:22,2,44.0,0
131.202.243.49-224.0.0.252-57079-5355-17,131.202.243.49,57079,224.0.0.252,5355,2015-05-25 13:09:11,2,44.0,0
131.202.240.242-224.0.0.252-58374-5355-17,131.202.240.242,58374,224.0.0.252,5355,2015-05-25 13:20:40,2,44.0,0
131.202.240.185-224.0.0.252-56401-5355-17,131.202.240.185,56401,224.0.0.252,5355,2015-05-25 13:15:22,2,44.0,0
131.202.240.102-224.0.0.252-59647-5355-17,131.202.240.102,59647,224.0.0.252,5355,2015-05-25 13:07:56,2,44.0,0
131.202.241.232-224.0.0.252-0-0-0,131.202.241.232,0,224.0.0.252,0,2015-05-25 13:11:58,3,0.0,0
