,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
219,131.202.240.87-131.202.244.3-55630-53-17,131.202.240.87,55630,131.202.244.3,53,15/04/2015 01:56:43 p.m.,17,2,2,4,74.0,598.0,672.0,555831.2655086849,3308.5194375516962,403.0,16,16,177.25,gmailchat3,0
220,131.202.240.87-131.202.244.3-62657-53-17,131.202.240.87,62657,131.202.244.3,53,15/04/2015 02:03:32 p.m.,17,2,2,4,78.0,608.0,686.0,14999.781344295274,87.46228189093452,15244.666666666668,16,16,181.25,gmailchat3,0
221,131.202.240.87-131.202.244.3-52771-53-17,131.202.240.87,52771,131.202.244.3,53,15/04/2015 01:55:02 p.m.,17,2,2,4,74.0,598.0,672.0,698544.6985446985,4158.004158004158,320.6666666666667,16,16,177.25,gmailchat3,0
222,131.202.240.87-131.202.244.3-61325-53-17,131.202.240.87,61325,131.202.244.3,53,15/04/2015 01:58:00 p.m.,17,2,2,4,78.0,608.0,686.0,535519.12568306,3122.5604996096804,427.0,16,16,181.25,gmailchat3,0
223,131.202.240.87-224.0.0.252-49662-5355-17,131.202.240.87,49662,224.0.0.252,5355,15/04/2015 02:05:51 p.m.,17,2,0,2,44.0,0.0,44.0,106.77305145247749,4.853320520567159,412089.0,16,0,33.0,gmailchat3,0
224,131.202.240.87-131.202.244.3-55603-53-17,131.202.240.87,55603,131.202.244.3,53,15/04/2015 01:55:54 p.m.,17,2,2,4,74.0,598.0,672.0,476257.97306874563,2834.8688873139617,470.33333333333326,16,16,177.25,gmailchat3,0
225,131.202.240.87-131.202.244.3-55631-53-17,131.202.240.87,55631,131.202.244.3,53,15/04/2015 01:56:44 p.m.,17,2,2,4,74.0,598.0,672.0,325266.21490803483,1936.1084220716361,688.6666666666665,16,16,177.25,gmailchat3,0
226,131.202.240.87-131.202.244.3-52303-53-17,131.202.240.87,52303,131.202.244.3,53,15/04/2015 02:05:49 p.m.,17,2,2,4,78.0,608.0,686.0,14280.955949704387,83.27088017320342,16012.0,16,16,181.25,gmailchat3,0
227,131.202.240.87-131.202.244.3-62629-53-17,131.202.240.87,62629,131.202.244.3,53,15/04/2015 02:02:27 p.m.,17,1,1,2,37.0,373.0,410.0,944700.4608294931,4608.294930875576,434.0,8,8,223.5,gmailchat3,0
228,131.202.240.87-131.202.244.3-55626-53-17,131.202.240.87,55626,131.202.244.3,53,15/04/2015 01:56:41 p.m.,17,2,2,4,74.0,598.0,672.0,16436.74787202818,97.83778495254869,13628.0,16,16,177.25,gmailchat3,0
229,131.202.240.87-131.202.244.3-50012-53-17,131.202.240.87,50012,131.202.244.3,53,15/04/2015 02:04:31 p.m.,17,2,2,4,78.0,608.0,686.0,447488.5844748858,2609.2628832354862,511.0,16,16,181.25,gmailchat3,0
230,131.202.240.87-74.125.226.163-62699-443-17,131.202.240.87,62699,74.125.226.163,443,15/04/2015 01:54:41 p.m.,17,5,3,8,2900.0,1828.0,4728.0,4455.711471949186,7.539274910235507,151587.14285714287,40,24,759.75,gmailchat3,0
231,131.202.240.87-131.202.244.3-62663-53-17,131.202.240.87,62663,131.202.244.3,53,15/04/2015 02:03:53 p.m.,17,2,2,4,66.0,584.0,650.0,7194.2446043165455,44.27227448810183,30116.666666666664,16,16,170.75,gmailchat3,0
232,131.202.240.87-131.202.244.3-61319-53-17,131.202.240.87,61319,131.202.244.3,53,15/04/2015 01:57:53 p.m.,17,2,2,4,66.0,584.0,650.0,311900.19193857966,1919.3857965451057,694.6666666666665,16,16,170.75,gmailchat3,0
233,131.202.240.87-131.202.244.3-54482-53-17,131.202.240.87,54482,131.202.244.3,53,15/04/2015 01:54:36 p.m.,17,2,2,4,74.0,598.0,672.0,438070.4041720991,2607.561929595828,511.33333333333326,16,16,177.25,gmailchat3,0
234,131.202.240.87-131.202.244.3-49238-53-17,131.202.240.87,49238,131.202.244.3,53,15/04/2015 02:00:00 p.m.,17,2,2,4,78.0,608.0,686.0,485148.51485148526,2828.854314002829,471.33333333333326,16,16,181.25,gmailchat3,0
235,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 02:04:52 p.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.08888779458137337,15000184.666666668,0,0,0.0,gmailchat3,0
236,131.202.240.87-224.0.0.252-51508-5355-17,131.202.240.87,51508,224.0.0.252,5355,15/04/2015 01:55:20 p.m.,17,2,0,2,44.0,0.0,44.0,107.01716409379569,4.864416549717985,411149.0,16,0,33.0,gmailchat3,0
237,131.202.240.87-224.0.0.252-58683-5355-17,131.202.240.87,58683,224.0.0.252,5355,15/04/2015 01:59:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.91600775627035,4.8598185343759255,411538.0,16,0,33.0,gmailchat3,0
238,131.202.240.87-131.202.244.3-52296-53-17,131.202.240.87,52296,131.202.244.3,53,15/04/2015 02:05:44 p.m.,17,2,2,4,66.0,444.0,510.0,70529.66394689532,553.1738348776104,2410.333333333333,16,16,135.75,gmailchat3,0
239,131.202.240.87-74.125.226.162-9140-443-6,131.202.240.87,9140,74.125.226.162,443,15/04/2015 01:54:38 p.m.,6,5,5,10,182.0,3898.0,4080.0,67358.96716250351,165.0955077512341,6730.11111111111,112,112,408.0,gmailchat3,0
240,131.202.240.87-74.125.226.181-9146-443-6,131.202.240.87,9146,74.125.226.181,443,15/04/2015 01:55:02 p.m.,6,4,1,5,517.0,0.0,517.0,18153.727307840865,175.56796235822887,7119.75,92,32,103.4,gmailchat3,0
241,74.125.226.181-131.202.240.87-443-9146-6,74.125.226.181,443,131.202.240.87,9146,15/04/2015 01:55:02 p.m.,6,2,2,4,137.0,0.0,137.0,455.91289068739684,13.311325275544435,100165.33333333331,40,40,34.25,gmailchat3,0
242,131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,15/04/2015 01:54:34 p.m.,6,4,4,8,24.0,0.0,24.0,0.2661385088816021,0.08871283629386735,12882658.142857142,80,80,3.75,gmailchat3,0
243,131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,15/04/2015 01:54:34 p.m.,6,4,4,8,24.0,0.0,24.0,0.2661371277095047,0.08871237590316823,12882725.0,80,80,3.75,gmailchat3,0
244,131.202.240.87-74.125.226.165-62869-443-17,131.202.240.87,62869,74.125.226.165,443,15/04/2015 01:54:35 p.m.,17,299,213,512,233615.0,14641.0,248256.0,2091.404598030378,4.313286100604029,232295.49902152614,2392,1704,487.51171875,gmailchat3,0
245,74.125.22.189-131.202.240.87-443-57648-17,74.125.22.189,443,131.202.240.87,57648,15/04/2015 01:54:35 p.m.,17,71,73,144,32104.0,15835.0,47939.0,405.86803615528237,1.219153449307676,825977.2447552452,568,584,335.8680555555556,gmailchat3,0
246,74.125.22.189-131.202.240.87-443-3407-6,74.125.22.189,443,131.202.240.87,3407,15/04/2015 01:54:35 p.m.,6,93,79,172,36661.0,14578.0,51239.0,429.67578685578667,1.4423434364291912,697370.6315789478,1860,1580,300.4825581395349,gmailchat3,0
247,131.202.240.87-74.125.226.160-9120-443-6,131.202.240.87,9120,74.125.226.160,443,15/04/2015 01:54:35 p.m.,6,181,212,393,135761.0,8359.0,144120.0,1288.9749922752726,3.5148985010004314,285229.0102040817,3620,4240,370.1526717557252,gmailchat3,0
248,131.202.240.87-74.125.226.162-9142-443-6,131.202.240.87,9142,74.125.226.162,443,15/04/2015 01:54:38 p.m.,6,27,33,60,11249.0,5031.0,16280.0,209.33707923263145,0.7715125770244402,1318123.881355932,552,672,271.3333333333333,gmailchat3,0
249,131.202.240.87-74.125.226.167-9132-443-6,131.202.240.87,9132,74.125.226.167,443,15/04/2015 01:54:52 p.m.,6,26,20,46,23902.0,406.0,24308.0,395.92076522486605,0.7492329768119071,1364358.2888888887,520,400,529.3260869565216,gmailchat3,0
250,131.202.240.87-64.12.27.65-3509-443-6,131.202.240.87,3509,64.12.27.65,443,15/04/2015 01:54:53 p.m.,6,5,4,9,30.0,0.0,30.0,0.25000255002601024,0.07500076500780307,14999847.0,100,80,4.0,gmailchat3,0
251,131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,15/04/2015 01:54:53 p.m.,6,5,4,9,370.0,0.0,370.0,3.083361982905091,0.07500069688147519,14999860.625,100,80,49.33333333333334,gmailchat3,0
252,131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,15/04/2015 01:54:53 p.m.,6,5,4,9,265.0,0.0,265.0,2.2083507793044896,0.07500059250468079,14999881.499999998,100,80,35.333333333333336,gmailchat3,0
253,131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,15/04/2015 01:54:57 p.m.,6,5,4,9,370.0,0.0,370.0,3.083402864067918,0.07500169128813855,14999661.749999998,100,80,49.33333333333334,gmailchat3,0
254,131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,15/04/2015 01:54:57 p.m.,6,5,4,9,265.0,0.0,265.0,2.2083847886989103,0.0750017475407177,14999650.5,100,80,35.333333333333336,gmailchat3,0
255,131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,15/04/2015 01:54:59 p.m.,6,5,5,10,24.0,0.0,24.0,0.2661536230283922,0.11089734292849676,10019276.222222222,100,100,3.0,gmailchat3,0
256,131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,15/04/2015 01:54:59 p.m.,6,4,4,8,24.0,0.0,24.0,0.2661479236630533,0.08871597455435111,12882202.42857143,80,80,3.75,gmailchat3,0
257,131.202.240.87-173.194.208.188-2417-5228-6,131.202.240.87,2417,173.194.208.188,5228,15/04/2015 01:54:44 p.m.,6,3,3,6,3.0,0.0,3.0,0.03329040092262349,0.06658080184524698,18023213.4,60,96,0.6666666666666666,gmailchat3,0
258,131.202.240.87-74.125.226.181-9148-443-6,131.202.240.87,9148,74.125.226.181,443,15/04/2015 01:55:02 p.m.,6,14,14,28,3824.0,1482.0,5306.0,44.95175294299704,0.2372124165857363,4371765.407407409,292,292,189.5,gmailchat3,0
259,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 01:55:07 p.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.04419779862919423,30167415.0,0,0,0.0,gmailchat3,0
260,131.202.240.87-74.125.226.166-9136-443-6,131.202.240.87,9136,74.125.226.166,443,15/04/2015 01:54:36 p.m.,6,7,7,14,876.0,222.0,1098.0,9.344620727376428,0.11914816956581965,9038519.692307692,140,140,132.21428571428572,gmailchat3,0
261,131.202.240.87-74.125.226.166-9136-443-6,131.202.240.87,9136,74.125.226.166,443,15/04/2015 01:57:33 p.m.,6,2,3,5,41.0,110.0,151.0,5916.69605422985,195.9170878884056,6380.250000000001,40,60,38.4,gmailchat3,0
262,131.202.240.87-74.125.226.166-9136-443-6,131.202.240.87,9136,74.125.226.166,443,15/04/2015 01:57:33 p.m.,6,3,0,3,76.0,0.0,76.0,23262.93235384145,918.2736455463727,1633.5,60,0,25.33333333333333,gmailchat3,0
263,131.202.240.87-74.125.226.184-9144-443-6,131.202.240.87,9144,74.125.226.184,443,15/04/2015 01:54:44 p.m.,6,10,9,19,751.0,362.0,1113.0,9.42580215185389,0.16090767375132428,6560007.555555558,212,192,58.57894736842106,gmailchat3,0
264,131.202.240.87-74.125.226.184-9144-443-6,131.202.240.87,9144,74.125.226.184,443,15/04/2015 01:57:41 p.m.,6,2,3,5,41.0,110.0,151.0,5983.989854957596,198.145359435682,6308.499999999999,40,60,38.4,gmailchat3,0
265,131.202.240.87-74.125.226.184-9144-443-6,131.202.240.87,9144,74.125.226.184,443,15/04/2015 01:57:41 p.m.,6,3,0,3,76.0,0.0,76.0,21677.12492869367,855.6759840273818,1753.0,60,0,25.33333333333333,gmailchat3,0
266,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,15/04/2015 01:54:46 p.m.,17,12,0,12,600.0,0.0,600.0,5.020331169827194,0.10040662339654388,10864911.636363637,96,0,54.16666666666666,gmailchat3,0
267,131.202.240.87-74.125.226.181-9019-443-6,131.202.240.87,9019,74.125.226.181,443,15/04/2015 01:56:16 p.m.,6,4,6,10,444.0,1052.0,1496.0,4770.864559747423,31.8908058806646,34841.1111111111,80,120,190.2,gmailchat3,0
268,131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,15/04/2015 01:56:34 p.m.,6,5,4,9,30.0,0.0,30.0,0.2500008312527639,0.07500024937582918,14999950.125,100,80,4.0,gmailchat3,0
269,131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,15/04/2015 01:56:34 p.m.,6,5,4,9,30.0,0.0,30.0,0.2500007416688669,0.07500022250066009,14999955.5,100,80,4.0,gmailchat3,0
270,131.202.240.87-74.125.226.167-9075-443-6,131.202.240.87,9075,74.125.226.167,443,15/04/2015 01:54:38 p.m.,6,4,6,10,922.0,163.0,1085.0,9458.305002004989,87.17331799082937,12746.0,80,120,196.9,gmailchat3,0
271,131.202.240.87-74.125.226.167-9075-443-6,131.202.240.87,9075,74.125.226.167,443,15/04/2015 01:58:38 p.m.,6,1,1,2,55.0,0.0,55.0,714285.7142857143,25974.02597402597,77.0,20,20,55.0,gmailchat3,0
272,131.202.240.87-74.125.226.167-9075-443-6,131.202.240.87,9075,74.125.226.167,443,15/04/2015 01:58:38 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2265.0056625141565,883.0,40,0,0.0,gmailchat3,0
273,74.125.22.189-131.202.240.87-443-57648-17,74.125.22.189,443,131.202.240.87,57648,15/04/2015 01:56:38 p.m.,17,52,54,106,23613.0,10657.0,34270.0,295.9345543712215,0.9153505329252838,1102882.2,416,432,327.33962264150944,gmailchat3,0
274,74.125.22.189-131.202.240.87-443-3407-6,74.125.22.189,443,131.202.240.87,3407,15/04/2015 01:56:38 p.m.,6,75,65,140,29247.0,9526.0,38773.0,334.75228136921686,1.2087101692334965,833280.1942446041,1500,1300,280.14285714285717,gmailchat3,0
275,131.202.240.87-74.125.226.164-9077-443-6,131.202.240.87,9077,74.125.226.164,443,15/04/2015 01:54:41 p.m.,6,4,6,10,216.0,178.0,394.0,3516.2873717090583,89.2458723784025,12450.0,80,120,57.2,gmailchat3,0
276,131.202.240.87-74.125.226.164-9077-443-6,131.202.240.87,9077,74.125.226.164,443,15/04/2015 01:58:41 p.m.,6,1,1,2,55.0,0.0,55.0,222672.06477732796,8097.165991902834,247.0,20,20,55.0,gmailchat3,0
277,131.202.240.87-74.125.226.164-9077-443-6,131.202.240.87,9077,74.125.226.164,443,15/04/2015 01:58:41 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,4056.795131845842,493.0,40,0,0.0,gmailchat3,0
278,131.202.240.87-74.125.226.160-9120-443-6,131.202.240.87,9120,74.125.226.160,443,15/04/2015 01:56:41 p.m.,6,166,194,360,120225.0,7795.0,128020.0,1084.5291342927053,3.049761664938087,328807.8300835655,3320,3880,359.36111111111114,gmailchat3,0
279,131.202.240.87-74.125.226.165-62869-443-17,131.202.240.87,62869,74.125.226.165,443,15/04/2015 01:56:37 p.m.,17,272,199,471,212312.0,13566.0,225878.0,1902.327823742966,3.966727193365166,252633.37021276602,2176,1592,482.4373673036092,gmailchat3,0
280,131.202.240.87-74.125.226.167-9132-443-6,131.202.240.87,9132,74.125.226.167,443,15/04/2015 01:56:52 p.m.,6,30,21,51,28087.0,406.0,28493.0,464.1430552980195,0.8307758333695644,1227768.02,600,420,559.4901960784314,gmailchat3,0
281,131.202.240.87-64.12.27.65-3509-443-6,131.202.240.87,3509,64.12.27.65,443,15/04/2015 01:56:53 p.m.,6,5,3,8,24.0,0.0,24.0,0.20008719299652808,0.06669573099884267,17135386.714285713,100,60,3.0,gmailchat3,0
282,131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,15/04/2015 01:56:57 p.m.,6,5,3,8,296.0,0.0,296.0,2.4677169064177304,0.06669505152480353,17135561.285714284,100,60,37.0,gmailchat3,0
283,131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,15/04/2015 01:56:57 p.m.,6,5,3,8,212.0,0.0,212.0,1.7674523286843056,0.0666963142899738,17135236.85714286,100,60,26.5,gmailchat3,0
284,131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,15/04/2015 01:56:59 p.m.,6,5,4,9,30.0,0.0,30.0,0.2500004895842921,0.07500014687528764,14999970.625,100,80,4.0,gmailchat3,0
285,131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,15/04/2015 01:56:59 p.m.,6,5,4,9,30.0,0.0,30.0,0.2500003354171167,0.07500010062513501,14999979.875,100,80,4.0,gmailchat3,0
286,131.202.240.87-74.125.226.162-9142-443-6,131.202.240.87,9142,74.125.226.162,443,15/04/2015 01:56:41 p.m.,6,14,17,31,6542.0,442.0,6984.0,69.63551669792686,0.30909235647705224,3343121.6,280,340,268.83870967741933,gmailchat3,0
287,131.202.240.87-74.125.226.181-9148-443-6,131.202.240.87,9148,74.125.226.181,443,15/04/2015 01:57:12 p.m.,6,10,9,19,3149.0,973.0,4122.0,34.99607211116402,0.16131134646096956,6543591.5,200,180,288.0,gmailchat3,0
288,131.202.240.87-173.194.208.188-2417-5228-6,131.202.240.87,2417,173.194.208.188,5228,15/04/2015 01:56:59 p.m.,6,3,3,6,3.0,0.0,3.0,0.03329266264672562,0.06658532529345124,18021989.0,60,96,0.6666666666666666,gmailchat3,0
289,131.202.240.87-173.194.121.5-9150-443-6,131.202.240.87,9150,173.194.121.5,443,15/04/2015 01:55:19 p.m.,6,8,10,18,653.0,4313.0,4966.0,23642.10255702241,85.69429037986374,12355.823529411766,172,212,275.8888888888889,gmailchat3,0
290,131.202.240.87-173.194.121.5-9150-443-6,131.202.240.87,9150,173.194.121.5,443,15/04/2015 01:59:19 p.m.,6,1,1,2,55.0,0.0,55.0,846153.8461538462,30769.230769230773,65.0,20,20,55.0,gmailchat3,0
291,131.202.240.87-173.194.121.5-9150-443-6,131.202.240.87,9150,173.194.121.5,443,15/04/2015 01:59:19 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3241.4910858995136,617.0,40,0,0.0,gmailchat3,0
292,131.202.240.87-74.125.226.164-9152-443-6,131.202.240.87,9152,74.125.226.164,443,15/04/2015 01:55:19 p.m.,6,6,7,13,868.0,257.0,1125.0,6571.568764895555,75.9381279499042,14266.0,132,152,86.53846153846153,gmailchat3,0
293,131.202.240.87-74.125.226.164-9152-443-6,131.202.240.87,9152,74.125.226.164,443,15/04/2015 01:59:19 p.m.,6,1,1,2,55.0,0.0,55.0,1000000.0,36363.63636363636,55.0,20,20,55.0,gmailchat3,0
294,131.202.240.87-74.125.226.164-9152-443-6,131.202.240.87,9152,74.125.226.164,443,15/04/2015 01:59:19 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2985.074626865672,670.0,40,0,0.0,gmailchat3,0
295,131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,15/04/2015 01:56:53 p.m.,6,5,4,9,296.0,0.0,296.0,2.4666752589188183,0.07500026125091003,14999947.75,100,80,32.888888888888886,gmailchat3,0
296,131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,15/04/2015 01:56:53 p.m.,6,5,4,9,212.0,0.0,212.0,1.7666677708340233,0.0750000468750293,14999990.625,100,80,23.555555555555557,gmailchat3,0
297,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,15/04/2015 01:58:01 p.m.,17,9,0,9,450.0,0.0,450.0,6.942610438187024,0.1388522087637405,8102139.75,72,0,55.555555555555564,gmailchat3,0
298,131.202.240.87-74.125.226.181-9019-443-6,131.202.240.87,9019,74.125.226.181,443,15/04/2015 01:58:16 p.m.,6,4,6,10,444.0,1126.0,1570.0,5075.436503703128,32.327621042695085,34370.333333333336,80,120,197.6,gmailchat3,0
299,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 01:57:21 p.m.,0,8,0,8,0.0,0.0,0.0,0.0,0.08791120783395234,13000130.142857142,0,0,0.0,gmailchat3,0
300,74.125.22.189-131.202.240.87-443-57648-17,74.125.22.189,443,131.202.240.87,57648,15/04/2015 01:58:39 p.m.,17,33,33,66,14695.0,3504.0,18199.0,155.52773374239945,0.5640326626187353,1800223.0769230768,264,264,282.24242424242425,gmailchat3,0
301,74.125.22.189-131.202.240.87-443-3407-6,74.125.22.189,443,131.202.240.87,3407,15/04/2015 01:58:39 p.m.,6,49,48,97,21393.0,2553.0,23946.0,204.29364916259013,0.8275488168700929,1220975.3020833335,980,960,251.47422680412367,gmailchat3,0
302,131.202.240.87-74.125.226.160-9120-443-6,131.202.240.87,9120,74.125.226.160,443,15/04/2015 01:58:41 p.m.,6,96,110,206,68754.0,4083.0,72837.0,662.7101495946903,1.8742986506378103,536135.5024390244,1920,2200,360.13106796116506,gmailchat3,0
303,131.202.240.87-74.125.226.167-9132-443-6,131.202.240.87,9132,74.125.226.167,443,15/04/2015 01:58:52 p.m.,6,27,17,44,23971.0,406.0,24377.0,396.9325614395087,0.7164553761060992,1428219.883720931,540,340,554.9545454545455,gmailchat3,0
304,131.202.240.87-64.12.27.65-3509-443-6,131.202.240.87,3509,64.12.27.65,443,15/04/2015 01:58:53 p.m.,6,5,3,8,24.0,0.0,24.0,0.20008831064330498,0.06669610354776834,17135291.0,100,60,3.0,gmailchat3,0
305,131.202.240.87-74.125.226.165-62869-443-17,131.202.240.87,62869,74.125.226.165,443,15/04/2015 01:58:51 p.m.,17,295,220,515,220645.0,15491.0,236136.0,1972.4727221296343,4.3018576239826265,232909.96887159545,2360,1760,461.1378640776699,gmailchat3,0
306,131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,15/04/2015 01:58:59 p.m.,6,5,3,8,24.0,0.0,24.0,0.2002858061763653,0.06676193539212176,17118394.42857143,100,60,3.0,gmailchat3,0
307,131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,15/04/2015 01:58:34 p.m.,6,5,4,9,24.0,0.0,24.0,0.20001057055865404,0.07500396395949528,14999207.25,100,80,2.6666666666666665,gmailchat3,0
308,131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,15/04/2015 01:58:34 p.m.,6,5,4,9,24.0,0.0,24.0,0.2000082220046596,0.07500308325174734,14999383.375,100,80,2.6666666666666665,gmailchat3,0
309,131.202.240.87-74.125.226.181-9148-443-6,131.202.240.87,9148,74.125.226.181,443,15/04/2015 01:59:12 p.m.,6,9,8,17,3149.0,972.0,4121.0,35.057424461097156,0.14461931954347287,7346874.562499999,180,160,321.8235294117647,gmailchat3,0
310,131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,15/04/2015 01:59:23 p.m.,6,4,4,8,296.0,0.0,296.0,3.2870361327113735,0.0888388143976047,12864389.857142858,80,80,46.25,gmailchat3,0
311,131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,15/04/2015 01:59:23 p.m.,6,4,4,8,212.0,0.0,212.0,2.3541207974002334,0.08883474707170692,12864978.857142858,80,80,33.125,gmailchat3,0
312,131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,15/04/2015 01:58:57 p.m.,6,5,4,9,296.0,0.0,296.0,2.46668609181964,0.07500059062965121,14999881.875,100,80,32.888888888888886,gmailchat3,0
313,131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,15/04/2015 01:58:57 p.m.,6,5,4,9,212.0,0.0,212.0,1.7688211645459655,0.07509146453261174,14981729.375,100,80,23.555555555555557,gmailchat3,0
314,131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,15/04/2015 01:58:59 p.m.,6,5,4,9,24.0,0.0,24.0,0.2000007283359857,0.07500027312599464,14999945.375,100,80,2.6666666666666665,gmailchat3,0
315,131.202.240.87-173.194.208.188-2417-5228-6,131.202.240.87,2417,173.194.208.188,5228,15/04/2015 01:59:14 p.m.,6,3,3,6,3.0,0.0,3.0,0.033294071115003904,0.06658814223000781,18021226.6,60,96,0.6666666666666666,gmailchat3,0
316,131.202.240.87-74.125.226.162-9142-443-6,131.202.240.87,9142,74.125.226.162,443,15/04/2015 01:59:01 p.m.,6,8,9,17,2250.0,216.0,2466.0,21.011295283814547,0.14484672336774018,7335340.25,160,180,224.4705882352941,gmailchat3,0
317,131.202.240.87-74.125.226.162-9142-443-6,131.202.240.87,9142,74.125.226.162,443,15/04/2015 02:01:57 p.m.,6,2,3,5,41.0,110.0,151.0,5971.2116418854785,197.72223979753244,6322.0,40,60,38.4,gmailchat3,0
318,131.202.240.87-74.125.226.162-9142-443-6,131.202.240.87,9142,74.125.226.162,443,15/04/2015 02:01:57 p.m.,6,3,0,3,76.0,0.0,76.0,25115.66424322538,991.407799074686,1513.0,60,0,25.33333333333333,gmailchat3,0
319,131.202.240.87-74.125.226.181-9019-443-6,131.202.240.87,9019,74.125.226.181,443,15/04/2015 02:00:16 p.m.,6,4,6,10,557.0,1060.0,1617.0,5487.941461957739,33.939031923053435,32738.444444444438,80,120,213.6,gmailchat3,0
320,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 02:00:21 p.m.,0,6,0,6,0.0,0.0,0.0,0.0,0.0655699337549145,18301070.8,0,0,0.0,gmailchat3,0
321,74.125.22.189-131.202.240.87-443-3407-6,74.125.22.189,443,131.202.240.87,3407,15/04/2015 02:00:41 p.m.,6,48,45,93,18495.0,2002.0,20497.0,172.3457739705481,0.7819757515373454,1292712.1630434785,960,900,225.20430107526886,gmailchat3,0
322,74.125.22.189-131.202.240.87-443-57648-17,74.125.22.189,443,131.202.240.87,57648,15/04/2015 02:00:41 p.m.,17,28,27,55,10122.0,2876.0,12998.0,109.31438635858723,0.4625551046101168,2201939.8518518517,224,216,244.12727272727275,gmailchat3,0
323,131.202.240.87-74.125.226.160-9120-443-6,131.202.240.87,9120,74.125.226.160,443,15/04/2015 02:00:46 p.m.,6,53,63,116,35280.0,1819.0,37099.0,342.43400064381177,1.0707119888590573,942079.347826087,1060,1260,331.4568965517241,gmailchat3,0
324,131.202.240.87-74.125.226.167-9132-443-6,131.202.240.87,9132,74.125.226.167,443,15/04/2015 02:00:52 p.m.,6,26,16,42,21777.0,409.0,22186.0,361.35026492613093,0.6840670299692372,1497499.8048780488,520,320,529.2142857142857,gmailchat3,0
325,131.202.240.87-74.125.226.165-62869-443-17,131.202.240.87,62869,74.125.226.165,443,15/04/2015 02:00:55 p.m.,17,259,197,456,193187.0,13281.0,206468.0,1766.4154668415574,3.9012604998341156,256890.76703296704,2072,1576,455.7412280701754,gmailchat3,0
326,131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,15/04/2015 02:01:04 p.m.,6,4,4,8,24.0,0.0,24.0,0.2660744145836273,0.08869147152787579,12885761.42857143,80,80,3.75,gmailchat3,0
