Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.101-198.51.152.82-38925-80-6,131.202.240.101,38925,198.51.152.82,80,2015-04-15 11:18:16,2,0.0,0
162.208.20.162-131.202.240.101-80-41272-6,162.208.20.162,80,131.202.240.101,41272,2015-04-15 11:18:42,2,0.0,0
131.202.243.9-224.0.0.252-61630-5355-17,131.202.243.9,61630,224.0.0.252,5355,2015-04-15 11:18:52,2,44.0,0
131.202.242.93-224.0.0.252-63491-5355-17,131.202.242.93,63491,224.0.0.252,5355,2015-04-15 11:19:48,2,44.0,0
131.202.240.101-131.202.6.3-62430-53-17,131.202.240.101,62430,131.202.6.3,53,2015-04-15 11:22:07,2,482.0,0
131.202.242.93-224.0.0.252-62682-5355-17,131.202.242.93,62682,224.0.0.252,5355,2015-04-15 11:23:21,2,44.0,0
131.202.243.167-224.0.0.252-52510-5355-17,131.202.243.167,52510,224.0.0.252,5355,2015-04-15 11:16:36,2,44.0,0
131.202.243.9-224.0.0.252-49582-5355-17,131.202.243.9,49582,224.0.0.252,5355,2015-04-15 11:21:35,2,44.0,0
131.202.240.101-69.20.31.45-41331-80-6,131.202.240.101,41331,69.20.31.45,80,2015-04-15 11:24:42,48,39572.0,0
131.202.240.186-224.0.0.252-50616-5355-17,131.202.240.186,50616,224.0.0.252,5355,2015-04-15 11:21:09,2,44.0,0
23.195.198.228-131.202.240.101-80-39001-6,23.195.198.228,80,131.202.240.101,39001,2015-04-15 11:24:11,2,0.0,0
131.202.240.101-63.241.108.124-50632-80-6,131.202.240.101,50632,63.241.108.124,80,2015-04-15 11:25:29,2,0.0,0
131.202.243.49-224.0.0.252-50541-5355-17,131.202.243.49,50541,224.0.0.252,5355,2015-04-15 11:25:36,2,44.0,0
131.202.240.101-131.202.6.3-33609-53-17,131.202.240.101,33609,131.202.6.3,53,2015-04-15 11:18:38,2,494.0,0
131.202.243.9-224.0.0.252-60428-5355-17,131.202.243.9,60428,224.0.0.252,5355,2015-04-15 11:24:13,2,44.0,0
209.148.205.16-131.202.240.101-80-50540-6,209.148.205.16,80,131.202.240.101,50540,2015-04-15 11:22:56,2,0.0,0
131.202.243.9-224.0.0.252-55489-5355-17,131.202.243.9,55489,224.0.0.252,5355,2015-04-15 11:22:06,2,44.0,0
131.202.243.9-224.0.0.252-62679-5355-17,131.202.243.9,62679,224.0.0.252,5355,2015-04-15 11:17:38,2,44.0,0
131.202.242.93-224.0.0.252-64462-5355-17,131.202.242.93,64462,224.0.0.252,5355,2015-04-15 11:19:52,2,44.0,0
131.202.242.93-224.0.0.252-64226-5355-17,131.202.242.93,64226,224.0.0.252,5355,2015-04-15 11:23:30,2,44.0,0
131.202.240.101-131.202.6.3-59782-53-17,131.202.240.101,59782,131.202.6.3,53,2015-04-15 11:18:16,2,371.0,0
131.202.240.101-131.202.6.3-9110-53-17,131.202.240.101,9110,131.202.6.3,53,2015-04-15 11:19:22,2,527.0,0
131.202.240.185-224.0.0.252-53872-5355-17,131.202.240.185,53872,224.0.0.252,5355,2015-04-15 11:24:34,2,44.0,0
131.202.240.101-69.172.216.111-57816-80-6,131.202.240.101,57816,69.172.216.111,80,2015-04-15 11:20:00,2,0.0,0
131.202.243.49-224.0.0.252-49982-5355-17,131.202.243.49,49982,224.0.0.252,5355,2015-04-15 11:23:54,2,44.0,0
131.202.240.90-224.0.0.252-54783-5355-17,131.202.240.90,54783,224.0.0.252,5355,2015-04-15 11:19:45,2,44.0,0
131.202.243.49-224.0.0.252-55915-5355-17,131.202.243.49,55915,224.0.0.252,5355,2015-04-15 11:17:57,2,44.0,0
131.202.240.185-224.0.0.252-62264-5355-17,131.202.240.185,62264,224.0.0.252,5355,2015-04-15 11:25:19,2,44.0,0
131.202.240.101-131.202.6.3-64564-53-17,131.202.240.101,64564,131.202.6.3,53,2015-04-15 11:22:05,2,273.0,0
131.202.243.9-224.0.0.252-60727-5355-17,131.202.243.9,60727,224.0.0.252,5355,2015-04-15 11:18:38,2,44.0,0
131.202.240.101-131.202.6.3-40197-53-17,131.202.240.101,40197,131.202.6.3,53,2015-04-15 11:22:52,2,411.0,0
131.202.240.101-209.235.4.219-46586-80-6,131.202.240.101,46586,209.235.4.219,80,2015-04-15 11:18:17,2,0.0,0
50.116.194.21-131.202.240.101-80-54657-6,50.116.194.21,80,131.202.240.101,54657,2015-04-15 11:17:06,2,0.0,0
131.202.243.49-224.0.0.252-64687-5355-17,131.202.243.49,64687,224.0.0.252,5355,2015-04-15 11:20:01,2,44.0,0
131.202.242.93-224.0.0.252-52257-5355-17,131.202.242.93,52257,224.0.0.252,5355,2015-04-15 11:18:29,2,44.0,0
131.202.242.93-224.0.0.252-58841-5355-17,131.202.242.93,58841,224.0.0.252,5355,2015-04-15 11:19:46,2,44.0,0
131.202.240.101-131.202.244.5-44561-53-17,131.202.240.101,44561,131.202.244.5,53,2015-04-15 11:24:47,2,264.0,0
131.202.240.90-224.0.0.252-57534-5355-17,131.202.240.90,57534,224.0.0.252,5355,2015-04-15 11:22:03,2,44.0,0
131.202.243.9-224.0.0.252-60114-5355-17,131.202.243.9,60114,224.0.0.252,5355,2015-04-15 11:17:18,2,44.0,0
131.202.243.49-224.0.0.252-57155-5355-17,131.202.243.49,57155,224.0.0.252,5355,2015-04-15 11:21:17,2,44.0,0
131.202.243.49-224.0.0.252-51945-5355-17,131.202.243.49,51945,224.0.0.252,5355,2015-04-15 11:24:51,2,44.0,0
131.202.240.101-131.202.6.3-1497-53-17,131.202.240.101,1497,131.202.6.3,53,2015-04-15 11:17:08,2,118.0,0
131.202.243.9-224.0.0.252-62563-5355-17,131.202.243.9,62563,224.0.0.252,5355,2015-04-15 11:18:15,2,44.0,0
131.202.240.90-224.0.0.252-58700-5355-17,131.202.240.90,58700,224.0.0.252,5355,2015-04-15 11:20:38,4,88.0,0
131.202.242.93-224.0.0.252-61402-5355-17,131.202.242.93,61402,224.0.0.252,5355,2015-04-15 11:19:47,2,44.0,0
131.202.243.162-224.0.0.252-55427-5355-17,131.202.243.162,55427,224.0.0.252,5355,2015-04-15 11:24:58,2,44.0,0
131.202.243.9-224.0.0.252-54240-5355-17,131.202.243.9,54240,224.0.0.252,5355,2015-04-15 11:25:02,2,44.0,0
131.202.240.90-224.0.0.252-52664-5355-17,131.202.240.90,52664,224.0.0.252,5355,2015-04-15 11:23:09,2,44.0,0
131.202.242.93-224.0.0.252-60454-5355-17,131.202.242.93,60454,224.0.0.252,5355,2015-04-15 11:16:48,2,44.0,0
131.202.243.9-224.0.0.252-53122-5355-17,131.202.243.9,53122,224.0.0.252,5355,2015-04-15 11:22:02,2,44.0,0
131.202.240.90-224.0.0.252-55969-5355-17,131.202.240.90,55969,224.0.0.252,5355,2015-04-15 11:21:27,2,44.0,0
131.202.240.185-224.0.0.252-51375-5355-17,131.202.240.185,51375,224.0.0.252,5355,2015-04-15 11:18:03,2,44.0,0
131.202.243.9-224.0.0.252-65202-5355-17,131.202.243.9,65202,224.0.0.252,5355,2015-04-15 11:21:41,2,44.0,0
131.202.240.90-224.0.0.252-55792-5355-17,131.202.240.90,55792,224.0.0.252,5355,2015-04-15 11:24:34,2,44.0,0
131.202.240.101-131.202.6.3-5452-53-17,131.202.240.101,5452,131.202.6.3,53,2015-04-15 11:16:41,2,196.0,0
131.202.240.101-131.202.6.3-36272-53-17,131.202.240.101,36272,131.202.6.3,53,2015-04-15 11:22:05,2,299.0,0
131.202.243.9-224.0.0.252-60897-5355-17,131.202.243.9,60897,224.0.0.252,5355,2015-04-15 11:18:18,2,44.0,0
131.202.242.93-224.0.0.252-64533-5355-17,131.202.242.93,64533,224.0.0.252,5355,2015-04-15 11:18:54,2,44.0,0
131.202.240.185-224.0.0.252-50817-5355-17,131.202.240.185,50817,224.0.0.252,5355,2015-04-15 11:24:49,2,44.0,0
131.202.243.9-224.0.0.252-61336-5355-17,131.202.243.9,61336,224.0.0.252,5355,2015-04-15 11:22:11,2,44.0,0
131.202.240.101-131.202.6.3-21659-53-17,131.202.240.101,21659,131.202.6.3,53,2015-04-15 11:19:22,2,327.0,0
131.202.240.185-224.0.0.252-56950-5355-17,131.202.240.185,56950,224.0.0.252,5355,2015-04-15 11:17:07,2,44.0,0
131.202.240.185-224.0.0.252-63828-5355-17,131.202.240.185,63828,224.0.0.252,5355,2015-04-15 11:24:59,2,44.0,0
131.202.242.93-224.0.0.252-52769-5355-17,131.202.242.93,52769,224.0.0.252,5355,2015-04-15 11:25:29,2,44.0,0
131.202.240.185-224.0.0.252-55345-5355-17,131.202.240.185,55345,224.0.0.252,5355,2015-04-15 11:22:11,2,44.0,0
131.202.240.101-131.202.6.3-62994-53-17,131.202.240.101,62994,131.202.6.3,53,2015-04-15 11:23:38,2,248.0,0
131.202.243.9-224.0.0.252-61285-5355-17,131.202.243.9,61285,224.0.0.252,5355,2015-04-15 11:24:25,2,44.0,0
205.185.216.42-131.202.240.101-80-45553-6,205.185.216.42,80,131.202.240.101,45553,2015-04-15 11:20:34,2,0.0,0
131.202.240.101-131.202.6.3-21718-53-17,131.202.240.101,21718,131.202.6.3,53,2015-04-15 11:18:43,2,118.0,0
131.202.240.185-224.0.0.252-62591-5355-17,131.202.240.185,62591,224.0.0.252,5355,2015-04-15 11:25:27,2,44.0,0
131.202.243.49-224.0.0.252-50315-5355-17,131.202.243.49,50315,224.0.0.252,5355,2015-04-15 11:21:37,2,44.0,0
131.202.240.101-85.159.234.168-43891-80-6,131.202.240.101,43891,85.159.234.168,80,2015-04-15 11:19:27,2,0.0,0
131.202.243.9-224.0.0.252-51512-5355-17,131.202.243.9,51512,224.0.0.252,5355,2015-04-15 11:19:19,2,44.0,0
131.202.242.93-224.0.0.252-53023-5355-17,131.202.242.93,53023,224.0.0.252,5355,2015-04-15 11:23:47,2,44.0,0
131.202.240.101-69.172.216.111-57852-80-6,131.202.240.101,57852,69.172.216.111,80,2015-04-15 11:20:21,2,0.0,0
131.202.243.49-224.0.0.252-54721-5355-17,131.202.243.49,54721,224.0.0.252,5355,2015-04-15 11:22:39,2,44.0,0
131.202.240.90-224.0.0.252-52765-5355-17,131.202.240.90,52765,224.0.0.252,5355,2015-04-15 11:20:26,2,44.0,0
131.202.240.90-224.0.0.252-63578-5355-17,131.202.240.90,63578,224.0.0.252,5355,2015-04-15 11:22:51,2,44.0,0
131.202.240.185-224.0.0.252-50422-5355-17,131.202.240.185,50422,224.0.0.252,5355,2015-04-15 11:18:52,2,44.0,0
131.202.240.101-131.202.6.3-36175-53-17,131.202.240.101,36175,131.202.6.3,53,2015-04-15 11:21:04,2,411.0,0
131.202.243.97-224.0.0.251-5353-5353-17,131.202.243.97,5353,224.0.0.251,5353,2015-04-15 11:22:56,2,268.0,0
131.202.243.9-224.0.0.252-51529-5355-17,131.202.243.9,51529,224.0.0.252,5355,2015-04-15 11:17:22,2,44.0,0
131.202.243.9-224.0.0.252-60066-5355-17,131.202.243.9,60066,224.0.0.252,5355,2015-04-15 11:17:44,2,44.0,0
107.21.249.145-131.202.240.101-80-48257-6,107.21.249.145,80,131.202.240.101,48257,2015-04-15 11:22:11,2,187.0,0
131.202.242.93-224.0.0.252-62690-5355-17,131.202.242.93,62690,224.0.0.252,5355,2015-04-15 11:21:49,2,44.0,0
131.202.243.49-224.0.0.252-51894-5355-17,131.202.243.49,51894,224.0.0.252,5355,2015-04-15 11:16:40,2,44.0,0
131.202.240.90-224.0.0.252-61426-5355-17,131.202.240.90,61426,224.0.0.252,5355,2015-04-15 11:22:14,2,44.0,0
131.202.240.101-131.202.6.3-31915-53-17,131.202.240.101,31915,131.202.6.3,53,2015-04-15 11:19:22,2,211.0,0
216.58.219.198-131.202.240.101-80-42445-6,216.58.219.198,80,131.202.240.101,42445,2015-04-15 11:21:29,2,0.0,0
131.202.240.185-224.0.0.252-65291-5355-17,131.202.240.185,65291,224.0.0.252,5355,2015-04-15 11:24:06,2,44.0,0
131.202.243.9-224.0.0.252-57094-5355-17,131.202.243.9,57094,224.0.0.252,5355,2015-04-15 11:18:05,2,44.0,0
131.202.243.9-224.0.0.252-62720-5355-17,131.202.243.9,62720,224.0.0.252,5355,2015-04-15 11:20:39,2,44.0,0
131.202.242.93-224.0.0.252-52483-5355-17,131.202.242.93,52483,224.0.0.252,5355,2015-04-15 11:17:57,2,44.0,0
131.202.240.101-131.202.6.3-10644-53-17,131.202.240.101,10644,131.202.6.3,53,2015-04-15 11:18:17,2,396.0,0
131.202.240.185-224.0.0.252-64786-5355-17,131.202.240.185,64786,224.0.0.252,5355,2015-04-15 11:18:45,2,44.0,0
162.208.20.162-131.202.240.101-80-41606-6,162.208.20.162,80,131.202.240.101,41606,2015-04-15 11:21:00,3,0.0,0
131.202.242.93-224.0.0.252-62089-5355-17,131.202.242.93,62089,224.0.0.252,5355,2015-04-15 11:22:02,2,44.0,0
131.202.243.9-224.0.0.252-62910-5355-17,131.202.243.9,62910,224.0.0.252,5355,2015-04-15 11:17:25,2,44.0,0
131.202.243.9-224.0.0.252-55241-5355-17,131.202.243.9,55241,224.0.0.252,5355,2015-04-15 11:21:24,2,44.0,0
131.202.240.185-224.0.0.252-50293-5355-17,131.202.240.185,50293,224.0.0.252,5355,2015-04-15 11:21:31,2,44.0,0
131.202.242.93-224.0.0.252-51788-5355-17,131.202.242.93,51788,224.0.0.252,5355,2015-04-15 11:20:41,2,44.0,0
131.202.243.49-224.0.0.252-51785-5355-17,131.202.243.49,51785,224.0.0.252,5355,2015-04-15 11:23:31,2,44.0,0
131.202.240.185-224.0.0.252-55026-5355-17,131.202.240.185,55026,224.0.0.252,5355,2015-04-15 11:20:47,2,44.0,0
131.202.243.49-224.0.0.252-54024-5355-17,131.202.243.49,54024,224.0.0.252,5355,2015-04-15 11:23:57,4,88.0,0
131.202.242.93-224.0.0.252-56311-5355-17,131.202.242.93,56311,224.0.0.252,5355,2015-04-15 11:23:32,2,44.0,0
131.202.240.101-131.202.6.3-10923-53-17,131.202.240.101,10923,131.202.6.3,53,2015-04-15 11:17:19,2,387.0,0
131.202.243.9-224.0.0.252-61067-5355-17,131.202.243.9,61067,224.0.0.252,5355,2015-04-15 11:17:28,2,44.0,0
131.202.240.90-224.0.0.252-61674-5355-17,131.202.240.90,61674,224.0.0.252,5355,2015-04-15 11:23:56,2,44.0,0
131.202.240.90-224.0.0.252-62410-5355-17,131.202.240.90,62410,224.0.0.252,5355,2015-04-15 11:25:39,2,44.0,0
131.202.243.9-224.0.0.252-54285-5355-17,131.202.243.9,54285,224.0.0.252,5355,2015-04-15 11:21:30,2,44.0,0
131.202.243.9-224.0.0.252-60684-5355-17,131.202.243.9,60684,224.0.0.252,5355,2015-04-15 11:23:56,2,44.0,0
131.202.243.9-224.0.0.252-60973-5355-17,131.202.243.9,60973,224.0.0.252,5355,2015-04-15 11:24:02,2,44.0,0
131.202.240.185-224.0.0.252-50212-5355-17,131.202.240.185,50212,224.0.0.252,5355,2015-04-15 11:19:03,2,44.0,0
131.202.242.93-224.0.0.252-64001-5355-17,131.202.242.93,64001,224.0.0.252,5355,2015-04-15 11:25:30,2,44.0,0
131.202.242.190-224.0.0.252-55591-5355-17,131.202.242.190,55591,224.0.0.252,5355,2015-04-15 11:16:52,2,44.0,0
131.202.240.101-74.201.141.140-60036-80-6,131.202.240.101,60036,74.201.141.140,80,2015-04-15 11:24:49,11,4677.0,0
209.148.205.40-131.202.240.101-80-52140-6,209.148.205.40,80,131.202.240.101,52140,2015-04-15 11:24:03,2,0.0,0
131.202.243.49-224.0.0.252-61528-5355-17,131.202.243.49,61528,224.0.0.252,5355,2015-04-15 11:18:44,2,44.0,0
131.202.240.90-224.0.0.252-53878-5355-17,131.202.240.90,53878,224.0.0.252,5355,2015-04-15 11:17:42,2,44.0,0
131.202.243.49-224.0.0.252-55545-5355-17,131.202.243.49,55545,224.0.0.252,5355,2015-04-15 11:17:43,2,44.0,0
131.202.240.90-224.0.0.252-53698-5355-17,131.202.240.90,53698,224.0.0.252,5355,2015-04-15 11:21:35,2,44.0,0
131.202.243.49-224.0.0.252-60395-5355-17,131.202.243.49,60395,224.0.0.252,5355,2015-04-15 11:24:17,2,44.0,0
131.202.240.185-224.0.0.252-54202-5355-17,131.202.240.185,54202,224.0.0.252,5355,2015-04-15 11:20:12,2,44.0,0
131.202.242.93-224.0.0.252-58164-5355-17,131.202.242.93,58164,224.0.0.252,5355,2015-04-15 11:18:49,2,44.0,0
131.202.242.93-224.0.0.252-54407-5355-17,131.202.242.93,54407,224.0.0.252,5355,2015-04-15 11:16:46,2,44.0,0
131.202.243.9-224.0.0.252-56065-5355-17,131.202.243.9,56065,224.0.0.252,5355,2015-04-15 11:19:52,2,44.0,0
131.202.240.101-63.241.108.124-50628-80-6,131.202.240.101,50628,63.241.108.124,80,2015-04-15 11:25:20,2,0.0,0
131.202.242.93-224.0.0.252-54569-5355-17,131.202.242.93,54569,224.0.0.252,5355,2015-04-15 11:17:54,2,44.0,0
131.202.240.101-131.202.6.3-57016-53-17,131.202.240.101,57016,131.202.6.3,53,2015-04-15 11:22:30,2,248.0,0
131.202.243.9-224.0.0.252-55003-5355-17,131.202.243.9,55003,224.0.0.252,5355,2015-04-15 11:24:04,2,44.0,0
131.202.243.9-224.0.0.252-54374-5355-17,131.202.243.9,54374,224.0.0.252,5355,2015-04-15 11:21:24,2,44.0,0
131.202.240.185-224.0.0.252-54037-5355-17,131.202.240.185,54037,224.0.0.252,5355,2015-04-15 11:25:20,2,44.0,0
131.202.243.49-224.0.0.252-60522-5355-17,131.202.243.49,60522,224.0.0.252,5355,2015-04-15 11:19:03,2,44.0,0
131.202.242.93-224.0.0.252-54402-5355-17,131.202.242.93,54402,224.0.0.252,5355,2015-04-15 11:19:51,2,44.0,0
131.202.243.9-224.0.0.252-55076-5355-17,131.202.243.9,55076,224.0.0.252,5355,2015-04-15 11:19:04,2,44.0,0
131.202.243.9-224.0.0.252-59135-5355-17,131.202.243.9,59135,224.0.0.252,5355,2015-04-15 11:18:46,2,44.0,0
131.202.240.90-224.0.0.252-51067-5355-17,131.202.240.90,51067,224.0.0.252,5355,2015-04-15 11:16:46,2,44.0,0
131.202.243.49-224.0.0.252-59951-5355-17,131.202.243.49,59951,224.0.0.252,5355,2015-04-15 11:21:22,2,44.0,0
131.202.243.9-224.0.0.252-61962-5355-17,131.202.243.9,61962,224.0.0.252,5355,2015-04-15 11:17:58,2,44.0,0
131.202.242.93-224.0.0.252-51494-5355-17,131.202.242.93,51494,224.0.0.252,5355,2015-04-15 11:25:36,2,44.0,0
131.202.240.185-224.0.0.252-61017-5355-17,131.202.240.185,61017,224.0.0.252,5355,2015-04-15 11:24:23,2,44.0,0
131.202.240.90-224.0.0.252-54702-5355-17,131.202.240.90,54702,224.0.0.252,5355,2015-04-15 11:25:00,2,44.0,0
131.202.242.93-224.0.0.252-52610-5355-17,131.202.242.93,52610,224.0.0.252,5355,2015-04-15 11:22:04,2,44.0,0
131.202.240.101-63.241.108.124-50306-80-6,131.202.240.101,50306,63.241.108.124,80,2015-04-15 11:22:14,2,0.0,0
131.202.243.9-224.0.0.252-61873-5355-17,131.202.243.9,61873,224.0.0.252,5355,2015-04-15 11:17:14,2,44.0,0
131.202.240.185-224.0.0.252-56937-5355-17,131.202.240.185,56937,224.0.0.252,5355,2015-04-15 11:20:33,2,44.0,0
131.202.240.185-224.0.0.252-51456-5355-17,131.202.240.185,51456,224.0.0.252,5355,2015-04-15 11:25:00,2,44.0,0
131.202.240.90-224.0.0.252-61512-5355-17,131.202.240.90,61512,224.0.0.252,5355,2015-04-15 11:18:22,2,44.0,0
131.202.243.9-224.0.0.252-52141-5355-17,131.202.243.9,52141,224.0.0.252,5355,2015-04-15 11:17:52,2,44.0,0
131.202.240.90-224.0.0.252-57526-5355-17,131.202.240.90,57526,224.0.0.252,5355,2015-04-15 11:25:10,2,44.0,0
131.202.242.93-224.0.0.252-57082-5355-17,131.202.242.93,57082,224.0.0.252,5355,2015-04-15 11:20:20,2,44.0,0
131.202.243.9-224.0.0.252-64897-5355-17,131.202.243.9,64897,224.0.0.252,5355,2015-04-15 11:23:22,2,44.0,0
205.185.216.10-131.202.240.101-80-55605-6,205.185.216.10,80,131.202.240.101,55605,2015-04-15 11:23:32,2,0.0,0
131.202.240.90-224.0.0.252-49231-5355-17,131.202.240.90,49231,224.0.0.252,5355,2015-04-15 11:17:58,2,44.0,0
131.202.243.21-224.0.0.252-59210-5355-17,131.202.243.21,59210,224.0.0.252,5355,2015-04-15 11:23:34,2,44.0,0
131.202.243.49-224.0.0.252-54607-5355-17,131.202.243.49,54607,224.0.0.252,5355,2015-04-15 11:23:29,2,44.0,0
131.202.243.9-224.0.0.252-58126-5355-17,131.202.243.9,58126,224.0.0.252,5355,2015-04-15 11:20:06,2,44.0,0
131.202.240.101-131.202.6.3-37397-53-17,131.202.240.101,37397,131.202.6.3,53,2015-04-15 11:19:22,2,398.0,0
69.172.216.55-131.202.240.101-80-36223-6,69.172.216.55,80,131.202.240.101,36223,2015-04-15 11:21:51,2,0.0,0
131.202.243.9-224.0.0.252-55502-5355-17,131.202.243.9,55502,224.0.0.252,5355,2015-04-15 11:16:55,2,44.0,0
131.202.240.185-224.0.0.252-63909-5355-17,131.202.240.185,63909,224.0.0.252,5355,2015-04-15 11:17:09,2,44.0,0
131.202.240.90-224.0.0.252-54763-5355-17,131.202.240.90,54763,224.0.0.252,5355,2015-04-15 11:25:05,2,44.0,0
131.202.243.104-224.0.0.251-5353-5353-17,131.202.243.104,5353,224.0.0.251,5353,2015-04-15 11:22:56,2,268.0,0
131.202.243.9-224.0.0.252-56427-5355-17,131.202.243.9,56427,224.0.0.252,5355,2015-04-15 11:17:43,2,44.0,0
131.202.240.101-131.202.6.3-24783-53-17,131.202.240.101,24783,131.202.6.3,53,2015-04-15 11:19:22,2,229.0,0
131.202.243.49-224.0.0.252-55826-5355-17,131.202.243.49,55826,224.0.0.252,5355,2015-04-15 11:17:43,2,44.0,0
131.202.242.93-224.0.0.252-51998-5355-17,131.202.242.93,51998,224.0.0.252,5355,2015-04-15 11:18:47,2,44.0,0
131.202.240.185-224.0.0.252-61848-5355-17,131.202.240.185,61848,224.0.0.252,5355,2015-04-15 11:20:36,2,44.0,0
131.202.240.90-224.0.0.252-63986-5355-17,131.202.240.90,63986,224.0.0.252,5355,2015-04-15 11:22:03,2,44.0,0
131.202.240.90-224.0.0.252-54968-5355-17,131.202.240.90,54968,224.0.0.252,5355,2015-04-15 11:17:29,2,44.0,0
131.202.240.90-224.0.0.252-53209-5355-17,131.202.240.90,53209,224.0.0.252,5355,2015-04-15 11:22:53,2,44.0,0
131.202.243.9-224.0.0.252-50822-5355-17,131.202.243.9,50822,224.0.0.252,5355,2015-04-15 11:25:26,2,44.0,0
131.202.242.93-224.0.0.252-53636-5355-17,131.202.242.93,53636,224.0.0.252,5355,2015-04-15 11:17:39,2,44.0,0
209.148.205.41-131.202.240.101-80-56980-6,209.148.205.41,80,131.202.240.101,56980,2015-04-15 11:20:47,2,0.0,0
131.202.240.101-131.202.6.3-56368-53-17,131.202.240.101,56368,131.202.6.3,53,2015-04-15 11:23:38,2,355.0,0
131.202.240.90-224.0.0.252-60584-5355-17,131.202.240.90,60584,224.0.0.252,5355,2015-04-15 11:24:53,2,44.0,0
131.202.240.185-224.0.0.252-49298-5355-17,131.202.240.185,49298,224.0.0.252,5355,2015-04-15 11:18:28,2,44.0,0
131.202.240.101-131.202.6.3-40044-53-17,131.202.240.101,40044,131.202.6.3,53,2015-04-15 11:22:07,2,385.0,0
131.202.243.162-224.0.0.22-0-0-0,131.202.243.162,0,224.0.0.22,0,2015-04-15 11:24:44,6,0.0,0
131.202.240.90-224.0.0.252-50061-5355-17,131.202.240.90,50061,224.0.0.252,5355,2015-04-15 11:23:04,2,44.0,0
131.202.240.185-224.0.0.252-65258-5355-17,131.202.240.185,65258,224.0.0.252,5355,2015-04-15 11:19:13,2,44.0,0
131.202.243.9-224.0.0.252-61825-5355-17,131.202.243.9,61825,224.0.0.252,5355,2015-04-15 11:17:18,2,44.0,0
131.202.240.90-224.0.0.252-61636-5355-17,131.202.240.90,61636,224.0.0.252,5355,2015-04-15 11:16:36,2,44.0,0
131.202.242.93-224.0.0.252-50731-5355-17,131.202.242.93,50731,224.0.0.252,5355,2015-04-15 11:18:22,2,44.0,0
131.202.242.93-224.0.0.252-49587-5355-17,131.202.242.93,49587,224.0.0.252,5355,2015-04-15 11:20:30,2,44.0,0
131.202.240.101-131.202.6.3-9243-53-17,131.202.240.101,9243,131.202.6.3,53,2015-04-15 11:16:41,2,273.0,0
131.202.243.9-224.0.0.252-50741-5355-17,131.202.243.9,50741,224.0.0.252,5355,2015-04-15 11:19:21,2,44.0,0
131.202.240.185-224.0.0.252-62272-5355-17,131.202.240.185,62272,224.0.0.252,5355,2015-04-15 11:23:13,2,44.0,0
69.172.216.55-131.202.240.101-80-35647-6,69.172.216.55,80,131.202.240.101,35647,2015-04-15 11:17:43,2,0.0,0
131.202.243.9-224.0.0.252-59966-5355-17,131.202.243.9,59966,224.0.0.252,5355,2015-04-15 11:20:56,2,44.0,0
131.202.240.90-224.0.0.252-60746-5355-17,131.202.240.90,60746,224.0.0.252,5355,2015-04-15 11:21:08,2,44.0,0
131.202.242.93-224.0.0.252-52019-5355-17,131.202.242.93,52019,224.0.0.252,5355,2015-04-15 11:22:51,2,44.0,0
131.202.240.185-224.0.0.252-60003-5355-17,131.202.240.185,60003,224.0.0.252,5355,2015-04-15 11:25:21,2,44.0,0
131.202.240.90-224.0.0.252-56525-5355-17,131.202.240.90,56525,224.0.0.252,5355,2015-04-15 11:16:43,2,44.0,0
131.202.243.49-224.0.0.252-60147-5355-17,131.202.243.49,60147,224.0.0.252,5355,2015-04-15 11:22:26,2,44.0,0
131.202.240.185-224.0.0.252-52521-5355-17,131.202.240.185,52521,224.0.0.252,5355,2015-04-15 11:18:26,2,44.0,0
131.202.240.101-131.202.244.3-2630-53-17,131.202.240.101,2630,131.202.244.3,53,2015-04-15 11:23:13,2,450.0,0
131.202.243.49-224.0.0.252-57132-5355-17,131.202.243.49,57132,224.0.0.252,5355,2015-04-15 11:18:41,2,44.0,0
131.202.240.185-224.0.0.252-64875-5355-17,131.202.240.185,64875,224.0.0.252,5355,2015-04-15 11:20:13,2,44.0,0
131.202.242.93-224.0.0.252-56592-5355-17,131.202.242.93,56592,224.0.0.252,5355,2015-04-15 11:17:52,2,44.0,0
131.202.240.101-131.202.6.3-44249-53-17,131.202.240.101,44249,131.202.6.3,53,2015-04-15 11:19:59,2,450.0,0
131.202.240.101-107.21.250.154-37300-80-6,131.202.240.101,37300,107.21.250.154,80,2015-04-15 11:21:45,2,0.0,0
131.202.240.90-224.0.0.252-62815-5355-17,131.202.240.90,62815,224.0.0.252,5355,2015-04-15 11:24:08,2,44.0,0
131.202.243.49-224.0.0.252-50992-5355-17,131.202.243.49,50992,224.0.0.252,5355,2015-04-15 11:23:09,2,44.0,0
131.202.240.185-224.0.0.252-64748-5355-17,131.202.240.185,64748,224.0.0.252,5355,2015-04-15 11:20:06,2,44.0,0
131.202.243.49-224.0.0.252-55953-5355-17,131.202.243.49,55953,224.0.0.252,5355,2015-04-15 11:22:18,2,44.0,0
107.23.66.172-131.202.240.101-80-58002-6,107.23.66.172,80,131.202.240.101,58002,2015-04-15 11:23:18,2,0.0,0
131.202.243.9-224.0.0.252-62021-5355-17,131.202.243.9,62021,224.0.0.252,5355,2015-04-15 11:22:29,2,44.0,0
131.202.242.93-224.0.0.252-55391-5355-17,131.202.242.93,55391,224.0.0.252,5355,2015-04-15 11:18:56,2,44.0,0
