,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
1170,131.202.242.93-224.0.0.252-58827-5355-17,131.202.242.93,58827,224.0.0.252,5355,25/05/2015 12:56:33 p.m.,17,2,0,2,44.0,0.0,44.0,107.04840777658023,4.865836717117284,411029.0,16,0,33.0,email1a,0
1171,131.202.240.102-224.0.0.252-62885-5355-17,131.202.240.102,62885,224.0.0.252,5355,25/05/2015 12:54:21 p.m.,17,2,0,2,44.0,0.0,44.0,106.60102627715295,4.845501194416045,412754.0,16,0,33.0,email1a,0
1172,131.202.240.70-224.0.0.252-58976-5355-17,131.202.240.70,58976,224.0.0.252,5355,25/05/2015 01:01:10 p.m.,17,2,0,2,44.0,0.0,44.0,103.80418755529342,4.718372161604247,423875.0,16,0,33.0,email1a,0
1173,131.202.240.185-224.0.0.252-59932-5355-17,131.202.240.185,59932,224.0.0.252,5355,25/05/2015 12:59:06 p.m.,17,2,0,2,44.0,0.0,44.0,107.040595145709,4.865481597532228,411059.0,16,0,33.0,email1a,0
1174,131.202.240.102-224.0.0.252-58060-5355-17,131.202.240.102,58060,224.0.0.252,5355,25/05/2015 01:00:16 p.m.,17,2,0,2,44.0,0.0,44.0,107.03278365512092,4.865126529778222,411089.0,16,0,33.0,email1a,0
1175,131.202.243.49-224.0.0.252-52632-5355-17,131.202.243.49,52632,224.0.0.252,5355,25/05/2015 01:01:59 p.m.,17,2,0,2,44.0,0.0,44.0,104.64330901169151,4.756514045985978,420476.0,16,0,33.0,email1a,0
1176,131.202.243.49-224.0.0.252-59785-5355-17,131.202.243.49,59785,224.0.0.252,5355,25/05/2015 01:01:20 p.m.,17,2,0,2,44.0,0.0,44.0,104.66297333235012,4.757407878743188,420397.0,16,0,33.0,email1a,0
1177,131.202.240.102-224.0.0.252-65027-5355-17,131.202.240.102,65027,224.0.0.252,5355,25/05/2015 12:59:57 p.m.,17,2,0,2,44.0,0.0,44.0,107.04814733717731,4.865824878962607,411030.0,16,0,33.0,email1a,0
1178,131.202.240.70-224.0.0.252-56030-5355-17,131.202.240.70,56030,224.0.0.252,5355,25/05/2015 12:59:48 p.m.,17,2,0,2,44.0,0.0,44.0,107.2924744083064,4.876930654923019,410094.0,16,0,33.0,email1a,0
1179,131.202.243.49-224.0.0.252-64424-5355-17,131.202.243.49,64424,224.0.0.252,5355,25/05/2015 12:56:58 p.m.,17,2,0,2,44.0,0.0,44.0,104.68837364232266,4.7585624382873934,420295.0,16,0,33.0,email1a,0
1180,131.202.240.102-224.0.0.252-64657-5355-17,131.202.240.102,64657,224.0.0.252,5355,25/05/2015 01:00:03 p.m.,17,2,0,2,44.0,0.0,44.0,107.07576096796488,4.867080043998404,410924.0,16,0,33.0,email1a,0
1181,131.202.243.49-224.0.0.252-56631-5355-17,131.202.243.49,56631,224.0.0.252,5355,25/05/2015 12:56:33 p.m.,17,2,0,2,44.0,0.0,44.0,104.64679328928656,4.756672422240298,420462.0,16,0,33.0,email1a,0
1182,131.202.240.70-224.0.0.252-58083-5355-17,131.202.240.70,58083,224.0.0.252,5355,25/05/2015 12:57:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.56281635836105,4.843764379925503,412902.0,16,0,33.0,email1a,0
1183,131.202.243.21-224.0.0.252-58541-5355-17,131.202.243.21,58541,224.0.0.252,5355,25/05/2015 12:58:50 p.m.,17,2,0,2,44.0,0.0,44.0,107.14616197577524,4.870280089807965,410654.0,16,0,33.0,email1a,0
1184,131.202.240.102-224.0.0.252-64259-5355-17,131.202.240.102,64259,224.0.0.252,5355,25/05/2015 12:53:55 p.m.,17,2,0,2,44.0,0.0,44.0,105.66661223235128,4.80302782874324,416404.0,16,0,33.0,email1a,0
1185,131.202.240.185-224.0.0.252-56479-5355-17,131.202.240.185,56479,224.0.0.252,5355,25/05/2015 12:54:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.98307722233031,4.862867146469559,411280.0,16,0,33.0,email1a,0
1186,173.194.196.16-131.202.240.242-465-5490-6,173.194.196.16,465,131.202.240.242,5490,25/05/2015 12:55:08 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,32786.885245901634,61.0,40,0,0.0,email1a,0
1187,131.202.240.102-224.0.0.252-51815-5355-17,131.202.240.102,51815,224.0.0.252,5355,25/05/2015 12:55:08 p.m.,17,2,0,2,44.0,0.0,44.0,106.0780300345477,4.821728637933986,414789.0,16,0,33.0,email1a,0
1188,131.202.240.102-224.0.0.252-57673-5355-17,131.202.240.102,57673,224.0.0.252,5355,25/05/2015 01:00:12 p.m.,17,2,0,2,44.0,0.0,44.0,107.07289474004403,4.866949760911092,410935.0,16,0,33.0,email1a,0
1189,131.202.240.83-224.0.0.252-60317-5355-17,131.202.240.83,60317,224.0.0.252,5355,25/05/2015 01:00:02 p.m.,17,2,0,2,44.0,0.0,44.0,106.72928117829126,4.8513309626496035,412258.0,16,0,33.0,email1a,0
1190,131.202.240.242-224.0.0.252-60470-5355-17,131.202.240.242,60470,224.0.0.252,5355,25/05/2015 12:55:35 p.m.,17,2,0,2,44.0,0.0,44.0,106.950571820955,4.861389628225229,411405.0,16,0,33.0,email1a,0
1191,131.202.242.93-224.0.0.252-63312-5355-17,131.202.242.93,63312,224.0.0.252,5355,25/05/2015 12:57:37 p.m.,17,2,0,2,44.0,0.0,44.0,106.82385959460345,4.855629981572884,411893.0,16,0,33.0,email1a,0
1192,131.202.240.102-224.0.0.252-60699-5355-17,131.202.240.102,60699,224.0.0.252,5355,25/05/2015 12:55:45 p.m.,17,2,0,2,44.0,0.0,44.0,106.29919357566328,4.8317815261665125,413926.0,16,0,33.0,email1a,0
1193,131.202.240.70-224.0.0.252-65100-5355-17,131.202.240.70,65100,224.0.0.252,5355,25/05/2015 12:57:36 p.m.,17,2,0,2,44.0,0.0,44.0,103.83921912907215,4.719964505866916,423732.0,16,0,33.0,email1a,0
1194,131.202.243.49-224.0.0.252-63347-5355-17,131.202.243.49,63347,224.0.0.252,5355,25/05/2015 01:02:05 p.m.,17,2,0,2,44.0,0.0,44.0,104.50363150119465,4.750165068236121,421038.0,16,0,33.0,email1a,0
1195,131.202.240.102-224.0.0.252-61232-5355-17,131.202.240.102,61232,224.0.0.252,5355,25/05/2015 12:59:47 p.m.,17,2,0,2,44.0,0.0,44.0,107.11329665514387,4.868786211597449,410780.0,16,0,33.0,email1a,0
1196,131.202.240.102-224.0.0.252-56455-5355-17,131.202.240.102,56455,224.0.0.252,5355,25/05/2015 01:00:16 p.m.,17,2,0,2,44.0,0.0,44.0,107.02028764134585,4.864558529152084,411137.0,16,0,33.0,email1a,0
1197,131.202.243.49-224.0.0.252-62316-5355-17,131.202.243.49,62316,224.0.0.252,5355,25/05/2015 01:01:24 p.m.,17,2,0,2,44.0,0.0,44.0,104.65625178391339,4.757102353814244,420424.0,16,0,33.0,email1a,0
1198,131.202.240.185-224.0.0.252-52776-5355-17,131.202.240.185,52776,224.0.0.252,5355,25/05/2015 12:59:49 p.m.,17,2,0,2,44.0,0.0,44.0,106.95525138130276,4.861602335513761,411387.0,16,0,33.0,email1a,0
1199,131.202.240.102-224.0.0.252-59915-5355-17,131.202.240.102,59915,224.0.0.252,5355,25/05/2015 01:01:15 p.m.,17,2,0,2,44.0,0.0,44.0,107.16625626861708,4.871193466755322,410577.0,16,0,33.0,email1a,0
1200,131.202.240.185-224.0.0.252-62320-5355-17,131.202.240.185,62320,224.0.0.252,5355,25/05/2015 01:00:20 p.m.,17,2,0,2,44.0,0.0,44.0,107.1733041042504,4.8715138229204715,410550.0,16,0,33.0,email1a,0
1201,131.202.243.49-224.0.0.252-58611-5355-17,131.202.243.49,58611,224.0.0.252,5355,25/05/2015 12:59:42 p.m.,17,2,0,2,44.0,0.0,44.0,104.59753720344222,4.754433509247374,420660.0,16,0,33.0,email1a,0
1202,131.202.240.70-224.0.0.252-55575-5355-17,131.202.240.70,55575,224.0.0.252,5355,25/05/2015 12:57:29 p.m.,17,2,0,2,44.0,0.0,44.0,107.15764350600328,4.870801977545604,410610.0,16,0,33.0,email1a,0
1203,131.202.240.242-198.7.63.141-50773-53-17,131.202.240.242,50773,198.7.63.141,53,25/05/2015 12:58:52 p.m.,17,1,1,2,37.0,240.0,277.0,4812.035299840179,34.74393718296157,57564.0,8,8,157.0,email1a,0
1204,131.202.240.185-224.0.0.252-51534-5355-17,131.202.240.185,51534,224.0.0.252,5355,25/05/2015 12:54:19 p.m.,17,2,0,2,44.0,0.0,44.0,106.86381421240154,4.857446100563706,411739.0,16,0,33.0,email1a,0
1205,131.202.243.130-224.0.0.252-62748-5355-17,131.202.243.130,62748,224.0.0.252,5355,25/05/2015 12:53:07 p.m.,17,2,0,2,44.0,0.0,44.0,106.94927201575071,4.861330546170487,411410.0,16,0,33.0,email1a,0
1206,131.202.243.48-224.0.0.252-54183-5355-17,131.202.243.48,54183,224.0.0.252,5355,25/05/2015 01:01:07 p.m.,17,2,0,2,44.0,0.0,44.0,106.96331158412664,4.8619687083693925,411356.0,16,0,33.0,email1a,0
1207,131.202.243.48-224.0.0.252-62163-5355-17,131.202.243.48,62163,224.0.0.252,5355,25/05/2015 01:02:22 p.m.,17,2,0,2,44.0,0.0,44.0,104.66421815829037,4.757464461740471,420392.0,16,0,33.0,email1a,0
1208,131.202.243.49-224.0.0.252-53931-5355-17,131.202.243.49,53931,224.0.0.252,5355,25/05/2015 12:56:28 p.m.,17,2,0,2,44.0,0.0,44.0,104.61569187825589,4.755258721738904,420587.0,16,0,33.0,email1a,0
1209,131.202.243.12-224.0.0.252-57050-5355-17,131.202.243.12,57050,224.0.0.252,5355,25/05/2015 12:53:26 p.m.,17,2,0,2,44.0,0.0,44.0,447.7551186551065,20.35250539341393,98268.0,16,0,33.0,email1a,0
1210,131.202.242.93-224.0.0.252-53608-5355-17,131.202.242.93,53608,224.0.0.252,5355,25/05/2015 01:02:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.7826390843874,4.85375632201761,412052.0,16,0,33.0,email1a,0
1211,131.202.240.87-224.0.0.252-62608-5355-17,131.202.240.87,62608,224.0.0.252,5355,25/05/2015 12:56:49 p.m.,17,2,0,2,44.0,0.0,44.0,106.86147837997999,4.857339926362727,411748.0,16,0,33.0,email1a,0
1212,131.202.243.21-224.0.0.252-58703-5355-17,131.202.243.21,58703,224.0.0.252,5355,25/05/2015 12:57:45 p.m.,17,2,0,2,44.0,0.0,44.0,107.16599525546913,4.871181602521324,410578.0,16,0,33.0,email1a,0
1213,131.202.240.87-224.0.0.252-61481-5355-17,131.202.240.87,61481,224.0.0.252,5355,25/05/2015 01:02:25 p.m.,17,2,0,2,44.0,0.0,44.0,104.37967632811278,4.744530742186943,421538.0,16,0,33.0,email1a,0
1214,131.202.240.185-224.0.0.252-56255-5355-17,131.202.240.185,56255,224.0.0.252,5355,25/05/2015 12:53:17 p.m.,17,2,0,2,44.0,0.0,44.0,106.58914728682171,4.844961240310077,412800.0,16,0,33.0,email1a,0
1215,131.202.240.79-224.0.0.252-58926-5355-17,131.202.240.79,58926,224.0.0.252,5355,25/05/2015 12:53:51 p.m.,17,2,0,2,44.0,0.0,44.0,106.95967134210078,4.861803242822763,411370.0,16,0,33.0,email1a,0
1216,131.202.240.102-224.0.0.252-62555-5355-17,131.202.240.102,62555,224.0.0.252,5355,25/05/2015 12:59:13 p.m.,17,2,0,2,44.0,0.0,44.0,105.58395123941162,4.799270510882347,416730.0,16,0,33.0,email1a,0
1217,131.202.240.83-224.0.0.252-51417-5355-17,131.202.240.83,51417,224.0.0.252,5355,25/05/2015 12:58:58 p.m.,17,2,0,2,44.0,0.0,44.0,105.95643745560065,4.816201702527302,415265.0,16,0,33.0,email1a,0
1218,131.202.240.66-224.0.0.252-63175-5355-17,131.202.240.66,63175,224.0.0.252,5355,25/05/2015 01:02:00 p.m.,17,2,0,2,44.0,0.0,44.0,107.1834859480014,4.871976634000063,410511.0,16,0,33.0,email1a,0
1219,131.202.240.102-224.0.0.252-49552-5355-17,131.202.240.102,49552,224.0.0.252,5355,25/05/2015 12:55:13 p.m.,17,2,0,2,44.0,0.0,44.0,105.43771027634266,4.792623194379211,417308.0,16,0,33.0,email1a,0
1220,131.202.243.49-224.0.0.252-49746-5355-17,131.202.243.49,49746,224.0.0.252,5355,25/05/2015 12:53:29 p.m.,17,2,0,2,44.0,0.0,44.0,104.6569985799948,4.757136299090673,420421.0,16,0,33.0,email1a,0
1221,131.202.240.87-224.0.0.252-53849-5355-17,131.202.240.87,53849,224.0.0.252,5355,25/05/2015 12:52:52 p.m.,17,2,0,2,44.0,0.0,44.0,104.55329604265776,4.752422547393534,420838.0,16,0,33.0,email1a,0
1222,131.202.240.102-224.0.0.252-53257-5355-17,131.202.240.102,53257,224.0.0.252,5355,25/05/2015 12:58:41 p.m.,17,2,0,2,44.0,0.0,44.0,106.61574956929658,4.846170434968028,412697.0,16,0,33.0,email1a,0
1223,131.202.240.102-224.0.0.252-50514-5355-17,131.202.240.102,50514,224.0.0.252,5355,25/05/2015 01:02:12 p.m.,17,2,0,2,44.0,0.0,44.0,104.31583040142628,4.7416286546102855,421796.0,16,0,33.0,email1a,0
1224,131.202.240.185-224.0.0.252-58980-5355-17,131.202.240.185,58980,224.0.0.252,5355,25/05/2015 01:02:17 p.m.,17,2,0,2,44.0,0.0,44.0,107.00623311307884,4.86391968695813,411191.0,16,0,33.0,email1a,0
1225,131.202.240.185-224.0.0.252-50438-5355-17,131.202.240.185,50438,224.0.0.252,5355,25/05/2015 12:55:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.8845816561766,4.858390075280754,411659.0,16,0,33.0,email1a,0
1226,131.202.240.242-224.0.0.252-55855-5355-17,131.202.240.242,55855,224.0.0.252,5355,25/05/2015 12:59:21 p.m.,17,2,0,2,44.0,0.0,44.0,106.88795712821212,4.858543505827822,411646.0,16,0,33.0,email1a,0
1227,131.202.240.102-224.0.0.252-61982-5355-17,131.202.240.102,61982,224.0.0.252,5355,25/05/2015 12:57:35 p.m.,17,2,0,2,44.0,0.0,44.0,103.84363037331785,4.720165016968993,423714.0,16,0,33.0,email1a,0
1228,131.202.240.102-224.0.0.252-54575-5355-17,131.202.240.102,54575,224.0.0.252,5355,25/05/2015 01:00:37 p.m.,17,2,0,2,44.0,0.0,44.0,107.15581673432906,4.8707189424695025,410617.0,16,0,33.0,email1a,0
1229,173.194.196.16-131.202.240.242-465-5481-6,173.194.196.16,465,131.202.240.242,5481,25/05/2015 12:54:21 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,5698.005698005698,351.0,40,0,0.0,email1a,0
1230,131.202.240.185-224.0.0.252-64043-5355-17,131.202.240.185,64043,224.0.0.252,5355,25/05/2015 01:00:22 p.m.,17,2,0,2,44.0,0.0,44.0,106.71659709876378,4.850754413580172,412307.0,16,0,33.0,email1a,0
1231,131.202.242.93-224.0.0.252-63523-5355-17,131.202.242.93,63523,224.0.0.252,5355,25/05/2015 12:55:43 p.m.,17,2,0,2,44.0,0.0,44.0,107.10417097720385,4.8683714080547205,410815.0,16,0,33.0,email1a,0
1232,131.202.240.87-224.0.0.252-53768-5355-17,131.202.240.87,53768,224.0.0.252,5355,25/05/2015 01:02:09 p.m.,17,2,0,2,44.0,0.0,44.0,104.54683698296837,4.752128953771289,420864.0,16,0,33.0,email1a,0
1233,131.202.243.21-224.0.0.252-60366-5355-17,131.202.243.21,60366,224.0.0.252,5355,25/05/2015 12:54:13 p.m.,17,2,0,2,44.0,0.0,44.0,105.6597611609126,4.8027164164051195,416431.0,16,0,33.0,email1a,0
1234,131.202.240.185-224.0.0.252-50755-5355-17,131.202.240.185,50755,224.0.0.252,5355,25/05/2015 12:55:17 p.m.,17,2,0,2,44.0,0.0,44.0,106.77305145247749,4.853320520567159,412089.0,16,0,33.0,email1a,0
1235,131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,25/05/2015 01:01:08 p.m.,17,4,0,4,416.0,0.0,416.0,4.606756164495878,0.044295732350921914,30100717.66666667,32,0,130.0,email1a,0
1236,131.202.242.93-224.0.0.252-54970-5355-17,131.202.242.93,54970,224.0.0.252,5355,25/05/2015 12:58:30 p.m.,17,2,0,2,44.0,0.0,44.0,107.0439804790705,4.865635476321383,411046.0,16,0,33.0,email1a,0
1237,131.202.241.238-131.202.243.255-137-137-17,131.202.241.238,137,131.202.243.255,137,25/05/2015 01:01:07 p.m.,17,9,0,9,450.0,0.0,450.0,460.3896123826391,9.20779224765278,122179.125,72,0,55.555555555555564,email1a,0
1238,131.202.243.98-131.202.243.255-138-138-17,131.202.243.98,138,131.202.243.255,138,25/05/2015 12:58:10 p.m.,17,5,0,5,870.0,0.0,870.0,12.28133072989826,0.07058236051665666,17709807.25,40,0,208.8,email1a,0
1239,131.202.240.102-224.0.0.252-62393-5355-17,131.202.240.102,62393,224.0.0.252,5355,25/05/2015 12:59:21 p.m.,17,2,0,2,44.0,0.0,44.0,107.05908688331532,4.866322131059787,410988.0,16,0,33.0,email1a,0
1240,131.202.240.185-224.0.0.252-50357-5355-17,131.202.240.185,50357,224.0.0.252,5355,25/05/2015 12:55:40 p.m.,17,2,0,2,44.0,0.0,44.0,106.85317402496479,4.856962455680217,411780.0,16,0,33.0,email1a,0
1241,131.202.240.186-224.0.0.252-51847-5355-17,131.202.240.186,51847,224.0.0.252,5355,25/05/2015 12:54:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.7189266016328,4.850860300074218,412298.0,16,0,33.0,email1a,0
1242,131.202.240.185-224.0.0.252-60564-5355-17,131.202.240.185,60564,224.0.0.252,5355,25/05/2015 12:57:38 p.m.,17,2,0,2,44.0,0.0,44.0,106.99660528952309,4.863482058614687,411228.0,16,0,33.0,email1a,0
1243,131.202.240.70-224.0.0.252-49805-5355-17,131.202.240.70,49805,224.0.0.252,5355,25/05/2015 01:02:43 p.m.,17,2,0,2,44.0,0.0,44.0,106.56978504389947,4.8440811383590665,412875.0,16,0,33.0,email1a,0
1244,131.202.240.242-198.7.63.141-64096-53-17,131.202.240.242,64096,198.7.63.141,53,25/05/2015 01:01:46 p.m.,17,1,1,2,36.0,238.0,274.0,3110.2080661089476,22.702248657729548,88097.0,8,8,155.0,email1a,0
1245,131.202.240.102-224.0.0.252-64516-5355-17,131.202.240.102,64516,224.0.0.252,5355,25/05/2015 12:59:54 p.m.,17,2,0,2,44.0,0.0,44.0,107.16756135342888,4.871252788792222,410572.0,16,0,33.0,email1a,0
1246,131.202.240.70-224.0.0.252-53062-5355-17,131.202.240.70,53062,224.0.0.252,5355,25/05/2015 01:01:08 p.m.,17,2,0,2,44.0,0.0,44.0,104.73547152385349,4.760703251084251,420106.0,16,0,33.0,email1a,0
1247,131.202.242.93-224.0.0.252-51772-5355-17,131.202.242.93,51772,224.0.0.252,5355,25/05/2015 01:00:37 p.m.,17,2,0,2,44.0,0.0,44.0,106.78186164468336,4.853720983849243,412055.0,16,0,33.0,email1a,0
1248,131.202.240.102-224.0.0.252-54123-5355-17,131.202.240.102,54123,224.0.0.252,5355,25/05/2015 12:58:47 p.m.,17,2,0,2,44.0,0.0,44.0,107.08696678600373,4.867589399363807,410881.0,16,0,33.0,email1a,0
1249,131.202.243.49-224.0.0.252-54074-5355-17,131.202.243.49,54074,224.0.0.252,5355,25/05/2015 12:54:36 p.m.,17,2,0,2,44.0,0.0,44.0,104.50636182477608,4.750289173853458,421027.0,16,0,33.0,email1a,0
1250,131.202.240.70-224.0.0.252-53720-5355-17,131.202.240.70,53720,224.0.0.252,5355,25/05/2015 12:55:49 p.m.,17,2,0,2,44.0,0.0,44.0,104.15532399407263,4.734332908821481,422446.0,16,0,33.0,email1a,0
1251,131.202.240.185-224.0.0.252-62810-5355-17,131.202.240.185,62810,224.0.0.252,5355,25/05/2015 12:57:27 p.m.,17,2,0,2,44.0,0.0,44.0,106.89886395661848,4.859039270755387,411604.0,16,0,33.0,email1a,0
1252,131.202.240.102-224.0.0.252-50303-5355-17,131.202.240.102,50303,224.0.0.252,5355,25/05/2015 12:59:15 p.m.,17,2,0,2,44.0,0.0,44.0,107.08879121093085,4.867672327769584,410874.0,16,0,33.0,email1a,0
1253,131.202.240.70-224.0.0.252-58483-5355-17,131.202.240.70,58483,224.0.0.252,5355,25/05/2015 12:57:39 p.m.,17,2,0,2,44.0,0.0,44.0,107.04007434419708,4.865457924736232,411061.0,16,0,33.0,email1a,0
1254,131.202.240.102-224.0.0.252-50913-5355-17,131.202.240.102,50913,224.0.0.252,5355,25/05/2015 12:54:34 p.m.,17,2,0,2,44.0,0.0,44.0,105.99906528096979,4.818139330953172,415098.0,16,0,33.0,email1a,0
1255,131.202.240.102-224.0.0.252-63669-5355-17,131.202.240.102,63669,224.0.0.252,5355,25/05/2015 01:00:35 p.m.,17,2,0,2,44.0,0.0,44.0,107.17748103689341,4.871703683495155,410534.0,16,0,33.0,email1a,0
1256,131.202.240.102-224.0.0.252-60742-5355-17,131.202.240.102,60742,224.0.0.252,5355,25/05/2015 12:55:08 p.m.,17,2,0,2,44.0,0.0,44.0,106.08544700549713,4.822065772977144,414760.0,16,0,33.0,email1a,0
1257,131.202.240.102-224.0.0.252-63059-5355-17,131.202.240.102,63059,224.0.0.252,5355,25/05/2015 12:57:42 p.m.,17,2,0,2,44.0,0.0,44.0,103.19699602926106,4.690772546784593,426369.0,16,0,33.0,email1a,0
1258,131.202.240.102-224.0.0.252-56187-5355-17,131.202.240.102,56187,224.0.0.252,5355,25/05/2015 12:55:40 p.m.,17,2,0,2,44.0,0.0,44.0,99.9364041064777,4.5425638230217125,440280.0,16,0,33.0,email1a,0
1259,131.202.240.242-198.7.63.141-58204-53-17,131.202.240.242,58204,198.7.63.141,53,25/05/2015 12:59:23 p.m.,17,1,1,2,27.0,85.0,112.0,1875.7327080890973,33.495226930162445,59710.0,8,8,69.5,email1a,0
1260,131.202.240.102-224.0.0.252-57792-5355-17,131.202.240.102,57792,224.0.0.252,5355,25/05/2015 12:54:03 p.m.,17,2,0,2,44.0,0.0,44.0,100.17735946141008,4.553516339155005,439221.0,16,0,33.0,email1a,0
1261,131.202.240.117-131.202.243.255-137-137-17,131.202.240.117,137,131.202.243.255,137,25/05/2015 12:54:39 p.m.,17,3,0,3,150.0,0.0,150.0,99.93604093380236,1.9987208186760472,750480.0,24,0,66.66666666666667,email1a,0
1262,131.202.240.242-224.0.0.252-52420-5355-17,131.202.240.242,52420,224.0.0.252,5355,25/05/2015 12:55:35 p.m.,17,2,0,2,44.0,0.0,44.0,106.85576899725572,4.85708040896617,411770.0,16,0,33.0,email1a,0
1263,131.202.240.83-224.0.0.252-51658-5355-17,131.202.240.83,51658,224.0.0.252,5355,25/05/2015 12:55:45 p.m.,17,2,0,2,44.0,0.0,44.0,106.9786553269292,4.862666151224055,411297.0,16,0,33.0,email1a,0
1264,131.202.243.97-131.202.243.255-138-138-17,131.202.243.97,138,131.202.243.255,138,25/05/2015 12:58:10 p.m.,17,5,0,5,870.0,0.0,870.0,12.28128392042976,0.07058209149672275,17709874.75,40,0,208.8,email1a,0
1265,131.202.240.102-224.0.0.252-59690-5355-17,131.202.240.102,59690,224.0.0.252,5355,25/05/2015 12:55:28 p.m.,17,2,0,2,44.0,0.0,44.0,106.50529500756427,4.841149773071104,413125.0,16,0,33.0,email1a,0
1266,131.202.240.242-224.0.0.252-56560-5355-17,131.202.240.242,56560,224.0.0.252,5355,25/05/2015 12:55:01 p.m.,17,2,0,2,44.0,0.0,44.0,106.91211095533258,4.859641407060573,411553.0,16,0,33.0,email1a,0
1267,131.202.240.83-224.0.0.252-57195-5355-17,131.202.240.83,57195,224.0.0.252,5355,25/05/2015 01:01:01 p.m.,17,2,0,2,44.0,0.0,44.0,107.26265699352524,4.875575317887511,410208.0,16,0,33.0,email1a,0
1268,131.202.240.102-224.0.0.252-60538-5355-17,131.202.240.102,60538,224.0.0.252,5355,25/05/2015 12:59:17 p.m.,17,2,0,2,44.0,0.0,44.0,107.22057465354351,4.8736624842519785,410369.0,16,0,33.0,email1a,0
1269,131.202.240.70-224.0.0.252-51604-5355-17,131.202.240.70,51604,224.0.0.252,5355,25/05/2015 01:02:16 p.m.,17,2,0,2,44.0,0.0,44.0,107.6903120326791,4.895014183303597,408579.0,16,0,33.0,email1a,0
1270,131.202.240.70-224.0.0.252-62336-5355-17,131.202.240.70,62336,224.0.0.252,5355,25/05/2015 12:58:41 p.m.,17,2,0,2,44.0,0.0,44.0,107.24487905702505,4.8747672298647755,410276.0,16,0,33.0,email1a,0
1271,131.202.240.185-224.0.0.252-62544-5355-17,131.202.240.185,62544,224.0.0.252,5355,25/05/2015 12:53:17 p.m.,17,2,0,2,44.0,0.0,44.0,106.69563614848153,4.849801643112797,412388.0,16,0,33.0,email1a,0
1272,131.202.243.21-224.0.0.252-63040-5355-17,131.202.243.21,63040,224.0.0.252,5355,25/05/2015 01:02:31 p.m.,17,2,0,2,44.0,0.0,44.0,107.36316077145314,4.880143671429686,409824.0,16,0,33.0,email1a,0
1273,131.202.243.49-224.0.0.252-64684-5355-17,131.202.243.49,64684,224.0.0.252,5355,25/05/2015 12:59:26 p.m.,17,2,0,2,44.0,0.0,44.0,104.49171903126677,4.749623592330309,421086.0,16,0,33.0,email1a,0
1274,131.202.240.242-224.0.0.252-56309-5355-17,131.202.240.242,56309,224.0.0.252,5355,25/05/2015 12:59:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.55326815825096,4.84333037082959,412939.0,16,0,33.0,email1a,0
1275,131.202.242.93-224.0.0.252-57454-5355-17,131.202.242.93,57454,224.0.0.252,5355,25/05/2015 12:52:58 p.m.,17,2,0,2,44.0,0.0,44.0,107.09244024728619,4.867838193058462,410860.0,16,0,33.0,email1a,0
1276,131.202.240.102-224.0.0.252-61866-5355-17,131.202.240.102,61866,224.0.0.252,5355,25/05/2015 12:56:38 p.m.,17,2,0,2,44.0,0.0,44.0,105.7763503312723,4.808015924148742,415972.0,16,0,33.0,email1a,0
1277,131.202.243.153-224.0.0.252-57123-5355-17,131.202.243.153,57123,224.0.0.252,5355,25/05/2015 12:57:56 p.m.,17,2,0,2,44.0,0.0,44.0,106.17453162553207,4.826115073887822,414412.0,16,0,33.0,email1a,0
1278,131.202.240.102-224.0.0.252-51379-5355-17,131.202.240.102,51379,224.0.0.252,5355,25/05/2015 12:59:46 p.m.,17,2,0,2,44.0,0.0,44.0,107.12138069721412,4.869153668055186,410749.0,16,0,33.0,email1a,0
1279,131.202.240.102-224.0.0.252-63932-5355-17,131.202.240.102,63932,224.0.0.252,5355,25/05/2015 12:59:47 p.m.,17,4,0,4,88.0,0.0,88.0,1.533261743948634,0.06969371563402882,19131328.0,32,0,27.5,email1a,0
1280,131.202.240.102-224.0.0.252-62327-5355-17,131.202.240.102,62327,224.0.0.252,5355,25/05/2015 01:00:35 p.m.,17,2,0,2,44.0,0.0,44.0,107.1782642480105,4.871739284000478,410531.0,16,0,33.0,email1a,0
1281,131.202.243.49-224.0.0.252-51506-5355-17,131.202.243.49,51506,224.0.0.252,5355,25/05/2015 12:58:57 p.m.,17,2,0,2,44.0,0.0,44.0,104.64828662214356,4.756740301006526,420456.0,16,0,33.0,email1a,0
1282,131.202.240.102-224.0.0.252-56403-5355-17,131.202.240.102,56403,224.0.0.252,5355,25/05/2015 12:54:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.53804618908566,4.842638463140258,412998.0,16,0,33.0,email1a,0
