Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.243.9-224.0.0.252-62070-5355-17,131.202.243.9,62070,224.0.0.252,5355,14/04/2015 10:44:22 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-56309-5355-17,131.202.243.49,56309,224.0.0.252,5355,14/04/2015 10:46:52 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62684-5355-17,131.202.240.185,62684,224.0.0.252,5355,14/04/2015 10:24:19 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50539-5355-17,131.202.243.9,50539,224.0.0.252,5355,14/04/2015 10:46:10 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-54529-5355-17,131.202.243.49,54529,224.0.0.252,5355,14/04/2015 10:59:02 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49786-5355-17,131.202.243.9,49786,224.0.0.252,5355,14/04/2015 10:53:47 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53439-5355-17,131.202.242.93,53439,224.0.0.252,5355,14/04/2015 10:21:44 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64182-5355-17,131.202.243.49,64182,224.0.0.252,5355,14/04/2015 10:23:54 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-50804-5355-17,131.202.240.90,50804,224.0.0.252,5355,14/04/2015 11:01:01 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61224-5355-17,131.202.240.90,61224,224.0.0.252,5355,14/04/2015 10:28:14 a.m.,4,88.0,0
131.202.243.49-224.0.0.252-63330-5355-17,131.202.243.49,63330,224.0.0.252,5355,14/04/2015 10:28:26 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58588-5355-17,131.202.243.9,58588,224.0.0.252,5355,14/04/2015 10:56:17 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-62440-5355-17,131.202.243.49,62440,224.0.0.252,5355,14/04/2015 10:49:04 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-63165-5355-17,131.202.240.185,63165,224.0.0.252,5355,14/04/2015 10:51:37 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62889-5355-17,131.202.240.185,62889,224.0.0.252,5355,14/04/2015 10:59:56 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50385-5355-17,131.202.242.93,50385,224.0.0.252,5355,14/04/2015 10:42:40 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59948-5355-17,131.202.240.90,59948,224.0.0.252,5355,14/04/2015 10:25:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56889-5355-17,131.202.243.9,56889,224.0.0.252,5355,14/04/2015 10:54:24 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61385-5355-17,131.202.240.185,61385,224.0.0.252,5355,14/04/2015 10:49:55 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57779-5355-17,131.202.243.9,57779,224.0.0.252,5355,14/04/2015 10:44:40 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58669-5355-17,131.202.243.9,58669,224.0.0.252,5355,14/04/2015 10:50:26 a.m.,2,44.0,0
131.202.240.85-224.0.0.252-49695-5355-17,131.202.240.85,49695,224.0.0.252,5355,14/04/2015 11:00:07 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58917-5355-17,131.202.240.90,58917,224.0.0.252,5355,14/04/2015 10:46:33 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49623-5355-17,131.202.243.49,49623,224.0.0.252,5355,14/04/2015 10:50:32 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59397-5355-17,131.202.243.9,59397,224.0.0.252,5355,14/04/2015 10:31:13 a.m.,2,44.0,0
131.202.243.48-224.0.0.252-53790-5355-17,131.202.243.48,53790,224.0.0.252,5355,14/04/2015 10:55:55 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-52463-5355-17,131.202.243.49,52463,224.0.0.252,5355,14/04/2015 10:20:26 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55133-5355-17,131.202.243.49,55133,224.0.0.252,5355,14/04/2015 10:26:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60311-5355-17,131.202.243.9,60311,224.0.0.252,5355,14/04/2015 10:53:31 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52327-5355-17,131.202.242.93,52327,224.0.0.252,5355,14/04/2015 10:22:45 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60159-5355-17,131.202.240.185,60159,224.0.0.252,5355,14/04/2015 10:32:01 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53136-5355-17,131.202.242.93,53136,224.0.0.252,5355,14/04/2015 10:32:38 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54720-5355-17,131.202.240.185,54720,224.0.0.252,5355,14/04/2015 10:52:34 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61201-5355-17,131.202.243.9,61201,224.0.0.252,5355,14/04/2015 10:40:51 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-56023-5355-17,131.202.243.49,56023,224.0.0.252,5355,14/04/2015 10:23:54 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50824-5355-17,131.202.240.185,50824,224.0.0.252,5355,14/04/2015 10:57:47 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-63411-5355-17,131.202.243.49,63411,224.0.0.252,5355,14/04/2015 10:37:54 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-52127-5355-17,131.202.243.49,52127,224.0.0.252,5355,14/04/2015 10:59:31 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55057-5355-17,131.202.242.93,55057,224.0.0.252,5355,14/04/2015 10:56:47 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54801-5355-17,131.202.243.9,54801,224.0.0.252,5355,14/04/2015 10:46:03 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60867-5355-17,131.202.240.90,60867,224.0.0.252,5355,14/04/2015 10:56:35 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-57820-5355-17,131.202.243.49,57820,224.0.0.252,5355,14/04/2015 10:25:13 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60516-5355-17,131.202.243.9,60516,224.0.0.252,5355,14/04/2015 10:40:20 a.m.,4,88.0,0
131.202.240.185-224.0.0.252-58464-5355-17,131.202.240.185,58464,224.0.0.252,5355,14/04/2015 10:49:11 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55823-5355-17,131.202.242.93,55823,224.0.0.252,5355,14/04/2015 10:35:53 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57099-5355-17,131.202.240.90,57099,224.0.0.252,5355,14/04/2015 10:22:09 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61406-5355-17,131.202.243.9,61406,224.0.0.252,5355,14/04/2015 10:31:45 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61919-5355-17,131.202.240.90,61919,224.0.0.252,5355,14/04/2015 10:51:36 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52627-5355-17,131.202.240.90,52627,224.0.0.252,5355,14/04/2015 10:24:18 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62275-5355-17,131.202.243.9,62275,224.0.0.252,5355,14/04/2015 10:50:29 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63165-5355-17,131.202.243.9,63165,224.0.0.252,5355,14/04/2015 10:58:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50334-5355-17,131.202.243.9,50334,224.0.0.252,5355,14/04/2015 10:51:40 a.m.,4,88.0,0
131.202.243.9-224.0.0.252-52114-5355-17,131.202.243.9,52114,224.0.0.252,5355,14/04/2015 10:32:54 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-52536-5355-17,131.202.240.57,52536,224.0.0.252,5355,14/04/2015 10:55:11 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57741-5355-17,131.202.240.90,57741,224.0.0.252,5355,14/04/2015 10:30:54 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50180-5355-17,131.202.242.93,50180,224.0.0.252,5355,14/04/2015 10:24:48 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-52422-5355-17,131.202.240.234,52422,224.0.0.252,5355,14/04/2015 10:54:14 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51471-5355-17,131.202.240.185,51471,224.0.0.252,5355,14/04/2015 10:19:57 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61120-5355-17,131.202.243.9,61120,224.0.0.252,5355,14/04/2015 10:25:10 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57493-5355-17,131.202.243.9,57493,224.0.0.252,5355,14/04/2015 10:26:41 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51075-5355-17,131.202.243.49,51075,224.0.0.252,5355,14/04/2015 10:33:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53269-5355-17,131.202.243.9,53269,224.0.0.252,5355,14/04/2015 10:35:34 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-59039-5355-17,131.202.243.49,59039,224.0.0.252,5355,14/04/2015 10:53:41 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59435-5355-17,131.202.240.185,59435,224.0.0.252,5355,14/04/2015 10:42:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54159-5355-17,131.202.243.9,54159,224.0.0.252,5355,14/04/2015 10:20:16 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51070-5355-17,131.202.242.93,51070,224.0.0.252,5355,14/04/2015 10:22:17 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53886-5355-17,131.202.243.49,53886,224.0.0.252,5355,14/04/2015 10:57:57 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52809-5355-17,131.202.240.185,52809,224.0.0.252,5355,14/04/2015 10:59:29 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-52341-5355-17,131.202.240.234,52341,224.0.0.252,5355,14/04/2015 10:49:28 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61471-5355-17,131.202.240.90,61471,224.0.0.252,5355,14/04/2015 10:49:57 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53515-5355-17,131.202.243.49,53515,224.0.0.252,5355,14/04/2015 10:29:12 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-53415-5355-17,131.202.242.190,53415,224.0.0.252,5355,14/04/2015 10:30:21 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51796-5355-17,131.202.240.90,51796,224.0.0.252,5355,14/04/2015 10:38:05 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49736-5355-17,131.202.240.185,49736,224.0.0.252,5355,14/04/2015 10:57:00 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50868-5355-17,131.202.243.9,50868,224.0.0.252,5355,14/04/2015 10:36:25 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62232-5355-17,131.202.240.185,62232,224.0.0.252,5355,14/04/2015 10:39:54 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60680-5355-17,131.202.243.9,60680,224.0.0.252,5355,14/04/2015 10:23:38 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56911-5355-17,131.202.242.93,56911,224.0.0.252,5355,14/04/2015 10:51:58 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62719-5355-17,131.202.243.9,62719,224.0.0.252,5355,14/04/2015 10:57:01 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54911-5355-17,131.202.240.185,54911,224.0.0.252,5355,14/04/2015 10:24:16 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59142-5355-17,131.202.243.9,59142,224.0.0.252,5355,14/04/2015 10:40:36 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53676-5355-17,131.202.242.93,53676,224.0.0.252,5355,14/04/2015 10:40:53 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55838-5355-17,131.202.243.49,55838,224.0.0.252,5355,14/04/2015 10:49:21 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-53131-5355-17,131.202.240.234,53131,224.0.0.252,5355,14/04/2015 10:28:01 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57348-5355-17,131.202.240.90,57348,224.0.0.252,5355,14/04/2015 10:51:14 a.m.,2,44.0,0
131.202.243.158-224.0.0.252-64688-5355-17,131.202.243.158,64688,224.0.0.252,5355,14/04/2015 10:47:15 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63721-5355-17,131.202.242.93,63721,224.0.0.252,5355,14/04/2015 10:56:21 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57395-5355-17,131.202.240.90,57395,224.0.0.252,5355,14/04/2015 10:55:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51488-5355-17,131.202.243.9,51488,224.0.0.252,5355,14/04/2015 10:48:49 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-62648-5355-17,131.202.243.49,62648,224.0.0.252,5355,14/04/2015 10:28:07 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49285-5355-17,131.202.240.185,49285,224.0.0.252,5355,14/04/2015 10:57:47 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63448-5355-17,131.202.243.9,63448,224.0.0.252,5355,14/04/2015 10:58:22 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59864-5355-17,131.202.243.9,59864,224.0.0.252,5355,14/04/2015 10:41:52 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55894-5355-17,131.202.243.9,55894,224.0.0.252,5355,14/04/2015 10:59:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49377-5355-17,131.202.243.9,49377,224.0.0.252,5355,14/04/2015 10:23:20 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55387-5355-17,131.202.243.49,55387,224.0.0.252,5355,14/04/2015 10:55:49 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55449-5355-17,131.202.243.49,55449,224.0.0.252,5355,14/04/2015 10:54:00 a.m.,2,44.0,0
218.189.19.86-131.202.240.101-0-0-0,218.189.19.86,0,131.202.240.101,0,14/04/2015 10:23:06 a.m.,2,0.0,0
131.202.242.93-224.0.0.252-52505-5355-17,131.202.242.93,52505,224.0.0.252,5355,14/04/2015 10:35:16 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57560-5355-17,131.202.243.9,57560,224.0.0.252,5355,14/04/2015 10:20:30 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63114-5355-17,131.202.242.93,63114,224.0.0.252,5355,14/04/2015 10:30:25 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49828-5355-17,131.202.243.9,49828,224.0.0.252,5355,14/04/2015 10:57:17 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50690-5355-17,131.202.242.93,50690,224.0.0.252,5355,14/04/2015 10:45:42 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55381-5355-17,131.202.243.49,55381,224.0.0.252,5355,14/04/2015 10:56:47 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64448-5355-17,131.202.243.49,64448,224.0.0.252,5355,14/04/2015 10:46:06 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54941-5355-17,131.202.243.9,54941,224.0.0.252,5355,14/04/2015 10:53:05 a.m.,2,44.0,0
131.202.241.229-224.0.0.252-57998-5355-17,131.202.241.229,57998,224.0.0.252,5355,14/04/2015 10:35:35 a.m.,2,48.0,0
131.202.240.90-224.0.0.252-51525-5355-17,131.202.240.90,51525,224.0.0.252,5355,14/04/2015 10:31:42 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-57249-5355-17,131.202.243.49,57249,224.0.0.252,5355,14/04/2015 10:38:36 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54838-5355-17,131.202.243.9,54838,224.0.0.252,5355,14/04/2015 10:56:23 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56095-5355-17,131.202.240.185,56095,224.0.0.252,5355,14/04/2015 10:38:47 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56576-5355-17,131.202.243.9,56576,224.0.0.252,5355,14/04/2015 10:38:47 a.m.,2,44.0,0
131.202.240.186-224.0.0.252-54735-5355-17,131.202.240.186,54735,224.0.0.252,5355,14/04/2015 10:20:57 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-64105-5355-17,131.202.240.90,64105,224.0.0.252,5355,14/04/2015 10:48:22 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61452-5355-17,131.202.240.90,61452,224.0.0.252,5355,14/04/2015 10:51:47 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54362-5355-17,131.202.240.90,54362,224.0.0.252,5355,14/04/2015 10:52:01 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-63418-5355-17,131.202.240.185,63418,224.0.0.252,5355,14/04/2015 10:45:02 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61909-5355-17,131.202.240.90,61909,224.0.0.252,5355,14/04/2015 10:48:49 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55760-5355-17,131.202.240.90,55760,224.0.0.252,5355,14/04/2015 10:59:58 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53534-5355-17,131.202.243.49,53534,224.0.0.252,5355,14/04/2015 10:23:15 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53867-5355-17,131.202.243.49,53867,224.0.0.252,5355,14/04/2015 10:38:34 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51790-5355-17,131.202.240.90,51790,224.0.0.252,5355,14/04/2015 10:43:32 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50971-5355-17,131.202.243.9,50971,224.0.0.252,5355,14/04/2015 10:47:44 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58675-5355-17,131.202.243.49,58675,224.0.0.252,5355,14/04/2015 10:23:04 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64620-5355-17,131.202.240.185,64620,224.0.0.252,5355,14/04/2015 10:59:52 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58438-5355-17,131.202.243.9,58438,224.0.0.252,5355,14/04/2015 11:00:15 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53649-5355-17,131.202.243.49,53649,224.0.0.252,5355,14/04/2015 10:45:45 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-58981-5355-17,131.202.240.185,58981,224.0.0.252,5355,14/04/2015 10:40:56 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59464-5355-17,131.202.240.185,59464,224.0.0.252,5355,14/04/2015 10:54:35 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57694-5355-17,131.202.243.9,57694,224.0.0.252,5355,14/04/2015 10:39:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60596-5355-17,131.202.243.9,60596,224.0.0.252,5355,14/04/2015 10:42:32 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60919-5355-17,131.202.240.90,60919,224.0.0.252,5355,14/04/2015 10:28:59 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-63288-5355-17,131.202.240.57,63288,224.0.0.252,5355,14/04/2015 10:44:33 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58024-5355-17,131.202.240.90,58024,224.0.0.252,5355,14/04/2015 10:43:17 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58139-5355-17,131.202.243.9,58139,224.0.0.252,5355,14/04/2015 10:25:43 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-49961-5355-17,131.202.240.234,49961,224.0.0.252,5355,14/04/2015 10:38:24 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64032-5355-17,131.202.240.185,64032,224.0.0.252,5355,14/04/2015 10:33:38 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61197-5355-17,131.202.243.9,61197,224.0.0.252,5355,14/04/2015 10:59:30 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51938-5355-17,131.202.242.93,51938,224.0.0.252,5355,14/04/2015 10:38:47 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55190-5355-17,131.202.242.93,55190,224.0.0.252,5355,14/04/2015 10:54:23 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50311-5355-17,131.202.243.9,50311,224.0.0.252,5355,14/04/2015 10:38:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63115-5355-17,131.202.243.9,63115,224.0.0.252,5355,14/04/2015 10:53:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62570-5355-17,131.202.243.9,62570,224.0.0.252,5355,14/04/2015 10:28:29 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62656-5355-17,131.202.242.93,62656,224.0.0.252,5355,14/04/2015 10:59:10 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62718-5355-17,131.202.242.93,62718,224.0.0.252,5355,14/04/2015 10:23:01 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-57134-5355-17,131.202.243.49,57134,224.0.0.252,5355,14/04/2015 10:42:41 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57756-5355-17,131.202.243.9,57756,224.0.0.252,5355,14/04/2015 10:58:03 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49632-5355-17,131.202.243.9,49632,224.0.0.252,5355,14/04/2015 10:47:10 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52192-5355-17,131.202.240.90,52192,224.0.0.252,5355,14/04/2015 10:29:23 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60519-5355-17,131.202.240.185,60519,224.0.0.252,5355,14/04/2015 10:57:52 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65338-5355-17,131.202.243.9,65338,224.0.0.252,5355,14/04/2015 10:26:15 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-63850-5355-17,131.202.243.49,63850,224.0.0.252,5355,14/04/2015 11:00:35 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57974-5355-17,131.202.243.9,57974,224.0.0.252,5355,14/04/2015 10:34:26 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61586-5355-17,131.202.243.9,61586,224.0.0.252,5355,14/04/2015 10:53:36 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57160-5355-17,131.202.240.185,57160,224.0.0.252,5355,14/04/2015 10:26:00 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52861-5355-17,131.202.240.90,52861,224.0.0.252,5355,14/04/2015 10:59:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59811-5355-17,131.202.243.9,59811,224.0.0.252,5355,14/04/2015 10:42:22 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55470-5355-17,131.202.242.93,55470,224.0.0.252,5355,14/04/2015 10:24:52 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51939-5355-17,131.202.243.9,51939,224.0.0.252,5355,14/04/2015 10:25:48 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62262-5355-17,131.202.243.9,62262,224.0.0.252,5355,14/04/2015 10:40:20 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50317-5355-17,131.202.243.9,50317,224.0.0.252,5355,14/04/2015 10:36:17 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53083-5355-17,131.202.243.49,53083,224.0.0.252,5355,14/04/2015 10:27:52 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62731-5355-17,131.202.242.93,62731,224.0.0.252,5355,14/04/2015 10:51:19 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55371-5355-17,131.202.243.9,55371,224.0.0.252,5355,14/04/2015 10:54:49 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49757-5355-17,131.202.243.49,49757,224.0.0.252,5355,14/04/2015 10:23:04 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51324-5355-17,131.202.240.185,51324,224.0.0.252,5355,14/04/2015 10:49:37 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50705-5355-17,131.202.242.93,50705,224.0.0.252,5355,14/04/2015 10:53:38 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54006-5355-17,131.202.242.93,54006,224.0.0.252,5355,14/04/2015 10:55:48 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-50484-5355-17,131.202.240.57,50484,224.0.0.252,5355,14/04/2015 10:46:55 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54188-5355-17,131.202.243.9,54188,224.0.0.252,5355,14/04/2015 10:52:42 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49912-5355-17,131.202.243.9,49912,224.0.0.252,5355,14/04/2015 10:25:59 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55494-5355-17,131.202.240.185,55494,224.0.0.252,5355,14/04/2015 10:48:07 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63889-5355-17,131.202.242.93,63889,224.0.0.252,5355,14/04/2015 11:00:22 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56242-5355-17,131.202.242.93,56242,224.0.0.252,5355,14/04/2015 10:19:56 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61866-5355-17,131.202.243.9,61866,224.0.0.252,5355,14/04/2015 10:53:29 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54856-5355-17,131.202.242.93,54856,224.0.0.252,5355,14/04/2015 10:54:26 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54200-5355-17,131.202.243.9,54200,224.0.0.252,5355,14/04/2015 10:22:36 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52552-5355-17,131.202.242.93,52552,224.0.0.252,5355,14/04/2015 10:39:01 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-49880-5355-17,131.202.240.57,49880,224.0.0.252,5355,14/04/2015 10:50:21 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59663-5355-17,131.202.240.185,59663,224.0.0.252,5355,14/04/2015 10:49:06 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63034-5355-17,131.202.243.9,63034,224.0.0.252,5355,14/04/2015 10:26:05 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-62117-5355-17,131.202.240.57,62117,224.0.0.252,5355,14/04/2015 10:26:50 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57774-5355-17,131.202.242.93,57774,224.0.0.252,5355,14/04/2015 10:37:46 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61386-5355-17,131.202.242.93,61386,224.0.0.252,5355,14/04/2015 10:24:25 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64874-5355-17,131.202.243.9,64874,224.0.0.252,5355,14/04/2015 10:39:31 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59080-5355-17,131.202.240.90,59080,224.0.0.252,5355,14/04/2015 10:42:12 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50117-5355-17,131.202.242.93,50117,224.0.0.252,5355,14/04/2015 10:21:49 a.m.,2,44.0,0
131.202.243.26-131.202.243.255-138-138-17,131.202.243.26,138,131.202.243.255,138,14/04/2015 10:45:27 a.m.,2,409.0,0
131.202.240.185-224.0.0.252-61332-5355-17,131.202.240.185,61332,224.0.0.252,5355,14/04/2015 10:22:18 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61010-5355-17,131.202.243.9,61010,224.0.0.252,5355,14/04/2015 10:33:18 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50498-5355-17,131.202.243.9,50498,224.0.0.252,5355,14/04/2015 10:59:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64485-5355-17,131.202.243.9,64485,224.0.0.252,5355,14/04/2015 10:25:14 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51300-5355-17,131.202.242.93,51300,224.0.0.252,5355,14/04/2015 10:23:39 a.m.,2,44.0,0
