Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.0.2.15-68.67.176.46-49492-443-6,10.0.2.15,49492,68.67.176.46,443,2015-04-15 09:06:39,2,0.0,0
10.0.2.15-68.67.176.20-49491-80-6,10.0.2.15,49491,68.67.176.20,80,2015-04-15 09:06:39,2,0.0,0
10.0.2.15-68.67.152.110-49490-80-6,10.0.2.15,49490,68.67.152.110,80,2015-04-15 09:06:39,2,0.0,0
10.0.2.15-65.55.2.6-49489-443-6,10.0.2.15,49489,65.55.2.6,443,2015-04-15 09:06:28,18,5464.0,0
10.0.2.15-104.45.158.137-49486-443-6,10.0.2.15,49486,104.45.158.137,443,2015-04-15 09:07:23,3,0.0,0
65.55.2.6-10.0.2.15-443-49489-6,65.55.2.6,443,10.0.2.15,49489,2015-04-15 09:08:02,2,0.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 09:06:15,4,4.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 09:06:55,6,510.0,0
10.0.2.15-65.55.252.93-49493-443-6,10.0.2.15,49493,65.55.252.93,443,2015-04-15 09:06:42,42,21344.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 09:06:10,6,2431.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:07:22,6,6.0,0
10.0.2.15-216.58.219.237-49487-443-6,10.0.2.15,49487,216.58.219.237,443,2015-04-15 09:07:38,8,58.0,0
10.0.2.15-216.58.219.237-49487-443-6,10.0.2.15,49487,216.58.219.237,443,2015-04-15 09:09:23,2,0.0,0
10.0.2.15-173.194.204.95-49488-443-6,10.0.2.15,49488,173.194.204.95,443,2015-04-15 09:07:38,8,58.0,0
10.0.2.15-173.194.204.95-49488-443-6,10.0.2.15,49488,173.194.204.95,443,2015-04-15 09:09:23,2,0.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 09:07:34,36,598.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:07:38,6,180.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 09:08:15,5,35.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 09:09:49,2,0.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 09:07:27,2,0.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:07:43,6,3.0,0
10.0.2.15-65.55.252.93-49493-443-6,10.0.2.15,49493,65.55.252.93,443,2015-04-15 09:09:03,18,10221.0,0
10.0.2.15-65.55.252.93-49493-443-6,10.0.2.15,49493,65.55.252.93,443,2015-04-15 09:11:20,3,0.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 09:09:01,9,741.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:09:22,15,570.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 09:09:06,6,2431.0,0
10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,2015-04-15 09:06:22,4,415.0,0
10.0.2.15-131.253.34.162-49502-443-6,10.0.2.15,49502,131.253.34.162,443,2015-04-15 09:11:30,19,6858.0,0
10.0.2.15-131.253.34.162-49502-443-6,10.0.2.15,49502,131.253.34.162,443,2015-04-15 09:11:30,2,0.0,0
134.170.0.199-10.0.2.15-443-49250-6,134.170.0.199,443,10.0.2.15,49250,2015-04-15 08:56:36,6,1535.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:09:38,7,270.0,0
10.0.2.15-68.67.152.110-49499-80-6,10.0.2.15,49499,68.67.152.110,80,2015-04-15 09:11:30,10,3079.0,0
10.0.2.15-68.67.176.20-49500-80-6,10.0.2.15,49500,68.67.176.20,80,2015-04-15 09:11:30,9,3136.0,0
10.0.2.15-68.67.176.46-49501-443-6,10.0.2.15,49501,68.67.176.46,443,2015-04-15 09:11:30,19,5689.0,0
10.0.2.15-68.67.176.46-49501-443-6,10.0.2.15,49501,68.67.176.46,443,2015-04-15 09:11:40,2,0.0,0
10.0.2.15-68.67.176.20-49500-80-6,10.0.2.15,49500,68.67.176.20,80,2015-04-15 09:11:40,2,0.0,0
10.0.2.15-68.67.152.110-49499-80-6,10.0.2.15,49499,68.67.152.110,80,2015-04-15 09:11:40,2,0.0,0
10.0.2.15-104.45.158.137-49496-443-6,10.0.2.15,49496,104.45.158.137,443,2015-04-15 09:10:22,22,7013.0,0
104.45.158.137-10.0.2.15-443-49496-6,104.45.158.137,443,10.0.2.15,49496,2015-04-15 09:11:43,2,0.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,2015-04-15 09:06:39,9,1657.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,2015-04-15 09:06:20,4,218.0,0
10.0.2.15-10.0.2.3-56757-53-17,10.0.2.15,56757,10.0.2.3,53,2015-04-15 08:44:07,3,361.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:09:58,6,3.0,0
10.0.2.15-216.58.219.237-49494-443-6,10.0.2.15,49494,216.58.219.237,443,2015-04-15 09:10:20,23,966.0,0
10.0.2.15-173.194.123.102-49495-443-6,10.0.2.15,49495,173.194.123.102,443,2015-04-15 09:10:20,23,1127.0,0
10.0.2.15-65.55.252.43-49505-443-6,10.0.2.15,49505,65.55.252.43,443,2015-04-15 09:12:00,20,8727.0,0
65.55.252.43-10.0.2.15-443-49505-6,65.55.252.43,443,10.0.2.15,49505,2015-04-15 09:13:00,2,0.0,0
10.0.2.15-204.79.197.213-49510-443-6,10.0.2.15,49510,204.79.197.213,443,2015-04-15 09:12:00,31,18133.0,0
10.0.2.15-204.79.197.213-49510-443-6,10.0.2.15,49510,204.79.197.213,443,2015-04-15 09:13:01,3,85.0,0
10.0.2.15-204.79.197.213-49507-443-6,10.0.2.15,49507,204.79.197.213,443,2015-04-15 09:12:00,30,11814.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,2015-04-15 09:05:52,18,8517.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,2015-04-15 09:05:52,23,0.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:11:22,6,6.0,0
10.0.2.15-65.55.2.6-49498-443-6,10.0.2.15,49498,65.55.2.6,443,2015-04-15 09:11:29,18,5464.0,0
10.0.2.15-137.116.224.167-49503-443-6,10.0.2.15,49503,137.116.224.167,443,2015-04-15 09:11:37,45,36415.0,0
10.0.2.15-65.55.2.6-49498-443-6,10.0.2.15,49498,65.55.2.6,443,2015-04-15 09:13:32,3,0.0,0
137.116.224.167-10.0.2.15-443-49503-6,137.116.224.167,443,10.0.2.15,49503,2015-04-15 09:13:33,2,0.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:11:38,6,180.0,0
10.0.2.15-204.79.197.213-49507-443-6,10.0.2.15,49507,204.79.197.213,443,2015-04-15 09:13:04,2,0.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 09:11:21,8,680.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 09:11:22,4,1082.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 09:09:35,21,282.0,0
10.0.2.15-216.58.219.237-49494-443-6,10.0.2.15,49494,216.58.219.237,443,2015-04-15 09:12:35,8,58.0,0
10.0.2.15-216.58.219.237-49494-443-6,10.0.2.15,49494,216.58.219.237,443,2015-04-15 09:14:20,2,0.0,0
10.0.2.15-173.194.123.102-49495-443-6,10.0.2.15,49495,173.194.123.102,443,2015-04-15 09:12:35,8,58.0,0
10.0.2.15-173.194.123.102-49495-443-6,10.0.2.15,49495,173.194.123.102,443,2015-04-15 09:14:20,2,0.0,0
10.0.2.15-157.56.116.200-49238-12350-6,10.0.2.15,49238,157.56.116.200,12350,2015-04-15 09:05:22,4,10.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:12:13,6,3.0,0
10.0.2.15-24.53.88.18-49514-58491-6,10.0.2.15,49514,24.53.88.18,58491,2015-04-15 09:14:27,12,232.0,0
10.0.2.15-47.18.245.211-49515-45049-6,10.0.2.15,49515,47.18.245.211,45049,2015-04-15 09:14:27,14,292.0,0
47.18.245.211-10.0.2.15-45049-49515-6,47.18.245.211,45049,10.0.2.15,49515,2015-04-15 09:14:28,2,0.0,0
24.53.88.18-10.0.2.15-58491-49514-6,24.53.88.18,58491,10.0.2.15,49514,2015-04-15 09:14:28,3,47.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 09:09:53,5,0.0,0
10.0.2.15-204.79.197.213-49512-443-6,10.0.2.15,49512,204.79.197.213,443,2015-04-15 09:14:05,26,9921.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:13:22,19,568.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:13:38,6,180.0,0
10.0.2.15-204.79.197.213-49512-443-6,10.0.2.15,49512,204.79.197.213,443,2015-04-15 09:15:09,2,0.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,2015-04-15 09:13:16,19,0.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 09:14:20,189,8013.0,0
10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,2015-04-15 09:11:22,4,415.0,0
10.0.2.15-131.202.240.101-49513-44106-6,10.0.2.15,49513,131.202.240.101,44106,2015-04-15 09:14:27,20,2597.0,0
10.0.2.15-131.253.34.162-49525-443-6,10.0.2.15,49525,131.253.34.162,443,2015-04-15 09:16:31,21,6858.0,0
10.0.2.15-131.253.34.162-49525-443-6,10.0.2.15,49525,131.253.34.162,443,2015-04-15 09:16:32,2,0.0,0
10.0.2.15-68.67.152.103-49521-80-6,10.0.2.15,49521,68.67.152.103,80,2015-04-15 09:16:31,10,3077.0,0
10.0.2.15-68.67.152.205-49522-80-6,10.0.2.15,49522,68.67.152.205,80,2015-04-15 09:16:31,9,3135.0,0
10.0.2.15-68.67.176.145-49523-443-6,10.0.2.15,49523,68.67.176.145,443,2015-04-15 09:16:31,20,5689.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:14:28,6,3.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,2015-04-15 09:11:49,8,1456.0,0
10.0.2.15-131.202.240.88-137-137-17,10.0.2.15,137,131.202.240.88,137,2015-04-15 08:51:19,2,279.0,0
10.0.2.15-68.67.176.145-49523-443-6,10.0.2.15,49523,68.67.176.145,443,2015-04-15 09:16:41,2,0.0,0
10.0.2.15-68.67.152.205-49522-80-6,10.0.2.15,49522,68.67.152.205,80,2015-04-15 09:16:41,2,0.0,0
10.0.2.15-68.67.152.103-49521-80-6,10.0.2.15,49521,68.67.152.103,80,2015-04-15 09:16:41,2,0.0,0
10.0.2.15-104.41.157.213-49517-443-6,10.0.2.15,49517,104.41.157.213,443,2015-04-15 09:15:22,22,7013.0,0
104.41.157.213-10.0.2.15-443-49517-6,104.41.157.213,443,10.0.2.15,49517,2015-04-15 09:17:12,2,0.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:15:23,6,6.0,0
10.0.2.15-74.125.226.167-49516-443-6,10.0.2.15,49516,74.125.226.167,443,2015-04-15 09:15:09,25,966.0,0
10.0.2.15-173.194.123.104-49518-443-6,10.0.2.15,49518,173.194.123.104,443,2015-04-15 09:15:24,23,1127.0,0
10.0.2.15-173.194.123.9-49519-443-6,10.0.2.15,49519,173.194.123.9,443,2015-04-15 09:15:24,23,1127.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 09:16:20,34,519.0,0
10.0.2.15-131.202.240.101-49513-44106-6,10.0.2.15,49513,131.202.240.101,44106,2015-04-15 09:16:27,3,4.0,0
10.0.2.15-65.55.2.6-49520-443-6,10.0.2.15,49520,65.55.2.6,443,2015-04-15 09:16:30,17,5464.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:16:43,6,3.0,0
10.0.2.15-93.184.215.200-49524-443-6,10.0.2.15,49524,93.184.215.200,443,2015-04-15 09:16:31,24,8892.0,0
10.0.2.15-65.55.2.6-49520-443-6,10.0.2.15,49520,65.55.2.6,443,2015-04-15 09:18:31,3,0.0,0
10.0.2.15-93.184.215.200-49524-443-6,10.0.2.15,49524,93.184.215.200,443,2015-04-15 09:19:02,4,53.0,0
10.0.2.15-74.125.226.167-49516-443-6,10.0.2.15,49516,74.125.226.167,443,2015-04-15 09:17:24,8,58.0,0
10.0.2.15-74.125.226.167-49516-443-6,10.0.2.15,49516,74.125.226.167,443,2015-04-15 09:19:09,2,0.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 09:14:17,45,15373.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:17:23,6,6.0,0
10.0.2.15-173.194.123.104-49518-443-6,10.0.2.15,49518,173.194.123.104,443,2015-04-15 09:17:39,8,58.0,0
10.0.2.15-173.194.123.104-49518-443-6,10.0.2.15,49518,173.194.123.104,443,2015-04-15 09:19:24,2,0.0,0
10.0.2.15-173.194.123.9-49519-443-6,10.0.2.15,49519,173.194.123.9,443,2015-04-15 09:17:40,8,58.0,0
10.0.2.15-173.194.123.9-49519-443-6,10.0.2.15,49519,173.194.123.9,443,2015-04-15 09:19:24,2,0.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:15:38,7,180.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 09:14:58,5,0.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 09:18:20,35,561.0,0
10.0.2.15-131.202.240.101-49513-44106-6,10.0.2.15,49513,131.202.240.101,44106,2015-04-15 09:18:27,3,4.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,2015-04-15 09:16:59,8,1456.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,2015-04-15 09:13:16,18,8517.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,2015-04-15 09:15:43,6,0.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:18:58,6,3.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:19:23,6,6.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 09:19:10,2,469.0,0
10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,2015-04-15 09:16:23,4,415.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:19:38,7,217.0,0
10.0.2.15-68.67.152.103-49529-80-6,10.0.2.15,49529,68.67.152.103,80,2015-04-15 09:21:33,10,3079.0,0
10.0.2.15-68.67.152.205-49530-80-6,10.0.2.15,49530,68.67.152.205,80,2015-04-15 09:21:34,9,3136.0,0
10.0.2.15-68.67.176.145-49531-443-6,10.0.2.15,49531,68.67.176.145,443,2015-04-15 09:21:35,19,5689.0,0
10.0.2.15-104.41.157.213-49526-443-6,10.0.2.15,49526,104.41.157.213,443,2015-04-15 09:20:23,22,7013.0,0
104.41.157.213-10.0.2.15-443-49526-6,104.41.157.213,443,10.0.2.15,49526,2015-04-15 09:22:10,2,0.0,0
