Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-131.202.244.5-47717-53-17,131.202.240.150,47717,131.202.244.5,53,30/03/2015 10:01:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-23593-53-17,131.202.240.150,23593,131.202.244.3,53,30/03/2015 10:08:03 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-8119-53-17,131.202.240.150,8119,131.202.244.3,53,30/03/2015 10:03:06 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-63127-53-17,131.202.240.150,63127,131.202.244.3,53,30/03/2015 10:13:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-2331-53-17,131.202.240.150,2331,131.202.244.5,53,30/03/2015 10:10:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-42078-53-17,131.202.240.150,42078,131.202.244.3,53,30/03/2015 10:05:36 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-58728-53-17,131.202.240.150,58728,131.202.244.3,53,30/03/2015 10:05:46 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-50402-53-17,131.202.240.150,50402,131.202.244.3,53,30/03/2015 10:06:46 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-59524-53-17,131.202.240.150,59524,131.202.244.5,53,30/03/2015 10:15:35 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-60103-53-17,131.202.240.150,60103,131.202.244.5,53,30/03/2015 10:15:06 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-16809-53-17,131.202.240.150,16809,131.202.244.3,53,30/03/2015 10:08:04 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-45182-53-17,131.202.240.150,45182,131.202.244.3,53,30/03/2015 10:14:06 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-43014-53-17,131.202.240.150,43014,131.202.6.3,53,30/03/2015 10:08:46 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-43599-53-17,131.202.240.150,43599,131.202.244.3,53,30/03/2015 10:11:34 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-16509-53-17,131.202.240.150,16509,131.202.244.5,53,30/03/2015 10:05:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-52684-53-17,131.202.240.150,52684,131.202.244.3,53,30/03/2015 10:09:56 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-16292-53-17,131.202.240.150,16292,131.202.244.5,53,30/03/2015 10:13:35 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-4284-53-17,131.202.240.150,4284,131.202.244.5,53,30/03/2015 10:11:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-45427-53-17,131.202.240.150,45427,131.202.244.5,53,30/03/2015 10:15:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-11326-53-17,131.202.240.150,11326,131.202.244.5,53,30/03/2015 10:11:19 a.m.,2,253.0,0
131.202.240.150-131.202.244.5-42868-53-17,131.202.240.150,42868,131.202.244.5,53,30/03/2015 10:03:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-25617-53-17,131.202.240.150,25617,131.202.244.3,53,30/03/2015 10:02:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-9838-53-17,131.202.240.150,9838,131.202.244.5,53,30/03/2015 10:04:02 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-30794-53-17,131.202.240.150,30794,131.202.244.5,53,30/03/2015 10:11:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-49136-53-17,131.202.240.150,49136,131.202.244.5,53,30/03/2015 10:03:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-33415-53-17,131.202.240.150,33415,131.202.244.5,53,30/03/2015 10:04:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.3-13918-53-17,131.202.240.150,13918,131.202.244.3,53,30/03/2015 10:13:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-10618-53-17,131.202.240.150,10618,131.202.244.5,53,30/03/2015 10:12:39 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-34284-53-17,131.202.240.150,34284,131.202.244.5,53,30/03/2015 10:06:33 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-2646-53-17,131.202.240.150,2646,131.202.244.5,53,30/03/2015 10:03:27 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-33573-53-17,131.202.240.150,33573,131.202.244.5,53,30/03/2015 10:10:08 a.m.,2,119.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:15:46 a.m.,452,82579.0,0
131.202.240.150-131.202.244.5-59804-53-17,131.202.240.150,59804,131.202.244.5,53,30/03/2015 10:16:07 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-7219-53-17,131.202.240.150,7219,131.202.244.5,53,30/03/2015 10:07:33 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14217-53-17,131.202.240.150,14217,131.202.244.5,53,30/03/2015 10:04:27 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-39131-53-17,131.202.240.150,39131,131.202.244.5,53,30/03/2015 10:15:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-53480-53-17,131.202.240.150,53480,131.202.244.5,53,30/03/2015 10:11:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-28583-53-17,131.202.240.150,28583,131.202.244.5,53,30/03/2015 10:09:08 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-5427-53-17,131.202.240.150,5427,131.202.244.5,53,30/03/2015 10:10:08 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-4989-53-17,131.202.240.150,4989,131.202.244.5,53,30/03/2015 10:07:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-14568-53-17,131.202.240.150,14568,131.202.244.3,53,30/03/2015 10:07:04 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-63321-53-17,131.202.240.150,63321,131.202.244.5,53,30/03/2015 10:07:38 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-51128-53-17,131.202.240.150,51128,131.202.244.5,53,30/03/2015 10:10:05 a.m.,2,218.0,0
216.58.219.229-131.202.240.150-443-40471-6,216.58.219.229,443,131.202.240.150,40471,30/03/2015 10:02:36 a.m.,3,0.0,0
131.202.240.150-131.202.244.3-35508-53-17,131.202.240.150,35508,131.202.244.3,53,30/03/2015 10:02:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-39850-53-17,131.202.240.150,39850,131.202.244.5,53,30/03/2015 10:02:03 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-48241-53-17,131.202.240.150,48241,131.202.244.3,53,30/03/2015 10:13:30 a.m.,2,378.0,0
131.202.240.150-131.202.6.3-45090-53-17,131.202.240.150,45090,131.202.6.3,53,30/03/2015 10:05:07 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-28086-53-17,131.202.240.150,28086,131.202.244.5,53,30/03/2015 10:09:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-42333-53-17,131.202.240.150,42333,131.202.244.3,53,30/03/2015 10:06:58 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-39081-53-17,131.202.240.150,39081,131.202.244.5,53,30/03/2015 10:11:04 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-40768-53-17,131.202.240.150,40768,131.202.244.5,53,30/03/2015 10:08:37 a.m.,2,257.0,0
131.202.240.150-131.202.244.3-6770-53-17,131.202.240.150,6770,131.202.244.3,53,30/03/2015 10:06:46 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-15336-53-17,131.202.240.150,15336,131.202.244.3,53,30/03/2015 10:07:58 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-17150-53-17,131.202.240.150,17150,131.202.244.5,53,30/03/2015 10:10:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-27526-53-17,131.202.240.150,27526,131.202.244.3,53,30/03/2015 10:16:56 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-24932-53-17,131.202.240.150,24932,131.202.244.3,53,30/03/2015 10:05:37 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-8076-53-17,131.202.240.150,8076,131.202.244.5,53,30/03/2015 10:06:07 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-4522-53-17,131.202.240.150,4522,131.202.244.5,53,30/03/2015 10:13:39 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-13335-53-17,131.202.240.150,13335,131.202.244.3,53,30/03/2015 10:02:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-62842-53-17,131.202.240.150,62842,131.202.244.5,53,30/03/2015 10:07:37 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-62855-53-17,131.202.240.150,62855,131.202.244.5,53,30/03/2015 10:14:36 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-48241-53-17,131.202.240.150,48241,131.202.6.3,53,30/03/2015 10:13:30 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-40581-53-17,131.202.240.150,40581,131.202.244.3,53,30/03/2015 10:14:06 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-19717-53-17,131.202.240.150,19717,131.202.6.3,53,30/03/2015 10:09:08 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-46348-53-17,131.202.240.150,46348,131.202.244.5,53,30/03/2015 10:09:38 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-21828-53-17,131.202.240.150,21828,131.202.244.5,53,30/03/2015 10:10:39 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-10226-53-17,131.202.240.150,10226,131.202.244.5,53,30/03/2015 10:16:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-61278-53-17,131.202.240.150,61278,131.202.244.3,53,30/03/2015 10:03:06 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-58351-53-17,131.202.240.150,58351,131.202.244.5,53,30/03/2015 10:06:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-3389-53-17,131.202.240.150,3389,131.202.244.5,53,30/03/2015 10:12:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-41453-53-17,131.202.240.150,41453,131.202.244.5,53,30/03/2015 10:11:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-24801-53-17,131.202.240.150,24801,131.202.244.5,53,30/03/2015 10:09:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-2716-53-17,131.202.240.150,2716,131.202.244.5,53,30/03/2015 10:16:26 a.m.,2,257.0,0
216.58.219.238-131.202.240.150-443-47724-6,216.58.219.238,443,131.202.240.150,47724,30/03/2015 10:13:25 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-13335-53-17,131.202.240.150,13335,131.202.244.5,53,30/03/2015 10:02:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-29819-53-17,131.202.240.150,29819,131.202.244.5,53,30/03/2015 10:15:10 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-47717-53-17,131.202.240.150,47717,131.202.6.3,53,30/03/2015 10:01:56 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-12899-53-17,131.202.240.150,12899,131.202.244.5,53,30/03/2015 10:12:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-51545-53-17,131.202.240.150,51545,131.202.244.5,53,30/03/2015 10:16:40 a.m.,2,257.0,0
131.202.240.150-131.202.244.3-49393-53-17,131.202.240.150,49393,131.202.244.3,53,30/03/2015 10:13:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-35566-53-17,131.202.240.150,35566,131.202.244.3,53,30/03/2015 10:17:07 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-37136-53-17,131.202.240.150,37136,131.202.244.5,53,30/03/2015 10:14:40 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-26654-53-17,131.202.240.150,26654,131.202.244.5,53,30/03/2015 10:10:29 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-12899-53-17,131.202.240.150,12899,131.202.244.3,53,30/03/2015 10:12:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-63748-53-17,131.202.240.150,63748,131.202.244.5,53,30/03/2015 10:16:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-7934-53-17,131.202.240.150,7934,131.202.244.3,53,30/03/2015 10:07:08 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-63325-53-17,131.202.240.150,63325,131.202.244.5,53,30/03/2015 10:07:38 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14938-53-17,131.202.240.150,14938,131.202.244.5,53,30/03/2015 10:10:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-42879-53-17,131.202.240.150,42879,131.202.244.5,53,30/03/2015 10:10:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-30794-53-17,131.202.240.150,30794,131.202.244.3,53,30/03/2015 10:11:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-37969-53-17,131.202.240.150,37969,131.202.244.5,53,30/03/2015 10:15:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-16752-53-17,131.202.240.150,16752,131.202.244.5,53,30/03/2015 10:15:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-51968-53-17,131.202.240.150,51968,131.202.244.5,53,30/03/2015 10:04:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-47853-53-17,131.202.240.150,47853,131.202.244.5,53,30/03/2015 10:04:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-62204-53-17,131.202.240.150,62204,131.202.244.5,53,30/03/2015 10:03:37 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-59359-53-17,131.202.240.150,59359,131.202.244.5,53,30/03/2015 10:04:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-49570-53-17,131.202.240.150,49570,131.202.244.5,53,30/03/2015 10:15:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-34842-53-17,131.202.240.150,34842,131.202.244.3,53,30/03/2015 10:08:04 a.m.,2,378.0,0
131.202.240.150-131.202.6.3-26382-53-17,131.202.240.150,26382,131.202.6.3,53,30/03/2015 10:15:10 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-8050-53-17,131.202.240.150,8050,131.202.244.5,53,30/03/2015 10:15:10 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-46614-53-17,131.202.240.150,46614,131.202.244.5,53,30/03/2015 10:13:29 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-63422-53-17,131.202.240.150,63422,131.202.244.3,53,30/03/2015 10:07:03 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-63422-53-17,131.202.240.150,63422,131.202.244.5,53,30/03/2015 10:16:05 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-17975-53-17,131.202.240.150,17975,131.202.244.5,53,30/03/2015 10:14:35 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-23422-53-17,131.202.240.150,23422,131.202.244.3,53,30/03/2015 10:13:06 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-27834-53-17,131.202.240.150,27834,131.202.244.5,53,30/03/2015 10:13:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-7186-53-17,131.202.240.150,7186,131.202.244.3,53,30/03/2015 10:02:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-36894-53-17,131.202.240.150,36894,131.202.244.5,53,30/03/2015 10:12:40 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-11481-53-17,131.202.240.150,11481,131.202.244.5,53,30/03/2015 10:10:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-9150-53-17,131.202.240.150,9150,131.202.244.5,53,30/03/2015 10:08:38 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-41825-53-17,131.202.240.150,41825,131.202.244.3,53,30/03/2015 10:05:07 a.m.,2,119.0,0
131.202.240.150-131.202.244.3-62597-53-17,131.202.240.150,62597,131.202.244.3,53,30/03/2015 10:15:56 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-22301-53-17,131.202.240.150,22301,131.202.244.5,53,30/03/2015 10:15:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-62597-53-17,131.202.240.150,62597,131.202.244.5,53,30/03/2015 10:15:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-58305-53-17,131.202.240.150,58305,131.202.244.5,53,30/03/2015 10:15:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-45827-53-17,131.202.240.150,45827,131.202.244.5,53,30/03/2015 10:16:06 a.m.,2,250.0,0
216.58.217.142-131.202.240.150-443-46336-6,216.58.217.142,443,131.202.240.150,46336,30/03/2015 10:05:24 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-27733-53-17,131.202.240.150,27733,131.202.244.5,53,30/03/2015 10:07:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-51609-53-17,131.202.240.150,51609,131.202.244.5,53,30/03/2015 10:08:33 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-9994-53-17,131.202.240.150,9994,131.202.244.3,53,30/03/2015 10:06:58 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-58782-53-17,131.202.240.150,58782,131.202.244.5,53,30/03/2015 10:01:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-11749-53-17,131.202.240.150,11749,131.202.244.5,53,30/03/2015 10:15:40 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-31572-53-17,131.202.240.150,31572,131.202.244.5,53,30/03/2015 10:08:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-61418-53-17,131.202.240.150,61418,131.202.244.3,53,30/03/2015 10:02:25 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-54662-53-17,131.202.240.150,54662,131.202.244.5,53,30/03/2015 10:03:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-3757-53-17,131.202.240.150,3757,131.202.244.5,53,30/03/2015 10:16:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-1333-53-17,131.202.240.150,1333,131.202.244.5,53,30/03/2015 10:08:28 a.m.,2,218.0,0
216.58.219.238-131.202.240.150-443-47722-6,216.58.219.238,443,131.202.240.150,47722,30/03/2015 10:12:18 a.m.,3,0.0,0
131.202.240.150-131.202.244.3-1936-53-17,131.202.240.150,1936,131.202.244.3,53,30/03/2015 10:06:58 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-15403-53-17,131.202.240.150,15403,131.202.244.3,53,30/03/2015 10:17:16 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-1826-53-17,131.202.240.150,1826,131.202.244.3,53,30/03/2015 10:14:05 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-11021-53-17,131.202.240.150,11021,131.202.244.5,53,30/03/2015 10:15:10 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-47604-53-17,131.202.240.150,47604,131.202.244.3,53,30/03/2015 10:17:10 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-9806-53-17,131.202.240.150,9806,131.202.244.5,53,30/03/2015 10:11:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-18809-53-17,131.202.240.150,18809,131.202.244.5,53,30/03/2015 10:05:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-9168-53-17,131.202.240.150,9168,131.202.244.5,53,30/03/2015 10:10:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-35414-53-17,131.202.240.150,35414,131.202.244.5,53,30/03/2015 10:13:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-51692-53-17,131.202.240.150,51692,131.202.244.5,53,30/03/2015 10:14:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-28706-53-17,131.202.240.150,28706,131.202.244.5,53,30/03/2015 10:08:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-5715-53-17,131.202.240.150,5715,131.202.244.5,53,30/03/2015 10:05:04 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-10336-53-17,131.202.240.150,10336,131.202.244.5,53,30/03/2015 10:14:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-62369-53-17,131.202.240.150,62369,131.202.244.5,53,30/03/2015 10:05:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-11460-53-17,131.202.240.150,11460,131.202.244.3,53,30/03/2015 10:03:03 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-63524-53-17,131.202.240.150,63524,131.202.244.5,53,30/03/2015 10:04:07 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27175-53-17,131.202.240.150,27175,131.202.244.5,53,30/03/2015 10:14:46 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-9747-53-17,131.202.240.150,9747,131.202.244.5,53,30/03/2015 10:03:46 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-3998-53-17,131.202.240.150,3998,131.202.244.5,53,30/03/2015 10:09:04 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-6996-53-17,131.202.240.150,6996,131.202.244.5,53,30/03/2015 10:12:34 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-23799-53-17,131.202.240.150,23799,131.202.244.5,53,30/03/2015 10:09:35 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-25517-53-17,131.202.240.150,25517,131.202.244.3,53,30/03/2015 10:07:33 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-25517-53-17,131.202.240.150,25517,131.202.244.5,53,30/03/2015 10:07:33 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-58393-53-17,131.202.240.150,58393,131.202.244.5,53,30/03/2015 10:07:34 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-11449-53-17,131.202.240.150,11449,131.202.244.5,53,30/03/2015 10:10:35 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-34161-53-17,131.202.240.150,34161,131.202.244.3,53,30/03/2015 10:17:00 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-36117-53-17,131.202.240.150,36117,131.202.244.5,53,30/03/2015 10:10:08 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-50056-53-17,131.202.240.150,50056,131.202.244.5,53,30/03/2015 10:03:37 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-63075-53-17,131.202.240.150,63075,131.202.244.5,53,30/03/2015 10:10:39 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-32740-53-17,131.202.240.150,32740,131.202.244.5,53,30/03/2015 10:12:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-9289-53-17,131.202.240.150,9289,131.202.244.3,53,30/03/2015 10:08:06 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-37921-53-17,131.202.240.150,37921,131.202.244.5,53,30/03/2015 10:06:33 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-52683-53-17,131.202.240.150,52683,131.202.244.5,53,30/03/2015 10:12:39 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-43014-53-17,131.202.240.150,43014,131.202.244.5,53,30/03/2015 10:08:46 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-12395-53-17,131.202.240.150,12395,131.202.244.5,53,30/03/2015 10:03:32 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-8044-53-17,131.202.240.150,8044,131.202.244.3,53,30/03/2015 10:02:56 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-9265-53-17,131.202.240.150,9265,131.202.244.5,53,30/03/2015 10:09:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-5888-53-17,131.202.240.150,5888,131.202.244.5,53,30/03/2015 10:04:27 a.m.,2,218.0,0
216.58.219.229-131.202.240.150-443-40487-6,216.58.219.229,443,131.202.240.150,40487,30/03/2015 10:14:37 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-3887-53-17,131.202.240.150,3887,131.202.244.5,53,30/03/2015 10:03:33 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-30291-53-17,131.202.240.150,30291,131.202.244.5,53,30/03/2015 10:08:58 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-27663-53-17,131.202.240.150,27663,131.202.6.3,53,30/03/2015 10:03:07 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-57323-53-17,131.202.240.150,57323,131.202.244.5,53,30/03/2015 10:09:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-23338-53-17,131.202.240.150,23338,131.202.244.3,53,30/03/2015 10:02:56 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-44651-53-17,131.202.240.150,44651,131.202.244.5,53,30/03/2015 10:07:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-21032-53-17,131.202.240.150,21032,131.202.244.5,53,30/03/2015 10:16:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-30050-53-17,131.202.240.150,30050,131.202.244.5,53,30/03/2015 10:09:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-46770-53-17,131.202.240.150,46770,131.202.244.5,53,30/03/2015 10:13:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-49482-53-17,131.202.240.150,49482,131.202.244.5,53,30/03/2015 10:15:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-36923-53-17,131.202.240.150,36923,131.202.244.5,53,30/03/2015 10:11:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-3588-53-17,131.202.240.150,3588,131.202.244.5,53,30/03/2015 10:04:02 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-26032-53-17,131.202.240.150,26032,131.202.244.3,53,30/03/2015 10:08:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-25998-53-17,131.202.240.150,25998,131.202.244.5,53,30/03/2015 10:12:34 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-52970-53-17,131.202.240.150,52970,131.202.244.5,53,30/03/2015 10:03:26 a.m.,2,250.0,0
131.202.240.150-216.58.219.238-42261-443-17,131.202.240.150,42261,216.58.219.238,443,30/03/2015 10:06:01 a.m.,7,4854.0,0
131.202.240.150-131.202.244.5-23477-53-17,131.202.240.150,23477,131.202.244.5,53,30/03/2015 10:01:46 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-24747-53-17,131.202.240.150,24747,131.202.244.5,53,30/03/2015 10:14:26 a.m.,2,239.0,0
131.202.240.150-131.202.6.3-6750-53-17,131.202.240.150,6750,131.202.6.3,53,30/03/2015 10:03:56 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-30118-53-17,131.202.240.150,30118,131.202.244.5,53,30/03/2015 10:01:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-46818-53-17,131.202.240.150,46818,131.202.244.5,53,30/03/2015 10:10:08 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-64923-53-17,131.202.240.150,64923,131.202.244.5,53,30/03/2015 10:12:46 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-64500-53-17,131.202.240.150,64500,131.202.244.5,53,30/03/2015 10:09:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-24885-53-17,131.202.240.150,24885,131.202.244.3,53,30/03/2015 10:02:36 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-14084-53-17,131.202.240.150,14084,131.202.244.5,53,30/03/2015 10:14:40 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-22133-53-17,131.202.240.150,22133,131.202.244.5,53,30/03/2015 10:12:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-61924-53-17,131.202.240.150,61924,131.202.244.5,53,30/03/2015 10:13:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-61340-53-17,131.202.240.150,61340,131.202.244.5,53,30/03/2015 10:06:28 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-44149-53-17,131.202.240.150,44149,131.202.244.5,53,30/03/2015 10:11:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-51216-53-17,131.202.240.150,51216,131.202.244.5,53,30/03/2015 10:06:07 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-9901-53-17,131.202.240.150,9901,131.202.244.3,53,30/03/2015 10:08:16 a.m.,2,410.0,0
