,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
219,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:43:23 a.m.,6,4,2,6,6.0,473.0,479.0,1805.5372321378088,22.6163327616427,53059.0,80,40,80.16666666666667,skype_file7,0
220,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 08:42:08 a.m.,6,19,17,36,6759.0,4755.0,11514.0,115.95577555082846,0.3625506270479264,2837042.2,380,340,334.6388888888889,skype_file7,0
221,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:43:32 a.m.,17,20,18,38,314.0,312.0,626.0,5.549380171023919,0.3368633330653497,3048794.351351352,160,144,16.55263157894737,skype_file7,0
222,10.0.2.15-68.67.176.46-49446-443-6,10.0.2.15,49446,68.67.176.46,443,15/04/2015 08:44:17 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.01905782678265006,104943760.0,40,0,0.0,skype_file7,0
223,10.0.2.15-68.67.176.20-49445-80-6,10.0.2.15,49445,68.67.176.20,80,15/04/2015 08:44:17 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.0190056417392249,105231911.0,40,0,0.0,skype_file7,0
224,10.0.2.15-68.67.152.110-49444-80-6,10.0.2.15,49444,68.67.152.110,80,15/04/2015 08:44:16 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.01890686017459918,105781710.0,40,0,0.0,skype_file7,0
225,10.0.2.15-65.55.2.6-49443-443-6,10.0.2.15,49443,65.55.2.6,443,15/04/2015 08:44:06 a.m.,6,9,9,18,967.0,4497.0,5464.0,46.971517027411316,0.15473779401416615,6842695.0,192,184,303.5555555555556,skype_file7,0
226,10.0.2.15-23.195.195.38-49442-443-6,10.0.2.15,49442,23.195.195.38,443,15/04/2015 08:44:05 a.m.,6,8,6,14,975.0,398.0,1373.0,11.771719589991609,0.12003210069911326,8971958.923076922,172,124,98.07142857142857,skype_file7,0
227,23.195.195.38-10.0.2.15-443-49442-6,23.195.195.38,443,10.0.2.15,49442,15/04/2015 08:46:02 a.m.,6,3,0,3,37.0,0.0,37.0,1231.3221737828214,99.83693300941795,15024.5,60,0,12.333333333333336,skype_file7,0
228,65.55.2.6-10.0.2.15-443-49443-6,65.55.2.6,443,10.0.2.15,49443,15/04/2015 08:46:02 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,20.524609006198432,97444.0,40,0,0.0,skype_file7,0
229,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:43:19 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.08196932953596753,18299527.5,0,0,0.0,skype_file7,0
230,10.0.2.15-74.125.239.101-49440-443-6,10.0.2.15,49440,74.125.239.101,443,15/04/2015 08:43:55 a.m.,6,16,18,34,4397.0,1337.0,5734.0,63.44014205192659,0.3761710550689753,2738921.606060606,332,364,168.64705882352942,skype_file7,0
231,10.0.2.15-173.194.123.99-49441-443-6,10.0.2.15,49441,173.194.123.99,443,15/04/2015 08:43:56 a.m.,6,12,13,25,870.0,257.0,1127.0,12.5081702657863,0.27746606623305897,3754212.833333334,252,264,45.08,skype_file7,0
232,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,15/04/2015 08:42:28 a.m.,0,19,0,19,0.0,0.0,0.0,0.0,0.2421604875552196,4358909.11111111,0,0,0.0,skype_file7,0
233,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:44:10 a.m.,6,8,8,16,169.0,905.0,1074.0,12.613136842740186,0.1879052043611201,5676621.199999998,160,160,67.25,skype_file7,0
234,10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,15/04/2015 08:41:23 a.m.,6,2,2,4,213.0,202.0,415.0,2424.8160937673465,23.371721385709357,57049.0,40,40,157.0,skype_file7,0
235,10.0.2.15-68.67.152.110-49450-80-6,10.0.2.15,49450,68.67.152.110,80,15/04/2015 08:46:31 a.m.,6,5,5,10,926.0,2148.0,3074.0,304.2523271245008,0.9897603354733272,1122606.2222222222,112,104,307.4,skype_file7,0
236,10.0.2.15-68.67.176.20-49451-80-6,10.0.2.15,49451,68.67.176.20,80,15/04/2015 08:46:31 a.m.,6,4,5,9,1517.0,1609.0,3126.0,306.00761671165736,0.8810200097264609,1276929.0,92,104,347.33333333333326,skype_file7,0
237,10.0.2.15-68.67.176.46-49452-443-6,10.0.2.15,49452,68.67.176.46,443,15/04/2015 08:46:31 a.m.,6,7,7,14,1255.0,717.0,1972.0,192.1720302185645,1.3643044741683077,789356.8461538461,152,144,140.85714285714286,skype_file7,0
238,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:44:33 a.m.,6,18,18,36,17436.0,3006.0,20442.0,180.24590736995117,0.3174274858290892,3240335.114285713,360,360,573.75,skype_file7,0
239,10.0.2.15-207.46.7.252-49448-80-6,10.0.2.15,49448,207.46.7.252,80,15/04/2015 08:46:07 a.m.,6,8,12,20,15466.0,178.0,15644.0,254.02483795889708,0.3247568882113233,3241291.0,172,244,782.2,skype_file7,0
240,10.0.2.15-207.46.7.252-49448-80-6,10.0.2.15,49448,207.46.7.252,80,15/04/2015 08:47:09 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,27027.027027027027,74.0,40,0,0.0,skype_file7,0
241,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:44:58 a.m.,6,3,3,6,3.0,0.0,3.0,0.033335574595131943,0.06667114919026389,17998789.8,60,60,0.6666666666666666,skype_file7,0
242,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:45:23 a.m.,6,8,5,13,21.0,478.0,499.0,5.5979473235849255,0.14583830702726258,7428318.083333332,160,100,38.53846153846154,skype_file7,0
243,10.0.2.15-157.56.116.200-49238-12350-6,10.0.2.15,49238,157.56.116.200,12350,15/04/2015 08:38:23 a.m.,6,2,2,4,5.0,5.0,10.0,83.34652986722898,33.33861194689159,39993.66666666667,40,40,3.75,skype_file7,0
244,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:45:32 a.m.,17,43206,42232,85438,37719711.0,21251440.0,58971151.0,491475.1437276295,712.0541589870138,1404.4039935859325,345648,337856,690.2216109927667,skype_file7,0
245,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:43:38 a.m.,6,4,3,7,90.0,90.0,180.0,1.5000029000056063,0.05833344611132914,19999961.333333336,80,60,25.714285714285715,skype_file7,0
246,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:45:00 a.m.,17,4,4,8,244.0,436.0,680.0,5.7718857877235035,0.06790453867910003,16830349.85714286,32,32,92.625,skype_file7,0
247,10.0.2.15-104.45.158.137-49447-443-6,10.0.2.15,49447,104.45.158.137,443,15/04/2015 08:45:48 a.m.,6,10,11,21,1727.0,5286.0,7013.0,33005.14867141687,98.83190105514821,10624.1,212,224,333.95238095238096,skype_file7,0
248,10.0.2.15-68.67.176.46-49452-443-6,10.0.2.15,49452,68.67.176.46,443,15/04/2015 08:46:41 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.02746901724907324,72809303.0,40,0,0.0,skype_file7,0
249,10.0.2.15-68.67.176.20-49451-80-6,10.0.2.15,49451,68.67.176.20,80,15/04/2015 08:46:41 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.027365634222860112,73084365.0,40,0,0.0,skype_file7,0
250,10.0.2.15-68.67.152.110-49450-80-6,10.0.2.15,49450,68.67.152.110,80,15/04/2015 08:46:41 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.02728215945931125,73307980.0,40,0,0.0,skype_file7,0
251,10.0.2.15-65.55.2.6-49449-443-6,10.0.2.15,49449,65.55.2.6,443,15/04/2015 08:46:30 a.m.,6,10,9,19,967.0,4497.0,5464.0,65.20795298344287,0.2267480063479895,4655192.222222223,212,184,287.57894736842104,skype_file7,0
252,10.0.2.15-104.45.158.137-49447-443-6,10.0.2.15,49447,104.45.158.137,443,15/04/2015 08:47:52 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,1.473222704129738,1018176.0,60,0,0.0,skype_file7,0
253,65.55.2.6-10.0.2.15-443-49449-6,65.55.2.6,443,10.0.2.15,49449,15/04/2015 08:47:54 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,22.884604382401736,87395.0,40,0,0.0,skype_file7,0
254,10.0.2.15-74.125.239.101-49440-443-6,10.0.2.15,49440,74.125.239.101,443,15/04/2015 08:46:11 a.m.,6,3,5,8,3.0,55.0,58.0,0.5524057212012896,0.07619389257948822,14999327.42857143,60,100,7.375,skype_file7,0
255,10.0.2.15-74.125.239.101-49440-443-6,10.0.2.15,49440,74.125.239.101,443,15/04/2015 08:47:56 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,6042.296072507553,331.0,40,0,0.0,skype_file7,0
256,10.0.2.15-173.194.123.99-49441-443-6,10.0.2.15,49441,173.194.123.99,443,15/04/2015 08:46:11 a.m.,6,3,5,8,3.0,55.0,58.0,0.5524979293473078,0.07620661094445626,14996824.142857142,60,100,7.375,skype_file7,0
257,10.0.2.15-173.194.123.99-49441-443-6,10.0.2.15,49441,173.194.123.99,443,15/04/2015 08:47:56 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,7407.407407407407,270.0,40,0,0.0,skype_file7,0
258,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:46:15 a.m.,6,14,12,26,164.0,120.0,284.0,41.44815776803422,3.7945496548200337,274077.3200000001,280,240,11.692307692307693,skype_file7,0
259,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:46:07 a.m.,0,2,0,2,0.0,0.0,0.0,0.0,12048.192771084336,166.0,0,0,0.0,skype_file7,0
260,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,15/04/2015 08:46:15 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,9.572309223877168,139290.6666666667,0,0,0.0,skype_file7,0
261,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:46:49 a.m.,6,18,18,36,17436.0,3006.0,20442.0,178.4061092423843,0.31418745390499137,3273750.8,360,360,573.75,skype_file7,0
262,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:47:23 a.m.,6,6,4,10,10.0,950.0,960.0,15.955222200734381,0.1662002312576498,6685376.444444444,120,80,96.2,skype_file7,0
263,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:47:13 a.m.,6,3,3,6,3.0,0.0,3.0,0.033330075133321965,0.06666015026664393,18001759.6,60,60,0.6666666666666666,skype_file7,0
264,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:47:32 a.m.,17,47296,47297,94593,64784318.0,1288661.0,66072979.0,550801.4299650962,788.551696218939,1268.161081275383,378368,378376,698.5121203471716,skype_file7,0
265,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:47:38 a.m.,6,5,5,10,180.0,90.0,270.0,2.250001762501381,0.08333339861116225,13333322.888888888,100,100,30.7,skype_file7,0
266,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:47:38 a.m.,17,4,4,8,244.0,436.0,680.0,6.157583946613602,0.07244216407780707,15776132.0,32,32,92.625,skype_file7,0
267,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 08:45:23 a.m.,6,13,8,21,5560.0,2660.0,8220.0,219.00695850649402,0.5595068283012621,1876652.7,260,160,422.1428571428572,skype_file7,0
268,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:48:27 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.05555538086474684,22500070.75,0,0,0.0,skype_file7,0
269,10.0.2.15-131.253.34.162-49463-443-6,10.0.2.15,49463,131.253.34.162,443,15/04/2015 08:51:00 a.m.,6,8,11,19,920.0,5938.0,6858.0,16991.987155663253,47.07607990049603,22422.333333333336,172,224,360.9473684210528,skype_file7,0
270,10.0.2.15-131.253.34.162-49463-443-6,10.0.2.15,49463,131.253.34.162,443,15/04/2015 08:51:01 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,19417.475728155343,103.0,40,0,0.0,skype_file7,0
271,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,15/04/2015 08:43:40 a.m.,17,18,0,18,8517.0,0.0,8517.0,1329.645857092342,2.8101004376731433,376792.0588235294,144,0,496.9444444444445,skype_file7,0
272,10.0.2.15-209.148.205.33-49455-80-6,10.0.2.15,49455,209.148.205.33,80,15/04/2015 08:49:15 a.m.,6,5,4,9,181.0,1619.0,1800.0,16.379742117340104,0.08189871058670052,13736480.0,112,84,200.0,skype_file7,0
273,10.0.2.15-209.148.205.9-49453-80-6,10.0.2.15,49453,209.148.205.9,80,15/04/2015 08:49:15 a.m.,6,7,7,14,283.0,3163.0,3446.0,31.353685071577026,0.12738003221186253,8454410.461538462,152,144,246.14285714285717,skype_file7,0
274,10.0.2.15-209.148.205.9-49454-80-6,10.0.2.15,49454,209.148.205.9,80,15/04/2015 08:49:15 a.m.,6,5,4,9,158.0,1492.0,1650.0,15.012635999242052,0.0818871054504112,13738426.75,112,84,183.33333333333331,skype_file7,0
275,209.148.205.33-10.0.2.15-80-49455-6,209.148.205.33,80,10.0.2.15,49455,15/04/2015 08:51:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,68.41115101761586,29235.0,40,0,0.0,skype_file7,0
276,209.148.205.9-10.0.2.15-80-49453-6,209.148.205.9,80,10.0.2.15,49453,15/04/2015 08:51:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,68.41115101761586,29235.0,40,0,0.0,skype_file7,0
277,209.148.205.9-10.0.2.15-80-49454-6,209.148.205.9,80,10.0.2.15,49454,15/04/2015 08:51:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,68.41115101761586,29235.0,40,0,0.0,skype_file7,0
278,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,15/04/2015 08:44:35 a.m.,17,9,0,9,1657.0,0.0,1657.0,17.869175741941493,0.0970564765705935,11591189.375,72,0,206.44444444444446,skype_file7,0
279,10.0.2.15-68.67.152.110-49460-80-6,10.0.2.15,49460,68.67.152.110,80,15/04/2015 08:51:00 a.m.,6,5,5,10,925.0,2147.0,3072.0,304.02034244447594,0.9896495522281118,1122731.888888889,112,104,307.2,skype_file7,0
280,10.0.2.15-68.67.176.20-49461-80-6,10.0.2.15,49461,68.67.176.20,80,15/04/2015 08:51:00 a.m.,6,4,5,9,1516.0,1609.0,3125.0,306.3285218026507,0.882226142791634,1275183.25,92,104,347.22222222222223,skype_file7,0
281,10.0.2.15-68.67.176.46-49462-443-6,10.0.2.15,49462,68.67.176.46,443,15/04/2015 08:51:00 a.m.,6,9,10,19,1522.0,4162.0,5684.0,555.6885141022092,1.8575091076604455,568264.0000000001,192,204,299.15789473684214,skype_file7,0
282,10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,15/04/2015 08:46:09 a.m.,17,4,0,4,218.0,0.0,218.0,28.81578491686646,0.5287299984746139,2521766.0,32,0,71.5,skype_file7,0
283,10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,15/04/2015 08:46:23 a.m.,6,2,2,4,213.0,202.0,415.0,2706.8630392527757,26.090246161472532,51104.66666666667,40,40,157.0,skype_file7,0
284,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:49:05 a.m.,6,18,18,36,17436.0,3006.0,20442.0,174.08515068312283,0.3065778996474133,3355008.4,360,360,573.75,skype_file7,0
285,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:48:21 a.m.,6,21,19,40,220.0,180.0,400.0,3.5166945799903084,0.3516694579990309,2916491.6153846155,420,380,10.05,skype_file7,0
286,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:49:32 a.m.,17,12964,12963,25927,17700025.0,353415.0,18053440.0,151004.1089380477,216.86080505636392,4611.430687340893,103712,103704,696.3709646314653,skype_file7,0
287,10.0.2.15-68.67.176.46-49462-443-6,10.0.2.15,49462,68.67.176.46,443,15/04/2015 08:51:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.08439696008901516,23697536.0,40,0,0.0,skype_file7,0
288,10.0.2.15-68.67.176.20-49461-80-6,10.0.2.15,49461,68.67.176.20,80,15/04/2015 08:51:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.08355618813160384,23935989.0,40,0,0.0,skype_file7,0
289,10.0.2.15-68.67.152.110-49460-80-6,10.0.2.15,49460,68.67.152.110,80,15/04/2015 08:51:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.08282838732591492,24146311.0,40,0,0.0,skype_file7,0
290,10.0.2.15-104.45.158.137-49456-443-6,10.0.2.15,49456,104.45.158.137,443,15/04/2015 08:50:22 a.m.,6,11,11,22,1727.0,5286.0,7013.0,97.55655943429936,0.3060379734143143,3423166.857142857,232,224,318.77272727272725,skype_file7,0
291,104.45.158.137-10.0.2.15-443-49456-6,104.45.158.137,443,10.0.2.15,49456,15/04/2015 08:51:34 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,62.16392627358344,32173.0,40,0,0.0,skype_file7,0
292,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:49:38 a.m.,6,4,2,6,180.0,0.0,180.0,1.5015526053939774,0.05005175351313258,23975184.000000004,80,40,45.0,skype_file7,0
293,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:49:28 a.m.,6,3,3,6,3.0,0.0,3.0,0.03333235336214449,0.06666470672428898,18000529.2,60,60,0.6666666666666666,skype_file7,0
294,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:49:23 a.m.,6,9,7,16,14.0,1426.0,1440.0,12.068036573190506,0.13408929525767227,7954898.0,180,140,90.125,skype_file7,0
295,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:50:04 a.m.,17,4,4,8,244.0,436.0,680.0,6.104287953482166,0.07181515239390783,15913872.0,32,32,92.625,skype_file7,0
296,10.0.2.15-173.252.110.27-49464-443-6,10.0.2.15,49464,173.252.110.27,443,15/04/2015 08:51:39 a.m.,6,7,8,15,1347.0,864.0,2211.0,33.72946255587252,0.2288294610303428,4682214.285714286,152,164,147.4,skype_file7,0
297,10.0.2.15-65.55.2.6-49459-443-6,10.0.2.15,49459,65.55.2.6,443,15/04/2015 08:50:59 a.m.,6,9,10,19,967.0,4497.0,5464.0,45.7257855437226,0.15900254855979676,6638607.777777777,192,204,287.57894736842104,skype_file7,0
298,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:50:54 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.047983616282122166,27787262.33333333,0,0,0.0,skype_file7,0
299,10.0.2.15-74.125.226.167-49457-443-6,10.0.2.15,49457,74.125.226.167,443,15/04/2015 08:50:54 a.m.,6,11,12,23,870.0,257.0,1127.0,12.508618821284768,0.2552779351282606,4095358.0454545463,232,244,49.0,skype_file7,0
300,10.0.2.15-173.252.110.27-49464-443-6,10.0.2.15,49464,173.252.110.27,443,15/04/2015 08:52:44 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.05348484234219538,37393772.0,40,0,0.0,skype_file7,0
301,10.0.2.15-65.55.2.6-49459-443-6,10.0.2.15,49459,65.55.2.6,443,15/04/2015 08:52:59 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.0871869834716148,22939204.0,40,0,0.0,skype_file7,0
302,10.0.2.15-23.195.195.38-49458-443-6,10.0.2.15,49458,23.195.195.38,443,15/04/2015 08:50:59 a.m.,6,7,6,13,975.0,406.0,1381.0,8418.729692329263,79.24944677790039,13669.916666666664,152,124,106.23076923076924,skype_file7,0
303,10.0.2.15-23.195.195.38-49458-443-6,10.0.2.15,49458,23.195.195.38,443,15/04/2015 08:53:22 a.m.,6,1,3,4,0.0,37.0,37.0,1170.1084722178298,126.49821321273836,10540.333333333332,20,60,9.25,skype_file7,0
304,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:51:31 a.m.,6,4,2,6,36.0,41.0,77.0,1.8026976035172175,0.14046994313121178,8542752.8,80,40,18.5,skype_file7,0
305,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:51:33 a.m.,17,19,17,36,285.0,307.0,592.0,5.233584466707158,0.3182585148673272,3231874.0285714287,152,136,16.52777777777778,skype_file7,0
306,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:51:28 a.m.,6,15,15,30,14530.0,2505.0,17035.0,173.48457127924482,0.3055202311932694,3385971.379310345,300,300,574.9333333333333,skype_file7,0
307,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:51:38 a.m.,6,4,2,6,180.0,0.0,180.0,1.5015700792140785,0.050052335973802604,23974905.0,80,40,45.0,skype_file7,0
308,10.0.2.15-209.148.205.32-49467-80-6,10.0.2.15,49467,209.148.205.32,80,15/04/2015 08:53:56 a.m.,6,4,3,7,165.0,1338.0,1503.0,32030.51743244395,149.17739323160856,7820.666666666668,92,64,214.7142857142857,skype_file7,0
309,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:51:43 a.m.,6,3,3,6,3.0,0.0,3.0,0.033321718863102937,0.06664343772620589,18006274.0,60,60,0.6666666666666666,skype_file7,0
310,10.0.2.15-74.125.226.167-49457-443-6,10.0.2.15,49457,74.125.226.167,443,15/04/2015 08:53:09 a.m.,6,3,5,8,3.0,55.0,58.0,0.5524942452723329,0.07620610279618385,14996924.142857146,60,100,7.375,skype_file7,0
311,10.0.2.15-74.125.226.167-49457-443-6,10.0.2.15,49457,74.125.226.167,443,15/04/2015 08:54:54 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,4901.960784313726,408.0,40,0,0.0,skype_file7,0
312,10.0.2.15-209.148.205.32-49468-80-6,10.0.2.15,49468,209.148.205.32,80,15/04/2015 08:53:56 a.m.,6,11,15,26,187.0,16584.0,16771.0,279.1990358834938,0.4328409118699445,2402730.36,232,304,645.0384615384615,skype_file7,0
313,209.148.205.32-10.0.2.15-80-49468-6,209.148.205.32,80,10.0.2.15,49468,15/04/2015 08:54:56 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,92.22965183306435,21685.0,40,0,0.0,skype_file7,0
314,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:52:40 a.m.,17,4,4,8,244.0,436.0,680.0,5.898021832100266,0.06938849214235608,16470413.285714285,32,32,92.625,skype_file7,0
315,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,15/04/2015 08:51:04 a.m.,0,18,0,18,0.0,0.0,0.0,0.0,2.809775395920768,376835.6470588235,0,0,0.0,skype_file7,0
316,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:52:01 a.m.,6,8,6,14,50.0,948.0,998.0,12.357183676001876,0.1733472659960183,6212518.384615386,160,120,74.0,skype_file7,0
317,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:53:33 a.m.,6,4,2,6,57.0,0.0,57.0,1.053331738182533,0.11087702507184552,10822801.2,80,40,9.833333333333334,skype_file7,0
318,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:53:33 a.m.,17,18,18,36,264.0,333.0,597.0,5.2730284014318896,0.31797156189539033,3234790.6285714293,144,144,16.666666666666668,skype_file7,0
319,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:53:38 a.m.,6,4,3,7,180.0,90.0,270.0,2.2500912974543943,0.05833570030437319,19999188.5,80,60,51.42857142857143,skype_file7,0
320,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:53:35 a.m.,6,18,18,36,17436.0,3006.0,20442.0,179.45049540477424,0.3160267016227313,3254697.8571428573,360,360,573.75,skype_file7,0
321,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:53:00 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.0457143745307848,29166610.0,0,0,0.0,skype_file7,0
322,10.0.2.15-68.67.152.110-49471-80-6,10.0.2.15,49471,68.67.152.110,80,15/04/2015 08:56:01 a.m.,6,5,5,10,926.0,2148.0,3074.0,303.582900401798,0.9875826298041572,1125081.666666667,112,104,307.4,skype_file7,0
323,10.0.2.15-68.67.176.20-49472-80-6,10.0.2.15,49472,68.67.176.20,80,15/04/2015 08:56:01 a.m.,6,4,5,9,1517.0,1609.0,3126.0,306.03469881329806,0.8810979812283054,1276816.0,92,104,347.33333333333326,skype_file7,0
324,10.0.2.15-68.67.176.46-49473-443-6,10.0.2.15,49473,68.67.176.46,443,15/04/2015 08:56:01 a.m.,6,9,10,19,1522.0,4162.0,5684.0,556.3255655576924,1.8596385900063608,567613.2777777779,192,204,299.15789473684214,skype_file7,0
325,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:53:58 a.m.,6,3,3,6,3.0,0.0,3.0,0.0333219749827942,0.0666439499655884,18006135.6,60,60,0.6666666666666666,skype_file7,0
326,10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,15/04/2015 08:51:19 a.m.,17,2,0,2,118.0,0.0,118.0,85880.6404657933,1455.604075691412,1374.0,16,0,93.0,skype_file7,0
327,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,15/04/2015 08:51:09 a.m.,17,8,0,8,1456.0,0.0,1456.0,161.20946069235038,0.8857662675403866,1290246.8571428573,64,0,204.0,skype_file7,0
328,10.0.2.15-157.56.116.200-49238-12350-6,10.0.2.15,49238,157.56.116.200,12350,15/04/2015 08:47:23 a.m.,6,2,2,4,5.0,5.0,10.0,72.94105633237781,29.176422532951122,45699.0,40,40,3.75,skype_file7,0
