,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
884,131.202.240.242-224.0.0.252-57546-5355-17,131.202.240.242,57546,224.0.0.252,5355,29/04/2015 10:46:51 a.m.,17,2,0,2,44.0,0.0,44.0,107.26030369292351,4.87546834967834,410217.0,16,0,33.0,voipbuster_4b,0
885,131.202.240.242-224.0.0.252-59981-5355-17,131.202.240.242,59981,224.0.0.252,5355,29/04/2015 10:22:49 a.m.,17,2,0,2,44.0,0.0,44.0,107.01872584477907,4.8644875383990485,411143.0,16,0,33.0,voipbuster_4b,0
886,131.202.240.242-224.0.0.252-57170-5355-17,131.202.240.242,57170,224.0.0.252,5355,29/04/2015 10:48:05 a.m.,17,2,0,2,44.0,0.0,44.0,107.26919448148752,4.875872476431251,410183.0,16,0,33.0,voipbuster_4b,0
887,131.202.240.242-224.0.0.252-53115-5355-17,131.202.240.242,53115,224.0.0.252,5355,29/04/2015 10:30:32 a.m.,17,2,0,2,44.0,0.0,44.0,107.30712763207312,4.8775967105487785,410038.0,16,0,33.0,voipbuster_4b,0
888,131.202.240.242-224.0.0.252-61429-5355-17,131.202.240.242,61429,224.0.0.252,5355,29/04/2015 10:30:45 a.m.,17,2,0,2,44.0,0.0,44.0,106.89211184801886,4.8587323567281295,411630.0,16,0,33.0,voipbuster_4b,0
889,131.202.240.242-224.0.0.252-52424-5355-17,131.202.240.242,52424,224.0.0.252,5355,29/04/2015 10:31:40 a.m.,17,2,0,2,44.0,0.0,44.0,107.3181201767822,4.878096371671918,409996.0,16,0,33.0,voipbuster_4b,0
890,131.202.240.242-224.0.0.252-64932-5355-17,131.202.240.242,64932,224.0.0.252,5355,29/04/2015 10:19:25 a.m.,17,2,0,2,44.0,0.0,44.0,107.13572635587566,4.869805743448893,410694.0,16,0,33.0,voipbuster_4b,0
891,131.202.240.242-224.0.0.252-49802-5355-17,131.202.240.242,49802,224.0.0.252,5355,29/04/2015 09:57:59 a.m.,17,2,0,2,44.0,0.0,44.0,106.34749527478745,4.8339770579448835,413738.0,16,0,33.0,voipbuster_4b,0
892,131.202.240.242-224.0.0.252-65514-5355-17,131.202.240.242,65514,224.0.0.252,5355,29/04/2015 10:38:27 a.m.,17,2,0,2,44.0,0.0,44.0,106.20605422784577,4.827547919447535,414289.0,16,0,33.0,voipbuster_4b,0
893,131.202.240.242-224.0.0.252-52816-5355-17,131.202.240.242,52816,224.0.0.252,5355,29/04/2015 10:32:33 a.m.,17,2,0,2,44.0,0.0,44.0,106.99608491598377,4.863458405271989,411230.0,16,0,33.0,voipbuster_4b,0
894,131.202.240.242-224.0.0.252-64823-5355-17,131.202.240.242,64823,224.0.0.252,5355,29/04/2015 09:51:07 a.m.,17,2,0,2,44.0,0.0,44.0,106.97969574001988,4.862713442728175,411293.0,16,0,33.0,voipbuster_4b,0
895,131.202.240.242-224.0.0.252-60181-5355-17,131.202.240.242,60181,224.0.0.252,5355,29/04/2015 10:26:58 a.m.,17,2,0,2,44.0,0.0,44.0,107.19523663348488,4.872510756067494,410466.0,16,0,33.0,voipbuster_4b,0
896,131.202.240.242-224.0.0.252-60075-5355-17,131.202.240.242,60075,224.0.0.252,5355,29/04/2015 10:47:51 a.m.,17,2,0,2,44.0,0.0,44.0,107.1156435094006,4.8688928867909365,410771.0,16,0,33.0,voipbuster_4b,0
897,131.202.240.242-224.0.0.252-63640-5355-17,131.202.240.242,63640,224.0.0.252,5355,29/04/2015 10:39:30 a.m.,17,2,0,2,44.0,0.0,44.0,107.30869785772819,4.877668084442191,410032.0,16,0,33.0,voipbuster_4b,0
898,131.202.240.242-224.0.0.252-53153-5355-17,131.202.240.242,53153,224.0.0.252,5355,29/04/2015 10:48:41 a.m.,17,2,0,2,44.0,0.0,44.0,107.26788692014392,4.875813041824723,410188.0,16,0,33.0,voipbuster_4b,0
899,131.202.240.242-224.0.0.252-60915-5355-17,131.202.240.242,60915,224.0.0.252,5355,29/04/2015 10:27:19 a.m.,17,2,0,2,44.0,0.0,44.0,107.11277514594116,4.868762506633688,410782.0,16,0,33.0,voipbuster_4b,0
900,131.202.240.242-224.0.0.252-52203-5355-17,131.202.240.242,52203,224.0.0.252,5355,29/04/2015 10:09:44 a.m.,17,2,0,2,44.0,0.0,44.0,106.87419692542367,4.857918042064712,411699.0,16,0,33.0,voipbuster_4b,0
901,131.202.240.242-224.0.0.252-61255-5355-17,131.202.240.242,61255,224.0.0.252,5355,29/04/2015 10:19:54 a.m.,17,2,0,2,44.0,0.0,44.0,107.1787863951146,4.871763017959754,410529.0,16,0,33.0,voipbuster_4b,0
902,131.202.240.242-224.0.0.252-55796-5355-17,131.202.240.242,55796,224.0.0.252,5355,29/04/2015 10:16:56 a.m.,17,2,0,2,44.0,0.0,44.0,107.12685767710018,4.869402621686372,410728.0,16,0,33.0,voipbuster_4b,0
903,131.202.240.242-224.0.0.252-58073-5355-17,131.202.240.242,58073,224.0.0.252,5355,29/04/2015 10:01:04 a.m.,17,2,0,2,44.0,0.0,44.0,107.12737932344193,4.869426332883723,410726.0,16,0,33.0,voipbuster_4b,0
904,131.202.240.242-224.0.0.252-54062-5355-17,131.202.240.242,54062,224.0.0.252,5355,29/04/2015 09:54:20 a.m.,17,2,0,2,44.0,0.0,44.0,107.12111990261715,4.869141813755325,410750.0,16,0,33.0,voipbuster_4b,0
905,131.202.240.242-224.0.0.252-51922-5355-17,131.202.240.242,51922,224.0.0.252,5355,29/04/2015 10:30:46 a.m.,17,2,0,2,44.0,0.0,44.0,107.11955516170185,4.8690706891682645,410756.0,16,0,33.0,voipbuster_4b,0
906,131.202.240.242-224.0.0.252-59536-5355-17,131.202.240.242,59536,224.0.0.252,5355,29/04/2015 10:29:21 a.m.,17,2,0,2,44.0,0.0,44.0,107.46595283221632,4.884816037828014,409432.0,16,0,33.0,voipbuster_4b,0
907,131.202.240.242-224.0.0.252-64101-5355-17,131.202.240.242,64101,224.0.0.252,5355,29/04/2015 10:44:04 a.m.,17,2,0,2,44.0,0.0,44.0,107.4439093954815,4.883814063430976,409516.0,16,0,33.0,voipbuster_4b,0
908,131.202.240.242-224.0.0.252-61193-5355-17,131.202.240.242,61193,224.0.0.252,5355,29/04/2015 10:48:41 a.m.,17,2,0,2,44.0,0.0,44.0,101.94813620270996,4.634006191032271,431592.0,16,0,33.0,voipbuster_4b,0
909,131.202.240.242-224.0.0.252-52872-5355-17,131.202.240.242,52872,224.0.0.252,5355,29/04/2015 10:49:20 a.m.,17,2,0,2,44.0,0.0,44.0,107.25455161503416,4.8752068915924625,410239.0,16,0,33.0,voipbuster_4b,0
910,131.202.240.242-224.0.0.252-50938-5355-17,131.202.240.242,50938,224.0.0.252,5355,29/04/2015 10:07:42 a.m.,17,2,0,2,44.0,0.0,44.0,107.30503406934831,4.877501548606741,410046.0,16,0,33.0,voipbuster_4b,0
911,131.202.240.242-224.0.0.252-63739-5355-17,131.202.240.242,63739,224.0.0.252,5355,29/04/2015 10:23:55 a.m.,17,2,0,2,44.0,0.0,44.0,106.82904681782978,4.855865764446809,411873.0,16,0,33.0,voipbuster_4b,0
912,131.202.240.242-224.0.0.252-56298-5355-17,131.202.240.242,56298,224.0.0.252,5355,29/04/2015 10:22:59 a.m.,17,2,0,2,44.0,0.0,44.0,107.00389105058365,4.863813229571983,411200.0,16,0,33.0,voipbuster_4b,0
913,131.202.240.242-224.0.0.252-51278-5355-17,131.202.240.242,51278,224.0.0.252,5355,29/04/2015 10:41:53 a.m.,17,2,0,2,44.0,0.0,44.0,107.20646747380142,4.873021248809156,410423.0,16,0,33.0,voipbuster_4b,0
914,131.202.240.242-224.0.0.252-64325-5355-17,131.202.240.242,64325,224.0.0.252,5355,29/04/2015 10:48:20 a.m.,17,2,0,2,44.0,0.0,44.0,107.26919448148752,4.875872476431251,410183.0,16,0,33.0,voipbuster_4b,0
915,131.202.240.242-224.0.0.252-49886-5355-17,131.202.240.242,49886,224.0.0.252,5355,29/04/2015 09:51:24 a.m.,17,2,0,2,44.0,0.0,44.0,107.43813760872007,4.883551709487276,409538.0,16,0,33.0,voipbuster_4b,0
916,131.202.240.242-224.0.0.252-50521-5355-17,131.202.240.242,50521,224.0.0.252,5355,29/04/2015 10:43:25 a.m.,17,2,0,2,44.0,0.0,44.0,107.28122554170923,4.876419342804965,410137.0,16,0,33.0,voipbuster_4b,0
917,131.202.240.242-224.0.0.252-57680-5355-17,131.202.240.242,57680,224.0.0.252,5355,29/04/2015 10:43:45 a.m.,17,2,0,2,44.0,0.0,44.0,107.02835764985186,4.864925347720539,411106.0,16,0,33.0,voipbuster_4b,0
918,131.202.240.242-224.0.0.252-55958-5355-17,131.202.240.242,55958,224.0.0.252,5355,29/04/2015 10:02:56 a.m.,17,2,0,2,44.0,0.0,44.0,107.3788815025234,4.8808582501147,409764.0,16,0,33.0,voipbuster_4b,0
919,131.202.240.242-224.0.0.252-61989-5355-17,131.202.240.242,61989,224.0.0.252,5355,29/04/2015 09:54:52 a.m.,17,2,0,2,44.0,0.0,44.0,107.23808316800795,4.8744583258185425,410302.0,16,0,33.0,voipbuster_4b,0
920,131.202.240.242-224.0.0.252-51424-5355-17,131.202.240.242,51424,224.0.0.252,5355,29/04/2015 09:53:53 a.m.,17,2,0,2,44.0,0.0,44.0,107.25821195685295,4.875373270766043,410225.0,16,0,33.0,voipbuster_4b,0
921,131.202.240.242-224.0.0.252-64051-5355-17,131.202.240.242,64051,224.0.0.252,5355,29/04/2015 10:29:33 a.m.,17,2,0,2,44.0,0.0,44.0,107.28201026981424,4.876455012264285,410134.0,16,0,33.0,voipbuster_4b,0
922,131.202.240.242-224.0.0.252-56696-5355-17,131.202.240.242,56696,224.0.0.252,5355,29/04/2015 10:49:12 a.m.,17,2,0,2,44.0,0.0,44.0,107.0741975518945,4.867008979631566,410930.0,16,0,33.0,voipbuster_4b,0
923,131.202.240.242-224.0.0.252-50851-5355-17,131.202.240.242,50851,224.0.0.252,5355,29/04/2015 10:30:07 a.m.,17,2,0,2,44.0,0.0,44.0,107.20385544047384,4.8729025200215395,410433.0,16,0,33.0,voipbuster_4b,0
924,131.202.240.242-224.0.0.252-59206-5355-17,131.202.240.242,59206,224.0.0.252,5355,29/04/2015 10:21:38 a.m.,17,2,0,2,44.0,0.0,44.0,107.07445811806906,4.867020823548594,410929.0,16,0,33.0,voipbuster_4b,0
925,131.202.240.242-224.0.0.252-58312-5355-17,131.202.240.242,58312,224.0.0.252,5355,29/04/2015 10:35:01 a.m.,17,2,0,2,44.0,0.0,44.0,106.91522837335769,4.8597831078798945,411541.0,16,0,33.0,voipbuster_4b,0
926,131.202.240.242-224.0.0.252-54943-5355-17,131.202.240.242,54943,224.0.0.252,5355,29/04/2015 09:54:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.3121001709677,4.877822735043987,410019.0,16,0,33.0,voipbuster_4b,0
927,131.202.240.242-224.0.0.252-55102-5355-17,131.202.240.242,55102,224.0.0.252,5355,29/04/2015 10:45:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.11825124585829,4.869011420266286,410761.0,16,0,33.0,voipbuster_4b,0
928,131.202.240.242-224.0.0.252-59082-5355-17,131.202.240.242,59082,224.0.0.252,5355,29/04/2015 10:11:35 a.m.,17,2,0,2,44.0,0.0,44.0,106.98723934018051,4.863056333644568,411264.0,16,0,33.0,voipbuster_4b,0
929,131.202.240.242-224.0.0.252-53837-5355-17,131.202.240.242,53837,224.0.0.252,5355,29/04/2015 10:03:31 a.m.,17,2,0,2,44.0,0.0,44.0,107.23860589812332,4.874482086278333,410300.0,16,0,33.0,voipbuster_4b,0
930,131.202.240.242-224.0.0.252-54663-5355-17,131.202.240.242,54663,224.0.0.252,5355,29/04/2015 09:51:42 a.m.,17,2,0,2,44.0,0.0,44.0,106.84746552955059,4.856702978615937,411802.0,16,0,33.0,voipbuster_4b,0
931,131.202.240.242-224.0.0.252-55248-5355-17,131.202.240.242,55248,224.0.0.252,5355,29/04/2015 10:02:36 a.m.,17,2,0,2,44.0,0.0,44.0,107.36368472165964,4.8801674873481655,409822.0,16,0,33.0,voipbuster_4b,0
932,131.202.240.242-224.0.0.252-62338-5355-17,131.202.240.242,62338,224.0.0.252,5355,29/04/2015 10:47:43 a.m.,17,2,0,2,44.0,0.0,44.0,107.1782642480105,4.871739284000478,410531.0,16,0,33.0,voipbuster_4b,0
933,131.202.240.242-224.0.0.252-53439-5355-17,131.202.240.242,53439,224.0.0.252,5355,29/04/2015 09:54:20 a.m.,17,2,0,2,44.0,0.0,44.0,107.25455161503416,4.8752068915924625,410239.0,16,0,33.0,voipbuster_4b,0
934,131.202.240.242-224.0.0.252-57848-5355-17,131.202.240.242,57848,224.0.0.252,5355,29/04/2015 09:58:08 a.m.,17,2,0,2,44.0,0.0,44.0,107.16703931568978,4.87122905980408,410574.0,16,0,33.0,voipbuster_4b,0
935,131.202.240.242-224.0.0.252-52250-5355-17,131.202.240.242,52250,224.0.0.252,5355,29/04/2015 10:33:38 a.m.,17,2,0,2,44.0,0.0,44.0,107.16416819903309,4.871098554501503,410585.0,16,0,33.0,voipbuster_4b,0
936,131.202.240.242-224.0.0.252-58300-5355-17,131.202.240.242,58300,224.0.0.252,5355,29/04/2015 10:49:10 a.m.,17,2,0,2,44.0,0.0,44.0,107.21691688008521,4.873496221822053,410383.0,16,0,33.0,voipbuster_4b,0
937,131.202.240.242-224.0.0.252-50434-5355-17,131.202.240.242,50434,224.0.0.252,5355,29/04/2015 10:43:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.19105831680805,4.872320832582184,410482.0,16,0,33.0,voipbuster_4b,0
938,131.202.240.242-224.0.0.252-51596-5355-17,131.202.240.242,51596,224.0.0.252,5355,29/04/2015 10:25:35 a.m.,17,2,0,2,44.0,0.0,44.0,107.05544011951281,4.866156369068764,411002.0,16,0,33.0,voipbuster_4b,0
939,131.202.240.242-224.0.0.252-57966-5355-17,131.202.240.242,57966,224.0.0.252,5355,29/04/2015 10:19:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.37206862051296,4.88054857365968,409790.0,16,0,33.0,voipbuster_4b,0
940,131.202.240.242-224.0.0.252-62071-5355-17,131.202.240.242,62071,224.0.0.252,5355,29/04/2015 10:12:28 a.m.,17,2,0,2,44.0,0.0,44.0,107.16730033392356,4.8712409242692525,410573.0,16,0,33.0,voipbuster_4b,0
941,131.202.240.242-224.0.0.252-54311-5355-17,131.202.240.242,54311,224.0.0.252,5355,29/04/2015 10:40:02 a.m.,17,2,0,2,44.0,0.0,44.0,107.1310309900855,4.86959231773116,410712.0,16,0,33.0,voipbuster_4b,0
942,131.202.240.242-224.0.0.252-56425-5355-17,131.202.240.242,56425,224.0.0.252,5355,29/04/2015 10:07:27 a.m.,17,2,0,2,44.0,0.0,44.0,107.22945885678774,4.87406631167217,410335.0,16,0,33.0,voipbuster_4b,0
943,131.202.240.242-224.0.0.252-65368-5355-17,131.202.240.242,65368,224.0.0.252,5355,29/04/2015 10:30:01 a.m.,17,2,0,2,44.0,0.0,44.0,106.64055588813406,4.847297994915184,412601.0,16,0,33.0,voipbuster_4b,0
944,131.202.240.242-224.0.0.252-63173-5355-17,131.202.240.242,63173,224.0.0.252,5355,29/04/2015 10:40:17 a.m.,17,2,0,2,44.0,0.0,44.0,107.10208532628408,4.868276605740185,410823.0,16,0,33.0,voipbuster_4b,0
945,131.202.240.242-224.0.0.252-51975-5355-17,131.202.240.242,51975,224.0.0.252,5355,29/04/2015 10:18:23 a.m.,17,2,0,2,44.0,0.0,44.0,107.20202709287594,4.872819413312542,410440.0,16,0,33.0,voipbuster_4b,0
946,131.202.240.242-224.0.0.252-52268-5355-17,131.202.240.242,52268,224.0.0.252,5355,29/04/2015 10:34:48 a.m.,17,2,0,2,44.0,0.0,44.0,107.27704051902585,4.876229114501174,410153.0,16,0,33.0,voipbuster_4b,0
947,131.202.240.242-224.0.0.252-50353-5355-17,131.202.240.242,50353,224.0.0.252,5355,29/04/2015 10:34:27 a.m.,17,2,0,2,44.0,0.0,44.0,107.3922477441526,4.881465806552392,409713.0,16,0,33.0,voipbuster_4b,0
948,131.202.240.242-224.0.0.252-55672-5355-17,131.202.240.242,55672,224.0.0.252,5355,29/04/2015 09:53:43 a.m.,17,2,0,2,44.0,0.0,44.0,107.26762541170044,4.875801155077293,410189.0,16,0,33.0,voipbuster_4b,0
949,131.202.240.242-224.0.0.252-60610-5355-17,131.202.240.242,60610,224.0.0.252,5355,29/04/2015 10:16:29 a.m.,17,2,0,2,44.0,0.0,44.0,107.29927719305091,4.877239872411406,410068.0,16,0,33.0,voipbuster_4b,0
950,131.202.240.242-224.0.0.252-62090-5355-17,131.202.240.242,62090,224.0.0.252,5355,29/04/2015 10:43:31 a.m.,17,2,0,2,44.0,0.0,44.0,107.32021425017315,4.878191556826053,409988.0,16,0,33.0,voipbuster_4b,0
951,131.202.240.242-224.0.0.252-56419-5355-17,131.202.240.242,56419,224.0.0.252,5355,29/04/2015 09:53:09 a.m.,17,2,0,2,44.0,0.0,44.0,106.93757519048256,4.860798872294661,411455.0,16,0,33.0,voipbuster_4b,0
952,131.202.240.242-224.0.0.252-49926-5355-17,131.202.240.242,49926,224.0.0.252,5355,29/04/2015 10:09:11 a.m.,17,2,0,2,44.0,0.0,44.0,107.09608953233084,4.868004069651402,410846.0,16,0,33.0,voipbuster_4b,0
953,131.202.240.242-224.0.0.252-55261-5355-17,131.202.240.242,55261,224.0.0.252,5355,29/04/2015 10:29:16 a.m.,17,2,0,2,44.0,0.0,44.0,107.21979082393536,4.873626855633424,410372.0,16,0,33.0,voipbuster_4b,0
954,131.202.240.242-224.0.0.252-50428-5355-17,131.202.240.242,50428,224.0.0.252,5355,29/04/2015 10:42:35 a.m.,17,2,0,2,44.0,0.0,44.0,105.7786389654849,4.808119952976586,415963.0,16,0,33.0,voipbuster_4b,0
955,131.202.240.242-224.0.0.252-57767-5355-17,131.202.240.242,57767,224.0.0.252,5355,29/04/2015 09:54:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.17617571046844,4.871644350475838,410539.0,16,0,33.0,voipbuster_4b,0
956,131.202.240.242-224.0.0.252-50216-5355-17,131.202.240.242,50216,224.0.0.252,5355,29/04/2015 10:16:45 a.m.,17,2,0,2,44.0,0.0,44.0,107.18609698880148,4.8720953176727955,410501.0,16,0,33.0,voipbuster_4b,0
957,131.202.240.242-224.0.0.252-63826-5355-17,131.202.240.242,63826,224.0.0.252,5355,29/04/2015 10:19:06 a.m.,17,2,0,2,44.0,0.0,44.0,107.39644176061822,4.881656443664465,409697.0,16,0,33.0,voipbuster_4b,0
958,131.202.240.242-224.0.0.252-49814-5355-17,131.202.240.242,49814,224.0.0.252,5355,29/04/2015 10:00:08 a.m.,17,2,0,2,44.0,0.0,44.0,107.12894429294896,4.869497467861316,410720.0,16,0,33.0,voipbuster_4b,0
959,131.202.240.242-224.0.0.252-63733-5355-17,131.202.240.242,63733,224.0.0.252,5355,29/04/2015 10:24:32 a.m.,17,2,0,2,44.0,0.0,44.0,107.28776529338327,4.876716604244693,410112.0,16,0,33.0,voipbuster_4b,0
960,131.202.240.242-224.0.0.252-63932-5355-17,131.202.240.242,63932,224.0.0.252,5355,29/04/2015 10:09:19 a.m.,17,2,0,2,44.0,0.0,44.0,107.36604256087531,4.880274661857968,409813.0,16,0,33.0,voipbuster_4b,0
961,131.202.240.242-224.0.0.252-61301-5355-17,131.202.240.242,61301,224.0.0.252,5355,29/04/2015 10:03:55 a.m.,17,2,0,2,44.0,0.0,44.0,106.98515824077495,4.8629617382170425,411272.0,16,0,33.0,voipbuster_4b,0
962,131.202.240.242-224.0.0.252-51969-5355-17,131.202.240.242,51969,224.0.0.252,5355,29/04/2015 10:03:50 a.m.,17,2,0,2,44.0,0.0,44.0,107.32518800201969,4.878417636455438,409969.0,16,0,33.0,voipbuster_4b,0
963,131.202.240.242-224.0.0.252-63886-5355-17,131.202.240.242,63886,224.0.0.252,5355,29/04/2015 10:21:14 a.m.,17,2,0,2,44.0,0.0,44.0,107.36604256087531,4.880274661857968,409813.0,16,0,33.0,voipbuster_4b,0
964,131.202.240.242-224.0.0.252-52766-5355-17,131.202.240.242,52766,224.0.0.252,5355,29/04/2015 09:57:25 a.m.,17,2,0,2,44.0,0.0,44.0,107.16991058619504,4.8713595720997755,410563.0,16,0,33.0,voipbuster_4b,0
965,131.202.240.242-224.0.0.252-60149-5355-17,131.202.240.242,60149,224.0.0.252,5355,29/04/2015 10:46:17 a.m.,17,2,0,2,44.0,0.0,44.0,107.13494376632895,4.8697701711967705,410697.0,16,0,33.0,voipbuster_4b,0
966,131.202.240.242-224.0.0.252-58197-5355-17,131.202.240.242,58197,224.0.0.252,5355,29/04/2015 10:48:41 a.m.,17,2,0,2,44.0,0.0,44.0,107.11720813603884,4.8689640061835835,410765.0,16,0,33.0,voipbuster_4b,0
967,131.202.240.242-224.0.0.252-57029-5355-17,131.202.240.242,57029,224.0.0.252,5355,29/04/2015 10:16:32 a.m.,17,2,0,2,44.0,0.0,44.0,107.31288535081558,4.877858425037072,410016.0,16,0,33.0,voipbuster_4b,0
968,131.202.240.242-224.0.0.252-61040-5355-17,131.202.240.242,61040,224.0.0.252,5355,29/04/2015 10:39:50 a.m.,17,2,0,2,44.0,0.0,44.0,107.14381378405164,4.8701733538205305,410663.0,16,0,33.0,voipbuster_4b,0
969,131.202.240.242-224.0.0.252-65076-5355-17,131.202.240.242,65076,224.0.0.252,5355,29/04/2015 10:07:42 a.m.,17,2,0,2,44.0,0.0,44.0,107.16964955524595,4.871347707056635,410564.0,16,0,33.0,voipbuster_4b,0
970,131.202.240.242-224.0.0.252-53619-5355-17,131.202.240.242,53619,224.0.0.252,5355,29/04/2015 09:53:29 a.m.,17,2,0,2,44.0,0.0,44.0,105.99191570752012,4.817814350341824,415126.0,16,0,33.0,voipbuster_4b,0
971,131.202.240.242-224.0.0.252-62836-5355-17,131.202.240.242,62836,224.0.0.252,5355,29/04/2015 09:59:53 a.m.,17,2,0,2,44.0,0.0,44.0,107.07185251339008,4.866902386972277,410939.0,16,0,33.0,voipbuster_4b,0
972,131.202.240.242-224.0.0.252-52729-5355-17,131.202.240.242,52729,224.0.0.252,5355,29/04/2015 09:52:03 a.m.,17,2,0,2,44.0,0.0,44.0,106.89990281827015,4.859086491739553,411600.0,16,0,33.0,voipbuster_4b,0
973,131.202.240.242-224.0.0.252-63422-5355-17,131.202.240.242,63422,224.0.0.252,5355,29/04/2015 10:14:43 a.m.,17,2,0,2,44.0,0.0,44.0,107.20986330742427,4.873175604882922,410410.0,16,0,33.0,voipbuster_4b,0
974,131.202.240.242-224.0.0.252-63814-5355-17,131.202.240.242,63814,224.0.0.252,5355,29/04/2015 10:08:18 a.m.,17,2,0,2,44.0,0.0,44.0,107.00987652519474,4.864085296599762,411177.0,16,0,33.0,voipbuster_4b,0
975,131.202.240.242-131.202.244.3-52029-53-17,131.202.240.242,52029,131.202.244.3,53,29/04/2015 10:15:44 a.m.,17,1,1,2,32.0,82.0,114.0,185970.6362153344,3262.642740619902,613.0,8,8,73.0,voipbuster_4b,0
976,131.202.240.242-224.0.0.252-63223-5355-17,131.202.240.242,63223,224.0.0.252,5355,29/04/2015 10:19:55 a.m.,17,2,0,2,44.0,0.0,44.0,107.2969222853269,4.877132831151221,410077.0,16,0,33.0,voipbuster_4b,0
977,131.202.240.242-224.0.0.252-55945-5355-17,131.202.240.242,55945,224.0.0.252,5355,29/04/2015 10:42:46 a.m.,17,2,0,2,44.0,0.0,44.0,107.13937859160416,4.869971754163826,410680.0,16,0,33.0,voipbuster_4b,0
978,131.202.240.242-224.0.0.252-50409-5355-17,131.202.240.242,50409,224.0.0.252,5355,29/04/2015 10:12:53 a.m.,17,2,0,2,44.0,0.0,44.0,107.10338884858987,4.8683358567540855,410818.0,16,0,33.0,voipbuster_4b,0
979,131.202.240.242-224.0.0.252-49833-5355-17,131.202.240.242,49833,224.0.0.252,5355,29/04/2015 10:15:32 a.m.,17,2,0,2,44.0,0.0,44.0,106.70546865526859,4.8502485752394815,412350.0,16,0,33.0,voipbuster_4b,0
980,131.202.240.242-224.0.0.252-64306-5355-17,131.202.240.242,64306,224.0.0.252,5355,29/04/2015 10:22:34 a.m.,17,2,0,2,44.0,0.0,44.0,107.44758267358891,4.883981030617678,409502.0,16,0,33.0,voipbuster_4b,0
981,131.202.240.242-224.0.0.252-52057-5355-17,131.202.240.242,52057,224.0.0.252,5355,29/04/2015 09:51:02 a.m.,17,2,0,2,44.0,0.0,44.0,107.1975870797672,4.872617594534872,410457.0,16,0,33.0,voipbuster_4b,0
982,131.202.240.242-224.0.0.252-49441-5355-17,131.202.240.242,49441,224.0.0.252,5355,29/04/2015 10:28:36 a.m.,17,2,0,2,44.0,0.0,44.0,107.24514045457316,4.874779111571507,410275.0,16,0,33.0,voipbuster_4b,0
983,131.202.240.242-224.0.0.252-61199-5355-17,131.202.240.242,61199,224.0.0.252,5355,29/04/2015 10:39:11 a.m.,17,2,0,2,44.0,0.0,44.0,106.77175595859195,4.853261634481453,412094.0,16,0,33.0,voipbuster_4b,0
984,131.202.240.242-224.0.0.252-55093-5355-17,131.202.240.242,55093,224.0.0.252,5355,29/04/2015 10:42:35 a.m.,17,2,0,2,44.0,0.0,44.0,106.79637571935854,4.854380714516298,411999.0,16,0,33.0,voipbuster_4b,0
985,131.202.240.242-224.0.0.252-56332-5355-17,131.202.240.242,56332,224.0.0.252,5355,29/04/2015 10:49:09 a.m.,17,2,0,2,44.0,0.0,44.0,106.34929458996305,4.83405884499832,413731.0,16,0,33.0,voipbuster_4b,0
986,131.202.240.242-224.0.0.252-60840-5355-17,131.202.240.242,60840,224.0.0.252,5355,29/04/2015 10:28:05 a.m.,17,2,0,2,44.0,0.0,44.0,107.02445265505777,4.864747847957171,411121.0,16,0,33.0,voipbuster_4b,0
987,131.202.240.242-224.0.0.252-62370-5355-17,131.202.240.242,62370,224.0.0.252,5355,29/04/2015 10:01:26 a.m.,17,2,0,2,44.0,0.0,44.0,107.1667782987274,4.871217195396699,410575.0,16,0,33.0,voipbuster_4b,0
988,131.202.240.242-224.0.0.252-55267-5355-17,131.202.240.242,55267,224.0.0.252,5355,29/04/2015 10:44:50 a.m.,17,2,0,2,44.0,0.0,44.0,107.39853889169588,4.881751767804358,409689.0,16,0,33.0,voipbuster_4b,0
989,131.202.240.242-224.0.0.252-64957-5355-17,131.202.240.242,64957,224.0.0.252,5355,29/04/2015 10:31:33 a.m.,17,2,0,2,44.0,0.0,44.0,107.1302484691331,4.869556748596959,410715.0,16,0,33.0,voipbuster_4b,0
990,131.202.240.242-224.0.0.252-62158-5355-17,131.202.240.242,62158,224.0.0.252,5355,29/04/2015 10:03:31 a.m.,17,2,0,2,44.0,0.0,44.0,106.50477940197563,4.8411263364534385,413127.0,16,0,33.0,voipbuster_4b,0
991,131.202.240.242-224.0.0.252-54775-5355-17,131.202.240.242,54775,224.0.0.252,5355,29/04/2015 10:32:53 a.m.,17,2,0,2,44.0,0.0,44.0,107.18531366320423,4.87205971196383,410504.0,16,0,33.0,voipbuster_4b,0
992,131.202.240.242-224.0.0.252-63154-5355-17,131.202.240.242,63154,224.0.0.252,5355,29/04/2015 10:33:23 a.m.,17,2,0,2,44.0,0.0,44.0,107.10052114139948,4.868205506427248,410829.0,16,0,33.0,voipbuster_4b,0
