,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
981,131.202.240.102-224.0.0.252-49742-5355-17,131.202.240.102,49742,224.0.0.252,5355,25/05/2015 12:54:23 p.m.,17,2,0,2,44.0,0.0,44.0,98.99052165755128,4.499569166252331,444487.0,16,0,33.0,email1b,0
982,131.202.240.102-224.0.0.252-63760-5355-17,131.202.240.102,63760,224.0.0.252,5355,25/05/2015 12:59:28 p.m.,17,2,0,2,44.0,0.0,44.0,107.21639436139236,4.87347247097238,410385.0,16,0,33.0,email1b,0
983,131.202.240.66-224.0.0.252-63190-5355-17,131.202.240.66,63190,224.0.0.252,5355,25/05/2015 01:01:43 p.m.,17,2,0,2,44.0,0.0,44.0,107.10834252274228,4.868561023761012,410799.0,16,0,33.0,email1b,0
984,131.202.242.93-224.0.0.252-64595-5355-17,131.202.242.93,64595,224.0.0.252,5355,25/05/2015 01:01:56 p.m.,17,2,0,2,44.0,0.0,44.0,106.95837131570951,4.861744150714069,411375.0,16,0,33.0,email1b,0
985,131.202.242.93-224.0.0.252-49925-5355-17,131.202.242.93,49925,224.0.0.252,5355,25/05/2015 12:53:13 p.m.,17,2,0,2,44.0,0.0,44.0,107.06794434413584,4.866724742915267,410954.0,16,0,33.0,email1b,0
986,131.202.240.102-224.0.0.252-58255-5355-17,131.202.240.102,58255,224.0.0.252,5355,25/05/2015 12:54:02 p.m.,17,2,0,2,44.0,0.0,44.0,103.5503654857218,4.706834794805537,424914.0,16,0,33.0,email1b,0
987,131.202.240.87-224.0.0.252-58884-5355-17,131.202.240.87,58884,224.0.0.252,5355,25/05/2015 12:57:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.23675008765363,4.738034094893346,422116.0,16,0,33.0,email1b,0
988,131.202.243.49-224.0.0.252-49438-5355-17,131.202.243.49,49438,224.0.0.252,5355,25/05/2015 12:59:11 p.m.,17,2,0,2,44.0,0.0,44.0,104.51579494951174,4.750717952250534,420989.0,16,0,33.0,email1b,0
989,131.202.243.49-224.0.0.252-54084-5355-17,131.202.243.49,54084,224.0.0.252,5355,25/05/2015 12:58:19 p.m.,17,2,0,2,44.0,0.0,44.0,104.48303456726214,4.749228843966461,421121.0,16,0,33.0,email1b,0
990,131.202.240.185-224.0.0.252-51917-5355-17,131.202.240.185,51917,224.0.0.252,5355,25/05/2015 12:59:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.1764367732098,4.871656216964081,410538.0,16,0,33.0,email1b,0
991,131.202.240.185-224.0.0.252-59251-5355-17,131.202.240.185,59251,224.0.0.252,5355,25/05/2015 01:00:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.18844703429056,4.872202137922297,410492.0,16,0,33.0,email1b,0
992,131.202.242.93-224.0.0.252-57785-5355-17,131.202.242.93,57785,224.0.0.252,5355,25/05/2015 01:01:10 p.m.,17,2,0,2,44.0,0.0,44.0,106.9523916013204,4.861472345514564,411398.0,16,0,33.0,email1b,0
993,131.202.240.242-224.0.0.252-53825-5355-17,131.202.240.242,53825,224.0.0.252,5355,25/05/2015 12:55:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.16051427304987,4.870932466956812,410599.0,16,0,33.0,email1b,0
994,131.202.243.147-224.0.0.252-50335-5355-17,131.202.243.147,50335,224.0.0.252,5355,25/05/2015 12:57:23 p.m.,17,2,0,2,44.0,0.0,44.0,106.143027729866,4.8246830786302715,414535.0,16,0,33.0,email1b,0
995,131.202.240.102-224.0.0.252-50735-5355-17,131.202.240.102,50735,224.0.0.252,5355,25/05/2015 12:55:28 p.m.,17,2,0,2,44.0,0.0,44.0,102.11114798458122,4.641415817480965,430903.0,16,0,33.0,email1b,0
996,131.202.240.185-224.0.0.252-55016-5355-17,131.202.240.185,55016,224.0.0.252,5355,25/05/2015 12:59:32 p.m.,17,2,0,2,44.0,0.0,44.0,107.09973906609028,4.868169957549559,410832.0,16,0,33.0,email1b,0
997,131.202.240.87-224.0.0.252-50399-5355-17,131.202.240.87,50399,224.0.0.252,5355,25/05/2015 12:56:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.82704728414564,4.764865785642983,419739.0,16,0,33.0,email1b,0
998,131.202.240.185-224.0.0.252-59039-5355-17,131.202.240.185,59039,224.0.0.252,5355,25/05/2015 12:58:06 p.m.,17,2,0,2,44.0,0.0,44.0,107.0257542883274,4.86480701310579,411116.0,16,0,33.0,email1b,0
999,131.202.243.48-224.0.0.252-65258-5355-17,131.202.243.48,65258,224.0.0.252,5355,25/05/2015 01:00:15 p.m.,17,2,0,2,44.0,0.0,44.0,104.69808878397929,4.759004035635422,420256.0,16,0,33.0,email1b,0
1000,131.202.243.21-224.0.0.252-54051-5355-17,131.202.243.21,54051,224.0.0.252,5355,25/05/2015 12:54:08 p.m.,17,2,0,2,44.0,0.0,44.0,99.37102657045745,4.516864844111702,442785.0,16,0,33.0,email1b,0
1001,131.202.243.49-224.0.0.252-54501-5355-17,131.202.243.49,54501,224.0.0.252,5355,25/05/2015 01:00:28 p.m.,17,2,0,2,44.0,0.0,44.0,104.51356063449234,4.750616392476924,420998.0,16,0,33.0,email1b,0
1002,131.202.240.70-224.0.0.252-50708-5355-17,131.202.240.70,50708,224.0.0.252,5355,25/05/2015 12:57:44 p.m.,17,2,0,2,44.0,0.0,44.0,107.38700568418945,4.881227531099522,409733.0,16,0,33.0,email1b,0
1003,131.202.243.49-224.0.0.252-49164-5355-17,131.202.243.49,49164,224.0.0.252,5355,25/05/2015 01:00:22 p.m.,17,2,0,2,44.0,0.0,44.0,104.50636182477608,4.750289173853458,421027.0,16,0,33.0,email1b,0
1004,131.202.240.87-198.7.63.141-55769-53-17,131.202.240.87,55769,198.7.63.141,53,25/05/2015 01:01:39 p.m.,17,1,1,2,32.0,82.0,114.0,2007.4663661336906,35.21870817778404,56788.0,8,8,73.0,email1b,0
1005,131.202.242.93-224.0.0.252-60441-5355-17,131.202.242.93,60441,224.0.0.252,5355,25/05/2015 12:55:39 p.m.,17,2,0,2,44.0,0.0,44.0,107.01299964734352,4.864227256697434,411165.0,16,0,33.0,email1b,0
1006,131.202.242.93-224.0.0.252-61132-5355-17,131.202.242.93,61132,224.0.0.252,5355,25/05/2015 12:59:18 p.m.,17,2,0,2,44.0,0.0,44.0,107.03070078351337,4.865031853796063,411097.0,16,0,33.0,email1b,0
1007,131.202.243.49-224.0.0.252-61311-5355-17,131.202.243.49,61311,224.0.0.252,5355,25/05/2015 01:00:12 p.m.,17,2,0,2,44.0,0.0,44.0,104.66546301384199,4.7575210460837285,420387.0,16,0,33.0,email1b,0
1008,131.202.240.102-224.0.0.252-63517-5355-17,131.202.240.102,63517,224.0.0.252,5355,25/05/2015 01:01:49 p.m.,17,2,0,2,44.0,0.0,44.0,107.17539252987514,4.871608751357961,410542.0,16,0,33.0,email1b,0
1009,131.202.240.70-224.0.0.252-65070-5355-17,131.202.240.70,65070,224.0.0.252,5355,25/05/2015 01:00:37 p.m.,17,2,0,2,44.0,0.0,44.0,107.51926183139513,4.887239174154324,409229.0,16,0,33.0,email1b,0
1010,131.202.240.102-224.0.0.252-63044-5355-17,131.202.240.102,63044,224.0.0.252,5355,25/05/2015 12:59:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.01183477573679,4.81871976253349,415048.0,16,0,33.0,email1b,0
1011,131.202.240.185-224.0.0.252-64618-5355-17,131.202.240.185,64618,224.0.0.252,5355,25/05/2015 12:59:54 p.m.,17,2,0,2,44.0,0.0,44.0,106.80415273964789,4.8547342154385404,411969.0,16,0,33.0,email1b,0
1012,131.202.240.185-224.0.0.252-50435-5355-17,131.202.240.185,50435,224.0.0.252,5355,25/05/2015 12:56:10 p.m.,17,2,0,2,44.0,0.0,44.0,106.77486519673269,4.8534029634878495,412082.0,16,0,33.0,email1b,0
1013,131.202.240.102-224.0.0.252-59731-5355-17,131.202.240.102,59731,224.0.0.252,5355,25/05/2015 12:58:14 p.m.,17,2,0,2,44.0,0.0,44.0,104.36308867304705,4.743776757865775,421605.0,16,0,33.0,email1b,0
1014,131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,25/05/2015 01:01:55 p.m.,17,12,0,12,600.0,0.0,600.0,14.356439232674164,0.2871287846534833,3799372.0909090913,96,0,54.16666666666666,email1b,0
1015,131.202.240.87-78.46.223.24-51556-53-17,131.202.240.87,51556,78.46.223.24,53,25/05/2015 12:55:18 p.m.,17,1,1,2,37.0,228.0,265.0,1673.0642961765743,12.62690034850245,158392.0,8,8,151.0,email1b,0
1016,131.202.240.102-224.0.0.252-55004-5355-17,131.202.240.102,55004,224.0.0.252,5355,25/05/2015 12:59:59 p.m.,17,2,0,2,44.0,0.0,44.0,107.1785253209266,4.8717511509512095,410530.0,16,0,33.0,email1b,0
1017,131.202.240.102-224.0.0.252-57788-5355-17,131.202.240.102,57788,224.0.0.252,5355,25/05/2015 01:00:24 p.m.,17,2,0,2,44.0,0.0,44.0,107.10338884858987,4.8683358567540855,410818.0,16,0,33.0,email1b,0
1018,131.202.240.102-224.0.0.252-55854-5355-17,131.202.240.102,55854,224.0.0.252,5355,25/05/2015 12:53:03 p.m.,17,2,0,2,44.0,0.0,44.0,101.8584537886715,4.6299297176668865,431972.0,16,0,33.0,email1b,0
1019,131.202.240.102-224.0.0.252-64996-5355-17,131.202.240.102,64996,224.0.0.252,5355,25/05/2015 12:57:04 p.m.,17,2,0,2,44.0,0.0,44.0,98.41947274004283,4.473612397274676,447066.0,16,0,33.0,email1b,0
1020,131.202.240.102-224.0.0.252-63436-5355-17,131.202.240.102,63436,224.0.0.252,5355,25/05/2015 12:57:37 p.m.,17,2,0,2,44.0,0.0,44.0,103.19215551995948,4.690552523634522,426389.0,16,0,33.0,email1b,0
1021,131.202.240.102-224.0.0.252-57477-5355-17,131.202.240.102,57477,224.0.0.252,5355,25/05/2015 12:59:39 p.m.,17,2,0,2,44.0,0.0,44.0,106.9191254015542,4.859960245525191,411526.0,16,0,33.0,email1b,0
1022,131.202.242.93-224.0.0.252-55540-5355-17,131.202.242.93,55540,224.0.0.252,5355,25/05/2015 12:56:56 p.m.,17,2,0,2,44.0,0.0,44.0,106.60309245880032,4.845595111763651,412746.0,16,0,33.0,email1b,0
1023,131.202.240.102-224.0.0.252-65395-5355-17,131.202.240.102,65395,224.0.0.252,5355,25/05/2015 01:01:43 p.m.,17,2,0,2,44.0,0.0,44.0,107.12346709970517,4.8692485045320515,410741.0,16,0,33.0,email1b,0
1024,131.202.240.70-224.0.0.252-54756-5355-17,131.202.240.70,54756,224.0.0.252,5355,25/05/2015 12:56:24 p.m.,17,2,0,2,44.0,0.0,44.0,105.41472308270984,4.791578321941357,417399.0,16,0,33.0,email1b,0
1025,131.202.243.49-224.0.0.252-53380-5355-17,131.202.243.49,53380,224.0.0.252,5355,25/05/2015 12:56:48 p.m.,17,2,0,2,44.0,0.0,44.0,104.61469693835579,4.755213497197991,420591.0,16,0,33.0,email1b,0
1026,131.202.242.152-131.202.243.255-137-137-17,131.202.242.152,137,131.202.243.255,137,25/05/2015 12:58:58 p.m.,17,3,0,3,150.0,0.0,150.0,100.01513562385773,2.000302712477154,749886.5,24,0,66.66666666666667,email1b,0
1027,131.202.240.242-224.0.0.252-64496-5355-17,131.202.240.242,64496,224.0.0.252,5355,25/05/2015 01:00:31 p.m.,17,2,0,2,44.0,0.0,44.0,107.00024804602957,4.8636476384558875,411214.0,16,0,33.0,email1b,0
1028,131.202.240.102-224.0.0.252-63994-5355-17,131.202.240.102,63994,224.0.0.252,5355,25/05/2015 12:59:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.98359746935164,4.862890794061438,411278.0,16,0,33.0,email1b,0
1029,131.202.240.102-224.0.0.252-54491-5355-17,131.202.240.102,54491,224.0.0.252,5355,25/05/2015 12:59:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.99036114110085,4.8631982336864015,411252.0,16,0,33.0,email1b,0
1030,131.202.240.102-224.0.0.252-55182-5355-17,131.202.240.102,55182,224.0.0.252,5355,25/05/2015 12:57:24 p.m.,17,2,0,2,44.0,0.0,44.0,106.897045997313,4.8589566362415,411611.0,16,0,33.0,email1b,0
1031,131.202.240.70-224.0.0.252-61890-5355-17,131.202.240.70,61890,224.0.0.252,5355,25/05/2015 12:54:58 p.m.,17,2,0,2,44.0,0.0,44.0,104.5888351418486,4.754037960993118,420695.0,16,0,33.0,email1b,0
1032,131.202.240.79-224.0.0.252-63930-5355-17,131.202.240.79,63930,224.0.0.252,5355,25/05/2015 12:54:24 p.m.,17,2,0,2,44.0,0.0,44.0,107.5124311248488,4.886928687493128,409255.0,16,0,33.0,email1b,0
1033,131.202.240.102-224.0.0.252-49617-5355-17,131.202.240.102,49617,224.0.0.252,5355,25/05/2015 12:59:33 p.m.,17,2,0,2,44.0,0.0,44.0,107.1279009748639,4.869450044311996,410724.0,16,0,33.0,email1b,0
1034,131.202.240.102-224.0.0.252-53914-5355-17,131.202.240.102,53914,224.0.0.252,5355,25/05/2015 01:00:13 p.m.,17,2,0,2,44.0,0.0,44.0,107.0999997565909,4.868181807117769,410831.0,16,0,33.0,email1b,0
1035,131.202.243.48-224.0.0.252-56900-5355-17,131.202.243.48,56900,224.0.0.252,5355,25/05/2015 01:02:26 p.m.,17,2,0,2,44.0,0.0,44.0,107.39775245794401,4.881716020815636,409692.0,16,0,33.0,email1b,0
1036,131.202.240.70-224.0.0.252-58073-5355-17,131.202.240.70,58073,224.0.0.252,5355,25/05/2015 12:57:37 p.m.,17,2,0,2,44.0,0.0,44.0,107.41086119099116,4.8823118723177785,409642.0,16,0,33.0,email1b,0
1037,131.202.240.102-224.0.0.252-65358-5355-17,131.202.240.102,65358,224.0.0.252,5355,25/05/2015 01:00:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.85265504563093,4.8569388657104975,411782.0,16,0,33.0,email1b,0
1038,173.194.196.16-131.202.240.87-465-10812-6,173.194.196.16,465,131.202.240.87,10812,25/05/2015 01:00:12 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,47619.04761904762,42.0,40,0,0.0,email1b,0
1039,131.202.240.242-224.0.0.252-62438-5355-17,131.202.240.242,62438,224.0.0.252,5355,25/05/2015 01:00:24 p.m.,17,2,0,2,44.0,0.0,44.0,107.2378218048613,4.874446445675512,410303.0,16,0,33.0,email1b,0
1040,131.202.240.242-224.0.0.252-59741-5355-17,131.202.240.242,59741,224.0.0.252,5355,25/05/2015 12:54:31 p.m.,17,2,0,2,44.0,0.0,44.0,107.31131500260963,4.8777870455731644,410022.0,16,0,33.0,email1b,0
1041,131.202.240.102-224.0.0.252-62583-5355-17,131.202.240.102,62583,224.0.0.252,5355,25/05/2015 12:55:33 p.m.,17,2,0,2,44.0,0.0,44.0,105.86262399761328,4.811937454436968,415633.0,16,0,33.0,email1b,0
1042,131.202.243.48-131.202.243.255-137-137-17,131.202.243.48,137,131.202.243.255,137,25/05/2015 01:02:17 p.m.,17,9,0,9,450.0,0.0,450.0,43.8862803100595,0.8777256062011899,1281721.75,72,0,55.555555555555564,email1b,0
1043,131.202.242.93-224.0.0.252-58538-5355-17,131.202.242.93,58538,224.0.0.252,5355,25/05/2015 01:02:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.80233800027186,4.854651727285084,411976.0,16,0,33.0,email1b,0
1044,131.202.240.83-224.0.0.252-54338-5355-17,131.202.240.83,54338,224.0.0.252,5355,25/05/2015 12:57:01 p.m.,17,2,0,2,44.0,0.0,44.0,107.11225364181662,4.868738801900756,410784.0,16,0,33.0,email1b,0
1045,131.202.240.102-224.0.0.252-55947-5355-17,131.202.240.102,55947,224.0.0.252,5355,25/05/2015 12:53:43 p.m.,17,2,0,2,44.0,0.0,44.0,106.38580813319504,4.835718551508865,413589.0,16,0,33.0,email1b,0
1046,131.202.240.242-224.0.0.252-62370-5355-17,131.202.240.242,62370,224.0.0.252,5355,25/05/2015 12:55:12 p.m.,17,2,0,2,44.0,0.0,44.0,107.36604256087531,4.880274661857968,409813.0,16,0,33.0,email1b,0
1047,131.202.240.102-224.0.0.252-56253-5355-17,131.202.240.102,56253,224.0.0.252,5355,25/05/2015 12:55:03 p.m.,17,2,0,2,44.0,0.0,44.0,107.0650785346684,4.866594478848564,410965.0,16,0,33.0,email1b,0
1048,131.202.243.61-224.0.0.252-51599-5355-17,131.202.243.61,51599,224.0.0.252,5355,25/05/2015 12:53:35 p.m.,17,2,0,2,44.0,0.0,44.0,106.32256817330578,4.8328440078775365,413835.0,16,0,33.0,email1b,0
1049,131.202.243.27-224.0.0.252-50597-5355-17,131.202.243.27,50597,224.0.0.252,5355,25/05/2015 01:00:32 p.m.,17,2,0,2,44.0,0.0,44.0,453.3138271019852,20.605173959181148,97063.0,16,0,33.0,email1b,0
1050,131.202.240.102-224.0.0.252-56452-5355-17,131.202.240.102,56452,224.0.0.252,5355,25/05/2015 01:01:03 p.m.,17,2,0,2,44.0,0.0,44.0,107.01924643856974,4.86451120175317,411141.0,16,0,33.0,email1b,0
1051,131.202.243.49-224.0.0.252-58104-5355-17,131.202.243.49,58104,224.0.0.252,5355,25/05/2015 01:00:05 p.m.,17,2,0,2,44.0,0.0,44.0,104.59753720344222,4.754433509247374,420660.0,16,0,33.0,email1b,0
1052,131.202.240.242-224.0.0.252-54588-5355-17,131.202.240.242,54588,224.0.0.252,5355,25/05/2015 01:00:33 p.m.,17,2,0,2,44.0,0.0,44.0,106.32256817330578,4.8328440078775365,413835.0,16,0,33.0,email1b,0
1053,131.202.240.102-224.0.0.252-60817-5355-17,131.202.240.102,60817,224.0.0.252,5355,25/05/2015 12:57:25 p.m.,17,2,0,2,44.0,0.0,44.0,103.3375686079255,4.69716220945116,425789.0,16,0,33.0,email1b,0
1054,131.202.243.49-224.0.0.252-61435-5355-17,131.202.243.49,61435,224.0.0.252,5355,25/05/2015 12:57:59 p.m.,17,2,0,2,44.0,0.0,44.0,104.61146351437458,4.755066523380663,420604.0,16,0,33.0,email1b,0
1055,131.202.240.102-224.0.0.252-52283-5355-17,131.202.240.102,52283,224.0.0.252,5355,25/05/2015 12:59:25 p.m.,17,2,0,2,44.0,0.0,44.0,105.66635847312112,4.803016294232779,416405.0,16,0,33.0,email1b,0
1056,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,25/05/2015 01:02:38 p.m.,0,9,0,9,0.0,0.0,0.0,0.0,2.595015033787096,433523.5,0,0,0.0,email1b,0
1057,131.202.240.102-224.0.0.252-55468-5355-17,131.202.240.102,55468,224.0.0.252,5355,25/05/2015 12:54:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.061409556133,4.820973161642409,414854.0,16,0,33.0,email1b,0
1058,131.202.243.115-131.202.243.255-137-137-17,131.202.243.115,137,131.202.243.255,137,25/05/2015 12:53:18 p.m.,17,9,0,9,450.0,0.0,450.0,5.5552351350796165,0.11110470270159233,10125584.0,72,0,55.555555555555564,email1b,0
1059,131.202.240.185-224.0.0.252-65431-5355-17,131.202.240.185,65431,224.0.0.252,5355,25/05/2015 12:59:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.67752837864704,4.848978562665773,412458.0,16,0,33.0,email1b,0
1060,131.202.242.93-224.0.0.252-62546-5355-17,131.202.242.93,62546,224.0.0.252,5355,25/05/2015 12:58:13 p.m.,17,2,0,2,44.0,0.0,44.0,106.67442480665261,4.848837491211482,412470.0,16,0,33.0,email1b,0
1061,131.202.240.102-224.0.0.252-58265-5355-17,131.202.240.102,58265,224.0.0.252,5355,25/05/2015 01:00:06 p.m.,17,2,0,2,44.0,0.0,44.0,107.1159042773328,4.868904739878763,410770.0,16,0,33.0,email1b,0
1062,131.202.243.49-224.0.0.252-64004-5355-17,131.202.243.49,64004,224.0.0.252,5355,25/05/2015 12:55:34 p.m.,17,2,0,2,44.0,0.0,44.0,105.1341296447183,4.778824074759924,418513.0,16,0,33.0,email1b,0
1063,131.202.240.87-224.0.0.252-57355-5355-17,131.202.240.87,57355,224.0.0.252,5355,25/05/2015 01:01:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.5180293600646,4.750819516366573,420980.0,16,0,33.0,email1b,0
1064,173.194.196.16-131.202.240.87-465-10753-6,173.194.196.16,465,131.202.240.87,10753,25/05/2015 12:52:54 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,9389.671361502347,213.0,40,0,0.0,email1b,0
1065,131.202.243.49-224.0.0.252-64083-5355-17,131.202.243.49,64083,224.0.0.252,5355,25/05/2015 01:00:14 p.m.,17,2,0,2,44.0,0.0,44.0,104.48477134457652,4.749307788389842,421114.0,16,0,33.0,email1b,0
1066,131.202.243.49-224.0.0.252-62560-5355-17,131.202.243.49,62560,224.0.0.252,5355,25/05/2015 12:58:52 p.m.,17,2,0,2,44.0,0.0,44.0,104.5679561004708,4.753088913657763,420779.0,16,0,33.0,email1b,0
1067,131.202.240.70-224.0.0.252-57338-5355-17,131.202.240.70,57338,224.0.0.252,5355,25/05/2015 01:00:48 p.m.,17,2,0,2,44.0,0.0,44.0,107.45388030614588,4.884267286642994,409478.0,16,0,33.0,email1b,0
1068,131.202.240.70-224.0.0.252-60146-5355-17,131.202.240.70,60146,224.0.0.252,5355,25/05/2015 12:56:43 p.m.,17,2,0,2,44.0,0.0,44.0,105.66128354445577,4.802785615657081,416425.0,16,0,33.0,email1b,0
1069,131.202.240.102-224.0.0.252-61854-5355-17,131.202.240.102,61854,224.0.0.252,5355,25/05/2015 01:01:03 p.m.,17,2,0,2,44.0,0.0,44.0,107.18688032584812,4.872130923902187,410498.0,16,0,33.0,email1b,0
1070,131.202.240.102-224.0.0.252-62819-5355-17,131.202.240.102,62819,224.0.0.252,5355,25/05/2015 12:59:09 p.m.,17,2,0,2,44.0,0.0,44.0,105.82494149564312,4.810224613438324,415781.0,16,0,33.0,email1b,0
1071,131.202.243.49-224.0.0.252-59436-5355-17,131.202.243.49,59436,224.0.0.252,5355,25/05/2015 12:56:48 p.m.,17,2,0,2,44.0,0.0,44.0,104.51678800907395,4.750763091321543,420985.0,16,0,33.0,email1b,0
1072,131.202.240.87-224.0.0.252-56063-5355-17,131.202.240.87,56063,224.0.0.252,5355,25/05/2015 01:01:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.55627741631932,4.752558064378152,420826.0,16,0,33.0,email1b,0
1073,131.202.240.185-224.0.0.252-50812-5355-17,131.202.240.185,50812,224.0.0.252,5355,25/05/2015 12:57:39 p.m.,17,2,0,2,44.0,0.0,44.0,107.04918910239256,4.865872231926933,411026.0,16,0,33.0,email1b,0
1074,131.202.240.102-224.0.0.252-52224-5355-17,131.202.240.102,52224,224.0.0.252,5355,25/05/2015 12:59:42 p.m.,17,2,0,2,44.0,0.0,44.0,107.12242388830052,4.8692010858318415,410745.0,16,0,33.0,email1b,0
1075,131.202.240.70-224.0.0.252-60647-5355-17,131.202.240.70,60647,224.0.0.252,5355,25/05/2015 12:56:18 p.m.,17,2,0,2,44.0,0.0,44.0,104.44260878647184,4.7473913084759936,421284.0,16,0,33.0,email1b,0
1076,131.202.240.185-224.0.0.252-61290-5355-17,131.202.240.185,61290,224.0.0.252,5355,25/05/2015 12:55:58 p.m.,17,2,0,2,44.0,0.0,44.0,106.93471635566486,4.860668925257494,411466.0,16,0,33.0,email1b,0
1077,131.202.242.93-224.0.0.252-64629-5355-17,131.202.242.93,64629,224.0.0.252,5355,25/05/2015 01:00:42 p.m.,17,2,0,2,44.0,0.0,44.0,106.99738585932276,4.863517539060124,411225.0,16,0,33.0,email1b,0
1078,131.202.240.83-224.0.0.252-53330-5355-17,131.202.240.83,53330,224.0.0.252,5355,25/05/2015 12:58:41 p.m.,17,2,0,2,44.0,0.0,44.0,107.26579488829731,4.875717949468059,410196.0,16,0,33.0,email1b,0
1079,131.202.240.102-224.0.0.252-55007-5355-17,131.202.240.102,55007,224.0.0.252,5355,25/05/2015 12:54:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.78419399775751,4.853826999898068,412046.0,16,0,33.0,email1b,0
1080,131.202.240.83-224.0.0.252-63253-5355-17,131.202.240.83,63253,224.0.0.252,5355,25/05/2015 12:53:01 p.m.,17,2,0,2,44.0,0.0,44.0,107.1106891599114,4.86866768908688,410790.0,16,0,33.0,email1b,0
1081,131.202.240.102-224.0.0.252-57085-5355-17,131.202.240.102,57085,224.0.0.252,5355,25/05/2015 12:57:25 p.m.,17,2,0,2,44.0,0.0,44.0,103.3863736759495,4.699380621634068,425588.0,16,0,33.0,email1b,0
1082,131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,25/05/2015 01:00:59 p.m.,17,4,0,4,692.0,0.0,692.0,12.836393267319153,0.07419880501340549,17969741.333333336,32,0,216.25,email1b,0
1083,131.202.240.102-224.0.0.252-49982-5355-17,131.202.240.102,49982,224.0.0.252,5355,25/05/2015 12:54:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.0956790123457,4.822530864197532,414720.0,16,0,33.0,email1b,0
1084,131.202.240.66-224.0.0.252-61418-5355-17,131.202.240.66,61418,224.0.0.252,5355,25/05/2015 12:56:12 p.m.,17,2,0,2,44.0,0.0,44.0,106.99868683429796,4.863576674286271,411220.0,16,0,33.0,email1b,0
1085,131.202.240.102-224.0.0.252-64205-5355-17,131.202.240.102,64205,224.0.0.252,5355,25/05/2015 12:55:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.19083973080878,4.735947260491307,422302.0,16,0,33.0,email1b,0
1086,131.202.240.102-224.0.0.252-55446-5355-17,131.202.240.102,55446,224.0.0.252,5355,25/05/2015 12:53:43 p.m.,17,2,0,2,44.0,0.0,44.0,106.3626628376108,4.8346664926186715,413679.0,16,0,33.0,email1b,0
1087,131.202.240.102-224.0.0.252-57421-5355-17,131.202.240.102,57421,224.0.0.252,5355,25/05/2015 12:59:00 p.m.,17,2,0,2,44.0,0.0,44.0,104.79334276473419,4.763333762033372,419874.0,16,0,33.0,email1b,0
1088,131.202.243.49-224.0.0.252-60564-5355-17,131.202.243.49,60564,224.0.0.252,5355,25/05/2015 12:54:26 p.m.,17,2,0,2,44.0,0.0,44.0,104.52796122962893,4.751270964983133,420940.0,16,0,33.0,email1b,0
1089,131.202.242.93-224.0.0.252-52034-5355-17,131.202.242.93,52034,224.0.0.252,5355,25/05/2015 12:59:23 p.m.,17,2,0,2,44.0,0.0,44.0,107.07367642334984,4.866985291970448,410932.0,16,0,33.0,email1b,0
1090,131.202.243.153-131.202.243.255-137-137-17,131.202.243.153,137,131.202.243.255,137,25/05/2015 12:57:52 p.m.,17,3,0,3,150.0,0.0,150.0,100.46932571016742,2.0093865142033485,746496.5,24,0,66.66666666666667,email1b,0
1091,131.202.240.185-224.0.0.252-51715-5355-17,131.202.240.185,51715,224.0.0.252,5355,25/05/2015 12:59:48 p.m.,17,2,0,2,44.0,0.0,44.0,106.99400347244178,4.863363794201899,411238.0,16,0,33.0,email1b,0
1092,131.202.240.102-224.0.0.252-63094-5355-17,131.202.240.102,63094,224.0.0.252,5355,25/05/2015 01:00:12 p.m.,17,2,0,2,44.0,0.0,44.0,107.08983376737169,4.867719716698712,410870.0,16,0,33.0,email1b,0
1093,131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,25/05/2015 01:01:04 p.m.,17,4,0,4,920.0,0.0,920.0,10.19606862645745,0.04433073315851065,30076952.0,32,0,287.5,email1b,0
