,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
615,10.8.0.6-157.55.130.140-40273-40014-17,10.8.0.6,40273,157.55.130.140,40014,14/04/2015 02:06:57 p.m.,17,1,1,2,36.0,463.0,499.0,15368.032029565751,61.595318755774564,32470.0,8,8,267.5,vpn_skype_audio1,1
616,10.8.0.6-111.221.74.38-40273-40018-17,10.8.0.6,40273,111.221.74.38,40018,14/04/2015 02:05:14 p.m.,17,2,2,4,72.0,926.0,998.0,9.660542756976607,0.03871961024840324,34435608.33333333,16,16,258.5,vpn_skype_audio1,1
617,10.8.0.6-157.55.235.166-40273-40018-17,10.8.0.6,40273,157.55.235.166,40018,14/04/2015 02:06:57 p.m.,17,2,2,4,57.0,531.0,588.0,1350.6560329302804,9.188136278437282,145114.66666666663,16,16,156.0,vpn_skype_audio1,1
618,10.8.0.6-111.221.77.152-40273-40005-17,10.8.0.6,40273,111.221.77.152,40005,14/04/2015 02:06:57 p.m.,17,1,1,2,36.0,20.0,56.0,216.8878147778062,7.7459933849216505,258198.0,8,8,46.0,vpn_skype_audio1,1
619,95.62.106.124-10.8.0.6-40273-37582-17,95.62.106.124,40273,10.8.0.6,37582,14/04/2015 02:01:06 p.m.,17,3,0,3,0.0,0.0,0.0,0.0,0.4807414956829414,3120180.0,24,0,0.0,vpn_skype_audio1,1
620,10.8.0.6-65.55.223.38-40273-40018-17,10.8.0.6,40273,65.55.223.38,40018,14/04/2015 02:06:57 p.m.,17,1,1,2,36.0,463.0,499.0,14857.381051628654,59.54862144941345,33586.0,8,8,267.5,vpn_skype_audio1,1
621,10.8.0.6-157.55.56.152-40273-40005-17,10.8.0.6,40273,157.55.56.152,40005,14/04/2015 02:06:57 p.m.,17,1,1,2,36.0,20.0,56.0,1194.9980794673722,42.67850283812044,46862.0,8,8,46.0,vpn_skype_audio1,1
622,188.76.51.188-10.8.0.6-40273-29757-17,188.76.51.188,40273,10.8.0.6,29757,14/04/2015 02:00:21 p.m.,17,2,0,2,242.0,0.0,242.0,39.899986232855994,0.3297519523376528,6065165.0,16,0,181.5,vpn_skype_audio1,1
623,95.121.28.148-10.8.0.6-40273-12089-17,95.121.28.148,40273,10.8.0.6,12089,14/04/2015 02:00:57 p.m.,17,2,0,2,222.0,0.0,222.0,36.703666828581646,0.3306636651223572,6048442.0,16,0,166.5,vpn_skype_audio1,1
624,10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,14/04/2015 02:08:26 p.m.,6,12,9,21,1446.0,5540.0,6986.0,62.97416601574883,0.18930110024774194,5546718.95,384,288,332.7142857142857,vpn_skype_audio1,1
625,10.8.0.6-45.50.54.24-39550-39032-6,10.8.0.6,39550,45.50.54.24,39032,14/04/2015 02:10:20 p.m.,6,11,7,18,158.0,154.0,312.0,27.067454699751657,1.5615839249856729,678044.5882352941,360,232,17.333333333333332,vpn_skype_audio1,1
626,10.8.0.6-178.168.63.248-49561-35394-6,10.8.0.6,49561,178.168.63.248,35394,14/04/2015 02:10:20 p.m.,6,11,7,18,161.0,120.0,281.0,24.37855083136064,1.5616153557455212,678030.9411764706,360,232,15.611111111111109,vpn_skype_audio1,1
627,45.50.54.24-10.8.0.6-39032-39550-6,45.50.54.24,39032,10.8.0.6,39550,14/04/2015 02:10:32 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1049.8687664041997,1905.0,64,0,0.0,vpn_skype_audio1,1
628,178.168.63.248-10.8.0.6-35394-49561-6,178.168.63.248,35394,10.8.0.6,49561,14/04/2015 02:10:32 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1745.2006980802792,1146.0,64,0,0.0,vpn_skype_audio1,1
629,10.8.0.6-141.219.235.176-42875-60830-6,10.8.0.6,42875,141.219.235.176,60830,14/04/2015 02:10:20 p.m.,6,11,7,18,183.0,110.0,293.0,17.217047086038285,1.0577025513607137,1001059.8235294119,360,232,16.27777777777778,vpn_skype_audio1,1
630,10.8.0.6-68.180.110.66-48589-12732-6,10.8.0.6,48589,68.180.110.66,12732,14/04/2015 02:10:20 p.m.,6,9,5,14,159.0,196.0,355.0,20.860486243243848,0.8226670631138419,1309063.076923077,296,168,25.357142857142854,vpn_skype_audio1,1
631,141.219.235.176-10.8.0.6-60830-42875-6,141.219.235.176,60830,10.8.0.6,42875,14/04/2015 02:10:37 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,27027.027027027027,74.0,64,0,0.0,vpn_skype_audio1,1
632,68.180.110.66-10.8.0.6-12732-48589-6,68.180.110.66,12732,10.8.0.6,48589,14/04/2015 02:10:37 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,29850.74626865672,67.0,64,0,0.0,vpn_skype_audio1,1
633,10.8.0.6-173.194.123.127-52785-443-6,10.8.0.6,52785,173.194.123.127,443,14/04/2015 02:08:32 p.m.,6,15,13,28,1242.0,641.0,1883.0,20.873993555911074,0.310393956221726,3341034.8888888885,488,424,67.25,vpn_skype_audio1,1
634,10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,14/04/2015 02:09:21 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655405794012152,18030455.8,96,96,0.0,vpn_skype_audio1,1
635,10.8.0.6-216.58.219.237-60645-443-6,10.8.0.6,60645,216.58.219.237,443,14/04/2015 02:09:22 p.m.,6,17,15,32,1268.0,1019.0,2287.0,25.34290462554107,0.3546012015816853,2911039.387096775,552,488,71.46875,vpn_skype_audio1,1
636,10.8.0.6-173.194.123.97-39244-443-6,10.8.0.6,39244,173.194.123.97,443,14/04/2015 02:09:22 p.m.,6,16,13,29,2687.0,468.0,3155.0,34.97312467787036,0.3214645374511063,3221861.7142857136,520,424,108.79310344827586,vpn_skype_audio1,1
637,10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:09:42 p.m.,17,6031,6030,12061,632388.0,466800.0,1099188.0,9160.090682554377,100.51042562536009,9950.041625207314,48248,48240,91.14161346488683,vpn_skype_audio1,1
638,10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,14/04/2015 02:09:51 p.m.,6,3,1,4,4.0,0.0,4.0,2.2907277069242973,2.2907277069242973,582056.6666666667,96,32,1.5,vpn_skype_audio1,1
639,10.8.0.6-91.190.218.59-37315-12350-6,10.8.0.6,37315,91.190.218.59,12350,14/04/2015 02:02:54 p.m.,6,2,1,3,5.0,5.0,10.0,78.62006069468686,23.586018208406053,63597.0,64,32,5.0,vpn_skype_audio1,1
640,157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,14/04/2015 02:09:54 p.m.,6,21,22,43,70.0,2366.0,2436.0,20.438266405100485,0.3607739964775537,2837814.0714285714,672,704,56.69767441860465,vpn_skype_audio1,1
641,10.8.0.6-173.194.123.127-52785-443-6,10.8.0.6,52785,173.194.123.127,443,14/04/2015 02:10:47 p.m.,6,3,5,8,0.0,63.0,63.0,0.6007622700544268,0.07628727238786373,14980967.42857143,96,160,7.875,vpn_skype_audio1,1
642,10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,14/04/2015 02:10:30 p.m.,6,7,5,12,469.0,3743.0,4212.0,73.14353223453871,0.20838613172233256,5235036.909090909,224,160,390.08333333333326,vpn_skype_audio1,1
643,10.8.0.6-216.58.219.237-60645-443-6,10.8.0.6,60645,216.58.219.237,443,14/04/2015 02:11:37 p.m.,6,3,5,8,0.0,63.0,63.0,0.6009003432915047,0.07630480549733393,14977525.142857142,96,160,7.875,vpn_skype_audio1,1
644,10.8.0.6-173.194.123.97-39244-443-6,10.8.0.6,39244,173.194.123.97,443,14/04/2015 02:11:38 p.m.,6,3,5,8,0.0,63.0,63.0,0.600793889044984,0.07629128749777575,14980179.0,96,160,7.875,vpn_skype_audio1,1
645,10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:11:42 p.m.,17,6030,6030,12060,641004.0,464876.0,1105880.0,9216.065338293092,100.50434765057213,9950.643419852397,48240,48240,91.70572139303482,vpn_skype_audio1,1
646,10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,14/04/2015 02:11:51 p.m.,6,3,1,4,4.0,0.0,4.0,1.582444362245251,1.582444362245251,842578.3333333333,96,32,1.5,vpn_skype_audio1,1
647,10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,14/04/2015 02:11:36 p.m.,6,5,5,10,33.0,33.0,66.0,0.6402837675569689,0.0970126920540862,11453255.111111112,160,160,6.6,vpn_skype_audio1,1
648,10.8.0.6-157.55.235.166-40273-40018-17,10.8.0.6,40273,157.55.235.166,40018,14/04/2015 02:10:20 p.m.,17,1,1,2,36.0,463.0,499.0,4191.903493812953,16.801216408067948,119039.0,8,8,267.5,vpn_skype_audio1,1
649,10.8.0.6-157.56.52.48-40273-40001-17,10.8.0.6,40273,157.56.52.48,40001,14/04/2015 01:56:09 p.m.,17,1,1,2,34.0,20.0,54.0,613.5039025664912,22.722366761721897,88019.0,8,8,44.0,vpn_skype_audio1,1
650,10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,14/04/2015 02:12:47 p.m.,6,13,11,24,1189.0,8083.0,9272.0,102.49308685676719,0.26529703241613595,3933245.130434783,416,352,435.875,vpn_skype_audio1,1
651,157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,14/04/2015 02:11:57 p.m.,6,10,11,21,125.0,995.0,1120.0,9.68294987540594,0.18155531016386134,5783361.55,320,352,57.904761904761905,vpn_skype_audio1,1
652,10.8.0.6-157.56.52.25-40273-40002-17,10.8.0.6,40273,157.56.52.25,40002,14/04/2015 02:05:14 p.m.,17,1,1,2,34.0,20.0,54.0,607.3011088868395,22.492633662475537,88918.0,8,8,44.0,vpn_skype_audio1,1
653,10.8.0.6-65.55.223.15-40273-40016-17,10.8.0.6,40273,65.55.223.15,40016,14/04/2015 02:10:20 p.m.,17,1,1,2,143.0,58.0,201.0,6080.222638998125,60.499727751225116,33058.0,8,8,172.0,vpn_skype_audio1,1
654,10.8.0.6-111.221.77.171-40273-40004-17,10.8.0.6,40273,111.221.77.171,40004,14/04/2015 02:10:20 p.m.,17,1,1,2,143.0,58.0,201.0,817.4120976990461,8.133453708448219,245898.0,8,8,172.0,vpn_skype_audio1,1
655,10.8.0.6-157.55.235.166-40273-40031-17,10.8.0.6,40273,157.55.235.166,40031,14/04/2015 02:10:20 p.m.,17,1,1,2,143.0,21.0,164.0,1371.3177192645053,16.723386820298845,119593.0,8,8,153.5,vpn_skype_audio1,1
656,10.8.0.6-111.221.77.160-40273-40001-17,10.8.0.6,40273,111.221.77.160,40001,14/04/2015 02:10:20 p.m.,17,1,1,2,143.0,21.0,164.0,643.6547028002906,7.849447595125492,254795.0,8,8,153.5,vpn_skype_audio1,1
657,10.8.0.6-157.55.130.150-40273-40022-17,10.8.0.6,40273,157.55.130.150,40022,14/04/2015 02:10:20 p.m.,17,2,2,4,292.0,128.0,420.0,11282.437006393378,107.45178101327028,12408.666666666668,16,16,141.5,vpn_skype_audio1,1
658,10.8.0.6-188.76.51.188-40273-29757-17,10.8.0.6,40273,188.76.51.188,29757,14/04/2015 02:10:20 p.m.,17,3,0,3,336.0,0.0,336.0,55.578299651395035,0.4962348183160272,3022762.5,24,0,149.33333333333334,vpn_skype_audio1,1
659,10.8.0.6-157.55.130.140-40273-40024-17,10.8.0.6,40273,157.55.130.140,40024,14/04/2015 02:10:20 p.m.,17,1,1,2,145.0,21.0,166.0,4756.038162908632,57.30166461335701,34903.0,8,8,155.5,vpn_skype_audio1,1
660,10.8.0.6-157.55.56.169-40273-40001-17,10.8.0.6,40273,157.55.56.169,40001,14/04/2015 02:10:20 p.m.,17,2,2,4,302.0,42.0,344.0,6912.905429846067,80.38262127727984,16587.333333333336,16,16,123.75,vpn_skype_audio1,1
661,10.8.0.6-213.199.179.141-40273-40030-17,10.8.0.6,40273,213.199.179.141,40030,14/04/2015 02:10:20 p.m.,17,2,2,4,268.0,42.0,310.0,2751.1048792176207,35.49812747377576,37560.66666666667,16,16,111.0,vpn_skype_audio1,1
662,10.8.0.6-65.55.223.46-40273-40008-17,10.8.0.6,40273,65.55.223.46,40008,14/04/2015 02:10:20 p.m.,17,1,1,2,135.0,21.0,156.0,4307.012700165655,55.218111540585305,36220.0,8,8,145.5,vpn_skype_audio1,1
663,10.8.0.6-157.55.130.152-40273-40021-17,10.8.0.6,40273,157.55.130.152,40021,14/04/2015 02:10:20 p.m.,17,2,2,4,282.0,108.0,390.0,10696.947255821608,109.7122795468883,12153.0,16,16,132.75,vpn_skype_audio1,1
664,10.8.0.6-95.121.28.148-40273-12089-17,10.8.0.6,40273,95.121.28.148,12089,14/04/2015 02:10:20 p.m.,17,3,0,3,330.0,0.0,330.0,54.58768104914214,0.4962516459012922,3022660.0,24,0,146.66666666666666,vpn_skype_audio1,1
665,10.8.0.6-157.55.130.156-40273-40018-17,10.8.0.6,40273,157.55.130.156,40018,14/04/2015 02:10:20 p.m.,17,1,1,2,135.0,21.0,156.0,4199.305499475086,53.83724999327034,37149.0,8,8,145.5,vpn_skype_audio1,1
666,10.8.0.6-111.221.74.19-40273-40027-17,10.8.0.6,40273,111.221.74.19,40027,14/04/2015 02:10:20 p.m.,17,1,1,2,136.0,21.0,157.0,617.4708864443509,7.8658711648961885,254263.0,8,8,146.5,vpn_skype_audio1,1
667,10.8.0.6-213.199.179.176-40273-40026-17,10.8.0.6,40273,213.199.179.176,40026,14/04/2015 02:10:20 p.m.,17,1,1,2,139.0,21.0,160.0,1385.0655309129313,17.313319136411646,115518.0,8,8,149.5,vpn_skype_audio1,1
668,10.8.0.6-157.55.235.143-40273-40016-17,10.8.0.6,40273,157.55.235.143,40016,14/04/2015 02:10:20 p.m.,17,1,1,2,137.0,21.0,158.0,1276.747042472041,16.161354968000513,123752.0,8,8,147.5,vpn_skype_audio1,1
669,10.8.0.6-65.55.223.18-40273-40010-17,10.8.0.6,40273,65.55.223.18,40010,14/04/2015 02:10:20 p.m.,17,1,1,2,143.0,21.0,164.0,4246.724325444095,51.78932104200114,38618.0,8,8,153.5,vpn_skype_audio1,1
670,10.8.0.6-157.55.56.149-40273-40028-17,10.8.0.6,40273,157.55.56.149,40028,14/04/2015 02:10:20 p.m.,17,2,2,4,281.0,104.0,385.0,894.6996597817398,9.295580880849245,143437.33333333337,16,16,130.0,vpn_skype_audio1,1
671,10.8.0.6-157.56.52.44-40273-40023-17,10.8.0.6,40273,157.56.52.44,40023,14/04/2015 02:10:20 p.m.,17,1,1,2,136.0,60.0,196.0,1118.549082047858,11.41376614334549,175227.0,8,8,166.0,vpn_skype_audio1,1
672,10.8.0.6-71.198.46.217-40273-19699-17,10.8.0.6,40273,71.198.46.217,19699,14/04/2015 02:10:20 p.m.,17,1,1,2,104.0,80.0,184.0,947.994270817233,10.304285552361225,194094.0,8,8,144.0,vpn_skype_audio1,1
673,10.8.0.6-95.62.106.124-40273-37582-17,10.8.0.6,40273,95.62.106.124,37582,14/04/2015 02:10:20 p.m.,17,3,0,3,300.0,0.0,300.0,49.6275206438079,0.49627520643807893,3022516.5,24,0,133.33333333333334,vpn_skype_audio1,1
674,10.8.0.6-157.55.130.173-40273-40001-17,10.8.0.6,40273,157.55.130.173,40001,14/04/2015 02:10:20 p.m.,17,2,1,3,266.0,35.0,301.0,147.15724949900533,1.4666835498239734,1022715.5,16,8,144.66666666666666,vpn_skype_audio1,1
675,10.8.0.6-157.55.235.166-40273-40024-17,10.8.0.6,40273,157.55.235.166,40024,14/04/2015 02:10:20 p.m.,17,1,1,2,131.0,45.0,176.0,718.5843887541542,8.165731690388117,244926.0,8,8,153.5,vpn_skype_audio1,1
676,10.8.0.6-157.55.130.152-40273-40023-17,10.8.0.6,40273,157.55.130.152,40023,14/04/2015 02:10:20 p.m.,17,1,1,2,145.0,21.0,166.0,4027.1712760795726,48.5201358563804,41220.0,8,8,155.5,vpn_skype_audio1,1
677,10.8.0.6-65.55.223.22-40273-40005-17,10.8.0.6,40273,65.55.223.22,40005,14/04/2015 02:10:20 p.m.,17,1,1,2,133.0,51.0,184.0,544.5639788685501,5.919173683353804,337885.0,8,8,158.5,vpn_skype_audio1,1
678,10.8.0.6-111.221.77.162-40273-40019-17,10.8.0.6,40273,111.221.77.162,40019,14/04/2015 02:10:20 p.m.,17,1,1,2,141.0,54.0,195.0,768.1611011096974,7.878575395996896,253853.0,8,8,168.0,vpn_skype_audio1,1
679,10.8.0.6-157.55.130.152-40273-40018-17,10.8.0.6,40273,157.55.130.152,40018,14/04/2015 02:10:20 p.m.,17,1,1,2,138.0,21.0,159.0,3866.731517509728,48.63813229571985,41120.0,8,8,148.5,vpn_skype_audio1,1
680,10.8.0.6-213.199.179.147-40273-40003-17,10.8.0.6,40273,213.199.179.147,40003,14/04/2015 02:10:20 p.m.,17,1,1,2,144.0,21.0,165.0,1401.2143858010274,16.984416797588214,117755.0,8,8,154.5,vpn_skype_audio1,1
681,10.8.0.6-157.55.56.153-40273-40012-17,10.8.0.6,40273,157.55.56.153,40012,14/04/2015 02:08:54 p.m.,17,2,2,4,279.0,42.0,321.0,3.712734339897637,0.046264602366325694,28819729.666666664,16,16,115.25,vpn_skype_audio1,1
682,10.8.0.6-111.221.74.30-40273-40014-17,10.8.0.6,40273,111.221.74.30,40014,14/04/2015 02:10:20 p.m.,17,1,1,2,135.0,21.0,156.0,575.5629263685299,7.379011876519615,271039.0,8,8,145.5,vpn_skype_audio1,1
683,10.8.0.6-157.55.235.162-40273-40012-17,10.8.0.6,40273,157.55.235.162,40012,14/04/2015 02:08:54 p.m.,17,2,2,4,270.0,42.0,312.0,3.6109545528269114,0.04629428913880655,28801248.666666664,16,16,112.0,vpn_skype_audio1,1
684,10.8.0.6-213.199.179.157-40273-40023-17,10.8.0.6,40273,213.199.179.157,40023,14/04/2015 02:08:55 p.m.,17,2,2,4,261.0,42.0,303.0,3.5430790942945016,0.04677332137682511,28506278.666666664,16,16,108.5,vpn_skype_audio1,1
685,10.8.0.6-213.199.179.158-40273-40022-17,10.8.0.6,40273,213.199.179.158,40022,14/04/2015 02:10:20 p.m.,17,1,1,2,143.0,21.0,164.0,1317.6183245358209,16.068516152875862,124467.0,8,8,153.5,vpn_skype_audio1,1
686,10.8.0.6-111.221.77.149-40273-40014-17,10.8.0.6,40273,111.221.77.149,40014,14/04/2015 02:09:36 p.m.,17,2,2,4,288.0,42.0,330.0,7.423292754015968,0.08997930610928445,14818222.0,16,16,118.75,vpn_skype_audio1,1
687,10.8.0.6-157.55.56.153-40273-40001-17,10.8.0.6,40273,157.55.56.153,40001,14/04/2015 02:10:20 p.m.,17,2,2,4,275.0,81.0,356.0,37.30461185599246,0.4191529422021625,3181018.666666667,16,16,123.25,vpn_skype_audio1,1
688,10.8.0.6-157.55.130.174-40273-40001-17,10.8.0.6,40273,157.55.130.174,40001,14/04/2015 02:10:20 p.m.,17,1,1,2,140.0,21.0,161.0,3634.9679400343184,45.15488124266234,44292.0,8,8,150.5,vpn_skype_audio1,1
689,10.8.0.6-157.55.235.167-40273-40001-17,10.8.0.6,40273,157.55.235.167,40001,14/04/2015 02:10:20 p.m.,17,1,1,2,141.0,21.0,162.0,1237.4914063096785,15.277671682835535,130910.0,8,8,151.5,vpn_skype_audio1,1
690,10.8.0.6-157.55.235.170-40273-40020-17,10.8.0.6,40273,157.55.235.170,40020,14/04/2015 02:10:33 p.m.,17,2,2,4,288.0,42.0,330.0,11.918966199437172,0.14447231756893542,9228988.333333332,16,16,118.5,vpn_skype_audio1,1
691,10.8.0.6-90.163.21.193-40273-34347-17,10.8.0.6,40273,90.163.21.193,34347,14/04/2015 02:10:20 p.m.,17,9,0,9,978.0,0.0,978.0,21.203534746316947,0.19512455288021727,5765548.125,72,0,120.66666666666669,vpn_skype_audio1,1
692,10.8.0.6-157.55.235.168-40273-40003-17,10.8.0.6,40273,157.55.235.168,40003,14/04/2015 02:10:33 p.m.,17,2,2,4,286.0,42.0,328.0,11.846777963533812,0.14447290199431478,9228951.0,16,16,117.75,vpn_skype_audio1,1
693,10.8.0.6-213.199.179.143-40273-33033-17,10.8.0.6,40273,213.199.179.143,33033,14/04/2015 02:10:20 p.m.,17,3,1,4,417.0,21.0,438.0,21.766331867683963,0.1987792864628672,6707607.0,24,8,144.25,vpn_skype_audio1,1
694,10.8.0.6-213.199.179.176-40273-40018-17,10.8.0.6,40273,213.199.179.176,40018,14/04/2015 02:10:20 p.m.,17,1,1,2,141.0,21.0,162.0,1231.3211620023412,15.201495827189396,131566.0,8,8,151.5,vpn_skype_audio1,1
695,95.62.106.124-10.8.0.6-40273-37582-17,95.62.106.124,40273,10.8.0.6,37582,14/04/2015 02:10:21 p.m.,17,3,0,3,0.0,0.0,0.0,0.0,0.4962678999695953,3022561.0,24,0,0.0,vpn_skype_audio1,1
696,10.8.0.6-65.55.223.32-40273-40004-17,10.8.0.6,40273,65.55.223.32,40004,14/04/2015 02:10:21 p.m.,17,1,1,2,147.0,21.0,168.0,5086.747206830774,60.55651436703303,33027.0,8,8,157.5,vpn_skype_audio1,1
697,10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:13:42 p.m.,17,6029,6030,12059,638308.0,458204.0,1096512.0,9137.636550546202,100.49206863494119,9951.859346492005,48232,48240,90.94054233352682,vpn_skype_audio1,1
698,188.76.51.188-10.8.0.6-40273-29757-17,188.76.51.188,40273,10.8.0.6,29757,14/04/2015 02:10:24 p.m.,17,2,0,2,224.0,0.0,224.0,37.0669210163485,0.33095465193168305,6043124.0,16,0,168.0,vpn_skype_audio1,1
699,95.121.28.148-10.8.0.6-40273-12089-17,95.121.28.148,40273,10.8.0.6,12089,14/04/2015 02:10:24 p.m.,17,2,0,2,220.0,0.0,220.0,36.40887966236391,0.3309898151123992,6042482.0,16,0,165.0,vpn_skype_audio1,1
700,10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,14/04/2015 02:13:51 p.m.,6,3,1,4,4.0,0.0,4.0,1.3990514431215637,1.3990514431215637,953026.6666666669,96,32,1.5,vpn_skype_audio1,1
701,10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,14/04/2015 02:14:05 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655450679333498,18030334.2,96,96,0.0,vpn_skype_audio1,1
702,157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,14/04/2015 02:14:53 p.m.,6,10,10,20,619.0,1024.0,1643.0,20.83996605736508,0.2536818753178951,4149415.789473685,320,320,105.1,vpn_skype_audio1,1
703,10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,14/04/2015 02:14:53 p.m.,6,8,6,14,1946.0,3119.0,5065.0,73.52662585660696,0.20323252951480703,5298970.000000001,256,192,397.57142857142856,vpn_skype_audio1,1
704,10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:15:42 p.m.,17,6028,6028,12056,644268.0,457401.0,1101669.0,9180.955703629843,100.4708328572025,9953.96300290336,48224,48224,91.385700066357,vpn_skype_audio1,1
705,10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,14/04/2015 02:15:51 p.m.,6,3,1,4,4.0,0.0,4.0,1.3930234599080882,1.3930234599080882,957150.6666666669,96,32,1.5,vpn_skype_audio1,1
706,10.8.0.6-65.55.223.22-40273-40005-17,10.8.0.6,40273,65.55.223.22,40005,14/04/2015 02:15:42 p.m.,17,4,2,6,585.0,85.0,670.0,16.710499303982765,0.14964626242372625,8018910.6,32,16,136.0,vpn_skype_audio1,1
707,10.8.0.6-157.55.235.153-40273-40002-17,10.8.0.6,40273,157.55.235.153,40002,14/04/2015 02:07:00 p.m.,17,1,1,2,34.0,20.0,54.0,451.33519996656776,16.716118517280286,119645.0,8,8,44.0,vpn_skype_audio1,1
708,10.8.0.6-157.55.235.166-40273-40024-17,10.8.0.6,40273,157.55.235.166,40024,14/04/2015 02:15:42 p.m.,17,1,1,2,138.0,45.0,183.0,525.7472506004436,5.745871591261679,348076.0,8,8,160.5,vpn_skype_audio1,1
709,10.8.0.6-111.221.74.25-40273-40002-17,10.8.0.6,40273,111.221.74.25,40002,14/04/2015 02:07:15 p.m.,17,1,1,2,34.0,20.0,54.0,217.76915662844957,8.065524319572205,247969.0,8,8,44.0,vpn_skype_audio1,1
710,10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,14/04/2015 02:16:20 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655512323812504,18030167.2,96,96,0.0,vpn_skype_audio1,1
711,157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,14/04/2015 02:16:53 p.m.,6,8,7,15,484.0,464.0,948.0,11.971807605424173,0.1894273355288635,5656145.500000001,256,224,93.73333333333332,vpn_skype_audio1,1
712,10.8.0.6-64.4.23.159-40273-40031-17,10.8.0.6,40273,64.4.23.159,40031,14/04/2015 02:08:54 p.m.,17,1,1,2,36.0,20.0,56.0,571.7144286428928,20.41837245153189,97951.0,8,8,46.0,vpn_skype_audio1,1
713,10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:17:42 p.m.,17,6031,6028,12059,609887.0,453798.0,1063685.0,8864.307817508887,100.49468401955437,9951.600348316497,48248,48224,88.21394808856456,vpn_skype_audio1,1
714,10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,14/04/2015 02:17:51 p.m.,6,3,1,4,4.0,0.0,4.0,1.3920112474508792,1.3920112474508792,957846.6666666669,96,32,1.5,vpn_skype_audio1,1
715,10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,14/04/2015 02:17:41 p.m.,6,13,11,24,1338.0,7705.0,9043.0,82.8247422774835,0.2198157486077191,4747058.695652174,416,352,432.54166666666674,vpn_skype_audio1,1
716,10.8.0.6-157.56.52.38-40273-40018-17,10.8.0.6,40273,157.56.52.38,40018,14/04/2015 02:06:57 p.m.,17,1,1,2,36.0,463.0,499.0,5592.853700362023,22.41624729604017,89221.0,8,8,267.5,vpn_skype_audio1,1
717,10.8.0.6-157.55.130.140-40273-40014-17,10.8.0.6,40273,157.55.130.140,40014,14/04/2015 02:10:20 p.m.,17,1,1,2,36.0,463.0,499.0,15422.654921959509,61.814248184206456,32355.0,8,8,267.5,vpn_skype_audio1,1
718,10.8.0.6-157.55.235.166-40273-40018-17,10.8.0.6,40273,157.55.235.166,40018,14/04/2015 02:14:52 p.m.,17,1,1,2,35.0,450.0,485.0,4068.518891349574,16.777397490101336,119208.0,8,8,260.0,vpn_skype_audio1,1
719,10.8.0.6-65.55.223.30-40273-40031-17,10.8.0.6,40273,65.55.223.30,40031,14/04/2015 02:06:57 p.m.,17,1,1,2,36.0,20.0,56.0,1699.029126213592,60.67961165048544,32960.0,8,8,46.0,vpn_skype_audio1,1
