,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
3830,131.202.243.9-224.0.0.252-60585-5355-17,131.202.243.9,60585,224.0.0.252,5355,15/04/2015 11:19:05 a.m.,17,2,0,2,44.0,0.0,44.0,106.96513179805956,4.862051445366343,411349.0,16,0,33.0,scp1,0
3831,131.202.240.185-224.0.0.252-55548-5355-17,131.202.240.185,55548,224.0.0.252,5355,15/04/2015 11:25:13 a.m.,17,2,0,2,44.0,0.0,44.0,106.78600812059051,4.853909460026841,412039.0,16,0,33.0,scp1,0
3832,131.202.240.101-131.202.244.5-21013-53-17,131.202.240.101,21013,131.202.244.5,53,15/04/2015 11:24:21 a.m.,17,1,1,2,34.0,392.0,426.0,981566.8202764976,4608.294930875576,434.0,8,8,230.0,scp1,0
3833,131.202.240.185-224.0.0.252-53294-5355-17,131.202.240.185,53294,224.0.0.252,5355,15/04/2015 11:24:04 a.m.,17,2,0,2,44.0,0.0,44.0,104.52696795773308,4.751225816260597,420944.0,16,0,33.0,scp1,0
3834,131.202.243.9-224.0.0.252-62839-5355-17,131.202.243.9,62839,224.0.0.252,5355,15/04/2015 11:25:00 a.m.,17,2,0,2,44.0,0.0,44.0,106.99114161979726,4.8632337099907845,411249.0,16,0,33.0,scp1,0
3835,131.202.241.239-224.0.0.252-0-0-0,131.202.241.239,0,224.0.0.252,0,15/04/2015 11:22:03 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,7.3067902001329825,205288.5,0,0,0.0,scp1,0
3836,131.202.243.9-224.0.0.252-58010-5355-17,131.202.243.9,58010,224.0.0.252,5355,15/04/2015 11:24:46 a.m.,17,2,0,2,44.0,0.0,44.0,106.95447142614066,4.861566883006393,411390.0,16,0,33.0,scp1,0
3837,131.202.240.101-213.155.156.166-44595-80-6,131.202.240.101,44595,213.155.156.166,80,15/04/2015 11:18:17 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,11.958146487294467,167250.0,32,32,0.0,scp1,0
3838,131.202.240.185-224.0.0.252-58276-5355-17,131.202.240.185,58276,224.0.0.252,5355,15/04/2015 11:17:01 a.m.,17,2,0,2,44.0,0.0,44.0,104.63435050604977,4.756106841184081,420512.0,16,0,33.0,scp1,0
3839,131.202.242.93-224.0.0.252-64551-5355-17,131.202.242.93,64551,224.0.0.252,5355,15/04/2015 11:23:34 a.m.,17,2,0,2,44.0,0.0,44.0,105.45438858024842,4.7933812991022,417242.0,16,0,33.0,scp1,0
3840,131.202.240.101-131.202.6.3-9692-53-17,131.202.240.101,9692,131.202.6.3,53,15/04/2015 11:19:50 a.m.,17,1,1,2,34.0,162.0,196.0,171929.82456140348,1754.385964912281,1140.0,8,8,115.0,scp1,0
3841,131.202.242.93-224.0.0.252-59958-5355-17,131.202.242.93,59958,224.0.0.252,5355,15/04/2015 11:19:26 a.m.,17,2,0,2,44.0,0.0,44.0,103.60961779824852,4.7095280817385685,424671.0,16,0,33.0,scp1,0
3842,131.202.240.101-50.22.252.142-53262-80-6,131.202.240.101,53262,50.22.252.142,80,15/04/2015 11:24:46 a.m.,6,10,7,17,1032.0,1530.0,2562.0,55.40214725488523,0.3676176827997849,2890230.9374999995,328,232,150.7058823529412,scp1,0
3843,131.202.240.101-131.202.6.3-2480-53-17,131.202.240.101,2480,131.202.6.3,53,15/04/2015 11:18:16 a.m.,17,1,1,2,35.0,260.0,295.0,6426.315216207386,43.568238753948364,45905.0,8,8,165.0,scp1,0
3844,131.202.242.93-224.0.0.252-53357-5355-17,131.202.242.93,53357,224.0.0.252,5355,15/04/2015 11:18:59 a.m.,17,2,0,2,44.0,0.0,44.0,106.6229835534048,4.84649925242749,412669.0,16,0,33.0,scp1,0
3845,131.202.240.185-224.0.0.252-55262-5355-17,131.202.240.185,55262,224.0.0.252,5355,15/04/2015 11:16:34 a.m.,17,2,0,2,44.0,0.0,44.0,107.67028422507984,4.89410382841272,408655.0,16,0,33.0,scp1,0
3846,162.208.20.162-131.202.240.101-80-41969-6,162.208.20.162,80,131.202.240.101,41969,15/04/2015 11:24:46 a.m.,6,2,1,3,0.0,0.0,0.0,0.0,3963.011889035667,378.5,40,20,0.0,scp1,0
3847,131.202.243.9-224.0.0.252-59763-5355-17,131.202.243.9,59763,224.0.0.252,5355,15/04/2015 11:19:41 a.m.,17,2,0,2,44.0,0.0,44.0,106.89990281827015,4.859086491739553,411600.0,16,0,33.0,scp1,0
3848,131.202.243.9-224.0.0.252-60190-5355-17,131.202.243.9,60190,224.0.0.252,5355,15/04/2015 11:18:20 a.m.,17,2,0,2,44.0,0.0,44.0,99.96455802033823,4.543843546379012,440156.0,16,0,33.0,scp1,0
3849,131.202.243.49-224.0.0.252-56298-5355-17,131.202.243.49,56298,224.0.0.252,5355,15/04/2015 11:20:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.15268527064578,4.8705766032111715,410629.0,16,0,33.0,scp1,0
3850,131.202.240.90-224.0.0.252-64085-5355-17,131.202.240.90,64085,224.0.0.252,5355,15/04/2015 11:24:51 a.m.,17,2,0,2,44.0,0.0,44.0,107.1834859480014,4.871976634000063,410511.0,16,0,33.0,scp1,0
3851,131.202.240.101-209.222.129.122-60492-80-6,131.202.240.101,60492,209.222.129.122,80,15/04/2015 11:18:17 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,42.237756330383725,47351.0,32,32,0.0,scp1,0
3852,131.202.243.145-131.202.243.255-137-137-17,131.202.243.145,137,131.202.243.255,137,15/04/2015 11:21:58 a.m.,17,3,0,3,150.0,0.0,150.0,100.16667735111227,2.0033335470222453,748752.0,24,0,66.66666666666667,scp1,0
3853,131.202.242.93-224.0.0.252-65516-5355-17,131.202.242.93,65516,224.0.0.252,5355,15/04/2015 11:20:05 a.m.,17,2,0,2,44.0,0.0,44.0,106.97085287374763,4.862311494261257,411327.0,16,0,33.0,scp1,0
3854,131.202.243.9-224.0.0.252-53162-5355-17,131.202.243.9,53162,224.0.0.252,5355,15/04/2015 11:22:43 a.m.,17,2,0,2,44.0,0.0,44.0,106.95447142614066,4.861566883006393,411390.0,16,0,33.0,scp1,0
3855,205.185.216.10-131.202.240.101-80-55598-6,205.185.216.10,80,131.202.240.101,55598,15/04/2015 11:23:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,55555.555555555555,36.0,32,32,0.0,scp1,0
3856,131.202.243.9-224.0.0.252-54062-5355-17,131.202.243.9,54062,224.0.0.252,5355,15/04/2015 11:24:56 a.m.,17,2,0,2,44.0,0.0,44.0,107.08957312635842,4.8677078693799265,410871.0,16,0,33.0,scp1,0
3857,131.202.243.9-224.0.0.252-59682-5355-17,131.202.243.9,59682,224.0.0.252,5355,15/04/2015 11:22:23 a.m.,17,2,0,2,44.0,0.0,44.0,106.59095478847752,4.845043399476251,412793.0,16,0,33.0,scp1,0
3858,131.202.243.49-224.0.0.252-61952-5355-17,131.202.243.49,61952,224.0.0.252,5355,15/04/2015 11:21:40 a.m.,17,2,0,2,44.0,0.0,44.0,104.65849220413165,4.757204191096894,420415.0,16,0,33.0,scp1,0
3859,131.202.242.93-224.0.0.252-60727-5355-17,131.202.242.93,60727,224.0.0.252,5355,15/04/2015 11:24:13 a.m.,17,2,0,2,44.0,0.0,44.0,103.59620084477993,4.70891822021727,424726.0,16,0,33.0,scp1,0
3860,131.202.242.84-131.202.243.255-137-137-17,131.202.242.84,137,131.202.243.255,137,15/04/2015 11:21:32 a.m.,17,6,0,6,300.0,0.0,300.0,4.779794013502376,0.09559588027004752,12552842.2,48,0,58.33333333333334,scp1,0
3861,131.202.240.185-224.0.0.252-49990-5355-17,131.202.240.185,49990,224.0.0.252,5355,15/04/2015 11:25:24 a.m.,17,2,0,2,44.0,0.0,44.0,104.59952644941662,4.754523929518936,420652.0,16,0,33.0,scp1,0
3862,131.202.243.9-224.0.0.252-54239-5355-17,131.202.243.9,54239,224.0.0.252,5355,15/04/2015 11:22:57 a.m.,17,2,0,2,44.0,0.0,44.0,107.18531366320423,4.87205971196383,410504.0,16,0,33.0,scp1,0
3863,131.202.243.9-224.0.0.252-55005-5355-17,131.202.243.9,55005,224.0.0.252,5355,15/04/2015 11:18:46 a.m.,17,2,0,2,44.0,0.0,44.0,106.94459297860136,4.861117862663698,411428.0,16,0,33.0,scp1,0
3864,131.202.243.49-224.0.0.252-61675-5355-17,131.202.243.49,61675,224.0.0.252,5355,15/04/2015 11:21:01 a.m.,17,2,0,2,44.0,0.0,44.0,104.6388295671282,4.756310434869463,420494.0,16,0,33.0,scp1,0
3865,131.202.243.9-224.0.0.252-60927-5355-17,131.202.243.9,60927,224.0.0.252,5355,15/04/2015 11:23:59 a.m.,17,2,0,2,44.0,0.0,44.0,106.88328345446772,4.858331066112171,411664.0,16,0,33.0,scp1,0
3866,131.202.243.9-224.0.0.252-57832-5355-17,131.202.243.9,57832,224.0.0.252,5355,15/04/2015 11:19:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.12424952159284,4.869284069163312,410738.0,16,0,33.0,scp1,0
3867,131.202.240.101-131.202.6.3-50810-53-17,131.202.240.101,50810,131.202.6.3,53,15/04/2015 11:20:41 a.m.,17,1,1,2,40.0,371.0,411.0,49310.137972405515,239.9520095980804,8335.0,8,8,225.5,scp1,0
3868,131.202.240.185-224.0.0.252-63230-5355-17,131.202.240.185,63230,224.0.0.252,5355,15/04/2015 11:25:27 a.m.,17,2,0,2,44.0,0.0,44.0,107.23912863333479,4.874505846969764,410298.0,16,0,33.0,scp1,0
3869,131.202.243.49-224.0.0.252-64459-5355-17,131.202.243.49,64459,224.0.0.252,5355,15/04/2015 11:16:45 a.m.,17,2,0,2,44.0,0.0,44.0,107.06481801414229,4.866582637006467,410966.0,16,0,33.0,scp1,0
3870,131.202.243.9-224.0.0.252-52769-5355-17,131.202.243.9,52769,224.0.0.252,5355,15/04/2015 11:17:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.11694736175826,4.868952152807194,410766.0,16,0,33.0,scp1,0
3871,131.202.240.90-224.0.0.252-60678-5355-17,131.202.240.90,60678,224.0.0.252,5355,15/04/2015 11:19:35 a.m.,17,2,0,2,44.0,0.0,44.0,107.1156435094006,4.8688928867909365,410771.0,16,0,33.0,scp1,0
3872,131.202.240.185-224.0.0.252-51839-5355-17,131.202.240.185,51839,224.0.0.252,5355,15/04/2015 11:22:44 a.m.,17,2,0,2,44.0,0.0,44.0,104.65899008831794,4.7572268221962695,420413.0,16,0,33.0,scp1,0
3873,131.202.240.101-131.202.244.5-18489-53-17,131.202.240.101,18489,131.202.244.5,53,15/04/2015 11:24:21 a.m.,17,1,1,2,31.0,268.0,299.0,1197.5808066647976,8.010573957624063,249670.0,8,8,165.0,scp1,0
3874,131.202.240.101-131.202.244.5-32374-53-17,131.202.240.101,32374,131.202.244.5,53,15/04/2015 11:24:50 a.m.,17,1,1,2,38.0,409.0,447.0,12884.072173862914,57.64685536403989,34694.0,8,8,242.5,scp1,0
3875,162.208.20.162-131.202.240.101-80-41106-6,162.208.20.162,80,131.202.240.101,41106,15/04/2015 11:17:37 a.m.,6,2,1,3,0.0,0.0,0.0,0.0,5940.59405940594,252.5,40,20,0.0,scp1,0
3876,131.202.240.185-224.0.0.252-57672-5355-17,131.202.240.185,57672,224.0.0.252,5355,15/04/2015 11:25:28 a.m.,17,2,0,2,44.0,0.0,44.0,104.61419947550243,4.755190885250111,420593.0,16,0,33.0,scp1,0
3877,131.202.240.185-224.0.0.252-50600-5355-17,131.202.240.185,50600,224.0.0.252,5355,15/04/2015 11:23:01 a.m.,17,2,0,2,44.0,0.0,44.0,105.747623682661,4.806710167393682,416085.0,16,0,33.0,scp1,0
3878,131.202.240.234-224.0.0.252-61882-5355-17,131.202.240.234,61882,224.0.0.252,5355,15/04/2015 11:25:07 a.m.,17,2,0,2,48.0,0.0,48.0,116.93285131013515,4.872202137922297,410492.0,16,0,36.0,scp1,0
3879,131.202.240.88-255.255.255.255-33964-137-17,131.202.240.88,33964,255.255.255.255,137,15/04/2015 11:22:24 a.m.,17,11,0,11,586.0,0.0,586.0,5.354742899101483,0.1005156516896183,10943569.3,88,0,59.45454545454545,scp1,0
3880,131.202.243.9-224.0.0.252-57244-5355-17,131.202.243.9,57244,224.0.0.252,5355,15/04/2015 11:19:05 a.m.,17,2,0,2,44.0,0.0,44.0,106.959151327752,4.861779605806911,411372.0,16,0,33.0,scp1,0
3881,131.202.242.93-224.0.0.252-51722-5355-17,131.202.242.93,51722,224.0.0.252,5355,15/04/2015 11:25:36 a.m.,17,2,0,2,44.0,0.0,44.0,106.17478783140407,4.826126719609277,414411.0,16,0,33.0,scp1,0
3882,131.202.240.101-131.202.6.3-20514-53-17,131.202.240.101,20514,131.202.6.3,53,15/04/2015 11:18:16 a.m.,17,1,1,2,40.0,263.0,303.0,227990.9706546275,1504.8908954100827,1329.0,8,8,171.5,scp1,0
3883,131.202.240.90-224.0.0.252-62450-5355-17,131.202.240.90,62450,224.0.0.252,5355,15/04/2015 11:16:33 a.m.,17,2,0,2,44.0,0.0,44.0,107.091918941153,4.867814497325137,410862.0,16,0,33.0,scp1,0
3884,131.202.243.49-224.0.0.252-50711-5355-17,131.202.243.49,50711,224.0.0.252,5355,15/04/2015 11:18:05 a.m.,17,2,0,2,44.0,0.0,44.0,104.62340330419731,4.755609241099878,420556.0,16,0,33.0,scp1,0
3885,131.202.242.93-224.0.0.252-64725-5355-17,131.202.242.93,64725,224.0.0.252,5355,15/04/2015 11:22:31 a.m.,17,2,0,2,44.0,0.0,44.0,107.05700298786364,4.866227408539256,410996.0,16,0,33.0,scp1,0
3886,131.202.243.9-224.0.0.252-51953-5355-17,131.202.243.9,51953,224.0.0.252,5355,15/04/2015 11:16:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.16991058619504,4.8713595720997755,410563.0,16,0,33.0,scp1,0
3887,131.202.243.49-224.0.0.252-57145-5355-17,131.202.243.49,57145,224.0.0.252,5355,15/04/2015 11:21:23 a.m.,17,2,0,2,44.0,0.0,44.0,104.6132045639888,4.755145661999491,420597.0,16,0,33.0,scp1,0
3888,131.202.240.185-224.0.0.252-51021-5355-17,131.202.240.185,51021,224.0.0.252,5355,15/04/2015 11:16:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.48774273297356,4.8858064878624345,409349.0,16,0,33.0,scp1,0
3889,131.202.240.185-224.0.0.252-54909-5355-17,131.202.240.185,54909,224.0.0.252,5355,15/04/2015 11:23:14 a.m.,17,2,0,2,44.0,0.0,44.0,107.35294476447008,4.8796793074759135,409863.0,16,0,33.0,scp1,0
3890,131.202.240.101-63.241.108.124-50561-80-6,131.202.240.101,50561,63.241.108.124,80,15/04/2015 11:24:50 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,39.26650174735933,50934.0,32,32,0.0,scp1,0
3891,131.202.243.9-224.0.0.252-52184-5355-17,131.202.243.9,52184,224.0.0.252,5355,15/04/2015 11:18:41 a.m.,17,2,0,2,44.0,0.0,44.0,106.80856022060823,4.854934555482192,411952.0,16,0,33.0,scp1,0
3892,131.202.240.101-131.202.6.3-6194-53-17,131.202.240.101,6194,131.202.6.3,53,15/04/2015 11:19:23 a.m.,17,1,1,2,33.0,275.0,308.0,1065.3753026634379,6.918021445866482,289100.0,8,8,170.5,scp1,0
3893,131.202.243.9-224.0.0.252-64692-5355-17,131.202.243.9,64692,224.0.0.252,5355,15/04/2015 11:23:05 a.m.,17,2,0,2,44.0,0.0,44.0,106.97241327333154,4.86238242151507,411321.0,16,0,33.0,scp1,0
3894,131.202.240.101-131.202.6.3-52377-53-17,131.202.240.101,52377,131.202.6.3,53,15/04/2015 11:16:34 a.m.,17,1,1,2,31.0,245.0,276.0,2794.5971122496508,20.25070371195399,98762.0,8,8,153.5,scp1,0
3895,131.202.243.9-224.0.0.252-63630-5355-17,131.202.243.9,63630,224.0.0.252,5355,15/04/2015 11:24:41 a.m.,17,2,0,2,44.0,0.0,44.0,107.07497925422277,4.867044511555581,410927.0,16,0,33.0,scp1,0
3896,131.202.242.93-224.0.0.252-58831-5355-17,131.202.242.93,58831,224.0.0.252,5355,15/04/2015 11:20:20 a.m.,17,4,0,4,88.0,0.0,88.0,1.3758632251866272,0.06253923750848306,21319948.666666664,32,0,27.5,scp1,0
3897,131.202.242.93-224.0.0.252-59781-5355-17,131.202.242.93,59781,224.0.0.252,5355,15/04/2015 11:19:44 a.m.,17,2,0,2,44.0,0.0,44.0,107.47960330255509,4.885436513752503,409380.0,16,0,33.0,scp1,0
3898,131.202.240.101-74.217.63.53-57384-80-6,131.202.240.101,57384,74.217.63.53,80,15/04/2015 11:24:47 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,35.32258349375673,56621.0,20,20,0.0,scp1,0
3899,131.202.242.93-224.0.0.252-51694-5355-17,131.202.242.93,51694,224.0.0.252,5355,15/04/2015 11:21:02 a.m.,17,2,0,2,44.0,0.0,44.0,104.91478058504299,4.768853662956499,419388.0,16,0,33.0,scp1,0
3900,131.202.240.90-224.0.0.252-65408-5355-17,131.202.240.90,65408,224.0.0.252,5355,15/04/2015 11:21:23 a.m.,17,2,0,2,44.0,0.0,44.0,107.25507450571254,4.875230659350571,410237.0,16,0,33.0,scp1,0
3901,131.202.240.185-224.0.0.252-53832-5355-17,131.202.240.185,53832,224.0.0.252,5355,15/04/2015 11:18:10 a.m.,17,2,0,2,44.0,0.0,44.0,104.47956118584301,4.749070962992866,421135.0,16,0,33.0,scp1,0
3902,131.202.240.101-54.165.106.53-39738-80-6,131.202.240.101,39738,54.165.106.53,80,15/04/2015 11:24:42 a.m.,6,15,11,26,2718.0,1429.0,4147.0,81.21311040846963,0.509173106009214,2042527.36,480,352,159.5,scp1,0
3903,205.185.216.10-131.202.240.101-80-55047-6,205.185.216.10,80,131.202.240.101,55047,15/04/2015 11:18:45 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,68965.51724137929,29.0,32,32,0.0,scp1,0
3904,131.202.243.9-224.0.0.252-61637-5355-17,131.202.243.9,61637,224.0.0.252,5355,15/04/2015 11:19:12 a.m.,17,2,0,2,44.0,0.0,44.0,106.00928063065884,4.818603665029948,415058.0,16,0,33.0,scp1,0
3905,131.202.243.9-224.0.0.252-54280-5355-17,131.202.243.9,54280,224.0.0.252,5355,15/04/2015 11:23:49 a.m.,17,2,0,2,44.0,0.0,44.0,106.99400347244178,4.863363794201899,411238.0,16,0,33.0,scp1,0
3906,131.202.240.90-224.0.0.252-50241-5355-17,131.202.240.90,50241,224.0.0.252,5355,15/04/2015 11:18:25 a.m.,17,2,0,2,44.0,0.0,44.0,107.17617571046844,4.871644350475838,410539.0,16,0,33.0,scp1,0
3907,38.71.4.142-131.202.240.101-443-45970-6,38.71.4.142,443,131.202.240.101,45970,15/04/2015 11:19:28 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,66666.66666666669,30.0,32,32,0.0,scp1,0
3908,131.202.243.9-224.0.0.252-64462-5355-17,131.202.243.9,64462,224.0.0.252,5355,15/04/2015 11:17:49 a.m.,17,2,0,2,44.0,0.0,44.0,106.95083178578722,4.86140144480851,411404.0,16,0,33.0,scp1,0
3909,131.202.242.93-224.0.0.252-53071-5355-17,131.202.242.93,53071,224.0.0.252,5355,15/04/2015 11:20:30 a.m.,17,2,0,2,44.0,0.0,44.0,106.8098566077675,4.85499348217125,411947.0,16,0,33.0,scp1,0
3910,131.202.240.90-224.0.0.252-56487-5355-17,131.202.240.90,56487,224.0.0.252,5355,15/04/2015 11:17:26 a.m.,17,2,0,2,44.0,0.0,44.0,107.2511529498942,4.875052406813373,410252.0,16,0,33.0,scp1,0
3911,131.202.243.9-224.0.0.252-51502-5355-17,131.202.243.9,51502,224.0.0.252,5355,15/04/2015 11:23:34 a.m.,17,2,0,2,44.0,0.0,44.0,106.85265504563093,4.8569388657104975,411782.0,16,0,33.0,scp1,0
3912,131.202.240.185-224.0.0.252-53938-5355-17,131.202.240.185,53938,224.0.0.252,5355,15/04/2015 11:21:38 a.m.,17,2,0,2,44.0,0.0,44.0,104.46790223703766,4.74854101077444,421182.0,16,0,33.0,scp1,0
3913,131.202.240.185-224.0.0.252-62224-5355-17,131.202.240.185,62224,224.0.0.252,5355,15/04/2015 11:22:57 a.m.,17,2,0,2,44.0,0.0,44.0,104.45723781826814,4.748056264466733,421225.0,16,0,33.0,scp1,0
3914,131.202.240.90-224.0.0.252-58150-5355-17,131.202.240.90,58150,224.0.0.252,5355,15/04/2015 11:21:47 a.m.,17,2,0,2,44.0,0.0,44.0,106.5801106979786,4.844550486271755,412835.0,16,0,33.0,scp1,0
3915,131.202.240.90-224.0.0.252-53731-5355-17,131.202.240.90,53731,224.0.0.252,5355,15/04/2015 11:17:55 a.m.,17,2,0,2,44.0,0.0,44.0,107.22371008658314,4.873805003935598,410357.0,16,0,33.0,scp1,0
3916,131.202.240.101-131.202.6.3-63535-53-17,131.202.240.101,63535,131.202.6.3,53,15/04/2015 11:18:12 a.m.,17,1,1,2,34.0,162.0,196.0,170583.11575282854,1740.6440382941687,1149.0,8,8,115.0,scp1,0
3917,131.202.242.93-224.0.0.252-55938-5355-17,131.202.242.93,55938,224.0.0.252,5355,15/04/2015 11:24:03 a.m.,17,2,0,2,44.0,0.0,44.0,106.99088145896656,4.863221884498481,411250.0,16,0,33.0,scp1,0
3918,131.202.243.49-224.0.0.252-57988-5355-17,131.202.243.49,57988,224.0.0.252,5355,15/04/2015 11:18:49 a.m.,17,2,0,2,44.0,0.0,44.0,106.7779746159633,4.853544300725606,412070.0,16,0,33.0,scp1,0
3919,131.202.243.9-224.0.0.252-52564-5355-17,131.202.243.9,52564,224.0.0.252,5355,15/04/2015 11:25:06 a.m.,17,2,0,2,44.0,0.0,44.0,107.03981394534159,4.865446088424617,411062.0,16,0,33.0,scp1,0
3920,131.202.243.9-224.0.0.252-57558-5355-17,131.202.243.9,57558,224.0.0.252,5355,15/04/2015 11:25:18 a.m.,17,2,0,2,44.0,0.0,44.0,107.02132886438207,4.864605857471913,411133.0,16,0,33.0,scp1,0
3921,131.202.243.9-224.0.0.252-49830-5355-17,131.202.243.9,49830,224.0.0.252,5355,15/04/2015 11:21:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.03773080010704,4.865351400004865,411070.0,16,0,33.0,scp1,0
3922,131.202.243.49-224.0.0.252-57363-5355-17,131.202.243.49,57363,224.0.0.252,5355,15/04/2015 11:20:42 a.m.,17,2,0,2,44.0,0.0,44.0,106.99556454750605,4.863434752159366,411232.0,16,0,33.0,scp1,0
3923,131.202.243.9-224.0.0.252-58225-5355-17,131.202.243.9,58225,224.0.0.252,5355,15/04/2015 11:18:46 a.m.,17,2,0,2,44.0,0.0,44.0,107.05752395412098,4.866251088823682,410994.0,16,0,33.0,scp1,0
3924,131.202.240.90-224.0.0.252-52996-5355-17,131.202.240.90,52996,224.0.0.252,5355,15/04/2015 11:19:17 a.m.,17,2,0,2,44.0,0.0,44.0,107.25455161503416,4.8752068915924625,410239.0,16,0,33.0,scp1,0
3925,131.202.242.93-224.0.0.252-51968-5355-17,131.202.242.93,51968,224.0.0.252,5355,15/04/2015 11:25:06 a.m.,17,2,0,2,44.0,0.0,44.0,98.02348999269279,4.4556131814860365,448872.0,16,0,33.0,scp1,0
3926,209.148.205.41-131.202.240.101-80-57034-6,209.148.205.41,80,131.202.240.101,57034,15/04/2015 11:21:29 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,71428.57142857142,28.0,32,32,0.0,scp1,0
3927,131.202.240.185-224.0.0.252-58413-5355-17,131.202.240.185,58413,224.0.0.252,5355,15/04/2015 11:20:53 a.m.,17,2,0,2,44.0,0.0,44.0,106.99608491598377,4.863458405271989,411230.0,16,0,33.0,scp1,0
3928,131.202.240.185-224.0.0.252-54443-5355-17,131.202.240.185,54443,224.0.0.252,5355,15/04/2015 11:20:19 a.m.,17,2,0,2,44.0,0.0,44.0,103.9294791243469,4.724067232924859,423364.0,16,0,33.0,scp1,0
3929,131.202.243.9-224.0.0.252-65433-5355-17,131.202.243.9,65433,224.0.0.252,5355,15/04/2015 11:16:58 a.m.,17,2,0,2,44.0,0.0,44.0,106.96773221114458,4.862169645961117,411339.0,16,0,33.0,scp1,0
3930,131.202.243.9-224.0.0.252-59221-5355-17,131.202.243.9,59221,224.0.0.252,5355,15/04/2015 11:25:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.141204802848,4.870054763765818,410673.0,16,0,33.0,scp1,0
3931,131.202.240.185-224.0.0.252-49243-5355-17,131.202.240.185,49243,224.0.0.252,5355,15/04/2015 11:17:37 a.m.,17,2,0,2,44.0,0.0,44.0,107.3246644274839,4.8783938376129035,409971.0,16,0,33.0,scp1,0
3932,131.202.240.185-224.0.0.252-56184-5355-17,131.202.240.185,56184,224.0.0.252,5355,15/04/2015 11:20:30 a.m.,17,2,0,2,44.0,0.0,44.0,104.45798177683027,4.748090080765013,421222.0,16,0,33.0,scp1,0
3933,131.202.240.101-131.202.244.5-50873-53-17,131.202.240.101,50873,131.202.244.5,53,15/04/2015 11:24:46 a.m.,17,1,1,2,42.0,231.0,273.0,441747.57281553396,3236.2459546925566,618.0,8,8,157.5,scp1,0
3934,205.185.216.10-131.202.240.101-80-54850-6,205.185.216.10,80,131.202.240.101,54850,15/04/2015 11:17:28 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,200000.0,10.0,32,32,0.0,scp1,0
3935,131.202.240.87-224.0.0.252-62596-5355-17,131.202.240.87,62596,224.0.0.252,5355,15/04/2015 11:19:37 a.m.,17,2,0,2,44.0,0.0,44.0,106.98827992024508,4.863103632738413,411260.0,16,0,33.0,scp1,0
3936,131.202.243.49-224.0.0.252-62226-5355-17,131.202.243.49,62226,224.0.0.252,5355,15/04/2015 11:16:34 a.m.,17,2,0,2,44.0,0.0,44.0,106.01413361154013,4.818824255070005,415039.0,16,0,33.0,scp1,0
3937,131.202.240.101-131.202.244.5-55231-53-17,131.202.240.101,55231,131.202.244.5,53,15/04/2015 11:24:50 a.m.,17,1,1,2,28.0,420.0,448.0,7099.278979478648,31.693209729815393,63105.0,8,8,238.0,scp1,0
3938,131.202.243.9-224.0.0.252-61065-5355-17,131.202.243.9,61065,224.0.0.252,5355,15/04/2015 11:16:47 a.m.,17,2,0,2,44.0,0.0,44.0,106.01362275052344,4.818801034114703,415041.0,16,0,33.0,scp1,0
3939,131.202.242.93-224.0.0.252-51943-5355-17,131.202.242.93,51943,224.0.0.252,5355,15/04/2015 11:18:54 a.m.,17,4,0,4,88.0,0.0,88.0,0.7735066178017924,0.035159391718263294,37922537.0,32,0,27.5,scp1,0
3940,131.202.243.9-224.0.0.252-53902-5355-17,131.202.243.9,53902,224.0.0.252,5355,15/04/2015 11:24:30 a.m.,17,2,0,2,44.0,0.0,44.0,106.81348665923828,4.855158484510831,411933.0,16,0,33.0,scp1,0
3941,131.202.243.9-224.0.0.252-59016-5355-17,131.202.243.9,59016,224.0.0.252,5355,15/04/2015 11:21:13 a.m.,17,2,0,2,44.0,0.0,44.0,101.3563320064868,4.607106000294856,434112.0,16,0,33.0,scp1,0
3942,131.202.240.101-131.202.6.3-53366-53-17,131.202.240.101,53366,131.202.6.3,53,15/04/2015 11:17:06 a.m.,17,1,1,2,44.0,498.0,542.0,220235.67655424625,812.6777732629013,2461.0,8,8,293.0,scp1,0
