,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
218,10.8.0.10-131.202.244.3-12462-53-17,10.8.0.10,12462,131.202.244.3,53,14/04/2015 02:10:05 p.m.,17,1,1,2,34.0,216.0,250.0,348675.0348675035,2789.400278940028,717.0,8,8,142.0,vpn_skype_audio2,1
219,10.8.0.10-131.202.244.5-62208-53-17,10.8.0.10,62208,131.202.244.5,53,14/04/2015 03:00:15 p.m.,17,1,1,2,34.0,216.0,250.0,257466.52935118435,2059.732234809475,971.0,8,8,142.0,vpn_skype_audio2,1
220,10.8.0.10-131.202.6.3-47818-53-17,10.8.0.10,47818,131.202.6.3,53,14/04/2015 02:05:19 p.m.,17,1,1,2,34.0,216.0,250.0,150240.38461538462,1201.923076923077,1664.0,8,8,142.0,vpn_skype_audio2,1
221,10.8.0.10-131.202.244.3-62208-53-17,10.8.0.10,62208,131.202.244.3,53,14/04/2015 03:00:15 p.m.,17,1,1,2,34.0,216.0,250.0,266524.52025586355,2132.1961620469087,938.0,8,8,142.0,vpn_skype_audio2,1
222,10.8.0.10-131.202.6.3-4252-53-17,10.8.0.10,4252,131.202.6.3,53,14/04/2015 02:09:31 p.m.,17,1,1,2,34.0,216.0,250.0,146028.03738317758,1168.2242990654206,1712.0,8,8,142.0,vpn_skype_audio2,1
223,10.8.0.10-131.202.244.5-21321-53-17,10.8.0.10,21321,131.202.244.5,53,14/04/2015 02:03:13 p.m.,17,1,1,2,34.0,216.0,250.0,340136.0544217687,2721.08843537415,735.0,8,8,142.0,vpn_skype_audio2,1
224,10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:59:33 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,2234.63687150838,895.0,32,32,0.0,vpn_skype_audio2,1
225,65.55.223.17-10.8.0.10-40020-55817-6,65.55.223.17,40020,10.8.0.10,55817,14/04/2015 02:59:34 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,40816.32653061225,49.0,32,32,0.0,vpn_skype_audio2,1
226,10.8.0.10-131.202.244.3-55206-53-17,10.8.0.10,55206,131.202.244.3,53,14/04/2015 01:57:32 p.m.,17,1,1,2,34.0,216.0,250.0,329815.30343007913,2638.522427440633,758.0,8,8,142.0,vpn_skype_audio2,1
227,10.8.0.10-131.202.244.5-55206-53-17,10.8.0.10,55206,131.202.244.5,53,14/04/2015 01:57:32 p.m.,17,1,1,2,34.0,216.0,250.0,321336.76092544984,2570.694087403599,778.0,8,8,142.0,vpn_skype_audio2,1
228,10.8.0.10-131.202.244.3-61642-53-17,10.8.0.10,61642,131.202.244.3,53,14/04/2015 02:46:58 p.m.,17,1,1,2,34.0,216.0,250.0,336021.5053763441,2688.172043010753,744.0,8,8,142.0,vpn_skype_audio2,1
229,10.8.0.10-111.221.74.18-18420-40006-17,10.8.0.10,18420,111.221.74.18,40006,14/04/2015 01:55:50 p.m.,17,1,1,2,22.0,98.0,120.0,476.48544336970497,7.94142405616175,251844.0,8,8,71.0,vpn_skype_audio2,1
230,10.8.0.10-131.202.244.5-61642-53-17,10.8.0.10,61642,131.202.244.5,53,14/04/2015 02:46:58 p.m.,17,1,1,2,34.0,216.0,250.0,325097.5292587776,2600.780234070221,769.0,8,8,142.0,vpn_skype_audio2,1
231,23.65.248.82-10.8.0.10-80-34023-6,23.65.248.82,80,10.8.0.10,34023,14/04/2015 02:13:53 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,40816.32653061225,49.0,32,32,0.0,vpn_skype_audio2,1
232,10.8.0.10-131.202.6.3-64347-53-17,10.8.0.10,64347,131.202.6.3,53,14/04/2015 02:24:43 p.m.,17,1,1,2,34.0,216.0,250.0,96637.03131039816,773.0962504831851,2587.0,8,8,142.0,vpn_skype_audio2,1
233,10.8.0.10-131.202.244.5-24743-53-17,10.8.0.10,24743,131.202.244.5,53,14/04/2015 02:13:48 p.m.,17,1,1,2,39.0,159.0,198.0,416.2147163433645,4.204189053973379,475716.0,8,8,118.5,vpn_skype_audio2,1
234,10.8.0.10-131.202.6.3-27650-53-17,10.8.0.10,27650,131.202.6.3,53,14/04/2015 02:53:59 p.m.,17,1,1,2,34.0,216.0,250.0,80541.23711340207,644.3298969072165,3104.0,8,8,142.0,vpn_skype_audio2,1
235,10.8.0.10-157.55.56.159-18420-40005-17,10.8.0.10,18420,157.55.56.159,40005,14/04/2015 02:54:01 p.m.,17,1,1,2,43.0,21.0,64.0,1356.3632510331677,42.386351594786476,47185.0,8,8,53.5,vpn_skype_audio2,1
236,10.8.0.10-131.202.244.5-60086-53-17,10.8.0.10,60086,131.202.244.5,53,14/04/2015 02:38:15 p.m.,17,1,1,2,34.0,216.0,250.0,300480.76923076925,2403.846153846154,832.0,8,8,142.0,vpn_skype_audio2,1
237,10.8.0.10-131.202.244.5-31536-53-17,10.8.0.10,31536,131.202.244.5,53,14/04/2015 02:27:46 p.m.,17,1,1,2,34.0,216.0,250.0,319284.8020434228,2554.278416347382,783.0,8,8,142.0,vpn_skype_audio2,1
238,10.8.0.10-176.62.100.74-18420-14251-17,10.8.0.10,18420,176.62.100.74,14251,14/04/2015 01:55:50 p.m.,17,1,1,2,18.0,26.0,44.0,182.11242130880885,8.277837332218585,241609.0,8,8,31.0,vpn_skype_audio2,1
239,10.8.0.10-131.202.244.5-12462-53-17,10.8.0.10,12462,131.202.244.5,53,14/04/2015 02:10:05 p.m.,17,1,1,2,34.0,216.0,250.0,335570.4697986577,2684.5637583892617,745.0,8,8,142.0,vpn_skype_audio2,1
240,10.8.0.10-131.202.244.3-31536-53-17,10.8.0.10,31536,131.202.244.3,53,14/04/2015 02:27:46 p.m.,17,1,1,2,34.0,216.0,250.0,289687.1378910776,2317.497103128621,863.0,8,8,142.0,vpn_skype_audio2,1
241,10.8.0.10-131.202.244.3-4482-53-17,10.8.0.10,4482,131.202.244.3,53,14/04/2015 01:55:26 p.m.,17,1,1,2,34.0,216.0,250.0,325945.2411994785,2607.561929595828,767.0,8,8,142.0,vpn_skype_audio2,1
242,209.148.205.26-10.8.0.10-443-34034-6,209.148.205.26,443,10.8.0.10,34034,14/04/2015 03:00:35 p.m.,6,7,2,9,80.0,0.0,80.0,65520.065520065524,7371.00737100737,152.625,212,40,8.888888888888891,vpn_skype_audio2,1
243,10.8.0.10-131.202.244.5-31571-53-17,10.8.0.10,31571,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,43.0,274.0,317.0,494539.78159126366,3120.1248049921996,641.0,8,8,180.0,vpn_skype_audio2,1
244,10.8.0.10-131.202.6.3-28867-53-17,10.8.0.10,28867,131.202.6.3,53,14/04/2015 02:18:26 p.m.,17,1,1,2,34.0,216.0,250.0,138350.8577753182,1106.8068622025455,1807.0,8,8,142.0,vpn_skype_audio2,1
245,10.8.0.10-131.202.244.5-18569-53-17,10.8.0.10,18569,131.202.244.5,53,14/04/2015 02:26:48 p.m.,17,1,1,2,34.0,216.0,250.0,330250.99075297225,2642.007926023778,757.0,8,8,142.0,vpn_skype_audio2,1
246,10.8.0.10-131.202.6.3-53391-53-17,10.8.0.10,53391,131.202.6.3,53,14/04/2015 02:59:33 p.m.,17,1,1,2,36.0,126.0,162.0,658.8847765079107,8.134379956887786,245870.0,8,8,99.0,vpn_skype_audio2,1
247,10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,14/04/2015 03:00:34 p.m.,6,26,41,67,1078.0,38873.0,39951.0,40307.76401933514,67.59831266540147,15017.409090909086,840,1320,596.2835820895523,vpn_skype_audio2,1
248,10.8.0.10-72.21.91.29-37631-80-6,10.8.0.10,37631,72.21.91.29,80,14/04/2015 03:00:34 p.m.,6,4,3,7,439.0,788.0,1227.0,14329.592301493689,81.74991533044484,14271.166666666664,136,104,175.28571428571428,vpn_skype_audio2,1
249,10.8.0.10-131.202.244.5-65378-53-17,10.8.0.10,65378,131.202.244.5,53,14/04/2015 02:54:45 p.m.,17,1,1,2,34.0,216.0,250.0,318877.55102040817,2551.020408163265,784.0,8,8,142.0,vpn_skype_audio2,1
250,10.8.0.10-157.55.130.147-18420-40019-17,10.8.0.10,18420,157.55.130.147,40019,14/04/2015 02:54:18 p.m.,17,1,1,2,34.0,20.0,54.0,1641.9362685477984,60.812454390659205,32888.0,8,8,44.0,vpn_skype_audio2,1
251,10.8.0.10-131.202.244.3-42710-53-17,10.8.0.10,42710,131.202.244.3,53,14/04/2015 02:28:54 p.m.,17,1,1,2,34.0,216.0,250.0,320924.2618741977,2567.394094993582,779.0,8,8,142.0,vpn_skype_audio2,1
252,10.8.0.10-131.202.244.5-42710-53-17,10.8.0.10,42710,131.202.244.5,53,14/04/2015 02:28:54 p.m.,17,1,1,2,34.0,216.0,250.0,306372.54901960783,2450.980392156863,816.0,8,8,142.0,vpn_skype_audio2,1
253,10.8.0.10-131.202.6.3-40219-53-17,10.8.0.10,40219,131.202.6.3,53,14/04/2015 02:23:09 p.m.,17,1,1,2,34.0,216.0,250.0,114207.40063956144,913.6592051164916,2189.0,8,8,142.0,vpn_skype_audio2,1
254,10.8.0.10-131.202.6.3-43095-53-17,10.8.0.10,43095,131.202.6.3,53,14/04/2015 02:41:26 p.m.,17,1,1,2,34.0,216.0,250.0,4567.044208987943,36.53635367190355,54740.0,8,8,142.0,vpn_skype_audio2,1
255,10.8.0.10-131.202.244.3-10032-53-17,10.8.0.10,10032,131.202.244.3,53,14/04/2015 02:21:09 p.m.,17,1,1,2,34.0,216.0,250.0,266524.52025586355,2132.1961620469087,938.0,8,8,142.0,vpn_skype_audio2,1
256,10.8.0.10-131.202.244.5-37124-53-17,10.8.0.10,37124,131.202.244.5,53,14/04/2015 02:59:43 p.m.,17,1,1,2,32.0,160.0,192.0,1272.4754286320226,13.254952381583571,150887.0,8,8,112.0,vpn_skype_audio2,1
257,10.8.0.10-131.202.6.3-24892-53-17,10.8.0.10,24892,131.202.6.3,53,14/04/2015 02:01:43 p.m.,17,1,1,2,34.0,216.0,250.0,137061.40350877188,1096.4912280701753,1824.0,8,8,142.0,vpn_skype_audio2,1
258,10.8.0.10-131.202.6.3-10328-53-17,10.8.0.10,10328,131.202.6.3,53,14/04/2015 02:23:39 p.m.,17,1,1,2,34.0,216.0,250.0,128402.67077555213,1027.2213662044169,1947.0,8,8,142.0,vpn_skype_audio2,1
259,10.8.0.10-131.202.244.5-2984-53-17,10.8.0.10,2984,131.202.244.5,53,14/04/2015 02:03:48 p.m.,17,1,1,2,34.0,216.0,250.0,326797.38562091504,2614.3790849673205,765.0,8,8,142.0,vpn_skype_audio2,1
260,10.8.0.10-131.202.6.3-40182-53-17,10.8.0.10,40182,131.202.6.3,53,14/04/2015 02:08:55 p.m.,17,1,1,2,34.0,216.0,250.0,154416.30636195187,1235.3304508956144,1619.0,8,8,142.0,vpn_skype_audio2,1
261,10.8.0.10-131.202.6.3-59378-53-17,10.8.0.10,59378,131.202.6.3,53,14/04/2015 02:48:44 p.m.,17,1,1,2,34.0,216.0,250.0,141562.85390713473,1132.5028312570782,1766.0,8,8,142.0,vpn_skype_audio2,1
262,10.8.0.10-131.202.6.3-47496-53-17,10.8.0.10,47496,131.202.6.3,53,14/04/2015 02:40:14 p.m.,17,1,1,2,34.0,216.0,250.0,143266.47564469915,1146.1318051575931,1745.0,8,8,142.0,vpn_skype_audio2,1
263,10.8.0.10-131.202.244.3-18569-53-17,10.8.0.10,18569,131.202.244.3,53,14/04/2015 02:26:48 p.m.,17,1,1,2,34.0,216.0,250.0,296559.90510083036,2372.4792408066432,843.0,8,8,142.0,vpn_skype_audio2,1
264,10.8.0.10-131.202.244.5-15482-53-17,10.8.0.10,15482,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,37.0,373.0,410.0,10041.636051922604,48.983590497183435,40830.0,8,8,223.5,vpn_skype_audio2,1
265,91.189.89.88-10.8.0.10-80-58514-6,91.189.89.88,80,10.8.0.10,58514,14/04/2015 01:55:04 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,39215.68627450981,51.0,32,32,0.0,vpn_skype_audio2,1
266,10.8.0.10-109.185.171.225-18420-36791-17,10.8.0.10,18420,109.185.171.225,36791,14/04/2015 01:55:50 p.m.,17,1,1,2,18.0,26.0,44.0,222.05399949533185,10.093363613424174,198150.0,8,8,31.0,vpn_skype_audio2,1
267,10.8.0.10-131.202.244.5-6011-53-17,10.8.0.10,6011,131.202.244.5,53,14/04/2015 01:59:07 p.m.,17,1,1,2,52.0,435.0,487.0,646746.3479415671,2656.042496679947,753.0,8,8,269.5,vpn_skype_audio2,1
268,82.165.251.100-10.8.0.10-80-44815-6,82.165.251.100,80,10.8.0.10,44815,14/04/2015 02:13:52 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,41666.66666666666,48.0,20,20,0.0,vpn_skype_audio2,1
269,10.8.0.10-131.202.6.3-32313-53-17,10.8.0.10,32313,131.202.6.3,53,14/04/2015 02:17:09 p.m.,17,1,1,2,34.0,216.0,250.0,146113.3839859731,1168.907071887785,1711.0,8,8,142.0,vpn_skype_audio2,1
270,10.8.0.10-131.202.6.3-3447-53-17,10.8.0.10,3447,131.202.6.3,53,14/04/2015 02:29:53 p.m.,17,1,1,2,34.0,216.0,250.0,155763.2398753894,1246.1059190031149,1605.0,8,8,142.0,vpn_skype_audio2,1
271,10.8.0.10-131.202.244.3-36282-53-17,10.8.0.10,36282,131.202.244.3,53,14/04/2015 02:25:46 p.m.,17,1,1,2,34.0,216.0,250.0,304136.2530413625,2433.0900243309,822.0,8,8,142.0,vpn_skype_audio2,1
272,10.8.0.10-131.202.244.5-10032-53-17,10.8.0.10,10032,131.202.244.5,53,14/04/2015 02:21:09 p.m.,17,1,1,2,34.0,216.0,250.0,292397.66081871354,2339.181286549708,855.0,8,8,142.0,vpn_skype_audio2,1
273,10.8.0.10-131.202.6.3-48248-53-17,10.8.0.10,48248,131.202.6.3,53,14/04/2015 02:35:10 p.m.,17,1,1,2,34.0,216.0,250.0,108648.4137331595,869.1873098652759,2301.0,8,8,142.0,vpn_skype_audio2,1
274,10.8.0.10-131.202.244.3-2247-53-17,10.8.0.10,2247,131.202.244.3,53,14/04/2015 02:14:15 p.m.,17,1,1,2,34.0,216.0,250.0,328515.111695138,2628.120893561104,761.0,8,8,142.0,vpn_skype_audio2,1
275,10.8.0.10-131.202.6.3-31851-53-17,10.8.0.10,31851,131.202.6.3,53,14/04/2015 02:49:48 p.m.,17,1,1,2,34.0,216.0,250.0,122970.97884899164,983.7678307919333,2033.0,8,8,142.0,vpn_skype_audio2,1
276,10.8.0.10-131.202.6.3-34022-53-17,10.8.0.10,34022,131.202.6.3,53,14/04/2015 02:30:59 p.m.,17,1,1,2,34.0,216.0,250.0,5339.8265624332535,42.718612499466026,46818.0,8,8,142.0,vpn_skype_audio2,1
277,10.8.0.10-131.202.6.3-21957-53-17,10.8.0.10,21957,131.202.6.3,53,14/04/2015 02:25:42 p.m.,17,1,1,2,34.0,216.0,250.0,154320.98765432098,1234.5679012345681,1620.0,8,8,142.0,vpn_skype_audio2,1
278,10.8.0.10-131.202.244.5-27698-53-17,10.8.0.10,27698,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,37.0,214.0,251.0,384379.78560490045,3062.7871362940277,653.0,8,8,144.0,vpn_skype_audio2,1
279,10.8.0.10-131.202.244.5-60422-53-17,10.8.0.10,60422,131.202.244.5,53,14/04/2015 02:24:13 p.m.,17,1,1,2,34.0,216.0,250.0,310559.0062111801,2484.472049689441,805.0,8,8,142.0,vpn_skype_audio2,1
280,10.8.0.10-131.202.244.3-31817-53-17,10.8.0.10,31817,131.202.244.3,53,14/04/2015 02:31:44 p.m.,17,1,1,2,34.0,216.0,250.0,328947.36842105264,2631.578947368421,760.0,8,8,142.0,vpn_skype_audio2,1
281,173.194.123.121-10.8.0.10-80-38914-6,173.194.123.121,80,10.8.0.10,38914,14/04/2015 02:14:00 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,40816.32653061225,49.0,32,32,0.0,vpn_skype_audio2,1
282,10.8.0.10-131.202.244.5-54489-53-17,10.8.0.10,54489,131.202.244.5,53,14/04/2015 02:45:37 p.m.,17,1,1,2,34.0,216.0,250.0,354609.92907801416,2836.8794326241136,705.0,8,8,142.0,vpn_skype_audio2,1
283,10.8.0.10-131.202.6.3-11324-53-17,10.8.0.10,11324,131.202.6.3,53,14/04/2015 02:56:04 p.m.,17,1,1,2,34.0,216.0,250.0,163398.69281045752,1307.1895424836605,1530.0,8,8,142.0,vpn_skype_audio2,1
284,10.8.0.10-131.202.244.3-36388-53-17,10.8.0.10,36388,131.202.244.3,53,14/04/2015 02:02:13 p.m.,17,1,1,2,34.0,216.0,250.0,345781.4661134163,2766.2517289073307,723.0,8,8,142.0,vpn_skype_audio2,1
285,10.8.0.10-131.202.6.3-26065-53-17,10.8.0.10,26065,131.202.6.3,53,14/04/2015 02:38:14 p.m.,17,1,1,2,34.0,216.0,250.0,128336.75564681724,1026.694045174538,1948.0,8,8,142.0,vpn_skype_audio2,1
286,10.8.0.10-131.202.244.3-54489-53-17,10.8.0.10,54489,131.202.244.3,53,14/04/2015 02:45:37 p.m.,17,1,1,2,34.0,216.0,250.0,313283.20802005014,2506.265664160401,798.0,8,8,142.0,vpn_skype_audio2,1
287,10.8.0.10-131.202.6.3-47992-53-17,10.8.0.10,47992,131.202.6.3,53,14/04/2015 02:19:09 p.m.,17,1,1,2,34.0,216.0,250.0,143843.49827387804,1150.7479861910242,1738.0,8,8,142.0,vpn_skype_audio2,1
288,10.8.0.10-131.202.6.3-4482-53-17,10.8.0.10,4482,131.202.6.3,53,14/04/2015 01:55:26 p.m.,17,1,1,2,34.0,216.0,250.0,160771.70418006432,1286.1736334405145,1555.0,8,8,142.0,vpn_skype_audio2,1
289,10.8.0.10-131.202.244.5-31817-53-17,10.8.0.10,31817,131.202.244.5,53,14/04/2015 02:31:44 p.m.,17,1,1,2,34.0,216.0,250.0,366568.9149560117,2932.551319648094,682.0,8,8,142.0,vpn_skype_audio2,1
290,10.8.0.10-131.202.6.3-35188-53-17,10.8.0.10,35188,131.202.6.3,53,14/04/2015 01:59:00 p.m.,17,1,1,2,34.0,216.0,250.0,79846.69434685403,638.7735547748322,3131.0,8,8,142.0,vpn_skype_audio2,1
291,10.8.0.10-131.202.244.3-52322-53-17,10.8.0.10,52322,131.202.244.3,53,14/04/2015 02:23:42 p.m.,17,1,1,2,34.0,216.0,250.0,299043.0622009569,2392.3444976076557,836.0,8,8,142.0,vpn_skype_audio2,1
292,10.8.0.10-131.202.244.3-37866-53-17,10.8.0.10,37866,131.202.244.3,53,14/04/2015 02:58:39 p.m.,17,1,1,2,34.0,216.0,250.0,277161.8625277162,2217.294900221729,902.0,8,8,142.0,vpn_skype_audio2,1
293,10.8.0.10-131.202.244.5-37866-53-17,10.8.0.10,37866,131.202.244.5,53,14/04/2015 02:58:39 p.m.,17,1,1,2,34.0,216.0,250.0,269396.5517241379,2155.1724137931037,928.0,8,8,142.0,vpn_skype_audio2,1
294,72.21.91.29-10.8.0.10-80-37617-6,72.21.91.29,80,10.8.0.10,37617,14/04/2015 02:14:00 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,43478.260869565216,46.0,32,32,0.0,vpn_skype_audio2,1
295,10.8.0.10-82.165.251.100-44816-80-6,10.8.0.10,44816,82.165.251.100,80,14/04/2015 02:13:49 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,11.335490855092752,176437.0,20,20,0.0,vpn_skype_audio2,1
296,10.8.0.10-131.202.244.3-43381-53-17,10.8.0.10,43381,131.202.244.3,53,14/04/2015 02:09:32 p.m.,17,1,1,2,34.0,216.0,250.0,320924.2618741977,2567.394094993582,779.0,8,8,142.0,vpn_skype_audio2,1
297,10.8.0.10-157.55.235.169-18420-40028-17,10.8.0.10,18420,157.55.235.169,40028,14/04/2015 02:44:12 p.m.,17,1,1,2,34.0,20.0,54.0,450.05250612571473,16.668611337989432,119986.0,8,8,44.0,vpn_skype_audio2,1
298,10.8.0.10-131.202.244.5-36418-53-17,10.8.0.10,36418,131.202.244.5,53,14/04/2015 01:59:07 p.m.,17,1,1,2,52.0,435.0,487.0,580452.9201430274,2383.790226460072,839.0,8,8,269.5,vpn_skype_audio2,1
299,10.8.0.10-131.202.244.3-33733-53-17,10.8.0.10,33733,131.202.244.3,53,14/04/2015 03:00:34 p.m.,17,1,1,2,46.0,502.0,548.0,734584.4504021447,2680.965147453083,746.0,8,8,297.0,vpn_skype_audio2,1
300,173.194.123.109-10.8.0.10-80-44401-6,173.194.123.109,80,10.8.0.10,44401,14/04/2015 02:13:53 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,38461.53846153846,52.0,32,32,0.0,vpn_skype_audio2,1
301,10.8.0.10-131.202.244.5-41964-53-17,10.8.0.10,41964,131.202.244.5,53,14/04/2015 02:13:46 p.m.,17,1,1,2,31.0,125.0,156.0,249201.27795527157,3194.8881789137376,626.0,8,8,93.5,vpn_skype_audio2,1
302,10.8.0.10-131.202.244.5-14482-53-17,10.8.0.10,14482,131.202.244.5,53,14/04/2015 02:06:23 p.m.,17,1,1,2,34.0,216.0,250.0,311332.50311332504,2490.6600249066,803.0,8,8,142.0,vpn_skype_audio2,1
303,10.8.0.10-131.202.244.3-38361-53-17,10.8.0.10,38361,131.202.244.3,53,14/04/2015 02:44:15 p.m.,17,1,1,2,34.0,216.0,250.0,315656.56565656565,2525.2525252525256,792.0,8,8,142.0,vpn_skype_audio2,1
304,10.8.0.10-131.202.244.3-54560-53-17,10.8.0.10,54560,131.202.244.3,53,14/04/2015 02:04:19 p.m.,17,1,1,2,34.0,216.0,250.0,334224.5989304813,2673.7967914438505,748.0,8,8,142.0,vpn_skype_audio2,1
305,23.65.248.82-10.8.0.10-80-34024-6,23.65.248.82,80,10.8.0.10,34024,14/04/2015 02:14:00 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,46511.62790697674,43.0,32,32,0.0,vpn_skype_audio2,1
306,10.8.0.10-131.202.244.3-61731-53-17,10.8.0.10,61731,131.202.244.3,53,14/04/2015 02:25:12 p.m.,17,1,1,2,34.0,216.0,250.0,303030.30303030304,2424.2424242424245,825.0,8,8,142.0,vpn_skype_audio2,1
307,10.8.0.10-131.202.244.5-59455-53-17,10.8.0.10,59455,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,33.0,366.0,399.0,508928.5714285714,2551.020408163265,784.0,8,8,216.0,vpn_skype_audio2,1
308,10.8.0.10-131.202.244.3-54693-53-17,10.8.0.10,54693,131.202.244.3,53,14/04/2015 01:56:01 p.m.,17,1,1,2,34.0,216.0,250.0,300120.0480192077,2400.960384153661,833.0,8,8,142.0,vpn_skype_audio2,1
309,10.8.0.10-131.202.244.3-40792-53-17,10.8.0.10,40792,131.202.244.3,53,14/04/2015 02:00:07 p.m.,17,1,1,2,34.0,216.0,250.0,309405.9405940594,2475.247524752476,808.0,8,8,142.0,vpn_skype_audio2,1
310,10.8.0.10-131.202.244.3-14482-53-17,10.8.0.10,14482,131.202.244.3,53,14/04/2015 02:06:23 p.m.,17,1,1,2,34.0,216.0,250.0,281531.53153153154,2252.2522522522518,888.0,8,8,142.0,vpn_skype_audio2,1
311,173.194.123.121-10.8.0.10-80-38915-6,173.194.123.121,80,10.8.0.10,38915,14/04/2015 02:13:53 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,80000.0,25.0,32,32,0.0,vpn_skype_audio2,1
312,10.8.0.10-108.82.4.154-18420-19616-17,10.8.0.10,18420,108.82.4.154,19616,14/04/2015 01:55:50 p.m.,17,1,1,2,18.0,26.0,44.0,366.89291729900106,16.67695078631823,119926.0,8,8,31.0,vpn_skype_audio2,1
313,10.8.0.10-131.202.6.3-49316-53-17,10.8.0.10,49316,131.202.6.3,53,14/04/2015 01:59:37 p.m.,17,1,1,2,34.0,216.0,250.0,165343.91534391535,1322.7513227513227,1512.0,8,8,142.0,vpn_skype_audio2,1
314,10.8.0.10-131.202.244.5-2247-53-17,10.8.0.10,2247,131.202.244.5,53,14/04/2015 02:14:15 p.m.,17,1,1,2,34.0,216.0,250.0,316055.6257901391,2528.4450063211125,791.0,8,8,142.0,vpn_skype_audio2,1
315,10.8.0.10-131.202.244.3-28330-53-17,10.8.0.10,28330,131.202.244.3,53,14/04/2015 03:00:34 p.m.,17,1,1,2,41.0,449.0,490.0,597560.9756097561,2439.0243902439024,820.0,8,8,265.5,vpn_skype_audio2,1
316,10.8.0.10-131.202.244.5-61731-53-17,10.8.0.10,61731,131.202.244.5,53,14/04/2015 02:25:12 p.m.,17,1,1,2,34.0,216.0,250.0,291036.0884749709,2328.2887077997675,859.0,8,8,142.0,vpn_skype_audio2,1
317,10.8.0.10-131.202.244.5-31651-53-17,10.8.0.10,31651,131.202.244.5,53,14/04/2015 02:52:44 p.m.,17,1,1,2,34.0,216.0,250.0,322997.41602067184,2583.979328165375,774.0,8,8,142.0,vpn_skype_audio2,1
318,10.8.0.10-78.153.146.193-18420-32693-17,10.8.0.10,18420,78.153.146.193,32693,14/04/2015 01:55:50 p.m.,17,1,1,2,18.0,26.0,44.0,238.30026917098587,10.831830416862994,184641.0,8,8,31.0,vpn_skype_audio2,1
319,10.8.0.10-131.202.6.3-49161-53-17,10.8.0.10,49161,131.202.6.3,53,14/04/2015 02:39:21 p.m.,17,1,1,2,34.0,216.0,250.0,168804.8615800135,1350.4388926401082,1481.0,8,8,142.0,vpn_skype_audio2,1
320,10.8.0.10-131.202.244.5-35905-53-17,10.8.0.10,35905,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,38.0,438.0,476.0,655647.3829201102,2754.820936639119,726.0,8,8,257.0,vpn_skype_audio2,1
321,10.8.0.10-131.202.6.3-63497-53-17,10.8.0.10,63497,131.202.6.3,53,14/04/2015 02:46:14 p.m.,17,1,1,2,34.0,216.0,250.0,161082.47422680413,1288.659793814433,1552.0,8,8,142.0,vpn_skype_audio2,1
322,10.8.0.10-131.202.244.3-31996-53-17,10.8.0.10,31996,131.202.244.3,53,14/04/2015 02:33:45 p.m.,17,1,1,2,34.0,216.0,250.0,286368.843069874,2290.950744558992,873.0,8,8,142.0,vpn_skype_audio2,1
323,10.8.0.10-131.202.6.3-48795-53-17,10.8.0.10,48795,131.202.6.3,53,14/04/2015 02:43:31 p.m.,17,1,1,2,34.0,216.0,250.0,176180.40873854829,1409.4432699083866,1419.0,8,8,142.0,vpn_skype_audio2,1
324,10.8.0.10-131.202.244.5-51496-53-17,10.8.0.10,51496,131.202.244.5,53,14/04/2015 02:13:48 p.m.,17,1,1,2,34.0,174.0,208.0,317.9426663772573,3.0571410228582434,654206.0,8,8,121.0,vpn_skype_audio2,1
325,10.8.0.10-131.202.6.3-21650-53-17,10.8.0.10,21650,131.202.6.3,53,14/04/2015 02:06:53 p.m.,17,1,1,2,34.0,216.0,250.0,159948.8163787588,1279.5905310300705,1563.0,8,8,142.0,vpn_skype_audio2,1
326,10.8.0.10-131.202.244.5-8373-53-17,10.8.0.10,8373,131.202.244.5,53,14/04/2015 02:59:43 p.m.,17,1,1,2,34.0,248.0,282.0,415929.20353982295,2949.8525073746314,678.0,8,8,158.0,vpn_skype_audio2,1
327,134.170.18.175-10.8.0.10-443-54685-6,134.170.18.175,443,10.8.0.10,54685,14/04/2015 02:59:33 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,599.4005994005994,2502.5,64,32,0.0,vpn_skype_audio2,1
