,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
218,37.147.193.39-131.202.240.87-6881-61009-17,37.147.193.39,6881,131.202.240.87,61009,01/04/2015 03:01:11 p.m.,17,1,1,2,101.0,287.0,388.0,1623430.9623430963,8368.200836820084,239.0,8,8,244.5,voipbuster1b,0
219,131.202.240.87-62.141.39.8-61009-52697-17,131.202.240.87,61009,62.141.39.8,52697,01/04/2015 02:57:11 p.m.,17,1,1,2,103.0,268.0,371.0,2320.142085251151,12.507504502701622,159904.0,8,8,237.0,voipbuster1b,0
220,39.32.80.25-131.202.240.87-1024-61009-17,39.32.80.25,1024,131.202.240.87,61009,01/04/2015 02:59:17 p.m.,17,1,1,2,103.0,289.0,392.0,1347079.0378006871,6872.852233676976,291.0,8,8,247.5,voipbuster1b,0
221,131.202.240.87-224.0.0.252-59397-5355-17,131.202.240.87,59397,224.0.0.252,5355,01/04/2015 02:56:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.98489810904192,4.86294991404736,411273.0,16,0,33.0,voipbuster1b,0
222,131.202.240.87-131.202.244.3-57265-53-17,131.202.240.87,57265,131.202.244.3,53,01/04/2015 03:00:08 p.m.,17,1,1,2,37.0,373.0,410.0,385700.8466603952,1881.4675446848544,1063.0,8,8,223.5,voipbuster1b,0
223,131.202.240.87-77.221.113.197-61009-14330-17,131.202.240.87,61009,77.221.113.197,14330,01/04/2015 02:57:13 p.m.,17,3,2,5,681.0,206.0,887.0,8.21968034450821,0.04633416203217706,26977934.75,24,16,198.0,voipbuster1b,0
224,123.193.18.8-131.202.240.87-8635-61009-17,123.193.18.8,8635,131.202.240.87,61009,01/04/2015 03:01:12 p.m.,17,1,1,2,101.0,287.0,388.0,1453183.520599251,7490.636704119851,267.0,8,8,244.5,voipbuster1b,0
225,73.13.49.197-131.202.240.87-1024-61009-17,73.13.49.197,1024,131.202.240.87,61009,01/04/2015 03:00:07 p.m.,17,2,2,4,206.0,578.0,784.0,13.293192413737865,0.06782241027417277,19659185.333333336,16,16,221.75,voipbuster1b,0
226,131.202.240.87-224.0.0.252-63094-5355-17,131.202.240.87,63094,224.0.0.252,5355,01/04/2015 02:59:45 p.m.,17,2,0,2,44.0,0.0,44.0,105.68006321589235,4.803639237086016,416351.0,16,0,33.0,voipbuster1b,0
227,118.117.208.234-131.202.240.87-26349-61009-17,118.117.208.234,26349,131.202.240.87,61009,01/04/2015 02:57:51 p.m.,17,1,1,2,101.0,323.0,424.0,1530685.9205776176,7220.216606498195,277.0,8,8,262.5,voipbuster1b,0
228,131.202.240.87-94.23.27.203-61009-35416-17,131.202.240.87,61009,94.23.27.203,35416,01/04/2015 02:57:10 p.m.,17,1,1,2,103.0,289.0,392.0,2797.482265960635,14.272868703880793,140126.0,8,8,247.5,voipbuster1b,0
229,131.202.240.87-224.0.0.252-55555-5355-17,131.202.240.87,55555,224.0.0.252,5355,01/04/2015 03:00:47 p.m.,17,2,0,2,44.0,0.0,44.0,107.05309590254276,4.8660498137519435,411011.0,16,0,33.0,voipbuster1b,0
230,131.202.240.87-80.239.235.228-17599-80-17,131.202.240.87,17599,80.239.235.228,80,01/04/2015 03:01:11 p.m.,17,38,37,75,6536.0,6364.0,12900.0,2491.4878991909227,14.485394762737926,69967.95945945945,304,296,174.29333333333332,voipbuster1b,0
231,131.202.240.87-76.125.106.148-61009-23058-17,131.202.240.87,61009,76.125.106.148,23058,01/04/2015 03:00:56 p.m.,17,1,1,2,103.0,289.0,392.0,3985.2383518192814,20.332848733771844,98363.0,8,8,247.5,voipbuster1b,0
232,173.194.123.56-131.202.240.87-443-16916-6,173.194.123.56,443,131.202.240.87,16916,01/04/2015 03:00:13 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,10695.187165775402,187.0,20,20,0.0,voipbuster1b,0
233,131.202.240.87-195.154.69.170-61009-58527-17,131.202.240.87,61009,195.154.69.170,58527,01/04/2015 02:57:10 p.m.,17,1,1,2,103.0,268.0,371.0,2598.912799820668,14.010311589329747,142752.0,8,8,237.0,voipbuster1b,0
234,131.202.240.87-171.36.17.205-61009-4096-17,131.202.240.87,61009,171.36.17.205,4096,01/04/2015 03:00:06 p.m.,17,2,0,2,388.0,0.0,388.0,1533596.8379446638,7905.138339920948,253.0,16,0,244.5,voipbuster1b,0
235,131.202.240.87-131.202.244.3-58118-53-17,131.202.240.87,58118,131.202.244.3,53,01/04/2015 03:00:08 p.m.,17,1,1,2,37.0,373.0,410.0,173655.23083439222,847.0986869970352,2361.0,8,8,223.5,voipbuster1b,0
236,131.202.240.87-91.135.124.57-61009-40153-17,131.202.240.87,61009,91.135.124.57,40153,01/04/2015 02:58:22 p.m.,17,1,1,2,103.0,237.0,340.0,1797.0876608789872,10.571103887523455,189195.0,8,8,221.5,voipbuster1b,0
237,131.202.240.87-188.26.118.62-61009-37933-17,131.202.240.87,61009,188.26.118.62,37933,01/04/2015 02:58:43 p.m.,17,1,1,2,103.0,289.0,392.0,1726.9787563990728,8.811116104076904,226986.0,8,8,247.5,voipbuster1b,0
238,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,01/04/2015 02:59:25 p.m.,17,30,0,30,1500.0,0.0,1500.0,18.012662036804095,0.3602532407360819,2871543.241379311,240,0,51.66666666666666,voipbuster1b,0
239,193.81.29.87-131.202.240.87-27536-61009-17,193.81.29.87,27536,131.202.240.87,61009,01/04/2015 02:56:02 p.m.,17,1,1,2,103.0,289.0,392.0,1059459.4594594594,5405.405405405406,370.0,8,8,247.5,voipbuster1b,0
240,131.202.240.87-73.53.5.132-61009-6881-17,131.202.240.87,61009,73.53.5.132,6881,01/04/2015 02:56:21 p.m.,17,2,1,3,206.0,299.0,505.0,10.141966239262118,0.06024930439165614,24896553.0,16,8,202.66666666666663,voipbuster1b,0
241,200.104.51.194-131.202.240.87-33656-61009-17,200.104.51.194,33656,131.202.240.87,61009,01/04/2015 03:00:51 p.m.,17,1,1,2,103.0,289.0,392.0,1410071.942446043,7194.244604316547,278.0,8,8,247.5,voipbuster1b,0
242,173.194.123.56-131.202.240.87-443-16914-6,173.194.123.56,443,131.202.240.87,16914,01/04/2015 03:00:13 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,19607.843137254902,102.0,20,20,0.0,voipbuster1b,0
243,178.216.8.30-131.202.240.87-20985-61009-17,178.216.8.30,20985,131.202.240.87,61009,01/04/2015 02:57:46 p.m.,17,1,1,2,106.0,319.0,425.0,1785714.2857142857,8403.361344537814,238.0,8,8,265.5,voipbuster1b,0
244,131.202.240.87-105.104.175.185-61009-10823-17,131.202.240.87,61009,105.104.175.185,10823,01/04/2015 02:57:11 p.m.,17,1,1,2,103.0,268.0,371.0,1382.6877063782526,7.453842082901631,268318.0,8,8,237.0,voipbuster1b,0
245,131.202.240.87-37.145.2.6-61009-61287-17,131.202.240.87,61009,37.145.2.6,61287,01/04/2015 02:57:10 p.m.,17,1,1,2,103.0,289.0,392.0,1760.152307056774,8.980368913554969,222708.0,8,8,247.5,voipbuster1b,0
246,77.172.246.128-131.202.240.87-14344-61009-17,77.172.246.128,14344,131.202.240.87,61009,01/04/2015 03:00:22 p.m.,17,1,1,2,103.0,289.0,392.0,1587044.5344129556,8097.165991902834,247.0,8,8,247.5,voipbuster1b,0
247,131.202.240.87-89.142.191.249-61009-13897-17,131.202.240.87,61009,89.142.191.249,13897,01/04/2015 02:55:32 p.m.,17,3,3,6,309.0,237.0,546.0,38.431085426883136,0.4223196200756389,2841449.8,24,24,108.16666666666669,voipbuster1b,0
248,131.202.240.87-95.87.159.179-61009-30730-17,131.202.240.87,61009,95.87.159.179,30730,01/04/2015 03:01:10 p.m.,17,1,1,2,103.0,79.0,182.0,1219.2099251726656,13.397911265633688,149277.0,8,8,142.5,voipbuster1b,0
249,94.50.247.110-131.202.240.87-31755-61009-17,94.50.247.110,31755,131.202.240.87,61009,01/04/2015 02:56:42 p.m.,17,1,1,2,101.0,287.0,388.0,1788018.4331797238,9216.589861751152,217.0,8,8,244.5,voipbuster1b,0
250,92.32.49.81-131.202.240.87-60553-61009-17,92.32.49.81,60553,131.202.240.87,61009,01/04/2015 02:58:19 p.m.,17,1,1,2,98.0,293.0,391.0,1453531.5985130114,7434.9442379182165,269.0,8,8,244.5,voipbuster1b,0
251,117.202.123.218-131.202.240.87-62348-61009-17,117.202.123.218,62348,131.202.240.87,61009,01/04/2015 02:55:59 p.m.,17,1,1,2,103.0,289.0,392.0,1647058.8235294116,8403.361344537814,238.0,8,8,247.5,voipbuster1b,0
252,76.113.105.114-131.202.240.87-53652-61009-17,76.113.105.114,53652,131.202.240.87,61009,01/04/2015 02:56:12 p.m.,17,1,1,2,106.0,319.0,425.0,1507092.19858156,7092.198581560283,282.0,8,8,265.5,voipbuster1b,0
253,131.202.240.87-176.195.8.237-61009-18152-17,131.202.240.87,61009,176.195.8.237,18152,01/04/2015 02:56:15 p.m.,17,2,2,4,325.0,407.0,732.0,52.0744223171624,0.2845596847932371,4685601.666666666,16,16,212.25,voipbuster1b,0
254,131.202.240.87-68.234.187.23-61009-53536-17,131.202.240.87,61009,68.234.187.23,53536,01/04/2015 02:59:53 p.m.,17,1,1,2,103.0,79.0,182.0,1728.6248883992173,18.995877894496893,105286.0,8,8,142.5,voipbuster1b,0
255,77.230.140.75-131.202.240.87-1028-61009-17,77.230.140.75,1028,131.202.240.87,61009,01/04/2015 02:57:29 p.m.,17,1,1,2,103.0,289.0,392.0,338514.68048359244,1727.1157167530225,1158.0,8,8,247.5,voipbuster1b,0
256,131.202.240.87-5.150.202.181-61009-65085-17,131.202.240.87,61009,5.150.202.181,65085,01/04/2015 02:57:11 p.m.,17,1,1,2,103.0,268.0,371.0,2132.318709803493,11.494979567673818,173989.0,8,8,237.0,voipbuster1b,0
257,2.102.134.39-131.202.240.87-26834-61009-17,2.102.134.39,26834,131.202.240.87,61009,01/04/2015 03:00:00 p.m.,17,1,1,2,103.0,289.0,392.0,1654008.4388185656,8438.818565400845,237.0,8,8,247.5,voipbuster1b,0
258,94.225.66.38-131.202.240.87-6881-61009-17,94.225.66.38,6881,131.202.240.87,61009,01/04/2015 02:59:05 p.m.,17,1,1,2,65.0,68.0,133.0,446308.72483221476,6711.4093959731545,298.0,8,8,99.0,voipbuster1b,0
259,94.41.35.3-131.202.240.87-64812-61009-17,94.41.35.3,64812,131.202.240.87,61009,01/04/2015 02:57:51 p.m.,17,2,2,4,243.0,409.0,652.0,66.31707802072002,0.4068532393909204,3277185.0,16,16,189.5,voipbuster1b,0
260,121.230.82.15-131.202.240.87-43004-61009-17,121.230.82.15,43004,131.202.240.87,61009,01/04/2015 02:55:58 p.m.,17,3,3,6,303.0,969.0,1272.0,18.322288800727122,0.08642589056946753,13884728.2,24,24,228.83333333333331,voipbuster1b,0
261,190.159.198.42-131.202.240.87-46907-23-6,190.159.198.42,46907,131.202.240.87,23,01/04/2015 02:56:20 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.3335352704098293,4497275.5,120,0,0.0,voipbuster1b,0
262,178.65.99.4-131.202.240.87-32470-61009-17,178.65.99.4,32470,131.202.240.87,61009,01/04/2015 03:00:47 p.m.,17,1,1,2,101.0,287.0,388.0,1121387.2832369942,5780.346820809248,346.0,8,8,244.5,voipbuster1b,0
263,81.1.158.213-131.202.240.87-14813-61009-17,81.1.158.213,14813,131.202.240.87,61009,01/04/2015 03:01:12 p.m.,17,1,1,2,101.0,287.0,388.0,1564516.1290322582,8064.516129032258,248.0,8,8,244.5,voipbuster1b,0
264,96.59.128.163-131.202.240.87-40500-61009-17,96.59.128.163,40500,131.202.240.87,61009,01/04/2015 02:56:56 p.m.,17,1,1,2,101.0,287.0,388.0,1410909.0909090908,7272.727272727272,275.0,8,8,244.5,voipbuster1b,0
265,131.202.240.87-79.136.36.111-61009-32190-17,131.202.240.87,61009,79.136.36.111,32190,01/04/2015 02:56:15 p.m.,17,1,1,2,117.0,319.0,436.0,2535.1490272237797,11.62912397809073,171982.0,8,8,276.5,voipbuster1b,0
266,79.182.147.32-131.202.240.87-46725-61009-17,79.182.147.32,46725,131.202.240.87,61009,01/04/2015 02:57:34 p.m.,17,1,1,2,65.0,68.0,133.0,545081.9672131147,8196.72131147541,244.0,8,8,99.0,voipbuster1b,0
267,131.202.240.87-103.16.202.156-61009-42017-17,131.202.240.87,61009,103.16.202.156,42017,01/04/2015 02:57:16 p.m.,17,1,1,2,103.0,289.0,392.0,1367.5452214411555,6.97727153796508,286645.0,8,8,247.5,voipbuster1b,0
268,201.51.24.211-131.202.240.87-49324-61009-17,201.51.24.211,49324,131.202.240.87,61009,01/04/2015 02:55:45 p.m.,17,1,1,2,104.0,317.0,421.0,1431972.7891156462,6802.721088435374,294.0,8,8,262.5,voipbuster1b,0
269,131.202.240.87-224.0.0.252-56883-5355-17,131.202.240.87,56883,224.0.0.252,5355,01/04/2015 02:59:45 p.m.,17,2,0,2,44.0,0.0,44.0,105.73923742784498,4.8063289739929544,416118.0,16,0,33.0,voipbuster1b,0
270,220.132.254.106-131.202.240.87-8941-61009-17,220.132.254.106,8941,131.202.240.87,61009,01/04/2015 02:55:31 p.m.,17,1,1,2,101.0,287.0,388.0,1521568.6274509802,7843.137254901961,255.0,8,8,244.5,voipbuster1b,0
271,213.87.141.33-131.202.240.87-60633-61009-17,213.87.141.33,60633,131.202.240.87,61009,01/04/2015 02:57:37 p.m.,17,1,1,2,117.0,319.0,436.0,1676923.0769230768,7692.307692307693,260.0,8,8,276.5,voipbuster1b,0
272,131.202.240.87-224.0.0.252-54482-5355-17,131.202.240.87,54482,224.0.0.252,5355,01/04/2015 03:00:18 p.m.,17,2,0,2,44.0,0.0,44.0,106.97761493407505,4.862618860639774,411301.0,16,0,33.0,voipbuster1b,0
273,71.54.198.67-131.202.240.87-35575-61009-17,71.54.198.67,35575,131.202.240.87,61009,01/04/2015 03:00:00 p.m.,17,1,1,2,101.0,287.0,388.0,1672413.7931034483,8620.689655172413,232.0,8,8,244.5,voipbuster1b,0
274,131.202.240.87-92.249.187.30-61009-22960-17,131.202.240.87,61009,92.249.187.30,22960,01/04/2015 03:00:49 p.m.,17,1,1,2,103.0,132.0,235.0,1194.3909368599209,10.165029249871665,196753.0,8,8,169.0,voipbuster1b,0
275,110.168.184.93-131.202.240.87-26318-61009-17,110.168.184.93,26318,131.202.240.87,61009,01/04/2015 03:00:58 p.m.,17,1,1,2,106.0,319.0,425.0,1609848.4848484846,7575.757575757575,264.0,8,8,265.5,voipbuster1b,0
276,180.174.248.65-131.202.240.87-16001-61009-17,180.174.248.65,16001,131.202.240.87,61009,01/04/2015 02:57:57 p.m.,17,2,2,4,250.0,397.0,647.0,171.7276330729904,1.0616855213167873,1255864.6666666665,16,16,187.0,voipbuster1b,0
277,131.202.240.87-131.202.244.3-59917-53-17,131.202.240.87,59917,131.202.244.3,53,01/04/2015 02:58:26 p.m.,17,1,1,2,33.0,105.0,138.0,137.64528809258542,1.9948592477186289,1002577.0,8,8,85.5,voipbuster1b,0
278,131.202.240.87-95.93.10.17-61009-6881-17,131.202.240.87,61009,95.93.10.17,6881,01/04/2015 02:57:14 p.m.,17,1,1,2,103.0,277.0,380.0,2022.1263190383195,10.64277010020168,187921.0,8,8,241.5,voipbuster1b,0
279,37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,01/04/2015 03:00:05 p.m.,17,2,2,4,206.0,578.0,784.0,12.24908610334151,0.062495337261946476,21334925.0,16,16,221.75,voipbuster1b,0
280,131.202.240.87-131.202.244.3-49670-53-17,131.202.240.87,49670,131.202.244.3,53,01/04/2015 03:00:08 p.m.,17,1,1,2,33.0,240.0,273.0,113137.17364276832,828.8437629506838,2413.0,8,8,153.0,voipbuster1b,0
281,131.202.240.87-178.45.186.123-61009-27880-17,131.202.240.87,61009,178.45.186.123,27880,01/04/2015 02:56:17 p.m.,17,1,1,2,117.0,319.0,436.0,1830.38694212031,8.39627037669867,238201.0,8,8,276.5,voipbuster1b,0
282,131.202.240.87-174.51.86.47-61009-60098-17,131.202.240.87,61009,174.51.86.47,60098,01/04/2015 03:00:00 p.m.,17,1,1,2,103.0,289.0,392.0,3405.586203900786,17.37543981582034,115105.0,8,8,247.5,voipbuster1b,0
283,131.202.240.87-131.202.244.5-59917-53-17,131.202.240.87,59917,131.202.244.5,53,01/04/2015 02:58:26 p.m.,17,1,1,2,33.0,105.0,138.0,683.8148942812263,9.91036078668444,201809.0,8,8,85.5,voipbuster1b,0
284,27.152.135.58-131.202.240.87-1087-61009-17,27.152.135.58,1087,131.202.240.87,61009,01/04/2015 03:01:14 p.m.,17,1,1,2,101.0,287.0,388.0,1747747.7477477475,9009.009009009009,222.0,8,8,244.5,voipbuster1b,0
285,218.41.100.63-131.202.240.87-40228-61009-17,218.41.100.63,40228,131.202.240.87,61009,01/04/2015 03:00:34 p.m.,17,1,1,2,117.0,361.0,478.0,1731884.0579710146,7246.376811594203,276.0,8,8,297.5,voipbuster1b,0
286,131.202.240.87-87.97.249.238-61009-60523-17,131.202.240.87,61009,87.97.249.238,60523,01/04/2015 02:57:10 p.m.,17,1,1,2,103.0,289.0,392.0,1940.9399694995147,9.902754946426095,201964.0,8,8,247.5,voipbuster1b,0
287,74.125.226.163-131.202.240.87-443-16932-6,74.125.226.163,443,131.202.240.87,16932,01/04/2015 03:00:13 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,13698.630136986301,146.0,20,20,0.0,voipbuster1b,0
288,101.28.26.126-131.202.240.87-53973-61009-17,101.28.26.126,53973,131.202.240.87,61009,01/04/2015 02:59:06 p.m.,17,3,3,6,399.0,505.0,904.0,329.0004028799181,2.183630992565828,549543.4,24,24,167.5,voipbuster1b,0
289,109.72.73.135-131.202.240.87-32022-61009-17,109.72.73.135,32022,131.202.240.87,61009,01/04/2015 02:56:00 p.m.,17,1,1,2,197.0,70.0,267.0,1483333.333333333,11111.111111111111,180.0,8,8,232.0,voipbuster1b,0
290,79.166.110.101-131.202.240.87-34202-61009-17,79.166.110.101,34202,131.202.240.87,61009,01/04/2015 02:58:24 p.m.,17,1,1,2,103.0,289.0,392.0,1400000.0000000002,7142.857142857143,280.0,8,8,247.5,voipbuster1b,0
291,121.93.51.222-131.202.240.87-9000-61009-17,121.93.51.222,9000,131.202.240.87,61009,01/04/2015 03:00:03 p.m.,17,1,1,2,101.0,323.0,424.0,1477351.916376307,6968.641114982579,287.0,8,8,262.5,voipbuster1b,0
292,78.90.71.170-131.202.240.87-19021-61009-17,78.90.71.170,19021,131.202.240.87,61009,01/04/2015 02:58:57 p.m.,17,1,1,2,98.0,293.0,391.0,1406474.820143885,7194.244604316547,278.0,8,8,244.5,voipbuster1b,0
293,131.202.240.87-31.133.118.139-61009-8621-17,131.202.240.87,61009,31.133.118.139,8621,01/04/2015 02:56:15 p.m.,17,1,1,2,117.0,307.0,424.0,1754.0738779512087,8.273933386562305,241723.0,8,8,270.5,voipbuster1b,0
294,131.202.240.87-23.233.172.187-61009-36681-17,131.202.240.87,61009,23.233.172.187,36681,01/04/2015 02:56:15 p.m.,17,1,1,2,117.0,319.0,436.0,6728.291230073611,30.863721238869772,64801.0,8,8,276.5,voipbuster1b,0
295,171.96.153.20-131.202.240.87-35331-61009-17,171.96.153.20,35331,131.202.240.87,61009,01/04/2015 02:55:32 p.m.,17,1,1,2,137.0,70.0,207.0,1029850.7462686569,9950.248756218905,201.0,8,8,172.0,voipbuster1b,0
296,178.68.96.86-131.202.240.87-36093-61009-17,178.68.96.86,36093,131.202.240.87,61009,01/04/2015 02:59:54 p.m.,17,1,1,2,101.0,287.0,388.0,1558232.9317269078,8032.128514056226,249.0,8,8,244.5,voipbuster1b,0
297,131.202.240.87-70.81.87.136-61009-56133-17,131.202.240.87,61009,70.81.87.136,56133,01/04/2015 02:56:15 p.m.,17,1,1,2,117.0,319.0,436.0,5772.082185977548,26.47744122008049,75536.0,8,8,276.5,voipbuster1b,0
298,118.169.178.239-131.202.240.87-22515-61009-17,118.169.178.239,22515,131.202.240.87,61009,01/04/2015 02:58:50 p.m.,17,1,1,2,98.0,293.0,391.0,1376760.5633802817,7042.2535211267605,284.0,8,8,244.5,voipbuster1b,0
299,178.215.83.138-131.202.240.87-7378-61009-17,178.215.83.138,7378,131.202.240.87,61009,01/04/2015 02:55:53 p.m.,17,1,1,2,101.0,287.0,388.0,1651063.829787234,8510.638297872341,235.0,8,8,244.5,voipbuster1b,0
300,74.125.226.168-131.202.240.87-443-16927-6,74.125.226.168,443,131.202.240.87,16927,01/04/2015 03:00:13 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,33898.30508474576,59.0,20,20,0.0,voipbuster1b,0
301,131.202.240.87-216.58.219.237-59493-443-17,131.202.240.87,59493,216.58.219.237,443,01/04/2015 03:00:09 p.m.,17,10,9,19,2552.0,2236.0,4788.0,2160.443134501573,8.573187041672908,123122.88888888886,80,72,323.0526315789473,voipbuster1b,0
302,73.182.94.101-131.202.240.87-15468-61009-17,73.182.94.101,15468,131.202.240.87,61009,01/04/2015 02:58:30 p.m.,17,5,5,10,505.0,1825.0,2330.0,83.9396622974091,0.36025606136227084,3084226.0,40,40,243.1,voipbuster1b,0
303,131.202.240.87-224.0.0.252-56995-5355-17,131.202.240.87,56995,224.0.0.252,5355,01/04/2015 02:57:22 p.m.,17,2,0,2,44.0,0.0,44.0,107.00857527810071,4.8640261490045775,411182.0,16,0,33.0,voipbuster1b,0
304,131.202.240.87-188.242.112.199-61009-17729-17,131.202.240.87,61009,188.242.112.199,17729,01/04/2015 02:58:29 p.m.,17,2,2,4,206.0,578.0,784.0,109.18931114636244,0.5570883221753186,2393396.666666667,16,16,221.75,voipbuster1b,0
305,131.202.240.87-92.222.193.29-61009-12885-17,131.202.240.87,61009,92.222.193.29,12885,01/04/2015 02:56:15 p.m.,17,2,1,3,220.0,289.0,509.0,9.151842808954797,0.05394013443391825,27808607.0,16,8,208.66666666666663,voipbuster1b,0
306,131.202.240.87-46.61.122.123-61009-6881-17,131.202.240.87,61009,46.61.122.123,6881,01/04/2015 02:56:15 p.m.,17,2,2,4,308.0,402.0,710.0,49.84499260363494,0.2808168597387884,4748053.0,16,16,206.75,voipbuster1b,0
307,131.202.240.87-24.118.156.95-61009-61799-17,131.202.240.87,61009,24.118.156.95,61799,01/04/2015 03:00:28 p.m.,17,2,1,3,206.0,289.0,495.0,70.6994489299317,0.42848150866625273,3500734.5,16,8,199.33333333333331,voipbuster1b,0
308,131.202.240.87-131.202.244.3-61988-53-17,131.202.240.87,61988,131.202.244.3,53,01/04/2015 03:00:08 p.m.,17,1,1,2,31.0,241.0,272.0,237347.29493891797,1745.2006980802792,1146.0,8,8,151.5,voipbuster1b,0
309,176.44.53.158-131.202.240.87-6882-61009-17,176.44.53.158,6882,131.202.240.87,61009,01/04/2015 02:55:39 p.m.,17,1,1,2,103.0,289.0,392.0,1365853.6585365855,6968.641114982579,287.0,8,8,247.5,voipbuster1b,0
310,2.89.215.196-131.202.240.87-51207-61009-17,2.89.215.196,51207,131.202.240.87,61009,01/04/2015 02:56:05 p.m.,17,1,1,2,103.0,289.0,392.0,1484848.4848484846,7575.757575757575,264.0,8,8,247.5,voipbuster1b,0
311,131.202.240.87-197.87.231.245-61009-21371-17,131.202.240.87,61009,197.87.231.245,21371,01/04/2015 02:57:47 p.m.,17,1,1,2,103.0,289.0,392.0,1189.8835613943493,6.070834496909945,329444.0,8,8,247.5,voipbuster1b,0
312,109.229.99.40-131.202.240.87-61040-61009-17,109.229.99.40,61040,131.202.240.87,61009,01/04/2015 03:00:37 p.m.,17,1,1,2,101.0,287.0,388.0,1410909.0909090908,7272.727272727272,275.0,8,8,244.5,voipbuster1b,0
313,65.34.156.171-131.202.240.87-64892-61009-17,65.34.156.171,64892,131.202.240.87,61009,01/04/2015 03:00:05 p.m.,17,1,1,2,103.0,289.0,392.0,462264.15094339615,2358.490566037736,848.0,8,8,247.5,voipbuster1b,0
314,85.30.248.10-131.202.240.87-30844-61009-17,85.30.248.10,30844,131.202.240.87,61009,01/04/2015 02:57:01 p.m.,17,1,1,2,101.0,287.0,388.0,1255663.430420712,6472.491909385114,309.0,8,8,244.5,voipbuster1b,0
315,78.111.189.182-131.202.240.87-8621-61009-17,78.111.189.182,8621,131.202.240.87,61009,01/04/2015 02:58:45 p.m.,17,1,1,2,101.0,287.0,388.0,1416058.394160584,7299.270072992701,274.0,8,8,244.5,voipbuster1b,0
316,131.202.240.87-80.234.123.233-61009-6881-17,131.202.240.87,61009,80.234.123.233,6881,01/04/2015 02:56:15 p.m.,17,2,2,4,308.0,402.0,710.0,49.84614040983777,0.2808233262526072,4747943.666666666,16,16,206.75,voipbuster1b,0
317,131.202.240.87-224.0.0.252-52946-5355-17,131.202.240.87,52946,224.0.0.252,5355,01/04/2015 03:00:45 p.m.,17,2,0,2,44.0,0.0,44.0,106.86407375564072,4.857457897983669,411738.0,16,0,33.0,voipbuster1b,0
318,131.202.240.87-131.202.244.5-55054-53-17,131.202.240.87,55054,131.202.244.5,53,01/04/2015 03:00:31 p.m.,17,1,1,2,33.0,105.0,138.0,1357.118974096729,19.668390928938106,101686.0,8,8,85.5,voipbuster1b,0
319,37.147.1.39-131.202.240.87-11888-61009-17,37.147.1.39,11888,131.202.240.87,61009,01/04/2015 02:57:51 p.m.,17,1,1,2,101.0,287.0,388.0,1658119.6581196582,8547.008547008547,234.0,8,8,244.5,voipbuster1b,0
320,81.23.5.27-131.202.240.87-51400-61009-17,81.23.5.27,51400,131.202.240.87,61009,01/04/2015 03:00:29 p.m.,17,1,1,2,106.0,345.0,451.0,1593639.5759717315,7067.137809187279,283.0,8,8,278.5,voipbuster1b,0
321,131.202.240.87-224.0.0.252-62670-5355-17,131.202.240.87,62670,224.0.0.252,5355,01/04/2015 02:59:42 p.m.,17,2,0,2,44.0,0.0,44.0,106.93627570116173,4.86073980459826,411460.0,16,0,33.0,voipbuster1b,0
322,194.187.150.230-131.202.240.87-7228-61009-17,194.187.150.230,7228,131.202.240.87,61009,01/04/2015 02:55:44 p.m.,17,1,1,2,101.0,287.0,388.0,1333333.333333333,6872.852233676976,291.0,8,8,244.5,voipbuster1b,0
323,212.96.90.58-131.202.240.87-21373-61009-17,212.96.90.58,21373,131.202.240.87,61009,01/04/2015 02:57:21 p.m.,17,2,2,4,206.0,578.0,784.0,391.9945120768309,1.9999720003919945,666676.0,16,16,221.75,voipbuster1b,0
324,131.202.240.87-131.202.244.3-49705-53-17,131.202.240.87,49705,131.202.244.3,53,01/04/2015 03:00:08 p.m.,17,1,1,2,32.0,82.0,114.0,105069.12442396312,1843.3179723502303,1085.0,8,8,73.0,voipbuster1b,0
325,131.202.240.87-185.74.221.75-61009-7821-17,131.202.240.87,61009,185.74.221.75,7821,01/04/2015 02:55:25 p.m.,17,1,1,2,103.0,277.0,380.0,1882.977879965116,9.91040989455324,201808.0,8,8,241.5,voipbuster1b,0
326,95.153.204.214-131.202.240.87-5562-61009-17,95.153.204.214,5562,131.202.240.87,61009,01/04/2015 02:55:26 p.m.,17,1,1,2,101.0,287.0,388.0,1342560.5536332182,6920.415224913495,289.0,8,8,244.5,voipbuster1b,0
327,131.202.240.87-185.74.221.75-61009-7810-17,131.202.240.87,61009,185.74.221.75,7810,01/04/2015 02:56:49 p.m.,17,1,1,2,103.0,277.0,380.0,1997.6133777013777,10.513754619480936,190227.0,8,8,241.5,voipbuster1b,0
