,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
1370,131.202.240.93-224.0.0.252-64350-5355-17,131.202.240.93,64350,224.0.0.252,5355,25/05/2015 01:07:22 p.m.,17,2,0,2,44.0,0.0,44.0,106.3338738638588,4.833357902902673,413791.0,16,0,33.0,skype_chat1b,0
1371,131.202.243.48-224.0.0.252-57275-5355-17,131.202.243.48,57275,224.0.0.252,5355,25/05/2015 01:20:20 p.m.,17,2,0,2,44.0,0.0,44.0,104.66197749291749,4.757362613314432,420401.0,16,0,33.0,skype_chat1b,0
1372,131.202.243.49-224.0.0.252-56037-5355-17,131.202.243.49,56037,224.0.0.252,5355,25/05/2015 01:12:09 p.m.,17,2,0,2,44.0,0.0,44.0,104.5460917582039,4.752095079918358,420867.0,16,0,33.0,skype_chat1b,0
1373,131.202.240.87-224.0.0.252-53459-5355-17,131.202.240.87,53459,224.0.0.252,5355,25/05/2015 01:18:06 p.m.,17,2,0,2,44.0,0.0,44.0,104.83803714602271,4.765365324819213,419695.0,16,0,33.0,skype_chat1b,0
1374,131.202.243.9-131.202.243.255-137-137-17,131.202.243.9,137,131.202.243.255,137,25/05/2015 01:08:12 p.m.,17,6,0,6,300.0,0.0,300.0,150.7636934893704,3.015273869787408,397973.8,48,0,58.33333333333334,skype_chat1b,0
1375,131.202.243.21-224.0.0.252-51489-5355-17,131.202.243.21,51489,224.0.0.252,5355,25/05/2015 01:08:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.58604885516894,4.844820402507679,412812.0,16,0,33.0,skype_chat1b,0
1376,131.202.240.242-224.0.0.252-49812-5355-17,131.202.240.242,49812,224.0.0.252,5355,25/05/2015 01:20:38 p.m.,17,2,0,2,44.0,0.0,44.0,106.98801977333127,4.863091807878695,411261.0,16,0,33.0,skype_chat1b,0
1377,131.202.240.102-224.0.0.252-57639-5355-17,131.202.240.102,57639,224.0.0.252,5355,25/05/2015 01:07:28 p.m.,17,2,0,2,44.0,0.0,44.0,100.4245218423335,4.564750992833341,438140.0,16,0,33.0,skype_chat1b,0
1378,131.202.243.21-224.0.0.252-62876-5355-17,131.202.243.21,62876,224.0.0.252,5355,25/05/2015 01:15:19 p.m.,17,2,0,2,44.0,0.0,44.0,105.68463225350858,4.803846920614029,416333.0,16,0,33.0,skype_chat1b,0
1379,131.202.240.70-224.0.0.252-51716-5355-17,131.202.240.70,51716,224.0.0.252,5355,25/05/2015 01:08:11 p.m.,17,2,0,2,44.0,0.0,44.0,107.28776529338327,4.876716604244693,410112.0,16,0,33.0,skype_chat1b,0
1380,131.202.240.87-224.0.0.252-62276-5355-17,131.202.240.87,62276,224.0.0.252,5355,25/05/2015 01:22:09 p.m.,17,2,0,2,44.0,0.0,44.0,105.04903880129496,4.774956309149771,418852.0,16,0,33.0,skype_chat1b,0
1381,131.202.240.102-224.0.0.252-63820-5355-17,131.202.240.102,63820,224.0.0.252,5355,25/05/2015 01:08:03 p.m.,17,2,0,2,44.0,0.0,44.0,97.55535157618408,4.434334162553823,451026.0,16,0,33.0,skype_chat1b,0
1382,131.202.242.93-224.0.0.252-51749-5355-17,131.202.242.93,51749,224.0.0.252,5355,25/05/2015 01:18:27 p.m.,17,2,0,2,44.0,0.0,44.0,109.01504903199593,4.955229501454361,403614.0,16,0,33.0,skype_chat1b,0
1383,131.202.240.185-224.0.0.252-55734-5355-17,131.202.240.185,55734,224.0.0.252,5355,25/05/2015 01:09:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.91522837335769,4.8597831078798945,411541.0,16,0,33.0,skype_chat1b,0
1384,131.202.243.96-131.202.243.255-137-137-17,131.202.243.96,137,131.202.243.255,137,25/05/2015 01:18:46 p.m.,17,16,0,16,800.0,0.0,800.0,11.18165758653174,0.22363315173063475,4769716.199999998,128,0,53.125,skype_chat1b,0
1385,131.202.240.102-224.0.0.252-57513-5355-17,131.202.240.102,57513,224.0.0.252,5355,25/05/2015 01:07:52 p.m.,17,2,0,2,44.0,0.0,44.0,103.43011885060929,4.701369038664058,425408.0,16,0,33.0,skype_chat1b,0
1386,131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,137,25/05/2015 01:21:18 p.m.,17,3,0,3,150.0,0.0,150.0,100.28433953068267,2.005686790613653,747873.5,24,0,66.66666666666667,skype_chat1b,0
1387,131.202.240.102-224.0.0.252-55125-5355-17,131.202.240.102,55125,224.0.0.252,5355,25/05/2015 01:07:27 p.m.,17,2,0,2,44.0,0.0,44.0,102.94372253859221,4.679260115390553,427418.0,16,0,33.0,skype_chat1b,0
1388,131.202.240.242-224.0.0.252-51595-5355-17,131.202.240.242,51595,224.0.0.252,5355,25/05/2015 01:10:24 p.m.,17,2,0,2,44.0,0.0,44.0,108.12139083425484,4.914608674284311,406950.0,16,0,33.0,skype_chat1b,0
1389,131.202.243.49-224.0.0.252-50090-5355-17,131.202.243.49,50090,224.0.0.252,5355,25/05/2015 01:18:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.52771290988521,4.751259677722056,420941.0,16,0,33.0,skype_chat1b,0
1390,131.202.242.93-224.0.0.252-60563-5355-17,131.202.242.93,60563,224.0.0.252,5355,25/05/2015 01:11:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.46998756236964,4.839544889198621,413262.0,16,0,33.0,skype_chat1b,0
1391,131.202.243.61-224.0.0.252-59072-5355-17,131.202.243.61,59072,224.0.0.252,5355,25/05/2015 01:13:40 p.m.,17,2,0,2,44.0,0.0,44.0,104.09470725729372,4.7315776026042595,422692.0,16,0,33.0,skype_chat1b,0
1392,131.202.242.93-224.0.0.252-53216-5355-17,131.202.242.93,53216,224.0.0.252,5355,25/05/2015 01:19:16 p.m.,17,2,0,2,44.0,0.0,44.0,106.33567271813314,4.833439669006052,413784.0,16,0,33.0,skype_chat1b,0
1393,131.202.240.70-224.0.0.252-58371-5355-17,131.202.240.70,58371,224.0.0.252,5355,25/05/2015 01:11:50 p.m.,17,2,0,2,44.0,0.0,44.0,104.72225990636879,4.760102723016763,420159.0,16,0,33.0,skype_chat1b,0
1394,131.202.243.49-224.0.0.252-59613-5355-17,131.202.243.49,59613,224.0.0.252,5355,25/05/2015 01:16:03 p.m.,17,2,0,2,44.0,0.0,44.0,104.61419947550243,4.755190885250111,420593.0,16,0,33.0,skype_chat1b,0
1395,131.202.240.185-224.0.0.252-61423-5355-17,131.202.240.185,61423,224.0.0.252,5355,25/05/2015 01:20:23 p.m.,17,2,0,2,44.0,0.0,44.0,107.19079718283095,4.872308962855953,410483.0,16,0,33.0,skype_chat1b,0
1396,131.202.240.185-224.0.0.252-59648-5355-17,131.202.240.185,59648,224.0.0.252,5355,25/05/2015 01:10:20 p.m.,17,2,0,2,44.0,0.0,44.0,107.15868740349629,4.87084942743165,410606.0,16,0,33.0,skype_chat1b,0
1397,131.202.242.93-224.0.0.252-52693-5355-17,131.202.242.93,52693,224.0.0.252,5355,25/05/2015 01:13:03 p.m.,17,2,0,2,44.0,0.0,44.0,106.68890968783795,4.849495894901724,412414.0,16,0,33.0,skype_chat1b,0
1398,131.202.240.30-224.0.0.251-5353-5353-17,131.202.240.30,5353,224.0.0.251,5353,25/05/2015 01:21:47 p.m.,17,2,0,2,552.0,0.0,552.0,156.45305062191503,0.5668588790649096,3528215.0,16,0,498.5,skype_chat1b,0
1399,131.202.240.87-198.7.63.141-58947-53-17,131.202.240.87,58947,198.7.63.141,53,25/05/2015 01:20:42 p.m.,17,1,1,2,27.0,85.0,112.0,1968.434742873212,35.150620408450216,56898.0,8,8,69.5,skype_chat1b,0
1400,131.202.240.102-224.0.0.252-55950-5355-17,131.202.240.102,55950,224.0.0.252,5355,25/05/2015 01:07:20 p.m.,17,2,0,2,44.0,0.0,44.0,104.68189788280858,4.75826808558221,420321.0,16,0,33.0,skype_chat1b,0
1401,131.202.240.70-224.0.0.252-51439-5355-17,131.202.240.70,51439,224.0.0.252,5355,25/05/2015 01:15:56 p.m.,17,2,0,2,44.0,0.0,44.0,105.67524077142927,4.803420035064966,416370.0,16,0,33.0,skype_chat1b,0
1402,131.202.240.185-224.0.0.252-52536-5355-17,131.202.240.185,52536,224.0.0.252,5355,25/05/2015 01:21:01 p.m.,17,2,0,2,44.0,0.0,44.0,104.92729015734324,4.769422279879239,419338.0,16,0,33.0,skype_chat1b,0
1403,131.202.240.83-224.0.0.252-64187-5355-17,131.202.240.83,64187,224.0.0.252,5355,25/05/2015 01:20:36 p.m.,17,2,0,2,44.0,0.0,44.0,107.34849224163167,4.879476920074168,409880.0,16,0,33.0,skype_chat1b,0
1404,131.202.243.49-224.0.0.252-52714-5355-17,131.202.243.49,52714,224.0.0.252,5355,25/05/2015 01:19:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.07107085671457,4.86686685712339,410942.0,16,0,33.0,skype_chat1b,0
1405,131.202.243.21-224.0.0.252-65333-5355-17,131.202.243.21,65333,224.0.0.252,5355,25/05/2015 01:10:24 p.m.,17,2,0,2,44.0,0.0,44.0,104.61196095120803,4.755089134145821,420602.0,16,0,33.0,skype_chat1b,0
1406,131.202.243.49-224.0.0.252-61503-5355-17,131.202.243.49,61503,224.0.0.252,5355,25/05/2015 01:22:04 p.m.,17,2,0,2,44.0,0.0,44.0,101.13873015727071,4.5972150071486695,435046.0,16,0,33.0,skype_chat1b,0
1407,131.202.240.185-224.0.0.252-64391-5355-17,131.202.240.185,64391,224.0.0.252,5355,25/05/2015 01:17:27 p.m.,17,2,0,2,44.0,0.0,44.0,106.94173376855379,4.8609878985706265,411439.0,16,0,33.0,skype_chat1b,0
1408,131.202.240.185-224.0.0.252-61325-5355-17,131.202.240.185,61325,224.0.0.252,5355,25/05/2015 01:10:53 p.m.,17,2,0,2,44.0,0.0,44.0,106.88094677085941,4.8582248532208805,411673.0,16,0,33.0,skype_chat1b,0
1409,131.202.242.93-224.0.0.252-56061-5355-17,131.202.242.93,56061,224.0.0.252,5355,25/05/2015 01:17:37 p.m.,17,2,0,2,44.0,0.0,44.0,106.90743516914455,4.859428871324753,411571.0,16,0,33.0,skype_chat1b,0
1410,131.202.242.93-224.0.0.252-61819-5355-17,131.202.242.93,61819,224.0.0.252,5355,25/05/2015 01:09:58 p.m.,17,2,0,2,44.0,0.0,44.0,109.45682052812916,4.9753100240058705,401985.0,16,0,33.0,skype_chat1b,0
1411,131.202.240.66-224.0.0.252-51663-5355-17,131.202.240.66,51663,224.0.0.252,5355,25/05/2015 01:11:46 p.m.,17,2,0,2,44.0,0.0,44.0,106.83968220050896,4.8563491909322245,411832.0,16,0,33.0,skype_chat1b,0
1412,131.202.240.79-224.0.0.252-49452-5355-17,131.202.240.79,49452,224.0.0.252,5355,25/05/2015 01:18:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.18113612004288,4.871869823638312,410520.0,16,0,33.0,skype_chat1b,0
1413,131.202.243.49-224.0.0.252-65358-5355-17,131.202.243.49,65358,224.0.0.252,5355,25/05/2015 01:20:30 p.m.,17,2,0,2,44.0,0.0,44.0,104.56671356325336,4.753032434693335,420784.0,16,0,33.0,skype_chat1b,0
1414,131.202.240.70-224.0.0.252-57525-5355-17,131.202.240.70,57525,224.0.0.252,5355,25/05/2015 01:07:46 p.m.,17,2,0,2,44.0,0.0,44.0,105.69961131370205,4.8045277869864575,416274.0,16,0,33.0,skype_chat1b,0
1415,131.202.240.70-224.0.0.252-54833-5355-17,131.202.240.70,54833,224.0.0.252,5355,25/05/2015 01:08:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.41261968889786,4.746028167677175,421405.0,16,0,33.0,skype_chat1b,0
1416,131.202.242.93-224.0.0.252-50087-5355-17,131.202.242.93,50087,224.0.0.252,5355,25/05/2015 01:22:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.96825230893404,4.862193286769728,411337.0,16,0,33.0,skype_chat1b,0
1417,131.202.240.242-224.0.0.252-53018-5355-17,131.202.240.242,53018,224.0.0.252,5355,25/05/2015 01:09:33 p.m.,17,2,0,2,44.0,0.0,44.0,110.20442921619605,5.00929223709982,399258.0,16,0,33.0,skype_chat1b,0
1418,131.202.243.49-224.0.0.252-54346-5355-17,131.202.243.49,54346,224.0.0.252,5355,25/05/2015 01:21:24 p.m.,17,2,0,2,44.0,0.0,44.0,104.57715179373581,4.753506899715265,420742.0,16,0,33.0,skype_chat1b,0
1419,131.202.240.83-224.0.0.252-53281-5355-17,131.202.240.83,53281,224.0.0.252,5355,25/05/2015 01:16:21 p.m.,17,2,0,2,44.0,0.0,44.0,107.14851027042823,4.870386830474009,410645.0,16,0,33.0,skype_chat1b,0
1420,131.202.240.70-224.0.0.252-60645-5355-17,131.202.240.70,60645,224.0.0.252,5355,25/05/2015 01:10:30 p.m.,17,2,0,2,44.0,0.0,44.0,104.06270250838415,4.730122841290188,422822.0,16,0,33.0,skype_chat1b,0
1421,131.202.240.87-224.0.0.252-52201-5355-17,131.202.240.87,52201,224.0.0.252,5355,25/05/2015 01:12:52 p.m.,17,2,0,2,44.0,0.0,44.0,104.49345609731189,4.749702549877815,421079.0,16,0,33.0,skype_chat1b,0
1422,131.202.242.93-224.0.0.252-62308-5355-17,131.202.242.93,62308,224.0.0.252,5355,25/05/2015 01:10:15 p.m.,17,2,0,2,44.0,0.0,44.0,106.73937882533312,4.851789946606052,412219.0,16,0,33.0,skype_chat1b,0
1423,131.202.242.93-224.0.0.252-60149-5355-17,131.202.242.93,60149,224.0.0.252,5355,25/05/2015 01:12:06 p.m.,17,2,0,2,44.0,0.0,44.0,107.05075178823415,4.865943263101553,411020.0,16,0,33.0,skype_chat1b,0
1424,131.202.243.49-224.0.0.252-65251-5355-17,131.202.243.49,65251,224.0.0.252,5355,25/05/2015 01:07:50 p.m.,17,2,0,2,44.0,0.0,44.0,104.51629147693396,4.750740521678817,420987.0,16,0,33.0,skype_chat1b,0
1425,131.202.240.70-224.0.0.252-50664-5355-17,131.202.240.70,50664,224.0.0.252,5355,25/05/2015 01:08:27 p.m.,17,2,0,2,44.0,0.0,44.0,106.15378305544365,4.82517195706562,414493.0,16,0,33.0,skype_chat1b,0
1426,131.202.243.49-224.0.0.252-53821-5355-17,131.202.243.49,53821,224.0.0.252,5355,25/05/2015 01:15:42 p.m.,17,2,0,2,44.0,0.0,44.0,104.51604321263315,4.75072923693787,420988.0,16,0,33.0,skype_chat1b,0
1427,131.202.240.185-224.0.0.252-50747-5355-17,131.202.240.185,50747,224.0.0.252,5355,25/05/2015 01:09:53 p.m.,17,2,0,2,44.0,0.0,44.0,106.20605422784577,4.827547919447535,414289.0,16,0,33.0,skype_chat1b,0
1428,131.202.240.87-198.7.63.141-57170-53-17,131.202.240.87,57170,198.7.63.141,53,25/05/2015 01:21:51 p.m.,17,1,1,2,27.0,85.0,112.0,1604.975423813823,28.66027542524684,69783.0,8,8,69.5,skype_chat1b,0
1429,131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,25/05/2015 01:21:41 p.m.,17,4,0,4,548.0,0.0,548.0,6.070593132951695,0.044310898780669315,30090415.0,32,0,171.25,skype_chat1b,0
1430,131.202.243.49-224.0.0.252-56121-5355-17,131.202.243.49,56121,224.0.0.252,5355,25/05/2015 01:11:08 p.m.,17,2,0,2,44.0,0.0,44.0,104.49395241250411,4.749725109659279,421077.0,16,0,33.0,skype_chat1b,0
1431,131.202.242.93-224.0.0.252-60146-5355-17,131.202.242.93,60146,224.0.0.252,5355,25/05/2015 01:11:12 p.m.,17,2,0,2,44.0,0.0,44.0,106.53856211682438,4.842661914401108,412996.0,16,0,33.0,skype_chat1b,0
1432,131.202.242.93-224.0.0.252-55125-5355-17,131.202.242.93,55125,224.0.0.252,5355,25/05/2015 01:08:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.91834597318778,4.8599248169630815,411529.0,16,0,33.0,skype_chat1b,0
1433,131.202.240.185-224.0.0.252-56782-5355-17,131.202.240.185,56782,224.0.0.252,5355,25/05/2015 01:07:51 p.m.,17,2,0,2,44.0,0.0,44.0,106.83397514653252,4.85608977938784,411854.0,16,0,33.0,skype_chat1b,0
1434,131.202.243.49-224.0.0.252-50569-5355-17,131.202.243.49,50569,224.0.0.252,5355,25/05/2015 01:12:02 p.m.,17,2,0,2,44.0,0.0,44.0,104.574914854629,4.753405220664954,420751.0,16,0,33.0,skype_chat1b,0
1435,131.202.243.49-224.0.0.252-56633-5355-17,131.202.243.49,56633,224.0.0.252,5355,25/05/2015 01:07:48 p.m.,17,2,0,2,44.0,0.0,44.0,107.59235213998743,4.890561460908518,408951.0,16,0,33.0,skype_chat1b,0
1436,131.202.243.49-224.0.0.252-55912-5355-17,131.202.243.49,55912,224.0.0.252,5355,25/05/2015 01:11:18 p.m.,17,2,0,2,44.0,0.0,44.0,105.26693541634268,4.78486070074285,417985.0,16,0,33.0,skype_chat1b,0
1437,131.202.240.87-224.0.0.252-51018-5355-17,131.202.240.87,51018,224.0.0.252,5355,25/05/2015 01:12:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.55230228922018,4.752377376782736,420842.0,16,0,33.0,skype_chat1b,0
1438,131.202.240.185-224.0.0.252-61311-5355-17,131.202.240.185,61311,224.0.0.252,5355,25/05/2015 01:07:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.97969574001988,4.862713442728175,411293.0,16,0,33.0,skype_chat1b,0
1439,131.202.240.87-224.0.0.252-61318-5355-17,131.202.240.87,61318,224.0.0.252,5355,25/05/2015 01:17:03 p.m.,17,2,0,2,44.0,0.0,44.0,100.82169682915764,4.582804401325347,436414.0,16,0,33.0,skype_chat1b,0
1440,131.202.240.242-224.0.0.252-64332-5355-17,131.202.240.242,64332,224.0.0.252,5355,25/05/2015 01:19:50 p.m.,17,2,0,2,44.0,0.0,44.0,107.230242827759,4.874101946716318,410332.0,16,0,33.0,skype_chat1b,0
1441,131.202.240.102-224.0.0.252-51292-5355-17,131.202.240.102,51292,224.0.0.252,5355,25/05/2015 01:07:25 p.m.,17,2,0,2,44.0,0.0,44.0,99.28626712970171,4.51301214225917,443163.0,16,0,33.0,skype_chat1b,0
1442,131.202.242.93-224.0.0.252-55279-5355-17,131.202.242.93,55279,224.0.0.252,5355,25/05/2015 01:07:51 p.m.,17,2,0,2,44.0,0.0,44.0,106.8817256540433,4.858260257001968,411670.0,16,0,33.0,skype_chat1b,0
1443,131.202.240.196-224.0.0.252-61474-5355-17,131.202.240.196,61474,224.0.0.252,5355,25/05/2015 01:13:42 p.m.,17,2,0,2,66.0,0.0,66.0,649.4656668831552,19.680777784338037,101622.0,16,0,49.5,skype_chat1b,0
1444,65.55.2.6-131.202.240.87-443-11479-6,65.55.2.6,443,131.202.240.87,11479,25/05/2015 01:22:05 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,44444.444444444445,45.0,20,20,0.0,skype_chat1b,0
1445,131.202.240.185-224.0.0.252-58140-5355-17,131.202.240.185,58140,224.0.0.252,5355,25/05/2015 01:17:33 p.m.,17,2,0,2,44.0,0.0,44.0,106.83112184817841,4.8559600840081085,411865.0,16,0,33.0,skype_chat1b,0
1446,131.202.240.87-224.0.0.252-52858-5355-17,131.202.240.87,52858,224.0.0.252,5355,25/05/2015 01:17:45 p.m.,17,2,0,2,44.0,0.0,44.0,105.12784980097385,4.778538627316994,418538.0,16,0,33.0,skype_chat1b,0
1447,131.202.240.102-224.0.0.252-61010-5355-17,131.202.240.102,61010,224.0.0.252,5355,25/05/2015 01:07:37 p.m.,17,2,0,2,44.0,0.0,44.0,104.99389126450824,4.772449602932193,419072.0,16,0,33.0,skype_chat1b,0
1448,131.202.240.185-224.0.0.252-58233-5355-17,131.202.240.185,58233,224.0.0.252,5355,25/05/2015 01:09:04 p.m.,17,2,0,2,44.0,0.0,44.0,110.49085562611904,5.022311619369047,398223.0,16,0,33.0,skype_chat1b,0
1449,131.202.243.21-224.0.0.252-60021-5355-17,131.202.243.21,60021,224.0.0.252,5355,25/05/2015 01:20:26 p.m.,17,2,0,2,44.0,0.0,44.0,106.62401705984271,4.846546229992852,412665.0,16,0,33.0,skype_chat1b,0
1450,131.202.243.49-224.0.0.252-52901-5355-17,131.202.243.49,52901,224.0.0.252,5355,25/05/2015 01:10:24 p.m.,17,2,0,2,44.0,0.0,44.0,104.52324335624134,4.751056516192788,420959.0,16,0,33.0,skype_chat1b,0
1451,131.202.242.93-224.0.0.252-65145-5355-17,131.202.242.93,65145,224.0.0.252,5355,25/05/2015 01:15:57 p.m.,17,2,0,2,44.0,0.0,44.0,107.0421575806526,4.865552617302392,411053.0,16,0,33.0,skype_chat1b,0
1452,131.202.240.83-224.0.0.252-51437-5355-17,131.202.240.83,51437,224.0.0.252,5355,25/05/2015 01:08:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.37989226618186,4.835449648462812,413612.0,16,0,33.0,skype_chat1b,0
1453,131.202.240.87-224.0.0.252-53794-5355-17,131.202.240.87,53794,224.0.0.252,5355,25/05/2015 01:22:09 p.m.,17,2,0,2,44.0,0.0,44.0,105.10926585955492,4.777693902707042,418612.0,16,0,33.0,skype_chat1b,0
1454,131.202.242.93-224.0.0.252-50350-5355-17,131.202.242.93,50350,224.0.0.252,5355,25/05/2015 01:09:33 p.m.,17,2,0,2,44.0,0.0,44.0,104.02653622369488,4.728478919258858,422969.0,16,0,33.0,skype_chat1b,0
1455,131.202.240.66-224.0.0.252-54430-5355-17,131.202.240.66,54430,224.0.0.252,5355,25/05/2015 01:18:45 p.m.,17,2,0,2,44.0,0.0,44.0,107.39749031591947,4.881704105269066,409693.0,16,0,33.0,skype_chat1b,0
1456,131.202.240.185-224.0.0.252-53366-5355-17,131.202.240.185,53366,224.0.0.252,5355,25/05/2015 01:10:22 p.m.,17,2,0,2,44.0,0.0,44.0,106.9378350921367,4.860810686006213,411454.0,16,0,33.0,skype_chat1b,0
1457,131.202.242.93-224.0.0.252-55670-5355-17,131.202.242.93,55670,224.0.0.252,5355,25/05/2015 01:09:41 p.m.,17,2,0,2,44.0,0.0,44.0,106.47024519613514,4.839556599824324,413261.0,16,0,33.0,skype_chat1b,0
1458,131.202.240.185-224.0.0.252-49419-5355-17,131.202.240.185,49419,224.0.0.252,5355,25/05/2015 01:21:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.13285691676508,4.869675314398413,410705.0,16,0,33.0,skype_chat1b,0
1459,131.202.240.87-224.0.0.252-64252-5355-17,131.202.240.87,64252,224.0.0.252,5355,25/05/2015 01:22:24 p.m.,17,2,0,2,44.0,0.0,44.0,105.18867022395624,4.781303191998012,418296.0,16,0,33.0,skype_chat1b,0
1460,131.202.243.21-224.0.0.252-60673-5355-17,131.202.243.21,60673,224.0.0.252,5355,25/05/2015 01:14:13 p.m.,17,2,0,2,44.0,0.0,44.0,107.26370293805032,4.87562286082047,410204.0,16,0,33.0,skype_chat1b,0
1461,72.247.10.19-131.202.240.87-80-11311-6,72.247.10.19,80,131.202.240.87,11311,25/05/2015 01:08:54 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,47619.04761904762,42.0,20,20,0.0,skype_chat1b,0
1462,131.202.240.87-224.0.0.252-53022-5355-17,131.202.240.87,53022,224.0.0.252,5355,25/05/2015 01:17:00 p.m.,17,2,0,2,44.0,0.0,44.0,104.52771290988521,4.751259677722056,420941.0,16,0,33.0,skype_chat1b,0
1463,131.202.243.49-224.0.0.252-51122-5355-17,131.202.243.49,51122,224.0.0.252,5355,25/05/2015 01:18:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.67467586535031,4.757939812061378,420350.0,16,0,33.0,skype_chat1b,0
1464,131.202.243.154-224.0.0.252-60157-5355-17,131.202.243.154,60157,224.0.0.252,5355,25/05/2015 01:11:57 p.m.,17,2,0,2,44.0,0.0,44.0,107.03538735863422,4.86524487993792,411079.0,16,0,33.0,skype_chat1b,0
1465,131.202.243.49-224.0.0.252-64727-5355-17,131.202.243.49,64727,224.0.0.252,5355,25/05/2015 01:17:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.62464718904484,4.7556657813202206,420551.0,16,0,33.0,skype_chat1b,0
1466,131.202.240.83-224.0.0.252-56117-5355-17,131.202.240.83,56117,224.0.0.252,5355,25/05/2015 01:10:26 p.m.,17,2,0,2,44.0,0.0,44.0,107.30765103551883,4.8776205016144925,410036.0,16,0,33.0,skype_chat1b,0
1467,131.202.243.109-131.202.243.255-137-137-17,131.202.243.109,137,131.202.243.255,137,25/05/2015 01:18:46 p.m.,17,16,0,16,800.0,0.0,800.0,11.181731979559181,0.2236346395911836,4769684.466666668,128,0,53.125,skype_chat1b,0
1468,131.202.242.93-224.0.0.252-57647-5355-17,131.202.242.93,57647,224.0.0.252,5355,25/05/2015 01:23:00 p.m.,17,2,0,2,44.0,0.0,44.0,106.33258900521031,4.833299500236832,413796.0,16,0,33.0,skype_chat1b,0
1469,131.202.243.21-224.0.0.252-56944-5355-17,131.202.243.21,56944,224.0.0.252,5355,25/05/2015 01:08:47 p.m.,17,2,0,2,44.0,0.0,44.0,107.45781670138693,4.884446213699406,409463.0,16,0,33.0,skype_chat1b,0
1470,131.202.240.185-224.0.0.252-61990-5355-17,131.202.240.185,61990,224.0.0.252,5355,25/05/2015 01:19:06 p.m.,17,2,0,2,44.0,0.0,44.0,107.00467172669062,4.863848714849573,411197.0,16,0,33.0,skype_chat1b,0
1471,131.202.243.49-224.0.0.252-59968-5355-17,131.202.243.49,59968,224.0.0.252,5355,25/05/2015 01:20:20 p.m.,17,2,0,2,44.0,0.0,44.0,105.93883476912558,4.815401580414799,415334.0,16,0,33.0,skype_chat1b,0
1472,131.202.243.21-224.0.0.252-64878-5355-17,131.202.243.21,64878,224.0.0.252,5355,25/05/2015 01:09:53 p.m.,17,2,0,2,44.0,0.0,44.0,107.31367054215352,4.877894115552434,410013.0,16,0,33.0,skype_chat1b,0
1473,131.202.243.49-224.0.0.252-54226-5355-17,131.202.243.49,54226,224.0.0.252,5355,25/05/2015 01:10:02 p.m.,17,2,0,2,44.0,0.0,44.0,105.19118497869879,4.781417499031763,418286.0,16,0,33.0,skype_chat1b,0
1474,131.202.240.83-224.0.0.252-59950-5355-17,131.202.240.83,59950,224.0.0.252,5355,25/05/2015 01:18:46 p.m.,17,2,0,2,44.0,0.0,44.0,107.32283195683672,4.878310543492578,409978.0,16,0,33.0,skype_chat1b,0
1475,131.202.240.70-224.0.0.252-49638-5355-17,131.202.240.70,49638,224.0.0.252,5355,25/05/2015 01:18:18 p.m.,17,2,0,2,44.0,0.0,44.0,107.28567248610165,4.876621476640984,410120.0,16,0,33.0,skype_chat1b,0
1476,131.202.240.242-224.0.0.252-64472-5355-17,131.202.240.242,64472,224.0.0.252,5355,25/05/2015 01:15:01 p.m.,17,2,0,2,44.0,0.0,44.0,107.1897526596457,4.872261484529352,410487.0,16,0,33.0,skype_chat1b,0
1477,131.202.240.185-224.0.0.252-58728-5355-17,131.202.240.185,58728,224.0.0.252,5355,25/05/2015 01:07:52 p.m.,17,2,0,2,44.0,0.0,44.0,106.869005316733,4.857682059851499,411719.0,16,0,33.0,skype_chat1b,0
1478,131.202.243.21-224.0.0.252-54828-5355-17,131.202.243.21,54828,224.0.0.252,5355,25/05/2015 01:14:41 p.m.,17,2,0,2,44.0,0.0,44.0,106.40433162360918,4.836560528345872,413517.0,16,0,33.0,skype_chat1b,0
