,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
221,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 09:30:49 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.6112449822517378,2181340.333333333,0,0,0.0,facebook_audio2a,0
222,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 09:30:49 a.m.,17,3,0,3,282.0,0.0,282.0,140.9480606396543,1.4994474536133435,1000368.5,24,0,125.33333333333331,facebook_audio2a,0
223,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 09:30:37 a.m.,17,4,0,4,764.0,0.0,764.0,6.837694408562211,0.035799447165247175,37244523.0,32,0,238.75,facebook_audio2a,0
224,131.202.240.150-209.148.205.26-45123-443-6,131.202.240.150,45123,209.148.205.26,443,30/03/2015 09:31:05 a.m.,6,6,3,9,207.0,207.0,414.0,3.5310785060078484,0.07676257621756193,14655579.0,192,96,53.66666666666666,facebook_audio2a,0
225,131.202.240.150-209.148.205.26-45123-443-6,131.202.240.150,45123,209.148.205.26,443,30/03/2015 09:33:07 a.m.,6,3,0,3,122.0,0.0,122.0,23851.417399804497,586.5102639296188,2557.5,96,0,63.66666666666666,facebook_audio2a,0
226,209.148.205.26-131.202.240.150-443-45123-6,209.148.205.26,443,131.202.240.150,45123,30/03/2015 09:33:07 a.m.,6,2,1,3,53.0,0.0,53.0,946428.5714285716,53571.428571428565,28.0,64,20,35.333333333333336,facebook_audio2a,0
227,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:30:46 a.m.,0,16,0,16,0.0,0.0,0.0,0.0,0.13349963271330734,7990034.466666665,0,0,0.0,facebook_audio2a,0
228,131.202.240.150-209.148.205.26-45124-443-6,131.202.240.150,45124,209.148.205.26,443,30/03/2015 09:31:09 a.m.,6,6,3,9,207.0,207.0,414.0,3.5312363271211784,0.07676600711132996,14654924.0,192,96,53.66666666666666,facebook_audio2a,0
229,131.202.240.150-209.148.205.26-45124-443-6,131.202.240.150,45124,209.148.205.26,443,30/03/2015 09:33:11 a.m.,6,3,0,3,122.0,0.0,122.0,12581.210683716612,309.3740332061462,4848.5,96,0,63.66666666666666,facebook_audio2a,0
230,209.148.205.26-131.202.240.150-443-45124-6,209.148.205.26,443,131.202.240.150,45124,30/03/2015 09:33:11 a.m.,6,2,1,3,53.0,0.0,53.0,438016.52892561984,24793.38842975207,60.5,64,20,35.333333333333336,facebook_audio2a,0
231,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 09:31:01 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655543404875064,18030083.0,96,96,0.0,facebook_audio2a,0
232,131.202.240.150-209.148.205.26-45125-443-6,131.202.240.150,45125,209.148.205.26,443,30/03/2015 09:30:31 a.m.,6,11,7,18,847.0,424.0,1271.0,10.924504266452976,0.15471367175149767,6843761.882352943,360,232,70.6111111111111,facebook_audio2a,0
233,131.202.240.150-209.148.205.26-45125-443-6,131.202.240.150,45125,209.148.205.26,443,30/03/2015 09:33:26 a.m.,6,5,1,6,191.0,69.0,260.0,51.48882920145381,1.18820375080278,1009927.8,160,32,54.83333333333334,facebook_audio2a,0
234,209.148.205.26-131.202.240.150-443-45125-6,209.148.205.26,443,131.202.240.150,45125,30/03/2015 09:33:31 a.m.,6,2,1,3,53.0,0.0,53.0,1104166.666666667,62500.0,24.0,64,20,35.333333333333336,facebook_audio2a,0
235,131.202.240.150-173.252.100.27-56833-443-6,131.202.240.150,56833,173.252.100.27,443,30/03/2015 09:30:44 a.m.,6,14,13,27,1318.0,1018.0,2336.0,19.57173081654727,0.2262143544720789,4590608.500000001,456,424,86.51851851851852,facebook_audio2a,0
236,131.202.240.150-209.148.205.35-50800-443-6,131.202.240.150,50800,209.148.205.35,443,30/03/2015 09:31:50 a.m.,6,46,61,107,1551.0,110146.0,111697.0,962.6834564549773,0.92220140058088,1094591.6603773586,1480,1960,1043.8971962616822,facebook_audio2a,0
237,131.202.240.150-173.252.100.27-56833-443-6,131.202.240.150,56833,173.252.100.27,443,30/03/2015 09:33:42 a.m.,6,5,1,6,117.0,41.0,158.0,39.011488389514405,1.4814489261840913,810017.8,160,32,33.166666666666664,facebook_audio2a,0
238,209.148.205.35-131.202.240.150-443-50800-6,209.148.205.35,443,131.202.240.150,50800,30/03/2015 09:33:46 a.m.,6,2,1,3,53.0,0.0,53.0,1177777.7777777778,66666.66666666666,22.5,64,20,35.333333333333336,facebook_audio2a,0
239,173.252.100.27-131.202.240.150-443-56833-6,173.252.100.27,443,131.202.240.150,56833,30/03/2015 09:33:46 a.m.,6,3,2,5,76.0,0.0,76.0,2533333.333333333,166666.66666666663,7.5,96,40,24.2,facebook_audio2a,0
240,131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,30/03/2015 09:32:46 a.m.,17,6273,6273,12546,689767.0,434379.0,1124146.0,9368.050240761791,104.55186276568828,9565.39354324427,50184,50184,89.61047345767574,facebook_audio2a,0
241,131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,30/03/2015 09:32:46 a.m.,17,3969,363,4332,793041.0,23916.0,816957.0,6808.0229965621265,36.10025450679427,27707.031632417402,31752,2904,188.63688827331487,facebook_audio2a,0
242,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 09:32:49 a.m.,17,3,0,3,282.0,0.0,282.0,140.94883557268713,1.499455697581778,1000363.0,24,0,125.33333333333331,facebook_audio2a,0
243,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 09:32:49 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.041666672569445284,29999995.75,0,0,0.0,facebook_audio2a,0
244,131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,30/03/2015 09:32:45 a.m.,6,52,46,98,25149.0,11388.0,36537.0,363.7339356693772,0.9756117277170804,1035564.9175257732,1688,1496,385.3469387755102,facebook_audio2a,0
245,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:33:11 a.m.,0,14,0,14,0.0,0.0,0.0,0.0,0.14662542219219332,7344722.769230769,0,0,0.0,facebook_audio2a,0
246,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 09:33:16 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655552780929551,18030057.6,96,96,0.0,facebook_audio2a,0
247,131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,30/03/2015 09:34:46 a.m.,17,6275,6272,12547,693508.0,435163.0,1128671.0,9407.080729153753,104.57488666643525,9563.287501992629,50200,50176,89.96118594086235,facebook_audio2a,0
248,131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,30/03/2015 09:34:46 a.m.,17,3974,370,4344,751204.0,24400.0,775604.0,6463.624457555448,36.20144383425159,27629.56804052508,31792,2960,178.59622467771638,facebook_audio2a,0
249,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 09:34:49 a.m.,17,3,0,3,282.0,0.0,282.0,140.94636990625068,1.4994294670877732,1000380.5,24,0,125.33333333333331,facebook_audio2a,0
250,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 09:34:50 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.04178227648477185,29916991.25,0,0,0.0,facebook_audio2a,0
251,131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,30/03/2015 09:34:58 a.m.,6,39,37,76,11075.0,7485.0,18560.0,184.6431165911649,0.7560817274207184,1340243.1200000006,1272,1220,245.01315789473685,facebook_audio2a,0
252,131.202.240.150-216.58.219.238-47563-443-6,131.202.240.150,47563,216.58.219.238,443,30/03/2015 09:35:26 a.m.,6,13,10,23,751.0,285.0,1036.0,11.474379709265135,0.25474009007055803,4104004.7727272725,424,328,45.04347826086956,facebook_audio2a,0
253,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 09:35:31 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655539270560218,18030094.2,96,96,0.0,facebook_audio2a,0
254,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:35:26 a.m.,0,18,0,18,0.0,0.0,0.0,0.0,0.15000227128439106,7058716.647058822,0,0,0.0,facebook_audio2a,0
255,131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,30/03/2015 09:36:46 a.m.,17,6273,6275,12548,690479.0,433650.0,1124129.0,9368.116703605367,104.57085298648121,9563.656332190983,50184,50200,89.5943576665604,facebook_audio2a,0
256,131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,30/03/2015 09:36:46 a.m.,17,3972,370,4342,804034.0,24400.0,828434.0,6903.94661778211,36.18506267778713,27642.07901405205,31776,2960,190.84569322892682,facebook_audio2a,0
257,131.202.240.150-54.243.71.182-46059-443-6,131.202.240.150,46059,54.243.71.182,443,30/03/2015 09:38:32 a.m.,6,13,9,22,3060.0,3617.0,6677.0,455.8723175170833,1.5020504695785282,697459.2857142858,424,296,303.5,facebook_audio2a,0
258,131.202.240.150-72.21.91.29-57785-80-6,131.202.240.150,57785,72.21.91.29,80,30/03/2015 09:38:32 a.m.,6,5,5,10,439.0,788.0,1227.0,79.77941090414845,0.6501989478740705,1708878.666666667,168,168,122.7,facebook_audio2a,0
259,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 09:36:49 a.m.,17,3,0,3,282.0,0.0,282.0,140.97356745610202,1.4997188027244892,1000187.5,24,0,125.33333333333331,facebook_audio2a,0
260,131.202.240.183-131.202.240.150-53831-139-6,131.202.240.183,53831,131.202.240.150,139,30/03/2015 09:38:42 a.m.,6,11,11,22,992.0,1014.0,2006.0,186.28986461481603,2.043059332764682,512769.7619047618,232,232,91.1818181818182,facebook_audio2a,0
261,131.202.240.183-131.202.240.150-53832-139-6,131.202.240.183,53832,131.202.240.150,139,30/03/2015 09:38:42 a.m.,6,12,12,24,977.0,1025.0,2002.0,186.0288090049094,2.2301155924664458,467903.2173913042,252,252,83.41666666666667,facebook_audio2a,0
262,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 09:36:55 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.03501032161172886,38084007.0,0,0,0.0,facebook_audio2a,0
263,131.202.240.150-216.58.219.238-47563-443-6,131.202.240.150,47563,216.58.219.238,443,30/03/2015 09:37:41 a.m.,6,4,5,9,0.0,63.0,63.0,0.601376837951995,0.08591097685028501,13094950.625,128,160,7.0,facebook_audio2a,0
264,131.202.240.150-173.194.123.124-45944-443-6,131.202.240.150,45944,173.194.123.124,443,30/03/2015 09:38:32 a.m.,6,15,17,32,2493.0,4735.0,7228.0,123.60607346342628,0.5472322012769287,1886325.5161290318,488,552,225.875,facebook_audio2a,0
265,131.202.240.150-173.194.123.124-45944-443-6,131.202.240.150,45944,173.194.123.124,443,30/03/2015 09:39:30 a.m.,6,3,0,3,77.0,0.0,77.0,583333.3333333333,22727.272727272724,66.0,96,0,41.0,facebook_audio2a,0
266,131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,30/03/2015 09:37:09 a.m.,6,98,89,187,40851.0,44970.0,85821.0,719.2441839074719,1.5671998973525971,641511.23655914,3160,2884,465.5080213903743,facebook_audio2a,0
267,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 09:37:46 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655473343697828,18030272.8,96,96,0.0,facebook_audio2a,0
268,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:37:48 a.m.,0,16,0,16,0.0,0.0,0.0,0.0,0.15498936133650115,6882192.800000002,0,0,0.0,facebook_audio2a,0
269,131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,30/03/2015 09:38:46 a.m.,17,6273,6273,12546,690726.0,431033.0,1121759.0,9348.729203494746,104.55824877450956,9564.809326424875,50184,50184,89.42148892077157,facebook_audio2a,0
270,131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,30/03/2015 09:38:46 a.m.,17,3970,366,4336,803746.0,24120.0,827866.0,6900.670549500066,36.1426939898876,27674.491580161444,31760,2928,190.97878228782287,facebook_audio2a,0
271,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 09:38:49 a.m.,17,3,0,3,282.0,0.0,282.0,141.02862881164876,1.5003045618260509,999797.0,24,0,125.33333333333331,facebook_audio2a,0
272,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 09:38:55 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.03497115216543691,38126663.0,0,0,0.0,facebook_audio2a,0
273,131.202.240.150-173.194.123.70-43526-443-6,131.202.240.150,43526,173.194.123.70,443,30/03/2015 09:40:10 a.m.,6,20,25,45,1263.0,10397.0,11660.0,197.88497954232497,0.7637070394000535,1339161.7727272727,648,808,259.1111111111111,facebook_audio2a,0
274,131.202.240.150-173.194.123.70-43526-443-6,131.202.240.150,43526,173.194.123.70,443,30/03/2015 09:41:09 a.m.,6,3,0,3,77.0,0.0,77.0,1013157.894736842,39473.68421052631,38.0,96,0,41.0,facebook_audio2a,0
275,131.202.240.150-173.194.123.101-37112-443-6,131.202.240.150,37112,173.194.123.101,443,30/03/2015 09:40:10 a.m.,6,15,16,31,4623.0,5104.0,9727.0,164.78706299409438,0.5251772337634343,1967589.7333333327,488,520,313.77419354838713,facebook_audio2a,0
276,131.202.240.150-173.194.123.101-37112-443-6,131.202.240.150,37112,173.194.123.101,443,30/03/2015 09:41:09 a.m.,6,3,0,3,77.0,0.0,77.0,916666.6666666669,35714.28571428572,42.0,96,0,41.0,facebook_audio2a,0
277,131.202.240.150-173.252.79.88-53987-443-6,131.202.240.150,53987,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,1351.4047780784892,35.941616438257704,30914.33333333333,200,136,37.6,facebook_audio2a,0
278,131.202.240.150-173.252.79.88-55353-3478-6,131.202.240.150,55353,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,1351.3950638138813,35.94135808015642,30914.55555555556,200,136,37.6,facebook_audio2a,0
279,131.202.240.150-173.252.79.88-56446-443-6,131.202.240.150,56446,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,1244.1885475091412,33.090120944392055,33578.333333333336,200,136,37.6,facebook_audio2a,0
280,131.202.240.150-173.252.79.88-47746-3478-6,131.202.240.150,47746,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,1038.5535379873054,27.62110473370493,40226.88888888888,200,136,37.6,facebook_audio2a,0
281,131.202.240.150-173.252.79.88-40890-443-6,131.202.240.150,40890,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,994.6116385433172,26.452437195300988,42004.1111111111,200,136,37.6,facebook_audio2a,0
282,131.202.240.150-173.252.79.88-59969-3478-6,131.202.240.150,59969,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,944.702255476635,25.125059986080718,44223.22222222222,200,136,37.6,facebook_audio2a,0
283,131.202.240.150-173.252.79.88-60914-443-6,131.202.240.150,60914,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,891.0205977421159,23.697356322928616,46887.555555555555,200,136,37.6,facebook_audio2a,0
284,131.202.240.150-173.252.79.88-47020-3478-6,131.202.240.150,47020,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,786.8166361496208,20.925974365681398,53097.22222222222,200,136,37.6,facebook_audio2a,0
285,131.202.240.150-173.252.79.88-50808-443-6,131.202.240.150,50808,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,755.2308776947783,20.08592759826538,55317.888888888876,200,136,37.6,facebook_audio2a,0
286,131.202.240.150-173.252.79.88-37774-3478-6,131.202.240.150,37774,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,726.0537434249653,19.309939984706528,57540.888888888876,200,136,37.6,facebook_audio2a,0
287,131.202.240.150-173.252.79.88-33157-443-6,131.202.240.150,33157,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,699.0679713456502,18.592233280469422,59762.11111111112,200,136,37.6,facebook_audio2a,0
288,131.202.240.150-173.252.79.88-57500-3478-6,131.202.240.150,57500,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,624.9376724395837,16.620682777648508,66851.11111111111,200,136,37.6,facebook_audio2a,0
289,131.202.240.150-173.252.79.88-49163-443-6,131.202.240.150,49163,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,608.7511211706154,16.190189392835514,68628.66666666669,200,136,37.6,facebook_audio2a,0
290,131.202.240.150-173.252.79.88-34017-3478-6,131.202.240.150,34017,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,589.6466824533068,15.682092618439007,70852.22222222223,200,136,37.6,facebook_audio2a,0
291,131.202.240.150-173.252.79.88-41390-443-6,131.202.240.150,41390,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,564.8631108333534,15.022955075355144,73960.88888888889,200,136,37.6,facebook_audio2a,0
292,131.202.240.150-173.252.79.88-39868-3478-6,131.202.240.150,39868,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,524.0352385823733,13.937107409105673,79723.22222222223,200,136,37.6,facebook_audio2a,0
293,131.202.240.150-173.252.79.88-40300-443-6,131.202.240.150,40300,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,509.825669451273,13.559193336470024,81945.22222222223,200,136,37.6,facebook_audio2a,0
294,131.202.240.150-173.252.79.88-43116-3478-6,131.202.240.150,43116,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,493.759069211627,13.1318901386071,84611.66666666669,200,136,37.6,facebook_audio2a,0
295,131.202.240.150-173.252.79.88-41454-443-6,131.202.240.150,41454,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,483.59693224626915,12.861620538464608,86389.66666666669,200,136,37.6,facebook_audio2a,0
296,131.202.240.150-173.252.79.88-46967-3478-6,131.202.240.150,46967,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,449.02331458024076,11.942109430325553,93041.44444444444,200,136,37.6,facebook_audio2a,0
297,131.202.240.150-173.252.79.88-50658-443-6,131.202.240.150,50658,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,438.5448242963164,11.66342617809352,95264.55555555556,200,136,37.6,facebook_audio2a,0
298,131.202.240.150-173.252.79.88-45934-3478-6,131.202.240.150,45934,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,428.55205254777616,11.397660972015323,97485.88888888886,200,136,37.6,facebook_audio2a,0
299,131.202.240.150-173.252.79.88-60561-443-6,131.202.240.150,60561,173.252.79.88,443,30/03/2015 09:30:34 a.m.,6,6,4,10,196.0,180.0,376.0,419.02787761265563,11.144358447145095,99701.66666666669,200,136,37.6,facebook_audio2a,0
300,131.202.240.150-173.252.79.88-44638-3478-6,131.202.240.150,44638,173.252.79.88,3478,30/03/2015 09:30:34 a.m.,6,6,5,11,196.0,180.0,376.0,1351.2930724666846,39.532510098759396,27825.200000000004,200,168,34.18181818181818,facebook_audio2a,0
301,131.202.240.150-173.252.79.88-53987-443-6,131.202.240.150,53987,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.3350561171493,78942.0,32,32,0.0,facebook_audio2a,0
302,131.202.240.150-173.252.79.88-55353-3478-6,131.202.240.150,55353,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.341155303270284,78923.0,32,32,0.0,facebook_audio2a,0
303,131.202.240.150-173.252.79.88-56446-443-6,131.202.240.150,56446,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.34886373718298,78899.0,32,32,0.0,facebook_audio2a,0
304,131.202.240.150-173.252.79.88-40890-443-6,131.202.240.150,40890,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.373304746076652,78823.0,32,32,0.0,facebook_audio2a,0
305,131.202.240.150-173.252.79.88-47746-3478-6,131.202.240.150,47746,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.36107835305157,78861.0,32,32,0.0,facebook_audio2a,0
306,131.202.240.150-173.252.79.88-59969-3478-6,131.202.240.150,59969,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.37877826561429,78806.0,32,32,0.0,facebook_audio2a,0
307,131.202.240.150-173.252.79.88-60914-443-6,131.202.240.150,60914,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.386187375449012,78783.0,32,32,0.0,facebook_audio2a,0
308,131.202.240.150-173.252.79.88-47020-3478-6,131.202.240.150,47020,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.398760540485625,78744.0,32,32,0.0,facebook_audio2a,0
309,131.202.240.150-173.252.79.88-50808-443-6,131.202.240.150,50808,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.395213002349053,78755.0,32,32,0.0,facebook_audio2a,0
310,131.202.240.150-173.252.79.88-37774-3478-6,131.202.240.150,37774,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.386187375449012,78783.0,32,32,0.0,facebook_audio2a,0
311,131.202.240.150-173.252.79.88-33157-443-6,131.202.240.150,33157,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.376202197579108,78814.0,32,32,0.0,facebook_audio2a,0
312,131.202.240.150-173.252.79.88-57500-3478-6,131.202.240.150,57500,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.388765471278962,78775.0,32,32,0.0,facebook_audio2a,0
313,131.202.240.150-173.252.79.88-49163-443-6,131.202.240.150,49163,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.395857935570714,78753.0,32,32,0.0,facebook_audio2a,0
314,131.202.240.150-173.252.79.88-34017-3478-6,131.202.240.150,34017,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.376202197579108,78814.0,32,32,0.0,facebook_audio2a,0
315,131.202.240.150-173.252.79.88-41390-443-6,131.202.240.150,41390,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.38199908624803,78796.0,32,32,0.0,facebook_audio2a,0
316,131.202.240.150-173.252.79.88-39868-3478-6,131.202.240.150,39868,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.395213002349053,78755.0,32,32,0.0,facebook_audio2a,0
317,131.202.240.150-173.252.79.88-43116-3478-6,131.202.240.150,43116,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.404890441409968,78725.0,32,32,0.0,facebook_audio2a,0
318,131.202.240.150-173.252.79.88-40300-443-6,131.202.240.150,40300,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.389087770076426,78774.0,32,32,0.0,facebook_audio2a,0
319,131.202.240.150-173.252.79.88-41454-443-6,131.202.240.150,41454,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.375880225845336,78815.0,32,32,0.0,facebook_audio2a,0
320,131.202.240.150-173.252.79.88-46967-3478-6,131.202.240.150,46967,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.382321213274952,78795.0,32,32,0.0,facebook_audio2a,0
321,131.202.240.150-173.252.79.88-45934-3478-6,131.202.240.150,45934,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.326073192351533,78970.0,32,32,0.0,facebook_audio2a,0
322,131.202.240.150-173.252.79.88-44638-3478-6,131.202.240.150,44638,173.252.79.88,3478,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.342760840365948,78918.0,32,32,0.0,facebook_audio2a,0
323,131.202.240.150-173.252.79.88-50658-443-6,131.202.240.150,50658,173.252.79.88,443,30/03/2015 09:41:20 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.309087227769126,79023.0,32,32,0.0,facebook_audio2a,0
