,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
216,10.8.8.138-74.125.226.46-37961-443-6,10.8.8.138,37961,74.125.226.46,443,24/05/2015 02:37:57 p.m.,6,2,4,6,0.0,63.0,63.0,1.0661004263217149,0.10153337393540142,11818774.0,64,128,10.5,vpn_youtube_A,1
217,10.8.8.138-208.117.251.116-56559-443-6,10.8.8.138,56559,208.117.251.116,443,24/05/2015 02:37:39 p.m.,6,1077,2119,3196,5806.0,2755195.0,2761001.0,33062.13214200172,38.271110487043465,26137.548043818453,34472,67816,863.892678347935,vpn_youtube_A,1
218,10.8.8.138-208.117.251.116-56559-443-6,10.8.8.138,56559,208.117.251.116,443,24/05/2015 02:39:03 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.3729088024734326,1456761.0,64,0,0.0,vpn_youtube_A,1
219,10.8.8.138-208.117.251.116-56563-443-6,10.8.8.138,56563,208.117.251.116,443,24/05/2015 02:39:05 p.m.,6,6,4,10,568.0,137.0,705.0,67.68209652062183,0.9600297378811604,1157371.5555555557,200,136,70.5,vpn_youtube_A,1
220,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:37:03 p.m.,6,6,3,9,831.0,1758.0,2589.0,31.128674892468105,0.1082109208312912,10396362.875,192,96,318.4444444444445,vpn_youtube_A,1
221,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:37:11 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619321601174179,18128746.0,96,96,0.0,vpn_youtube_A,1
222,10.8.8.138-208.117.251.116-56564-443-6,10.8.8.138,56564,208.117.251.116,443,24/05/2015 02:39:33 p.m.,6,6,4,10,568.0,137.0,705.0,67.59795230940496,0.9588362029702828,1158812.2222222222,200,136,70.5,vpn_youtube_A,1
223,10.8.8.138-208.117.251.116-56560-443-6,10.8.8.138,56560,208.117.251.116,443,24/05/2015 02:37:40 p.m.,6,2120,3777,5897,11043.0,4911685.0,4922728.0,43484.983941423416,52.091228746047705,19200.345827679823,67848,120872,834.7851449889773,vpn_youtube_A,1
224,10.8.8.138-208.117.251.116-56565-443-6,10.8.8.138,56565,208.117.251.116,443,24/05/2015 02:39:59 p.m.,6,6,4,10,568.0,137.0,705.0,67.68163518830615,0.9600231941603709,1157379.4444444443,200,136,70.5,vpn_youtube_A,1
225,10.8.8.138-208.117.251.116-56566-443-6,10.8.8.138,56566,208.117.251.116,443,24/05/2015 02:39:59 p.m.,6,6,4,10,568.0,137.0,705.0,35.054070530878235,0.4972208585940176,2234643.0,200,136,70.5,vpn_youtube_A,1
226,10.8.8.138-74.125.226.38-41534-443-6,10.8.8.138,41534,74.125.226.38,443,24/05/2015 02:38:19 p.m.,6,14,12,26,646.0,4327.0,4973.0,54.44380269193677,0.2846448562216682,3653675.72,456,392,191.2692307692308,vpn_youtube_A,1
227,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:38:36 p.m.,17,4,0,4,920.0,0.0,920.0,10.196791424409746,0.044333875758303234,30074820.0,32,0,287.5,vpn_youtube_A,1
228,10.8.8.138-208.117.251.116-56567-443-6,10.8.8.138,56567,208.117.251.116,443,24/05/2015 02:40:27 p.m.,6,6,4,10,568.0,137.0,705.0,67.40256242552853,0.956064715255724,1162171.4444444443,200,136,70.5,vpn_youtube_A,1
229,10.8.8.138-208.117.251.116-56568-443-6,10.8.8.138,56568,208.117.251.116,443,24/05/2015 02:40:54 p.m.,6,6,4,10,568.0,137.0,705.0,34.6396187421072,0.4913421098171234,2261379.777777778,200,136,70.5,vpn_youtube_A,1
230,10.8.8.138-208.117.251.116-56569-443-6,10.8.8.138,56569,208.117.251.116,443,24/05/2015 02:41:20 p.m.,6,6,4,10,568.0,137.0,705.0,67.33586739055748,0.9551186863908864,1163322.5555555557,200,136,70.5,vpn_youtube_A,1
231,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:39:21 p.m.,6,6,3,9,831.0,1758.0,2589.0,25.08330534834782,0.08719573122253008,12902007.749999994,192,96,318.4444444444445,vpn_youtube_A,1
232,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:39:26 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619291587748621,18128828.2,96,96,0.0,vpn_youtube_A,1
233,10.8.8.138-208.117.251.116-56560-443-6,10.8.8.138,56560,208.117.251.116,443,24/05/2015 02:39:58 p.m.,6,2629,5095,7724,13094.0,6636406.0,6649500.0,59331.62582217287,68.91908833001929,14511.64702835688,88096,163040,861.0574831693422,vpn_youtube_A,1
234,10.8.8.138-208.117.251.116-56560-443-6,10.8.8.138,56560,208.117.251.116,443,24/05/2015 02:41:51 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.0602368250996226,1886371.0,64,0,0.0,vpn_youtube_A,1
235,10.8.8.138-74.125.226.38-41534-443-6,10.8.8.138,41534,74.125.226.38,443,24/05/2015 02:40:36 p.m.,6,3,5,8,0.0,63.0,63.0,0.6025582903412776,0.07651533845603525,14936314.285714285,96,160,7.875,vpn_youtube_A,1
236,10.8.8.138-74.125.226.38-41534-443-6,10.8.8.138,41534,74.125.226.38,443,24/05/2015 02:42:20 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,10.143891095185204,197163.0,32,32,0.0,vpn_youtube_A,1
237,10.8.8.138-208.117.251.116-56570-443-6,10.8.8.138,56570,208.117.251.116,443,24/05/2015 02:41:52 p.m.,6,183,254,437,1877.0,322171.0,324048.0,10226.18355906078,13.790679823080412,72679.05504587156,5864,8136,741.528604118993,vpn_youtube_A,1
238,10.8.8.138-208.117.251.116-56570-443-6,10.8.8.138,56570,208.117.251.116,443,24/05/2015 02:42:24 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.5660137433366117,1277128.0,64,0,0.0,vpn_youtube_A,1
239,10.8.8.138-208.117.251.116-56573-443-6,10.8.8.138,56573,208.117.251.116,443,24/05/2015 02:42:26 p.m.,6,6,4,10,568.0,137.0,705.0,67.34839803954067,0.9552964260927757,1163106.111111111,200,136,70.5,vpn_youtube_A,1
240,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:40:37 p.m.,17,4,0,4,920.0,0.0,920.0,10.192518956977377,0.044315299812945116,30087426.66666667,32,0,287.5,vpn_youtube_A,1
241,10.8.8.138-208.117.251.116-56571-443-6,10.8.8.138,56571,208.117.251.116,443,24/05/2015 02:41:53 p.m.,6,1769,2295,4064,5806.0,2981145.0,2986951.0,47091.66368496027,64.07219978355137,15611.234309623418,66496,73448,734.9781003937007,vpn_youtube_A,1
242,10.8.8.138-208.117.251.116-56571-443-6,10.8.8.138,56571,208.117.251.116,443,24/05/2015 02:42:57 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.231622311313544,896209.0,64,0,0.0,vpn_youtube_A,1
243,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:41:40 p.m.,6,6,3,9,831.0,1758.0,2589.0,32.05265301319389,0.11142289575849557,10096668.125,192,96,318.4444444444445,vpn_youtube_A,1
244,10.8.8.138-208.117.251.116-56574-443-6,10.8.8.138,56574,208.117.251.116,443,24/05/2015 02:42:57 p.m.,6,667,1319,1986,4496.0,1711133.0,1715629.0,29821.970400369522,34.52170207844113,28981.878589420656,21352,42216,863.8615307150052,vpn_youtube_A,1
245,10.8.8.138-208.117.251.116-56575-443-6,10.8.8.138,56575,208.117.251.116,443,24/05/2015 02:42:58 p.m.,6,746,1067,1813,3187.0,1384474.0,1387661.0,24119.26993504908,31.512189498907862,31751.264900662216,23880,34152,765.3949255377828,vpn_youtube_A,1
246,10.8.8.138-208.117.251.116-56574-443-6,10.8.8.138,56574,208.117.251.116,443,24/05/2015 02:43:55 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.399538012502073,1429043.0,64,0,0.0,vpn_youtube_A,1
247,10.8.8.138-208.117.251.116-56575-443-6,10.8.8.138,56575,208.117.251.116,443,24/05/2015 02:43:56 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.57285025496946,777348.0,64,0,0.0,vpn_youtube_A,1
248,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:41:42 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619384622951081,18128573.4,96,96,0.0,vpn_youtube_A,1
249,10.8.8.138-74.125.226.56-38850-443-6,10.8.8.138,38850,74.125.226.56,443,24/05/2015 02:41:57 p.m.,6,13,10,23,887.0,286.0,1173.0,12.8379370781293,0.25172425643390783,4153173.6363636367,424,328,51.0,vpn_youtube_A,1
250,10.8.8.138-74.125.226.35-54978-443-6,10.8.8.138,54978,74.125.226.35,443,24/05/2015 02:44:21 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.391921056909191,3402045.666666666,104,40,0.0,vpn_youtube_A,1
251,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:42:37 p.m.,17,4,0,4,920.0,0.0,920.0,10.192005869177363,0.044313068996423316,30088941.33333333,32,0,287.5,vpn_youtube_A,1
252,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:43:48 p.m.,6,7,4,11,1108.0,2344.0,3452.0,28.797220757867603,0.09176402906620616,11987267.9,224,128,339.0,vpn_youtube_A,1
253,10.8.8.138-74.125.226.56-38850-443-6,10.8.8.138,38850,74.125.226.56,443,24/05/2015 02:44:14 p.m.,6,4,5,9,0.0,63.0,63.0,0.6040233651194398,0.08628905215991996,13037575.125,128,160,7.0,vpn_youtube_A,1
254,10.8.8.138-208.117.251.116-56577-443-6,10.8.8.138,56577,208.117.251.116,443,24/05/2015 02:43:57 p.m.,6,2111,2789,4900,8424.0,3626109.0,3634533.0,33693.31283688547,45.42460693044711,22018.99346805473,78408,89256,741.7414285714286,vpn_youtube_A,1
255,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:43:58 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619059522322994,18129463.8,96,96,0.0,vpn_youtube_A,1
256,10.8.8.138-208.117.251.116-56576-443-6,10.8.8.138,56576,208.117.251.116,443,24/05/2015 02:43:56 p.m.,6,2118,2817,4935,8424.0,3661253.0,3669677.0,33898.96972148178,45.58750417966285,21940.281516011393,80076,90152,743.6022289766969,vpn_youtube_A,1
257,10.8.8.138-208.117.251.116-56576-443-6,10.8.8.138,56576,208.117.251.116,443,24/05/2015 02:46:15 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,2.0152257019199062,744333.5,96,0,0.0,vpn_youtube_A,1
258,10.8.8.138-74.125.226.35-54977-443-6,10.8.8.138,54977,74.125.226.35,443,24/05/2015 02:44:20 p.m.,6,15,12,27,646.0,4327.0,4973.0,54.47978520613428,0.29578809583061044,3510829.3846153845,488,392,184.1851851851852,vpn_youtube_A,1
259,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:44:37 p.m.,17,4,0,4,920.0,0.0,920.0,10.193317936622048,0.044318773637487166,30085068.33333333,32,0,287.5,vpn_youtube_A,1
260,10.8.8.138-208.117.251.116-56581-443-6,10.8.8.138,56581,208.117.251.116,443,24/05/2015 02:46:51 p.m.,6,6,4,10,568.0,137.0,705.0,34.600347338408774,0.4907850686299117,2263946.4444444445,200,136,70.5,vpn_youtube_A,1
261,10.8.8.138-208.117.251.116-56582-443-6,10.8.8.138,56582,208.117.251.116,443,24/05/2015 02:47:23 p.m.,6,6,4,10,568.0,137.0,705.0,34.60661628434209,0.4908739898488241,2263536.333333333,200,136,70.5,vpn_youtube_A,1
262,10.8.8.138-74.125.226.37-54159-443-6,10.8.8.138,54159,74.125.226.37,443,24/05/2015 02:46:01 p.m.,6,15,14,29,644.0,4326.0,4970.0,54.430986191450216,0.3176053520225465,3261010.178571428,488,456,171.3793103448276,vpn_youtube_A,1
263,10.8.8.138-74.125.226.35-54977-443-6,10.8.8.138,54977,74.125.226.35,443,24/05/2015 02:46:37 p.m.,6,4,5,9,0.0,63.0,63.0,0.6037668785546595,0.08625241122209422,13043113.625,128,160,7.0,vpn_youtube_A,1
264,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:45:48 p.m.,6,7,3,10,831.0,1758.0,2589.0,21.691781501776575,0.08378440132011038,13261551.0,224,96,258.9,vpn_youtube_A,1
265,10.8.8.138-208.117.251.116-56577-443-6,10.8.8.138,56577,208.117.251.116,443,24/05/2015 02:46:01 p.m.,6,3106,6060,9166,14404.0,7899638.0,7914042.0,66123.67668751716,76.58407935133302,13058.968903436944,99392,193920,863.5555313113681,vpn_youtube_A,1
266,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:46:13 p.m.,6,4,4,8,0.0,423.0,423.0,4.563433423740738,0.0863060694797303,13241909.285714285,128,128,52.875,vpn_youtube_A,1
267,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:46:38 p.m.,17,4,0,4,920.0,0.0,920.0,10.190811762514077,0.04430787722832207,30092467.0,32,0,287.5,vpn_youtube_A,1
268,10.8.8.138-208.117.251.116-56585-443-6,10.8.8.138,56585,208.117.251.116,443,24/05/2015 02:48:27 p.m.,6,6,4,10,568.0,137.0,705.0,34.65427226716409,0.4915499612363701,2260423.5555555555,200,136,70.5,vpn_youtube_A,1
269,10.8.8.138-208.117.251.116-56586-443-6,10.8.8.138,56586,208.117.251.116,443,24/05/2015 02:48:59 p.m.,6,6,4,10,568.0,137.0,705.0,67.36859325872588,0.9555828831024948,1162757.4444444443,200,136,70.5,vpn_youtube_A,1
270,10.8.8.138-208.117.251.116-56577-443-6,10.8.8.138,56577,208.117.251.116,443,24/05/2015 02:48:26 p.m.,6,1543,2637,4180,6547.0,3435280.0,3441827.0,54328.12766785706,65.97995008222159,15159.746111509892,60308,84384,823.7165071770336,vpn_youtube_A,1
271,10.8.8.138-208.117.251.116-56577-443-6,10.8.8.138,56577,208.117.251.116,443,24/05/2015 02:49:30 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.7638830006240924,2618202.0,64,0,0.0,vpn_youtube_A,1
272,10.8.8.138-74.125.226.33-58882-443-6,10.8.8.138,58882,74.125.226.33,443,24/05/2015 02:47:25 p.m.,6,13,10,23,887.0,286.0,1173.0,12.851078481569154,0.2519819310111599,4148926.6363636362,424,328,51.0,vpn_youtube_A,1
273,10.8.8.138-74.125.226.37-54159-443-6,10.8.8.138,54159,74.125.226.37,443,24/05/2015 02:48:17 p.m.,6,4,5,9,0.0,63.0,63.0,0.6037048330682829,0.08624354758118329,13044454.125,128,160,7.0,vpn_youtube_A,1
274,10.8.8.138-74.125.226.33-58883-443-6,10.8.8.138,58883,74.125.226.33,443,24/05/2015 02:47:46 p.m.,6,12,10,22,751.0,282.0,1033.0,11.310712892991841,0.2408864314093132,4349016.428571428,392,328,46.95454545454545,vpn_youtube_A,1
275,10.8.8.138-74.125.226.39-51893-443-6,10.8.8.138,51893,74.125.226.39,443,24/05/2015 02:50:22 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3918090745724335,3403018.0,104,40,0.0,vpn_youtube_A,1
276,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:48:22 p.m.,6,6,3,9,831.0,1758.0,2589.0,27.69648258094503,0.09627977722228864,11684696.750000002,192,96,318.4444444444445,vpn_youtube_A,1
277,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:48:38 p.m.,17,4,0,4,920.0,0.0,920.0,10.189045106393234,0.044300196114753186,30097684.66666667,32,0,287.5,vpn_youtube_A,1
278,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:48:31 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619034841683774,18129531.4,96,96,0.0,vpn_youtube_A,1
279,10.8.8.138-74.125.226.46-37998-443-6,10.8.8.138,37998,74.125.226.46,443,24/05/2015 02:50:43 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.39123749299318106,3407989.666666666,104,40,0.0,vpn_youtube_A,1
280,10.8.8.138-74.125.226.33-58882-443-6,10.8.8.138,58882,74.125.226.33,443,24/05/2015 02:49:41 p.m.,6,4,5,9,0.0,63.0,63.0,0.6037545540702886,0.08625065058146979,13043379.875,128,160,7.0,vpn_youtube_A,1
281,10.8.8.138-208.117.251.116-56587-443-6,10.8.8.138,56587,208.117.251.116,443,24/05/2015 02:49:32 p.m.,6,2584,4592,7176,13661.0,5972629.0,5986290.0,55678.53504202907,66.74403803718174,14984.69979094075,94564,146952,834.2098662207358,vpn_youtube_A,1
282,10.8.8.138-74.125.226.33-58883-443-6,10.8.8.138,58883,74.125.226.33,443,24/05/2015 02:50:03 p.m.,6,3,5,8,0.0,63.0,63.0,0.6038799980020201,0.07668317434946284,14903623.285714287,96,160,7.875,vpn_youtube_A,1
283,10.8.8.138-208.117.251.116-56594-443-6,10.8.8.138,56594,208.117.251.116,443,24/05/2015 02:51:41 p.m.,6,8,5,13,670.0,137.0,807.0,77.47356682541547,1.2480252400624552,868038.0,264,180,62.07692307692307,vpn_youtube_A,1
284,10.8.8.138-208.117.251.116-56595-443-6,10.8.8.138,56595,208.117.251.116,443,24/05/2015 02:52:24 p.m.,6,6,4,10,568.0,137.0,705.0,67.43321815803438,0.9564995483409132,1161643.111111111,200,136,70.5,vpn_youtube_A,1
285,10.8.8.138-74.125.226.39-51892-443-6,10.8.8.138,51892,74.125.226.39,443,24/05/2015 02:50:21 p.m.,6,15,12,27,646.0,4325.0,4971.0,54.43961285123118,0.2956889050459147,3512007.115384615,488,392,184.11111111111111,vpn_youtube_A,1
286,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:50:39 p.m.,17,4,0,4,920.0,0.0,920.0,10.192670951089426,0.04431596065691055,30086978.0,32,0,287.5,vpn_youtube_A,1
287,10.8.8.138-208.117.251.116-56587-443-6,10.8.8.138,56587,208.117.251.116,443,24/05/2015 02:51:41 p.m.,6,2061,3354,5415,7857.0,4368762.0,4376619.0,58777.025247581325,72.72225243176364,13753.489102327307,84876,107328,808.4814404432132,vpn_youtube_A,1
288,10.8.8.138-208.117.251.116-56587-443-6,10.8.8.138,56587,208.117.251.116,443,24/05/2015 02:52:55 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.104175631331596,950491.0,64,0,0.0,vpn_youtube_A,1
289,10.8.8.138-74.125.226.73-56155-443-6,10.8.8.138,56155,74.125.226.73,443,24/05/2015 02:50:42 p.m.,6,14,12,26,662.0,4342.0,5004.0,54.77855539097175,0.2846207913999332,3653984.64,456,392,192.46153846153842,vpn_youtube_A,1
290,10.8.8.138-74.125.226.46-37997-443-6,10.8.8.138,37997,74.125.226.46,443,24/05/2015 02:50:43 p.m.,6,14,12,26,644.0,4326.0,4970.0,54.43397174013809,0.284765244515813,3652131.08,456,392,191.15384615384616,vpn_youtube_A,1
291,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:50:47 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06618923927118764,18129835.2,96,96,0.0,vpn_youtube_A,1
292,10.8.8.138-74.125.226.32-34714-443-6,10.8.8.138,34714,74.125.226.32,443,24/05/2015 02:50:42 p.m.,6,19,19,38,1211.0,4743.0,5954.0,59.543486271121175,0.3800222503027552,2702544.45945946,616,616,156.68421052631578,vpn_youtube_A,1
293,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:50:38 p.m.,6,8,4,12,1108.0,2344.0,3452.0,30.71659475332265,0.10677842903820156,10216568.09090909,256,128,310.75,vpn_youtube_A,1
294,10.8.8.138-208.117.251.116-56596-443-6,10.8.8.138,56596,208.117.251.116,443,24/05/2015 02:52:56 p.m.,6,134,255,389,1877.0,322732.0,324609.0,10242.086424910489,12.27375587026293,81684.63917525772,4296,8168,834.4704370179949,vpn_youtube_A,1
295,10.8.8.138-208.117.251.116-56596-443-6,10.8.8.138,56596,208.117.251.116,443,24/05/2015 02:53:28 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,4.029065679814179,496393.0,64,0,0.0,vpn_youtube_A,1
296,10.8.8.138-208.117.251.116-56599-443-6,10.8.8.138,56599,208.117.251.116,443,24/05/2015 02:53:29 p.m.,6,6,4,10,568.0,137.0,705.0,67.6503182875507,0.9595789828021376,1157915.2222222222,200,136,70.5,vpn_youtube_A,1
297,10.8.8.138-208.117.251.116-56600-443-6,10.8.8.138,56600,208.117.251.116,443,24/05/2015 02:53:56 p.m.,6,6,4,10,568.0,137.0,705.0,34.615730772692345,0.4910032733715226,2262940.333333333,200,136,70.5,vpn_youtube_A,1
298,10.8.8.138-74.125.226.39-51892-443-6,10.8.8.138,51892,74.125.226.39,443,24/05/2015 02:52:38 p.m.,6,5,4,9,0.0,63.0,63.0,0.6038776189669104,0.08626823128098719,13040721.75,160,128,7.0,vpn_youtube_A,1
299,10.8.8.138-208.117.251.116-56601-443-6,10.8.8.138,56601,208.117.251.116,443,24/05/2015 02:54:23 p.m.,6,6,4,10,568.0,137.0,705.0,67.34546436894769,0.9552548137439388,1163156.7777777778,200,136,70.5,vpn_youtube_A,1
300,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:52:39 p.m.,17,4,0,4,920.0,0.0,920.0,10.188791326166768,0.0442990927224642,30098434.33333333,32,0,287.5,vpn_youtube_A,1
301,10.8.8.138-74.125.226.73-56155-443-6,10.8.8.138,56155,74.125.226.73,443,24/05/2015 02:52:59 p.m.,6,3,5,8,0.0,63.0,63.0,0.6039557838410422,0.07669279794806885,14901753.142857142,96,160,7.875,vpn_youtube_A,1
302,10.8.8.138-74.125.226.46-37997-443-6,10.8.8.138,37997,74.125.226.46,443,24/05/2015 02:53:00 p.m.,6,3,5,8,0.0,63.0,63.0,0.6038127381562035,0.07667463341666078,14905283.428571427,96,160,7.875,vpn_youtube_A,1
303,10.8.8.138-208.117.251.116-56597-443-6,10.8.8.138,56597,208.117.251.116,443,24/05/2015 02:52:57 p.m.,6,3182,4777,7959,12353.0,6216437.0,6228790.0,53264.30147465168,68.05986001081313,14694.794546368435,122144,152872,782.6096243246639,vpn_youtube_A,1
304,10.8.8.138-208.117.251.116-56597-443-6,10.8.8.138,56597,208.117.251.116,443,24/05/2015 02:54:54 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.7676099313372916,2605490.0,64,0,0.0,vpn_youtube_A,1
305,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:53:02 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06617802285215366,18132908.0,96,96,0.0,vpn_youtube_A,1
306,10.8.8.138-74.125.226.32-34714-443-6,10.8.8.138,34714,74.125.226.32,443,24/05/2015 02:53:07 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06618141497255021,18131978.6,96,96,0.0,vpn_youtube_A,1
307,10.8.8.138-74.125.226.32-34722-443-6,10.8.8.138,34722,74.125.226.32,443,24/05/2015 02:53:07 p.m.,6,12,9,21,751.0,282.0,1033.0,11.309619692086462,0.2299148243308961,4566908.65,392,296,49.19047619047619,vpn_youtube_A,1
308,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:53:24 p.m.,6,6,3,9,831.0,1758.0,2589.0,28.74853688102493,0.0999369764114424,11257094.625,192,96,318.4444444444445,vpn_youtube_A,1
309,10.8.8.138-208.117.251.116-56602-443-6,10.8.8.138,56602,208.117.251.116,443,24/05/2015 02:54:56 p.m.,6,664,1313,1977,4496.0,1702333.0,1706829.0,20195.30425268397,23.39198391142652,42771.321862348195,21256,42024,863.3429438543247,vpn_youtube_A,1
310,10.8.8.138-208.117.251.116-56603-443-6,10.8.8.138,56603,208.117.251.116,443,24/05/2015 02:54:57 p.m.,6,1525,2173,3698,5806.0,2825064.0,2830870.0,33551.895271939225,43.829249918092756,22821.985123072765,48808,69544,765.5137912385072,vpn_youtube_A,1
311,10.8.8.138-74.125.226.32-34714-443-6,10.8.8.138,34714,74.125.226.32,443,24/05/2015 02:55:23 p.m.,6,2,4,6,0.0,63.0,63.0,1.066874541243947,0.10160709916609023,11810198.4,64,128,10.5,vpn_youtube_A,1
312,10.8.8.138-208.117.251.116-56602-443-6,10.8.8.138,56602,208.117.251.116,443,24/05/2015 02:56:21 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.3828456612871665,1446293.0,64,0,0.0,vpn_youtube_A,1
313,10.8.8.138-208.117.251.116-56603-443-6,10.8.8.138,56603,208.117.251.116,443,24/05/2015 02:56:21 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.113007887858445,946518.0,64,0,0.0,vpn_youtube_A,1
314,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:54:39 p.m.,17,4,0,4,920.0,0.0,920.0,10.1894340951113,0.044301887370049135,30096535.66666667,32,0,287.5,vpn_youtube_A,1
315,10.8.8.138-74.125.226.37-54186-443-6,10.8.8.138,54186,74.125.226.37,443,24/05/2015 02:56:55 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.39170187413678703,3403949.333333333,104,40,0.0,vpn_youtube_A,1
316,10.8.8.138-74.125.226.32-34722-443-6,10.8.8.138,34722,74.125.226.32,443,24/05/2015 02:55:24 p.m.,6,3,5,8,0.0,63.0,63.0,0.6038887386569206,0.07668428427389468,14903407.57142857,96,160,7.875,vpn_youtube_A,1
317,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:55:18 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06618442707566526,18131153.4,96,96,0.0,vpn_youtube_A,1
318,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:55:41 p.m.,6,8,4,12,1108.0,2344.0,3452.0,32.95151418555527,0.114547558003089,9523634.636363637,256,128,310.75,vpn_youtube_A,1
319,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:56:40 p.m.,17,4,0,4,920.0,0.0,920.0,10.190873171404274,0.04430814422349683,30092285.66666667,32,0,287.5,vpn_youtube_A,1
320,10.8.8.138-208.117.251.116-56604-443-6,10.8.8.138,56604,208.117.251.116,443,24/05/2015 02:56:22 p.m.,6,1910,2733,4643,8424.0,3552241.0,3560665.0,33179.03738118835,43.264466205289615,23118.63550193887,69012,87464,766.8888649580012,vpn_youtube_A,1
