,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
209,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:23:35 p.m.,6,14,12,26,2335.0,842.0,3177.0,33.410487336389444,0.2734254550664543,3803596.12,280,240,124.19230769230771,hangouts_audio3,0
210,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:23:51 p.m.,6,284,362,646,129371.0,41589.0,170960.0,1538.6712011746176,5.814117898682751,172261.79534883713,5680,7240,266.41795665634675,hangouts_audio3,0
211,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:23:56 p.m.,17,6543,7051,13594,726710.0,751247.0,1477957.0,12316.35349329614,113.28374870707859,8828.040903406152,52344,56408,108.72958658231572,hangouts_audio3,0
212,10.0.2.15-173.194.123.117-49508-443-6,10.0.2.15,49508,173.194.123.117,443,14/04/2015 02:24:34 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523785587405312,0.07619014603317671,15000065.0,60,100,7.375,hangouts_audio3,0
213,10.0.2.15-173.194.123.117-49508-443-6,10.0.2.15,49508,173.194.123.117,443,14/04/2015 02:26:19 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3316.749585406302,603.0,40,0,0.0,hangouts_audio3,0
214,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:24:06 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333139640885313,0.06666279281770626,18001046.0,60,60,0.6666666666666666,hangouts_audio3,0
215,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:24:15 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333242743202778,0.06666485486405557,18000489.2,60,60,0.6666666666666666,hangouts_audio3,0
216,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:24:55 p.m.,6,16,21,37,2559.0,1310.0,3869.0,38.50598835297856,0.3682402608064633,2791052.166666666,320,420,106.70270270270271,hangouts_audio3,0
217,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:22:19 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,5665.7223796033995,353.0,0,0,0.0,hangouts_audio3,0
218,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:25:53 p.m.,6,283,360,643,137417.0,41679.0,179096.0,1503.3397720130538,5.397370535379872,185563.99376947054,5660,7200,278.7480559875583,hangouts_audio3,0
219,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:25:56 p.m.,17,6543,7050,13593,728716.0,752192.0,1480908.0,12342.57293290628,113.29035556361036,8827.526118304886,52344,56400,108.9548296917531,hangouts_audio3,0
220,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:25:40 p.m.,6,12,11,23,2137.0,584.0,2721.0,22.862321094250344,0.1932500496757655,5409853.954545455,240,220,120.56521739130434,hangouts_audio3,0
221,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:26:21 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333420224487185,0.0666684044897437,17999530.8,60,60,0.6666666666666666,hangouts_audio3,0
222,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:26:30 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333051060942372,0.06666102121884744,18001524.4,60,60,0.6666666666666666,hangouts_audio3,0
223,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:26:55 p.m.,6,16,22,38,2559.0,873.0,3432.0,33.42078471126083,0.3700436535629113,2775421.2702702703,320,440,92.39473684210527,hangouts_audio3,0
224,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 02:21:32 p.m.,17,18,0,18,8517.0,0.0,8517.0,1417.465700475534,2.9957006702547395,353447.7058823529,144,0,496.9444444444445,hangouts_audio3,0
225,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:21:38 p.m.,0,6,0,6,0.0,0.0,0.0,0.0,1226.9938650306751,978.0,0,0,0.0,hangouts_audio3,0
226,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:24:04 p.m.,17,9,0,9,1657.0,0.0,1657.0,66.11246308504693,0.3590900227914437,3132919.125,72,0,206.44444444444446,hangouts_audio3,0
227,10.0.2.15-173.194.123.117-49509-443-6,10.0.2.15,49509,173.194.123.117,443,14/04/2015 02:27:19 p.m.,6,14,16,30,2749.0,1577.0,4326.0,47.943584830277395,0.3324797838438099,3111415.51724138,292,324,144.2,hangouts_audio3,0
228,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:27:19 p.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.04192662352438069,31801591.0,0,0,0.0,hangouts_audio3,0
229,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:27:53 p.m.,6,247,320,567,127757.0,36530.0,164287.0,1492.1674176111271,5.1498835926488935,194522.21908127214,4940,6400,291.0229276895944,hangouts_audio3,0
230,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:27:56 p.m.,17,6543,7052,13595,728037.0,751949.0,1479986.0,12334.035441052692,113.29918784441973,8826.837869648409,52344,56416,108.8700257447591,hangouts_audio3,0
231,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:28:09 p.m.,6,15,13,28,2773.0,841.0,3614.0,34.274673554124696,0.2655481072262013,3905269.925925925,300,260,130.92857142857142,hangouts_audio3,0
232,10.0.2.15-65.54.225.168-49512-443-6,10.0.2.15,49512,65.54.225.168,443,14/04/2015 02:28:51 p.m.,6,11,10,21,1941.0,3550.0,5491.0,50.60330455890525,0.1935293017186324,5425535.0,232,204,261.4761904761905,hangouts_audio3,0
233,10.0.2.15-65.54.225.168-49511-443-6,10.0.2.15,49511,65.54.225.168,443,14/04/2015 02:28:50 p.m.,6,11,10,21,3013.0,3310.0,6323.0,57.7766355452571,0.1918882407797563,5471935.1000000015,232,204,301.09523809523813,hangouts_audio3,0
234,10.0.2.15-65.54.225.168-49510-443-6,10.0.2.15,49510,65.54.225.168,443,14/04/2015 02:28:50 p.m.,6,10,9,19,1856.0,3646.0,5502.0,50.0251416797115,0.17275130714549594,6110260.888888887,212,184,289.57894736842104,hangouts_audio3,0
235,65.54.225.168-10.0.2.15-443-49512-6,65.54.225.168,443,10.0.2.15,49512,14/04/2015 02:30:40 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,20.59329276454659,97119.0,40,0,0.0,hangouts_audio3,0
236,65.54.225.168-10.0.2.15-443-49510-6,65.54.225.168,443,10.0.2.15,49510,14/04/2015 02:30:40 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,20.66008987139094,96805.0,40,0,0.0,hangouts_audio3,0
237,65.54.225.168-10.0.2.15-443-49511-6,65.54.225.168,443,10.0.2.15,49511,14/04/2015 02:30:40 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,19.755232667252734,101239.0,40,0,0.0,hangouts_audio3,0
238,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:28:36 p.m.,6,3,3,6,3.0,0.0,3.0,0.033331060895670485,0.06666212179134097,18001227.2,60,60,0.6666666666666666,hangouts_audio3,0
239,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:28:45 p.m.,6,3,3,6,3.0,0.0,3.0,0.033333222592960496,0.06666644518592099,18000059.8,60,60,0.6666666666666666,hangouts_audio3,0
240,10.0.2.15-74.125.226.162-49513-443-6,10.0.2.15,49513,74.125.226.162,443,14/04/2015 02:28:55 p.m.,6,13,16,29,1835.0,663.0,2498.0,27.71832276451145,0.3217899760491721,3218603.321428572,272,324,86.13793103448276,hangouts_audio3,0
241,10.0.2.15-173.194.123.117-49509-443-6,10.0.2.15,49509,173.194.123.117,443,14/04/2015 02:29:34 p.m.,6,3,5,8,3.0,55.0,58.0,0.5524557127926006,0.0762007879713932,14997970.142857142,60,100,7.375,hangouts_audio3,0
242,10.0.2.15-173.194.123.117-49509-443-6,10.0.2.15,49509,173.194.123.117,443,14/04/2015 02:31:19 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,18348.623853211007,109.0,40,0,0.0,hangouts_audio3,0
243,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:28:55 p.m.,6,27,34,61,5051.0,2095.0,7146.0,59.57261277093097,0.508526361464706,1999240.8333333319,540,680,118.44262295081968,hangouts_audio3,0
244,10.0.2.15-173.194.123.104-49514-443-6,10.0.2.15,49514,173.194.123.104,443,14/04/2015 02:29:25 p.m.,6,13,15,28,1912.0,776.0,2688.0,29.824420375205193,0.3106710455750541,3338055.0000000005,272,304,96.0,hangouts_audio3,0
245,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:29:56 p.m.,17,6543,7047,13590,730611.0,753166.0,1483777.0,12366.01030953542,113.26100897007187,8829.813525645695,52344,56376,109.18999264164827,hangouts_audio3,0
246,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:29:53 p.m.,6,287,373,660,133648.0,44683.0,178331.0,1497.3520787249622,5.541674593640337,180724.69499241273,5740,7460,271.32121212121206,hangouts_audio3,0
247,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:30:15 p.m.,6,14,12,26,2396.0,842.0,3238.0,29.531645611643057,0.2371287170792834,4385803.68,280,240,179.15384615384616,hangouts_audio3,0
248,10.0.2.15-74.125.226.162-49513-443-6,10.0.2.15,49513,74.125.226.162,443,14/04/2015 02:31:10 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523603414493543,0.07618763330335923,15000559.714285713,60,100,7.375,hangouts_audio3,0
249,10.0.2.15-74.125.226.162-49513-443-6,10.0.2.15,49513,74.125.226.162,443,14/04/2015 02:32:55 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,10050.251256281406,199.0,40,0,0.0,hangouts_audio3,0
250,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:30:51 p.m.,6,3,3,6,3.0,0.0,3.0,0.033334033718419566,0.06666806743683915,17999621.8,60,60,0.6666666666666666,hangouts_audio3,0
251,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:31:00 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333527492790191,0.06667054985580383,17998951.6,60,60,0.6666666666666666,hangouts_audio3,0
252,10.0.2.15-173.194.123.104-49514-443-6,10.0.2.15,49514,173.194.123.104,443,14/04/2015 02:31:40 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523795161942102,0.07619027809575314,15000038.999999998,60,100,7.375,hangouts_audio3,0
253,10.0.2.15-173.194.123.104-49514-443-6,10.0.2.15,49514,173.194.123.104,443,14/04/2015 02:33:25 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,4310.344827586207,464.0,40,0,0.0,hangouts_audio3,0
254,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:31:40 p.m.,6,16,21,37,2562.0,1484.0,4046.0,53.94081948183484,0.4932798617963146,2083559.1666666681,320,420,109.37837837837836,hangouts_audio3,0
255,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:31:56 p.m.,17,6532,7039,13571,727715.0,750134.0,1477849.0,12315.460571411924,113.09214636585415,8842.99859985261,52256,56312,108.90641809741359,hangouts_audio3,0
256,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:31:59 p.m.,6,282,360,642,138685.0,42269.0,180954.0,1532.2650674446345,5.436266527954371,184236.7472698909,5640,7200,282.07943925233644,hangouts_audio3,0
257,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:32:15 p.m.,6,10,9,19,2155.0,583.0,2738.0,25.892734533680027,0.1796793119576043,5874663.833333332,200,180,218.84210526315792,hangouts_audio3,0
258,10.0.2.15-173.194.123.117-49515-443-6,10.0.2.15,49515,173.194.123.117,443,14/04/2015 02:32:19 p.m.,6,13,15,28,2696.0,1467.0,4163.0,46.00180347401907,0.3094043952131957,3351720.4444444445,272,304,148.67857142857142,hangouts_audio3,0
259,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:29:30 p.m.,17,8,0,8,1456.0,0.0,1456.0,161.7123920672519,0.8885296267431424,1286234.1428571427,64,0,204.0,hangouts_audio3,0
260,10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 02:29:40 p.m.,17,4,0,4,218.0,0.0,218.0,100.57934626193169,1.8454925919620493,722481.0,32,0,71.5,hangouts_audio3,0
261,10.0.2.15-111.221.124.63-49175-443-6,10.0.2.15,49175,111.221.124.63,443,14/04/2015 02:04:51 p.m.,6,2,2,4,117.0,133.0,250.0,926.7978023770512,14.828764838032816,89915.33333333334,40,40,91.75,hangouts_audio3,0
262,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:33:06 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333567127507876,0.06667134255015751,17998737.6,60,60,0.6666666666666666,hangouts_audio3,0
263,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:33:15 p.m.,6,4,4,8,3.0,438.0,441.0,4.7410313742857735,0.08600510429543355,13288247.857142858,80,80,55.25,hangouts_audio3,0
264,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:33:56 p.m.,17,6541,7044,13585,728026.0,750878.0,1478904.0,12324.904676424872,113.2148063898887,8833.41718197885,52328,56352,108.87206477732794,hangouts_audio3,0
265,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:33:59 p.m.,6,254,327,581,120222.0,39507.0,159729.0,1340.4091513569228,4.875618810224643,205455.7948275862,5080,6540,275.2340791738382,hangouts_audio3,0
266,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:34:15 p.m.,6,18,16,34,4045.0,1386.0,5431.0,45.26463115234766,0.2833727599299983,3635857.696969697,360,320,201.5,hangouts_audio3,0
267,10.0.2.15-216.58.219.237-49517-443-6,10.0.2.15,49517,216.58.219.237,443,14/04/2015 02:34:04 p.m.,6,14,17,31,1217.0,1131.0,2348.0,26.05005896044755,0.3439317835493501,3004471.766666666,292,344,75.74193548387096,hangouts_audio3,0
268,10.0.2.15-173.194.123.96-49516-443-6,10.0.2.15,49516,173.194.123.96,443,14/04/2015 02:34:04 p.m.,6,19,35,54,5506.0,23246.0,28752.0,317.6870754462828,0.5966576959550387,1707625.5471698109,392,704,532.4444444444445,hangouts_audio3,0
269,10.0.2.15-173.194.123.117-49515-443-6,10.0.2.15,49515,173.194.123.117,443,14/04/2015 02:34:35 p.m.,6,3,5,8,3.0,55.0,58.0,0.5524204688584914,0.07619592673910226,14998927.0,60,100,7.375,hangouts_audio3,0
270,10.0.2.15-173.194.123.117-49515-443-6,10.0.2.15,49515,173.194.123.117,443,14/04/2015 02:36:20 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,4651.1627906976755,430.0,40,0,0.0,hangouts_audio3,0
271,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 02:28:56 p.m.,17,18,0,18,8517.0,0.0,8517.0,1417.9433345425616,2.996710111748985,353328.6470588235,144,0,496.9444444444445,hangouts_audio3,0
272,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:28:56 p.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.4933135607278635,2123637.2380952383,0,0,0.0,hangouts_audio3,0
273,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:33:40 p.m.,6,17,22,39,2561.0,1288.0,3849.0,32.07601574049845,0.3250102919925797,3157794.736842105,340,440,98.71794871794873,hangouts_audio3,0
274,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:32:19 p.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.03842813702044135,34696798.66666667,0,0,0.0,hangouts_audio3,0
275,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:35:21 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333505786699365,0.0666701157339873,17999068.8,60,60,0.6666666666666666,hangouts_audio3,0
276,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:35:33 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333291185718119,0.06666582371436237,18000227.6,60,60,0.6666666666666666,hangouts_audio3,0
277,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:35:56 p.m.,17,6541,7058,13599,727963.0,751580.0,1479543.0,12331.097112122652,113.33944983535861,8823.702088542424,52328,56464,108.80638282226634,hangouts_audio3,0
278,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:35:59 p.m.,6,270,344,614,127895.0,39473.0,167368.0,1404.9673496695514,5.1542107971482265,194332.62642740624,5400,6880,274.38925081433223,hangouts_audio3,0
279,10.0.2.15-216.58.219.237-49517-443-6,10.0.2.15,49517,216.58.219.237,443,14/04/2015 02:36:19 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523980030659804,0.07619282800910074,14999537.0,60,100,7.375,hangouts_audio3,0
280,10.0.2.15-216.58.219.237-49517-443-6,10.0.2.15,49517,216.58.219.237,443,14/04/2015 02:38:04 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,9478.67298578199,211.0,40,0,0.0,hangouts_audio3,0
281,10.0.2.15-173.194.123.96-49516-443-6,10.0.2.15,49516,173.194.123.96,443,14/04/2015 02:36:19 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523816836290861,0.07619057705228773,14999980.142857142,60,100,7.375,hangouts_audio3,0
282,10.0.2.15-173.194.123.96-49516-443-6,10.0.2.15,49516,173.194.123.96,443,14/04/2015 02:38:04 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,7490.636704119851,267.0,40,0,0.0,hangouts_audio3,0
283,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:38:01 p.m.,6,15,18,33,9647.0,1284.0,10931.0,1365.3081823190405,4.121779344664563,250195.34375,300,360,335.45454545454544,hangouts_audio3,0
284,74.125.226.164-10.0.2.15-443-49420-6,74.125.226.164,443,10.0.2.15,49420,14/04/2015 02:38:09 p.m.,6,1,2,3,0.0,0.0,0.0,0.0,7957.559681697613,188.5,20,40,0.0,hangouts_audio3,0
285,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:36:24 p.m.,6,83,108,191,34869.0,10925.0,45794.0,384.3739701383377,1.6031669715775536,627048.3210526318,1660,2160,240.2565445026178,hangouts_audio3,0
286,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:36:15 p.m.,6,13,11,24,2455.0,622.0,3077.0,25.651836764882717,0.20007932478296564,5215322.782608695,260,220,140.54166666666666,hangouts_audio3,0
287,10.0.2.15-74.125.226.181-49518-443-6,10.0.2.15,49518,74.125.226.181,443,14/04/2015 02:37:20 p.m.,6,13,16,29,2749.0,1599.0,4348.0,48.21333821114522,0.321570103064216,3220804.0357142864,272,324,149.9310344827586,hangouts_audio3,0
288,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:36:20 p.m.,0,18,0,18,0.0,0.0,0.0,0.0,2.9956428374928663,353454.5294117647,0,0,0.0,hangouts_audio3,0
289,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:34:40 p.m.,17,9,0,9,1657.0,0.0,1657.0,19.124127207784984,0.10387274886545857,10830559.625,72,0,203.66666666666663,hangouts_audio3,0
290,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:37:36 p.m.,6,3,3,6,3.0,0.0,3.0,0.033332937041748514,0.06666587408349701,18000214.0,60,60,0.6666666666666666,hangouts_audio3,0
291,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:37:56 p.m.,17,6534,7049,13583,730617.0,750631.0,1481248.0,12343.758740903408,113.1918996533268,8835.204903548778,52272,56392,109.0595597437974,hangouts_audio3,0
292,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:37:48 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333371259690777,0.06666742519381554,17999795.2,60,60,0.6666666666666666,hangouts_audio3,0
293,10.0.2.15-173.194.208.95-49519-443-6,10.0.2.15,49519,173.194.208.95,443,14/04/2015 02:37:59 p.m.,6,13,16,29,1343.0,1360.0,2703.0,29.924639064347872,0.3210560609937433,3225960.8571428573,272,324,93.20689655172414,hangouts_audio3,0
294,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:38:24 p.m.,6,260,332,592,136523.0,37232.0,173755.0,1448.6338675216055,4.9356349432982665,202950.99999999985,5200,6640,294.27702702702703,hangouts_audio3,0
295,10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 02:38:12 p.m.,6,15,17,32,2548.0,412.0,2960.0,32.8331997691338,0.35495351101766265,2908150.032258065,312,344,92.5,hangouts_audio3,0
296,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:38:41 p.m.,6,14,12,26,2467.0,842.0,3309.0,35.246504133166546,0.2769444265525326,3755266.0399999986,280,240,129.26923076923077,hangouts_audio3,0
297,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:37:20 p.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.06829158915097051,21964637.5,0,0,0.0,hangouts_audio3,0
298,10.0.2.15-74.125.226.181-49518-443-6,10.0.2.15,49518,74.125.226.181,443,14/04/2015 02:39:35 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523848453789103,0.07619101315571176,14999894.285714285,60,100,7.375,hangouts_audio3,0
299,10.0.2.15-74.125.226.181-49518-443-6,10.0.2.15,49518,74.125.226.181,443,14/04/2015 02:41:20 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,4739.336492890995,422.0,40,0,0.0,hangouts_audio3,0
300,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:39:56 p.m.,17,6538,7052,13590,730481.0,750815.0,1481296.0,12344.766619860933,113.25581002305418,8830.218853484428,52304,56416,109.00787343635024,hangouts_audio3,0
301,10.0.2.15-173.194.208.95-49519-443-6,10.0.2.15,49519,173.194.208.95,443,14/04/2015 02:40:15 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523292175442425,0.07618334035093,15001404.999999998,60,100,7.375,hangouts_audio3,0
302,10.0.2.15-173.194.208.95-49519-443-6,10.0.2.15,49519,173.194.208.95,443,14/04/2015 02:42:00 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,7751.937984496126,258.0,40,0,0.0,hangouts_audio3,0
303,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:39:51 p.m.,6,3,3,6,3.0,0.0,3.0,0.03332932974017976,0.06665865948035953,18002162.2,60,60,0.6666666666666666,hangouts_audio3,0
304,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:40:24 p.m.,6,276,358,634,140949.0,41015.0,181964.0,1729.4056159948748,6.0256048478861235,166220.62085308062,5520,7160,287.4369085173502,hangouts_audio3,0
305,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:42:09 p.m.,6,3,0,3,38.0,0.0,38.0,60800.0,4800.0,312.5,60,0,12.666666666666664,hangouts_audio3,0
306,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:40:03 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333582240807314,0.06667164481614628,17998656.0,60,60,0.6666666666666666,hangouts_audio3,0
307,10.0.2.15-173.194.123.104-49523-443-6,10.0.2.15,49523,173.194.123.104,443,14/04/2015 02:42:10 p.m.,6,8,9,17,494.0,4267.0,4761.0,473.3555790239351,1.6902005552209398,628623.625,172,184,280.0588235294117,hangouts_audio3,0
308,10.0.2.15-173.194.123.97-49524-443-6,10.0.2.15,49524,173.194.123.97,443,14/04/2015 02:42:10 p.m.,6,7,9,16,498.0,4284.0,4782.0,238.43972463652284,0.7977907976127906,1337025.5333333332,152,184,298.875,hangouts_audio3,0
309,10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,14/04/2015 02:40:27 p.m.,6,13,16,29,3335.0,1000.0,4335.0,37.96523139729716,0.2539773265332452,4077979.3214285714,260,320,149.51724137931038,hangouts_audio3,0
310,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:40:43 p.m.,6,13,11,24,2691.0,583.0,3274.0,27.68871527634036,0.20297164527555545,5141005.0869565215,260,220,138.58333333333334,hangouts_audio3,0
311,10.0.2.15-173.194.123.103-49521-443-6,10.0.2.15,49521,173.194.123.103,443,14/04/2015 02:40:55 p.m.,6,22,27,49,2517.0,1434.0,3951.0,39.42673153154002,0.4889673108188967,2087733.2916666672,452,544,80.63265306122447,hangouts_audio3,0
312,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:43:11 p.m.,6,5,1,6,217.0,0.0,217.0,7.542239845034429,0.2085411938719197,5754258.799999999,100,20,44.83333333333334,hangouts_audio3,0
313,10.0.2.15-74.125.22.189-49473-443-6,10.0.2.15,49473,74.125.22.189,443,14/04/2015 02:43:40 p.m.,6,3,0,3,38.0,0.0,38.0,24453.024453024453,1930.5019305019305,777.0,60,0,12.666666666666664,hangouts_audio3,0
