,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
221,10.8.8.110-64.233.184.16-37427-465-6,10.8.8.110,37427,64.233.184.16,465,08/06/2015 10:37:06 a.m.,6,14,17,31,1301.0,877.0,2178.0,933.3527031874124,13.284634434715235,77784.1,456,552,70.25806451612904,vpn_email2a,1
222,10.8.8.110-64.233.184.16-37427-465-6,10.8.8.110,37427,64.233.184.16,465,08/06/2015 10:37:08 a.m.,6,3,0,3,31.0,0.0,31.0,3621.072304637309,350.42635206167506,4280.5,96,0,10.333333333333334,vpn_email2a,1
223,10.8.8.110-64.233.184.16-37428-465-6,10.8.8.110,37428,64.233.184.16,465,08/06/2015 10:37:39 a.m.,6,15,18,33,1336.0,877.0,2213.0,944.5772600600893,14.085426833250315,73213.96875,488,584,67.06060606060606,vpn_email2a,1
224,10.8.8.110-64.233.184.16-37428-465-6,10.8.8.110,37428,64.233.184.16,465,08/06/2015 10:37:41 a.m.,6,2,0,2,31.0,0.0,31.0,1240000.0,80000.0,25.0,64,0,31.0,vpn_email2a,1
225,10.8.8.110-64.233.184.16-37429-465-6,10.8.8.110,37429,64.233.184.16,465,08/06/2015 10:38:00 a.m.,6,13,18,31,1332.0,877.0,2209.0,608.9507769842519,8.545710315306389,120918.36666666668,424,584,71.25806451612904,vpn_email2a,1
226,10.8.8.110-64.233.184.16-37429-465-6,10.8.8.110,37429,64.233.184.16,465,08/06/2015 10:38:03 a.m.,6,3,0,3,31.0,0.0,31.0,1651.2197720251413,159.79546180888462,9387.0,96,0,10.333333333333334,vpn_email2a,1
227,10.8.8.110-64.233.184.16-37430-465-6,10.8.8.110,37430,64.233.184.16,465,08/06/2015 10:38:28 a.m.,6,13,18,31,1335.0,877.0,2212.0,937.4069002810104,13.137257644082876,78656.7,424,584,71.35483870967742,vpn_email2a,1
228,10.8.8.110-64.233.184.16-37430-465-6,10.8.8.110,37430,64.233.184.16,465,08/06/2015 10:38:31 a.m.,6,3,0,3,31.0,0.0,31.0,12530.315278900563,1212.6111560226354,1237.0,96,0,10.333333333333334,vpn_email2a,1
229,10.8.8.110-64.233.184.16-37431-465-6,10.8.8.110,37431,64.233.184.16,465,08/06/2015 10:39:00 a.m.,6,13,18,31,1334.0,877.0,2211.0,863.7245082122192,12.1101129600085,85328.13333333332,424,584,71.3225806451613,vpn_email2a,1
230,10.8.8.110-64.233.184.16-37431-465-6,10.8.8.110,37431,64.233.184.16,465,08/06/2015 10:39:02 a.m.,6,3,0,3,31.0,0.0,31.0,6400.991121205864,619.4507536650838,2421.5,96,0,10.333333333333334,vpn_email2a,1
231,10.8.8.110-64.233.184.16-37432-465-6,10.8.8.110,37432,64.233.184.16,465,08/06/2015 10:39:18 a.m.,6,14,18,32,1305.0,883.0,2188.0,960.7345843373918,14.050962842228765,73465.29032258065,456,584,68.375,vpn_email2a,1
232,10.8.8.110-64.233.184.16-37432-465-6,10.8.8.110,37432,64.233.184.16,465,08/06/2015 10:39:21 a.m.,6,3,0,3,31.0,0.0,31.0,1325.182746975591,128.24349164279909,11696.5,96,0,10.333333333333334,vpn_email2a,1
233,10.8.8.110-64.233.184.16-37433-465-6,10.8.8.110,37433,64.233.184.16,465,08/06/2015 10:39:32 a.m.,6,13,18,31,1331.0,877.0,2208.0,952.6052978315287,13.374440322815845,77261.79999999999,424,584,71.2258064516129,vpn_email2a,1
234,10.8.8.110-64.233.184.16-37433-465-6,10.8.8.110,37433,64.233.184.16,465,08/06/2015 10:39:34 a.m.,6,3,0,3,31.0,0.0,31.0,206666.66666666672,20000.0,75.0,96,0,10.333333333333334,vpn_email2a,1
235,10.8.8.110-64.233.184.16-37434-465-6,10.8.8.110,37434,64.233.184.16,465,08/06/2015 10:40:00 a.m.,6,12,17,29,1302.0,877.0,2179.0,1009.7214067889051,13.438238089434718,77072.17857142855,392,552,75.13793103448276,vpn_email2a,1
236,10.8.8.110-64.233.184.16-37434-465-6,10.8.8.110,37434,64.233.184.16,465,08/06/2015 10:40:02 a.m.,6,3,0,3,31.0,0.0,31.0,1073.8906017251534,103.92489694114387,14433.5,96,0,10.333333333333334,vpn_email2a,1
237,10.8.8.110-64.233.184.16-37435-465-6,10.8.8.110,37435,64.233.184.16,465,08/06/2015 10:40:17 a.m.,6,13,18,31,1333.0,877.0,2210.0,1007.8939531379477,14.137878980668047,73089.7,424,584,71.29032258064517,vpn_email2a,1
238,10.8.8.110-64.233.184.16-37435-465-6,10.8.8.110,37435,64.233.184.16,465,08/06/2015 10:40:20 a.m.,6,2,0,2,31.0,0.0,31.0,968750.0,62500.0,32.0,64,0,31.0,vpn_email2a,1
239,10.8.8.110-64.233.184.16-37436-465-6,10.8.8.110,37436,64.233.184.16,465,08/06/2015 10:40:31 a.m.,6,12,17,29,1303.0,883.0,2186.0,1008.4616669234724,13.378494208957315,77416.35714285714,392,552,75.3793103448276,vpn_email2a,1
240,10.8.8.110-64.233.184.16-37436-465-6,10.8.8.110,37436,64.233.184.16,465,08/06/2015 10:40:33 a.m.,6,3,0,3,31.0,0.0,31.0,13185.878349638451,1276.0527435133984,1175.5,96,0,10.333333333333334,vpn_email2a,1
241,10.8.8.110-64.233.184.16-37437-465-6,10.8.8.110,37437,64.233.184.16,465,08/06/2015 10:40:46 a.m.,6,12,17,29,1302.0,877.0,2179.0,1001.2397176494806,13.325356499235859,77725.07142857139,392,552,75.13793103448276,vpn_email2a,1
242,10.8.8.110-64.233.184.16-37437-465-6,10.8.8.110,37437,64.233.184.16,465,08/06/2015 10:40:48 a.m.,6,3,0,3,31.0,0.0,31.0,6280.3889789303075,607.7795786061588,2468.0,96,0,10.333333333333334,vpn_email2a,1
243,10.8.8.110-64.233.184.16-37438-465-6,10.8.8.110,37438,64.233.184.16,465,08/06/2015 10:41:01 a.m.,6,13,18,31,1330.0,877.0,2207.0,980.3150777966852,13.769717902898615,75043.9,424,584,71.19354838709677,vpn_email2a,1
244,10.8.8.110-64.233.184.16-37438-465-6,10.8.8.110,37438,64.233.184.16,465,08/06/2015 10:41:03 a.m.,6,3,0,3,31.0,0.0,31.0,930.6235177568973,90.06034042808682,16655.5,96,0,10.333333333333334,vpn_email2a,1
245,10.8.8.110-64.233.184.16-37439-465-6,10.8.8.110,37439,64.233.184.16,465,08/06/2015 10:41:13 a.m.,6,15,18,33,1332.0,883.0,2215.0,988.6234656809294,14.728927479670732,70015.28125,488,584,67.12121212121212,vpn_email2a,1
246,10.8.8.110-64.233.184.16-37439-465-6,10.8.8.110,37439,64.233.184.16,465,08/06/2015 10:41:16 a.m.,6,3,0,3,31.0,0.0,31.0,18822.100789313903,1821.4936247723133,823.5,96,0,10.333333333333334,vpn_email2a,1
247,10.8.8.110-64.233.184.16-37440-465-6,10.8.8.110,37440,64.233.184.16,465,08/06/2015 10:41:32 a.m.,6,13,18,31,1328.0,883.0,2211.0,1008.8782195923147,14.145284851814456,73051.43333333332,424,584,71.3225806451613,vpn_email2a,1
248,10.8.8.110-64.233.184.16-37440-465-6,10.8.8.110,37440,64.233.184.16,465,08/06/2015 10:41:34 a.m.,6,3,0,3,31.0,0.0,31.0,4905.06329113924,474.68354430379753,3160.0,96,0,10.333333333333334,vpn_email2a,1
249,10.8.8.110-64.233.184.16-37441-465-6,10.8.8.110,37441,64.233.184.16,465,08/06/2015 10:41:46 a.m.,6,13,18,31,1331.0,877.0,2208.0,949.6222799966454,13.33255918473551,77504.50000000001,424,584,71.2258064516129,vpn_email2a,1
250,10.8.8.110-64.233.184.16-37441-465-6,10.8.8.110,37441,64.233.184.16,465,08/06/2015 10:41:49 a.m.,6,3,0,3,31.0,0.0,31.0,3062.6358427188297,296.3841138114997,5061.0,96,0,10.333333333333334,vpn_email2a,1
251,10.8.8.110-64.233.184.16-37442-465-6,10.8.8.110,37442,64.233.184.16,465,08/06/2015 10:42:08 a.m.,6,12,17,29,1306.0,871.0,2177.0,934.5012094428836,12.4485691657527,83199.46428571428,392,552,75.06896551724137,vpn_email2a,1
252,10.8.8.110-64.233.184.16-37442-465-6,10.8.8.110,37442,64.233.184.16,465,08/06/2015 10:42:10 a.m.,6,3,0,3,31.0,0.0,31.0,5709.02394106814,552.4861878453039,2715.0,96,0,10.333333333333334,vpn_email2a,1
253,10.8.8.110-64.233.184.16-37443-465-6,10.8.8.110,37443,64.233.184.16,465,08/06/2015 10:42:40 a.m.,6,13,18,31,1331.0,877.0,2208.0,1005.5093533317972,14.117205594785194,73196.73333333335,424,584,71.2258064516129,vpn_email2a,1
254,10.8.8.110-64.233.184.16-37443-465-6,10.8.8.110,37443,64.233.184.16,465,08/06/2015 10:42:42 a.m.,6,3,0,3,31.0,0.0,31.0,9334.53778982234,903.3423667570007,1660.5,96,0,10.333333333333334,vpn_email2a,1
255,10.8.8.110-64.233.184.16-37444-465-6,10.8.8.110,37444,64.233.184.16,465,08/06/2015 10:42:58 a.m.,6,13,18,31,1332.0,877.0,2209.0,1005.007750252162,14.103775580722962,73266.43333333332,424,584,71.25806451612904,vpn_email2a,1
256,10.8.8.110-64.233.184.16-37444-465-6,10.8.8.110,37444,64.233.184.16,465,08/06/2015 10:43:00 a.m.,6,3,0,3,31.0,0.0,31.0,1484.9588043686529,143.70569074535354,10438.0,96,0,10.333333333333334,vpn_email2a,1
257,10.8.8.110-64.233.184.16-37445-465-6,10.8.8.110,37445,64.233.184.16,465,08/06/2015 10:43:13 a.m.,6,13,18,31,1332.0,883.0,2215.0,962.9203919151204,13.476538216419295,76676.46666666667,424,584,71.45161290322581,vpn_email2a,1
258,10.8.8.110-64.233.184.16-37445-465-6,10.8.8.110,37445,64.233.184.16,465,08/06/2015 10:43:15 a.m.,6,3,0,3,31.0,0.0,31.0,2476.8296580377123,239.69319271332694,6258.0,96,0,10.333333333333334,vpn_email2a,1
259,10.8.8.110-64.233.184.16-37446-465-6,10.8.8.110,37446,64.233.184.16,465,08/06/2015 10:43:33 a.m.,6,12,17,29,1301.0,883.0,2184.0,989.6916186170779,13.141509587864132,78812.42857142858,392,552,75.3103448275862,vpn_email2a,1
260,10.8.8.110-64.233.184.16-37446-465-6,10.8.8.110,37446,64.233.184.16,465,08/06/2015 10:43:35 a.m.,6,3,0,3,31.0,0.0,31.0,14391.829155060352,1392.7576601671308,1077.0,96,0,10.333333333333334,vpn_email2a,1
261,10.8.8.110-64.233.184.16-51633-995-6,10.8.8.110,51633,64.233.184.16,995,08/06/2015 10:43:36 a.m.,6,62,104,166,1383.0,73499.0,74882.0,12116.848085514699,26.860884888163252,37454.48484848485,1992,3336,451.0963855421687,vpn_email2a,1
262,10.8.8.110-64.233.184.16-51633-995-6,10.8.8.110,51633,64.233.184.16,995,08/06/2015 10:43:43 a.m.,6,2,0,2,31.0,0.0,31.0,1291666.666666667,83333.33333333331,24.0,64,0,31.0,vpn_email2a,1
263,10.8.8.110-64.233.184.16-37448-465-6,10.8.8.110,37448,64.233.184.16,465,08/06/2015 10:44:15 a.m.,6,12,17,29,1305.0,871.0,2176.0,972.4148779476325,12.959573281471204,79918.85714285713,392,552,75.0344827586207,vpn_email2a,1
264,10.8.8.110-64.233.184.16-37448-465-6,10.8.8.110,37448,64.233.184.16,465,08/06/2015 10:44:17 a.m.,6,3,0,3,31.0,0.0,31.0,4483.007953723789,433.83947939262464,3457.5,96,0,10.333333333333334,vpn_email2a,1
265,10.8.8.110-64.233.184.16-37449-465-6,10.8.8.110,37449,64.233.184.16,465,08/06/2015 10:44:38 a.m.,6,12,17,29,1306.0,877.0,2183.0,986.410757164017,13.103945010424411,79038.35714285714,392,552,75.27586206896551,vpn_email2a,1
266,10.8.8.110-64.233.184.16-37449-465-6,10.8.8.110,37449,64.233.184.16,465,08/06/2015 10:44:40 a.m.,6,3,0,3,31.0,0.0,31.0,1006.2321474941574,97.3773045962088,15404.0,96,0,10.333333333333334,vpn_email2a,1
267,10.8.8.110-64.233.184.16-37450-465-6,10.8.8.110,37450,64.233.184.16,465,08/06/2015 10:44:53 a.m.,6,12,17,29,1302.0,877.0,2179.0,941.9810566269383,12.536691437439746,82614.64285714287,392,552,75.13793103448276,vpn_email2a,1
268,10.8.8.110-64.233.184.16-37450-465-6,10.8.8.110,37450,64.233.184.16,465,08/06/2015 10:44:55 a.m.,6,2,0,2,31.0,0.0,31.0,1192307.6923076923,76923.07692307692,26.0,64,0,31.0,vpn_email2a,1
269,10.8.8.110-64.233.184.16-37451-465-6,10.8.8.110,37451,64.233.184.16,465,08/06/2015 10:45:05 a.m.,6,13,18,31,1333.0,877.0,2210.0,1022.2115940996653,14.338714668366347,72065.96666666667,424,584,71.29032258064517,vpn_email2a,1
270,10.8.8.110-64.233.184.16-37451-465-6,10.8.8.110,37451,64.233.184.16,465,08/06/2015 10:45:07 a.m.,6,3,0,3,31.0,0.0,31.0,5938.697318007664,574.7126436781608,2610.0,96,0,10.333333333333334,vpn_email2a,1
271,10.8.8.110-64.233.184.16-51638-995-6,10.8.8.110,51638,64.233.184.16,995,08/06/2015 10:45:13 a.m.,6,10,15,25,785.0,542.0,1327.0,909.949928753732,17.142990368382293,60763.41666666668,328,488,53.08,vpn_email2a,1
