,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
213,10.8.8.134-75.108.3.177-47772-49178-6,10.8.8.134,47772,75.108.3.177,49178,05/06/2015 09:59:55 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,351.12359550561797,5696.0,32,20,0.0,vpn_skype_files1a,1
214,10.8.8.134-90.231.180.121-15685-25117-17,10.8.8.134,15685,90.231.180.121,25117,05/06/2015 10:11:38 a.m.,17,1,1,2,18.0,26.0,44.0,174.95795044713685,7.9526341112334915,251489.0,8,8,31.0,vpn_skype_files1a,1
215,10.8.8.134-138.94.29.137-15685-25777-17,10.8.8.134,15685,138.94.29.137,25777,05/06/2015 10:30:07 a.m.,17,1,1,2,18.0,26.0,44.0,129.05345159322349,5.866065981510158,340944.0,8,8,31.0,vpn_skype_files1a,1
216,10.8.8.134-149.129.64.230-15685-40919-17,10.8.8.134,15685,149.129.64.230,40919,05/06/2015 10:20:12 a.m.,17,1,1,2,18.0,26.0,44.0,108.73325754954777,4.942420797706717,404660.0,8,8,31.0,vpn_skype_files1a,1
217,10.8.8.134-153.136.169.144-15685-13185-17,10.8.8.134,15685,153.136.169.144,13185,05/06/2015 10:31:21 a.m.,17,1,1,2,18.0,26.0,44.0,104.01768300611106,4.728076500277775,423005.0,8,8,31.0,vpn_skype_files1a,1
218,10.8.8.134-50.183.58.89-36795-61070-6,10.8.8.134,36795,50.183.58.89,61070,05/06/2015 10:02:07 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,7.560664884869975,264527.0,32,32,0.0,vpn_skype_files1a,1
219,10.8.8.134-157.55.235.142-15685-40029-17,10.8.8.134,15685,157.55.235.142,40029,05/06/2015 10:24:44 a.m.,17,1,1,2,41.0,20.0,61.0,409.96827786440133,13.441582880800045,148792.0,8,8,51.0,vpn_skype_files1a,1
220,10.8.8.134-63.133.133.162-38241-443-6,10.8.8.134,38241,63.133.133.162,443,05/06/2015 09:59:57 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.9978393452045172,1503248.0,120,0,0.0,vpn_skype_files1a,1
221,10.8.8.134-183.89.129.143-15685-42326-17,10.8.8.134,15685,183.89.129.143,42326,05/06/2015 10:26:34 a.m.,17,1,1,2,18.0,26.0,44.0,99.43233177857323,4.519651444480601,442512.0,8,8,31.0,vpn_skype_files1a,1
222,10.8.8.134-136.169.222.142-15685-34517-17,10.8.8.134,15685,136.169.222.142,34517,05/06/2015 10:22:25 a.m.,17,1,1,2,18.0,26.0,44.0,113.99583915187095,5.1816290523577715,385979.0,8,8,31.0,vpn_skype_files1a,1
223,10.8.8.134-4.53.160.75-51403-123-17,10.8.8.134,51403,4.53.160.75,123,05/06/2015 10:49:22 a.m.,17,1,1,2,48.0,48.0,96.0,432.92385951620764,9.019247073254324,221748.0,8,8,72.0,vpn_skype_files1a,1
224,10.8.8.134-99.29.0.18-15685-46385-17,10.8.8.134,15685,99.29.0.18,46385,05/06/2015 10:13:25 a.m.,17,25,4,29,8581.0,84.0,8665.0,159.9782348365281,0.5354147501741852,1934414.9285714286,200,32,299.5172413793104,vpn_skype_files1a,1
225,10.8.8.134-73.25.184.121-37993-58698-6,10.8.8.134,37993,73.25.184.121,58698,05/06/2015 10:19:43 a.m.,6,2,1,3,0.0,0.0,0.0,0.0,6.744270742004668,222411.0,60,40,0.0,vpn_skype_files1a,1
226,10.8.8.134-111.194.67.141-15685-55173-17,10.8.8.134,15685,111.194.67.141,55173,05/06/2015 10:31:21 a.m.,17,1,1,2,18.0,26.0,44.0,77.01557640032699,3.5007080181966805,571313.0,8,8,31.0,vpn_skype_files1a,1
227,10.8.8.134-174.21.67.7-48866-36864-6,10.8.8.134,48866,174.21.67.7,36864,05/06/2015 09:50:21 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,23.41755848535232,85406.0,32,20,0.0,vpn_skype_files1a,1
228,10.8.8.134-70.20.28.143-43163-4395-6,10.8.8.134,43163,70.20.28.143,4395,05/06/2015 09:55:34 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.34822118857809,78901.0,32,20,0.0,vpn_skype_files1a,1
229,10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,05/06/2015 10:48:19 a.m.,6,21,15,36,106.0,101.0,207.0,2.0067141553471104,0.3489937661473235,2947248.7142857146,672,480,6.166666666666668,vpn_skype_files1a,1
230,10.8.8.134-64.4.23.159-15685-40031-17,10.8.8.134,15685,64.4.23.159,40031,05/06/2015 10:11:24 a.m.,17,1,1,2,34.0,482.0,516.0,1935.331425506618,7.501284594986893,266621.0,8,8,275.0,vpn_skype_files1a,1
231,10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,05/06/2015 10:28:32 a.m.,17,24,0,24,672.0,0.0,672.0,6.6510843900276635,0.2375387282152737,4392876.347826087,192,0,29.16666666666667,vpn_skype_files1a,1
232,10.8.8.134-157.56.52.14-15685-40029-17,10.8.8.134,15685,157.56.52.14,40029,05/06/2015 10:49:44 a.m.,17,1,1,2,41.0,20.0,61.0,220.61961561552872,7.2334300201812685,276494.0,8,8,51.0,vpn_skype_files1a,1
233,10.8.8.134-71.94.76.197-57666-47302-6,10.8.8.134,57666,71.94.76.197,47302,05/06/2015 09:55:43 a.m.,6,2,1,3,0.0,0.0,0.0,0.0,10.211340714998077,146895.5,60,40,0.0,vpn_skype_files1a,1
234,10.8.8.134-151.63.12.247-15685-56515-17,10.8.8.134,15685,151.63.12.247,56515,05/06/2015 10:01:30 a.m.,17,1,1,2,18.0,26.0,44.0,221.42709764431763,10.06486807474171,198711.0,8,8,31.0,vpn_skype_files1a,1
235,10.8.8.134-131.191.61.98-15685-36600-17,10.8.8.134,15685,131.191.61.98,36600,05/06/2015 10:31:21 a.m.,17,1,1,2,18.0,26.0,44.0,162.60222691140766,7.391010314154893,270599.0,8,8,31.0,vpn_skype_files1a,1
236,10.8.8.134-114.27.183.2-15685-34722-17,10.8.8.134,15685,114.27.183.2,34722,05/06/2015 10:35:39 a.m.,17,1,1,2,18.0,26.0,44.0,105.07914370050536,4.776324713659333,418732.0,8,8,31.0,vpn_skype_files1a,1
237,10.8.8.134-69.92.223.126-15685-15157-17,10.8.8.134,15685,69.92.223.126,15157,05/06/2015 10:18:41 a.m.,17,9,4,13,2269.0,88.0,2357.0,39.866195718969344,0.21988143587042908,4926897.666666667,72,32,183.0,vpn_skype_files1a,1
238,10.8.8.134-157.55.130.142-15685-40019-17,10.8.8.134,15685,157.55.130.142,40019,05/06/2015 10:14:44 a.m.,17,1,1,2,41.0,20.0,61.0,291.7990126669473,9.5671807431786,209048.0,8,8,51.0,vpn_skype_files1a,1
239,10.8.8.134-129.98.43.99-39090-24011-6,10.8.8.134,39090,129.98.43.99,24011,05/06/2015 10:26:56 a.m.,6,1,2,3,0.0,0.0,0.0,0.0,14.247382043549496,105282.5,32,40,0.0,vpn_skype_files1a,1
240,10.8.8.134-109.207.94.205-15685-20904-17,10.8.8.134,15685,109.207.94.205,20904,05/06/2015 10:20:12 a.m.,17,1,1,2,18.0,26.0,44.0,235.31676845899605,10.696216748136184,186982.0,8,8,31.0,vpn_skype_files1a,1
241,10.8.8.134-68.190.134.49-55244-5840-6,10.8.8.134,55244,68.190.134.49,5840,05/06/2015 10:12:23 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,8.578941272857517,233129.0,32,32,0.0,vpn_skype_files1a,1
242,10.8.8.134-45.48.229.255-32875-19290-6,10.8.8.134,32875,45.48.229.255,19290,05/06/2015 10:18:39 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,6.805846221904616,293865.0,32,32,0.0,vpn_skype_files1a,1
243,10.8.8.134-70.162.82.238-53176-3792-6,10.8.8.134,53176,70.162.82.238,3792,05/06/2015 09:57:40 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,7.388634801947645,270686.0,32,32,0.0,vpn_skype_files1a,1
244,10.8.8.134-111.89.230.50-15685-20011-17,10.8.8.134,15685,111.89.230.50,20011,05/06/2015 10:35:39 a.m.,17,1,1,2,18.0,26.0,44.0,112.12819310513548,5.096736050233432,392408.0,8,8,31.0,vpn_skype_files1a,1
245,10.8.8.134-157.56.52.27-15685-443-17,10.8.8.134,15685,157.56.52.27,443,05/06/2015 10:11:38 a.m.,17,1,1,2,18.0,26.0,44.0,159.78791785448402,7.263087175203821,275365.0,8,8,31.0,vpn_skype_files1a,1
246,10.8.8.134-109.67.147.152-15685-28195-17,10.8.8.134,15685,109.67.147.152,28195,05/06/2015 10:46:49 a.m.,17,1,1,2,18.0,26.0,44.0,218.6031260247021,9.936505728395552,201278.0,8,8,31.0,vpn_skype_files1a,1
247,10.8.8.134-70.100.90.44-15685-14783-17,10.8.8.134,15685,70.100.90.44,14783,05/06/2015 10:16:35 a.m.,17,4,4,8,88.0,88.0,176.0,3.962917450290436,0.180132611376838,6344532.142857143,32,32,24.75,vpn_skype_files1a,1
248,10.8.8.134-73.45.157.98-15685-36950-17,10.8.8.134,15685,73.45.157.98,36950,05/06/2015 10:11:20 a.m.,17,4,4,8,84.0,84.0,168.0,2.8359918562468143,0.13504723124984827,8462647.714285715,32,32,23.625,vpn_skype_files1a,1
249,10.8.8.134-128.78.14.125-56277-26965-6,10.8.8.134,56277,128.78.14.125,26965,05/06/2015 10:14:29 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,99.23588369554432,20154.0,32,20,0.0,vpn_skype_files1a,1
250,10.8.8.134-122.18.25.3-15685-64150-17,10.8.8.134,15685,122.18.25.3,64150,05/06/2015 10:36:37 a.m.,17,1,1,2,18.0,26.0,44.0,106.93471635566486,4.860668925257494,411466.0,8,8,31.0,vpn_skype_files1a,1
251,10.8.8.134-76.115.15.93-35339-9281-6,10.8.8.134,35339,76.115.15.93,9281,05/06/2015 09:55:35 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.9991490580522256,1501277.5,120,0,0.0,vpn_skype_files1a,1
252,10.8.8.134-71.59.228.102-52956-5624-6,10.8.8.134,52956,71.59.228.102,5624,05/06/2015 10:16:32 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,6.593805120089675,303315.0,32,32,0.0,vpn_skype_files1a,1
253,10.8.8.134-183.176.154.105-15685-53861-17,10.8.8.134,15685,183.176.154.105,53861,05/06/2015 10:33:56 a.m.,17,1,1,2,18.0,26.0,44.0,113.03527985223205,5.137967266010548,389259.0,8,8,31.0,vpn_skype_files1a,1
254,10.8.8.134-157.56.52.27-15685-40034-17,10.8.8.134,15685,157.56.52.27,40034,05/06/2015 10:26:34 a.m.,17,2,2,4,70.0,40.0,110.0,0.9320383795441776,0.03389230471069736,39340297.0,16,16,36.25,vpn_skype_files1a,1
255,10.8.8.134-71.94.76.197-57665-47302-6,10.8.8.134,57665,71.94.76.197,47302,05/06/2015 09:56:45 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,6.931976514463569,288518.0,32,32,0.0,vpn_skype_files1a,1
256,10.8.8.134-71.179.224.152-15685-47644-17,10.8.8.134,15685,71.179.224.152,47644,05/06/2015 10:04:13 a.m.,17,4,4,8,84.0,84.0,168.0,3.945308072903469,0.1878718129954033,6083175.142857143,32,32,23.625,vpn_skype_files1a,1
257,10.8.8.134-121.138.121.95-15685-2257-17,10.8.8.134,15685,121.138.121.95,2257,05/06/2015 09:50:27 a.m.,17,1,1,2,18.0,26.0,44.0,97.2162996383112,4.418922710832327,452599.0,8,8,31.0,vpn_skype_files1a,1
258,10.8.8.134-111.240.65.105-15685-33037-17,10.8.8.134,15685,111.240.65.105,33037,05/06/2015 10:35:10 a.m.,17,1,1,2,18.0,26.0,44.0,103.63402116489351,4.710637325676978,424571.0,8,8,31.0,vpn_skype_files1a,1
259,10.8.8.134-70.100.90.44-60077-14783-6,10.8.8.134,60077,70.100.90.44,14783,05/06/2015 10:01:04 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,7.611276867807343,262768.0,32,32,0.0,vpn_skype_files1a,1
260,46.17.57.54-10.8.8.134-15685-4802-17,46.17.57.54,15685,10.8.8.134,4802,05/06/2015 10:01:07 a.m.,17,5,0,5,140.0,0.0,140.0,22.521486302271168,0.8043387965096844,1554071.5,40,0,33.6,vpn_skype_files1a,1
261,10.8.8.134-151.237.8.222-15685-33859-17,10.8.8.134,15685,151.237.8.222,33859,05/06/2015 10:46:49 a.m.,17,1,1,2,18.0,26.0,44.0,260.997484933327,11.863522042423954,168584.0,8,8,31.0,vpn_skype_files1a,1
262,10.8.8.134-24.121.103.220-34955-43206-6,10.8.8.134,34955,24.121.103.220,43206,05/06/2015 10:16:32 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.9987691834429372,1501848.5,120,0,0.0,vpn_skype_files1a,1
263,10.8.8.134-111.221.74.41-15685-40029-17,10.8.8.134,15685,111.221.74.41,40029,05/06/2015 10:17:35 a.m.,17,1,1,2,34.0,20.0,54.0,140.70487933253773,5.211291827131028,383782.0,8,8,44.0,vpn_skype_files1a,1
264,10.8.8.134-176.116.56.122-15685-6037-17,10.8.8.134,15685,176.116.56.122,6037,05/06/2015 10:28:31 a.m.,17,1,1,2,18.0,26.0,44.0,222.49753482844932,10.113524310384063,197755.0,8,8,31.0,vpn_skype_files1a,1
265,10.8.8.134-157.55.56.159-15685-40005-17,10.8.8.134,15685,157.55.56.159,40005,05/06/2015 10:28:05 a.m.,17,1,1,2,43.0,21.0,64.0,294.8996189343987,9.21561309169996,217023.0,8,8,53.5,vpn_skype_files1a,1
266,10.8.8.134-124.181.104.191-15685-63556-17,10.8.8.134,15685,124.181.104.191,63556,05/06/2015 10:22:55 a.m.,17,1,1,2,18.0,26.0,44.0,92.72215385134108,4.214643356879141,474536.0,8,8,31.0,vpn_skype_files1a,1
267,10.8.8.134-113.197.139.145-15685-6515-17,10.8.8.134,15685,113.197.139.145,6515,05/06/2015 10:29:40 a.m.,17,1,1,2,18.0,26.0,44.0,117.09757687855118,5.322617130843237,375755.0,8,8,31.0,vpn_skype_files1a,1
268,10.8.8.134-50.152.152.105-15685-46932-17,10.8.8.134,15685,50.152.152.105,46932,05/06/2015 10:19:48 a.m.,17,1,1,2,22.0,22.0,44.0,142.82004674110618,6.491820306413918,308080.0,8,8,33.0,vpn_skype_files1a,1
269,10.8.8.134-112.207.130.249-15685-21504-17,10.8.8.134,15685,112.207.130.249,21504,05/06/2015 10:12:59 a.m.,17,1,1,2,18.0,26.0,44.0,79.85553407925661,3.629797003602573,550995.0,8,8,31.0,vpn_skype_files1a,1
270,10.8.8.134-72.35.103.221-15685-35314-17,10.8.8.134,15685,72.35.103.221,35314,05/06/2015 10:26:34 a.m.,17,1,1,2,18.0,26.0,44.0,139.03459433497224,6.319754287953284,316468.0,8,8,31.0,vpn_skype_files1a,1
271,10.8.8.134-114.30.118.111-15685-43115-17,10.8.8.134,15685,114.30.118.111,43115,05/06/2015 10:01:55 a.m.,17,1,1,2,18.0,26.0,44.0,58.078678129285784,2.639939914967536,757593.0,8,8,31.0,vpn_skype_files1a,1
272,10.8.8.134-68.224.106.140-52561-24222-6,10.8.8.134,52561,68.224.106.140,24222,05/06/2015 09:59:47 a.m.,6,1,2,3,0.0,0.0,0.0,0.0,10.861930382267538,138097.0,32,40,0.0,vpn_skype_files1a,1
273,10.8.8.134-46.17.57.54-15685-4802-17,10.8.8.134,15685,46.17.57.54,4802,05/06/2015 10:01:07 a.m.,17,6,0,6,168.0,0.0,168.0,26.92161866873236,0.961486381026156,1248067.6,48,0,32.666666666666664,vpn_skype_files1a,1
274,10.8.8.134-118.69.78.120-15685-47895-17,10.8.8.134,15685,118.69.78.120,47895,05/06/2015 10:02:24 a.m.,17,1,1,2,18.0,26.0,44.0,111.75312718267828,5.079687599212648,393725.0,8,8,31.0,vpn_skype_files1a,1
275,10.8.8.134-176.205.190.82-15685-39183-17,10.8.8.134,15685,176.205.190.82,39183,05/06/2015 10:49:06 a.m.,17,1,1,2,18.0,26.0,44.0,175.78203028244977,7.990092285565899,250310.0,8,8,31.0,vpn_skype_files1a,1
276,10.8.8.134-124.148.212.80-15685-38295-17,10.8.8.134,15685,124.148.212.80,38295,05/06/2015 10:26:57 a.m.,17,1,1,2,18.0,26.0,44.0,102.46808352080336,4.657640160036517,429402.0,8,8,31.0,vpn_skype_files1a,1
277,10.8.8.134-153.211.123.153-15685-4173-17,10.8.8.134,15685,153.211.123.153,4173,05/06/2015 10:35:39 a.m.,17,1,1,2,18.0,26.0,44.0,107.8804194586855,4.903655429940248,407859.0,8,8,31.0,vpn_skype_files1a,1
278,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:48:51 a.m.,17,18,0,18,504.0,0.0,504.0,13.951908546346774,0.4982824480838133,2124946.470588236,144,0,29.555555555555557,vpn_skype_files1a,1
279,10.8.8.134-75.171.70.99-57344-60538-6,10.8.8.134,57344,75.171.70.99,60538,05/06/2015 10:06:18 a.m.,6,2,1,3,0.0,0.0,0.0,0.0,9.593369063303443,156358.0,60,40,0.0,vpn_skype_files1a,1
280,10.8.8.134-114.165.172.93-15685-42129-17,10.8.8.134,15685,114.165.172.93,42129,05/06/2015 10:25:32 a.m.,17,1,1,2,18.0,26.0,44.0,112.19595533581014,5.099816151627733,392171.0,8,8,31.0,vpn_skype_files1a,1
281,10.8.8.134-70.162.82.238-15685-3792-17,10.8.8.134,15685,70.162.82.238,3792,05/06/2015 09:56:39 a.m.,17,4,4,8,84.0,84.0,168.0,2.9452635393764903,0.14025064473221382,8148676.571428573,32,32,23.625,vpn_skype_files1a,1
282,10.8.8.134-69.92.223.126-40937-15157-6,10.8.8.134,40937,69.92.223.126,15157,05/06/2015 10:19:42 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,7.449427697717121,268477.0,32,32,0.0,vpn_skype_files1a,1
283,10.8.8.134-125.58.100.153-15685-17498-17,10.8.8.134,15685,125.58.100.153,17498,05/06/2015 10:25:54 a.m.,17,1,1,2,18.0,26.0,44.0,114.58631735201438,5.208468970546108,383990.0,8,8,31.0,vpn_skype_files1a,1
284,10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,05/06/2015 10:48:59 a.m.,17,4,3,7,88.0,66.0,154.0,2.5480496814094065,0.11582044006406393,10073063.666666666,32,24,25.142857142857146,vpn_skype_files1a,1
285,10.8.8.134-76.115.15.93-35340-9281-6,10.8.8.134,35340,76.115.15.93,9281,05/06/2015 09:55:36 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.9986880567893976,1501970.5,120,0,0.0,vpn_skype_files1a,1
286,10.8.8.134-174.21.67.7-48915-36864-6,10.8.8.134,48915,174.21.67.7,36864,05/06/2015 10:13:26 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,6.644253385247099,301012.0,32,32,0.0,vpn_skype_files1a,1
287,10.8.8.134-68.224.106.140-15685-24222-17,10.8.8.134,15685,68.224.106.140,24222,05/06/2015 09:58:46 a.m.,17,4,4,8,88.0,88.0,176.0,3.5247143053834504,0.16021428660833867,7133303.571428573,32,32,24.75,vpn_skype_files1a,1
288,10.8.8.134-158.222.191.234-39016-55045-6,10.8.8.134,39016,158.222.191.234,55045,05/06/2015 10:16:34 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,9.495819465480324,210619.0,32,32,0.0,vpn_skype_files1a,1
289,10.8.8.134-130.204.2.123-15685-55721-17,10.8.8.134,15685,130.204.2.123,55721,05/06/2015 10:20:57 a.m.,17,1,1,2,18.0,26.0,44.0,238.51211804181548,10.841459910991613,184477.0,8,8,31.0,vpn_skype_files1a,1
290,10.8.8.134-174.62.248.162-15685-2276-17,10.8.8.134,15685,174.62.248.162,2276,05/06/2015 10:06:19 a.m.,17,3,1,4,72.0,22.0,94.0,77.57996720183087,3.3012752000779098,403884.33333333326,24,8,29.0,vpn_skype_files1a,1
291,10.8.8.134-157.55.130.154-15685-40010-17,10.8.8.134,15685,157.55.130.154,40010,05/06/2015 10:20:12 a.m.,17,1,1,2,35.0,20.0,55.0,270.7998936494963,9.847268859981684,203102.0,8,8,45.0,vpn_skype_files1a,1
292,10.8.8.134-109.86.254.12-15685-2213-17,10.8.8.134,15685,109.86.254.12,2213,05/06/2015 10:46:49 a.m.,17,1,1,2,18.0,26.0,44.0,240.7687088230788,10.944032219230854,182748.0,8,8,31.0,vpn_skype_files1a,1
293,10.8.8.134-122.166.241.78-15685-50883-17,10.8.8.134,15685,122.166.241.78,50883,05/06/2015 10:48:07 a.m.,17,1,1,2,18.0,26.0,44.0,110.72246407810968,5.032839276277712,397390.0,8,8,31.0,vpn_skype_files1a,1
294,10.8.8.134-123.214.4.99-15685-64895-17,10.8.8.134,15685,123.214.4.99,64895,05/06/2015 09:50:57 a.m.,17,1,1,2,18.0,26.0,44.0,103.05849506490343,4.684477048404702,426942.0,8,8,31.0,vpn_skype_files1a,1
295,10.8.8.134-110.66.238.83-15685-8031-17,10.8.8.134,15685,110.66.238.83,8031,05/06/2015 10:13:50 a.m.,17,1,1,2,18.0,26.0,44.0,95.68108624127727,4.34914028369442,459861.0,8,8,31.0,vpn_skype_files1a,1
296,10.8.8.134-67.180.224.48-50304-35916-6,10.8.8.134,50304,67.180.224.48,35916,05/06/2015 09:57:48 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,15.235425411166046,131273.0,32,20,0.0,vpn_skype_files1a,1
297,10.8.8.134-74.139.238.116-15685-25355-17,10.8.8.134,15685,74.139.238.116,25355,05/06/2015 10:12:59 a.m.,17,1,1,2,18.0,26.0,44.0,167.72511378624196,7.623868808465542,262334.0,8,8,31.0,vpn_skype_files1a,1
298,10.8.8.134-129.98.43.99-39095-24011-6,10.8.8.134,39095,129.98.43.99,24011,05/06/2015 10:28:47 a.m.,6,1,6,7,0.0,0.0,0.0,0.0,33.180230270798084,35161.5,32,120,0.0,vpn_skype_files1a,1
299,10.8.8.134-153.215.96.141-15685-58080-17,10.8.8.134,15685,153.215.96.141,58080,05/06/2015 10:48:36 a.m.,17,1,1,2,18.0,26.0,44.0,106.35160808465588,4.834164003847995,413722.0,8,8,31.0,vpn_skype_files1a,1
300,10.8.8.134-73.25.184.121-15685-58698-17,10.8.8.134,15685,73.25.184.121,58698,05/06/2015 10:19:44 a.m.,17,1,1,2,22.0,22.0,44.0,146.2362446532373,6.647102029692603,300883.0,8,8,33.0,vpn_skype_files1a,1
301,10.8.8.134-136.169.153.247-15685-44253-17,10.8.8.134,15685,136.169.153.247,44253,05/06/2015 10:01:07 a.m.,17,1,1,2,18.0,26.0,44.0,204.94284889191127,9.315584040541422,214694.0,8,8,31.0,vpn_skype_files1a,1
302,10.8.8.134-63.133.133.162-56562-24530-6,10.8.8.134,56562,63.133.133.162,24530,05/06/2015 09:59:56 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.9990322707404096,1501453.0,120,0,0.0,vpn_skype_files1a,1
303,10.8.8.134-50.183.58.89-36828-61070-6,10.8.8.134,36828,50.183.58.89,61070,05/06/2015 10:19:46 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,28.547367219058227,70059.0,32,20,0.0,vpn_skype_files1a,1
304,10.8.8.134-65.55.223.14-15685-40029-17,10.8.8.134,15685,65.55.223.14,40029,05/06/2015 10:39:43 a.m.,17,1,1,2,41.0,20.0,61.0,292.0155294816006,9.574279655134449,208893.0,8,8,51.0,vpn_skype_files1a,1
305,10.8.8.134-68.39.103.211-15685-65514-17,10.8.8.134,15685,68.39.103.211,65514,05/06/2015 10:14:30 a.m.,17,4,4,8,88.0,88.0,176.0,3.5649717622840367,0.16204417101291074,7052750.714285715,32,32,24.75,vpn_skype_files1a,1
306,10.8.8.134-67.180.224.48-15685-35916-17,10.8.8.134,15685,67.180.224.48,35916,05/06/2015 09:56:47 a.m.,17,4,4,8,88.0,88.0,176.0,3.5559268086817633,0.16163303675826193,7070690.285714285,32,32,24.75,vpn_skype_files1a,1
307,144.118.64.164-10.8.8.134-9987-49700-6,144.118.64.164,9987,10.8.8.134,49700,05/06/2015 09:50:21 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,3389.8305084745757,590.0,32,32,0.0,vpn_skype_files1a,1
308,10.8.8.134-174.21.67.7-48866-36864-6,10.8.8.134,48866,174.21.67.7,36864,05/06/2015 09:50:21 a.m.,6,1,1,2,20.0,0.0,20.0,92.38387347104687,9.23838734710469,216488.0,32,32,20.0,vpn_skype_files1a,1
309,10.8.8.134-99.29.0.18-44588-46385-6,10.8.8.134,44588,99.29.0.18,46385,05/06/2015 09:50:21 a.m.,6,37,40,77,565.0,213.0,778.0,12.488278995729198,1.235986481582453,819715.9999999997,1192,1292,10.103896103896105,vpn_skype_files1a,1
310,10.8.8.134-68.190.134.49-55199-5840-6,10.8.8.134,55199,68.190.134.49,5840,05/06/2015 09:50:21 a.m.,6,40,30,70,580.0,193.0,773.0,12.346796895079267,1.1180799258157164,907352.6231884059,1288,968,11.042857142857144,vpn_skype_files1a,1
311,10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,05/06/2015 09:50:21 a.m.,6,216,178,394,39008.0,4289.0,43297.0,360.8324008544704,3.28355234627483,305323.14503816824,6912,5696,109.94162436548224,vpn_skype_files1a,1
312,10.8.8.134-68.39.103.211-45549-65514-6,10.8.8.134,45549,68.39.103.211,65514,05/06/2015 09:51:23 a.m.,6,89,56,145,33623.0,139.0,33762.0,539.0332854251177,2.315023588254311,434960.7708333336,2856,1800,232.84137931034482,vpn_skype_files1a,1
313,10.8.8.134-128.78.14.125-56230-26965-6,10.8.8.134,56230,128.78.14.125,26965,05/06/2015 09:51:24 a.m.,6,86,55,141,29524.0,182.0,29706.0,476.5749441453075,2.262070528663851,445230.5285714285,2760,1792,210.68085106382978,vpn_skype_files1a,1
314,10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,05/06/2015 09:50:36 a.m.,17,132,97,229,40239.0,36321.0,76560.0,640.1885753381749,1.914879620590936,524516.5043859645,1056,776,334.4235807860262,vpn_skype_files1a,1
315,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 09:50:23 a.m.,6,16,12,28,4046.0,4898.0,8944.0,93.84324518335693,0.29378475683519617,3529921.185185185,512,384,342.4642857142857,vpn_skype_files1a,1
316,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 09:50:27 a.m.,6,26,26,52,397.0,1079.0,1476.0,15.120646005628831,0.5327056858351622,1914017.1960784316,832,832,28.461538461538463,vpn_skype_files1a,1
317,10.8.8.134-70.245.66.95-38035-56106-6,10.8.8.134,38035,70.245.66.95,56106,05/06/2015 09:52:26 a.m.,6,118,81,199,30747.0,196.0,30943.0,492.923874906393,3.170082122172129,317042.4191919193,3784,2624,155.4924623115578,vpn_skype_files1a,1
318,10.8.8.134-71.59.228.102-52908-5624-6,10.8.8.134,52908,71.59.228.102,5624,05/06/2015 09:52:26 a.m.,6,113,82,195,28683.0,168.0,28851.0,458.05988688075274,3.095964713242064,324666.05154639174,3624,2728,147.95384615384614,vpn_skype_files1a,1
319,10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,05/06/2015 09:52:22 a.m.,6,379,302,681,50795.0,30056.0,80851.0,675.3874071569948,5.6887215281680295,176044.93088235293,12128,9688,118.75183553597653,vpn_skype_files1a,1
