,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
1528,10.8.0.14-131.202.244.5-40659-53-17,10.8.0.14,40659,131.202.244.5,53,14/04/2015 05:05:50 p.m.,17,1,1,2,33.0,185.0,218.0,315942.0289855073,2898.5507246376815,690.0,8,8,125.5,vpn_hangouts_audio1,1
1529,10.8.0.14-131.202.244.5-47861-53-17,10.8.0.14,47861,131.202.244.5,53,14/04/2015 04:24:12 p.m.,17,1,1,2,33.0,345.0,378.0,463235.2941176471,2450.980392156863,816.0,8,8,205.5,vpn_hangouts_audio1,1
1530,10.8.0.14-131.202.244.5-32020-53-17,10.8.0.14,32020,131.202.244.5,53,14/04/2015 04:37:15 p.m.,17,1,1,2,33.0,345.0,378.0,497368.4210526316,2631.578947368421,760.0,8,8,205.5,vpn_hangouts_audio1,1
1531,10.8.0.14-131.202.244.5-64589-53-17,10.8.0.14,64589,131.202.244.5,53,14/04/2015 04:58:20 p.m.,17,1,1,2,37.0,213.0,250.0,336927.2237196765,2695.4177897574123,742.0,8,8,143.5,vpn_hangouts_audio1,1
1532,10.8.0.14-131.202.244.5-19040-53-17,10.8.0.14,19040,131.202.244.5,53,14/04/2015 04:58:38 p.m.,17,1,1,2,33.0,185.0,218.0,275949.3670886076,2531.645569620253,790.0,8,8,125.5,vpn_hangouts_audio1,1
1533,10.8.0.14-131.202.244.5-2045-53-17,10.8.0.14,2045,131.202.244.5,53,14/04/2015 04:24:12 p.m.,17,1,1,2,33.0,345.0,378.0,506702.41286863276,2680.965147453083,746.0,8,8,205.5,vpn_hangouts_audio1,1
1534,10.8.0.14-131.202.244.3-9491-53-17,10.8.0.14,9491,131.202.244.3,53,14/04/2015 04:58:47 p.m.,17,1,1,2,33.0,345.0,378.0,504672.89719626174,2670.2269692923896,749.0,8,8,205.5,vpn_hangouts_audio1,1
1535,10.8.0.14-131.202.244.5-33487-53-17,10.8.0.14,33487,131.202.244.5,53,14/04/2015 04:28:43 p.m.,17,1,1,2,37.0,373.0,410.0,634674.9226006193,3095.9752321981427,646.0,8,8,223.5,vpn_hangouts_audio1,1
1536,10.8.0.14-131.202.244.3-43102-53-17,10.8.0.14,43102,131.202.244.3,53,14/04/2015 04:52:30 p.m.,17,1,1,2,37.0,373.0,410.0,492196.8787515006,2400.960384153661,833.0,8,8,223.5,vpn_hangouts_audio1,1
1537,10.8.0.14-131.202.244.5-63916-53-17,10.8.0.14,63916,131.202.244.5,53,14/04/2015 05:07:38 p.m.,17,1,1,2,33.0,185.0,218.0,299039.780521262,2743.4842249657063,729.0,8,8,125.5,vpn_hangouts_audio1,1
1538,10.8.0.14-131.202.244.3-16882-53-17,10.8.0.14,16882,131.202.244.3,53,14/04/2015 05:05:19 p.m.,17,1,1,2,37.0,373.0,410.0,548862.1151271753,2677.376171352075,747.0,8,8,223.5,vpn_hangouts_audio1,1
1539,10.8.0.14-131.202.244.5-52568-53-17,10.8.0.14,52568,131.202.244.5,53,14/04/2015 04:37:14 p.m.,17,1,1,2,37.0,373.0,410.0,513141.4267834794,2503.1289111389237,799.0,8,8,223.5,vpn_hangouts_audio1,1
1540,10.8.0.14-131.202.244.5-10812-53-17,10.8.0.14,10812,131.202.244.5,53,14/04/2015 05:05:21 p.m.,17,1,1,2,33.0,185.0,218.0,339563.8629283489,3115.264797507788,642.0,8,8,125.5,vpn_hangouts_audio1,1
1541,10.8.0.14-131.202.244.5-45065-53-17,10.8.0.14,45065,131.202.244.5,53,14/04/2015 04:28:19 p.m.,17,1,1,2,37.0,373.0,410.0,617469.8795180725,3012.048192771085,664.0,8,8,223.5,vpn_hangouts_audio1,1
1542,10.8.0.14-131.202.244.3-1147-53-17,10.8.0.14,1147,131.202.244.3,53,14/04/2015 04:28:57 p.m.,17,1,1,2,39.0,378.0,417.0,489436.6197183098,2347.417840375587,852.0,8,8,228.0,vpn_hangouts_audio1,1
1543,10.8.0.14-131.202.244.5-24411-53-17,10.8.0.14,24411,131.202.244.5,53,14/04/2015 05:09:24 p.m.,17,1,1,2,33.0,185.0,218.0,258907.36342042763,2375.2969121140145,842.0,8,8,125.5,vpn_hangouts_audio1,1
1544,10.8.0.14-131.202.244.3-21133-53-17,10.8.0.14,21133,131.202.244.3,53,14/04/2015 04:52:46 p.m.,17,1,1,2,33.0,345.0,378.0,562500.0,2976.190476190476,672.0,8,8,205.5,vpn_hangouts_audio1,1
1545,10.8.0.14-131.202.244.3-43369-53-17,10.8.0.14,43369,131.202.244.3,53,14/04/2015 04:30:11 p.m.,17,1,1,2,39.0,378.0,417.0,426380.3680981596,2044.989775051125,978.0,8,8,228.0,vpn_hangouts_audio1,1
1546,10.8.0.14-131.202.244.5-4676-53-17,10.8.0.14,4676,131.202.244.5,53,14/04/2015 04:27:13 p.m.,17,1,1,2,37.0,373.0,410.0,508054.5229244114,2478.314745972739,807.0,8,8,223.5,vpn_hangouts_audio1,1
1547,10.8.0.14-131.202.244.5-28780-53-17,10.8.0.14,28780,131.202.244.5,53,14/04/2015 05:05:53 p.m.,17,1,1,2,37.0,213.0,250.0,384615.3846153846,3076.9230769230767,650.0,8,8,143.5,vpn_hangouts_audio1,1
1548,10.8.0.14-131.202.244.5-27651-53-17,10.8.0.14,27651,131.202.244.5,53,14/04/2015 04:53:50 p.m.,17,1,1,2,33.0,185.0,218.0,343848.5804416404,3154.5741324921137,634.0,8,8,125.5,vpn_hangouts_audio1,1
1549,216.58.219.238-10.8.0.14-443-39998-6,216.58.219.238,443,10.8.0.14,39998,14/04/2015 05:12:00 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,5649.717514124293,265.5,60,0,0.0,vpn_hangouts_audio1,1
1550,10.8.0.14-131.202.244.5-38441-53-17,10.8.0.14,38441,131.202.244.5,53,14/04/2015 04:55:19 p.m.,17,1,1,2,33.0,185.0,218.0,294993.23410013533,2706.359945872801,739.0,8,8,125.5,vpn_hangouts_audio1,1
1551,10.8.0.14-131.202.244.5-30227-53-17,10.8.0.14,30227,131.202.244.5,53,14/04/2015 04:17:10 p.m.,17,1,1,2,33.0,345.0,378.0,499339.49801849405,2642.007926023778,757.0,8,8,205.5,vpn_hangouts_audio1,1
1552,10.8.0.14-131.202.244.5-38982-53-17,10.8.0.14,38982,131.202.244.5,53,14/04/2015 04:26:59 p.m.,17,1,1,2,37.0,373.0,410.0,629800.3072196621,3072.196620583717,651.0,8,8,223.5,vpn_hangouts_audio1,1
1553,10.8.0.14-131.202.244.5-21543-53-17,10.8.0.14,21543,131.202.244.5,53,14/04/2015 04:49:19 p.m.,17,1,1,2,37.0,213.0,250.0,389408.0996884735,3115.264797507788,642.0,8,8,143.5,vpn_hangouts_audio1,1
1554,10.8.0.14-131.202.244.5-13342-53-17,10.8.0.14,13342,131.202.244.5,53,14/04/2015 05:05:01 p.m.,17,1,1,2,33.0,206.0,239.0,299123.9048811014,2503.1289111389237,799.0,8,8,136.0,vpn_hangouts_audio1,1
1555,10.8.0.14-131.202.244.5-48195-53-17,10.8.0.14,48195,131.202.244.5,53,14/04/2015 04:52:09 p.m.,17,1,1,2,22.0,97.0,119.0,184782.60869565216,3105.590062111801,644.0,8,8,70.5,vpn_hangouts_audio1,1
1556,10.8.0.14-131.202.244.5-40086-53-17,10.8.0.14,40086,131.202.244.5,53,14/04/2015 04:32:13 p.m.,17,1,1,2,33.0,345.0,378.0,489003.8809831824,2587.32212160414,773.0,8,8,205.5,vpn_hangouts_audio1,1
1557,10.8.0.14-131.202.6.3-35241-53-17,10.8.0.14,35241,131.202.6.3,53,14/04/2015 04:27:20 p.m.,17,1,1,2,37.0,373.0,410.0,127329.19254658384,621.1180124223603,3220.0,8,8,223.5,vpn_hangouts_audio1,1
1558,10.8.0.14-131.202.244.3-36571-53-17,10.8.0.14,36571,131.202.244.3,53,14/04/2015 04:15:40 p.m.,17,1,1,2,33.0,345.0,378.0,567567.5675675676,3003.003003003003,666.0,8,8,205.5,vpn_hangouts_audio1,1
1559,10.8.0.14-131.202.244.3-54374-53-17,10.8.0.14,54374,131.202.244.3,53,14/04/2015 05:10:09 p.m.,17,1,1,2,37.0,373.0,410.0,532467.5324675324,2597.402597402597,770.0,8,8,223.5,vpn_hangouts_audio1,1
1560,10.8.0.14-131.202.244.3-15364-53-17,10.8.0.14,15364,131.202.244.3,53,14/04/2015 04:45:44 p.m.,17,1,1,2,37.0,373.0,410.0,561643.8356164384,2739.726027397261,730.0,8,8,223.5,vpn_hangouts_audio1,1
1561,10.8.0.14-131.202.244.5-5827-53-17,10.8.0.14,5827,131.202.244.5,53,14/04/2015 04:56:19 p.m.,17,1,1,2,37.0,213.0,250.0,350140.0560224089,2801.120448179271,714.0,8,8,143.5,vpn_hangouts_audio1,1
1562,10.8.0.14-131.202.244.3-57952-53-17,10.8.0.14,57952,131.202.244.3,53,14/04/2015 04:17:44 p.m.,17,1,1,2,33.0,345.0,378.0,467243.5105067985,2472.187886279357,809.0,8,8,205.5,vpn_hangouts_audio1,1
1563,10.8.0.14-131.202.244.5-26302-53-17,10.8.0.14,26302,131.202.244.5,53,14/04/2015 04:22:53 p.m.,17,1,1,2,39.0,378.0,417.0,542968.75,2604.1666666666665,768.0,8,8,228.0,vpn_hangouts_audio1,1
1564,10.8.0.14-131.202.244.3-5190-53-17,10.8.0.14,5190,131.202.244.3,53,14/04/2015 04:36:29 p.m.,17,1,1,2,37.0,373.0,410.0,476190.47619047615,2322.8803716608595,861.0,8,8,223.5,vpn_hangouts_audio1,1
1565,10.8.0.14-131.202.244.3-52868-53-17,10.8.0.14,52868,131.202.244.3,53,14/04/2015 04:51:38 p.m.,17,1,1,2,33.0,345.0,378.0,9342.560553633217,49.43153732081068,40460.0,8,8,205.5,vpn_hangouts_audio1,1
1566,10.8.0.14-131.202.244.3-6126-53-17,10.8.0.14,6126,131.202.244.3,53,14/04/2015 05:06:20 p.m.,17,1,1,2,37.0,373.0,410.0,573426.5734265734,2797.2027972027972,715.0,8,8,223.5,vpn_hangouts_audio1,1
1567,10.8.0.14-131.202.244.3-37059-53-17,10.8.0.14,37059,131.202.244.3,53,14/04/2015 04:20:11 p.m.,17,1,1,2,33.0,345.0,378.0,547033.2850940665,2894.356005788712,691.0,8,8,205.5,vpn_hangouts_audio1,1
1568,10.8.0.14-131.202.244.5-57483-53-17,10.8.0.14,57483,131.202.244.5,53,14/04/2015 04:57:21 p.m.,17,1,1,2,33.0,185.0,218.0,312769.0100430416,2869.440459110473,697.0,8,8,125.5,vpn_hangouts_audio1,1
1569,10.8.0.14-131.202.244.3-32579-53-17,10.8.0.14,32579,131.202.244.3,53,14/04/2015 04:33:20 p.m.,17,1,1,2,37.0,373.0,410.0,481220.6572769953,2347.417840375587,852.0,8,8,223.5,vpn_hangouts_audio1,1
1570,10.8.0.14-131.202.244.3-65012-53-17,10.8.0.14,65012,131.202.244.3,53,14/04/2015 05:02:59 p.m.,17,1,1,2,37.0,373.0,410.0,557823.1292517007,2721.08843537415,735.0,8,8,223.5,vpn_hangouts_audio1,1
1571,10.8.0.14-131.202.244.3-36187-53-17,10.8.0.14,36187,131.202.244.3,53,14/04/2015 04:51:46 p.m.,17,1,1,2,37.0,373.0,410.0,537352.5557011795,2621.231979030144,763.0,8,8,223.5,vpn_hangouts_audio1,1
1572,10.8.0.14-131.202.244.5-24521-53-17,10.8.0.14,24521,131.202.244.5,53,14/04/2015 04:57:10 p.m.,17,1,1,2,22.0,97.0,119.0,180030.25718608173,3025.7186081694404,661.0,8,8,70.5,vpn_hangouts_audio1,1
1573,10.8.0.14-131.202.244.5-34875-53-17,10.8.0.14,34875,131.202.244.5,53,14/04/2015 04:28:29 p.m.,17,1,1,2,37.0,373.0,410.0,577464.7887323943,2816.9014084507044,710.0,8,8,223.5,vpn_hangouts_audio1,1
1574,10.8.0.14-131.202.244.3-19755-53-17,10.8.0.14,19755,131.202.244.3,53,14/04/2015 04:51:43 p.m.,17,1,1,2,37.0,373.0,410.0,544488.711819389,2656.042496679947,753.0,8,8,223.5,vpn_hangouts_audio1,1
1575,10.8.0.14-131.202.6.3-61730-53-17,10.8.0.14,61730,131.202.6.3,53,14/04/2015 04:30:01 p.m.,17,1,1,2,33.0,366.0,399.0,4777.699280351561,23.948367320057955,83513.0,8,8,216.0,vpn_hangouts_audio1,1
1576,10.8.0.14-131.202.244.5-6131-53-17,10.8.0.14,6131,131.202.244.5,53,14/04/2015 05:03:19 p.m.,17,1,1,2,33.0,185.0,218.0,326347.3053892216,2994.011976047904,668.0,8,8,125.5,vpn_hangouts_audio1,1
1577,10.8.0.14-131.202.244.5-22021-53-17,10.8.0.14,22021,131.202.244.5,53,14/04/2015 05:01:08 p.m.,17,1,1,2,37.0,213.0,250.0,375939.84962406015,3007.518796992481,665.0,8,8,143.5,vpn_hangouts_audio1,1
1578,10.8.0.14-131.202.244.5-46706-53-17,10.8.0.14,46706,131.202.244.5,53,14/04/2015 04:54:16 p.m.,17,1,1,2,33.0,185.0,218.0,279487.1794871795,2564.102564102564,780.0,8,8,125.5,vpn_hangouts_audio1,1
1579,10.8.0.14-131.202.244.3-44177-53-17,10.8.0.14,44177,131.202.244.3,53,14/04/2015 05:00:50 p.m.,17,1,1,2,33.0,345.0,378.0,495412.8440366973,2621.231979030144,763.0,8,8,205.5,vpn_hangouts_audio1,1
1580,10.8.0.14-131.202.244.3-60579-53-17,10.8.0.14,60579,131.202.244.3,53,14/04/2015 04:58:50 p.m.,17,1,1,2,37.0,213.0,250.0,300842.35860409145,2406.7388688327314,831.0,8,8,143.5,vpn_hangouts_audio1,1
1581,10.8.0.14-131.202.244.5-65312-53-17,10.8.0.14,65312,131.202.244.5,53,14/04/2015 05:08:49 p.m.,17,1,1,2,37.0,213.0,250.0,349162.01117318444,2793.2960893854747,716.0,8,8,143.5,vpn_hangouts_audio1,1
1582,10.8.0.14-131.202.244.5-63201-53-17,10.8.0.14,63201,131.202.244.5,53,14/04/2015 04:56:47 p.m.,17,1,1,2,33.0,185.0,218.0,379130.43478260865,3478.2608695652175,575.0,8,8,125.5,vpn_hangouts_audio1,1
1583,10.8.0.14-131.202.244.5-52416-53-17,10.8.0.14,52416,131.202.244.5,53,14/04/2015 04:14:38 p.m.,17,1,1,2,33.0,345.0,378.0,580645.1612903225,3072.196620583717,651.0,8,8,205.5,vpn_hangouts_audio1,1
1584,10.8.0.14-131.202.244.3-55305-53-17,10.8.0.14,55305,131.202.244.3,53,14/04/2015 04:22:09 p.m.,17,1,1,2,37.0,373.0,410.0,489260.1431980907,2386.634844868735,838.0,8,8,223.5,vpn_hangouts_audio1,1
1585,10.8.0.14-131.202.244.5-41993-53-17,10.8.0.14,41993,131.202.244.5,53,14/04/2015 04:26:54 p.m.,17,1,1,2,39.0,378.0,417.0,627067.6691729323,3007.518796992481,665.0,8,8,228.0,vpn_hangouts_audio1,1
1586,10.8.0.14-131.202.244.5-22351-53-17,10.8.0.14,22351,131.202.244.5,53,14/04/2015 04:53:48 p.m.,17,1,1,2,37.0,213.0,250.0,391849.52978056425,3134.7962382445144,638.0,8,8,143.5,vpn_hangouts_audio1,1
1587,10.8.0.14-131.202.244.3-38530-53-17,10.8.0.14,38530,131.202.244.3,53,14/04/2015 04:21:41 p.m.,17,1,1,2,33.0,345.0,378.0,495412.8440366973,2621.231979030144,763.0,8,8,205.5,vpn_hangouts_audio1,1
1588,10.8.0.14-131.202.244.5-43901-53-17,10.8.0.14,43901,131.202.244.5,53,14/04/2015 05:02:29 p.m.,17,1,1,2,37.0,213.0,250.0,305997.5520195838,2447.9804161566713,817.0,8,8,143.5,vpn_hangouts_audio1,1
1589,10.8.0.14-131.202.244.3-15589-53-17,10.8.0.14,15589,131.202.244.3,53,14/04/2015 04:15:44 p.m.,17,1,1,2,37.0,373.0,410.0,561643.8356164384,2739.726027397261,730.0,8,8,223.5,vpn_hangouts_audio1,1
1590,10.8.0.14-131.202.244.3-14120-53-17,10.8.0.14,14120,131.202.244.3,53,14/04/2015 04:44:09 p.m.,17,1,1,2,37.0,373.0,410.0,524296.6751918158,2557.544757033248,782.0,8,8,223.5,vpn_hangouts_audio1,1
1591,10.8.0.14-131.202.244.5-9503-53-17,10.8.0.14,9503,131.202.244.5,53,14/04/2015 04:23:20 p.m.,17,1,1,2,37.0,373.0,410.0,497572.8155339806,2427.184466019417,824.0,8,8,223.5,vpn_hangouts_audio1,1
1592,10.8.0.14-131.202.244.5-1047-53-17,10.8.0.14,1047,131.202.244.5,53,14/04/2015 04:16:29 p.m.,17,1,1,2,37.0,373.0,410.0,486358.2443653618,2372.4792408066432,843.0,8,8,223.5,vpn_hangouts_audio1,1
1593,10.8.0.14-131.202.244.5-51150-53-17,10.8.0.14,51150,131.202.244.5,53,14/04/2015 05:04:42 p.m.,17,1,1,2,45.0,197.0,242.0,338935.57422969193,2801.120448179271,714.0,8,8,143.5,vpn_hangouts_audio1,1
1594,10.8.0.14-131.202.244.5-32832-53-17,10.8.0.14,32832,131.202.244.5,53,14/04/2015 04:23:12 p.m.,17,1,1,2,37.0,373.0,410.0,625000.0,3048.780487804878,656.0,8,8,223.5,vpn_hangouts_audio1,1
1595,10.8.0.14-131.202.244.5-38940-53-17,10.8.0.14,38940,131.202.244.5,53,14/04/2015 04:50:54 p.m.,17,1,1,2,39.0,218.0,257.0,301997.6498237368,2350.176263219741,851.0,8,8,148.0,vpn_hangouts_audio1,1
1596,10.8.0.14-131.202.244.5-65148-53-17,10.8.0.14,65148,131.202.244.5,53,14/04/2015 04:14:39 p.m.,17,1,1,2,33.0,345.0,378.0,533145.2750352611,2820.8744710860365,709.0,8,8,205.5,vpn_hangouts_audio1,1
1597,10.8.0.14-131.202.244.3-25287-53-17,10.8.0.14,25287,131.202.244.3,53,14/04/2015 04:26:16 p.m.,17,1,1,2,33.0,345.0,378.0,480304.95552731893,2541.296060991105,787.0,8,8,205.5,vpn_hangouts_audio1,1
1598,10.8.0.14-131.202.244.3-1189-53-17,10.8.0.14,1189,131.202.244.3,53,14/04/2015 04:49:21 p.m.,17,1,1,2,39.0,378.0,417.0,454743.72955288994,2181.0250817884407,917.0,8,8,228.0,vpn_hangouts_audio1,1
1599,10.8.0.14-131.202.244.5-42691-53-17,10.8.0.14,42691,131.202.244.5,53,14/04/2015 04:39:39 p.m.,17,1,1,2,37.0,373.0,410.0,556309.3622795115,2713.7042062415194,737.0,8,8,223.5,vpn_hangouts_audio1,1
1600,10.8.0.14-131.202.244.5-18811-53-17,10.8.0.14,18811,131.202.244.5,53,14/04/2015 05:05:50 p.m.,17,1,1,2,33.0,185.0,218.0,295793.7584803257,2713.7042062415194,737.0,8,8,125.5,vpn_hangouts_audio1,1
1601,10.8.0.14-131.202.244.3-35831-53-17,10.8.0.14,35831,131.202.244.3,53,14/04/2015 04:54:49 p.m.,17,1,1,2,37.0,373.0,410.0,596797.6710334789,2911.208151382824,687.0,8,8,223.5,vpn_hangouts_audio1,1
1602,10.8.0.14-131.202.244.5-15563-53-17,10.8.0.14,15563,131.202.244.5,53,14/04/2015 05:10:52 p.m.,17,1,1,2,33.0,185.0,218.0,295392.9539295393,2710.0271002710024,738.0,8,8,125.5,vpn_hangouts_audio1,1
1603,10.8.0.14-131.202.244.5-63184-53-17,10.8.0.14,63184,131.202.244.5,53,14/04/2015 04:50:17 p.m.,17,1,1,2,37.0,213.0,250.0,372023.8095238095,2976.190476190476,672.0,8,8,143.5,vpn_hangouts_audio1,1
1604,10.8.0.14-131.202.244.3-8722-53-17,10.8.0.14,8722,131.202.244.3,53,14/04/2015 04:14:49 p.m.,17,1,1,2,37.0,373.0,410.0,4685.446545911662,22.855836809325186,87505.0,8,8,223.5,vpn_hangouts_audio1,1
1605,10.8.0.14-131.202.244.5-10254-53-17,10.8.0.14,10254,131.202.244.5,53,14/04/2015 04:37:46 p.m.,17,1,1,2,37.0,373.0,410.0,610119.0476190477,2976.190476190476,672.0,8,8,223.5,vpn_hangouts_audio1,1
1606,10.8.0.14-131.202.244.5-40319-53-17,10.8.0.14,40319,131.202.244.5,53,14/04/2015 04:51:11 p.m.,17,1,1,2,37.0,213.0,250.0,349162.01117318444,2793.2960893854747,716.0,8,8,143.5,vpn_hangouts_audio1,1
1607,10.8.0.14-131.202.244.3-17695-53-17,10.8.0.14,17695,131.202.244.3,53,14/04/2015 04:24:20 p.m.,17,1,1,2,37.0,373.0,410.0,548862.1151271753,2677.376171352075,747.0,8,8,223.5,vpn_hangouts_audio1,1
1608,10.8.0.14-131.202.244.5-39795-53-17,10.8.0.14,39795,131.202.244.5,53,14/04/2015 05:11:38 p.m.,17,1,1,2,33.0,185.0,218.0,284595.3002610966,2610.9660574412533,766.0,8,8,125.5,vpn_hangouts_audio1,1
1609,10.8.0.14-131.202.244.3-17796-53-17,10.8.0.14,17796,131.202.244.3,53,14/04/2015 05:00:49 p.m.,17,1,1,2,37.0,373.0,410.0,629800.3072196621,3072.196620583717,651.0,8,8,223.5,vpn_hangouts_audio1,1
1610,10.8.0.14-131.202.244.3-43318-53-17,10.8.0.14,43318,131.202.244.3,53,14/04/2015 04:40:59 p.m.,17,1,1,2,37.0,373.0,410.0,546666.6666666665,2666.6666666666665,750.0,8,8,223.5,vpn_hangouts_audio1,1
1611,10.8.0.14-131.202.244.3-28045-53-17,10.8.0.14,28045,131.202.244.3,53,14/04/2015 04:25:13 p.m.,17,1,1,2,37.0,373.0,410.0,499390.9866017053,2436.05359317905,821.0,8,8,223.5,vpn_hangouts_audio1,1
1612,10.8.0.14-131.202.244.5-32502-53-17,10.8.0.14,32502,131.202.244.5,53,14/04/2015 04:36:49 p.m.,17,1,1,2,37.0,373.0,410.0,508054.5229244114,2478.314745972739,807.0,8,8,223.5,vpn_hangouts_audio1,1
1613,10.8.0.14-131.202.244.5-14040-53-17,10.8.0.14,14040,131.202.244.5,53,14/04/2015 04:28:13 p.m.,17,1,1,2,33.0,345.0,378.0,543884.8920863309,2877.697841726619,695.0,8,8,205.5,vpn_hangouts_audio1,1
1614,10.8.0.14-131.202.244.5-48606-53-17,10.8.0.14,48606,131.202.244.5,53,14/04/2015 04:40:17 p.m.,17,1,1,2,33.0,345.0,378.0,395811.51832460734,2094.2408376963353,955.0,8,8,205.5,vpn_hangouts_audio1,1
1615,10.8.0.14-131.202.244.3-14886-53-17,10.8.0.14,14886,131.202.244.3,53,14/04/2015 04:40:53 p.m.,17,1,1,2,39.0,378.0,417.0,10261.33175845268,49.215020424233465,40638.0,8,8,228.0,vpn_hangouts_audio1,1
1616,10.8.0.14-131.202.244.5-39364-53-17,10.8.0.14,39364,131.202.244.5,53,14/04/2015 04:27:09 p.m.,17,1,1,2,37.0,373.0,410.0,559345.1568894952,2728.512960436562,733.0,8,8,223.5,vpn_hangouts_audio1,1
1617,10.8.0.14-131.202.244.3-60794-53-17,10.8.0.14,60794,131.202.244.3,53,14/04/2015 04:48:24 p.m.,17,1,1,2,37.0,373.0,410.0,10151.027482050013,49.51720722951225,40390.0,8,8,223.5,vpn_hangouts_audio1,1
1618,10.8.0.14-131.202.244.3-64635-53-17,10.8.0.14,64635,131.202.244.3,53,14/04/2015 04:52:50 p.m.,17,1,1,2,39.0,218.0,257.0,6294.237221718791,48.982390830496435,40831.0,8,8,148.0,vpn_hangouts_audio1,1
1619,10.8.0.14-131.202.244.3-26379-53-17,10.8.0.14,26379,131.202.244.3,53,14/04/2015 04:24:42 p.m.,17,1,1,2,37.0,373.0,410.0,506798.5166872682,2472.187886279357,809.0,8,8,223.5,vpn_hangouts_audio1,1
1620,10.8.0.14-131.202.244.5-3043-53-17,10.8.0.14,3043,131.202.244.5,53,14/04/2015 04:52:16 p.m.,17,1,1,2,33.0,185.0,218.0,292225.2010723861,2680.965147453083,746.0,8,8,125.5,vpn_hangouts_audio1,1
1621,10.8.0.14-131.202.244.5-2959-53-17,10.8.0.14,2959,131.202.244.5,53,14/04/2015 05:01:15 p.m.,17,1,1,2,36.0,126.0,162.0,1109.900725546215,13.70247809316315,145959.0,8,8,99.0,vpn_hangouts_audio1,1
1622,10.8.0.14-131.202.244.3-55672-53-17,10.8.0.14,55672,131.202.244.3,53,14/04/2015 05:06:23 p.m.,17,1,1,2,33.0,345.0,378.0,413566.73960612685,2188.183807439825,914.0,8,8,205.5,vpn_hangouts_audio1,1
1623,10.8.0.14-131.202.244.3-41684-53-17,10.8.0.14,41684,131.202.244.3,53,14/04/2015 04:44:46 p.m.,17,1,1,2,33.0,345.0,378.0,441588.78504672897,2336.448598130841,856.0,8,8,205.5,vpn_hangouts_audio1,1
1624,10.8.0.14-131.202.244.3-54332-53-17,10.8.0.14,54332,131.202.244.3,53,14/04/2015 04:23:59 p.m.,17,1,1,2,37.0,373.0,410.0,503685.5036855037,2457.002457002457,814.0,8,8,223.5,vpn_hangouts_audio1,1
1625,10.8.0.14-131.202.244.5-1110-53-17,10.8.0.14,1110,131.202.244.5,53,14/04/2015 04:59:17 p.m.,17,1,1,2,33.0,185.0,218.0,328313.2530120482,3012.048192771085,664.0,8,8,125.5,vpn_hangouts_audio1,1
1626,10.8.0.14-131.202.244.5-6452-53-17,10.8.0.14,6452,131.202.244.5,53,14/04/2015 04:37:01 p.m.,17,1,1,2,22.0,97.0,119.0,191935.48387096773,3225.8064516129034,620.0,8,8,70.5,vpn_hangouts_audio1,1
1627,10.8.0.14-131.202.244.5-23769-53-17,10.8.0.14,23769,131.202.244.5,53,14/04/2015 04:49:19 p.m.,17,1,1,2,37.0,213.0,250.0,310173.6972704715,2481.389578163772,806.0,8,8,143.5,vpn_hangouts_audio1,1
1628,10.8.0.14-131.202.244.5-29158-53-17,10.8.0.14,29158,131.202.244.5,53,14/04/2015 04:34:45 p.m.,17,1,1,2,33.0,345.0,378.0,552631.5789473684,2923.9766081871344,684.0,8,8,205.5,vpn_hangouts_audio1,1
1629,10.8.0.14-131.202.244.5-55972-53-17,10.8.0.14,55972,131.202.244.5,53,14/04/2015 04:37:44 p.m.,17,1,1,2,37.0,373.0,410.0,506172.83950617287,2469.1358024691363,810.0,8,8,223.5,vpn_hangouts_audio1,1
1630,10.8.0.14-131.202.244.5-54280-53-17,10.8.0.14,54280,131.202.244.5,53,14/04/2015 05:01:05 p.m.,17,1,1,2,39.0,218.0,257.0,345430.10752688174,2688.172043010753,744.0,8,8,148.0,vpn_hangouts_audio1,1
1631,10.8.0.14-131.202.244.5-43449-53-17,10.8.0.14,43449,131.202.244.5,53,14/04/2015 04:14:40 p.m.,17,1,1,2,37.0,373.0,410.0,625000.0,3048.780487804878,656.0,8,8,223.5,vpn_hangouts_audio1,1
1632,10.8.0.14-131.202.244.3-21513-53-17,10.8.0.14,21513,131.202.244.3,53,14/04/2015 04:42:01 p.m.,17,1,1,2,32.0,82.0,114.0,159217.87709497212,2793.2960893854747,716.0,8,8,73.0,vpn_hangouts_audio1,1
1633,10.8.0.14-131.202.244.5-15948-53-17,10.8.0.14,15948,131.202.244.5,53,14/04/2015 04:16:10 p.m.,17,1,1,2,33.0,345.0,378.0,560000.0,2962.9629629629626,675.0,8,8,205.5,vpn_hangouts_audio1,1
1634,10.8.0.14-131.202.244.3-53845-53-17,10.8.0.14,53845,131.202.244.3,53,14/04/2015 04:20:11 p.m.,17,1,1,2,37.0,373.0,410.0,597667.6384839651,2915.4518950437323,686.0,8,8,223.5,vpn_hangouts_audio1,1
