,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
217,131.202.240.242-224.0.0.252-57300-5355-17,131.202.240.242,57300,224.0.0.252,5355,29/04/2015 12:29:38 p.m.,17,2,0,2,44.0,0.0,44.0,104.61519440594023,4.75523610936092,420589.0,16,0,33.0,icq_chat_3b,0
218,131.202.240.242-224.0.0.252-53643-5355-17,131.202.240.242,53643,224.0.0.252,5355,29/04/2015 12:33:48 p.m.,17,2,0,2,44.0,0.0,44.0,104.96333439887022,4.771060654494099,419194.0,16,0,33.0,icq_chat_3b,0
219,131.202.240.242-224.0.0.252-62200-5355-17,131.202.240.242,62200,224.0.0.252,5355,29/04/2015 12:26:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.57764890431143,4.75352949565052,420740.0,16,0,33.0,icq_chat_3b,0
220,131.202.240.242-224.0.0.252-57544-5355-17,131.202.240.242,57544,224.0.0.252,5355,29/04/2015 12:28:12 p.m.,17,2,0,2,44.0,0.0,44.0,104.51157465689327,4.750526120767876,421006.0,16,0,33.0,icq_chat_3b,0
221,131.202.240.242-224.0.0.252-64313-5355-17,131.202.240.242,64313,224.0.0.252,5355,29/04/2015 12:29:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.7728809684824,4.762403680385563,419956.0,16,0,33.0,icq_chat_3b,0
222,131.202.240.242-224.0.0.252-49451-5355-17,131.202.240.242,49451,224.0.0.252,5355,29/04/2015 12:34:02 p.m.,17,2,0,2,44.0,0.0,44.0,104.52969950087069,4.751349977312303,420933.0,16,0,33.0,icq_chat_3b,0
223,131.202.240.242-224.0.0.252-63262-5355-17,131.202.240.242,63262,224.0.0.252,5355,29/04/2015 12:28:57 p.m.,17,2,0,2,44.0,0.0,44.0,104.41906217443204,4.746321007928729,421379.0,16,0,33.0,icq_chat_3b,0
224,131.202.240.242-224.0.0.252-51724-5355-17,131.202.240.242,51724,224.0.0.252,5355,29/04/2015 12:31:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.58063166701528,4.753665075773421,420728.0,16,0,33.0,icq_chat_3b,0
225,131.202.240.242-224.0.0.252-63118-5355-17,131.202.240.242,63118,224.0.0.252,5355,29/04/2015 12:30:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.7965874420344,4.7634812473652,419861.0,16,0,33.0,icq_chat_3b,0
226,131.202.240.242-224.0.0.252-52842-5355-17,131.202.240.242,52842,224.0.0.252,5355,29/04/2015 12:33:48 p.m.,17,2,0,2,44.0,0.0,44.0,104.87476999056128,4.767034999570967,419548.0,16,0,33.0,icq_chat_3b,0
227,131.202.240.242-224.0.0.252-56697-5355-17,131.202.240.242,56697,224.0.0.252,5355,29/04/2015 12:33:22 p.m.,17,2,0,2,44.0,0.0,44.0,106.21579670296512,4.8279907592256865,414251.0,16,0,33.0,icq_chat_3b,0
228,131.202.240.242-224.0.0.252-56254-5355-17,131.202.240.242,56254,224.0.0.252,5355,29/04/2015 12:31:00 p.m.,17,2,0,2,44.0,0.0,44.0,106.95447142614066,4.861566883006393,411390.0,16,0,33.0,icq_chat_3b,0
229,131.202.240.242-224.0.0.252-50860-5355-17,131.202.240.242,50860,224.0.0.252,5355,29/04/2015 12:26:45 p.m.,17,2,0,2,44.0,0.0,44.0,104.7881017873516,4.763095535788709,419895.0,16,0,33.0,icq_chat_3b,0
230,131.202.240.242-224.0.0.252-58884-5355-17,131.202.240.242,58884,224.0.0.252,5355,29/04/2015 12:29:34 p.m.,17,2,0,2,44.0,0.0,44.0,104.59256441951126,4.754207473614149,420680.0,16,0,33.0,icq_chat_3b,0
231,131.202.240.242-224.0.0.252-55156-5355-17,131.202.240.242,55156,224.0.0.252,5355,29/04/2015 12:35:58 p.m.,17,2,0,2,44.0,0.0,44.0,104.68862272599657,4.758573760272571,420294.0,16,0,33.0,icq_chat_3b,0
232,131.202.240.242-224.0.0.252-57617-5355-17,131.202.240.242,57617,224.0.0.252,5355,29/04/2015 12:33:55 p.m.,17,2,0,2,44.0,0.0,44.0,104.1735721117877,4.7351623687176225,422372.0,16,0,33.0,icq_chat_3b,0
233,131.202.240.242-224.0.0.252-54474-5355-17,131.202.240.242,54474,224.0.0.252,5355,29/04/2015 12:28:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.95655133185215,4.8616614241750975,411382.0,16,0,33.0,icq_chat_3b,0
234,131.202.240.242-224.0.0.252-50597-5355-17,131.202.240.242,50597,224.0.0.252,5355,29/04/2015 12:30:25 p.m.,17,2,0,2,44.0,0.0,44.0,104.74120590454744,4.760963904752156,420083.0,16,0,33.0,icq_chat_3b,0
235,131.202.240.242-224.0.0.252-62861-5355-17,131.202.240.242,62861,224.0.0.252,5355,29/04/2015 12:33:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.52622301619918,4.751191955281781,420947.0,16,0,33.0,icq_chat_3b,0
236,131.202.240.242-224.0.0.252-63768-5355-17,131.202.240.242,63768,224.0.0.252,5355,29/04/2015 12:30:40 p.m.,17,2,0,2,44.0,0.0,44.0,104.60151577105579,4.754614353229809,420644.0,16,0,33.0,icq_chat_3b,0
237,131.202.240.242-224.0.0.252-58460-5355-17,131.202.240.242,58460,224.0.0.252,5355,29/04/2015 12:33:12 p.m.,17,2,0,2,44.0,0.0,44.0,104.64828662214356,4.756740301006526,420456.0,16,0,33.0,icq_chat_3b,0
238,131.202.240.242-224.0.0.252-49170-5355-17,131.202.240.242,49170,224.0.0.252,5355,29/04/2015 12:36:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.53764661998902,4.751711209999501,420901.0,16,0,33.0,icq_chat_3b,0
239,131.202.240.242-224.0.0.252-52666-5355-17,131.202.240.242,52666,224.0.0.252,5355,29/04/2015 12:27:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.58585191118759,4.7539023595994365,420707.0,16,0,33.0,icq_chat_3b,0
240,131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:36:28 p.m.,6,24,25,49,845.0,2355.0,3200.0,81.1262575805833,1.2422458192026815,821764.3541666669,480,500,66.08163265306122,icq_chat_3b,0
241,131.202.240.242-224.0.0.252-53402-5355-17,131.202.240.242,53402,224.0.0.252,5355,29/04/2015 12:30:02 p.m.,17,4,0,4,88.0,0.0,88.0,0.8766302595810781,0.039846829980958086,33461465.666666664,32,0,27.5,icq_chat_3b,0
242,131.202.240.242-224.0.0.252-59524-5355-17,131.202.240.242,59524,224.0.0.252,5355,29/04/2015 12:28:25 p.m.,17,2,0,2,44.0,0.0,44.0,104.65899008831794,4.7572268221962695,420413.0,16,0,33.0,icq_chat_3b,0
243,131.202.240.242-224.0.0.252-55861-5355-17,131.202.240.242,55861,224.0.0.252,5355,29/04/2015 12:30:53 p.m.,17,2,0,2,44.0,0.0,44.0,104.5152984268072,4.750695383036692,420991.0,16,0,33.0,icq_chat_3b,0
244,131.202.240.242-224.0.0.252-54347-5355-17,131.202.240.242,54347,224.0.0.252,5355,29/04/2015 12:34:07 p.m.,17,2,0,2,44.0,0.0,44.0,104.6087276963494,4.754942168015881,420615.0,16,0,33.0,icq_chat_3b,0
245,131.202.240.242-224.0.0.252-53412-5355-17,131.202.240.242,53412,224.0.0.252,5355,29/04/2015 12:37:03 p.m.,17,2,0,2,44.0,0.0,44.0,104.65749644997015,4.757158929544098,420419.0,16,0,33.0,icq_chat_3b,0
246,131.202.240.242-224.0.0.252-54410-5355-17,131.202.240.242,54410,224.0.0.252,5355,29/04/2015 12:30:01 p.m.,17,2,0,2,44.0,0.0,44.0,103.85686635509607,4.720766652504367,423660.0,16,0,33.0,icq_chat_3b,0
247,131.202.240.242-224.0.0.252-60718-5355-17,131.202.240.242,60718,224.0.0.252,5355,29/04/2015 12:34:58 p.m.,17,2,0,2,44.0,0.0,44.0,105.54444140604386,4.79747460936563,416886.0,16,0,33.0,icq_chat_3b,0
248,131.202.240.242-224.0.0.252-53273-5355-17,131.202.240.242,53273,224.0.0.252,5355,29/04/2015 12:33:55 p.m.,17,2,0,2,44.0,0.0,44.0,104.25626189172986,4.7389209950786295,422037.0,16,0,33.0,icq_chat_3b,0
249,131.202.240.242-224.0.0.252-53810-5355-17,131.202.240.242,53810,224.0.0.252,5355,29/04/2015 12:29:07 p.m.,17,2,0,2,44.0,0.0,44.0,103.49848398243348,4.704476544656068,425127.0,16,0,33.0,icq_chat_3b,0
250,131.202.240.242-224.0.0.252-50168-5355-17,131.202.240.242,50168,224.0.0.252,5355,29/04/2015 12:29:18 p.m.,17,2,0,2,44.0,0.0,44.0,104.5088440609287,4.7504020027694835,421017.0,16,0,33.0,icq_chat_3b,0
251,131.202.240.242-224.0.0.252-59505-5355-17,131.202.240.242,59505,224.0.0.252,5355,29/04/2015 12:28:35 p.m.,17,2,0,2,44.0,0.0,44.0,106.30304582386069,4.831956628357304,413911.0,16,0,33.0,icq_chat_3b,0
252,131.202.240.242-224.0.0.252-57063-5355-17,131.202.240.242,57063,224.0.0.252,5355,29/04/2015 12:29:24 p.m.,17,2,0,2,44.0,0.0,44.0,104.53019616041584,4.751372552746175,420931.0,16,0,33.0,icq_chat_3b,0
253,131.202.240.242-224.0.0.252-51433-5355-17,131.202.240.242,51433,224.0.0.252,5355,29/04/2015 12:29:14 p.m.,17,2,0,2,44.0,0.0,44.0,105.0728704236586,4.776039564711755,418757.0,16,0,33.0,icq_chat_3b,0
254,131.202.240.242-224.0.0.252-55417-5355-17,131.202.240.242,55417,224.0.0.252,5355,29/04/2015 12:30:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.71926905950195,4.759966775431908,420171.0,16,0,33.0,icq_chat_3b,0
255,131.202.240.242-224.0.0.252-49251-5355-17,131.202.240.242,49251,224.0.0.252,5355,29/04/2015 12:35:01 p.m.,17,2,0,2,44.0,0.0,44.0,100.92692202707136,4.58758736486688,435959.0,16,0,33.0,icq_chat_3b,0
256,131.202.240.242-224.0.0.252-63045-5355-17,131.202.240.242,63045,224.0.0.252,5355,29/04/2015 12:33:34 p.m.,17,2,0,2,44.0,0.0,44.0,104.58013452808214,4.753642478549188,420730.0,16,0,33.0,icq_chat_3b,0
257,131.202.240.242-224.0.0.252-60800-5355-17,131.202.240.242,60800,224.0.0.252,5355,29/04/2015 12:27:29 p.m.,17,2,0,2,44.0,0.0,44.0,104.64903330455485,4.756774241116129,420453.0,16,0,33.0,icq_chat_3b,0
258,131.202.240.242-224.0.0.252-65127-5355-17,131.202.240.242,65127,224.0.0.252,5355,29/04/2015 12:34:10 p.m.,17,2,0,2,44.0,0.0,44.0,107.10782106177929,4.868537320989968,410801.0,16,0,33.0,icq_chat_3b,0
259,131.202.240.242-224.0.0.252-52567-5355-17,131.202.240.242,52567,224.0.0.252,5355,29/04/2015 12:34:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.53764661998902,4.751711209999501,420901.0,16,0,33.0,icq_chat_3b,0
260,131.202.240.242-224.0.0.252-59068-5355-17,131.202.240.242,59068,224.0.0.252,5355,29/04/2015 12:34:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.607235492284,4.754874340558365,420621.0,16,0,33.0,icq_chat_3b,0
261,131.202.240.242-224.0.0.252-60206-5355-17,131.202.240.242,60206,224.0.0.252,5355,29/04/2015 12:29:01 p.m.,17,2,0,2,44.0,0.0,44.0,104.60847899271543,4.754930863305248,420616.0,16,0,33.0,icq_chat_3b,0
262,131.202.240.242-224.0.0.252-55412-5355-17,131.202.240.242,55412,224.0.0.252,5355,29/04/2015 12:27:42 p.m.,17,2,0,2,44.0,0.0,44.0,107.47776553725448,4.885352978966114,409387.0,16,0,33.0,icq_chat_3b,0
263,131.202.240.242-224.0.0.252-59850-5355-17,131.202.240.242,59850,224.0.0.252,5355,29/04/2015 12:33:03 p.m.,17,2,0,2,44.0,0.0,44.0,104.60599202141572,4.754817819155258,420626.0,16,0,33.0,icq_chat_3b,0
264,131.202.240.242-224.0.0.252-52564-5355-17,131.202.240.242,52564,224.0.0.252,5355,29/04/2015 12:35:24 p.m.,17,2,0,2,44.0,0.0,44.0,104.71204188481676,4.7596382674916695,420200.0,16,0,33.0,icq_chat_3b,0
265,131.202.240.242-224.0.0.252-50253-5355-17,131.202.240.242,50253,224.0.0.252,5355,29/04/2015 12:27:42 p.m.,17,2,0,2,44.0,0.0,44.0,107.3469208511635,4.879405493234706,409886.0,16,0,33.0,icq_chat_3b,0
266,131.202.240.242-224.0.0.252-49368-5355-17,131.202.240.242,49368,224.0.0.252,5355,29/04/2015 12:34:37 p.m.,17,2,0,2,44.0,0.0,44.0,104.45574993293465,4.747988633315211,421231.0,16,0,33.0,icq_chat_3b,0
267,131.202.240.242-224.0.0.252-53279-5355-17,131.202.240.242,53279,224.0.0.252,5355,29/04/2015 12:27:00 p.m.,17,2,0,2,44.0,0.0,44.0,104.56472556512482,4.752942071142037,420792.0,16,0,33.0,icq_chat_3b,0
268,131.202.240.242-224.0.0.252-49169-5355-17,131.202.240.242,49169,224.0.0.252,5355,29/04/2015 12:29:26 p.m.,17,2,0,2,44.0,0.0,44.0,104.50263869162696,4.750119940528498,421042.0,16,0,33.0,icq_chat_3b,0
269,131.202.240.242-224.0.0.252-64505-5355-17,131.202.240.242,64505,224.0.0.252,5355,29/04/2015 12:30:07 p.m.,17,2,0,2,44.0,0.0,44.0,106.91107185638927,4.859594175290422,411557.0,16,0,33.0,icq_chat_3b,0
270,131.202.240.242-224.0.0.252-55149-5355-17,131.202.240.242,55149,224.0.0.252,5355,29/04/2015 12:34:33 p.m.,17,2,0,2,44.0,0.0,44.0,104.73472360744472,4.760669254883852,420109.0,16,0,33.0,icq_chat_3b,0
271,131.202.240.242-224.0.0.252-52633-5355-17,131.202.240.242,52633,224.0.0.252,5355,29/04/2015 12:31:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.90527530482134,4.768421604764606,419426.0,16,0,33.0,icq_chat_3b,0
272,131.202.240.242-224.0.0.252-60429-5355-17,131.202.240.242,60429,224.0.0.252,5355,29/04/2015 12:34:02 p.m.,17,2,0,2,44.0,0.0,44.0,104.65575392578005,4.757079723899093,420426.0,16,0,33.0,icq_chat_3b,0
273,131.202.240.242-224.0.0.252-50386-5355-17,131.202.240.242,50386,224.0.0.252,5355,29/04/2015 12:33:02 p.m.,17,2,0,2,44.0,0.0,44.0,104.629871828407,4.755903264927591,420530.0,16,0,33.0,icq_chat_3b,0
274,131.202.240.242-224.0.0.252-52742-5355-17,131.202.240.242,52742,224.0.0.252,5355,29/04/2015 12:36:25 p.m.,17,2,0,2,44.0,0.0,44.0,107.13416118821523,4.869734599464329,410700.0,16,0,33.0,icq_chat_3b,0
275,131.202.240.242-224.0.0.252-53861-5355-17,131.202.240.242,53861,224.0.0.252,5355,29/04/2015 12:36:49 p.m.,17,2,0,2,44.0,0.0,44.0,104.55379292646069,4.752445133020941,420836.0,16,0,33.0,icq_chat_3b,0
276,131.202.240.242-224.0.0.252-59554-5355-17,131.202.240.242,59554,224.0.0.252,5355,29/04/2015 12:33:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.64355788096796,4.756525358225817,420475.0,16,0,33.0,icq_chat_3b,0
277,131.202.240.242-224.0.0.252-59310-5355-17,131.202.240.242,59310,224.0.0.252,5355,29/04/2015 12:28:11 p.m.,17,2,0,2,44.0,0.0,44.0,104.50909229102932,4.750413285955879,421016.0,16,0,33.0,icq_chat_3b,0
278,131.202.240.242-224.0.0.252-64255-5355-17,131.202.240.242,64255,224.0.0.252,5355,29/04/2015 12:28:51 p.m.,17,2,0,2,44.0,0.0,44.0,106.17145725151053,4.825975329614115,414424.0,16,0,33.0,icq_chat_3b,0
279,131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:36:01 p.m.,17,12,12,24,948.0,1128.0,2076.0,34.57507540439223,0.39971185438603735,2610576.2173913047,96,96,89.79166666666669,icq_chat_3b,0
280,131.202.240.242-224.0.0.252-49769-5355-17,131.202.240.242,49769,224.0.0.252,5355,29/04/2015 12:31:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.89678629388844,4.858944831540383,411612.0,16,0,33.0,icq_chat_3b,0
281,131.202.240.242-224.0.0.252-55876-5355-17,131.202.240.242,55876,224.0.0.252,5355,29/04/2015 12:35:11 p.m.,17,2,0,2,44.0,0.0,44.0,104.47087874255051,4.7486763064795685,421170.0,16,0,33.0,icq_chat_3b,0
282,131.202.240.242-224.0.0.252-64044-5355-17,131.202.240.242,64044,224.0.0.252,5355,29/04/2015 12:33:09 p.m.,17,2,0,2,44.0,0.0,44.0,104.58933236350498,4.754060561977499,420693.0,16,0,33.0,icq_chat_3b,0
283,131.202.240.242-224.0.0.252-57656-5355-17,131.202.240.242,57656,224.0.0.252,5355,29/04/2015 12:35:01 p.m.,17,2,0,2,44.0,0.0,44.0,100.81776959015284,4.582625890461493,436431.0,16,0,33.0,icq_chat_3b,0
284,131.202.240.242-224.0.0.252-62252-5355-17,131.202.240.242,62252,224.0.0.252,5355,29/04/2015 12:32:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.64729106216998,4.756695048280455,420460.0,16,0,33.0,icq_chat_3b,0
285,131.202.240.242-224.0.0.252-64758-5355-17,131.202.240.242,64758,224.0.0.252,5355,29/04/2015 12:33:48 p.m.,17,2,0,2,44.0,0.0,44.0,104.755170500944,4.761598659133818,420027.0,16,0,33.0,icq_chat_3b,0
286,131.202.240.242-224.0.0.252-57795-5355-17,131.202.240.242,57795,224.0.0.252,5355,29/04/2015 12:33:07 p.m.,17,2,0,2,44.0,0.0,44.0,99.49281277487715,4.5224005806762335,442243.0,16,0,33.0,icq_chat_3b,0
287,131.202.240.242-224.0.0.252-55279-5355-17,131.202.240.242,55279,224.0.0.252,5355,29/04/2015 12:28:04 p.m.,17,2,0,2,44.0,0.0,44.0,104.47534381885876,4.74887926449358,421152.0,16,0,33.0,icq_chat_3b,0
288,131.202.240.242-224.0.0.252-55035-5355-17,131.202.240.242,55035,224.0.0.252,5355,29/04/2015 12:31:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.97810967826595,4.771732258102998,419135.0,16,0,33.0,icq_chat_3b,0
289,131.202.240.242-224.0.0.252-52480-5355-17,131.202.240.242,52480,224.0.0.252,5355,29/04/2015 12:29:16 p.m.,17,2,0,2,44.0,0.0,44.0,104.65202014075695,4.756910006398044,420441.0,16,0,33.0,icq_chat_3b,0
290,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:36:36 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.06713833360171882,29789241.0,0,0,0.0,icq_chat_3b,0
291,131.202.240.242-224.0.0.252-52657-5355-17,131.202.240.242,52657,224.0.0.252,5355,29/04/2015 12:33:48 p.m.,17,2,0,2,44.0,0.0,44.0,104.5180293600646,4.750819516366573,420980.0,16,0,33.0,icq_chat_3b,0
292,131.202.240.242-224.0.0.252-57292-5355-17,131.202.240.242,57292,224.0.0.252,5355,29/04/2015 12:27:49 p.m.,17,2,0,2,44.0,0.0,44.0,104.54385614765395,4.7519934612569985,420876.0,16,0,33.0,icq_chat_3b,0
293,131.202.240.242-224.0.0.252-52386-5355-17,131.202.240.242,52386,224.0.0.252,5355,29/04/2015 12:33:02 p.m.,17,2,0,2,44.0,0.0,44.0,104.55230228922018,4.752377376782736,420842.0,16,0,33.0,icq_chat_3b,0
294,131.202.240.242-224.0.0.252-51086-5355-17,131.202.240.242,51086,224.0.0.252,5355,29/04/2015 12:28:01 p.m.,17,2,0,2,44.0,0.0,44.0,104.58610050724259,4.7539136594201175,420706.0,16,0,33.0,icq_chat_3b,0
295,131.202.240.242-224.0.0.252-55982-5355-17,131.202.240.242,55982,224.0.0.252,5355,29/04/2015 12:28:20 p.m.,17,2,0,2,44.0,0.0,44.0,104.6694467506084,4.757702125027653,420371.0,16,0,33.0,icq_chat_3b,0
296,131.202.240.242-224.0.0.252-51827-5355-17,131.202.240.242,51827,224.0.0.252,5355,29/04/2015 12:33:53 p.m.,17,2,0,2,44.0,0.0,44.0,104.62763263335863,4.7558014833344835,420539.0,16,0,33.0,icq_chat_3b,0
297,131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:25:46 p.m.,17,41,0,41,2050.0,0.0,2050.0,17.381660272787606,0.3476332054557521,2948510.0500000007,328,0,51.21951219512196,icq_chat_3b,0
298,131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:25:51 p.m.,6,27,27,54,587.0,1991.0,2578.0,22.60092536148725,0.47340960803735904,2152191.056603773,540,540,47.85185185185186,icq_chat_3b,0
299,131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,29/04/2015 12:25:59 p.m.,6,5,4,9,370.0,0.0,370.0,3.0834494765969516,0.07500282510641235,14999435.0,100,80,49.33333333333334,icq_chat_3b,0
300,131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:26:00 p.m.,6,5,4,9,370.0,0.0,370.0,3.083459498217802,0.07500306887556815,14999386.249999998,100,80,49.33333333333334,icq_chat_3b,0
301,131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:26:00 p.m.,17,16,16,32,1264.0,1504.0,2768.0,30.73476860705432,0.3553152440121887,2905189.3548387107,128,128,88.96875,icq_chat_3b,0
302,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:26:05 p.m.,0,11,0,11,0.0,0.0,0.0,0.0,0.09166971010104202,11999601.6,0,0,0.0,icq_chat_3b,0
303,131.202.240.242-224.0.0.252-50785-5355-17,131.202.240.242,50785,224.0.0.252,5355,29/04/2015 12:26:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.5018940968305,4.750086095310476,421045.0,16,0,33.0,icq_chat_3b,0
304,131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:27:52 p.m.,6,30,31,61,772.0,3251.0,4023.0,34.26335269384517,0.5195288377639959,1956901.316666667,600,620,67.65573770491804,icq_chat_3b,0
305,131.202.240.242-131.202.6.26-32442-13000-6,131.202.240.242,32442,131.202.6.26,13000,29/04/2015 12:29:55 p.m.,6,10,10,20,1674.0,6500.0,8174.0,532646.9438290108,1303.2712107389548,807.6842105263157,212,212,408.7,icq_chat_3b,0
306,131.202.6.26-131.202.240.242-13000-32442-6,131.202.6.26,13000,131.202.240.242,32442,29/04/2015 12:29:55 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,23255.81395348837,86.0,40,0,0.0,icq_chat_3b,0
307,131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:27:49 p.m.,17,108,0,108,5400.0,0.0,5400.0,46.388573126835006,0.9277714625367,1087925.0280373842,864,0,50.46296296296296,icq_chat_3b,0
308,131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,29/04/2015 12:28:00 p.m.,6,5,3,8,296.0,0.0,296.0,2.467726102611286,0.0666953000705753,17135497.42857143,100,60,37.0,icq_chat_3b,0
309,131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:28:00 p.m.,6,5,3,8,296.0,0.0,296.0,2.4677200129541963,0.06669513548524854,17135539.714285716,100,60,37.0,icq_chat_3b,0
310,131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:28:00 p.m.,17,16,16,32,1264.0,1504.0,2768.0,30.73733275706757,0.35534488736494296,2904946.9999999995,128,128,88.96875,icq_chat_3b,0
311,131.202.240.242-131.202.6.26-32443-13111-6,131.202.240.242,32443,131.202.6.26,13111,29/04/2015 12:30:25 p.m.,6,4,2,6,2.0,2.0,4.0,260.53540024750856,390.8031003712629,3070.6,92,52,0.6666666666666666,icq_chat_3b,0
312,131.202.6.26-131.202.240.242-13111-32443-6,131.202.6.26,13111,131.202.240.242,32443,29/04/2015 12:30:25 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,16666.666666666668,120.0,40,0,0.0,icq_chat_3b,0
313,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:28:35 p.m.,0,8,0,8,0.0,0.0,0.0,0.0,0.08898980530565674,12842562.57142857,0,0,0.0,icq_chat_3b,0
314,131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,29/04/2015 12:25:51 p.m.,6,1,1,2,6.0,0.0,6.0,34.74937016766571,11.583123389221905,172665.0,20,20,6.0,icq_chat_3b,0
315,131.202.240.242-131.202.6.26-32444-13000-6,131.202.240.242,32444,131.202.6.26,13000,29/04/2015 12:30:52 p.m.,6,8,12,20,1427.0,5827.0,7254.0,157942.86709632465,435.464204842362,2417.263157894737,172,252,362.7,icq_chat_3b,0
316,131.202.240.242-131.202.6.26-32444-13000-6,131.202.240.242,32444,131.202.6.26,13000,29/04/2015 12:30:52 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,28571.42857142857,70.0,40,0,0.0,icq_chat_3b,0
317,131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:29:54 p.m.,6,33,33,66,834.0,2554.0,3388.0,29.715801686282287,0.5788792536288756,1754052.5230769229,660,660,52.86363636363637,icq_chat_3b,0
318,131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:30:00 p.m.,6,5,3,8,333.0,0.0,333.0,2.776503268282029,0.0667027812199887,17133575.57142857,100,60,41.625,icq_chat_3b,0
319,131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:30:00 p.m.,17,486,486,972,46604.0,56781.0,103385.0,1147.928060080746,10.792533485500655,92752.07415036029,3888,3888,106.44444444444444,icq_chat_3b,0
320,131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:29:58 p.m.,17,87,0,87,4350.0,0.0,4350.0,38.16813652014168,0.7633627304028335,1325225.6976744179,696,0,50.57471264367816,icq_chat_3b,0
321,131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,29/04/2015 12:30:00 p.m.,6,5,4,9,296.0,0.0,296.0,2.4668666267639883,0.07500607986782395,14998784.125,100,80,32.888888888888886,icq_chat_3b,0
322,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:30:35 p.m.,0,8,0,8,0.0,0.0,0.0,0.0,0.08853451277830797,12908606.0,0,0,0.0,icq_chat_3b,0
323,131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:32:00 p.m.,17,16,16,32,1264.0,1504.0,2768.0,30.73713206012241,0.3553425671690452,2904965.967741935,128,128,88.96875,icq_chat_3b,0
324,131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:32:01 p.m.,17,87,0,87,4350.0,0.0,4350.0,37.51580062030264,0.7503160124060527,1348269.1162790698,696,0,50.57471264367816,icq_chat_3b,0
