,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
216,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:07:10 a.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.20308322362865888,5147911.909090909,0,0,0.0,voipbuster_4a,0
217,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:05:23 a.m.,17,15,0,15,750.0,0.0,750.0,13.699146576046267,0.2739829315209253,3910566.857142857,120,0,53.33333333333334,voipbuster_4a,0
218,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:09:03 a.m.,17,6001,6000,12001,498083.0,498000.0,996083.0,8301.151412102374,100.01387243496836,9999.44616666663,48008,48000,83.00691609032579,voipbuster_4a,0
219,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:09:10 a.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.18448122470846265,5678729.904761907,0,0,0.0,voipbuster_4a,0
220,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:11:03 a.m.,17,6000,6000,12000,498000.0,498000.0,996000.0,8300.902100535775,100.01086868115392,9999.746562213537,48000,48000,83.00691666666667,voipbuster_4a,0
221,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:11:10 a.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.21102586753165786,4964410.571428571,0,0,0.0,voipbuster_4a,0
222,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:10:45 a.m.,17,12,0,12,600.0,0.0,600.0,6.5190634092022295,0.13038126818404458,8367069.181818183,96,0,54.16666666666666,voipbuster_4a,0
223,131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,29/04/2015 10:08:40 a.m.,17,2,2,4,126.0,85.0,211.0,1530.5271251477936,29.01473223028993,45953.66666666667,16,16,79.75,voipbuster_4a,0
224,131.202.240.87-131.202.6.26-42341-13111-6,131.202.240.87,42341,131.202.6.26,13111,29/04/2015 10:14:04 a.m.,6,4,2,6,2.0,2.0,4.0,2570.694087403599,3856.041131105398,311.2,92,52,0.6666666666666666,voipbuster_4a,0
225,131.202.6.26-131.202.240.87-13111-42341-6,131.202.6.26,13111,131.202.240.87,42341,29/04/2015 10:14:04 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,52631.57894736842,38.0,40,0,0.0,voipbuster_4a,0
226,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:13:03 a.m.,17,6001,6001,12002,498083.0,498083.0,996166.0,8301.567766497214,100.01888875297848,9998.944587950988,48008,48008,83.00691551408099,voipbuster_4a,0
227,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:13:10 a.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.20861359738711288,5011440.090909092,0,0,0.0,voipbuster_4a,0
228,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:13:29 a.m.,17,9,0,9,450.0,0.0,450.0,3.8098991390161334,0.07619798278032268,14764170.375,72,0,55.555555555555564,voipbuster_4a,0
229,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:15:03 a.m.,17,6001,5999,12000,498083.0,497917.0,996000.0,8301.035000714006,100.01246988812055,9999.586465538781,48008,47992,83.00691666666667,voipbuster_4a,0
230,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:15:10 a.m.,0,25,0,25,0.0,0.0,0.0,0.0,0.2150510903326836,4843810.208333334,0,0,0.0,voipbuster_4a,0
231,131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,29/04/2015 10:13:40 a.m.,17,2,2,4,126.0,85.0,211.0,1524.2911323821563,28.89651435795557,46141.66666666667,16,16,79.75,voipbuster_4a,0
232,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:17:03 a.m.,17,6000,6001,12001,498000.0,498083.0,996083.0,8300.879059011424,100.01059107242679,9999.774249999962,48000,48008,83.00691609032579,voipbuster_4a,0
233,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:17:10 a.m.,0,21,0,21,0.0,0.0,0.0,0.0,0.20740745247371808,5062498.900000001,0,0,0.0,voipbuster_4a,0
234,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:15:33 a.m.,17,12,0,12,600.0,0.0,600.0,12.657616330350285,0.2531523266070057,4309299.090909091,96,0,54.16666666666666,voipbuster_4a,0
235,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:19:03 a.m.,17,6001,5999,12000,498083.0,497917.0,996000.0,8300.233444065614,100.00281257910379,10000.552129344107,48008,47992,83.00691666666667,voipbuster_4a,0
236,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:19:10 a.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.2051292513352026,5107116.809523809,0,0,0.0,voipbuster_4a,0
237,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:21:03 a.m.,17,6001,6000,12001,498083.0,498000.0,996083.0,8301.256705539758,100.01514103059948,9999.31933333335,48008,48000,83.00691609032579,voipbuster_4a,0
238,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:21:10 a.m.,0,24,0,24,0.0,0.0,0.0,0.0,0.21192117913155992,4923897.956521738,0,0,0.0,voipbuster_4a,0
239,131.202.240.87-131.202.6.26-42342-13000-6,131.202.240.87,42342,131.202.6.26,13000,29/04/2015 10:23:39 a.m.,6,14,12,26,8322.0,5828.0,14150.0,521697.4523467168,958.596025513402,1084.92,292,252,544.2307692307694,voipbuster_4a,0
240,131.202.240.87-131.202.6.26-42342-13000-6,131.202.240.87,42342,131.202.6.26,13000,29/04/2015 10:23:39 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,7017.543859649124,285.0,40,0,0.0,voipbuster_4a,0
241,131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,29/04/2015 10:18:41 a.m.,17,2,2,4,126.0,85.0,211.0,1534.1660971105327,29.08371748076839,45844.66666666667,16,16,79.75,voipbuster_4a,0
242,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:20:52 a.m.,17,9,0,9,450.0,0.0,450.0,5.141884298347897,0.10283768596695793,10939569.375000002,72,0,55.555555555555564,voipbuster_4a,0
243,131.202.240.87-131.202.6.26-42343-13000-6,131.202.240.87,42343,131.202.6.26,13000,29/04/2015 10:24:36 a.m.,6,15,11,26,5998.0,5706.0,11704.0,13996.584565488803,31.092891208365426,33448.16,312,232,450.1538461538461,voipbuster_4a,0
244,131.202.6.26-131.202.240.87-13000-42343-6,131.202.6.26,13000,131.202.240.87,42343,29/04/2015 10:24:37 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,28571.42857142857,70.0,40,0,0.0,voipbuster_4a,0
245,131.202.240.87-38.117.98.253-42344-80-6,131.202.240.87,42344,38.117.98.253,80,29/04/2015 10:24:38 a.m.,6,27,19,46,2703.0,16973.0,19676.0,3379.1175481579207,7.899949543365742,129396.0444444444,552,392,427.7391304347826,voipbuster_4a,0
246,38.117.98.253-131.202.240.87-80-42344-6,38.117.98.253,80,131.202.240.87,42344,29/04/2015 10:24:43 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,2000000.0,1.0,40,0,0.0,voipbuster_4a,0
247,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:23:03 a.m.,17,6001,5999,12000,498083.0,497917.0,996000.0,8301.137324989668,100.01370271071887,9999.463205267128,48008,47992,83.00691666666667,voipbuster_4a,0
248,131.202.240.87-131.202.6.26-42345-13000-6,131.202.240.87,42345,131.202.6.26,13000,29/04/2015 10:25:06 a.m.,6,13,10,23,5601.0,5707.0,11308.0,418566.7752442997,851.3473497186853,1228.0,272,212,491.6521739130435,voipbuster_4a,0
249,131.202.6.26-131.202.240.87-13000-42345-6,131.202.6.26,13000,131.202.240.87,42345,29/04/2015 10:25:06 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,24096.38554216868,83.0,40,0,0.0,voipbuster_4a,0
250,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:23:10 a.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.19287430735272248,5420393.0,0,0,0.0,voipbuster_4a,0
251,131.202.240.87-131.202.6.26-42346-13000-6,131.202.240.87,42346,131.202.6.26,13000,29/04/2015 10:25:21 a.m.,6,13,10,23,5633.0,5706.0,11339.0,436888.3409108423,886.1832472836556,1179.7272727272725,272,212,493.0,voipbuster_4a,0
252,131.202.6.26-131.202.240.87-13000-42346-6,131.202.6.26,13000,131.202.240.87,42346,29/04/2015 10:25:21 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,30769.230769230773,65.0,40,0,0.0,voipbuster_4a,0
253,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:25:03 a.m.,17,6001,6001,12002,498083.0,498083.0,996166.0,8301.554137809719,100.01872455192431,9998.961003249697,48008,48008,83.00691551408099,voipbuster_4a,0
254,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:25:10 a.m.,0,20,0,20,0.0,0.0,0.0,0.0,0.19185138117646336,5486703.157894737,0,0,0.0,voipbuster_4a,0
255,131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,29/04/2015 10:23:40 a.m.,17,2,2,4,126.0,85.0,211.0,1518.8160433042526,28.792721200080617,46308.0,16,16,79.75,voipbuster_4a,0
256,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:27:03 a.m.,17,6001,5999,12000,498083.0,497917.0,996000.0,8301.326413605455,100.01598088681271,9999.235436286388,48008,47992,83.00691666666667,voipbuster_4a,0
257,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:27:10 a.m.,0,25,0,25,0.0,0.0,0.0,0.0,0.2267653089713617,4593589.166666666,0,0,0.0,voipbuster_4a,0
258,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:24:35 a.m.,17,18,0,18,900.0,0.0,900.0,8.398413103047353,0.16796826206094706,6303711.882352943,144,0,52.77777777777778,voipbuster_4a,0
259,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:29:03 a.m.,17,6000,6001,12001,498000.0,498083.0,996083.0,8301.01478366712,100.01222630924242,9999.610749999962,48000,48008,83.00691609032579,voipbuster_4a,0
260,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:29:10 a.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.1892543887210991,5535507.285714286,0,0,0.0,voipbuster_4a,0
261,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:31:03 a.m.,17,6000,5999,11999,498000.0,497917.0,995917.0,8300.753425331739,100.00907741363541,9999.925737622863,48000,47992,83.00691724310359,voipbuster_4a,0
262,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:31:10 a.m.,0,21,0,21,0.0,0.0,0.0,0.0,0.2074194531000912,5062206.0,0,0,0.0,voipbuster_4a,0
263,131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,29/04/2015 10:28:40 a.m.,17,2,2,4,126.0,85.0,211.0,1524.8749747058655,28.90758245887897,46124.0,16,16,79.75,voipbuster_4a,0
264,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:33:03 a.m.,17,6002,6000,12002,498166.0,498000.0,996166.0,8301.526880568978,100.01839615143344,9998.993833847218,48016,48000,83.00691551408099,voipbuster_4a,0
265,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:33:10 a.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.21446441042833755,4874722.7727272725,0,0,0.0,voipbuster_4a,0
266,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:30:54 a.m.,17,9,0,9,450.0,0.0,450.0,5.141940819620568,0.10283881639241137,10939449.124999998,72,0,55.555555555555564,voipbuster_4a,0
267,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:35:03 a.m.,17,6001,5999,12000,498083.0,497917.0,996000.0,8300.90908789361,100.01095286618806,9999.738144845407,48008,47992,83.00691666666667,voipbuster_4a,0
268,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:35:10 a.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.20310156039661567,5147447.136363637,0,0,0.0,voipbuster_4a,0
269,131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,29/04/2015 10:33:40 a.m.,17,2,2,4,126.0,85.0,211.0,1529.0963113269074,28.987607797666502,45996.66666666667,16,16,79.75,voipbuster_4a,0
270,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:37:03 a.m.,17,6001,6000,12001,498083.0,498000.0,996083.0,8301.091225857672,100.01314729949002,9999.518666666663,48008,48000,83.00691609032579,voipbuster_4a,0
271,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:37:10 a.m.,0,24,0,24,0.0,0.0,0.0,0.0,0.24183244667146156,4314881.130434782,0,0,0.0,voipbuster_4a,0
272,131.202.240.87-131.202.6.26-42347-13000-6,131.202.240.87,42347,131.202.6.26,13000,29/04/2015 10:39:49 a.m.,6,14,12,26,8323.0,5828.0,14151.0,116627.51885276301,214.28277084105991,4853.4000000000015,292,252,544.2692307692306,voipbuster_4a,0
273,131.202.240.87-131.202.6.26-42347-13000-6,131.202.240.87,42347,131.202.6.26,13000,29/04/2015 10:39:50 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,22222.222222222223,90.0,40,0,0.0,voipbuster_4a,0
274,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:35:30 a.m.,17,15,0,15,750.0,0.0,750.0,13.700716399499955,0.27401432798999914,3910118.785714285,120,0,53.33333333333334,voipbuster_4a,0
275,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:39:03 a.m.,17,6000,6000,12000,498000.0,498000.0,996000.0,8300.313959375513,100.00378264307848,10000.455121260147,48000,48000,83.00691666666667,voipbuster_4a,0
276,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:39:10 a.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.21854373420718648,4783731.5,0,0,0.0,voipbuster_4a,0
277,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:41:03 a.m.,17,6000,6000,12000,498000.0,498000.0,996000.0,8300.701478447441,100.0084515475595,9999.988249020738,48000,48000,83.00691666666667,voipbuster_4a,0
278,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:41:10 a.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.19776792468012186,5297214.142857144,0,0,0.0,voipbuster_4a,0
279,131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,29/04/2015 10:38:40 a.m.,17,2,2,4,126.0,85.0,211.0,1527.2700951829468,28.952987586406568,46051.66666666667,16,16,79.75,voipbuster_4a,0
280,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:40:56 a.m.,17,9,0,9,450.0,0.0,450.0,5.141671914028504,0.10283343828057008,10940021.25,72,0,55.555555555555564,voipbuster_4a,0
281,131.202.240.87-131.202.6.26-42348-13111-6,131.202.240.87,42348,131.202.6.26,13111,29/04/2015 10:44:06 a.m.,6,4,2,6,2.0,2.0,4.0,2211.166390270868,3316.749585406302,361.8,92,52,0.6666666666666666,voipbuster_4a,0
282,131.202.6.26-131.202.240.87-13111-42348-6,131.202.6.26,13111,131.202.240.87,42348,29/04/2015 10:44:06 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,58823.52941176471,34.0,40,0,0.0,voipbuster_4a,0
283,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:43:03 a.m.,17,6001,6000,12001,498083.0,498000.0,996083.0,8300.717744754915,100.00864752716764,9999.968583333315,48008,48000,83.00691609032579,voipbuster_4a,0
284,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:43:10 a.m.,0,25,0,25,0.0,0.0,0.0,0.0,0.21323661511847766,4885027.208333333,0,0,0.0,voipbuster_4a,0
285,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,29/04/2015 10:44:04 a.m.,17,15,0,15,750.0,0.0,750.0,7.271025799809929,0.1454205159961986,7367795.142857144,120,0,53.33333333333334,voipbuster_4a,0
286,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:45:03 a.m.,17,6001,5999,12000,498083.0,497917.0,996000.0,8300.522379541753,100.00629372941872,10000.204017001422,48008,47992,83.00691666666667,voipbuster_4a,0
287,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:45:10 a.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.21518029071385444,4868564.142857143,0,0,0.0,voipbuster_4a,0
288,131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,29/04/2015 10:43:40 a.m.,17,2,2,4,126.0,85.0,211.0,1494.1120654860113,28.32439934570637,47073.66666666667,16,16,79.75,voipbuster_4a,0
289,131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,29/04/2015 10:47:03 a.m.,17,6001,6000,12001,498083.0,498000.0,996083.0,8301.082578480426,100.01304311422199,9999.529083333371,48008,48000,83.00691609032579,voipbuster_4a,0
290,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 10:47:10 a.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.2124938434528291,4919928.636363637,0,0,0.0,voipbuster_4a,0
