,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
221,131.202.240.86-68.67.152.196-2089-443-6,131.202.240.86,2089,68.67.152.196,443,31/03/2015 02:06:45 p.m.,6,14,14,28,3096.0,6678.0,9774.0,863.2583418497734,2.4730134614071675,419341.44444444455,292,292,349.07142857142856,skype_audio1b,0
222,131.202.240.86-68.67.152.226-2074-443-6,131.202.240.86,2074,68.67.152.226,443,31/03/2015 02:06:28 p.m.,6,32,38,70,9492.0,17502.0,26994.0,937.8488726409637,2.4320004847324395,417143.31884057977,652,772,385.6285714285714,skype_audio1b,0
223,131.202.240.86-66.119.34.47-2066-443-6,131.202.240.86,2066,66.119.34.47,443,31/03/2015 02:06:13 p.m.,6,11,11,22,1226.0,6121.0,7347.0,165.2641557567093,0.49487020915307,2116957.1904761903,232,232,333.95454545454544,skype_audio1b,0
224,131.202.240.86-72.21.91.29-2082-80-6,131.202.240.86,2082,72.21.91.29,80,31/03/2015 02:06:34 p.m.,6,9,7,16,707.0,3152.0,3859.0,150.7978177574571,0.6252306514950281,1706037.066666667,204,152,241.1875,skype_audio1b,0
225,131.202.240.86-72.21.91.29-2082-80-6,131.202.240.86,2082,72.21.91.29,80,31/03/2015 02:07:00 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,58823.52941176471,34.0,40,0,0.0,skype_audio1b,0
226,131.202.240.86-98.139.225.43-2090-443-6,131.202.240.86,2090,98.139.225.43,443,31/03/2015 02:06:45 p.m.,6,13,11,24,1380.0,6187.0,7567.0,484.4754648742803,1.5365945760516355,679084.956521739,272,232,315.2916666666667,skype_audio1b,0
227,131.202.240.86-23.32.171.120-2063-443-6,131.202.240.86,2063,23.32.171.120,443,31/03/2015 02:06:13 p.m.,6,12,10,22,1935.0,5349.0,7284.0,144.31256055991213,0.4358698973528373,2403513.1904761903,252,212,331.09090909090907,skype_audio1b,0
228,131.202.240.86-173.192.220.67-2091-443-6,131.202.240.86,2091,173.192.220.67,443,31/03/2015 02:06:46 p.m.,6,10,10,20,1152.0,3695.0,4847.0,249.2020726496792,1.02827345842657,1023688.3684210528,212,204,242.35,skype_audio1b,0
229,131.202.240.86-23.32.171.120-2063-443-6,131.202.240.86,2063,23.32.171.120,443,31/03/2015 02:07:04 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.6064810996230113,3297712.0,40,0,0.0,skype_audio1b,0
230,131.202.240.86-66.119.34.47-2066-443-6,131.202.240.86,2066,66.119.34.47,443,31/03/2015 02:06:58 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.21663935386012875,9231933.0,40,0,0.0,skype_audio1b,0
231,131.202.240.86-131.253.34.162-2101-443-6,131.202.240.86,2101,131.253.34.162,443,31/03/2015 02:07:08 p.m.,6,10,7,17,846.0,5874.0,6720.0,17171.768794398733,43.440486533449175,24458.750000000004,212,152,395.29411764705884,skype_audio1b,0
232,131.202.240.86-131.253.34.162-2101-443-6,131.202.240.86,2101,131.253.34.162,443,31/03/2015 02:07:08 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,23255.81395348837,86.0,40,0,0.0,skype_audio1b,0
233,131.202.240.86-131.253.34.162-2102-443-6,131.202.240.86,2102,131.253.34.162,443,31/03/2015 02:07:08 p.m.,6,10,7,17,862.0,5506.0,6368.0,16950.325537816156,45.25055498474789,23480.375,212,152,374.5882352941177,skype_audio1b,0
234,131.202.240.86-131.253.34.162-2102-443-6,131.202.240.86,2102,131.253.34.162,443,31/03/2015 02:07:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,16000.0,125.0,40,0,0.0,skype_audio1b,0
235,131.202.240.86-50.7.70.210-2068-80-6,131.202.240.86,2068,50.7.70.210,80,31/03/2015 02:06:14 p.m.,6,4,4,8,471.0,168.0,639.0,9.813981584854512,0.12286674910615974,9301598.285714284,92,92,79.875,skype_audio1b,0
236,131.202.240.86-54.85.33.233-2076-443-6,131.202.240.86,2076,54.85.33.233,443,31/03/2015 02:06:28 p.m.,6,12,11,23,821.0,4722.0,5543.0,84.33037173932391,0.3499185549349539,2987708.2272727275,252,232,241.0,skype_audio1b,0
237,131.202.240.86-66.119.34.47-2098-443-6,131.202.240.86,2098,66.119.34.47,443,31/03/2015 02:07:07 p.m.,6,12,11,23,1306.0,6121.0,7427.0,245.0828985397059,0.7589749113253312,1377456.0,252,232,322.9130434782609,skype_audio1b,0
238,47.62.93.148-131.202.240.86-17620-49624-17,47.62.93.148,17620,131.202.240.86,49624,31/03/2015 02:05:42 p.m.,17,6,6,12,132.0,132.0,264.0,2.6402457276698743,0.12001116943953975,9090062.999999998,48,48,23.83333333333333,skype_audio1b,0
239,47.62.93.148-131.202.240.86-53071-49624-6,47.62.93.148,53071,131.202.240.86,49624,31/03/2015 02:05:42 p.m.,6,37,31,68,156.0,521.0,677.0,6.762155291268152,0.6792120528895633,1494268.7910447763,1184,992,10.176470588235292,skype_audio1b,0
240,131.202.240.86-186.95.135.181-49624-34216-6,131.202.240.86,49624,186.95.135.181,34216,31/03/2015 02:05:42 p.m.,6,31,37,68,152.0,539.0,691.0,5.758415294777695,0.5666747323370236,1791019.2835820897,992,1184,10.367647058823527,skype_audio1b,0
241,131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,31/03/2015 02:05:47 p.m.,6,3,2,5,90.0,90.0,180.0,530.1820880926995,14.727280224797205,84876.5,60,40,43.4,skype_audio1b,0
242,131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,31/03/2015 02:05:49 p.m.,6,8,8,16,160.0,0.0,160.0,1.7682277564877633,0.1768227756487763,6032405.400000001,160,160,10.25,skype_audio1b,0
243,186.95.135.181-131.202.240.86-15171-49624-17,186.95.135.181,15171,131.202.240.86,49624,31/03/2015 02:05:47 p.m.,17,6,6,12,138.0,132.0,270.0,2.6973855859946307,0.11988380382198358,9099720.363636363,48,48,24.41666666666667,skype_audio1b,0
244,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:05:44 p.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.19574432434650715,5340918.8181818165,0,0,0.0,skype_audio1b,0
245,131.202.240.86-23.32.171.120-2099-443-6,131.202.240.86,2099,23.32.171.120,443,31/03/2015 02:07:07 p.m.,6,20,13,33,5497.0,5386.0,10883.0,162.90083533267182,0.4939564059522346,2087734.84375,408,268,329.7878787878788,skype_audio1b,0
246,131.202.240.86-23.32.171.120-2097-443-6,131.202.240.86,2097,23.32.171.120,443,31/03/2015 02:07:07 p.m.,6,11,7,18,1274.0,4315.0,5589.0,83.56765245545581,0.26913897731225706,3934114.411764706,228,148,310.5,skype_audio1b,0
247,23.32.171.120-131.202.240.86-443-2099-6,23.32.171.120,443,131.202.240.86,2099,31/03/2015 02:08:14 p.m.,6,3,0,3,53.0,0.0,53.0,1760.797342192691,99.66777408637873,15050.0,60,0,17.666666666666668,skype_audio1b,0
248,157.55.130.176-131.202.240.86-40023-1509-6,157.55.130.176,40023,131.202.240.86,1509,31/03/2015 02:06:02 p.m.,6,15,15,30,457.0,2631.0,3088.0,39.13330377214381,0.38018105996253704,2721026.5517241373,300,300,103.06666666666666,skype_audio1b,0
249,131.202.240.86-173.194.123.120-2095-443-6,131.202.240.86,2095,173.194.123.120,443,31/03/2015 02:07:02 p.m.,6,13,13,26,657.0,12077.0,12734.0,163.05371358610046,0.33291947174796704,3123878.56,272,272,489.76923076923083,skype_audio1b,0
250,131.202.240.86-91.190.218.17-2094-443-6,131.202.240.86,2094,91.190.218.17,443,31/03/2015 02:07:01 p.m.,6,9,9,18,1375.0,3959.0,5334.0,67.56502050206967,0.22800344376401466,4643892.705882353,192,192,296.3333333333333,skype_audio1b,0
251,131.202.240.86-184.26.182.161-2093-443-6,131.202.240.86,2093,184.26.182.161,443,31/03/2015 02:06:59 p.m.,6,14,11,25,2506.0,5172.0,7678.0,94.37755604856636,0.30729863261450363,3389753.666666666,292,232,307.12,skype_audio1b,0
252,131.202.240.86-64.34.191.18-2092-443-6,131.202.240.86,2092,64.34.191.18,443,31/03/2015 02:06:51 p.m.,6,3,1,4,0.0,69.0,69.0,0.7795085415552219,0.045188900959723007,29505770.33333333,60,20,17.25,skype_audio1b,0
253,131.202.240.86-173.192.220.67-2091-443-6,131.202.240.86,2091,173.192.220.67,443,31/03/2015 02:07:05 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.026790768651264292,74652580.0,40,0,0.0,skype_audio1b,0
254,131.202.240.86-74.217.253.60-2080-443-6,131.202.240.86,2080,74.217.253.60,443,31/03/2015 02:06:38 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.01971029939915222,101469793.0,40,0,0.0,skype_audio1b,0
255,131.202.240.86-209.222.129.122-2079-443-6,131.202.240.86,2079,209.222.129.122,443,31/03/2015 02:06:34 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.01892502221300826,105680193.0,40,0,0.0,skype_audio1b,0
256,131.202.240.86-54.230.53.92-2077-80-6,131.202.240.86,2077,54.230.53.92,80,31/03/2015 02:06:28 p.m.,6,5,3,8,300.0,528.0,828.0,7.429929105823915,0.07178675464564169,15920167.285714287,112,72,103.5,skype_audio1b,0
257,131.202.240.86-54.85.33.233-2076-443-6,131.202.240.86,2076,54.85.33.233,443,31/03/2015 02:07:34 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.0433725892132414,46112073.0,40,0,0.0,skype_audio1b,0
258,131.202.240.86-93.184.215.200-2100-443-6,131.202.240.86,2100,93.184.215.200,443,31/03/2015 02:07:07 p.m.,6,12,13,25,936.0,11100.0,12036.0,165.75191194128087,0.3442836323140596,3025606.1249999995,252,272,481.44,skype_audio1b,0
259,131.202.240.86-68.67.152.226-2074-443-6,131.202.240.86,2074,68.67.152.226,443,31/03/2015 02:06:57 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.023979033021274597,83406199.0,40,0,0.0,skype_audio1b,0
260,131.202.240.86-209.148.205.26-2069-80-6,131.202.240.86,2069,209.148.205.26,80,31/03/2015 02:06:14 p.m.,6,4,3,7,720.0,229.0,949.0,21258.008153756557,156.8030106178039,7440.333333333334,92,72,135.57142857142858,skype_audio1b,0
261,131.202.240.86-209.148.205.19-2067-80-6,131.202.240.86,2067,209.148.205.19,80,31/03/2015 02:06:13 p.m.,6,10,23,33,355.0,27620.0,27975.0,407697.8008365274,480.93038168383936,2144.281250000001,212,472,847.7272727272727,skype_audio1b,0
262,131.202.240.86-66.119.34.47-2098-443-6,131.202.240.86,2098,66.119.34.47,443,31/03/2015 02:07:37 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.04682722160046078,42710200.0,40,0,0.0,skype_audio1b,0
263,131.202.240.86-23.32.171.32-2061-443-6,131.202.240.86,2061,23.32.171.32,443,31/03/2015 02:06:08 p.m.,6,10,9,19,866.0,7131.0,7997.0,1568.8544047397181,3.7274269963804727,283186.11111111107,212,192,420.89473684210526,skype_audio1b,0
264,131.202.240.86-173.194.123.121-2081-443-6,131.202.240.86,2081,173.194.123.121,443,31/03/2015 02:06:29 p.m.,6,11,8,19,2580.0,4723.0,7303.0,66.06815295011718,0.17188756758212054,6140965.11111111,232,172,384.3684210526316,skype_audio1b,0
265,131.202.240.86-173.194.123.124-2073-443-6,131.202.240.86,2073,173.194.123.124,443,31/03/2015 02:06:28 p.m.,6,21,50,71,1516.0,60863.0,62379.0,555.9768577295695,0.6328148399108583,1602815.9428571432,432,1012,878.5774647887323,skype_audio1b,0
266,131.202.240.86-173.194.123.124-2060-443-6,131.202.240.86,2060,173.194.123.124,443,31/03/2015 02:06:08 p.m.,6,20,44,64,1138.0,53356.0,54494.0,2737.851818781883,3.2154460381333814,315935.33333333343,412,892,851.46875,skype_audio1b,0
267,131.202.240.86-173.194.123.124-2056-80-6,131.202.240.86,2056,173.194.123.124,80,31/03/2015 02:06:08 p.m.,6,6,10,16,1514.0,10055.0,11569.0,213.32613653422237,0.29503139290755964,3615434.4666666663,132,212,723.0625,skype_audio1b,0
268,131.202.240.86-65.55.2.6-2052-443-6,131.202.240.86,2052,65.55.2.6,443,31/03/2015 02:06:06 p.m.,6,13,8,21,1426.0,6294.0,7720.0,139.34081901573327,0.3790359066490154,2770186.1,272,172,367.61904761904765,skype_audio1b,0
269,131.202.240.86-23.49.84.188-2051-443-6,131.202.240.86,2051,23.49.84.188,443,31/03/2015 02:06:06 p.m.,6,9,6,15,1190.0,661.0,1851.0,33.415439756484304,0.2707896252551402,3956682.5,192,132,123.4,skype_audio1b,0
270,184.26.182.161-131.202.240.86-443-2093-6,184.26.182.161,443,131.202.240.86,2093,31/03/2015 02:08:20 p.m.,6,2,0,2,53.0,0.0,53.0,53000000.0,2000000.0,1.0,40,0,53.0,skype_audio1b,0
271,131.202.240.86-209.148.205.19-2067-80-6,131.202.240.86,2067,209.148.205.19,80,31/03/2015 02:08:20 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,94.32182607055272,21204.0,20,20,0.0,skype_audio1b,0
272,131.202.240.86-23.49.84.188-2051-443-6,131.202.240.86,2051,23.49.84.188,443,31/03/2015 02:08:20 p.m.,6,2,2,4,0.0,27.0,27.0,1273.5248337342578,188.67034573840854,7067.0,40,40,6.75,skype_audio1b,0
273,131.202.240.86-209.148.205.26-2069-80-6,131.202.240.86,2069,209.148.205.26,80,31/03/2015 02:08:20 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,90.30568474285455,22147.0,20,20,0.0,skype_audio1b,0
274,131.202.240.86-173.194.123.124-2060-443-6,131.202.240.86,2060,173.194.123.124,443,31/03/2015 02:08:20 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,79.6812749003984,25100.0,20,20,0.0,skype_audio1b,0
275,131.202.240.86-173.194.123.124-2056-80-6,131.202.240.86,2056,173.194.123.124,80,31/03/2015 02:08:20 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,79.22674694977025,25244.0,20,20,0.0,skype_audio1b,0
276,131.202.240.86-23.32.171.32-2061-443-6,131.202.240.86,2061,23.32.171.32,443,31/03/2015 02:08:20 p.m.,6,1,2,3,0.0,53.0,53.0,1378.8438524376916,78.04776523232219,19219.0,20,40,17.666666666666668,skype_audio1b,0
277,93.184.215.200-131.202.240.86-443-2100-6,93.184.215.200,443,131.202.240.86,2100,31/03/2015 02:08:20 p.m.,6,2,1,3,53.0,0.0,53.0,646341.4634146341,36585.365853658535,41.0,40,20,35.333333333333336,skype_audio1b,0
278,131.202.240.86-65.55.2.6-2052-443-6,131.202.240.86,2052,65.55.2.6,443,31/03/2015 02:08:20 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,23.24338144713293,86046.0,20,20,0.0,skype_audio1b,0
279,131.202.240.86-74.217.253.60-2080-443-6,131.202.240.86,2080,74.217.253.60,443,31/03/2015 02:08:20 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.3331333453326133,600036.0,40,0,0.0,skype_audio1b,0
280,131.202.240.86-68.67.152.226-2074-443-6,131.202.240.86,2074,68.67.152.226,443,31/03/2015 02:08:20 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.3331555650365314,600032.0,40,0,0.0,skype_audio1b,0
281,131.202.240.86-68.67.152.226-2074-443-6,131.202.240.86,2074,68.67.152.226,443,31/03/2015 02:08:22 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8332885440740893,2400129.0,40,0,0.0,skype_audio1b,0
282,131.202.240.86-74.217.253.60-2080-443-6,131.202.240.86,2080,74.217.253.60,443,31/03/2015 02:08:22 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8329449727397934,2401119.0,40,0,0.0,skype_audio1b,0
283,69.31.76.91-131.202.240.86-443-2033-6,69.31.76.91,443,131.202.240.86,2033,31/03/2015 02:08:28 p.m.,6,2,0,2,27.0,0.0,27.0,27000000.0,2000000.0,1.0,40,0,27.0,skype_audio1b,0
284,206.223.168.58-131.202.240.86-48597-49624-6,206.223.168.58,48597,131.202.240.86,49624,31/03/2015 02:08:34 p.m.,6,10,6,16,109.0,143.0,252.0,147.17227741507082,9.344271581909256,114151.93333333332,332,200,15.75,skype_audio1b,0
285,131.202.240.86-206.223.168.58-49624-48597-6,131.202.240.86,49624,206.223.168.58,48597,31/03/2015 02:08:35 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,38461.53846153846,52.0,64,0,0.0,skype_audio1b,0
286,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:06:51 p.m.,17,5624,5605,11229,562762.0,562697.0,1125459.0,9379.523461847126,93.58196873727198,10686.770929818402,44992,44840,100.23038560869179,skype_audio1b,0
287,131.202.240.86-38.65.20.19-2087-443-6,131.202.240.86,2087,38.65.20.19,443,31/03/2015 02:06:44 p.m.,6,15,9,24,1172.0,6791.0,7963.0,21160.576435042105,63.77669652656167,16361.434782608701,312,192,331.7916666666667,skype_audio1b,0
288,148.223.233.100-131.202.240.86-48280-443-6,148.223.233.100,48280,131.202.240.86,443,31/03/2015 02:08:56 p.m.,6,5,4,9,201.0,158.0,359.0,251.847112667559,6.313715916456911,178183.5,168,148,39.888888888888886,skype_audio1b,0
289,131.202.240.86-148.223.233.100-443-48280-6,131.202.240.86,443,148.223.233.100,48280,31/03/2015 02:08:58 p.m.,6,2,0,2,70.0,0.0,70.0,593220.3389830509,16949.15254237288,118.0,64,0,35.0,skype_audio1b,0
290,131.202.240.86-148.223.233.100-443-48280-6,131.202.240.86,443,148.223.233.100,48280,31/03/2015 02:08:58 p.m.,6,1,1,2,149.0,129.0,278.0,154.8573112425851,1.1140813758459358,1795201.0,32,32,213.5,skype_audio1b,0
291,131.202.240.86-148.223.233.100-443-48280-6,131.202.240.86,443,148.223.233.100,48280,31/03/2015 02:09:00 p.m.,6,2,0,2,149.0,0.0,149.0,30564.102564102563,410.2564102564103,4875.0,76,0,74.5,skype_audio1b,0
292,131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,31/03/2015 02:05:37 p.m.,6,19,18,37,6450.0,8667.0,15117.0,144.91648556020388,0.3546940507857077,2897645.9444444445,380,360,427.2972972972973,skype_audio1b,0
293,131.202.240.86-131.202.240.150-49624-49876-6,131.202.240.86,49624,131.202.240.150,49876,31/03/2015 02:05:39 p.m.,6,42,49,91,3603.0,2114.0,5717.0,66.30270036854073,1.0553692029975872,958063.8777777776,1344,1664,64.38461538461539,skype_audio1b,0
294,162.17.58.49-131.202.240.86-55488-49624-6,162.17.58.49,55488,131.202.240.86,49624,31/03/2015 02:09:26 p.m.,6,9,6,15,166.0,168.0,334.0,150.31063447738927,6.7504775962899375,158718.92857142858,192,132,22.266666666666666,skype_audio1b,0
295,131.202.240.86-162.17.58.49-49624-55488-6,131.202.240.86,49624,162.17.58.49,55488,31/03/2015 02:09:28 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,37037.03703703704,54.0,40,0,0.0,skype_audio1b,0
296,131.202.240.86-191.236.193.189-2103-443-6,131.202.240.86,2103,191.236.193.189,443,31/03/2015 02:07:29 p.m.,6,15,13,28,1678.0,10438.0,12116.0,21482.19332555558,49.64521402406375,20888.96296296296,312,272,432.71428571428567,skype_audio1b,0
297,47.62.93.148-131.202.240.86-53071-49624-6,47.62.93.148,53071,131.202.240.86,49624,31/03/2015 02:07:42 p.m.,6,59,50,109,424.0,709.0,1133.0,9.443778767788082,0.9085365275277149,1110862.6111111112,1888,1600,10.53211009174312,skype_audio1b,0
298,131.202.240.86-209.148.205.19-2086-80-6,131.202.240.86,2086,209.148.205.19,80,31/03/2015 02:06:41 p.m.,6,6,4,10,542.0,453.0,995.0,207.71397514237802,2.0875776396218897,532248.9999999999,132,92,99.5,skype_audio1b,0
299,131.202.240.86-186.95.135.181-49624-34216-6,131.202.240.86,49624,186.95.135.181,34216,31/03/2015 02:07:42 p.m.,6,52,55,107,660.0,721.0,1381.0,13.075679762078302,1.0131048041581303,996376.6415094341,1688,1784,12.906542056074764,skype_audio1b,0
300,131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,31/03/2015 02:07:47 p.m.,6,3,2,5,90.0,90.0,180.0,557.9457676713823,15.498493546427287,80653.0,60,40,43.4,skype_audio1b,0
301,47.62.93.148-131.202.240.86-17620-49624-17,47.62.93.148,17620,131.202.240.86,49624,31/03/2015 02:07:42 p.m.,17,72,7,79,7879.0,154.0,8033.0,66.95324678864249,0.6584472172666197,1538195.448717949,576,56,101.96202531645571,skype_audio1b,0
302,131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,31/03/2015 02:07:49 p.m.,6,8,8,16,160.0,0.0,160.0,1.767309102671336,0.1767309102671336,6035541.066666666,160,160,10.25,skype_audio1b,0
303,186.95.135.181-131.202.240.86-15171-49624-17,186.95.135.181,15171,131.202.240.86,49624,31/03/2015 02:07:50 p.m.,17,7,67,74,157.0,7740.0,7897.0,81.12160870816895,0.7601619658610235,1333529.7945205485,56,536,106.97297297297294,skype_audio1b,0
304,47.62.93.148-131.202.240.86-53071-49624-6,47.62.93.148,53071,131.202.240.86,49624,31/03/2015 02:09:42 p.m.,6,9,7,16,99.0,80.0,179.0,19.692941928594717,1.7602629656844435,605970.0666666668,288,224,11.1875,skype_audio1b,0
305,131.202.240.86-47.62.93.148-49624-53071-6,131.202.240.86,49624,47.62.93.148,53071,31/03/2015 02:09:51 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,76923.07692307692,26.0,64,0,0.0,skype_audio1b,0
306,131.202.240.86-186.95.135.181-49624-34216-6,131.202.240.86,49624,186.95.135.181,34216,31/03/2015 02:09:45 p.m.,6,6,4,10,143.0,95.0,238.0,40.44778759949009,1.699486873928155,653792.1111111111,192,152,25.8,skype_audio1b,0
307,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:07:52 p.m.,0,34,0,34,0.0,0.0,0.0,0.0,0.3238108838152358,3181804.8181818184,0,0,0.0,skype_audio1b,0
308,148.223.233.100-131.202.240.86-57499-80-6,148.223.233.100,57499,131.202.240.86,80,31/03/2015 02:08:57 p.m.,6,9,8,17,170.0,65.0,235.0,3.831486464467007,0.2771713612593153,3833368.625,296,264,13.823529411764708,skype_audio1b,0
309,206.223.168.58-131.202.240.86-48208-49624-6,206.223.168.58,48208,131.202.240.86,49624,31/03/2015 02:10:04 p.m.,6,11,7,18,231.0,149.0,380.0,375.2171075303111,17.773441935646318,59573.35294117648,364,232,21.11111111111111,skype_audio1b,0
310,131.202.240.86-206.223.168.58-49624-48208-6,131.202.240.86,49624,206.223.168.58,48208,31/03/2015 02:10:05 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,37735.84905660377,53.0,64,0,0.0,skype_audio1b,0
311,157.55.130.176-131.202.240.86-40023-1509-6,157.55.130.176,40023,131.202.240.86,1509,31/03/2015 02:08:17 p.m.,6,9,6,15,28.0,2551.0,2579.0,42.80437324264936,0.24895913091886016,4303632.357142857,180,120,172.06666666666663,skype_audio1b,0
312,131.202.240.86-23.32.171.120-2104-443-6,131.202.240.86,2104,23.32.171.120,443,31/03/2015 02:08:14 p.m.,6,11,8,19,1946.0,4315.0,6261.0,36290.182349327064,110.12832848382273,9584.777777777776,228,168,329.5263157894737,skype_audio1b,0
313,131.202.240.86-23.32.171.120-2104-443-6,131.202.240.86,2104,23.32.171.120,443,31/03/2015 02:10:17 p.m.,6,1,2,3,0.0,53.0,53.0,1369.72140383522,77.53140021708792,19347.0,20,40,17.666666666666668,skype_audio1b,0
314,162.17.58.49-131.202.240.86-55575-49624-6,162.17.58.49,55575,131.202.240.86,49624,31/03/2015 02:10:36 p.m.,6,9,6,15,152.0,196.0,348.0,156.76925592716174,6.757295514101799,158558.7857142857,192,132,23.2,skype_audio1b,0
315,131.202.240.86-162.17.58.49-49624-55575-6,131.202.240.86,49624,162.17.58.49,55575,31/03/2015 02:10:38 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,34482.758620689645,58.0,40,0,0.0,skype_audio1b,0
316,71.180.155.48-131.202.240.86-50465-49624-6,71.180.155.48,50465,131.202.240.86,49624,31/03/2015 02:09:39 p.m.,6,76,70,146,1441.0,184.0,1625.0,26.265737823971715,2.3598755214153053,426673.58620689646,2444,2248,11.13013698630137,skype_audio1b,0
317,71.180.155.48-131.202.240.86-50465-49624-6,71.180.155.48,50465,131.202.240.86,49624,31/03/2015 02:10:41 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2000000.0,1.0,64,0,0.0,skype_audio1b,0
318,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:08:51 p.m.,17,6088,6095,12183,624640.0,642525.0,1267165.0,10559.788675725507,101.52577244191866,9850.524298144775,48704,48760,104.02043831568581,skype_audio1b,0
319,131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,31/03/2015 02:09:01 p.m.,6,2,2,4,533.0,549.0,1082.0,2478.070677690493,9.161074594049882,145543.33333333337,40,40,403.75,skype_audio1b,0
320,131.202.240.86-131.202.240.150-49624-49876-6,131.202.240.86,49624,131.202.240.150,49876,31/03/2015 02:09:05 p.m.,6,2,2,4,2.0,2.0,4.0,12.125437652515274,12.125437652515274,109961.66666666666,64,64,1.5,skype_audio1b,0
321,131.202.240.86-216.58.219.206-2105-443-6,131.202.240.86,2105,216.58.219.206,443,31/03/2015 02:08:55 p.m.,6,19,19,38,6698.0,7243.0,13941.0,154.41335430398345,0.4208957365720801,2440098.4324324327,392,416,366.8684210526316,skype_audio1b,0
322,131.202.240.86-173.194.123.65-2106-443-6,131.202.240.86,2106,173.194.123.65,443,31/03/2015 02:08:55 p.m.,6,311,1145,1456,11369.0,1406579.0,1417948.0,15576.118763626926,15.99411890974902,62565.95257731959,6700,22936,973.8653846153846,skype_audio1b,0
323,162.17.58.49-131.202.240.86-27603-49624-17,162.17.58.49,27603,131.202.240.86,49624,31/03/2015 02:09:26 p.m.,17,2,2,4,44.0,44.0,88.0,1.260163667479525,0.057280166703614764,23277399.666666664,16,16,27.5,skype_audio1b,0
324,162.17.58.49-131.202.240.86-55676-49624-6,162.17.58.49,55676,131.202.240.86,49624,31/03/2015 02:11:43 p.m.,6,9,6,15,168.0,133.0,301.0,111.04663109977116,5.533885270752715,193612.3571428572,192,132,20.066666666666666,skype_audio1b,0
325,131.202.240.86-162.17.58.49-49624-55676-6,131.202.240.86,49624,162.17.58.49,55676,31/03/2015 02:11:46 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,31746.031746031742,63.0,40,0,0.0,skype_audio1b,0
326,131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,31/03/2015 02:09:47 p.m.,6,3,2,5,90.0,90.0,180.0,556.0515397993889,15.44587610553858,80927.75,60,40,43.4,skype_audio1b,0
327,131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,31/03/2015 02:09:49 p.m.,6,8,8,16,160.0,0.0,160.0,1.769103568132629,0.1769103568132629,6029419.0,160,160,10.25,skype_audio1b,0
328,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:09:53 p.m.,0,34,0,34,0.0,0.0,0.0,0.0,0.3451767433351929,2984856.454545455,0,0,0.0,skype_audio1b,0
