,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
215,131.202.240.242-224.0.0.252-55137-5355-17,131.202.240.242,55137,224.0.0.252,5355,29/04/2015 01:05:05 p.m.,17,2,0,2,44.0,0.0,44.0,107.3788815025234,4.8808582501147,409764.0,16,0,33.0,facebook_chat_4b,0
216,131.202.240.242-224.0.0.252-63055-5355-17,131.202.240.242,63055,224.0.0.252,5355,29/04/2015 01:09:43 p.m.,17,2,0,2,44.0,0.0,44.0,106.78652645272147,4.853933020578249,412037.0,16,0,33.0,facebook_chat_4b,0
217,131.202.240.242-224.0.0.252-55426-5355-17,131.202.240.242,55426,224.0.0.252,5355,29/04/2015 01:09:23 p.m.,17,2,0,2,44.0,0.0,44.0,107.1738262030262,4.871537554683009,410548.0,16,0,33.0,facebook_chat_4b,0
218,131.202.240.242-224.0.0.252-60935-5355-17,131.202.240.242,60935,224.0.0.252,5355,29/04/2015 01:10:11 p.m.,17,2,0,2,44.0,0.0,44.0,107.14511832230222,4.870232651013739,410658.0,16,0,33.0,facebook_chat_4b,0
219,131.202.240.242-224.0.0.252-64388-5355-17,131.202.240.242,64388,224.0.0.252,5355,29/04/2015 01:04:51 p.m.,17,2,0,2,44.0,0.0,44.0,107.21169192233,4.873258723742271,410403.0,16,0,33.0,facebook_chat_4b,0
220,131.202.240.242-74.125.226.161-32612-443-6,131.202.240.242,32612,74.125.226.161,443,29/04/2015 01:08:27 p.m.,6,8,10,18,486.0,4260.0,4746.0,20171.367368796862,76.50328964145459,13840.235294117649,172,212,263.6666666666667,facebook_chat_4b,0
221,131.202.240.242-224.0.0.252-51549-5355-17,131.202.240.242,51549,224.0.0.252,5355,29/04/2015 01:11:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.99296278103891,4.863316490047223,411242.0,16,0,33.0,facebook_chat_4b,0
222,131.202.240.242-224.0.0.252-50659-5355-17,131.202.240.242,50659,224.0.0.252,5355,29/04/2015 01:07:37 p.m.,17,2,0,2,44.0,0.0,44.0,107.11355741164957,4.8687980641658894,410779.0,16,0,33.0,facebook_chat_4b,0
223,131.202.240.242-224.0.0.252-61988-5355-17,131.202.240.242,61988,224.0.0.252,5355,29/04/2015 01:04:18 p.m.,17,2,0,2,44.0,0.0,44.0,105.91562857314798,4.81434675332491,415425.0,16,0,33.0,facebook_chat_4b,0
224,131.202.240.242-224.0.0.252-54536-5355-17,131.202.240.242,54536,224.0.0.252,5355,29/04/2015 01:03:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.64753474528206,4.847615215694638,412574.0,16,0,33.0,facebook_chat_4b,0
225,131.202.240.242-224.0.0.252-60306-5355-17,131.202.240.242,60306,224.0.0.252,5355,29/04/2015 01:04:02 p.m.,17,2,0,2,44.0,0.0,44.0,107.28828850796127,4.876740386725513,410110.0,16,0,33.0,facebook_chat_4b,0
226,131.202.240.242-224.0.0.252-49425-5355-17,131.202.240.242,49425,224.0.0.252,5355,29/04/2015 01:03:55 p.m.,17,2,0,2,44.0,0.0,44.0,107.06586010385388,4.866630004720631,410962.0,16,0,33.0,facebook_chat_4b,0
227,131.202.240.242-224.0.0.252-49671-5355-17,131.202.240.242,49671,224.0.0.252,5355,29/04/2015 01:08:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.59973495429537,4.845442497922517,412759.0,16,0,33.0,facebook_chat_4b,0
228,131.202.240.242-224.0.0.252-57767-5355-17,131.202.240.242,57767,224.0.0.252,5355,29/04/2015 01:11:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.24375214298477,4.829261461044761,414142.0,16,0,33.0,facebook_chat_4b,0
229,131.202.240.242-224.0.0.252-50624-5355-17,131.202.240.242,50624,224.0.0.252,5355,29/04/2015 01:03:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.65037824526192,4.847744465693723,412563.0,16,0,33.0,facebook_chat_4b,0
230,131.202.240.242-224.0.0.252-50670-5355-17,131.202.240.242,50670,224.0.0.252,5355,29/04/2015 01:03:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.34698119592016,4.833953690723643,413740.0,16,0,33.0,facebook_chat_4b,0
231,131.202.240.242-224.0.0.252-59174-5355-17,131.202.240.242,59174,224.0.0.252,5355,29/04/2015 01:05:18 p.m.,17,2,0,2,44.0,0.0,44.0,106.87601410763386,4.858000641256083,411692.0,16,0,33.0,facebook_chat_4b,0
232,131.202.240.242-224.0.0.252-60183-5355-17,131.202.240.242,60183,224.0.0.252,5355,29/04/2015 01:10:27 p.m.,17,2,0,2,44.0,0.0,44.0,107.32806775328206,4.8785485342400925,409958.0,16,0,33.0,facebook_chat_4b,0
233,131.202.240.242-74.125.226.166-58502-443-17,131.202.240.242,58502,74.125.226.166,443,29/04/2015 01:03:19 p.m.,17,2,1,3,1387.0,1350.0,2737.0,94490.0918318028,103.56970240972174,14483.0,16,8,1362.3333333333333,facebook_chat_4b,0
234,131.202.240.242-224.0.0.252-57732-5355-17,131.202.240.242,57732,224.0.0.252,5355,29/04/2015 01:08:13 p.m.,17,2,0,2,44.0,0.0,44.0,106.204003408183,4.827454700371956,414297.0,16,0,33.0,facebook_chat_4b,0
235,131.202.240.242-224.0.0.252-55436-5355-17,131.202.240.242,55436,224.0.0.252,5355,29/04/2015 01:09:16 p.m.,17,2,0,2,44.0,0.0,44.0,106.0780300345477,4.821728637933986,414789.0,16,0,33.0,facebook_chat_4b,0
236,131.202.240.242-224.0.0.252-65223-5355-17,131.202.240.242,65223,224.0.0.252,5355,29/04/2015 01:05:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.08647011737021,4.822112278062282,414756.0,16,0,33.0,facebook_chat_4b,0
237,131.202.240.242-224.0.0.252-51725-5355-17,131.202.240.242,51725,224.0.0.252,5355,29/04/2015 01:08:15 p.m.,17,2,0,2,44.0,0.0,44.0,106.63073534009146,4.846851606367793,412639.0,16,0,33.0,facebook_chat_4b,0
238,131.202.240.242-224.0.0.252-53060-5355-17,131.202.240.242,53060,224.0.0.252,5355,29/04/2015 01:09:55 p.m.,17,2,0,2,44.0,0.0,44.0,107.24095824670782,4.874589011213992,410291.0,16,0,33.0,facebook_chat_4b,0
239,131.202.240.242-224.0.0.252-63608-5355-17,131.202.240.242,63608,224.0.0.252,5355,29/04/2015 01:03:50 p.m.,17,2,0,2,44.0,0.0,44.0,104.85127799409972,4.765967181549987,419642.0,16,0,33.0,facebook_chat_4b,0
240,131.202.240.242-224.0.0.252-54359-5355-17,131.202.240.242,54359,224.0.0.252,5355,29/04/2015 01:04:50 p.m.,17,2,0,2,44.0,0.0,44.0,107.29927719305091,4.877239872411406,410068.0,16,0,33.0,facebook_chat_4b,0
241,131.202.240.242-224.0.0.252-55252-5355-17,131.202.240.242,55252,224.0.0.252,5355,29/04/2015 01:04:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.38648150633945,4.881203704833612,409735.0,16,0,33.0,facebook_chat_4b,0
242,131.202.240.242-224.0.0.252-51963-5355-17,131.202.240.242,51963,224.0.0.252,5355,29/04/2015 01:06:32 p.m.,17,2,0,2,44.0,0.0,44.0,107.06898649470742,4.866772113395791,410950.0,16,0,33.0,facebook_chat_4b,0
243,131.202.240.242-224.0.0.252-65320-5355-17,131.202.240.242,65320,224.0.0.252,5355,29/04/2015 01:09:24 p.m.,17,2,0,2,44.0,0.0,44.0,107.0601288614642,4.866369493702917,410984.0,16,0,33.0,facebook_chat_4b,0
244,131.202.240.242-224.0.0.252-56893-5355-17,131.202.240.242,56893,224.0.0.252,5355,29/04/2015 01:02:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.36883393165805,4.834946996893547,413655.0,16,0,33.0,facebook_chat_4b,0
245,131.202.240.242-224.0.0.252-57952-5355-17,131.202.240.242,57952,224.0.0.252,5355,29/04/2015 01:03:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.17591464899887,4.871632484045404,410540.0,16,0,33.0,facebook_chat_4b,0
246,131.202.240.242-224.0.0.252-53514-5355-17,131.202.240.242,53514,224.0.0.252,5355,29/04/2015 01:05:08 p.m.,17,2,0,2,44.0,0.0,44.0,105.93041816032569,4.815019007287532,415367.0,16,0,33.0,facebook_chat_4b,0
247,131.202.240.242-224.0.0.252-58887-5355-17,131.202.240.242,58887,224.0.0.252,5355,29/04/2015 01:10:08 p.m.,17,2,0,2,44.0,0.0,44.0,106.97527412413994,4.862512460188179,411310.0,16,0,33.0,facebook_chat_4b,0
248,131.202.240.242-224.0.0.252-54205-5355-17,131.202.240.242,54205,224.0.0.252,5355,29/04/2015 01:04:50 p.m.,17,2,0,2,44.0,0.0,44.0,107.4297433894084,4.883170154064019,409570.0,16,0,33.0,facebook_chat_4b,0
249,131.202.240.242-224.0.0.252-51430-5355-17,131.202.240.242,51430,224.0.0.252,5355,29/04/2015 01:08:10 p.m.,17,2,0,2,44.0,0.0,44.0,107.0872274143302,4.8676012461059175,410880.0,16,0,33.0,facebook_chat_4b,0
250,131.202.240.242-224.0.0.252-54434-5355-17,131.202.240.242,54434,224.0.0.252,5355,29/04/2015 01:10:13 p.m.,17,2,0,2,44.0,0.0,44.0,105.35843418210726,4.789019735550331,417622.0,16,0,33.0,facebook_chat_4b,0
251,131.202.240.242-224.0.0.252-61747-5355-17,131.202.240.242,61747,224.0.0.252,5355,29/04/2015 01:02:08 p.m.,17,2,0,2,44.0,0.0,44.0,106.94199369042236,4.860999713201017,411438.0,16,0,33.0,facebook_chat_4b,0
252,131.202.240.242-224.0.0.252-49773-5355-17,131.202.240.242,49773,224.0.0.252,5355,29/04/2015 01:08:56 p.m.,17,2,0,2,44.0,0.0,44.0,107.092700902256,4.8678500410116365,410859.0,16,0,33.0,facebook_chat_4b,0
253,131.202.240.242-224.0.0.252-49794-5355-17,131.202.240.242,49794,224.0.0.252,5355,29/04/2015 01:03:50 p.m.,17,2,0,2,44.0,0.0,44.0,107.39119929121807,4.881418149600822,409717.0,16,0,33.0,facebook_chat_4b,0
254,131.202.240.242-131.202.6.3-49286-53-17,131.202.240.242,49286,131.202.6.3,53,29/04/2015 01:03:19 p.m.,17,1,1,2,45.0,457.0,502.0,537.267875126959,2.1405094626572065,934357.0,8,8,273.5,facebook_chat_4b,0
255,131.202.240.242-224.0.0.252-58808-5355-17,131.202.240.242,58808,224.0.0.252,5355,29/04/2015 01:03:00 p.m.,17,2,0,2,44.0,0.0,44.0,107.33042402835474,4.878655637652488,409949.0,16,0,33.0,facebook_chat_4b,0
256,131.202.240.242-224.0.0.252-52772-5355-17,131.202.240.242,52772,224.0.0.252,5355,29/04/2015 01:05:54 p.m.,17,2,0,2,44.0,0.0,44.0,107.0921795935852,4.867826345162963,410861.0,16,0,33.0,facebook_chat_4b,0
257,131.202.240.242-224.0.0.252-62222-5355-17,131.202.240.242,62222,224.0.0.252,5355,29/04/2015 01:02:54 p.m.,17,2,0,2,44.0,0.0,44.0,106.87056274637916,4.857752852108144,411713.0,16,0,33.0,facebook_chat_4b,0
258,131.202.240.242-224.0.0.252-52350-5355-17,131.202.240.242,52350,224.0.0.252,5355,29/04/2015 01:10:34 p.m.,17,2,0,2,44.0,0.0,44.0,107.1584264272163,4.870837564873468,410607.0,16,0,33.0,facebook_chat_4b,0
259,131.202.240.242-224.0.0.252-59469-5355-17,131.202.240.242,59469,224.0.0.252,5355,29/04/2015 01:10:52 p.m.,17,2,0,2,44.0,0.0,44.0,106.96097140009479,4.861862336367946,411365.0,16,0,33.0,facebook_chat_4b,0
260,131.202.240.242-224.0.0.252-60459-5355-17,131.202.240.242,60459,224.0.0.252,5355,29/04/2015 01:11:04 p.m.,17,2,0,2,44.0,0.0,44.0,107.14198748386784,4.8700903401758096,410670.0,16,0,33.0,facebook_chat_4b,0
261,131.202.240.242-224.0.0.252-61835-5355-17,131.202.240.242,61835,224.0.0.252,5355,29/04/2015 01:09:52 p.m.,17,2,0,2,44.0,0.0,44.0,107.4008982620582,4.881859011911736,409680.0,16,0,33.0,facebook_chat_4b,0
262,131.202.240.242-224.0.0.252-57813-5355-17,131.202.240.242,57813,224.0.0.252,5355,29/04/2015 01:11:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.9898408282959,4.863174583104359,411254.0,16,0,33.0,facebook_chat_4b,0
263,131.202.240.242-224.0.0.252-58504-5355-17,131.202.240.242,58504,224.0.0.252,5355,29/04/2015 01:04:29 p.m.,17,2,0,2,44.0,0.0,44.0,107.32178485884748,4.8782629481294295,409982.0,16,0,33.0,facebook_chat_4b,0
264,131.202.240.242-224.0.0.252-61015-5355-17,131.202.240.242,61015,224.0.0.252,5355,29/04/2015 01:04:39 p.m.,17,2,0,2,44.0,0.0,44.0,107.0356477359528,4.865256715270581,411078.0,16,0,33.0,facebook_chat_4b,0
265,131.202.240.242-224.0.0.252-55581-5355-17,131.202.240.242,55581,224.0.0.252,5355,29/04/2015 01:09:39 p.m.,17,2,0,2,44.0,0.0,44.0,107.19549778909284,4.872522626776948,410465.0,16,0,33.0,facebook_chat_4b,0
266,131.202.240.242-224.0.0.252-56272-5355-17,131.202.240.242,56272,224.0.0.252,5355,29/04/2015 01:03:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.57417320240856,4.844280600109482,412858.0,16,0,33.0,facebook_chat_4b,0
267,131.202.240.242-224.0.0.252-50747-5355-17,131.202.240.242,50747,224.0.0.252,5355,29/04/2015 01:09:47 p.m.,17,2,0,2,44.0,0.0,44.0,106.6297017034095,4.8468046228822494,412643.0,16,0,33.0,facebook_chat_4b,0
268,131.202.240.242-224.0.0.252-58299-5355-17,131.202.240.242,58299,224.0.0.252,5355,29/04/2015 01:08:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.06089823938908,4.820949919972231,414856.0,16,0,33.0,facebook_chat_4b,0
269,131.202.240.242-224.0.0.252-62312-5355-17,131.202.240.242,62312,224.0.0.252,5355,29/04/2015 01:03:01 p.m.,17,2,0,2,44.0,0.0,44.0,107.14772749410689,4.87035124973213,410648.0,16,0,33.0,facebook_chat_4b,0
270,131.202.240.242-224.0.0.252-62933-5355-17,131.202.240.242,62933,224.0.0.252,5355,29/04/2015 01:10:34 p.m.,17,2,0,2,44.0,0.0,44.0,107.43839994921095,4.883563634055043,409537.0,16,0,33.0,facebook_chat_4b,0
271,131.202.240.242-224.0.0.252-52983-5355-17,131.202.240.242,52983,224.0.0.252,5355,29/04/2015 01:02:02 p.m.,17,2,0,2,44.0,0.0,44.0,107.2759943143723,4.876181559744197,410157.0,16,0,33.0,facebook_chat_4b,0
272,131.202.240.242-224.0.0.252-49724-5355-17,131.202.240.242,49724,224.0.0.252,5355,29/04/2015 01:03:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.79222843828501,4.854192201740228,412015.0,16,0,33.0,facebook_chat_4b,0
273,131.202.240.242-224.0.0.252-55116-5355-17,131.202.240.242,55116,224.0.0.252,5355,29/04/2015 01:03:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.21041248262013,4.827746021937278,414272.0,16,0,33.0,facebook_chat_4b,0
274,131.202.240.242-224.0.0.252-62357-5355-17,131.202.240.242,62357,224.0.0.252,5355,29/04/2015 01:03:15 p.m.,17,2,0,2,44.0,0.0,44.0,107.197325913979,4.872605723362684,410458.0,16,0,33.0,facebook_chat_4b,0
275,131.202.240.242-224.0.0.252-56416-5355-17,131.202.240.242,56416,224.0.0.252,5355,29/04/2015 01:08:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.7171147572792,4.850777943512691,412305.0,16,0,33.0,facebook_chat_4b,0
276,131.202.240.242-224.0.0.252-61057-5355-17,131.202.240.242,61057,224.0.0.252,5355,29/04/2015 01:03:03 p.m.,17,2,0,2,44.0,0.0,44.0,106.79819025612149,4.854463193460067,411992.0,16,0,33.0,facebook_chat_4b,0
277,131.202.240.242-224.0.0.252-50383-5355-17,131.202.240.242,50383,224.0.0.252,5355,29/04/2015 01:06:44 p.m.,17,2,0,2,44.0,0.0,44.0,107.30163220414623,4.877346918370283,410059.0,16,0,33.0,facebook_chat_4b,0
278,131.202.240.242-224.0.0.252-62641-5355-17,131.202.240.242,62641,224.0.0.252,5355,29/04/2015 01:03:20 p.m.,17,2,0,2,44.0,0.0,44.0,107.14303107634916,4.870137776197689,410666.0,16,0,33.0,facebook_chat_4b,0
279,131.202.240.242-224.0.0.252-59892-5355-17,131.202.240.242,59892,224.0.0.252,5355,29/04/2015 01:04:46 p.m.,17,2,0,2,44.0,0.0,44.0,106.775383420695,4.8534265191224994,412080.0,16,0,33.0,facebook_chat_4b,0
280,131.202.240.242-224.0.0.252-53454-5355-17,131.202.240.242,53454,224.0.0.252,5355,29/04/2015 01:02:42 p.m.,17,2,0,2,44.0,0.0,44.0,106.84954127549213,4.856797330704187,411794.0,16,0,33.0,facebook_chat_4b,0
281,131.202.240.242-224.0.0.252-51839-5355-17,131.202.240.242,51839,224.0.0.252,5355,29/04/2015 01:04:08 p.m.,17,2,0,2,44.0,0.0,44.0,107.1764367732098,4.871656216964081,410538.0,16,0,33.0,facebook_chat_4b,0
282,131.202.240.242-224.0.0.252-60285-5355-17,131.202.240.242,60285,224.0.0.252,5355,29/04/2015 01:04:39 p.m.,17,2,0,2,44.0,0.0,44.0,107.08644553315665,4.867565706052575,410883.0,16,0,33.0,facebook_chat_4b,0
283,131.202.240.242-224.0.0.252-56627-5355-17,131.202.240.242,56627,224.0.0.252,5355,29/04/2015 01:09:52 p.m.,17,2,0,2,44.0,0.0,44.0,107.26527189308578,4.8756941769584445,410198.0,16,0,33.0,facebook_chat_4b,0
284,131.202.240.242-224.0.0.252-63094-5355-17,131.202.240.242,63094,224.0.0.252,5355,29/04/2015 01:06:56 p.m.,17,2,0,2,44.0,0.0,44.0,100.34230408735252,4.561013822152388,438499.0,16,0,33.0,facebook_chat_4b,0
285,131.202.240.242-224.0.0.252-49266-5355-17,131.202.240.242,49266,224.0.0.252,5355,29/04/2015 01:04:17 p.m.,17,2,0,2,44.0,0.0,44.0,105.9373043771368,4.815332017142582,415340.0,16,0,33.0,facebook_chat_4b,0
286,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 01:10:36 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.0669988761273524,29851247.0,0,0,0.0,facebook_chat_4b,0
287,131.202.240.242-224.0.0.252-57529-5355-17,131.202.240.242,57529,224.0.0.252,5355,29/04/2015 01:07:58 p.m.,17,2,0,2,44.0,0.0,44.0,107.03668925789519,4.8653040571770525,411074.0,16,0,33.0,facebook_chat_4b,0
288,131.202.240.242-224.0.0.252-58968-5355-17,131.202.240.242,58968,224.0.0.252,5355,29/04/2015 01:08:34 p.m.,17,2,0,2,44.0,0.0,44.0,104.69584666817366,4.75890212128062,420265.0,16,0,33.0,facebook_chat_4b,0
289,131.202.240.242-173.252.100.27-0-0-0,131.202.240.242,0,173.252.100.27,0,29/04/2015 01:10:03 p.m.,0,11,0,11,0.0,0.0,0.0,0.0,0.12479122994463128,8814722.0,0,0,0.0,facebook_chat_4b,0
